,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
43,sequence_40826,539,sequence_40860,535,0.0024948806273487,0-0-7-7-11-8
9,sequence_40826,539,sequence_40845,495,0.005277565136091,2-0-1-1-76-0
12,sequence_40826,539,sequence_40840,528,0.0007751866476335,0-0-0-0-55-1
58,sequence_40826,539,sequence_40859,543,0.0052215922835987,0-0-0-0-7-1
29,sequence_40826,539,sequence_40852,474,0.0113230037936371,2-1-3-3-20-3
60,sequence_40826,539,sequence_40837,543,0.0045599005393328,0-0-0-0-10-7
24,sequence_40826,539,sequence_40856,498,0.0060051129605815,0-1-4-4-0-4
25,sequence_40826,539,sequence_40815,498,0.0090702111769834,1-1-3-3-14-3
2,sequence_40826,539,sequence_40794,519,7.144701262729036e-06,1-0-0-0-36-1
46,sequence_40826,539,sequence_40819,532,0.0002939494873798,0-0-0-0-26-1
67,sequence_40826,539,sequence_40833,549,0.0006728623470504,0-0-0-0-21-1
23,sequence_40826,539,sequence_40831,525,0.0011288372597534,2-0-0-0-17-1
55,sequence_40826,539,sequence_40808,543,0.0013351605408268,0-0-0-0-61-1
63,sequence_40826,539,sequence_40822,549,0.0004680104209072,0-0-0-0-47-1
38,sequence_40826,539,sequence_40848,461,0.0112332638991204,2-1-3-3-13-3
61,sequence_40826,539,sequence_40820,543,0.0091839172082741,0-0-2-2-77-9
1,sequence_40826,539,sequence_40789,510,0.0005044536548373,0-0-0-0-48-1
32,sequence_40826,539,sequence_40791,454,0.0200581594980758,2-1-6-6-72-5
57,sequence_40826,539,sequence_40862,546,0.0092311405604099,0-0-7-7-2-8
7,sequence_40826,539,sequence_40813,528,0.0006103269119628,0-0-0-0-51-1
33,sequence_40826,539,sequence_40793,456,0.016307696972349,2-1-6-6-63-5
65,sequence_40826,539,sequence_40834,546,0.0012303661726428,0-0-0-0-16-1
56,sequence_40826,539,sequence_40810,549,5.904920437527217e-05,0-0-0-0-30-1
16,sequence_40826,539,sequence_40838,531,9.074865630187556e-05,0-0-0-0-40-1
68,sequence_40826,539,sequence_40830,558,0.0004074106021468,0-0-0-0-46-1
75,sequence_40826,539,sequence_40795,562,0.0063592622918344,0-0-2-2-79-9
78,sequence_40826,539,sequence_40788,510,0.0017731820640234,0-0-0-0-75-10
39,sequence_40826,539,sequence_40849,464,0.0114840136541168,2-1-3-3-15-3
59,sequence_40826,539,sequence_40836,543,0.0004737222639177,0-0-0-0-24-1
5,sequence_40826,539,sequence_40809,528,0.0001460011910184,0-0-0-0-42-1
18,sequence_40826,539,sequence_40817,528,2.489613549827574e-05,0-0-0-0-38-1
74,sequence_40826,539,sequence_40796,567,0.0067485037903209,0-0-2-2-80-9
50,sequence_40826,539,sequence_40800,558,0.0007217630540179,1-0-0-0-54-10
42,sequence_40826,539,sequence_40790,523,0.0094154135934871,0-0-5-5-78-6
10,sequence_40826,539,sequence_40855,522,2.520861870403124e-05,0-0-0-0-31-1
70,sequence_40826,539,sequence_40865,580,0.0005562050092765,0-0-0-0-39-1
21,sequence_40826,539,sequence_40828,519,0.0004650737449576,0-0-0-0-49-1
0,sequence_40826,539,sequence_40787,510,0.0027480664002987,0-0-5-5-68-6
27,sequence_40826,539,sequence_40847,486,0.0113350484875455,2-1-3-3-23-3
71,sequence_40826,539,sequence_40863,566,0.0052655575207338,0-0-2-2-71-9
72,sequence_40826,539,sequence_40801,561,0.0011496673984973,0-0-0-0-65-10
