,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
28,sequence_40826,539,sequence_40858,495,232.7158,1-0-0-0-48-1
35,sequence_40826,539,sequence_40812,464,513.7950000000001,0-1-1-1-14-3
76,sequence_40826,539,sequence_40866,620,224.1266,1-0-0-0-1-7
52,sequence_40826,539,sequence_40804,561,104.1325,1-0-0-0-0-0
77,sequence_40826,539,sequence_40799,597,233.8181,1-0-0-0-74-7
19,sequence_40826,539,sequence_40818,522,374.5099,0-0-0-0-40-0
43,sequence_40826,539,sequence_40860,535,104.1325,0-0-0-0-12-0
9,sequence_40826,539,sequence_40845,495,513.7950000000001,1-1-1-1-61-3
12,sequence_40826,539,sequence_40840,528,265.3851,0-0-0-0-45-0
29,sequence_40826,539,sequence_40852,474,513.7950000000001,0-1-1-1-56-3
60,sequence_40826,539,sequence_40837,543,61.4346,0-0-0-0-36-0
24,sequence_40826,539,sequence_40856,498,232.7158,1-0-0-0-46-1
25,sequence_40826,539,sequence_40815,498,498.5246,1-1-1-1-50-3
2,sequence_40826,539,sequence_40794,519,153.1147,0-0-0-0-5-0
46,sequence_40826,539,sequence_40819,532,65.34400000000001,1-0-0-0-37-0
67,sequence_40826,539,sequence_40833,549,62.874,0-0-0-0-24-0
23,sequence_40826,539,sequence_40831,525,232.7158,1-0-0-0-26-1
55,sequence_40826,539,sequence_40808,543,371.2181,0-0-0-0-64-5
63,sequence_40826,539,sequence_40822,549,156.27509999999998,0-0-0-0-33-0
38,sequence_40826,539,sequence_40848,461,513.7950000000001,1-1-1-1-59-3
61,sequence_40826,539,sequence_40820,543,276.516,0-0-0-0-35-0
1,sequence_40826,539,sequence_40789,510,237.279,0-0-0-0-3-0
32,sequence_40826,539,sequence_40791,454,513.7950000000001,0-1-1-1-79-3
57,sequence_40826,539,sequence_40862,546,276.516,0-0-0-0-10-0
7,sequence_40826,539,sequence_40813,528,117.5584,0-0-0-0-62-0
33,sequence_40826,539,sequence_40793,456,513.7950000000001,1-1-1-1-77-3
65,sequence_40826,539,sequence_40834,546,357.964,0-0-0-0-21-0
56,sequence_40826,539,sequence_40810,549,120.9857,0-0-0-0-11-0
16,sequence_40826,539,sequence_40838,531,110.79090000000002,0-0-0-0-42-0
68,sequence_40826,539,sequence_40830,558,155.0482,1-0-0-0-28-7
75,sequence_40826,539,sequence_40795,562,158.9576,0-0-0-0-72-0
78,sequence_40826,539,sequence_40788,510,237.279,1-0-0-0-4-7
39,sequence_40826,539,sequence_40849,464,513.7950000000001,0-1-1-1-55-3
59,sequence_40826,539,sequence_40836,543,233.8181,0-0-0-0-38-0
5,sequence_40826,539,sequence_40809,528,384.644,0-0-0-0-65-5
18,sequence_40826,539,sequence_40817,528,8.472600000000028,1-0-0-0-19-0
74,sequence_40826,539,sequence_40796,567,158.9576,1-0-0-0-73-7
50,sequence_40826,539,sequence_40800,558,62.874,1-0-0-0-68-0
42,sequence_40826,539,sequence_40790,523,276.516,0-0-0-0-78-0
10,sequence_40826,539,sequence_40855,522,8.472600000000028,0-0-0-0-47-0
70,sequence_40826,539,sequence_40865,580,384.644,1-0-0-0-8-4
21,sequence_40826,539,sequence_40828,519,231.3481,0-0-0-0-29-7
0,sequence_40826,539,sequence_40787,510,3.9094,0-0-0-0-75-0
27,sequence_40826,539,sequence_40847,486,513.7950000000001,0-1-1-1-52-3
71,sequence_40826,539,sequence_40863,566,384.644,1-0-0-0-9-4
72,sequence_40826,539,sequence_40801,561,155.0482,1-0-0-0-69-7
