id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19382,52.0,0.23450484003533914
sequence_53082,55.0,sequence_20067,50.8,0.2355232048015652
sequence_53082,55.0,sequence_19409,51.1,0.19800479792166653
sequence_53082,55.0,sequence_19354,60.0,0.2576010481345136
sequence_53082,55.0,sequence_20040,47.2,0.3058816928160298
sequence_53082,55.0,sequence_19370,51.7,0.30979798256283075
sequence_53082,55.0,sequence_19432,51.0,0.33097273301587854
sequence_53082,55.0,sequence_19371,49.0,0.2708653170858167
sequence_53082,55.0,sequence_19434,48.0,0.2917996230292288
sequence_53082,55.0,sequence_19505,42.4,0.26855574840245
sequence_53082,55.0,sequence_53070,45.7,0.2621329624446342
sequence_53082,55.0,sequence_19392,50.5,0.27062701269459405
sequence_53082,55.0,sequence_19357,58.5,0.2519681527495092
sequence_53082,55.0,sequence_20056,56.9,0.2505514318458388
sequence_53082,55.0,sequence_19526,49.3,0.2676153956707275
sequence_53082,55.0,sequence_20046,47.4,0.2508378759278591
sequence_53082,55.0,sequence_19443,48.0,0.22599772122744954
sequence_53082,55.0,sequence_19410,49.9,0.2723344267623908
sequence_53082,55.0,sequence_19390,46.3,0.24909217169553927
sequence_53082,55.0,sequence_19439,49.5,0.2002675710143807
sequence_53082,55.0,sequence_20071,44.9,0.23375108555897664
sequence_53082,55.0,sequence_19451,51.0,0.26031938076140243
sequence_53082,55.0,sequence_20041,48.5,0.31696905211707976
sequence_53082,55.0,sequence_19415,52.8,0.2817699416190449
sequence_53082,55.0,sequence_20035,52.5,0.23553702469038704
sequence_53082,55.0,sequence_20051,42.5,0.3209866975436833
sequence_53082,55.0,sequence_19397,49.6,0.320583390087509
sequence_53082,55.0,sequence_19394,45.4,0.29132629472809357
sequence_53082,55.0,sequence_19374,50.7,0.26263923926176763
sequence_53082,55.0,sequence_19378,52.4,0.34310053920097533
sequence_53082,55.0,sequence_19441,49.0,0.22687875616725336
sequence_53082,55.0,sequence_19433,50.1,0.3146913249519281
sequence_53082,55.0,sequence_20062,57.9,0.2683266293158396
sequence_53082,55.0,sequence_19393,53.7,0.3002368065377728
sequence_53082,55.0,sequence_20065,46.5,0.32004041932231
sequence_53082,55.0,sequence_19383,50.5,0.21259487293911866
sequence_53082,55.0,sequence_19422,46.6,0.28871343924382875
sequence_53082,55.0,sequence_19495,58.9,0.31871255074125965
sequence_53082,55.0,sequence_19431,50.5,0.26801658530770067
sequence_53082,55.0,sequence_20058,54.9,0.2396911137276474
sequence_53082,55.0,sequence_19488,51.3,0.30496811308725374
sequence_53082,55.0,sequence_19375,49.9,0.3319987198770501
sequence_53082,55.0,sequence_19511,62.4,0.19130279663402727
sequence_53082,55.0,sequence_53065,44.8,0.20313857339264746
sequence_53082,55.0,sequence_53074,48.3,0.19290808692224387
sequence_53082,55.0,sequence_20050,47.9,0.2611347927795145
sequence_53082,55.0,sequence_19515,50.4,0.22094196070461578
sequence_53082,55.0,sequence_20057,51.9,0.26912251856728747
sequence_53082,55.0,sequence_19438,56.1,0.24571127365263482
sequence_53082,55.0,sequence_19486,54.2,0.31739552611843797
sequence_53082,55.0,sequence_19389,44.0,0.255086828354582
sequence_53082,55.0,sequence_19468,54.8,0.21326272529441237
sequence_53082,55.0,sequence_20068,50.6,0.2948979314949496
sequence_53082,55.0,sequence_19420,40.6,0.2575033980358318
sequence_53082,55.0,sequence_20076,55.7,0.23433055711963813
sequence_53082,55.0,sequence_20070,51.8,0.21186958252660998
sequence_53082,55.0,sequence_19399,47.5,0.3105412210963304
sequence_53082,55.0,sequence_19436,46.4,0.3205712401323612
sequence_53082,55.0,sequence_19492,58.5,0.24783387581200433
sequence_53082,55.0,sequence_19445,45.5,0.3006013140357174
sequence_53082,55.0,sequence_19403,50.9,0.21035693475614253
sequence_53082,55.0,sequence_19428,49.3,0.23085231209585058
sequence_53082,55.0,sequence_19377,50.3,0.31872155559359333
sequence_53082,55.0,sequence_19427,53.8,0.26399384462521097
sequence_53082,55.0,sequence_19521,53.0,0.24901909565332533
sequence_53082,55.0,sequence_20045,48.8,0.28347035118332925
sequence_53082,55.0,sequence_19412,55.3,0.26317917850772315
sequence_53082,55.0,sequence_19508,49.5,0.2966149187077413
sequence_53082,55.0,sequence_53080,50.4,0.1827880740092198
sequence_53082,55.0,sequence_20073,51.0,0.2831972987159305
sequence_53082,55.0,sequence_19442,47.4,0.21990964053447046
sequence_53082,55.0,sequence_53077,43.5,0.2747953238321205
sequence_53082,55.0,sequence_19429,50.9,0.30197673751466353
sequence_53082,55.0,sequence_19416,49.4,0.29932223438962907
sequence_53082,55.0,sequence_20055,46.3,0.3324855034433832
sequence_53082,55.0,sequence_19388,48.4,0.30832562332702745
sequence_53082,55.0,sequence_20049,43.9,0.27099158658526645
sequence_53082,55.0,sequence_20059,52.3,0.250567156666631
sequence_53082,55.0,sequence_19467,64.4,0.23314697081454863
sequence_53082,55.0,sequence_19373,53.1,0.279572977950302
sequence_53082,55.0,sequence_19396,43.1,0.3077325299671778
sequence_53082,55.0,sequence_19527,50.1,0.3027538934514303
sequence_53082,55.0,sequence_19435,51.4,0.3019086451229908
sequence_53082,55.0,sequence_53069,50.9,0.2294537644058167
sequence_53082,55.0,sequence_19418,47.2,0.2516828559914242
sequence_53082,55.0,sequence_20075,54.9,0.2697638782342809
sequence_53082,55.0,sequence_19423,61.2,0.24827935878763666
sequence_53082,55.0,sequence_19516,51.9,0.25094112855408934
sequence_53082,55.0,sequence_19512,54.4,0.21786220415666416
sequence_53082,55.0,sequence_19387,47.7,0.261949995228097
sequence_53082,55.0,sequence_53061,50.6,0.16646792483839043
sequence_53082,55.0,sequence_19448,46.3,0.21340445168740035
sequence_53082,55.0,sequence_19469,50.5,0.24305779148177908
sequence_53082,55.0,sequence_19449,54.3,0.23562782093802082
sequence_53082,55.0,sequence_53063,44.0,0.15889701067043396
sequence_53082,55.0,sequence_19457,43.6,0.3209646709530506
sequence_53082,55.0,sequence_19466,56.9,0.20314007482522992
sequence_53082,55.0,sequence_19494,60.0,0.2861304597556856
sequence_53082,55.0,sequence_19454,43.1,0.31446328879536956
sequence_53082,55.0,sequence_19529,48.8,0.27008818930119843
sequence_53082,55.0,sequence_19426,56.3,0.26872221716858463
sequence_53082,55.0,sequence_19491,48.8,0.2915171521540371
sequence_53082,55.0,sequence_19421,53.0,0.28300863944409893
sequence_53082,55.0,sequence_19514,53.0,0.20114750806311268
sequence_53082,55.0,sequence_19368,56.2,0.27677700410258077
sequence_53082,55.0,sequence_19437,46.7,0.3523917280527454
sequence_53082,55.0,sequence_20044,48.4,0.2579449359844073
sequence_53082,55.0,sequence_19501,57.2,0.18868174262498208
sequence_53082,55.0,sequence_20074,47.1,0.24650314399617704
sequence_53082,55.0,sequence_19395,49.7,0.27324046186463674
sequence_53082,55.0,sequence_19510,47.8,0.2703678050360287
sequence_53082,55.0,sequence_19489,49.1,0.3361049092173455
sequence_53082,55.0,sequence_19440,48.5,0.2525325127582585
sequence_53082,55.0,sequence_19408,51.1,0.2364026861099509
sequence_53082,55.0,sequence_53076,46.3,0.2740024087485364
sequence_53082,55.0,sequence_19372,49.2,0.2901928496706975
sequence_53082,55.0,sequence_19507,46.0,0.2768778972760375
sequence_53082,55.0,sequence_20066,49.9,0.3229685588412593
sequence_53082,55.0,sequence_19524,46.4,0.27569461365793857
sequence_53082,55.0,sequence_19414,54.7,0.2142777636620282
sequence_53082,55.0,sequence_19485,58.0,0.2946692722358407
sequence_53082,55.0,sequence_19384,50.8,0.27993527823409464
sequence_53082,55.0,sequence_19493,50.4,0.24216498508248463
sequence_53082,55.0,sequence_19484,52.0,0.2502436013167969
sequence_53082,55.0,sequence_53073,53.8,0.19078094768608317
sequence_53082,55.0,sequence_20034,52.0,0.22621480941795122
sequence_53082,55.0,sequence_19456,48.0,0.28439133249802107
sequence_53082,55.0,sequence_53067,40.9,0.29432427694636404
sequence_53082,55.0,sequence_19502,59.9,0.22927636162500487
sequence_53082,55.0,sequence_20053,54.7,0.24272251646684945
sequence_53082,55.0,sequence_19355,58.8,0.23750187367681966
sequence_53082,55.0,sequence_19365,53.0,0.1832663362431846
sequence_53082,55.0,sequence_20047,49.9,0.2762889067624685
sequence_53082,55.0,sequence_19528,47.1,0.23566140965376578
sequence_53082,55.0,sequence_19455,44.5,0.2527020379814932
sequence_53082,55.0,sequence_19479,60.8,0.2456274414636932
sequence_53082,55.0,sequence_19452,44.2,0.2391768801535801
sequence_53082,55.0,sequence_19407,49.2,0.1847614678443533
sequence_53082,55.0,sequence_19444,50.7,0.20657637812683233
sequence_53082,55.0,sequence_19499,53.3,0.2177336216572902
sequence_53082,55.0,sequence_19487,55.9,0.263672258684906
sequence_53082,55.0,sequence_19398,46.2,0.27970697166856606
sequence_53082,55.0,sequence_19424,50.9,0.2695524809754123
sequence_53082,55.0,sequence_20037,57.8,0.23886018923211128
sequence_53082,55.0,sequence_53058,51.2,0.1765249274181978
sequence_53082,55.0,sequence_19458,62.9,0.20270283668464043
sequence_53082,55.0,sequence_19470,61.0,0.23644052106185184
sequence_53082,55.0,sequence_19364,57.1,0.22937887871379964
sequence_53082,55.0,sequence_19366,60.0,0.2344348950135197
sequence_53082,55.0,sequence_19361,55.6,0.22635982417381403
sequence_53082,55.0,sequence_19358,59.1,0.2634309017560393
sequence_53082,55.0,sequence_19360,63.5,0.24793351931515833
sequence_53082,55.0,sequence_19474,64.4,0.22900465060779882
sequence_53082,55.0,sequence_53060,47.9,0.3075317707164578
sequence_53082,55.0,sequence_19473,60.6,0.20669213821526933
sequence_53082,55.0,sequence_19459,59.2,0.20368023959137518
sequence_53082,55.0,sequence_19481,63.1,0.25092329505249206
sequence_53082,55.0,sequence_19465,62.9,0.23840740340853508
sequence_53082,55.0,sequence_19476,62.2,0.22164787389009627
sequence_53082,55.0,sequence_19480,62.8,0.2243432637722827
sequence_53082,55.0,sequence_19463,62.7,0.23030130264503498
sequence_53082,55.0,sequence_19464,62.2,0.2133515643251767
sequence_53082,55.0,sequence_19359,59.3,0.23153997495033118
sequence_53082,55.0,sequence_19350,60.1,0.21135576642239978
sequence_53082,55.0,sequence_19367,61.0,0.2578392328564449
sequence_53082,55.0,sequence_19471,60.0,0.26354644751921813
sequence_53082,55.0,sequence_19475,59.1,0.1962828316486188
sequence_53082,55.0,sequence_19353,64.3,0.23576422544567693
sequence_53082,55.0,sequence_19461,61.2,0.19162118880750117
sequence_53082,55.0,sequence_19483,60.6,0.2328411475663183
sequence_53082,55.0,sequence_19472,59.9,0.23499293606404428
sequence_53082,55.0,sequence_19462,63.2,0.2229809408895747
sequence_53082,55.0,sequence_19362,61.0,0.2429247208498962
sequence_53082,55.0,sequence_19349,58.9,0.215279214045388
sequence_53082,55.0,sequence_19478,60.1,0.22722570277149542
sequence_53082,55.0,sequence_19351,60.9,0.22595749600312004
sequence_53082,55.0,sequence_19460,61.0,0.19122505066021034
sequence_53082,55.0,sequence_19352,58.5,0.2139006545104526
sequence_53082,55.0,sequence_19482,59.3,0.20166777134683664
sequence_53082,55.0,sequence_19518,61.6,0.22356254158512326
sequence_53082,55.0,sequence_19356,59.0,0.22557674968843755
sequence_53082,55.0,sequence_19503,60.0,0.2591208019438038
sequence_53082,55.0,sequence_19517,61.6,0.19598714243541593
sequence_53082,55.0,sequence_19520,58.7,0.253550211989657
sequence_53082,55.0,sequence_19385,58.2,0.23734595003917805
sequence_53082,55.0,sequence_19411,58.0,0.24702024208554244
sequence_53082,55.0,sequence_19513,61.0,0.22775399008579408
sequence_53082,55.0,sequence_19413,58.7,0.26346821440166174
sequence_53082,55.0,sequence_53083,51.0,0.08087168849480017
sequence_53082,55.0,sequence_53088,48.0,0.14958542709769565
sequence_53082,55.0,sequence_19381,50.0,0.25217273841555504
sequence_53082,55.0,sequence_53081,53.0,0.09452084426199336
sequence_53082,55.0,sequence_53086,40.0,0.19697695296658438
sequence_53082,55.0,sequence_53087,52.0,0.10347661571582252
sequence_53082,55.0,sequence_19400,43.0,0.275047850382438
sequence_53082,55.0,sequence_53068,36.0,0.1891285012894673
sequence_53082,55.0,sequence_53072,47.0,0.07417836611843105
sequence_53082,55.0,sequence_53098,42.0,0.23608430697528368
sequence_53082,55.0,sequence_53052,55.0,0.08181472972515402
sequence_53082,55.0,sequence_53084,39.0,0.1152880306016197
sequence_53082,55.0,sequence_53099,53.0,0.09385360941380999
sequence_53082,55.0,sequence_53056,52.0,0.10028868330973341
sequence_53082,55.0,sequence_19347,58.9,0.18508414302689463
sequence_53082,55.0,sequence_19379,50.3,0.18388871634768675
sequence_53082,55.0,sequence_19348,46.7,0.2325969260329981
sequence_53082,55.0,sequence_19380,48.1,0.23038181351834175
sequence_53082,55.0,sequence_19401,47.4,0.20982802482032756
sequence_19402,43.0,sequence_53082,55.0,0.3295794896531032
sequence_19402,43.0,sequence_20054,49.0,0.24281470301445918
sequence_19402,43.0,sequence_20048,39.8,0.14435463276251304
sequence_19402,43.0,sequence_20036,52.9,0.21555205867724853
sequence_19402,43.0,sequence_19525,48.8,0.20559537932550914
sequence_19402,43.0,sequence_20061,45.0,0.24236132117151038
sequence_19402,43.0,sequence_19496,48.3,0.18701449141710916
sequence_19402,43.0,sequence_19477,61.5,0.22396084479211992
sequence_19402,43.0,sequence_19363,54.6,0.22936983236685682
sequence_19402,43.0,sequence_19500,51.2,0.24274336242212682
sequence_19402,43.0,sequence_19453,47.3,0.23297036292198198
sequence_19402,43.0,sequence_53075,51.6,0.24450932497555183
sequence_19402,43.0,sequence_19522,45.4,0.24954753054278062
sequence_19402,43.0,sequence_19523,50.8,0.2728775366350261
sequence_19402,43.0,sequence_53078,43.3,0.2772883156571874
sequence_19402,43.0,sequence_20069,53.4,0.21559724024207733
sequence_19402,43.0,sequence_53062,49.1,0.2437789162335414
sequence_19402,43.0,sequence_20060,52.6,0.22400993281548923
sequence_19402,43.0,sequence_53066,39.2,0.30763229674401865
sequence_19402,43.0,sequence_19417,47.9,0.1464892828844486
sequence_19402,43.0,sequence_19391,46.8,0.18751509272589234
sequence_19402,43.0,sequence_19447,51.0,0.2652169112255099
sequence_19402,43.0,sequence_53079,47.8,0.3054107234528611
sequence_19402,43.0,sequence_20042,49.4,0.15977346463039474
sequence_19402,43.0,sequence_19419,53.3,0.2235923075599874
sequence_19402,43.0,sequence_19425,56.9,0.3145508384983261
sequence_19402,43.0,sequence_19450,46.0,0.21758067469331924
sequence_19402,43.0,sequence_53085,51.2,0.348874762629801
sequence_19402,43.0,sequence_19509,50.6,0.16285662405932402
sequence_19402,43.0,sequence_53059,47.1,0.2915326053805989
sequence_19402,43.0,sequence_19430,45.7,0.29697641320482004
sequence_19402,43.0,sequence_20052,42.9,0.13522104126207576
sequence_19402,43.0,sequence_19369,47.9,0.1927633004490222
sequence_19402,43.0,sequence_53064,48.4,0.29966037442411375
sequence_19402,43.0,sequence_20072,48.7,0.20418760981019393
sequence_19402,43.0,sequence_20038,49.1,0.20926024467155724
sequence_19402,43.0,sequence_20039,52.6,0.19352601892252114
sequence_19402,43.0,sequence_19506,49.3,0.1763201066242872
sequence_19402,43.0,sequence_20064,47.3,0.22771572189903802
sequence_19402,43.0,sequence_19530,45.6,0.11325228474516531
sequence_19402,43.0,sequence_19498,63.2,0.20983331480010511
sequence_19402,43.0,sequence_19504,50.6,0.18389409995973227
sequence_19402,43.0,sequence_19386,50.7,0.19710431248453192
sequence_19402,43.0,sequence_19519,50.3,0.20577927495255682
sequence_19402,43.0,sequence_19404,51.3,0.2036302286007655
sequence_19402,43.0,sequence_19446,39.5,0.2054415975405176
sequence_19402,43.0,sequence_20063,48.9,0.20996825950605016
sequence_19402,43.0,sequence_20043,46.6,0.22864054758506855
sequence_19402,43.0,sequence_19497,54.9,0.2505993216271744
sequence_19402,43.0,sequence_19490,52.9,0.2528090386042398
sequence_19402,43.0,sequence_19376,53.0,0.2129807737801701
sequence_19402,43.0,sequence_19406,53.8,0.2530856574363708
sequence_19402,43.0,sequence_19405,48.7,0.2493483507063963
sequence_19402,43.0,sequence_19382,52.0,0.24735056094539185
sequence_19402,43.0,sequence_20067,50.8,0.26250302855395785
sequence_19402,43.0,sequence_19409,51.1,0.25749516500315106
sequence_19402,43.0,sequence_19354,60.0,0.26545515628821376
sequence_19402,43.0,sequence_20040,47.2,0.1859245814839985
sequence_19402,43.0,sequence_19370,51.7,0.19253765865409292
sequence_19402,43.0,sequence_19432,51.0,0.23590606181274784
sequence_19402,43.0,sequence_19371,49.0,0.2298151866174209
sequence_19402,43.0,sequence_19434,48.0,0.2486355163688406
sequence_19402,43.0,sequence_19505,42.4,0.21305377255519325
sequence_19402,43.0,sequence_53070,45.7,0.3247215576459315
sequence_19402,43.0,sequence_19392,50.5,0.20728193360734554
sequence_19402,43.0,sequence_19357,58.5,0.2224885390306656
sequence_19402,43.0,sequence_20056,56.9,0.23221128310226447
sequence_19402,43.0,sequence_19526,49.3,0.19766709387250073
sequence_19402,43.0,sequence_20046,47.4,0.1883865175642886
sequence_19402,43.0,sequence_19443,48.0,0.19006585700751205
sequence_19402,43.0,sequence_19410,49.9,0.21607503326391048
sequence_19402,43.0,sequence_19390,46.3,0.20758716241617645
sequence_19402,43.0,sequence_19439,49.5,0.3005389492228919
sequence_19402,43.0,sequence_20071,44.9,0.22211287670911836
sequence_19402,43.0,sequence_19451,51.0,0.17134333952622735
sequence_19402,43.0,sequence_20041,48.5,0.19393607194124565
sequence_19402,43.0,sequence_19415,52.8,0.16444226950513666
sequence_19402,43.0,sequence_20035,52.5,0.240218796100555
sequence_19402,43.0,sequence_20051,42.5,0.1343618249355076
sequence_19402,43.0,sequence_19397,49.6,0.14827376706619413
sequence_19402,43.0,sequence_19394,45.4,0.16520832303488828
sequence_19402,43.0,sequence_19374,50.7,0.23891418961627206
sequence_19402,43.0,sequence_19378,52.4,0.180736161295962
sequence_19402,43.0,sequence_19441,49.0,0.2448238754696935
sequence_19402,43.0,sequence_19433,50.1,0.2612262429389513
sequence_19402,43.0,sequence_20062,57.9,0.18059867109145628
sequence_19402,43.0,sequence_19393,53.7,0.20039086805540815
sequence_19402,43.0,sequence_20065,46.5,0.2193792834339651
sequence_19402,43.0,sequence_19383,50.5,0.22410060240882893
sequence_19402,43.0,sequence_19422,46.6,0.17451954045321108
sequence_19402,43.0,sequence_19495,58.9,0.18421859298127322
sequence_19402,43.0,sequence_19431,50.5,0.2510001792828045
sequence_19402,43.0,sequence_20058,54.9,0.22746333770522228
sequence_19402,43.0,sequence_19488,51.3,0.22554850919480715
sequence_19402,43.0,sequence_19375,49.9,0.21374828654283998
sequence_19402,43.0,sequence_19511,62.4,0.24798145091921694
sequence_19402,43.0,sequence_53065,44.8,0.26468460476574757
sequence_19402,43.0,sequence_53074,48.3,0.28049675577446526
sequence_19402,43.0,sequence_20050,47.9,0.2124155361549621
sequence_19402,43.0,sequence_19515,50.4,0.24786449927329246
sequence_19402,43.0,sequence_20057,51.9,0.24794227150689732
sequence_19402,43.0,sequence_19438,56.1,0.26595723340416977
sequence_19402,43.0,sequence_19486,54.2,0.23013417825260116
sequence_19402,43.0,sequence_19389,44.0,0.177581952911888
sequence_19402,43.0,sequence_19468,54.8,0.29871975160675274
sequence_19402,43.0,sequence_20068,50.6,0.2554271128913296
sequence_19402,43.0,sequence_19420,40.6,0.19322499838271445
sequence_19402,43.0,sequence_20076,55.7,0.20168314257765818
sequence_19402,43.0,sequence_20070,51.8,0.2279256018967593
sequence_19402,43.0,sequence_19399,47.5,0.09283689999132888
sequence_19402,43.0,sequence_19436,46.4,0.19781915984049678
sequence_19402,43.0,sequence_19492,58.5,0.198994648169241
sequence_19402,43.0,sequence_19445,45.5,0.19239883055777654
sequence_19402,43.0,sequence_19403,50.9,0.24661954504864375
sequence_19402,43.0,sequence_19428,49.3,0.23700845976462528
sequence_19402,43.0,sequence_19377,50.3,0.1427203909748008
sequence_19402,43.0,sequence_19427,53.8,0.23164099378132533
sequence_19402,43.0,sequence_19521,53.0,0.20870033540940944
sequence_19402,43.0,sequence_20045,48.8,0.175628072926853
sequence_19402,43.0,sequence_19412,55.3,0.21824403771924678
sequence_19402,43.0,sequence_19508,49.5,0.1281472980596938
sequence_19402,43.0,sequence_53080,50.4,0.2816767296032813
sequence_19402,43.0,sequence_20073,51.0,0.19442610421442902
sequence_19402,43.0,sequence_19442,47.4,0.2678590487551242
sequence_19402,43.0,sequence_53077,43.5,0.3502208874410548
sequence_19402,43.0,sequence_19429,50.9,0.21114442924216592
sequence_19402,43.0,sequence_19416,49.4,0.23056790756738024
sequence_19402,43.0,sequence_20055,46.3,0.22182544939659196
sequence_19402,43.0,sequence_19388,48.4,0.2287668900868305
sequence_19402,43.0,sequence_20049,43.9,0.18428998887622736
sequence_19402,43.0,sequence_20059,52.3,0.20682050188508877
sequence_19402,43.0,sequence_19467,64.4,0.3114844297874294
sequence_19402,43.0,sequence_19373,53.1,0.21302729872014056
sequence_19402,43.0,sequence_19396,43.1,0.16311036141214325
sequence_19402,43.0,sequence_19527,50.1,0.20027076671346716
sequence_19402,43.0,sequence_19435,51.4,0.20024117958102425
sequence_19402,43.0,sequence_53069,50.9,0.3016662228357692
sequence_19402,43.0,sequence_19418,47.2,0.18725987290394067
sequence_19402,43.0,sequence_20075,54.9,0.31625997217479174
sequence_19402,43.0,sequence_19423,61.2,0.27871544628886286
sequence_19402,43.0,sequence_19516,51.9,0.27211617004507466
sequence_19402,43.0,sequence_19512,54.4,0.2462810589550078
sequence_19402,43.0,sequence_19387,47.7,0.19598336664115146
sequence_19402,43.0,sequence_53061,50.6,0.3038742009450621
sequence_19402,43.0,sequence_19448,46.3,0.28831038829705735
sequence_19402,43.0,sequence_19469,50.5,0.26454188704248716
sequence_19402,43.0,sequence_19449,54.3,0.21836036728307634
sequence_19402,43.0,sequence_53063,44.0,0.2757472393334156
sequence_19402,43.0,sequence_19457,43.6,0.16776543148098177
sequence_19402,43.0,sequence_19466,56.9,0.3172340303309215
sequence_19402,43.0,sequence_19494,60.0,0.18468779060890841
sequence_19402,43.0,sequence_19454,43.1,0.21034148425833643
sequence_19402,43.0,sequence_19529,48.8,0.165663242754692
sequence_19402,43.0,sequence_19426,56.3,0.2442964387787919
sequence_19402,43.0,sequence_19491,48.8,0.19942509872129938
sequence_19402,43.0,sequence_19421,53.0,0.16412559215430114
sequence_19402,43.0,sequence_19514,53.0,0.29036335856991324
sequence_19402,43.0,sequence_19368,56.2,0.17030927749244898
sequence_19402,43.0,sequence_19437,46.7,0.2003845053890146
sequence_19402,43.0,sequence_20044,48.4,0.19026089981916938
sequence_19402,43.0,sequence_19501,57.2,0.2581561930304985
sequence_19402,43.0,sequence_20074,47.1,0.20389693474890694
sequence_19402,43.0,sequence_19395,49.7,0.1673239074370426
sequence_19402,43.0,sequence_19510,47.8,0.15676016713438395
sequence_19402,43.0,sequence_19489,49.1,0.23171225690498126
sequence_19402,43.0,sequence_19440,48.5,0.22171808676785937
sequence_19402,43.0,sequence_19408,51.1,0.20084832585809617
sequence_19402,43.0,sequence_53076,46.3,0.3327138109547002
sequence_19402,43.0,sequence_19372,49.2,0.25521165725726563
sequence_19402,43.0,sequence_19507,46.0,0.1939649710643651
sequence_19402,43.0,sequence_20066,49.9,0.1688524503819829
sequence_19402,43.0,sequence_19524,46.4,0.17259895712315299
sequence_19402,43.0,sequence_19414,54.7,0.22126527065945076
sequence_19402,43.0,sequence_19485,58.0,0.2610862309659397
sequence_19402,43.0,sequence_19384,50.8,0.21747638952309287
sequence_19402,43.0,sequence_19493,50.4,0.20672890460697554
sequence_19402,43.0,sequence_19484,52.0,0.21819871676982885
sequence_19402,43.0,sequence_53073,53.8,0.32276652552580487
sequence_19402,43.0,sequence_20034,52.0,0.23545279781731202
sequence_19402,43.0,sequence_19456,48.0,0.1721239960028816
sequence_19402,43.0,sequence_53067,40.9,0.2495131659852842
sequence_19402,43.0,sequence_19502,59.9,0.1884384514901352
sequence_19402,43.0,sequence_20053,54.7,0.21048695921600466
sequence_19402,43.0,sequence_19355,58.8,0.21302197069786022
sequence_19402,43.0,sequence_19365,53.0,0.25773806470911514
sequence_19402,43.0,sequence_20047,49.9,0.15940978639970638
sequence_19402,43.0,sequence_19528,47.1,0.1916432101588783
sequence_19402,43.0,sequence_19455,44.5,0.24870355847876405
sequence_19402,43.0,sequence_19479,60.8,0.2080357661557262
sequence_19402,43.0,sequence_19452,44.2,0.271740280414958
