,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
116,sequence_53082,55.0,sequence_19427,53.8,71.3879558275269,0-0-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,67.13316046068047,0-0-0-0-18
26,sequence_53082,55.0,sequence_19450,46.0,71.7577694646341,0-0-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,57.63557477941194,0-0-0-0-18
442,sequence_19402,43.0,sequence_20053,54.7,60.99888663833889,0-0-0-0-18
334,sequence_19402,43.0,sequence_19451,51.0,56.79170558253608,0-0-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,59.1371399339475,0-0-0-0-18
408,sequence_19402,43.0,sequence_19457,43.6,51.67374029136755,0-0-0-0-18
406,sequence_19402,43.0,sequence_19449,54.3,56.07037963347128,0-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,53.981995650857534,0-0-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,59.95893176780474,0-0-0-0-18
286,sequence_19402,43.0,sequence_19450,46.0,54.22670804248615,0-0-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,47.20324905979007,0-0-0-0-18
702,sequence_20054,49.0,sequence_20053,54.7,39.599434308447,0-0-0-0-18
594,sequence_20054,49.0,sequence_19451,51.0,53.470247213690406,0-0-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,46.040211877268185,0-0-0-0-18
668,sequence_20054,49.0,sequence_19457,43.6,47.22970750314681,0-0-0-0-18
666,sequence_20054,49.0,sequence_19449,54.3,50.10572996352664,0-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,54.55368949173042,0-0-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,44.09451098223428,0-0-0-0-18
546,sequence_20054,49.0,sequence_19450,46.0,56.48109597487862,0-0-0-0-18
235,sequence_53082,55.0,sequence_19517,61.6,60.9151229173205,1-0-0-0-29
111,sequence_53082,55.0,sequence_19492,58.5,63.538901451404335,1-0-0-0-29
150,sequence_53082,55.0,sequence_19494,60.0,63.52979262193913,1-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,59.87578905325197,1-0-0-0-29
371,sequence_19402,43.0,sequence_19492,58.5,60.71949257937463,1-0-0-0-29
410,sequence_19402,43.0,sequence_19494,60.0,58.49885118552629,1-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,59.17011398637878,1-0-0-0-29
631,sequence_20054,49.0,sequence_19492,58.5,57.68140732557574,1-0-0-0-29
670,sequence_20054,49.0,sequence_19494,60.0,56.86184815631904,1-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,65.73186876549909,0-0-0-0-7
21,sequence_53082,55.0,sequence_19447,51.0,69.82628658998217,0-0-0-0-7
131,sequence_53082,55.0,sequence_19467,64.4,65.98428867829172,0-0-0-0-7
195,sequence_53082,55.0,sequence_19424,50.9,67.67089777406143,0-0-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,67.10126794046009,0-0-0-0-7
56,sequence_53082,55.0,sequence_19354,60.0,68.37578530877256,0-0-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,68.02100110880107,0-0-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,68.26183397822685,0-0-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,66.94188152079802,0-0-0-0-7
128,sequence_53082,55.0,sequence_19388,48.4,72.45595422717608,0-0-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,50.35385890247871,0-0-0-0-7
281,sequence_19402,43.0,sequence_19447,51.0,57.929906870451575,0-0-0-0-7
391,sequence_19402,43.0,sequence_19467,64.4,62.48537467009846,0-0-0-0-7
455,sequence_19402,43.0,sequence_19424,50.9,56.98468651790526,0-0-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,51.7662281275942,0-0-0-0-7
316,sequence_19402,43.0,sequence_19354,60.0,53.30439369690032,0-0-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,47.13411420220592,0-0-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,53.62490314291981,0-0-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,47.64538010961907,0-0-0-0-7
388,sequence_19402,43.0,sequence_19388,48.4,53.662669509303605,0-0-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,55.84841978152453,0-0-0-0-7
541,sequence_20054,49.0,sequence_19447,51.0,52.05540342201601,0-0-0-0-7
651,sequence_20054,49.0,sequence_19467,64.4,56.464962142001646,0-0-0-0-7
715,sequence_20054,49.0,sequence_19424,50.9,49.15167158182158,0-0-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,48.03398924790133,0-0-0-0-7
576,sequence_20054,49.0,sequence_19354,60.0,56.22538207127394,0-0-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,56.80384020700669,0-0-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,56.56857779557159,0-0-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,55.524240034393074,0-0-0-0-7
648,sequence_20054,49.0,sequence_19388,48.4,52.59088280499429,0-0-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,69.2409818952014,0-0-0-0-8
2,sequence_53082,55.0,sequence_20048,39.8,68.99397805221943,0-0-0-0-8
1,sequence_53082,55.0,sequence_20054,49.0,69.15073647447798,0-0-0-0-8
3,sequence_53082,55.0,sequence_20036,52.9,70.51468435913766,0-0-0-0-8
87,sequence_53082,55.0,sequence_20065,46.5,67.08125488351021,0-0-0-0-8
31,sequence_53082,55.0,sequence_20052,42.9,71.50394068258055,0-0-0-0-8
127,sequence_53082,55.0,sequence_20055,46.3,69.17709381632909,0-0-0-0-8
317,sequence_19402,43.0,sequence_20040,47.2,61.09739484591405,0-0-0-0-8
262,sequence_19402,43.0,sequence_20048,39.8,50.19348074091144,0-0-0-0-8
261,sequence_19402,43.0,sequence_20054,49.0,63.360593558664256,0-0-0-0-8
263,sequence_19402,43.0,sequence_20036,52.9,60.50830209981292,0-0-0-0-8
347,sequence_19402,43.0,sequence_20065,46.5,66.44442542917639,0-0-0-0-8
291,sequence_19402,43.0,sequence_20052,42.9,59.76774438404085,0-0-0-0-8
387,sequence_19402,43.0,sequence_20055,46.3,62.846131351097966,0-0-0-0-8
577,sequence_20054,49.0,sequence_20040,47.2,36.96359146574227,0-0-0-0-8
522,sequence_20054,49.0,sequence_20048,39.8,47.66191795762944,0-0-0-0-8
523,sequence_20054,49.0,sequence_20036,52.9,42.911083895583054,0-0-0-0-8
607,sequence_20054,49.0,sequence_20065,46.5,42.95205536144556,0-0-0-0-8
551,sequence_20054,49.0,sequence_20052,42.9,46.44390052261405,0-0-0-0-8
647,sequence_20054,49.0,sequence_20055,46.3,26.01101410140095,0-0-0-0-8
67,sequence_53082,55.0,sequence_19526,49.3,63.57799860666907,0-0-0-0-21
162,sequence_53082,55.0,sequence_19395,49.7,64.6643338521886,0-0-0-0-21
327,sequence_19402,43.0,sequence_19526,49.3,53.16805715691317,0-0-0-0-21
422,sequence_19402,43.0,sequence_19395,49.7,51.32274098223481,0-0-0-0-21
587,sequence_20054,49.0,sequence_19526,49.3,57.05912723907622,0-0-0-0-21
682,sequence_20054,49.0,sequence_19395,49.7,59.69213798859446,0-0-0-0-21
158,sequence_53082,55.0,sequence_19437,46.7,70.65498006698837,0-0-0-0-10
82,sequence_53082,55.0,sequence_19378,52.4,65.1915083909425,0-0-0-0-10
75,sequence_53082,55.0,sequence_20041,48.5,71.19086163613159,0-0-0-0-10
133,sequence_53082,55.0,sequence_19396,43.1,66.80618010408666,0-0-0-0-10
157,sequence_53082,55.0,sequence_19368,56.2,68.5000307817493,0-0-0-0-10
76,sequence_53082,55.0,sequence_19415,52.8,69.74458872826669,0-0-0-0-10
6,sequence_53082,55.0,sequence_19496,48.3,64.71151230398165,0-0-0-0-10
94,sequence_53082,55.0,sequence_19375,49.9,66.4034996770903,0-0-0-0-10
418,sequence_19402,43.0,sequence_19437,46.7,53.13247696472844,0-0-0-0-10
342,sequence_19402,43.0,sequence_19378,52.4,42.692503693434105,0-0-0-0-10
335,sequence_19402,43.0,sequence_20041,48.5,58.55069868093191,0-0-0-0-10
393,sequence_19402,43.0,sequence_19396,43.1,47.55624715030628,0-0-0-0-10
417,sequence_19402,43.0,sequence_19368,56.2,43.50017614482692,0-0-0-0-10
336,sequence_19402,43.0,sequence_19415,52.8,44.08126622587162,0-0-0-0-10
266,sequence_19402,43.0,sequence_19496,48.3,50.9322851070181,0-0-0-0-10
354,sequence_19402,43.0,sequence_19375,49.9,50.36062007085573,0-0-0-0-10
678,sequence_20054,49.0,sequence_19437,46.7,50.4830274299712,0-0-0-0-10
602,sequence_20054,49.0,sequence_19378,52.4,51.648829801761245,0-0-0-0-10
595,sequence_20054,49.0,sequence_20041,48.5,43.75417888033019,0-0-0-0-10
653,sequence_20054,49.0,sequence_19396,43.1,54.556317499580274,0-0-0-0-10
677,sequence_20054,49.0,sequence_19368,56.2,58.83258700695512,0-0-0-0-10
596,sequence_20054,49.0,sequence_19415,52.8,58.911775904798105,0-0-0-0-10
526,sequence_20054,49.0,sequence_19496,48.3,53.669952671996455,0-0-0-0-10
614,sequence_20054,49.0,sequence_19375,49.9,50.88280557500765,0-0-0-0-10
152,sequence_53082,55.0,sequence_19529,48.8,68.33639367755208,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,70.44681771990186,0-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,68.90724966966528,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,65.60433137456315,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,70.47254294478792,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,70.92504711815167,0-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,70.86636492014776,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,67.45862613162578,0-0-0-0-19
9,sequence_53082,55.0,sequence_19500,51.2,65.92506668850959,0-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,69.332538328445,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,67.81841164668297,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,65.40649312037331,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,69.5619877013352,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,67.17552152497899,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,50.45714936086965,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,42.91590157950688,0-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,47.96598305258366,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,62.2400813263508,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,55.80294458963846,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,51.70264444898598,0-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,43.74516368815077,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,53.00435738953343,0-0-0-0-19
269,sequence_19402,43.0,sequence_19500,51.2,50.410144223057294,0-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,48.75980666180106,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,48.14768507127426,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,57.32312989485621,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,49.80263274258736,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,54.0079359902133,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,60.70850366449496,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,61.196564057695056,0-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,58.88674145757605,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,62.86579906258598,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,61.37815534475527,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,60.62138022476277,0-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,63.79244267352894,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,62.66973636477598,0-0-0-0-19
529,sequence_20054,49.0,sequence_19500,51.2,64.59353417916394,0-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,57.76645950920973,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,61.9194259052784,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,57.32122903968967,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,61.38378650836073,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,60.97512303519544,0-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,66.21994211308012,0-0-0-0-30
48,sequence_53082,55.0,sequence_19497,54.9,65.97437040901293,0-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,65.52509603425052,0-0-0-0-30
197,sequence_53082,55.0,sequence_53058,51.2,65.81067522287762,0-0-0-0-30
149,sequence_53082,55.0,sequence_19466,56.9,62.60599293163844,0-0-0-0-30
233,sequence_53082,55.0,sequence_19356,59.0,65.78781638522199,0-0-0-0-30
138,sequence_53082,55.0,sequence_20075,54.9,60.88517965813704,0-0-0-0-30
230,sequence_53082,55.0,sequence_19352,58.5,66.04715742525215,0-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,61.80303914186749,0-0-0-0-30
308,sequence_19402,43.0,sequence_19497,54.9,62.908016247953285,0-0-0-0-30
474,sequence_19402,43.0,sequence_19464,62.2,64.04845964312854,0-0-0-0-30
457,sequence_19402,43.0,sequence_53058,51.2,67.05691318784446,0-0-0-0-30
409,sequence_19402,43.0,sequence_19466,56.9,64.3841716713145,0-0-0-0-30
493,sequence_19402,43.0,sequence_19356,59.0,57.55898150009844,0-0-0-0-30
398,sequence_19402,43.0,sequence_20075,54.9,64.7337609989957,0-0-0-0-30
490,sequence_19402,43.0,sequence_19352,58.5,59.90675846691737,0-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,58.95819738008892,0-0-0-0-30
568,sequence_20054,49.0,sequence_19497,54.9,61.76097686379857,0-0-0-0-30
734,sequence_20054,49.0,sequence_19464,62.2,57.17500121878152,0-0-0-0-30
717,sequence_20054,49.0,sequence_53058,51.2,58.60581992656745,0-0-0-0-30
669,sequence_20054,49.0,sequence_19466,56.9,58.7619841387917,0-0-0-0-30
753,sequence_20054,49.0,sequence_19356,59.0,56.86239393041844,0-0-0-0-30
658,sequence_20054,49.0,sequence_20075,54.9,53.39830541657351,0-0-0-0-30
750,sequence_20054,49.0,sequence_19352,58.5,54.07319389701424,0-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,63.60562183488578,0-0-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,64.88272050331537,0-0-0-0-27
211,sequence_53082,55.0,sequence_19476,62.2,68.38988829274211,0-0-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,69.57077623115691,0-0-0-0-27
222,sequence_53082,55.0,sequence_19483,60.6,65.58498711457645,0-0-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,64.58906235338841,0-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,49.24638069969885,0-0-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,61.18154115228037,0-0-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,58.01360527803193,0-0-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,53.34382580796179,0-0-0-0-27
482,sequence_19402,43.0,sequence_19483,60.6,56.92192325665508,0-0-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,60.76485755105281,0-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,58.17231318317561,0-0-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,51.09243495138208,0-0-0-0-27
731,sequence_20054,49.0,sequence_19476,62.2,58.97513079875027,0-0-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,58.05500255562261,0-0-0-0-27
742,sequence_20054,49.0,sequence_19483,60.6,61.42784247701039,0-0-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,53.65201061545864,0-0-0-0-27
113,sequence_53082,55.0,sequence_19403,50.9,64.73450422040754,1-1-1-1-33
258,sequence_53082,55.0,sequence_19380,48.1,61.87572719227916,1-1-1-1-33
257,sequence_53082,55.0,sequence_19348,46.7,56.691141576533525,1-1-1-1-33
32,sequence_53082,55.0,sequence_19369,47.9,58.029666900171065,1-1-1-1-33
243,sequence_53082,55.0,sequence_19381,50.0,61.955086360256864,1-1-1-1-33
373,sequence_19402,43.0,sequence_19403,50.9,68.65181016509118,1-1-1-1-33
518,sequence_19402,43.0,sequence_19380,48.1,69.08322565762312,1-1-1-1-33
517,sequence_19402,43.0,sequence_19348,46.7,69.06723992069429,1-1-1-1-33
292,sequence_19402,43.0,sequence_19369,47.9,71.20119191956617,1-1-1-1-33
503,sequence_19402,43.0,sequence_19381,50.0,64.703017927145,1-1-1-1-33
633,sequence_20054,49.0,sequence_19403,50.9,72.55135422251769,1-1-1-1-33
778,sequence_20054,49.0,sequence_19380,48.1,75.07136760760397,1-1-1-1-33
777,sequence_20054,49.0,sequence_19348,46.7,72.90578562775934,1-1-1-1-33
552,sequence_20054,49.0,sequence_19369,47.9,68.01447472900837,1-1-1-1-33
763,sequence_20054,49.0,sequence_19381,50.0,73.82102760992967,1-1-1-1-33
85,sequence_53082,55.0,sequence_20062,57.9,66.11796898823002,0-0-0-0-12
170,sequence_53082,55.0,sequence_20066,49.9,66.10298128355242,0-0-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,70.48468133733718,0-0-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,65.10410480739164,0-0-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,66.66123909914926,0-0-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,67.66841282906583,0-0-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,65.43756161943476,0-0-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,61.29841715545527,0-0-0-0-12
430,sequence_19402,43.0,sequence_20066,49.9,63.41027899267111,0-0-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,58.17555207632806,0-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,61.37309779409898,0-0-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,59.72141789739307,0-0-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,65.8729946142522,0-0-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,61.98879213317383,0-0-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,49.0936383727036,0-0-0-0-12
690,sequence_20054,49.0,sequence_20066,49.9,45.432169848427804,0-0-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,50.27002005228447,0-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,47.15247135342989,0-0-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,46.59147159277308,0-0-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,56.19060058274172,0-0-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,49.38933538880151,0-0-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,66.11842708054579,0-0-0-0-13
59,sequence_53082,55.0,sequence_19432,51.0,67.10748113276054,0-0-0-0-13
164,sequence_53082,55.0,sequence_19489,49.1,65.08132419540956,0-0-0-0-13
4,sequence_53082,55.0,sequence_19525,48.8,64.882873300821,0-0-0-0-13
218,sequence_53082,55.0,sequence_19471,60.0,66.06012057370904,0-0-0-0-13
140,sequence_53082,55.0,sequence_19516,51.9,63.04597244117657,0-0-0-0-13
102,sequence_53082,55.0,sequence_19486,54.2,64.22382073906621,0-0-0-0-13
173,sequence_53082,55.0,sequence_19485,58.0,62.939442371977,0-0-0-0-13
151,sequence_53082,55.0,sequence_19454,43.1,66.80192217471944,0-0-0-0-13
431,sequence_19402,43.0,sequence_19524,46.4,55.33737834152159,0-0-0-0-13
319,sequence_19402,43.0,sequence_19432,51.0,56.88963293350553,0-0-0-0-13
424,sequence_19402,43.0,sequence_19489,49.1,57.9485118815481,0-0-0-0-13
264,sequence_19402,43.0,sequence_19525,48.8,59.79645092711952,0-0-0-0-13
478,sequence_19402,43.0,sequence_19471,60.0,60.82745915826379,0-0-0-0-13
400,sequence_19402,43.0,sequence_19516,51.9,60.2511900014163,0-0-0-0-13
362,sequence_19402,43.0,sequence_19486,54.2,60.66680550874098,0-0-0-0-13
433,sequence_19402,43.0,sequence_19485,58.0,61.37139112235781,0-0-0-0-13
411,sequence_19402,43.0,sequence_19454,43.1,55.45641902468274,0-0-0-0-13
691,sequence_20054,49.0,sequence_19524,46.4,55.34586871865186,0-0-0-0-13
579,sequence_20054,49.0,sequence_19432,51.0,42.17981509065688,0-0-0-0-13
684,sequence_20054,49.0,sequence_19489,49.1,54.01366599942197,0-0-0-0-13
524,sequence_20054,49.0,sequence_19525,48.8,52.57550969196242,0-0-0-0-13
738,sequence_20054,49.0,sequence_19471,60.0,54.049123923283936,0-0-0-0-13
660,sequence_20054,49.0,sequence_19516,51.9,54.9034985393037,0-0-0-0-13
622,sequence_20054,49.0,sequence_19486,54.2,49.619892467072496,0-0-0-0-13
693,sequence_20054,49.0,sequence_19485,58.0,45.29599861855086,0-0-0-0-13
671,sequence_20054,49.0,sequence_19454,43.1,43.5742524788257,0-0-0-0-13
