,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
55,sequence_47787,5.0,sequence_47798,23.0,0.0038222446236559,1-10-0-12-2
24,sequence_47787,5.0,sequence_47796,20.0,0.0034383024217027,1-10-0-12-2
144,sequence_47787,5.0,sequence_47788,5.0,0.0029367622291896,0-3-0-14-1
2,sequence_47787,5.0,sequence_47790,9.0,0.0035398568019093,0-3-0-14-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0035096295221328,0-3-0-14-1
1,sequence_47787,5.0,sequence_47789,10.0,0.0030933976963734,0-3-0-14-1
41,sequence_47787,5.0,sequence_47806,73.0,0.0046588681679635,0-7-0-3-6
94,sequence_47787,5.0,sequence_47764,118.0,0.0052636199506082,0-7-0-3-6
89,sequence_47787,5.0,sequence_47762,127.0,0.0053386147077117,0-7-0-3-6
95,sequence_47787,5.0,sequence_47763,122.0,0.0053760670548427,0-7-0-3-6
42,sequence_47787,5.0,sequence_47807,42.0,0.0045888021012285,0-7-0-3-6
71,sequence_47787,5.0,sequence_47769,25.0,0.004771884818153,2-20-0-23-6
19,sequence_47787,5.0,sequence_47785,25.0,0.0047586052877209,2-8-0-10-7
68,sequence_47787,5.0,sequence_47770,25.0,0.0048944935039152,2-8-0-10-7
43,sequence_47787,5.0,sequence_47804,23.0,0.0050917644004146,2-8-0-10-7
67,sequence_47787,5.0,sequence_47774,21.0,0.0049249423514499,2-8-0-10-7
44,sequence_47787,5.0,sequence_47800,20.0,0.0052113955850125,2-8-0-10-7
131,sequence_47787,5.0,sequence_47676,56.0,0.0056968801708491,1-1-0-7-18
39,sequence_47787,5.0,sequence_47682,53.0,0.0051607386879814,1-1-0-7-18
148,sequence_47787,5.0,sequence_47810,5.57,0.002228124003597,0-6-0-0-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0023869629810685,0-6-0-0-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0020909755785509,0-6-0-0-0
149,sequence_47787,5.0,sequence_47766,4.19,0.0026229883740908,0-6-0-0-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0015655427851387,0-6-0-0-0
127,sequence_47787,5.0,sequence_47719,66.0,0.0058846202282866,2-19-0-15-17
126,sequence_47787,5.0,sequence_47716,84.0,0.0060468862734918,2-19-0-15-17
129,sequence_47787,5.0,sequence_47722,75.0,0.0057902531375003,2-19-0-15-17
125,sequence_47787,5.0,sequence_47720,80.0,0.0054219730180026,2-19-0-15-17
123,sequence_47787,5.0,sequence_47718,81.0,0.0057850908417679,2-19-0-15-17
124,sequence_47787,5.0,sequence_47717,66.0,0.0058048339267926,2-19-0-15-17
147,sequence_47787,5.0,sequence_47737,27.0,0.0037612503388943,2-11-0-16-20
137,sequence_47787,5.0,sequence_47805,22.0,0.0044199549030951,0-22-0-1-19
7,sequence_47787,5.0,sequence_47786,18.0,0.00389691969596,0-5-0-1-19
8,sequence_47787,5.0,sequence_47782,17.0,0.0037878643241984,0-5-0-1-19
81,sequence_47787,5.0,sequence_47688,90.0,0.0056779130328532,1-18-0-2-4
35,sequence_47787,5.0,sequence_47689,52.0,0.0051635637561728,1-18-0-2-4
128,sequence_47787,5.0,sequence_47723,69.0,0.0061717792816003,2-19-0-21-17
23,sequence_47787,5.0,sequence_47783,24.5,0.004366495405347,0-2-0-6-9
111,sequence_47787,5.0,sequence_47811,24.0,0.0048067928879318,0-2-0-6-9
51,sequence_47787,5.0,sequence_47775,23.0,0.0046543771763699,0-2-0-6-9
112,sequence_47787,5.0,sequence_47662,28.0,0.0057193036041539,1-2-0-13-9
120,sequence_47787,5.0,sequence_47740,158.0,0.0060078170325811,2-0-0-8-10
75,sequence_47787,5.0,sequence_47694,51.0,0.0056720880195038,2-9-0-9-4
28,sequence_47787,5.0,sequence_47768,17.0,0.0044700969220844,1-17-0-1-3
116,sequence_47787,5.0,sequence_47755,100.0,0.0061690926929082,2-16-0-20-16
118,sequence_47787,5.0,sequence_47754,70.0,0.0060575293524894,2-16-0-20-16
117,sequence_47787,5.0,sequence_47746,94.0,0.0058166162865256,2-16-0-20-16
119,sequence_47787,5.0,sequence_47753,74.0,0.0058404079887619,2-16-0-20-16
37,sequence_47787,5.0,sequence_47697,55.5,0.0052756694830302,2-12-0-4-5
56,sequence_47787,5.0,sequence_47751,34.0,0.0049920108736114,2-12-0-4-5
65,sequence_47787,5.0,sequence_47721,40.0,0.0047055903941051,2-12-0-4-5
66,sequence_47787,5.0,sequence_47759,36.0,0.0053391006564593,2-12-0-4-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0048645263768824,2-12-0-4-5
12,sequence_47787,5.0,sequence_47685,24.0,0.0042651657763403,2-12-0-4-5
31,sequence_47787,5.0,sequence_47696,47.0,0.0050118853280636,2-12-0-4-5
16,sequence_47787,5.0,sequence_47686,22.0,0.0043760333892111,2-12-0-4-5
114,sequence_47787,5.0,sequence_47733,25.0,0.0050379612960866,0-15-0-18-15
54,sequence_47787,5.0,sequence_47797,27.0,0.0048774714271805,0-15-0-18-15
90,sequence_47787,5.0,sequence_47765,118.0,0.0053598584951562,2-7-0-3-6
92,sequence_47787,5.0,sequence_47812,121.0,0.0052055505518494,2-7-0-3-6
91,sequence_47787,5.0,sequence_47767,105.0,0.0054114908313774,2-7-0-3-6
26,sequence_47787,5.0,sequence_47760,26.0,0.0038062006329669,1-14-0-0-20
25,sequence_47787,5.0,sequence_47750,25.0,0.0037510379780664,1-14-0-0-20
150,sequence_47787,5.0,sequence_47736,19.0,0.0030051128922015,1-14-0-0-20
0,sequence_47787,5.0,sequence_47684,23.0,0.0028828787549018,1-14-0-0-20
141,sequence_47787,5.0,sequence_47808,4.0,0.0019913358751663,0-6-0-0-20
105,sequence_47787,5.0,sequence_47670,97.0,0.0052650468089005,2-4-0-17-14
106,sequence_47787,5.0,sequence_47665,50.0,0.005215392662561,2-4-0-17-14
103,sequence_47787,5.0,sequence_47669,32.0,0.0054778519185842,2-4-0-17-14
85,sequence_47787,5.0,sequence_47677,103.0,0.0059105647766982,2-23-0-19-17
99,sequence_47787,5.0,sequence_47690,63.0,0.0060936032438128,2-9-0-9-13
98,sequence_47787,5.0,sequence_47693,64.0,0.0061610343208547,2-9-0-9-13
96,sequence_47787,5.0,sequence_47699,62.0,0.0060720591744213,2-9-0-9-13
76,sequence_47787,5.0,sequence_47691,40.0,0.0059828113486333,2-9-0-9-13
97,sequence_47787,5.0,sequence_47687,92.0,0.0062833282738316,2-9-0-9-13
86,sequence_47787,5.0,sequence_47692,87.5,0.0060937661078168,2-9-0-9-13
80,sequence_47787,5.0,sequence_47698,56.0,0.0058848793151168,2-9-0-9-13
34,sequence_47787,5.0,sequence_47700,65.0,0.0053449200361034,1-21-0-5-3
104,sequence_47787,5.0,sequence_47668,48.0,0.0053417151886776,1-4-0-17-14
45,sequence_47787,5.0,sequence_47799,24.0,0.004767132179574,0-22-0-23-7
53,sequence_47787,5.0,sequence_47758,22.0,0.0047009468695663,2-10-0-12-2
93,sequence_47787,5.0,sequence_47761,120.0,0.0052821000164111,1-7-0-3-6
140,sequence_47787,5.0,sequence_47728,12.0,0.0020448882566898,1-14-0-0-0
17,sequence_47787,5.0,sequence_47778,26.0,0.0043291530664834,0-1-0-23-6
52,sequence_47787,5.0,sequence_47730,35.0,0.0042073594428875,0-10-0-12-2
22,sequence_47787,5.0,sequence_47757,36.0,0.0043094892739903,0-10-0-12-2
139,sequence_47787,5.0,sequence_47794,18.0,0.0049921633535119,2-8-0-10-19
20,sequence_47787,5.0,sequence_47803,12.0,0.0039242345832959,2-3-0-14-1
138,sequence_47787,5.0,sequence_47802,4.0,0.0036892899835395,2-3-0-14-1
121,sequence_47787,5.0,sequence_47742,108.0,0.0053989476918496,1-20-0-8-10
9,sequence_47787,5.0,sequence_47772,12.0,0.0018616213863064,1-6-0-0-0
62,sequence_47787,5.0,sequence_47748,79.0,0.0046221021213578,0-0-0-22-10
88,sequence_47787,5.0,sequence_47707,79.0,0.0056308455812177,1-1-0-11-12
30,sequence_47787,5.0,sequence_47681,44.0,0.0049639204474971,0-1-0-11-11
146,sequence_47787,5.0,sequence_47809,10.0,0.0031924968686035,1-11-0-16-0
18,sequence_47787,5.0,sequence_47780,23.0,0.0039859651266231,0-22-0-23-19
29,sequence_47787,5.0,sequence_47771,18.0,0.0039395628306827,1-5-0-1-2
135,sequence_47787,5.0,sequence_47793,16.0,0.0037094523259965,0-11-0-1-19
79,sequence_47787,5.0,sequence_47675,57.0,0.0059752747252747,2-21-0-11-18
73,sequence_47787,5.0,sequence_47672,76.0,0.0055148848440885,1-1-0-5-3
87,sequence_47787,5.0,sequence_47703,95.0,0.0056506016049158,1-21-0-11-11
78,sequence_47787,5.0,sequence_47706,77.0,0.0056028182022892,1-21-0-11-11
32,sequence_47787,5.0,sequence_47680,73.0,0.0050587258727781,0-21-0-11-11
6,sequence_47787,5.0,sequence_47784,21.0,0.0032186014546704,1-5-0-12-2
15,sequence_47787,5.0,sequence_47710,43.0,0.004538745457913,1-14-0-2-4
122,sequence_47787,5.0,sequence_47715,101.0,0.0052750104965838,1-20-0-8-17
142,sequence_47787,5.0,sequence_47792,12.0,0.0028986614218335,0-11-0-16-19
14,sequence_47787,5.0,sequence_47695,52.0,0.0040362614367105,1-14-0-2-20
