,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
122,sequence_47787,5.0,sequence_47715,101.0,0.0037359671749431,0-3-0-0-5
40,sequence_47787,5.0,sequence_47724,48.0,0.0033295381345568,1-3-0-0-9
128,sequence_47787,5.0,sequence_47723,69.0,0.0029059362085449,1-3-0-0-9
91,sequence_47787,5.0,sequence_47767,105.0,0.0034579583278411,1-3-0-0-9
100,sequence_47787,5.0,sequence_47712,49.0,0.0032255336066814,1-3-0-0-9
36,sequence_47787,5.0,sequence_47683,75.0,0.0035895779624172,0-3-0-0-1
98,sequence_47787,5.0,sequence_47693,64.0,0.0039174942649836,0-3-0-0-1
13,sequence_47787,5.0,sequence_47679,44.0,0.0031501803380927,0-3-0-0-1
84,sequence_47787,5.0,sequence_47709,119.0,0.0039548076181883,0-3-0-0-1
30,sequence_47787,5.0,sequence_47681,44.0,0.0034058736887957,0-3-0-0-1
32,sequence_47787,5.0,sequence_47680,73.0,0.0031813596418918,0-3-0-0-1
74,sequence_47787,5.0,sequence_47705,71.0,0.0034124166284364,0-3-0-0-1
39,sequence_47787,5.0,sequence_47682,53.0,0.0031529469871084,0-3-0-0-1
49,sequence_47787,5.0,sequence_47727,45.0,0.0099591449226663,0-2-3-3-4
115,sequence_47787,5.0,sequence_47732,30.0,0.0096697489567632,0-2-3-3-4
23,sequence_47787,5.0,sequence_47783,24.5,0.0095547533250559,0-2-3-3-4
112,sequence_47787,5.0,sequence_47662,28.0,0.0113333222621476,0-2-3-3-4
110,sequence_47787,5.0,sequence_47734,110.0,0.010364022124325,0-2-3-3-4
111,sequence_47787,5.0,sequence_47811,24.0,0.0100216308863766,0-2-3-3-4
54,sequence_47787,5.0,sequence_47797,27.0,0.0092635281458801,0-2-3-3-4
51,sequence_47787,5.0,sequence_47775,23.0,0.0100806176299346,0-2-3-3-4
109,sequence_47787,5.0,sequence_47726,120.0,0.0103611586942993,0-2-3-3-4
50,sequence_47787,5.0,sequence_47756,37.0,0.0104240908295524,0-2-3-3-4
5,sequence_47787,5.0,sequence_47779,11.0,0.0025516527894497,0-3-0-0-2
45,sequence_47787,5.0,sequence_47799,24.0,0.0028797437653066,0-3-0-0-2
18,sequence_47787,5.0,sequence_47780,23.0,0.0025549626502285,0-3-0-0-2
47,sequence_47787,5.0,sequence_47666,69.0,0.0054534987237442,2-0-1-1-6
107,sequence_47787,5.0,sequence_47661,52.0,0.0057007889645668,2-0-1-1-6
105,sequence_47787,5.0,sequence_47670,97.0,0.0060597018215635,2-0-1-1-6
106,sequence_47787,5.0,sequence_47665,50.0,0.0057037999966703,2-0-1-1-6
125,sequence_47787,5.0,sequence_47720,80.0,0.0047039608858986,2-0-1-1-6
62,sequence_47787,5.0,sequence_47748,79.0,0.0047582720262443,2-0-1-1-6
108,sequence_47787,5.0,sequence_47667,86.0,0.0054549787434827,2-0-1-1-6
101,sequence_47787,5.0,sequence_47714,51.0,0.0039369383893888,1-3-0-0-1
96,sequence_47787,5.0,sequence_47699,62.0,0.0026584426250817,1-3-0-0-1
73,sequence_47787,5.0,sequence_47672,76.0,0.0034168941561748,1-3-0-0-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0029080816038612,1-3-0-0-1
145,sequence_47787,5.0,sequence_47729,34.0,0.0023735631761468,1-1-2-2-10
137,sequence_47787,5.0,sequence_47805,22.0,0.00262673980527,1-1-2-2-10
139,sequence_47787,5.0,sequence_47794,18.0,0.0028704628034759,1-1-2-2-10
146,sequence_47787,5.0,sequence_47809,10.0,0.0035841074766659,1-1-2-2-10
135,sequence_47787,5.0,sequence_47793,16.0,0.0023132357607068,1-1-2-2-10
142,sequence_47787,5.0,sequence_47792,12.0,0.0019661092665006,1-1-2-2-10
59,sequence_47787,5.0,sequence_47752,67.0,0.0017265930661451,1-3-0-0-5
116,sequence_47787,5.0,sequence_47755,100.0,0.0021887604834416,1-3-0-0-5
129,sequence_47787,5.0,sequence_47722,75.0,0.0029171208437243,1-3-0-0-5
63,sequence_47787,5.0,sequence_47749,81.0,0.0028586713788705,1-3-0-0-5
79,sequence_47787,5.0,sequence_47675,57.0,0.0051293111467477,1-3-0-0-5
119,sequence_47787,5.0,sequence_47753,74.0,0.0031222191863764,1-3-0-0-5
55,sequence_47787,5.0,sequence_47798,23.0,0.0032853419108098,0-0-1-1-3
81,sequence_47787,5.0,sequence_47688,90.0,0.0045540960878075,0-0-1-1-3
24,sequence_47787,5.0,sequence_47796,20.0,0.0032833183954856,0-0-1-1-3
114,sequence_47787,5.0,sequence_47733,25.0,0.0039350465140152,0-0-1-1-3
35,sequence_47787,5.0,sequence_47689,52.0,0.004209044675045,0-0-1-1-3
99,sequence_47787,5.0,sequence_47690,63.0,0.0042129900480746,0-0-1-1-3
46,sequence_47787,5.0,sequence_47664,32.0,0.0053022453797428,0-0-1-1-3
53,sequence_47787,5.0,sequence_47758,22.0,0.0041419005458405,0-0-1-1-3
52,sequence_47787,5.0,sequence_47730,35.0,0.0036864525635266,0-0-1-1-3
22,sequence_47787,5.0,sequence_47757,36.0,0.004140155362391,0-0-1-1-3
6,sequence_47787,5.0,sequence_47784,21.0,0.003281285035662,0-0-1-1-3
144,sequence_47787,5.0,sequence_47788,5.0,0.0002465858448152,2-1-2-2-11
148,sequence_47787,5.0,sequence_47810,5.57,8.035594324162787e-06,2-1-2-2-11
136,sequence_47787,5.0,sequence_47801,4.0,0.0003190067950418,2-1-2-2-11
27,sequence_47787,5.0,sequence_47773,19.0,0.000410487212082,2-1-2-2-11
20,sequence_47787,5.0,sequence_47803,12.0,0.0003237432511731,2-1-2-2-11
1,sequence_47787,5.0,sequence_47789,10.0,4.502543049400565e-06,2-1-2-2-11
9,sequence_47787,5.0,sequence_47772,12.0,0.0004063263183439,2-1-2-2-11
138,sequence_47787,5.0,sequence_47802,4.0,0.0005642517055507,2-1-2-2-11
11,sequence_47787,5.0,sequence_47776,9.0,0.0005296566808213,2-1-2-2-11
127,sequence_47787,5.0,sequence_47719,66.0,0.003298863059336,1-0-1-1-6
147,sequence_47787,5.0,sequence_47737,27.0,0.0039925742315876,1-1-2-2-12
26,sequence_47787,5.0,sequence_47760,26.0,0.0025868172394407,1-1-2-2-12
141,sequence_47787,5.0,sequence_47808,4.0,0.0016520186277042,1-1-2-2-12
150,sequence_47787,5.0,sequence_47736,19.0,0.0020593709074127,1-1-2-2-12
7,sequence_47787,5.0,sequence_47786,18.0,0.0023223893686121,2-1-2-2-10
21,sequence_47787,5.0,sequence_47663,36.0,0.0050505448038622,2-0-1-1-3
8,sequence_47787,5.0,sequence_47782,17.0,0.0023223893686121,2-0-1-1-3
75,sequence_47787,5.0,sequence_47694,51.0,0.004916874155737,0-1-2-2-7
113,sequence_47787,5.0,sequence_47731,32.0,0.0068360649317441,2-2-3-3-4
143,sequence_47787,5.0,sequence_47791,4.0,0.0003422650843726,0-1-2-2-11
2,sequence_47787,5.0,sequence_47790,9.0,0.0012251931217652,0-1-2-2-11
37,sequence_47787,5.0,sequence_47697,55.5,0.0009367381912999,2-1-2-2-0
140,sequence_47787,5.0,sequence_47728,12.0,0.0004063263183439,2-1-2-2-0
0,sequence_47787,5.0,sequence_47684,23.0,0.000610614338518,2-1-2-2-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0011806640880007,2-1-2-2-0
14,sequence_47787,5.0,sequence_47695,52.0,0.0009325475909698,2-1-2-2-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0006145708707162,2-1-2-2-0
134,sequence_47787,5.0,sequence_47735,55.0,0.0050096834909295,2-3-0-0-9
95,sequence_47787,5.0,sequence_47763,122.0,0.003854698034406,2-3-0-0-9
132,sequence_47787,5.0,sequence_47711,57.0,0.0041231202701043,2-3-0-0-9
68,sequence_47787,5.0,sequence_47770,25.0,0.0021434694164393,2-3-0-0-2
126,sequence_47787,5.0,sequence_47716,84.0,0.0035241190807843,0-0-1-1-6
118,sequence_47787,5.0,sequence_47754,70.0,0.0023457784418934,0-0-1-1-6
61,sequence_47787,5.0,sequence_47747,72.0,0.0033532825157538,0-0-1-1-6
104,sequence_47787,5.0,sequence_47668,48.0,0.0092133423366873,0-0-1-1-8
103,sequence_47787,5.0,sequence_47669,32.0,0.009121224765991,0-0-1-1-8
48,sequence_47787,5.0,sequence_47671,36.0,0.0069008223878355,2-0-1-1-8
76,sequence_47787,5.0,sequence_47691,40.0,0.0029080816038612,2-3-0-0-1
86,sequence_47787,5.0,sequence_47692,87.5,0.0026584426250817,2-3-0-0-1
97,sequence_47787,5.0,sequence_47687,92.0,0.0032550087086983,1-0-1-1-3
10,sequence_47787,5.0,sequence_47795,7.0,0.0036645952191113,1-1-2-2-11
29,sequence_47787,5.0,sequence_47771,18.0,0.000697704529449,1-1-2-2-11
149,sequence_47787,5.0,sequence_47766,4.19,0.000653438000486,1-1-2-2-11
56,sequence_47787,5.0,sequence_47751,34.0,0.0015133130365327,1-1-2-2-0
65,sequence_47787,5.0,sequence_47721,40.0,0.0012073866499335,1-1-2-2-0
25,sequence_47787,5.0,sequence_47750,25.0,0.0012615610215496,1-1-2-2-0
66,sequence_47787,5.0,sequence_47759,36.0,0.0008179767259596,1-1-2-2-0
38,sequence_47787,5.0,sequence_47678,37.0,0.0010169169681208,1-1-2-2-0
15,sequence_47787,5.0,sequence_47710,43.0,0.002381337810372,1-1-2-2-0
12,sequence_47787,5.0,sequence_47685,24.0,0.0008600735366293,0-1-2-2-0
