,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
119,sequence_53082,55.0,sequence_19412,55.3,508110.8879,1-1-0-0-7
157,sequence_53082,55.0,sequence_19368,56.2,518894.743,1-1-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,510062.7579,1-1-0-0-7
116,sequence_53082,55.0,sequence_19427,53.8,503910.0205,1-1-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,525386.2789,1-1-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,513393.2424000001,1-1-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,498376.6519,1-1-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,340028.0305,1-1-0-0-7
281,sequence_19402,43.0,sequence_19447,51.0,391148.5714,1-1-0-0-7
455,sequence_19402,43.0,sequence_19424,50.9,397237.8463,1-1-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,353827.0806,1-1-0-0-7
316,sequence_19402,43.0,sequence_19354,60.0,347266.2369,1-1-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,338179.8793,1-1-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,321719.3048,1-1-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,347524.0947,1-1-0-0-7
376,sequence_19402,43.0,sequence_19427,53.8,378169.0615,1-1-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,324884.9155,1-1-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,321349.2036,1-1-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,378845.00970000005,1-1-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,422787.6777,1-1-0-0-7
541,sequence_20054,49.0,sequence_19447,51.0,370898.1822,1-1-0-0-7
715,sequence_20054,49.0,sequence_19424,50.9,348432.1615,1-1-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,375940.176,1-1-0-0-7
576,sequence_20054,49.0,sequence_19354,60.0,380602.0459,1-1-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,428192.7861,1-1-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,430616.5254,1-1-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,399531.77450000006,1-1-0-0-7
636,sequence_20054,49.0,sequence_19427,53.8,374763.5033,1-1-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,423187.3343,1-1-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,442602.5924,1-1-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,399237.4311,1-1-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,523504.5342,1-1-0-0-13
170,sequence_53082,55.0,sequence_20066,49.9,507729.9982,1-1-0-0-13
1,sequence_53082,55.0,sequence_20054,49.0,511019.4774,1-1-0-0-13
87,sequence_53082,55.0,sequence_20065,46.5,502926.1167,1-1-0-0-13
31,sequence_53082,55.0,sequence_20052,42.9,519581.2466,1-1-0-0-13
127,sequence_53082,55.0,sequence_20055,46.3,509731.7773,1-1-0-0-13
317,sequence_19402,43.0,sequence_20040,47.2,417243.9366,1-1-0-0-13
430,sequence_19402,43.0,sequence_20066,49.9,419194.1656,1-1-0-0-13
261,sequence_19402,43.0,sequence_20054,49.0,472323.8466000001,1-1-0-0-13
347,sequence_19402,43.0,sequence_20065,46.5,422766.1297,1-1-0-0-13
291,sequence_19402,43.0,sequence_20052,42.9,408688.6834,1-1-0-0-13
387,sequence_19402,43.0,sequence_20055,46.3,451611.8297,1-1-0-0-13
577,sequence_20054,49.0,sequence_20040,47.2,243645.4324,1-1-0-0-13
690,sequence_20054,49.0,sequence_20066,49.9,247674.884,1-1-0-0-13
607,sequence_20054,49.0,sequence_20065,46.5,210285.2045,1-1-0-0-13
551,sequence_20054,49.0,sequence_20052,42.9,297115.62820000004,1-1-0-0-13
647,sequence_20054,49.0,sequence_20055,46.3,161066.8189,1-1-0-0-13
67,sequence_53082,55.0,sequence_19526,49.3,511204.5704,1-1-0-0-9
64,sequence_53082,55.0,sequence_19392,50.5,491369.664,1-1-0-0-9
155,sequence_53082,55.0,sequence_19421,53.0,505919.7887,1-1-0-0-9
111,sequence_53082,55.0,sequence_19492,58.5,465324.372,1-1-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,524064.7544,1-1-0-0-9
169,sequence_53082,55.0,sequence_19507,46.0,500145.113,1-1-0-0-9
24,sequence_53082,55.0,sequence_19419,53.3,497158.709,1-1-0-0-9
129,sequence_53082,55.0,sequence_20049,43.9,484278.2425,1-1-0-0-9
327,sequence_19402,43.0,sequence_19526,49.3,358159.1644,1-1-0-0-9
324,sequence_19402,43.0,sequence_19392,50.5,359899.4282,1-1-0-0-9
415,sequence_19402,43.0,sequence_19421,53.0,357880.0527,1-1-0-0-9
371,sequence_19402,43.0,sequence_19492,58.5,377840.2316,1-1-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,371732.986,1-1-0-0-9
429,sequence_19402,43.0,sequence_19507,46.0,338258.841,1-1-0-0-9
284,sequence_19402,43.0,sequence_19419,53.3,382711.0178,1-1-0-0-9
389,sequence_19402,43.0,sequence_20049,43.9,442215.2331,1-1-0-0-9
587,sequence_20054,49.0,sequence_19526,49.3,453767.871,1-1-0-0-9
584,sequence_20054,49.0,sequence_19392,50.5,414209.721,1-1-0-0-9
675,sequence_20054,49.0,sequence_19421,53.0,447756.4811,1-1-0-0-9
631,sequence_20054,49.0,sequence_19492,58.5,432320.5542,1-1-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,366137.6414,1-1-0-0-9
689,sequence_20054,49.0,sequence_19507,46.0,442020.0794,1-1-0-0-9
544,sequence_20054,49.0,sequence_19419,53.3,433502.9286,1-1-0-0-9
649,sequence_20054,49.0,sequence_20049,43.9,389699.3423,1-1-0-0-9
158,sequence_53082,55.0,sequence_19437,46.7,525465.9175,1-1-0-0-1
164,sequence_53082,55.0,sequence_19489,49.1,525804.7952,1-1-0-0-1
134,sequence_53082,55.0,sequence_19527,50.1,521023.1321,1-1-0-0-1
6,sequence_53082,55.0,sequence_19496,48.3,518889.1482,1-1-0-0-1
94,sequence_53082,55.0,sequence_19375,49.9,530581.1706000001,1-1-0-0-1
418,sequence_19402,43.0,sequence_19437,46.7,367808.3645,1-1-0-0-1
424,sequence_19402,43.0,sequence_19489,49.1,352174.90219999995,1-1-0-0-1
394,sequence_19402,43.0,sequence_19527,50.1,372777.9339,1-1-0-0-1
266,sequence_19402,43.0,sequence_19496,48.3,343358.77540000004,1-1-0-0-1
354,sequence_19402,43.0,sequence_19375,49.9,334875.543,1-1-0-0-1
678,sequence_20054,49.0,sequence_19437,46.7,363498.6517000001,1-1-0-0-1
684,sequence_20054,49.0,sequence_19489,49.1,371849.5338,1-1-0-0-1
654,sequence_20054,49.0,sequence_19527,50.1,394189.3923,1-1-0-0-1
526,sequence_20054,49.0,sequence_19496,48.3,396411.083,1-1-0-0-1
614,sequence_20054,49.0,sequence_19375,49.9,379227.6942,1-1-0-0-1
152,sequence_53082,55.0,sequence_19529,48.8,503657.5828000001,1-1-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,514541.02470000007,1-1-0-0-21
49,sequence_53082,55.0,sequence_19490,52.9,517359.67410000006,1-1-0-0-21
194,sequence_53082,55.0,sequence_19398,46.2,527675.3243,1-1-0-0-21
37,sequence_53082,55.0,sequence_19506,49.3,537717.941,1-1-0-0-21
39,sequence_53082,55.0,sequence_19530,45.6,517185.90450000006,1-1-0-0-21
186,sequence_53082,55.0,sequence_19528,47.1,470876.3795,1-1-0-0-21
163,sequence_53082,55.0,sequence_19510,47.8,521189.0741000001,1-1-0-0-21
12,sequence_53082,55.0,sequence_19522,45.4,509992.0679,1-1-0-0-21
120,sequence_53082,55.0,sequence_19508,49.5,530911.7048,1-1-0-0-21
175,sequence_53082,55.0,sequence_19493,50.4,477941.3209,1-1-0-0-21
412,sequence_19402,43.0,sequence_19529,48.8,324236.2172,1-1-0-0-21
349,sequence_19402,43.0,sequence_19422,46.6,307378.23029999994,1-1-0-0-21
309,sequence_19402,43.0,sequence_19490,52.9,352468.2127,1-1-0-0-21
454,sequence_19402,43.0,sequence_19398,46.2,290904.70550000004,1-1-0-0-21
297,sequence_19402,43.0,sequence_19506,49.3,334579.5656,1-1-0-0-21
299,sequence_19402,43.0,sequence_19530,45.6,274363.8381,1-1-0-0-21
446,sequence_19402,43.0,sequence_19528,47.1,361768.3325,1-1-0-0-21
423,sequence_19402,43.0,sequence_19510,47.8,318900.3835,1-1-0-0-21
272,sequence_19402,43.0,sequence_19522,45.4,371491.1477,1-1-0-0-21
380,sequence_19402,43.0,sequence_19508,49.5,303473.1156,1-1-0-0-21
435,sequence_19402,43.0,sequence_19493,50.4,355457.3007,1-1-0-0-21
672,sequence_20054,49.0,sequence_19529,48.8,430935.13360000006,1-1-0-0-21
609,sequence_20054,49.0,sequence_19422,46.6,438972.9411,1-1-0-0-21
569,sequence_20054,49.0,sequence_19490,52.9,394704.5623,1-1-0-0-21
714,sequence_20054,49.0,sequence_19398,46.2,436626.5143,1-1-0-0-21
557,sequence_20054,49.0,sequence_19506,49.3,381864.281,1-1-0-0-21
559,sequence_20054,49.0,sequence_19530,45.6,454749.5489,1-1-0-0-21
706,sequence_20054,49.0,sequence_19528,47.1,454217.2083,1-1-0-0-21
683,sequence_20054,49.0,sequence_19510,47.8,418220.5335,1-1-0-0-21
532,sequence_20054,49.0,sequence_19522,45.4,383772.4547,1-1-0-0-21
640,sequence_20054,49.0,sequence_19508,49.5,396760.954,1-1-0-0-21
695,sequence_20054,49.0,sequence_19493,50.4,427138.1359,1-1-0-0-21
199,sequence_53082,55.0,sequence_19470,61.0,502516.1275,1-1-0-0-31
48,sequence_53082,55.0,sequence_19497,54.9,503711.6784999999,1-1-0-0-31
55,sequence_53082,55.0,sequence_19409,51.1,486928.4488000001,1-1-0-0-31
197,sequence_53082,55.0,sequence_53058,51.2,457111.088,1-1-0-0-31
183,sequence_53082,55.0,sequence_19355,58.8,526573.1362,1-1-0-0-31
233,sequence_53082,55.0,sequence_19356,59.0,518336.0421,1-1-0-0-31
172,sequence_53082,55.0,sequence_19414,54.7,473446.5911,1-1-0-0-31
230,sequence_53082,55.0,sequence_19352,58.5,499145.3083,1-1-0-0-31
459,sequence_19402,43.0,sequence_19470,61.0,383785.5951,1-1-0-0-31
308,sequence_19402,43.0,sequence_19497,54.9,371206.6083,1-1-0-0-31
315,sequence_19402,43.0,sequence_19409,51.1,369202.1386,1-1-0-0-31
457,sequence_19402,43.0,sequence_53058,51.2,433405.6094,1-1-0-0-31
443,sequence_19402,43.0,sequence_19355,58.8,306867.4514,1-1-0-0-31
493,sequence_19402,43.0,sequence_19356,59.0,365687.1453,1-1-0-0-31
432,sequence_19402,43.0,sequence_19414,54.7,346732.25190000003,1-1-0-0-31
490,sequence_19402,43.0,sequence_19352,58.5,378770.0503,1-1-0-0-31
719,sequence_20054,49.0,sequence_19470,61.0,408221.1473,1-1-0-0-31
568,sequence_20054,49.0,sequence_19497,54.9,410587.2221,1-1-0-0-31
575,sequence_20054,49.0,sequence_19409,51.1,449462.7768,1-1-0-0-31
717,sequence_20054,49.0,sequence_53058,51.2,410660.6176,1-1-0-0-31
703,sequence_20054,49.0,sequence_19355,58.8,417204.1114,1-1-0-0-31
753,sequence_20054,49.0,sequence_19356,59.0,431804.1469000001,1-1-0-0-31
692,sequence_20054,49.0,sequence_19414,54.7,469218.6059,1-1-0-0-31
750,sequence_20054,49.0,sequence_19352,58.5,410278.2059,1-1-0-0-31
113,sequence_53082,55.0,sequence_19403,50.9,399621.7476,0-0-1-1-26
38,sequence_53082,55.0,sequence_20064,47.3,378709.5959,0-0-1-1-26
229,sequence_53082,55.0,sequence_19460,61.0,317272.3569,0-0-1-1-26
198,sequence_53082,55.0,sequence_19458,62.9,361001.1966,0-0-1-1-26
226,sequence_53082,55.0,sequence_19349,58.9,373129.3972,0-0-1-1-26
224,sequence_53082,55.0,sequence_19462,63.2,374270.4448,0-0-1-1-26
373,sequence_19402,43.0,sequence_19403,50.9,436292.7396,0-0-1-1-26
298,sequence_19402,43.0,sequence_20064,47.3,522451.4603,0-0-1-1-26
489,sequence_19402,43.0,sequence_19460,61.0,479692.2979,0-0-1-1-26
458,sequence_19402,43.0,sequence_19458,62.9,507636.9762,0-0-1-1-26
486,sequence_19402,43.0,sequence_19349,58.9,505070.8374,0-0-1-1-26
484,sequence_19402,43.0,sequence_19462,63.2,495560.4102,0-0-1-1-26
633,sequence_20054,49.0,sequence_19403,50.9,495701.8270000001,0-0-1-1-26
558,sequence_20054,49.0,sequence_20064,47.3,479001.7731,0-0-1-1-26
749,sequence_20054,49.0,sequence_19460,61.0,506414.7813,0-0-1-1-26
718,sequence_20054,49.0,sequence_19458,62.9,510316.7712,0-0-1-1-26
746,sequence_20054,49.0,sequence_19349,58.9,524659.3511999999,0-0-1-1-26
744,sequence_20054,49.0,sequence_19462,63.2,522956.7174,0-0-1-1-26
85,sequence_53082,55.0,sequence_20062,57.9,478688.2893,1-1-0-0-12
182,sequence_53082,55.0,sequence_20053,54.7,482689.9233,1-1-0-0-12
3,sequence_53082,55.0,sequence_20036,52.9,508136.7834,1-1-0-0-12
196,sequence_53082,55.0,sequence_20037,57.8,489577.9865,1-1-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,494458.6982,1-1-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,477386.1495,1-1-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,497680.4941,1-1-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,466886.2616,1-1-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,481364.0814,1-1-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,414126.9475,1-1-0-0-12
442,sequence_19402,43.0,sequence_20053,54.7,458674.9699,1-1-0-0-12
263,sequence_19402,43.0,sequence_20036,52.9,421851.885,1-1-0-0-12
456,sequence_19402,43.0,sequence_20037,57.8,421756.7607,1-1-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,384883.039,1-1-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,428899.9993,1-1-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,418346.7379,1-1-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,435479.139,1-1-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,446832.7434,1-1-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,308272.3471,1-1-0-0-12
702,sequence_20054,49.0,sequence_20053,54.7,233294.6325,1-1-0-0-12
523,sequence_20054,49.0,sequence_20036,52.9,305504.2144,1-1-0-0-12
716,sequence_20054,49.0,sequence_20037,57.8,300301.5597,1-1-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,337234.6076,1-1-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,301946.11270000006,1-1-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,306192.4237,1-1-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,368305.7482,1-1-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,344010.4838,1-1-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,514598.5251,1-1-0-0-2
19,sequence_53082,55.0,sequence_19417,47.9,527309.7525,1-1-0-0-2
103,sequence_53082,55.0,sequence_19389,44.0,527768.154,1-1-0-0-2
166,sequence_53082,55.0,sequence_19408,51.1,509678.2225,1-1-0-0-2
52,sequence_53082,55.0,sequence_19405,48.7,518584.9162,1-1-0-0-2
137,sequence_53082,55.0,sequence_19418,47.2,521703.2182,1-1-0-0-2
60,sequence_53082,55.0,sequence_19371,49.0,532153.7071,1-1-0-0-2
431,sequence_19402,43.0,sequence_19524,46.4,329846.8923,1-1-0-0-2
279,sequence_19402,43.0,sequence_19417,47.9,316294.2811,1-1-0-0-2
363,sequence_19402,43.0,sequence_19389,44.0,311203.5792,1-1-0-0-2
426,sequence_19402,43.0,sequence_19408,51.1,314382.6784999999,1-1-0-0-2
312,sequence_19402,43.0,sequence_19405,48.7,346120.78800000006,1-1-0-0-2
397,sequence_19402,43.0,sequence_19418,47.2,333872.0008,1-1-0-0-2
320,sequence_19402,43.0,sequence_19371,49.0,345213.2263,1-1-0-0-2
691,sequence_20054,49.0,sequence_19524,46.4,379828.8787,1-1-0-0-2
539,sequence_20054,49.0,sequence_19417,47.9,397338.7379,1-1-0-0-2
623,sequence_20054,49.0,sequence_19389,44.0,406426.5878,1-1-0-0-2
686,sequence_20054,49.0,sequence_19408,51.1,422266.5801,1-1-0-0-2
572,sequence_20054,49.0,sequence_19405,48.7,413183.2878,1-1-0-0-2
657,sequence_20054,49.0,sequence_19418,47.2,416183.8794,1-1-0-0-2
580,sequence_20054,49.0,sequence_19371,49.0,368326.1993,1-1-0-0-2
227,sequence_53082,55.0,sequence_19478,60.1,498646.8428,1-1-0-0-27
131,sequence_53082,55.0,sequence_19467,64.4,510555.173,1-1-0-0-27
220,sequence_53082,55.0,sequence_19353,64.3,528691.1076,1-1-0-0-27
204,sequence_53082,55.0,sequence_19360,63.5,520939.8628,1-1-0-0-27
101,sequence_53082,55.0,sequence_19438,56.1,521171.4889,1-1-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,520587.2588,1-1-0-0-27
238,sequence_53082,55.0,sequence_19411,58.0,516946.0464,1-1-0-0-27
200,sequence_53082,55.0,sequence_19364,57.1,501309.2919,1-1-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,520892.578,1-1-0-0-27
211,sequence_53082,55.0,sequence_19476,62.2,504734.0423,1-1-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,502459.9281,1-1-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,489004.9898,1-1-0-0-27
225,sequence_53082,55.0,sequence_19362,61.0,505845.6816,1-1-0-0-27
146,sequence_53082,55.0,sequence_19449,54.3,506407.9656,1-1-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,516945.2563,1-1-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,519912.74390000006,1-1-0-0-27
237,sequence_53082,55.0,sequence_19385,58.2,522044.4065,1-1-0-0-27
139,sequence_53082,55.0,sequence_19423,61.2,514301.1873,1-1-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,395896.944,1-1-0-0-27
391,sequence_19402,43.0,sequence_19467,64.4,409986.8472,1-1-0-0-27
480,sequence_19402,43.0,sequence_19353,64.3,389540.3732,1-1-0-0-27
464,sequence_19402,43.0,sequence_19360,63.5,371230.6642,1-1-0-0-27
361,sequence_19402,43.0,sequence_19438,56.1,417542.6331,1-1-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,380552.6202,1-1-0-0-27
498,sequence_19402,43.0,sequence_19411,58.0,381801.9419999999,1-1-0-0-27
460,sequence_19402,43.0,sequence_19364,57.1,377362.8325,1-1-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,409036.0148,1-1-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,398547.8255,1-1-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,351795.8999,1-1-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,416753.882,1-1-0-0-27
485,sequence_19402,43.0,sequence_19362,61.0,376481.0372,1-1-0-0-27
406,sequence_19402,43.0,sequence_19449,54.3,412140.537,1-1-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,394267.5445,1-1-0-0-27
