,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
441,sequence_19402,43.0,sequence_19502,59.9,482.9267,0-0-0-0-30
420,sequence_19402,43.0,sequence_19501,57.2,482.9267,0-0-0-0-30
287,sequence_19402,43.0,sequence_53085,51.2,482.9267,0-0-0-0-30
444,sequence_19402,43.0,sequence_19365,53.0,482.9267,0-0-0-0-30
409,sequence_19402,43.0,sequence_19466,56.9,482.9267,0-0-0-0-30
462,sequence_19402,43.0,sequence_19361,55.6,482.9267,0-0-0-0-30
479,sequence_19402,43.0,sequence_19475,59.1,482.9267,0-0-0-0-30
432,sequence_19402,43.0,sequence_19414,54.7,482.9267,0-0-0-0-30
467,sequence_19402,43.0,sequence_19473,60.6,482.9267,0-0-0-0-30
452,sequence_19402,43.0,sequence_19499,53.3,482.9267,0-0-0-0-30
451,sequence_19402,43.0,sequence_19444,50.7,482.9267,0-0-0-0-30
755,sequence_20054,49.0,sequence_19517,61.6,482.9267,0-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,482.9267,0-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,482.9267,0-0-0-0-30
701,sequence_20054,49.0,sequence_19502,59.9,482.9267,0-0-0-0-30
680,sequence_20054,49.0,sequence_19501,57.2,482.9267,0-0-0-0-30
547,sequence_20054,49.0,sequence_53085,51.2,482.9267,0-0-0-0-30
704,sequence_20054,49.0,sequence_19365,53.0,482.9267,0-0-0-0-30
669,sequence_20054,49.0,sequence_19466,56.9,482.9267,0-0-0-0-30
722,sequence_20054,49.0,sequence_19361,55.6,482.9267,0-0-0-0-30
739,sequence_20054,49.0,sequence_19475,59.1,482.9267,0-0-0-0-30
692,sequence_20054,49.0,sequence_19414,54.7,482.9267,0-0-0-0-30
727,sequence_20054,49.0,sequence_19473,60.6,482.9267,0-0-0-0-30
712,sequence_20054,49.0,sequence_19499,53.3,482.9267,0-0-0-0-30
711,sequence_20054,49.0,sequence_19444,50.7,482.9267,0-0-0-0-30
70,sequence_53082,55.0,sequence_19410,49.9,482.9267,0-0-0-0-8
126,sequence_53082,55.0,sequence_19416,49.4,482.9267,0-0-0-0-8
56,sequence_53082,55.0,sequence_19354,60.0,482.9267,0-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,482.9267,0-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,482.9267,0-0-0-0-8
51,sequence_53082,55.0,sequence_19406,53.8,482.9267,0-0-0-0-8
174,sequence_53082,55.0,sequence_19384,50.8,482.9267,0-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,482.9267,0-0-0-0-8
330,sequence_19402,43.0,sequence_19410,49.9,482.9267,0-0-0-0-8
386,sequence_19402,43.0,sequence_19416,49.4,482.9267,0-0-0-0-8
316,sequence_19402,43.0,sequence_19354,60.0,482.9267,0-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,482.9267,0-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,482.9267,0-0-0-0-8
311,sequence_19402,43.0,sequence_19406,53.8,482.9267,0-0-0-0-8
434,sequence_19402,43.0,sequence_19384,50.8,482.9267,0-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,482.9267,0-0-0-0-8
590,sequence_20054,49.0,sequence_19410,49.9,482.9267,0-0-0-0-8
646,sequence_20054,49.0,sequence_19416,49.4,482.9267,0-0-0-0-8
576,sequence_20054,49.0,sequence_19354,60.0,482.9267,0-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,482.9267,0-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,482.9267,0-0-0-0-8
571,sequence_20054,49.0,sequence_19406,53.8,482.9267,0-0-0-0-8
694,sequence_20054,49.0,sequence_19384,50.8,482.9267,0-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,482.9267,0-0-0-0-8
21,sequence_53082,55.0,sequence_19447,51.0,482.9267,0-0-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,482.9267,0-0-0-0-18
114,sequence_53082,55.0,sequence_19428,49.3,482.9267,0-0-0-0-18
7,sequence_53082,55.0,sequence_19477,61.5,482.9267,0-0-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,482.9267,0-0-0-0-18
188,sequence_53082,55.0,sequence_19479,60.8,482.9267,0-0-0-0-18
26,sequence_53082,55.0,sequence_19450,46.0,482.9267,0-0-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,482.9267,0-0-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,482.9267,0-0-0-0-18
374,sequence_19402,43.0,sequence_19428,49.3,482.9267,0-0-0-0-18
267,sequence_19402,43.0,sequence_19477,61.5,482.9267,0-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,482.9267,0-0-0-0-18
448,sequence_19402,43.0,sequence_19479,60.8,482.9267,0-0-0-0-18
286,sequence_19402,43.0,sequence_19450,46.0,482.9267,0-0-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,453.3835,0-0-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,453.3835,0-0-0-0-18
634,sequence_20054,49.0,sequence_19428,49.3,482.9267,0-0-0-0-18
527,sequence_20054,49.0,sequence_19477,61.5,453.3835,0-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,453.3835,0-0-0-0-18
708,sequence_20054,49.0,sequence_19479,60.8,453.3835,0-0-0-0-18
546,sequence_20054,49.0,sequence_19450,46.0,453.3835,0-0-0-0-18
57,sequence_53082,55.0,sequence_20040,47.2,482.9267,0-0-0-0-14
170,sequence_53082,55.0,sequence_20066,49.9,482.9267,0-0-0-0-14
1,sequence_53082,55.0,sequence_20054,49.0,482.9267,0-0-0-0-14
87,sequence_53082,55.0,sequence_20065,46.5,482.9267,0-0-0-0-14
31,sequence_53082,55.0,sequence_20052,42.9,482.9267,0-0-0-0-14
14,sequence_53082,55.0,sequence_53078,43.3,482.9267,0-0-0-0-14
127,sequence_53082,55.0,sequence_20055,46.3,482.9267,0-0-0-0-14
317,sequence_19402,43.0,sequence_20040,47.2,482.9267,0-0-0-0-14
430,sequence_19402,43.0,sequence_20066,49.9,482.9267,0-0-0-0-14
261,sequence_19402,43.0,sequence_20054,49.0,482.9267,0-0-0-0-14
347,sequence_19402,43.0,sequence_20065,46.5,482.9267,0-0-0-0-14
291,sequence_19402,43.0,sequence_20052,42.9,482.9267,0-0-0-0-14
274,sequence_19402,43.0,sequence_53078,43.3,482.9267,0-0-0-0-14
387,sequence_19402,43.0,sequence_20055,46.3,482.9267,0-0-0-0-14
577,sequence_20054,49.0,sequence_20040,47.2,482.9267,0-0-0-0-14
690,sequence_20054,49.0,sequence_20066,49.9,401.2391,0-0-0-0-14
607,sequence_20054,49.0,sequence_20065,46.5,391.3327,0-0-0-0-14
551,sequence_20054,49.0,sequence_20052,42.9,482.9267,0-0-0-0-14
534,sequence_20054,49.0,sequence_53078,43.3,401.2391,0-0-0-0-14
647,sequence_20054,49.0,sequence_20055,46.3,380.9748,0-0-0-0-14
67,sequence_53082,55.0,sequence_19526,49.3,482.9267,0-0-0-0-9
64,sequence_53082,55.0,sequence_19392,50.5,482.9267,0-0-0-0-9
155,sequence_53082,55.0,sequence_19421,53.0,482.9267,0-0-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,482.9267,0-0-0-0-9
162,sequence_53082,55.0,sequence_19395,49.7,482.9267,0-0-0-0-9
169,sequence_53082,55.0,sequence_19507,46.0,482.9267,0-0-0-0-9
24,sequence_53082,55.0,sequence_19419,53.3,482.9267,0-0-0-0-9
129,sequence_53082,55.0,sequence_20049,43.9,482.9267,0-0-0-0-9
327,sequence_19402,43.0,sequence_19526,49.3,482.9267,0-0-0-0-9
324,sequence_19402,43.0,sequence_19392,50.5,482.9267,0-0-0-0-9
415,sequence_19402,43.0,sequence_19421,53.0,482.9267,0-0-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,482.9267,0-0-0-0-9
422,sequence_19402,43.0,sequence_19395,49.7,482.9267,0-0-0-0-9
429,sequence_19402,43.0,sequence_19507,46.0,482.9267,0-0-0-0-9
284,sequence_19402,43.0,sequence_19419,53.3,482.9267,0-0-0-0-9
389,sequence_19402,43.0,sequence_20049,43.9,482.9267,0-0-0-0-9
587,sequence_20054,49.0,sequence_19526,49.3,482.9267,0-0-0-0-9
584,sequence_20054,49.0,sequence_19392,50.5,482.9267,0-0-0-0-9
675,sequence_20054,49.0,sequence_19421,53.0,482.9267,0-0-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,482.9267,0-0-0-0-9
682,sequence_20054,49.0,sequence_19395,49.7,482.9267,0-0-0-0-9
689,sequence_20054,49.0,sequence_19507,46.0,482.9267,0-0-0-0-9
544,sequence_20054,49.0,sequence_19419,53.3,482.9267,0-0-0-0-9
649,sequence_20054,49.0,sequence_20049,43.9,482.9267,0-0-0-0-9
158,sequence_53082,55.0,sequence_19437,46.7,482.9267,0-0-0-0-11
82,sequence_53082,55.0,sequence_19378,52.4,482.9267,0-0-0-0-11
106,sequence_53082,55.0,sequence_19420,40.6,482.9267,0-0-0-0-11
75,sequence_53082,55.0,sequence_20041,48.5,482.9267,0-0-0-0-11
133,sequence_53082,55.0,sequence_19396,43.1,482.9267,0-0-0-0-11
157,sequence_53082,55.0,sequence_19368,56.2,482.9267,0-0-0-0-11
134,sequence_53082,55.0,sequence_19527,50.1,482.9267,0-0-0-0-11
79,sequence_53082,55.0,sequence_19397,49.6,482.9267,0-0-0-0-11
128,sequence_53082,55.0,sequence_19388,48.4,482.9267,0-0-0-0-11
6,sequence_53082,55.0,sequence_19496,48.3,482.9267,0-0-0-0-11
94,sequence_53082,55.0,sequence_19375,49.9,482.9267,0-0-0-0-11
418,sequence_19402,43.0,sequence_19437,46.7,482.9267,0-0-0-0-11
342,sequence_19402,43.0,sequence_19378,52.4,482.9267,0-0-0-0-11
366,sequence_19402,43.0,sequence_19420,40.6,482.9267,0-0-0-0-11
335,sequence_19402,43.0,sequence_20041,48.5,482.9267,0-0-0-0-11
393,sequence_19402,43.0,sequence_19396,43.1,482.9267,0-0-0-0-11
417,sequence_19402,43.0,sequence_19368,56.2,482.9267,0-0-0-0-11
394,sequence_19402,43.0,sequence_19527,50.1,482.9267,0-0-0-0-11
339,sequence_19402,43.0,sequence_19397,49.6,482.9267,0-0-0-0-11
388,sequence_19402,43.0,sequence_19388,48.4,482.9267,0-0-0-0-11
266,sequence_19402,43.0,sequence_19496,48.3,482.9267,0-0-0-0-11
354,sequence_19402,43.0,sequence_19375,49.9,482.9267,0-0-0-0-11
678,sequence_20054,49.0,sequence_19437,46.7,453.3835,0-0-0-0-11
602,sequence_20054,49.0,sequence_19378,52.4,482.9267,0-0-0-0-11
626,sequence_20054,49.0,sequence_19420,40.6,482.9267,0-0-0-0-11
595,sequence_20054,49.0,sequence_20041,48.5,482.9267,0-0-0-0-11
653,sequence_20054,49.0,sequence_19396,43.1,482.9267,0-0-0-0-11
677,sequence_20054,49.0,sequence_19368,56.2,482.9267,0-0-0-0-11
654,sequence_20054,49.0,sequence_19527,50.1,453.3835,0-0-0-0-11
599,sequence_20054,49.0,sequence_19397,49.6,482.9267,0-0-0-0-11
648,sequence_20054,49.0,sequence_19388,48.4,482.9267,0-0-0-0-11
526,sequence_20054,49.0,sequence_19496,48.3,453.3835,0-0-0-0-11
614,sequence_20054,49.0,sequence_19375,49.9,482.9267,0-0-0-0-11
152,sequence_53082,55.0,sequence_19529,48.8,482.9267,0-0-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,482.9267,0-0-0-0-21
22,sequence_53082,55.0,sequence_53079,47.8,482.9267,0-0-0-0-21
49,sequence_53082,55.0,sequence_19490,52.9,482.9267,0-0-0-0-21
194,sequence_53082,55.0,sequence_19398,46.2,482.9267,0-0-0-0-21
37,sequence_53082,55.0,sequence_19506,49.3,482.9267,0-0-0-0-21
186,sequence_53082,55.0,sequence_19528,47.1,482.9267,0-0-0-0-21
163,sequence_53082,55.0,sequence_19510,47.8,482.9267,0-0-0-0-21
12,sequence_53082,55.0,sequence_19522,45.4,482.9267,0-0-0-0-21
120,sequence_53082,55.0,sequence_19508,49.5,482.9267,0-0-0-0-21
175,sequence_53082,55.0,sequence_19493,50.4,482.9267,0-0-0-0-21
412,sequence_19402,43.0,sequence_19529,48.8,482.9267,0-0-0-0-21
349,sequence_19402,43.0,sequence_19422,46.6,482.9267,0-0-0-0-21
282,sequence_19402,43.0,sequence_53079,47.8,482.9267,0-0-0-0-21
309,sequence_19402,43.0,sequence_19490,52.9,482.9267,0-0-0-0-21
454,sequence_19402,43.0,sequence_19398,46.2,482.9267,0-0-0-0-21
297,sequence_19402,43.0,sequence_19506,49.3,482.9267,0-0-0-0-21
446,sequence_19402,43.0,sequence_19528,47.1,482.9267,0-0-0-0-21
423,sequence_19402,43.0,sequence_19510,47.8,482.9267,0-0-0-0-21
272,sequence_19402,43.0,sequence_19522,45.4,482.9267,0-0-0-0-21
380,sequence_19402,43.0,sequence_19508,49.5,482.9267,0-0-0-0-21
435,sequence_19402,43.0,sequence_19493,50.4,482.9267,0-0-0-0-21
672,sequence_20054,49.0,sequence_19529,48.8,482.9267,0-0-0-0-21
609,sequence_20054,49.0,sequence_19422,46.6,482.9267,0-0-0-0-21
542,sequence_20054,49.0,sequence_53079,47.8,482.9267,0-0-0-0-21
569,sequence_20054,49.0,sequence_19490,52.9,482.9267,0-0-0-0-21
714,sequence_20054,49.0,sequence_19398,46.2,482.9267,0-0-0-0-21
557,sequence_20054,49.0,sequence_19506,49.3,482.9267,0-0-0-0-21
706,sequence_20054,49.0,sequence_19528,47.1,482.9267,0-0-0-0-21
683,sequence_20054,49.0,sequence_19510,47.8,482.9267,0-0-0-0-21
532,sequence_20054,49.0,sequence_19522,45.4,482.9267,0-0-0-0-21
640,sequence_20054,49.0,sequence_19508,49.5,482.9267,0-0-0-0-21
695,sequence_20054,49.0,sequence_19493,50.4,482.9267,0-0-0-0-21
199,sequence_53082,55.0,sequence_19470,61.0,482.9267,0-0-0-0-31
48,sequence_53082,55.0,sequence_19497,54.9,482.9267,0-0-0-0-31
190,sequence_53082,55.0,sequence_19407,49.2,482.9267,0-0-0-0-31
201,sequence_53082,55.0,sequence_19366,60.0,482.9267,0-0-0-0-31
214,sequence_53082,55.0,sequence_19464,62.2,482.9267,0-0-0-0-31
55,sequence_53082,55.0,sequence_19409,51.1,482.9267,0-0-0-0-31
197,sequence_53082,55.0,sequence_53058,51.2,482.9267,0-0-0-0-31
215,sequence_53082,55.0,sequence_19359,59.3,482.9267,0-0-0-0-31
233,sequence_53082,55.0,sequence_19356,59.0,482.9267,0-0-0-0-31
230,sequence_53082,55.0,sequence_19352,58.5,482.9267,0-0-0-0-31
459,sequence_19402,43.0,sequence_19470,61.0,482.9267,0-0-0-0-31
308,sequence_19402,43.0,sequence_19497,54.9,482.9267,0-0-0-0-31
450,sequence_19402,43.0,sequence_19407,49.2,482.9267,0-0-0-0-31
461,sequence_19402,43.0,sequence_19366,60.0,482.9267,0-0-0-0-31
474,sequence_19402,43.0,sequence_19464,62.2,482.9267,0-0-0-0-31
315,sequence_19402,43.0,sequence_19409,51.1,482.9267,0-0-0-0-31
457,sequence_19402,43.0,sequence_53058,51.2,482.9267,0-0-0-0-31
475,sequence_19402,43.0,sequence_19359,59.3,482.9267,0-0-0-0-31
493,sequence_19402,43.0,sequence_19356,59.0,482.9267,0-0-0-0-31
490,sequence_19402,43.0,sequence_19352,58.5,482.9267,0-0-0-0-31
719,sequence_20054,49.0,sequence_19470,61.0,482.9267,0-0-0-0-31
568,sequence_20054,49.0,sequence_19497,54.9,482.9267,0-0-0-0-31
710,sequence_20054,49.0,sequence_19407,49.2,482.9267,0-0-0-0-31
721,sequence_20054,49.0,sequence_19366,60.0,482.9267,0-0-0-0-31
734,sequence_20054,49.0,sequence_19464,62.2,482.9267,0-0-0-0-31
575,sequence_20054,49.0,sequence_19409,51.1,482.9267,0-0-0-0-31
717,sequence_20054,49.0,sequence_53058,51.2,482.9267,0-0-0-0-31
735,sequence_20054,49.0,sequence_19359,59.3,482.9267,0-0-0-0-31
753,sequence_20054,49.0,sequence_19356,59.0,482.9267,0-0-0-0-31
750,sequence_20054,49.0,sequence_19352,58.5,482.9267,0-0-0-0-31
223,sequence_53082,55.0,sequence_19472,59.9,482.9267,0-0-0-0-27
227,sequence_53082,55.0,sequence_19478,60.1,482.9267,0-0-0-0-27
74,sequence_53082,55.0,sequence_19451,51.0,482.9267,0-0-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,482.9267,0-0-0-0-27
211,sequence_53082,55.0,sequence_19476,62.2,482.9267,0-0-0-0-27
121,sequence_53082,55.0,sequence_53080,50.4,482.9267,0-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,482.9267,0-0-0-0-27
146,sequence_53082,55.0,sequence_19449,54.3,482.9267,0-0-0-0-27
209,sequence_53082,55.0,sequence_19481,63.1,482.9267,0-0-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,482.9267,0-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,482.9267,0-0-0-0-27
222,sequence_53082,55.0,sequence_19483,60.6,482.9267,0-0-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,482.9267,0-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,482.9267,0-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,482.9267,0-0-0-0-27
334,sequence_19402,43.0,sequence_19451,51.0,482.9267,0-0-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,482.9267,0-0-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,482.9267,0-0-0-0-27
381,sequence_19402,43.0,sequence_53080,50.4,482.9267,0-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,482.9267,0-0-0-0-27
406,sequence_19402,43.0,sequence_19449,54.3,482.9267,0-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,482.9267,0-0-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,482.9267,0-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,482.9267,0-0-0-0-27
482,sequence_19402,43.0,sequence_19483,60.6,482.9267,0-0-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,482.9267,0-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,482.9267,0-0-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,453.3835,0-0-0-0-27
