,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
118,sequence_47787,5.0,sequence_47754,70.0,0.3173999999999999,2-16-0-20-0-16
117,sequence_47787,5.0,sequence_47746,94.0,0.3047999999999999,2-16-0-20-0-16
119,sequence_47787,5.0,sequence_47753,74.0,0.3059999999999998,2-16-0-20-0-16
37,sequence_47787,5.0,sequence_47697,55.5,0.2762999999999998,2-12-0-4-0-5
56,sequence_47787,5.0,sequence_47751,34.0,0.2614999999999999,2-12-0-4-0-5
65,sequence_47787,5.0,sequence_47721,40.0,0.2464999999999998,2-12-0-4-0-5
66,sequence_47787,5.0,sequence_47759,36.0,0.2796999999999998,2-12-0-4-0-5
38,sequence_47787,5.0,sequence_47678,37.0,0.2547999999999999,2-12-0-4-0-5
12,sequence_47787,5.0,sequence_47685,24.0,0.2234,2-12-0-4-0-5
31,sequence_47787,5.0,sequence_47696,47.0,0.2624999999999999,2-12-0-4-0-5
16,sequence_47787,5.0,sequence_47686,22.0,0.2291999999999998,2-12-0-4-0-5
90,sequence_47787,5.0,sequence_47765,118.0,0.2809,2-7-0-3-0-6
89,sequence_47787,5.0,sequence_47762,127.0,0.2798,2-7-0-3-0-6
92,sequence_47787,5.0,sequence_47812,121.0,0.2728000000000001,2-7-0-3-0-6
91,sequence_47787,5.0,sequence_47767,105.0,0.2835999999999999,2-7-0-3-0-6
26,sequence_47787,5.0,sequence_47760,26.0,0.1993999999999998,1-14-0-0-0-20
25,sequence_47787,5.0,sequence_47750,25.0,0.1965,1-14-0-0-0-20
150,sequence_47787,5.0,sequence_47736,19.0,0.1574,1-14-0-0-0-20
0,sequence_47787,5.0,sequence_47684,23.0,0.1509999999999999,1-14-0-0-0-20
141,sequence_47787,5.0,sequence_47808,4.0,0.1043000000000001,0-6-0-0-0-20
105,sequence_47787,5.0,sequence_47670,97.0,0.2757999999999999,2-4-0-17-0-14
103,sequence_47787,5.0,sequence_47669,32.0,0.287,2-4-0-17-0-14
85,sequence_47787,5.0,sequence_47677,103.0,0.3097,2-23-0-19-0-17
99,sequence_47787,5.0,sequence_47690,63.0,0.3191999999999999,2-9-0-9-0-13
98,sequence_47787,5.0,sequence_47693,64.0,0.3227999999999998,2-9-0-9-0-13
96,sequence_47787,5.0,sequence_47699,62.0,0.3181,2-9-0-9-0-13
76,sequence_47787,5.0,sequence_47691,40.0,0.3133999999999998,2-9-0-9-0-13
97,sequence_47787,5.0,sequence_47687,92.0,0.3290999999999999,2-9-0-9-0-13
86,sequence_47787,5.0,sequence_47692,87.5,0.3191999999999999,2-9-0-9-0-13
80,sequence_47787,5.0,sequence_47698,56.0,0.3082999999999999,2-9-0-9-0-13
34,sequence_47787,5.0,sequence_47700,65.0,0.2800999999999999,1-21-0-5-0-3
104,sequence_47787,5.0,sequence_47668,48.0,0.2798999999999999,1-4-0-17-0-14
106,sequence_47787,5.0,sequence_47665,50.0,0.2731999999999999,1-4-0-17-0-14
45,sequence_47787,5.0,sequence_47799,24.0,0.2497000000000001,0-22-0-23-0-7
53,sequence_47787,5.0,sequence_47758,22.0,0.2462999999999999,0-10-0-12-0-2
140,sequence_47787,5.0,sequence_47728,12.0,0.1071,1-14-0-0-0-0
17,sequence_47787,5.0,sequence_47778,26.0,0.2267999999999999,0-1-0-23-0-6
13,sequence_47787,5.0,sequence_47679,44.0,0.2547999999999999,0-17-0-5-0-3
52,sequence_47787,5.0,sequence_47730,35.0,0.2204,2-10-0-12-0-2
22,sequence_47787,5.0,sequence_47757,36.0,0.2258,2-10-0-12-0-2
139,sequence_47787,5.0,sequence_47794,18.0,0.2615,2-8-0-10-0-19
121,sequence_47787,5.0,sequence_47742,108.0,0.2828999999999999,1-20-0-8-0-10
88,sequence_47787,5.0,sequence_47707,79.0,0.2949999999999999,1-1-0-11-0-12
30,sequence_47787,5.0,sequence_47681,44.0,0.2601,0-1-0-11-0-11
146,sequence_47787,5.0,sequence_47809,10.0,0.1671999999999999,0-11-0-16-0-0
18,sequence_47787,5.0,sequence_47780,23.0,0.2087999999999997,0-22-0-23-0-19
29,sequence_47787,5.0,sequence_47771,18.0,0.2063999999999999,1-5-0-1-0-2
135,sequence_47787,5.0,sequence_47793,16.0,0.1942999999999999,0-11-0-1-0-19
79,sequence_47787,5.0,sequence_47675,57.0,0.3132,1-21-0-11-0-18
73,sequence_47787,5.0,sequence_47672,76.0,0.2888999999999999,1-1-0-5-0-3
32,sequence_47787,5.0,sequence_47680,73.0,0.2651,0-21-0-11-0-11
6,sequence_47787,5.0,sequence_47784,21.0,0.1686000000000001,1-5-0-12-0-2
15,sequence_47787,5.0,sequence_47710,43.0,0.2376999999999998,1-14-0-2-0-4
122,sequence_47787,5.0,sequence_47715,101.0,0.2764,1-20-0-8-0-17
142,sequence_47787,5.0,sequence_47792,12.0,0.1518,0-11-0-16-0-19
74,sequence_47787,5.0,sequence_47705,71.0,0.2643999999999999,2-21-0-11-0-11
77,sequence_47787,5.0,sequence_47701,63.0,0.3042999999999999,2-21-0-11-0-11
14,sequence_47787,5.0,sequence_47695,52.0,0.2114,1-14-0-2-0-20
