,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
21,sequence_47787,5.0,sequence_47663,36.0,4854.740343136824,2-0-1-1-19-8
102,sequence_47787,5.0,sequence_47725,57.0,8935.611981597376,2-13-3-3-136-6
94,sequence_47787,5.0,sequence_47764,118.0,6072.796251770899,1-6-18-18-98-7
112,sequence_47787,5.0,sequence_47662,28.0,6286.980037261578,1-18-17-17-64-12
120,sequence_47787,5.0,sequence_47740,158.0,4823.195630799476,2-19-6-6-62-9
75,sequence_47787,5.0,sequence_47694,51.0,8718.392547885795,2-10-0-0-142-4
113,sequence_47787,5.0,sequence_47731,32.0,5283.1952153415305,0-22-4-4-100-3
110,sequence_47787,5.0,sequence_47734,110.0,5982.679025067636,1-5-10-10-125-13
143,sequence_47787,5.0,sequence_47791,4.0,2198.129826917669,1-2-11-11-44-1
136,sequence_47787,5.0,sequence_47801,4.0,4590.402383960694,1-9-4-4-74-3
28,sequence_47787,5.0,sequence_47768,17.0,2295.939072808281,1-26-9-9-15-10
116,sequence_47787,5.0,sequence_47755,100.0,5263.458971498426,1-27-22-22-145-9
37,sequence_47787,5.0,sequence_47697,55.5,8690.610591278255,2-13-3-3-131-6
114,sequence_47787,5.0,sequence_47733,25.0,6321.75956844375,1-15-13-13-133-13
134,sequence_47787,5.0,sequence_47735,55.0,6148.908791739117,1-6-18-18-127-7
111,sequence_47787,5.0,sequence_47811,24.0,5010.627466540294,1-5-10-10-90-13
54,sequence_47787,5.0,sequence_47797,27.0,6549.234747106576,1-15-13-13-148-13
68,sequence_47787,5.0,sequence_47770,25.0,6382.853002296901,2-6-18-18-85-7
35,sequence_47787,5.0,sequence_47689,52.0,7312.316120308063,0-17-7-7-50-8
90,sequence_47787,5.0,sequence_47765,118.0,6716.19703654397,1-1-2-2-61-14
26,sequence_47787,5.0,sequence_47760,26.0,1848.5524986717012,1-7-19-19-54-10
2,sequence_47787,5.0,sequence_47790,9.0,5771.226170579273,1-24-5-5-124-7
141,sequence_47787,5.0,sequence_47808,4.0,238.54684503394725,1-7-19-19-26-0
105,sequence_47787,5.0,sequence_47670,97.0,6664.238439935187,0-20-26-26-105-12
126,sequence_47787,5.0,sequence_47716,84.0,7832.301078639107,2-11-12-12-126-15
85,sequence_47787,5.0,sequence_47677,103.0,7486.637173023956,2-12-2-2-73-14
99,sequence_47787,5.0,sequence_47690,63.0,9053.106825295505,2-16-25-25-138-6
34,sequence_47787,5.0,sequence_47700,65.0,5478.6355665179935,2-3-20-20-2-5
46,sequence_47787,5.0,sequence_47664,32.0,6039.130485966427,0-18-17-17-52-12
104,sequence_47787,5.0,sequence_47668,48.0,6381.671881798306,1-18-17-17-56-12
89,sequence_47787,5.0,sequence_47762,127.0,6670.540767539824,1-1-2-2-63-14
82,sequence_47787,5.0,sequence_47704,98.0,7475.613903695274,2-12-2-2-70-14
69,sequence_47787,5.0,sequence_47713,51.0,2675.2932228206614,1-26-9-9-25-10
27,sequence_47787,5.0,sequence_47773,19.0,5890.934550980731,1-24-5-5-137-7
129,sequence_47787,5.0,sequence_47722,75.0,7761.874604974239,2-25-21-21-114-14
45,sequence_47787,5.0,sequence_47799,24.0,7368.78262068596,2-4-15-15-149-2
53,sequence_47787,5.0,sequence_47758,22.0,5255.503970781204,0-22-4-4-104-3
93,sequence_47787,5.0,sequence_47761,120.0,7076.752057648756,2-1-2-2-51-14
106,sequence_47787,5.0,sequence_47665,50.0,6707.92004789684,0-20-26-26-107-12
63,sequence_47787,5.0,sequence_47749,81.0,3132.051910615779,1-2-11-11-67-1
140,sequence_47787,5.0,sequence_47728,12.0,1393.2867659959957,1-7-19-19-35-0
43,sequence_47787,5.0,sequence_47804,23.0,7707.69644743283,2-4-23-23-96-2
98,sequence_47787,5.0,sequence_47693,64.0,8659.920699687857,2-13-3-3-110-6
17,sequence_47787,5.0,sequence_47778,26.0,5982.924032156844,1-6-18-18-83-7
48,sequence_47787,5.0,sequence_47671,36.0,5806.710814507404,0-0-8-8-59-8
96,sequence_47787,5.0,sequence_47699,62.0,9181.113531448556,2-13-3-3-146-6
13,sequence_47787,5.0,sequence_47679,44.0,5344.760465338148,0-3-20-20-0-5
52,sequence_47787,5.0,sequence_47730,35.0,5250.452108446698,0-22-4-4-108-3
76,sequence_47787,5.0,sequence_47691,40.0,7849.550596538176,2-8-0-0-87-4
139,sequence_47787,5.0,sequence_47794,18.0,6251.163470447886,2-24-5-5-140-7
67,sequence_47787,5.0,sequence_47774,21.0,6325.354790233859,2-24-5-5-141-2
97,sequence_47787,5.0,sequence_47687,92.0,9155.285401690411,2-16-25-25-132-6
51,sequence_47787,5.0,sequence_47775,23.0,5147.50861281587,2-5-10-10-113-13
20,sequence_47787,5.0,sequence_47803,12.0,7253.247625700807,2-4-15-15-117-2
1,sequence_47787,5.0,sequence_47789,10.0,5709.224698295015,1-24-5-5-122-7
10,sequence_47787,5.0,sequence_47795,7.0,4794.997557879241,1-9-4-4-78-3
125,sequence_47787,5.0,sequence_47720,80.0,7715.583542421493,2-11-12-12-119-15
84,sequence_47787,5.0,sequence_47709,119.0,8901.929917528512,2-23-3-3-150-6
121,sequence_47787,5.0,sequence_47742,108.0,6146.613635479831,1-6-18-18-120-7
56,sequence_47787,5.0,sequence_47751,34.0,4211.282957087444,2-19-6-6-92-9
118,sequence_47787,5.0,sequence_47754,70.0,5333.116410731811,1-19-6-6-91-9
9,sequence_47787,5.0,sequence_47772,12.0,1393.4360774696734,0-7-19-19-34-0
109,sequence_47787,5.0,sequence_47726,120.0,5240.083014292921,2-5-10-10-130-13
62,sequence_47787,5.0,sequence_47748,79.0,3289.7445420488048,1-2-11-11-69-1
88,sequence_47787,5.0,sequence_47707,79.0,7877.657667161729,2-23-24-24-94-14
92,sequence_47787,5.0,sequence_47812,121.0,6069.0292850963415,1-6-18-18-97-7
8,sequence_47787,5.0,sequence_47782,17.0,3090.373952809588,1-2-11-11-41-1
61,sequence_47787,5.0,sequence_47747,72.0,3063.1501318628443,1-26-9-9-21-10
86,sequence_47787,5.0,sequence_47692,87.5,8942.46464617731,2-16-25-25-147-6
30,sequence_47787,5.0,sequence_47681,44.0,6348.238234424161,1-14-14-14-13-11
91,sequence_47787,5.0,sequence_47767,105.0,7287.74184061845,2-1-2-2-46-14
123,sequence_47787,5.0,sequence_47718,81.0,7577.068908185052,2-11-12-12-115-15
146,sequence_47787,5.0,sequence_47809,10.0,486.97867714348666,1-7-19-19-30-0
95,sequence_47787,5.0,sequence_47763,122.0,6128.053534784373,1-6-18-18-109-7
18,sequence_47787,5.0,sequence_47780,23.0,5970.315027708753,1-6-18-18-82-7
42,sequence_47787,5.0,sequence_47807,42.0,7217.122218055199,2-4-15-15-143-2
50,sequence_47787,5.0,sequence_47756,37.0,5091.353157871981,1-5-10-10-111-13
64,sequence_47787,5.0,sequence_47744,69.0,3425.85518282441,1-26-9-9-18-10
65,sequence_47787,5.0,sequence_47721,40.0,7259.710030380015,0-25-2-2-95-14
29,sequence_47787,5.0,sequence_47771,18.0,3501.896811895932,1-2-11-11-36-1
25,sequence_47787,5.0,sequence_47750,25.0,1916.2637286230988,2-7-19-19-48-10
135,sequence_47787,5.0,sequence_47793,16.0,2233.454782380973,1-2-11-11-47-1
117,sequence_47787,5.0,sequence_47746,94.0,4772.603774002861,2-5-10-10-112-13
22,sequence_47787,5.0,sequence_47757,36.0,2986.5228074074803,1-2-11-11-53-1
138,sequence_47787,5.0,sequence_47802,4.0,5921.990355080126,1-15-13-13-123-9
108,sequence_47787,5.0,sequence_47667,86.0,6608.978159684618,0-28-16-16-75-15
79,sequence_47787,5.0,sequence_47675,57.0,5495.599537216113,0-3-20-20-6-5
150,sequence_47787,5.0,sequence_47736,19.0,1424.0231561483297,1-7-19-19-37-0
0,sequence_47787,5.0,sequence_47684,23.0,4996.643946812661,0-3-1-1-7-5
103,sequence_47787,5.0,sequence_47669,32.0,7670.432165581205,2-8-0-0-88-4
73,sequence_47787,5.0,sequence_47672,76.0,6462.5758816810485,1-14-14-14-8-11
66,sequence_47787,5.0,sequence_47759,36.0,5893.201021564753,1-24-5-5-135-7
100,sequence_47787,5.0,sequence_47712,49.0,7695.62113898519,2-4-23-23-76-2
87,sequence_47787,5.0,sequence_47703,95.0,7547.383148223725,2-12-2-2-57-14
119,sequence_47787,5.0,sequence_47753,74.0,5305.035290946949,1-27-22-22-144-13
38,sequence_47787,5.0,sequence_47678,37.0,7467.873045689034,2-25-2-2-89-14
32,sequence_47787,5.0,sequence_47680,73.0,5360.400704819766,1-3-20-20-1-5
80,sequence_47787,5.0,sequence_47698,56.0,8253.640069031837,2-10-0-0-86-4
132,sequence_47787,5.0,sequence_47711,57.0,6187.467232787902,1-6-18-18-128-7
6,sequence_47787,5.0,sequence_47784,21.0,2767.994032127552,1-2-11-11-38-1
12,sequence_47787,5.0,sequence_47685,24.0,6118.200612921501,1-14-14-14-28-11
15,sequence_47787,5.0,sequence_47710,43.0,7454.824975945648,0-17-7-7-71-4
33,sequence_47787,5.0,sequence_47673,65.5,5495.796001302576,2-3-20-20-4-5
124,sequence_47787,5.0,sequence_47717,66.0,7290.487230798676,2-12-2-2-77-14
122,sequence_47787,5.0,sequence_47715,101.0,7419.138969376044,2-12-2-2-68-14
142,sequence_47787,5.0,sequence_47792,12.0,434.73662650917726,1-7-19-19-29-0
31,sequence_47787,5.0,sequence_47696,47.0,7643.922489038154,2-10-0-0-80-4
78,sequence_47787,5.0,sequence_47706,77.0,6073.661727367901,0-3-8-8-16-5
149,sequence_47787,5.0,sequence_47766,4.19,4834.777516248562,0-3-1-1-3-5
74,sequence_47787,5.0,sequence_47705,71.0,6356.066748077717,1-14-14-14-11-11
77,sequence_47787,5.0,sequence_47701,63.0,5485.161790181091,0-3-20-20-5-5
39,sequence_47787,5.0,sequence_47682,53.0,7457.8284441831875,2-12-2-2-45-14
44,sequence_47787,5.0,sequence_47800,20.0,7253.237424966382,2-4-15-15-134-2
3,sequence_47787,5.0,sequence_47781,12.0,1236.7135359503186,1-7-9-9-14-0
14,sequence_47787,5.0,sequence_47695,52.0,6869.594586203739,0-17-7-7-32-4
11,sequence_47787,5.0,sequence_47776,9.0,1283.8740285288934,0-7-19-19-33-0
16,sequence_47787,5.0,sequence_47686,22.0,7323.986246812392,2-25-2-2-79-14
