,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
728,sequence_20054,49.0,sequence_19459,59.2,214.38678458728864,2-1-1-1-115-30
227,sequence_53082,55.0,sequence_19478,60.1,198.84331960281895,0-0-0-0-94-28
487,sequence_19402,43.0,sequence_19478,60.1,84.86139387402255,0-0-0-0-94-28
747,sequence_20054,49.0,sequence_19478,60.1,79.66026854849704,0-0-0-0-94-28
131,sequence_53082,55.0,sequence_19467,64.4,192.87270262121467,2-0-0-0-107-28
391,sequence_19402,43.0,sequence_19467,64.4,92.79430165716992,2-0-0-0-107-28
651,sequence_20054,49.0,sequence_19467,64.4,65.26026173065321,2-0-0-0-107-28
100,sequence_53082,55.0,sequence_20057,51.9,196.1477895377157,0-0-0-0-19-18
360,sequence_19402,43.0,sequence_20057,51.9,82.88811173273112,0-0-0-0-19-18
620,sequence_20054,49.0,sequence_20057,51.9,61.44488671583849,0-0-0-0-19-18
59,sequence_53082,55.0,sequence_19432,51.0,225.26945990118656,0-0-0-0-215-14
319,sequence_19402,43.0,sequence_19432,51.0,79.80158149172853,0-0-0-0-215-14
579,sequence_20054,49.0,sequence_19432,51.0,36.2176949990064,0-0-0-0-215-14
16,sequence_53082,55.0,sequence_53062,49.1,68.31941190346404,2-1-1-1-253-19
276,sequence_19402,43.0,sequence_53062,49.1,200.9084950765576,2-1-1-1-253-19
536,sequence_20054,49.0,sequence_53062,49.1,219.5642605314285,2-1-1-1-253-19
220,sequence_53082,55.0,sequence_19353,64.3,202.94403796751575,1-0-0-0-185-28
480,sequence_19402,43.0,sequence_19353,64.3,80.5297423277083,1-0-0-0-185-28
740,sequence_20054,49.0,sequence_19353,64.3,53.69529935516839,1-0-0-0-185-28
89,sequence_53082,55.0,sequence_19422,46.6,220.1111431797273,0-0-0-0-116-22
349,sequence_19402,43.0,sequence_19422,46.6,38.77547797595048,0-0-0-0-116-22
609,sequence_20054,49.0,sequence_19422,46.6,100.03852862900106,0-0-0-0-116-22
82,sequence_53082,55.0,sequence_19378,52.4,224.9104810371067,0-0-0-0-162-1
342,sequence_19402,43.0,sequence_19378,52.4,41.87010077390681,0-0-0-0-162-1
602,sequence_20054,49.0,sequence_19378,52.4,74.1491757168281,0-0-0-0-162-1
189,sequence_53082,55.0,sequence_19452,44.2,211.3677748671328,0-0-0-0-195-26
449,sequence_19402,43.0,sequence_19452,44.2,96.27769810640704,0-0-0-0-195-26
709,sequence_20054,49.0,sequence_19452,44.2,68.24884609071091,0-0-0-0-195-26
19,sequence_53082,55.0,sequence_19417,47.9,216.54119905191465,0-0-0-0-121-4
279,sequence_19402,43.0,sequence_19417,47.9,47.91502985074703,0-0-0-0-121-4
539,sequence_20054,49.0,sequence_19417,47.9,77.17741181495097,0-0-0-0-121-4
48,sequence_53082,55.0,sequence_19497,54.9,192.7299276408754,2-0-0-0-76-32
308,sequence_19402,43.0,sequence_19497,54.9,75.61247116883413,2-0-0-0-76-32
568,sequence_20054,49.0,sequence_19497,54.9,94.43306487190188,2-0-0-0-76-32
93,sequence_53082,55.0,sequence_19488,51.3,208.9230431117853,0-0-0-0-86-23
353,sequence_19402,43.0,sequence_19488,51.3,65.15693451314796,0-0-0-0-86-23
613,sequence_20054,49.0,sequence_19488,51.3,86.6828363354463,0-0-0-0-86-23
258,sequence_53082,55.0,sequence_19380,48.1,74.04164964532832,1-1-1-1-158-35
518,sequence_19402,43.0,sequence_19380,48.1,181.39309388725215,1-1-1-1-158-35
778,sequence_20054,49.0,sequence_19380,48.1,216.4060896764419,1-1-1-1-158-35
2,sequence_53082,55.0,sequence_20048,39.8,222.7123444972317,0-0-0-0-25-24
262,sequence_19402,43.0,sequence_20048,39.8,65.4492276711332,0-0-0-0-25-24
522,sequence_20054,49.0,sequence_20048,39.8,50.57004881960171,0-0-0-0-25-24
0,sequence_53082,55.0,sequence_19402,43.0,223.4446811085035,0-0-0-0-137-16
521,sequence_20054,49.0,sequence_19402,43.0,116.01927649073492,0-0-0-0-137-16
122,sequence_53082,55.0,sequence_20073,51.0,197.6265875900517,0-0-0-0-3-18
382,sequence_19402,43.0,sequence_20073,51.0,66.73483092245024,0-0-0-0-3-18
642,sequence_20054,49.0,sequence_20073,51.0,77.59816752611937,0-0-0-0-3-18
195,sequence_53082,55.0,sequence_19424,50.9,201.56522369729515,0-0-0-0-224-8
455,sequence_19402,43.0,sequence_19424,50.9,78.01339617309554,0-0-0-0-224-8
715,sequence_20054,49.0,sequence_19424,50.9,56.211645509781135,0-0-0-0-224-8
170,sequence_53082,55.0,sequence_20066,49.9,215.9343700790724,0-0-0-0-10-13
430,sequence_19402,43.0,sequence_20066,49.9,91.7629491359396,0-0-0-0-10-13
690,sequence_20054,49.0,sequence_20066,49.9,34.36428412048823,0-0-0-0-10-13
45,sequence_53082,55.0,sequence_19446,39.5,224.81463203597676,0-0-0-0-201-11
305,sequence_19402,43.0,sequence_19446,39.5,55.15105456330735,0-0-0-0-201-11
565,sequence_20054,49.0,sequence_19446,39.5,74.5897868666811,0-0-0-0-201-11
250,sequence_53082,55.0,sequence_53098,42.0,198.7711938755865,0-0-0-0-228-33
510,sequence_19402,43.0,sequence_53098,42.0,70.54207692785492,0-0-0-0-228-33
770,sequence_20054,49.0,sequence_53098,42.0,113.99997723091796,0-0-0-0-228-33
13,sequence_53082,55.0,sequence_19523,50.8,202.001838078763,0-0-0-0-51-14
273,sequence_19402,43.0,sequence_19523,50.8,92.7908370975396,0-0-0-0-51-14
533,sequence_20054,49.0,sequence_19523,50.8,56.13112627310487,0-0-0-0-51-14
241,sequence_53082,55.0,sequence_53083,51.0,9.957674060697032,2-1-1-1-233-0
501,sequence_19402,43.0,sequence_53083,51.0,225.42646685664536,2-1-1-1-233-0
761,sequence_20054,49.0,sequence_53083,51.0,221.51356998057724,2-1-1-1-233-0
103,sequence_53082,55.0,sequence_19389,44.0,223.9052832075811,0-0-0-0-148-4
363,sequence_19402,43.0,sequence_19389,44.0,42.744169678241065,0-0-0-0-148-4
623,sequence_20054,49.0,sequence_19389,44.0,86.99667175174739,0-0-0-0-148-4
212,sequence_53082,55.0,sequence_19480,62.8,196.9281957144034,0-0-0-0-92-29
472,sequence_19402,43.0,sequence_19480,62.8,70.56302239296224,0-0-0-0-92-29
732,sequence_20054,49.0,sequence_19480,62.8,99.4825136477738,0-0-0-0-92-29
164,sequence_53082,55.0,sequence_19489,49.1,211.2692015629929,0-0-0-0-87-1
424,sequence_19402,43.0,sequence_19489,49.1,63.27421197816499,0-0-0-0-87-1
684,sequence_20054,49.0,sequence_19489,49.1,62.85302127826285,0-0-0-0-87-1
78,sequence_53082,55.0,sequence_20051,42.5,218.91820446937788,0-0-0-0-21-24
338,sequence_19402,43.0,sequence_20051,42.5,61.48053596884261,0-0-0-0-21-24
598,sequence_20054,49.0,sequence_20051,42.5,63.61190569685539,0-0-0-0-21-24
242,sequence_53082,55.0,sequence_53088,48.0,182.87701875711164,0-0-0-0-230-33
502,sequence_19402,43.0,sequence_53088,48.0,95.64583175886524,0-0-0-0-230-33
762,sequence_20054,49.0,sequence_53088,48.0,121.67203316716396,0-0-0-0-230-33
91,sequence_53082,55.0,sequence_19431,50.5,222.49226688718687,0-0-0-0-216-21
351,sequence_19402,43.0,sequence_19431,50.5,97.86539804275476,0-0-0-0-216-21
611,sequence_20054,49.0,sequence_19431,50.5,64.05508001409656,0-0-0-0-216-21
182,sequence_53082,55.0,sequence_20053,54.7,206.23039221337467,0-0-0-0-42-12
442,sequence_19402,43.0,sequence_20053,54.7,106.50213333087017,0-0-0-0-42-12
702,sequence_20054,49.0,sequence_20053,54.7,27.722908352006527,0-0-0-0-42-12
114,sequence_53082,55.0,sequence_19428,49.3,205.9210932925725,0-0-0-0-219-25
374,sequence_19402,43.0,sequence_19428,49.3,73.42502384321097,0-0-0-0-219-25
634,sequence_20054,49.0,sequence_19428,49.3,106.70121940578213,0-0-0-0-219-25
22,sequence_53082,55.0,sequence_53079,47.8,193.7392555969728,0-0-0-0-239-24
282,sequence_19402,43.0,sequence_53079,47.8,72.05901658650548,0-0-0-0-239-24
542,sequence_20054,49.0,sequence_53079,47.8,90.28448159844424,0-0-0-0-239-24
72,sequence_53082,55.0,sequence_19439,49.5,200.87890439898848,0-0-0-0-208-26
332,sequence_19402,43.0,sequence_19439,49.5,90.72924664883288,0-0-0-0-208-26
592,sequence_20054,49.0,sequence_19439,49.5,82.92989756546375,0-0-0-0-208-26
49,sequence_53082,55.0,sequence_19490,52.9,213.00627532358223,0-0-0-0-82-22
309,sequence_19402,43.0,sequence_19490,52.9,60.5482914013854,0-0-0-0-82-22
569,sequence_20054,49.0,sequence_19490,52.9,79.30050679429598,0-0-0-0-82-22
166,sequence_53082,55.0,sequence_19408,51.1,199.41965549298448,1-0-0-0-129-4
426,sequence_19402,43.0,sequence_19408,51.1,48.99925148395866,1-0-0-0-129-4
686,sequence_20054,49.0,sequence_19408,51.1,94.29895537388111,1-0-0-0-129-4
126,sequence_53082,55.0,sequence_19416,49.4,209.7850103264479,0-0-0-0-122-8
386,sequence_19402,43.0,sequence_19416,49.4,65.60304672839894,0-0-0-0-122-8
646,sequence_20054,49.0,sequence_19416,49.4,59.48939493729907,0-0-0-0-122-8
30,sequence_53082,55.0,sequence_19430,45.7,219.3601829685146,0-0-0-0-217-26
290,sequence_19402,43.0,sequence_19430,45.7,95.19694103282576,0-0-0-0-217-26
550,sequence_20054,49.0,sequence_19430,45.7,60.25643798932912,0-0-0-0-217-26
194,sequence_53082,55.0,sequence_19398,46.2,226.7438162705131,0-0-0-0-139-22
454,sequence_19402,43.0,sequence_19398,46.2,32.14280488516468,0-0-0-0-139-22
714,sequence_20054,49.0,sequence_19398,46.2,97.59803654482376,0-0-0-0-139-22
204,sequence_53082,55.0,sequence_19360,63.5,205.7825710304478,0-0-0-0-179-28
464,sequence_19402,43.0,sequence_19360,63.5,69.9283775346319,0-0-0-0-179-28
724,sequence_20054,49.0,sequence_19360,63.5,64.29666414824477,0-0-0-0-179-28
1,sequence_53082,55.0,sequence_20054,49.0,220.51340270937283,0-0-0-0-41-13
261,sequence_19402,43.0,sequence_20054,49.0,116.01927649073492,0-0-0-0-41-13
145,sequence_53082,55.0,sequence_19469,50.5,193.89011952177617,2-0-0-0-105-15
405,sequence_19402,43.0,sequence_19469,50.5,59.979103797923386,2-0-0-0-105-15
665,sequence_20054,49.0,sequence_19469,50.5,104.5425586245962,2-0-0-0-105-15
253,sequence_53082,55.0,sequence_53099,53.0,22.625612357287608,2-1-1-1-227-34
513,sequence_19402,43.0,sequence_53099,53.0,200.81906875121587,2-1-1-1-227-34
773,sequence_20054,49.0,sequence_53099,53.0,218.80044518131552,2-1-1-1-227-34
74,sequence_53082,55.0,sequence_19451,51.0,202.99404130380665,0-0-0-0-196-31
334,sequence_19402,43.0,sequence_19451,51.0,71.36519540544506,0-0-0-0-196-31
594,sequence_20054,49.0,sequence_19451,51.0,71.93301145239471,0-0-0-0-196-31
37,sequence_53082,55.0,sequence_19506,49.3,210.9151292481056,0-0-0-0-66-22
297,sequence_19402,43.0,sequence_19506,49.3,53.53456246590108,0-0-0-0-66-22
557,sequence_20054,49.0,sequence_19506,49.3,72.59267079052675,0-0-0-0-66-22
123,sequence_53082,55.0,sequence_19442,47.4,205.1734339453335,0-0-0-0-205-11
383,sequence_19402,43.0,sequence_19442,47.4,78.67842256099846,0-0-0-0-205-11
643,sequence_20054,49.0,sequence_19442,47.4,94.98072165329818,0-0-0-0-205-11
252,sequence_53082,55.0,sequence_53084,39.0,23.7787848287482,2-1-1-1-232-0
512,sequence_19402,43.0,sequence_53084,39.0,221.6630151753383,2-1-1-1-232-0
772,sequence_20054,49.0,sequence_53084,39.0,219.56633209335905,2-1-1-1-232-0
154,sequence_53082,55.0,sequence_19491,48.8,209.9867011600853,0-0-0-0-83-16
414,sequence_19402,43.0,sequence_19491,48.8,44.16324744342653,0-0-0-0-83-16
674,sequence_20054,49.0,sequence_19491,48.8,81.96398581300132,0-0-0-0-83-16
136,sequence_53082,55.0,sequence_53069,50.9,174.2286136561115,0-0-0-0-246-3
396,sequence_19402,43.0,sequence_53069,50.9,94.57068388116772,0-0-0-0-246-3
656,sequence_20054,49.0,sequence_53069,50.9,71.22222296594038,0-0-0-0-246-3
34,sequence_53082,55.0,sequence_20072,48.7,190.870398864585,0-0-0-0-7-5
294,sequence_19402,43.0,sequence_20072,48.7,84.42284780010215,0-0-0-0-7-5
554,sequence_20054,49.0,sequence_20072,48.7,59.91015064846746,0-0-0-0-7-5
84,sequence_53082,55.0,sequence_19433,50.1,226.00087096606728,0-0-0-0-214-14
344,sequence_19402,43.0,sequence_19433,50.1,81.26339441000835,0-0-0-0-214-14
604,sequence_20054,49.0,sequence_19433,50.1,48.4774470199801,0-0-0-0-214-14
52,sequence_53082,55.0,sequence_19405,48.7,195.12512594663943,1-0-0-0-132-4
312,sequence_19402,43.0,sequence_19405,48.7,61.05007557179309,1-0-0-0-132-4
572,sequence_20054,49.0,sequence_19405,48.7,82.24813128604669,1-0-0-0-132-4
64,sequence_53082,55.0,sequence_19392,50.5,219.19822112757427,0-0-0-0-144-23
324,sequence_19402,43.0,sequence_19392,50.5,65.17496241919875,0-0-0-0-144-23
584,sequence_20054,49.0,sequence_19392,50.5,76.55685166370257,0-0-0-0-144-23
231,sequence_53082,55.0,sequence_19482,59.3,197.65960677928408,0-0-0-0-90-29
491,sequence_19402,43.0,sequence_19482,59.3,72.02483531124207,0-0-0-0-90-29
751,sequence_20054,49.0,sequence_19482,59.3,111.74226566874748,0-0-0-0-90-29
155,sequence_53082,55.0,sequence_19421,53.0,216.86007758313352,0-0-0-0-117-21
415,sequence_19402,43.0,sequence_19421,53.0,59.75681142215012,0-0-0-0-117-21
675,sequence_20054,49.0,sequence_19421,53.0,91.04816783571432,0-0-0-0-117-21
71,sequence_53082,55.0,sequence_19390,46.3,221.385628675868,0-0-0-0-147-10
331,sequence_19402,43.0,sequence_19390,46.3,65.18731604272054,0-0-0-0-147-10
591,sequence_20054,49.0,sequence_19390,46.3,90.26606297943432,0-0-0-0-147-10
10,sequence_53082,55.0,sequence_19453,47.3,212.2116956871889,0-0-0-0-194-26
270,sequence_19402,43.0,sequence_19453,47.3,84.02292407665703,0-0-0-0-194-26
530,sequence_20054,49.0,sequence_19453,47.3,86.9707191551574,0-0-0-0-194-26
3,sequence_53082,55.0,sequence_20036,52.9,206.77703986839208,0-0-0-0-38-12
263,sequence_19402,43.0,sequence_20036,52.9,92.64578915104585,0-0-0-0-38-12
523,sequence_20054,49.0,sequence_20036,52.9,41.579252531830846,0-0-0-0-38-12
180,sequence_53082,55.0,sequence_53067,40.9,202.45085593267788,0-0-0-0-248-24
440,sequence_19402,43.0,sequence_53067,40.9,54.24254123983936,0-0-0-0-248-24
700,sequence_20054,49.0,sequence_53067,40.9,84.27143524016387,0-0-0-0-248-24
101,sequence_53082,55.0,sequence_19438,56.1,202.49365178531545,0-0-0-0-209-28
361,sequence_19402,43.0,sequence_19438,56.1,87.38471119557009,0-0-0-0-209-28
621,sequence_20054,49.0,sequence_19438,56.1,46.84033048730659,0-0-0-0-209-28
4,sequence_53082,55.0,sequence_19525,48.8,205.56495656022736,0-0-0-0-49-14
264,sequence_19402,43.0,sequence_19525,48.8,79.27820009142535,0-0-0-0-49-14
524,sequence_20054,49.0,sequence_19525,48.8,55.92219833996559,0-0-0-0-49-14
29,sequence_53082,55.0,sequence_53059,47.1,203.63709486276844,0-0-0-0-256-3
289,sequence_19402,43.0,sequence_53059,47.1,80.35488108654036,0-0-0-0-256-3
549,sequence_20054,49.0,sequence_53059,47.1,58.15909539346287,0-0-0-0-256-3
40,sequence_53082,55.0,sequence_19498,63.2,193.62008960867,2-0-0-0-74-28
300,sequence_19402,43.0,sequence_19498,63.2,75.17920792860922,2-0-0-0-74-28
560,sequence_20054,49.0,sequence_19498,63.2,69.15379051996038,2-0-0-0-74-28
56,sequence_53082,55.0,sequence_19354,60.0,200.6558748688996,1-0-0-0-186-8
316,sequence_19402,43.0,sequence_19354,60.0,65.60651128802925,1-0-0-0-186-8
576,sequence_20054,49.0,sequence_19354,60.0,68.61853039484743,1-0-0-0-186-8
148,sequence_53082,55.0,sequence_19457,43.6,220.1155848627368,0-0-0-0-191-14
408,sequence_19402,43.0,sequence_19457,43.6,70.28097377223344,0-0-0-0-191-14
668,sequence_20054,49.0,sequence_19457,43.6,54.81146789346457,0-0-0-0-191-14
168,sequence_53082,55.0,sequence_19372,49.2,215.43125997662204,0-0-0-0-167-23
428,sequence_19402,43.0,sequence_19372,49.2,66.4050121898006,0-0-0-0-167-23
688,sequence_20054,49.0,sequence_19372,49.2,75.32680189310074,0-0-0-0-167-23
190,sequence_53082,55.0,sequence_19407,49.2,197.20037746336004,0-0-0-0-131-25
450,sequence_19402,43.0,sequence_19407,49.2,89.08530478276123,0-0-0-0-131-25
710,sequence_20054,49.0,sequence_19407,49.2,113.83566858044848,0-0-0-0-131-25
201,sequence_53082,55.0,sequence_19366,60.0,207.7309421255852,1-0-0-0-170-32
461,sequence_19402,43.0,sequence_19366,60.0,59.76027598178044,1-0-0-0-170-32
721,sequence_20054,49.0,sequence_19366,60.0,100.17730329326264,1-0-0-0-170-32
196,sequence_53082,55.0,sequence_20037,57.8,205.32104338497905,0-0-0-0-35-12
456,sequence_19402,43.0,sequence_20037,57.8,94.09524844580388,0-0-0-0-35-12
716,sequence_20054,49.0,sequence_20037,57.8,40.1297932370728,0-0-0-0-35-12
39,sequence_53082,55.0,sequence_19530,45.6,206.2888226050486,0-0-0-0-44-16
299,sequence_19402,43.0,sequence_19530,45.6,33.1931804291734,0-0-0-0-44-16
559,sequence_20054,49.0,sequence_19530,45.6,102.00721800221751,0-0-0-0-44-16
179,sequence_53082,55.0,sequence_19456,48.0,217.76942641152917,0-0-0-0-190-21
439,sequence_19402,43.0,sequence_19456,48.0,72.1636963072164,0-0-0-0-190-21
699,sequence_20054,49.0,sequence_19456,48.0,78.64128295064802,0-0-0-0-190-21
47,sequence_53082,55.0,sequence_20043,46.6,96.80869419033684,2-1-1-1-30-7
307,sequence_19402,43.0,sequence_20043,46.6,204.52533176827137,2-1-1-1-30-7
567,sequence_20054,49.0,sequence_20043,46.6,192.62882276722672,2-1-1-1-30-7
185,sequence_53082,55.0,sequence_20047,49.9,208.25583792072808,0-0-0-0-28-12
445,sequence_19402,43.0,sequence_20047,49.9,76.49250834076496,0-0-0-0-28-12
705,sequence_20054,49.0,sequence_20047,49.9,57.73253334211172,0-0-0-0-28-12
135,sequence_53082,55.0,sequence_19435,51.4,225.76183451291087,0-0-0-0-210-21
395,sequence_19402,43.0,sequence_19435,51.4,71.08293923363509,0-0-0-0-210-21
655,sequence_20054,49.0,sequence_19435,51.4,70.64887484926624,0-0-0-0-210-21
42,sequence_53082,55.0,sequence_19386,50.7,202.30816900174096,1-0-0-0-153-2
302,sequence_19402,43.0,sequence_19386,50.7,28.892806648251877,1-0-0-0-153-2
562,sequence_20054,49.0,sequence_19386,50.7,105.33223503462482,1-0-0-0-153-2
238,sequence_53082,55.0,sequence_19411,58.0,197.790162929066,1-0-0-0-126-28
498,sequence_19402,43.0,sequence_19411,58.0,71.00913460821322,1-0-0-0-126-28
758,sequence_20054,49.0,sequence_19411,58.0,72.28907224962656,1-0-0-0-126-28
200,sequence_53082,55.0,sequence_19364,57.1,209.6460660140008,1-0-0-0-174-28
460,sequence_19402,43.0,sequence_19364,57.1,74.05864746284075,1-0-0-0-174-28
720,sequence_20054,49.0,sequence_19364,57.1,80.35505819398591,1-0-0-0-174-28
142,sequence_53082,55.0,sequence_19387,47.7,205.99816790478852,0-0-0-0-151-20
402,sequence_19402,43.0,sequence_19387,47.7,53.58350040595722,0-0-0-0-151-20
662,sequence_20054,49.0,sequence_19387,47.7,100.83020525086944,0-0-0-0-151-20
210,sequence_53082,55.0,sequence_19465,62.9,192.141291556334,2-0-0-0-109-28
470,sequence_19402,43.0,sequence_19465,62.9,91.33248873889008,2-0-0-0-109-28
730,sequence_20054,49.0,sequence_19465,62.9,53.00050970967951,2-0-0-0-109-28
90,sequence_53082,55.0,sequence_19495,58.9,216.3958977245412,0-0-0-0-78-14
350,sequence_19402,43.0,sequence_19495,58.9,67.59607822476765,0-0-0-0-78-14
610,sequence_20054,49.0,sequence_19495,58.9,58.53115503166019,0-0-0-0-78-14
117,sequence_53082,55.0,sequence_19521,53.0,57.06813678984352,2-1-1-1-52-34
377,sequence_19402,43.0,sequence_19521,53.0,200.1921012519321,2-1-1-1-52-34
637,sequence_20054,49.0,sequence_19521,53.0,202.4678905096725,2-1-1-1-52-34
107,sequence_53082,55.0,sequence_20076,55.7,186.52588887241544,0-0-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,105.97875193056696,0-0-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,47.42741169296572,0-0-0-0-0-12
111,sequence_53082,55.0,sequence_19492,58.5,213.61870471054144,0-0-0-0-81-21
371,sequence_19402,43.0,sequence_19492,58.5,85.65989477579389,0-0-0-0-81-21
631,sequence_20054,49.0,sequence_19492,58.5,86.36854004675035,0-0-0-0-81-21
186,sequence_53082,55.0,sequence_19528,47.1,208.87736220575343,0-0-0-0-45-22
446,sequence_19402,43.0,sequence_19528,47.1,65.75931840317554,0-0-0-0-45-22
706,sequence_20054,49.0,sequence_19528,47.1,103.3513089414189,0-0-0-0-45-22
211,sequence_53082,55.0,sequence_19476,62.2,195.71123568414663,0-0-0-0-97-28
471,sequence_19402,43.0,sequence_19476,62.2,82.19293686409354,0-0-0-0-97-28
731,sequence_20054,49.0,sequence_19476,62.2,75.86162652372961,0-0-0-0-97-28
86,sequence_53082,55.0,sequence_19393,53.7,221.54437957878196,0-0-0-0-145-28
346,sequence_19402,43.0,sequence_19393,53.7,63.2922398842158,0-0-0-0-145-28
606,sequence_20054,49.0,sequence_19393,53.7,52.72703660651912,0-0-0-0-145-28
214,sequence_53082,55.0,sequence_19464,62.2,189.79513310512635,2-0-0-0-108-29
474,sequence_19402,43.0,sequence_19464,62.2,93.21521127387304,2-0-0-0-108-29
734,sequence_20054,49.0,sequence_19464,62.2,76.83032476686297,2-0-0-0-108-29
62,sequence_53082,55.0,sequence_19505,42.4,211.94009116872655,0-0-0-0-68-15
322,sequence_19402,43.0,sequence_19505,42.4,68.26619718718632,0-0-0-0-68-15
582,sequence_20054,49.0,sequence_19505,42.4,78.0497000431915,0-0-0-0-68-15
