,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
48,sequence_47787,5.0,sequence_47671,36.0,4.641095488749254,0-28-27-27-11
13,sequence_47787,5.0,sequence_47679,44.0,3.5033600673632783,1-23-18-18-1
32,sequence_47787,5.0,sequence_47680,73.0,3.7259045567617033,1-23-18-18-1
76,sequence_47787,5.0,sequence_47691,40.0,4.925769722152354,2-24-13-13-3
103,sequence_47787,5.0,sequence_47669,32.0,5.143811768078013,2-24-13-13-3
139,sequence_47787,5.0,sequence_47794,18.0,3.1534570923230216,1-17-15-15-16
118,sequence_47787,5.0,sequence_47754,70.0,3.855975115075482,1-0-5-5-13
119,sequence_47787,5.0,sequence_47753,74.0,3.855975115075482,1-0-5-5-13
62,sequence_47787,5.0,sequence_47748,79.0,3.067940814309104,0-26-1-1-7
8,sequence_47787,5.0,sequence_47782,17.0,1.5898506998537796,2-4-1-1-0
6,sequence_47787,5.0,sequence_47784,21.0,1.6343753540226973,2-4-1-1-0
30,sequence_47787,5.0,sequence_47681,44.0,4.503360067363278,1-14-14-14-10
42,sequence_47787,5.0,sequence_47807,42.0,4.7701884438804045,2-12-2-2-9
29,sequence_47787,5.0,sequence_47771,18.0,2.000658087744029,2-26-1-1-0
22,sequence_47787,5.0,sequence_47757,36.0,2.564580746945825,2-26-1-1-0
25,sequence_47787,5.0,sequence_47750,25.0,1.4335654602864063,1-4-3-3-8
117,sequence_47787,5.0,sequence_47746,94.0,4.433565460286406,0-13-5-5-8
138,sequence_47787,5.0,sequence_47802,4.0,2.0,1-16-8-8-15
108,sequence_47787,5.0,sequence_47667,86.0,5.078553728298988,2-27-19-19-5
79,sequence_47787,5.0,sequence_47675,57.0,4.72807399829976,0-1-18-18-14
0,sequence_47787,5.0,sequence_47684,23.0,1.5033600673632783,2-20-4-4-1
149,sequence_47787,5.0,sequence_47766,4.19,1.0,2-20-4-4-1
66,sequence_47787,5.0,sequence_47759,36.0,2.6854958001873284,2-5-9-9-5
100,sequence_47787,5.0,sequence_47712,49.0,4.483785259637622,1-12-2-2-2
12,sequence_47787,5.0,sequence_47685,24.0,2.5033600673632783,0-20-7-7-10
15,sequence_47787,5.0,sequence_47710,43.0,3.5033600673632783,1-28-11-11-3
78,sequence_47787,5.0,sequence_47706,77.0,4.810415641728369,2-1-18-18-1
14,sequence_47787,5.0,sequence_47695,52.0,2.5033600673632783,1-8-11-11-3
