,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
478,sequence_19402,43.0,sequence_19471,60.0,101.2001,0-0-0-0-7
425,sequence_19402,43.0,sequence_19440,48.5,85.66909999999999,0-0-0-0-7
473,sequence_19402,43.0,sequence_19463,62.7,103.3933,0-0-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,81.3123,0-0-0-0-7
325,sequence_19402,43.0,sequence_19357,58.5,93.1359,0-0-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,80.28720000000001,0-0-0-0-7
748,sequence_20054,49.0,sequence_19351,60.9,121.4434,0-0-0-0-7
673,sequence_20054,49.0,sequence_19426,56.3,90.5345,0-0-0-0-7
686,sequence_20054,49.0,sequence_19408,51.1,138.3052,0-0-0-0-7
738,sequence_20054,49.0,sequence_19471,60.0,96.3167,0-0-0-0-7
685,sequence_20054,49.0,sequence_19440,48.5,107.4027,0-0-0-0-7
733,sequence_20054,49.0,sequence_19463,62.7,106.9779,0-0-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,121.3415,0-0-0-0-7
585,sequence_20054,49.0,sequence_19357,58.5,110.8657,0-0-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,128.4788,0-0-0-0-7
96,sequence_53082,55.0,sequence_53065,44.8,93.1118,0-1-2-2-1
16,sequence_53082,55.0,sequence_53062,49.1,82.01270000000001,0-1-2-2-1
33,sequence_53082,55.0,sequence_53064,48.4,86.5606,0-1-2-2-1
147,sequence_53082,55.0,sequence_53063,44.0,87.8356,0-1-2-2-1
356,sequence_19402,43.0,sequence_53065,44.8,135.1686,0-1-2-2-1
276,sequence_19402,43.0,sequence_53062,49.1,123.4339,0-1-2-2-1
293,sequence_19402,43.0,sequence_53064,48.4,122.4744,0-1-2-2-1
407,sequence_19402,43.0,sequence_53063,44.0,136.56080000000003,0-1-2-2-1
616,sequence_20054,49.0,sequence_53065,44.8,181.7446,0-1-2-2-1
536,sequence_20054,49.0,sequence_53062,49.1,160.8503,0-1-2-2-1
553,sequence_20054,49.0,sequence_53064,48.4,150.24800000000002,0-1-2-2-1
667,sequence_20054,49.0,sequence_53063,44.0,177.49059999999997,0-1-2-2-1
235,sequence_53082,55.0,sequence_19517,61.6,132.6997,1-0-0-0-23
212,sequence_53082,55.0,sequence_19480,62.8,128.2964,1-0-0-0-23
201,sequence_53082,55.0,sequence_19366,60.0,129.9852,1-0-0-0-23
181,sequence_53082,55.0,sequence_19502,59.9,126.1909,1-0-0-0-23
215,sequence_53082,55.0,sequence_19359,59.3,134.6619,1-0-0-0-23
233,sequence_53082,55.0,sequence_19356,59.0,121.1313,1-0-0-0-23
108,sequence_53082,55.0,sequence_20070,51.8,140.8466,1-0-0-0-23
77,sequence_53082,55.0,sequence_20035,52.5,128.0777,1-0-0-0-23
207,sequence_53082,55.0,sequence_19473,60.6,133.77620000000002,1-0-0-0-23
224,sequence_53082,55.0,sequence_19462,63.2,118.8468,1-0-0-0-23
36,sequence_53082,55.0,sequence_20039,52.6,135.488,1-0-0-0-23
68,sequence_53082,55.0,sequence_20046,47.4,134.4615,1-0-0-0-23
495,sequence_19402,43.0,sequence_19517,61.6,115.5427,1-0-0-0-23
472,sequence_19402,43.0,sequence_19480,62.8,102.9398,1-0-0-0-23
461,sequence_19402,43.0,sequence_19366,60.0,100.5414,1-0-0-0-23
441,sequence_19402,43.0,sequence_19502,59.9,102.3197,1-0-0-0-23
475,sequence_19402,43.0,sequence_19359,59.3,114.9809,1-0-0-0-23
493,sequence_19402,43.0,sequence_19356,59.0,96.5293,1-0-0-0-23
368,sequence_19402,43.0,sequence_20070,51.8,126.0894,1-0-0-0-23
337,sequence_19402,43.0,sequence_20035,52.5,104.8619,1-0-0-0-23
467,sequence_19402,43.0,sequence_19473,60.6,118.1976,1-0-0-0-23
484,sequence_19402,43.0,sequence_19462,63.2,102.513,1-0-0-0-23
296,sequence_19402,43.0,sequence_20039,52.6,107.0734,1-0-0-0-23
328,sequence_19402,43.0,sequence_20046,47.4,107.1563,1-0-0-0-23
755,sequence_20054,49.0,sequence_19517,61.6,117.96630000000002,1-0-0-0-23
732,sequence_20054,49.0,sequence_19480,62.8,119.0614,1-0-0-0-23
721,sequence_20054,49.0,sequence_19366,60.0,133.5634,1-0-0-0-23
701,sequence_20054,49.0,sequence_19502,59.9,117.7779,1-0-0-0-23
735,sequence_20054,49.0,sequence_19359,59.3,129.4667,1-0-0-0-23
753,sequence_20054,49.0,sequence_19356,59.0,123.9867,1-0-0-0-23
628,sequence_20054,49.0,sequence_20070,51.8,109.6334,1-0-0-0-23
597,sequence_20054,49.0,sequence_20035,52.5,119.8901,1-0-0-0-23
727,sequence_20054,49.0,sequence_19473,60.6,113.9192,1-0-0-0-23
744,sequence_20054,49.0,sequence_19462,63.2,116.5552,1-0-0-0-23
556,sequence_20054,49.0,sequence_20039,52.6,129.0116,1-0-0-0-23
588,sequence_20054,49.0,sequence_20046,47.4,128.4083,1-0-0-0-23
70,sequence_53082,55.0,sequence_19410,49.9,97.0219,0-1-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,107.8136,0-1-0-0-5
195,sequence_53082,55.0,sequence_19424,50.9,114.4279,0-1-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,107.546,0-1-0-0-5
99,sequence_53082,55.0,sequence_19515,50.4,109.2466,0-1-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,103.5103,0-1-0-0-5
44,sequence_53082,55.0,sequence_19404,51.3,98.2341,0-1-0-0-5
141,sequence_53082,55.0,sequence_19512,54.4,104.4247,0-1-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,97.4085,0-1-0-0-5
26,sequence_53082,55.0,sequence_19450,46.0,107.3895,0-1-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,89.8447,0-1-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,122.5756,0-1-0-0-5
455,sequence_19402,43.0,sequence_19424,50.9,131.4693,0-1-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,118.2542,0-1-0-0-5
359,sequence_19402,43.0,sequence_19515,50.4,105.315,0-1-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,110.8439,0-1-0-0-5
304,sequence_19402,43.0,sequence_19404,51.3,92.1135,0-1-0-0-5
401,sequence_19402,43.0,sequence_19512,54.4,119.2281,0-1-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,96.1001,0-1-0-0-5
286,sequence_19402,43.0,sequence_19450,46.0,106.9295,0-1-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,129.2191,0-1-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,111.398,0-1-0-0-5
715,sequence_20054,49.0,sequence_19424,50.9,112.6881,0-1-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,126.0468,0-1-0-0-5
619,sequence_20054,49.0,sequence_19515,50.4,137.933,0-1-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,127.7725,0-1-0-0-5
564,sequence_20054,49.0,sequence_19404,51.3,135.5051,0-1-0-0-5
661,sequence_20054,49.0,sequence_19512,54.4,122.9969,0-1-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,124.2683,0-1-0-0-5
546,sequence_20054,49.0,sequence_19450,46.0,104.6265,0-1-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,132.038,1-2-1-1-12
171,sequence_53082,55.0,sequence_19524,46.4,142.2751,1-2-1-1-12
59,sequence_53082,55.0,sequence_19432,51.0,138.9905,1-2-1-1-12
1,sequence_53082,55.0,sequence_20054,49.0,144.045,1-2-1-1-12
4,sequence_53082,55.0,sequence_19525,48.8,138.3381,1-2-1-1-12
87,sequence_53082,55.0,sequence_20065,46.5,140.7405,1-2-1-1-12
127,sequence_53082,55.0,sequence_20055,46.3,139.4069,1-2-1-1-12
134,sequence_53082,55.0,sequence_19527,50.1,133.2498,1-2-1-1-12
102,sequence_53082,55.0,sequence_19486,54.2,138.9487,1-2-1-1-12
173,sequence_53082,55.0,sequence_19485,58.0,146.90609999999998,1-2-1-1-12
151,sequence_53082,55.0,sequence_19454,43.1,137.1906,1-2-1-1-12
6,sequence_53082,55.0,sequence_19496,48.3,128.6005,1-2-1-1-12
317,sequence_19402,43.0,sequence_20040,47.2,91.0822,1-2-1-1-12
431,sequence_19402,43.0,sequence_19524,46.4,79.5279,1-2-1-1-12
319,sequence_19402,43.0,sequence_19432,51.0,109.6595,1-2-1-1-12
261,sequence_19402,43.0,sequence_20054,49.0,126.6536,1-2-1-1-12
264,sequence_19402,43.0,sequence_19525,48.8,97.2703,1-2-1-1-12
347,sequence_19402,43.0,sequence_20065,46.5,109.1071,1-2-1-1-12
387,sequence_19402,43.0,sequence_20055,46.3,113.0959,1-2-1-1-12
394,sequence_19402,43.0,sequence_19527,50.1,95.7738,1-2-1-1-12
362,sequence_19402,43.0,sequence_19486,54.2,102.8583,1-2-1-1-12
433,sequence_19402,43.0,sequence_19485,58.0,121.7271,1-2-1-1-12
411,sequence_19402,43.0,sequence_19454,43.1,102.5804,1-2-1-1-12
266,sequence_19402,43.0,sequence_19496,48.3,83.1083,1-2-1-1-12
577,sequence_20054,49.0,sequence_20040,47.2,67.7764,1-2-1-1-12
691,sequence_20054,49.0,sequence_19524,46.4,94.3483,1-2-1-1-12
579,sequence_20054,49.0,sequence_19432,51.0,57.9295,1-2-1-1-12
524,sequence_20054,49.0,sequence_19525,48.8,69.1459,1-2-1-1-12
607,sequence_20054,49.0,sequence_20065,46.5,58.7283,1-2-1-1-12
647,sequence_20054,49.0,sequence_20055,46.3,46.54169999999999,1-2-1-1-12
654,sequence_20054,49.0,sequence_19527,50.1,73.1224,1-2-1-1-12
622,sequence_20054,49.0,sequence_19486,54.2,62.6099,1-2-1-1-12
693,sequence_20054,49.0,sequence_19485,58.0,55.4315,1-2-1-1-12
671,sequence_20054,49.0,sequence_19454,43.1,62.699200000000005,1-2-1-1-12
526,sequence_20054,49.0,sequence_19496,48.3,79.6827,1-2-1-1-12
67,sequence_53082,55.0,sequence_19526,49.3,143.7132,1-2-1-1-19
93,sequence_53082,55.0,sequence_19488,51.3,142.74779999999998,1-2-1-1-19
154,sequence_53082,55.0,sequence_19491,48.8,132.9981,1-2-1-1-19
10,sequence_53082,55.0,sequence_19453,47.3,145.5398,1-2-1-1-19
168,sequence_53082,55.0,sequence_19372,49.2,140.9146,1-2-1-1-19
117,sequence_53082,55.0,sequence_19521,53.0,135.31459999999998,1-2-1-1-19
38,sequence_53082,55.0,sequence_20064,47.3,152.6081,1-2-1-1-19
169,sequence_53082,55.0,sequence_19507,46.0,142.99009999999998,1-2-1-1-19
110,sequence_53082,55.0,sequence_19436,46.4,137.7545,1-2-1-1-19
327,sequence_19402,43.0,sequence_19526,49.3,103.4418,1-2-1-1-19
353,sequence_19402,43.0,sequence_19488,51.3,105.942,1-2-1-1-19
414,sequence_19402,43.0,sequence_19491,48.8,76.5395,1-2-1-1-19
270,sequence_19402,43.0,sequence_19453,47.3,124.8202,1-2-1-1-19
428,sequence_19402,43.0,sequence_19372,49.2,108.2142,1-2-1-1-19
377,sequence_19402,43.0,sequence_19521,53.0,110.784,1-2-1-1-19
298,sequence_19402,43.0,sequence_20064,47.3,125.7951,1-2-1-1-19
429,sequence_19402,43.0,sequence_19507,46.0,103.4919,1-2-1-1-19
370,sequence_19402,43.0,sequence_19436,46.4,93.5325,1-2-1-1-19
587,sequence_20054,49.0,sequence_19526,49.3,93.1142,1-2-1-1-19
613,sequence_20054,49.0,sequence_19488,51.3,101.3734,1-2-1-1-19
674,sequence_20054,49.0,sequence_19491,48.8,89.69890000000001,1-2-1-1-19
530,sequence_20054,49.0,sequence_19453,47.3,96.901,1-2-1-1-19
688,sequence_20054,49.0,sequence_19372,49.2,102.221,1-2-1-1-19
637,sequence_20054,49.0,sequence_19521,53.0,100.9184,1-2-1-1-19
558,sequence_20054,49.0,sequence_20064,47.3,74.0457,1-2-1-1-19
689,sequence_20054,49.0,sequence_19507,46.0,84.0069,1-2-1-1-19
630,sequence_20054,49.0,sequence_19436,46.4,89.5447,1-2-1-1-19
158,sequence_53082,55.0,sequence_19437,46.7,129.8462,1-2-1-1-11
32,sequence_53082,55.0,sequence_19369,47.9,111.2278,1-2-1-1-11
20,sequence_53082,55.0,sequence_19391,46.8,130.81029999999998,1-2-1-1-11
418,sequence_19402,43.0,sequence_19437,46.7,91.421,1-2-1-1-11
292,sequence_19402,43.0,sequence_19369,47.9,87.47739999999999,1-2-1-1-11
280,sequence_19402,43.0,sequence_19391,46.8,84.18109999999999,1-2-1-1-11
678,sequence_20054,49.0,sequence_19437,46.7,77.6868,1-2-1-1-11
552,sequence_20054,49.0,sequence_19369,47.9,82.60499999999999,1-2-1-1-11
540,sequence_20054,49.0,sequence_19391,46.8,105.0027,1-2-1-1-11
152,sequence_53082,55.0,sequence_19529,48.8,128.1057,1-2-1-1-17
49,sequence_53082,55.0,sequence_19490,52.9,128.6807,1-2-1-1-17
186,sequence_53082,55.0,sequence_19528,47.1,130.3211,1-2-1-1-17
176,sequence_53082,55.0,sequence_19484,52.0,139.5398,1-2-1-1-17
163,sequence_53082,55.0,sequence_19510,47.8,127.5289,1-2-1-1-17
175,sequence_53082,55.0,sequence_19493,50.4,129.525,1-2-1-1-17
412,sequence_19402,43.0,sequence_19529,48.8,71.9009,1-2-1-1-17
309,sequence_19402,43.0,sequence_19490,52.9,91.8665,1-2-1-1-17
446,sequence_19402,43.0,sequence_19528,47.1,95.5889,1-2-1-1-17
436,sequence_19402,43.0,sequence_19484,52.0,93.2762,1-2-1-1-17
423,sequence_19402,43.0,sequence_19510,47.8,71.96289999999999,1-2-1-1-17
435,sequence_19402,43.0,sequence_19493,50.4,96.4292,1-2-1-1-17
672,sequence_20054,49.0,sequence_19529,48.8,115.7687,1-2-1-1-17
569,sequence_20054,49.0,sequence_19490,52.9,102.7143,1-2-1-1-17
706,sequence_20054,49.0,sequence_19528,47.1,113.3401,1-2-1-1-17
696,sequence_20054,49.0,sequence_19484,52.0,80.77,1-2-1-1-17
683,sequence_20054,49.0,sequence_19510,47.8,106.2121,1-2-1-1-17
695,sequence_20054,49.0,sequence_19493,50.4,105.8896,1-2-1-1-17
199,sequence_53082,55.0,sequence_19470,61.0,122.9676,1-2-0-0-23
48,sequence_53082,55.0,sequence_19497,54.9,119.8058,1-2-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,103.8028,1-2-0-0-23
308,sequence_19402,43.0,sequence_19497,54.9,102.5388,1-2-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,109.5476,1-2-0-0-23
568,sequence_20054,49.0,sequence_19497,54.9,108.3658,1-2-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,126.7541,1-0-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,130.97,1-0-0-0-25
74,sequence_53082,55.0,sequence_19451,51.0,128.3692,1-0-0-0-25
40,sequence_53082,55.0,sequence_19498,63.2,130.6235,1-0-0-0-25
196,sequence_53082,55.0,sequence_20037,57.8,143.0617,1-0-0-0-25
238,sequence_53082,55.0,sequence_19411,58.0,131.2577,1-0-0-0-25
200,sequence_53082,55.0,sequence_19364,57.1,132.81169999999997,1-0-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,129.8915,1-0-0-0-25
232,sequence_53082,55.0,sequence_19518,61.6,130.7696,1-0-0-0-25
237,sequence_53082,55.0,sequence_19385,58.2,131.0349,1-0-0-0-25
203,sequence_53082,55.0,sequence_19358,59.1,127.8262,1-0-0-0-25
240,sequence_53082,55.0,sequence_19413,58.7,130.4137,1-0-0-0-25
217,sequence_53082,55.0,sequence_19367,61.0,129.6105,1-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,129.6777,1-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,99.5903,1-0-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,115.5868,1-0-0-0-25
334,sequence_19402,43.0,sequence_19451,51.0,108.7492,1-0-0-0-25
300,sequence_19402,43.0,sequence_19498,63.2,120.4251,1-0-0-0-25
456,sequence_19402,43.0,sequence_20037,57.8,123.9031,1-0-0-0-25
498,sequence_19402,43.0,sequence_19411,58.0,113.9591,1-0-0-0-25
460,sequence_19402,43.0,sequence_19364,57.1,116.5537,1-0-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,121.0277,1-0-0-0-25
492,sequence_19402,43.0,sequence_19518,61.6,116.6714,1-0-0-0-25
497,sequence_19402,43.0,sequence_19385,58.2,116.4569,1-0-0-0-25
463,sequence_19402,43.0,sequence_19358,59.1,97.884,1-0-0-0-25
500,sequence_19402,43.0,sequence_19413,58.7,100.7289,1-0-0-0-25
477,sequence_19402,43.0,sequence_19367,61.0,101.1525,1-0-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,118.6213,1-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,118.6731,1-0-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,119.5678,1-0-0-0-25
594,sequence_20054,49.0,sequence_19451,51.0,110.9736,1-0-0-0-25
560,sequence_20054,49.0,sequence_19498,63.2,104.8113,1-0-0-0-25
716,sequence_20054,49.0,sequence_20037,57.8,116.5193,1-0-0-0-25
758,sequence_20054,49.0,sequence_19411,58.0,124.8279,1-0-0-0-25
720,sequence_20054,49.0,sequence_19364,57.1,124.9147,1-0-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,102.8205,1-0-0-0-25
752,sequence_20054,49.0,sequence_19518,61.6,108.7714,1-0-0-0-25
757,sequence_20054,49.0,sequence_19385,58.2,119.8379,1-0-0-0-25
723,sequence_20054,49.0,sequence_19358,59.1,133.9232,1-0-0-0-25
760,sequence_20054,49.0,sequence_19413,58.7,132.34130000000002,1-0-0-0-25
737,sequence_20054,49.0,sequence_19367,61.0,125.5617,1-0-0-0-25
725,sequence_20054,49.0,sequence_19474,64.4,104.2037,1-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,115.4193,0-0-0-0-4
42,sequence_53082,55.0,sequence_19386,50.7,106.7313,0-0-0-0-4
119,sequence_53082,55.0,sequence_19412,55.3,107.4381,0-0-0-0-4
8,sequence_53082,55.0,sequence_19363,54.6,110.3592,0-0-0-0-4
373,sequence_19402,43.0,sequence_19403,50.9,98.3013,0-0-0-0-4
302,sequence_19402,43.0,sequence_19386,50.7,82.41929999999999,0-0-0-0-4
379,sequence_19402,43.0,sequence_19412,55.3,99.2983,0-0-0-0-4
268,sequence_19402,43.0,sequence_19363,54.6,86.12020000000001,0-0-0-0-4
633,sequence_20054,49.0,sequence_19403,50.9,139.8827,0-0-0-0-4
562,sequence_20054,49.0,sequence_19386,50.7,134.2781,0-0-0-0-4
639,sequence_20054,49.0,sequence_19412,55.3,124.6255,0-0-0-0-4
528,sequence_20054,49.0,sequence_19363,54.6,138.0872,0-0-0-0-4
85,sequence_53082,55.0,sequence_20062,57.9,134.7165,1-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,133.9053,1-0-0-0-10
100,sequence_53082,55.0,sequence_20057,51.9,129.50410000000002,1-0-0-0-10
122,sequence_53082,55.0,sequence_20073,51.0,139.2165,1-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,137.5625,1-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,139.63709999999998,1-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,139.16389999999998,1-0-0-0-10
66,sequence_53082,55.0,sequence_20056,56.9,122.8693,1-0-0-0-10
92,sequence_53082,55.0,sequence_20058,54.9,142.7339,1-0-0-0-10
236,sequence_53082,55.0,sequence_19520,58.7,130.2954,1-0-0-0-10
105,sequence_53082,55.0,sequence_20068,50.6,121.6867,1-0-0-0-10
15,sequence_53082,55.0,sequence_20069,53.4,142.4456,1-0-0-0-10
209,sequence_53082,55.0,sequence_19481,63.1,128.996,1-0-0-0-10
234,sequence_53082,55.0,sequence_19503,60.0,130.2012,1-0-0-0-10
17,sequence_53082,55.0,sequence_20060,52.6,136.7417,1-0-0-0-10
54,sequence_53082,55.0,sequence_20067,50.8,128.35410000000002,1-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,114.8709,1-0-0-0-10
487,sequence_19402,43.0,sequence_19478,60.1,123.3469,1-0-0-0-10
360,sequence_19402,43.0,sequence_20057,51.9,98.9913,1-0-0-0-10
382,sequence_19402,43.0,sequence_20073,51.0,105.5745,1-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,128.86129999999997,1-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,113.1653,1-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,124.3357,1-0-0-0-10
326,sequence_19402,43.0,sequence_20056,56.9,111.9741,1-0-0-0-10
352,sequence_19402,43.0,sequence_20058,54.9,114.7097,1-0-0-0-10
496,sequence_19402,43.0,sequence_19520,58.7,104.2436,1-0-0-0-10
365,sequence_19402,43.0,sequence_20068,50.6,113.2585,1-0-0-0-10
275,sequence_19402,43.0,sequence_20069,53.4,115.1394,1-0-0-0-10
469,sequence_19402,43.0,sequence_19481,63.1,105.6344,1-0-0-0-10
494,sequence_19402,43.0,sequence_19503,60.0,108.54340000000002,1-0-0-0-10
277,sequence_19402,43.0,sequence_20060,52.6,130.1685,1-0-0-0-10
314,sequence_19402,43.0,sequence_20067,50.8,110.0385,1-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,108.3493,1-0-0-0-10
747,sequence_20054,49.0,sequence_19478,60.1,114.0311,1-0-0-0-10
620,sequence_20054,49.0,sequence_20057,51.9,114.2921,1-0-0-0-10
642,sequence_20054,49.0,sequence_20073,51.0,125.5021,1-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,92.1333,1-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,122.9965,1-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,105.8259,1-0-0-0-10
586,sequence_20054,49.0,sequence_20056,56.9,100.9529,1-0-0-0-10
612,sequence_20054,49.0,sequence_20058,54.9,116.4967,1-0-0-0-10
756,sequence_20054,49.0,sequence_19520,58.7,117.292,1-0-0-0-10
625,sequence_20054,49.0,sequence_20068,50.6,95.7049,1-0-0-0-10
535,sequence_20054,49.0,sequence_20069,53.4,117.3434,1-0-0-0-10
729,sequence_20054,49.0,sequence_19481,63.1,110.6868,1-0-0-0-10
754,sequence_20054,49.0,sequence_19503,60.0,111.951,1-0-0-0-10
537,sequence_20054,49.0,sequence_20060,52.6,112.03549999999998,1-0-0-0-10
574,sequence_20054,49.0,sequence_20067,50.8,103.0019,1-0-0-0-10
208,sequence_53082,55.0,sequence_19459,59.2,115.466,0-0-0-0-21
101,sequence_53082,55.0,sequence_19438,56.1,117.8055,0-0-0-0-21
