,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
78,sequence_40826,539,sequence_40788,510,48.61159608430636,0-0-0-0-0-10
74,sequence_40826,539,sequence_40796,567,42.958570191525055,0-0-0-0-0-10
73,sequence_40826,539,sequence_40802,560,67.5211268454826,2-1-0-0-0-5
62,sequence_40826,539,sequence_40821,549,26.67708768958873,0-0-0-0-0-8
63,sequence_40826,539,sequence_40822,549,32.22092199855139,0-0-0-0-0-8
61,sequence_40826,539,sequence_40820,543,29.276091155937017,0-0-0-0-0-8
75,sequence_40826,539,sequence_40795,562,33.949779411338405,0-0-0-0-0-8
71,sequence_40826,539,sequence_40863,566,32.54720550978087,0-0-0-0-0-8
36,sequence_40826,539,sequence_40854,465,55.735110671830064,1-1-0-1-0-2
30,sequence_40826,539,sequence_40843,495,50.66737949467537,1-1-0-1-0-2
15,sequence_40826,539,sequence_40844,519,41.52310105706983,1-1-0-1-0-2
37,sequence_40826,539,sequence_40853,463,50.754678957537365,1-1-0-1-0-2
40,sequence_40826,539,sequence_40850,462,48.74915130734112,1-1-0-1-0-2
28,sequence_40826,539,sequence_40858,495,54.76243411651068,1-1-0-1-0-2
35,sequence_40826,539,sequence_40812,464,48.47019395659469,1-1-0-1-0-2
29,sequence_40826,539,sequence_40852,474,51.6684809270384,1-1-0-1-0-2
24,sequence_40826,539,sequence_40856,498,51.64448082999985,1-1-0-1-0-2
25,sequence_40826,539,sequence_40815,498,55.56919408832259,1-1-0-1-0-2
38,sequence_40826,539,sequence_40848,461,54.18900086429031,1-1-0-1-0-2
39,sequence_40826,539,sequence_40849,464,50.62477473583248,1-1-0-1-0-2
27,sequence_40826,539,sequence_40847,486,57.36940558558767,1-1-0-1-0-2
49,sequence_40826,539,sequence_40797,558,29.420205323523025,1-0-0-0-0-10
4,sequence_40826,539,sequence_40807,528,69.03151416201877,2-0-0-0-0-5
64,sequence_40826,539,sequence_40823,546,36.91134387371394,0-0-0-0-0-9
65,sequence_40826,539,sequence_40834,546,37.311387900866336,0-0-0-0-0-9
31,sequence_40826,539,sequence_40846,483,53.37207004591636,1-1-0-1-0-3
26,sequence_40826,539,sequence_40851,477,50.76208444043351,1-1-0-1-0-3
45,sequence_40826,539,sequence_40835,535,34.32012299707275,0-0-0-0-0-7
41,sequence_40826,539,sequence_40792,517,35.40403765346792,0-0-0-0-0-7
43,sequence_40826,539,sequence_40860,535,38.14948405574537,0-0-0-0-0-7
67,sequence_40826,539,sequence_40833,549,46.89029042604778,0-0-0-0-0-7
42,sequence_40826,539,sequence_40790,523,36.22810265856555,0-0-0-0-0-7
0,sequence_40826,539,sequence_40787,510,33.095954801783606,0-0-0-0-0-7
53,sequence_40826,539,sequence_40805,564,32.05488783175217,2-0-0-0-0-0
2,sequence_40826,539,sequence_40794,519,50.362614579898256,0-0-0-0-0-5
50,sequence_40826,539,sequence_40800,558,39.32286228214693,0-0-0-0-0-5
21,sequence_40826,539,sequence_40828,519,48.83403087555557,0-0-0-0-0-5
72,sequence_40826,539,sequence_40801,561,44.757293496641104,0-0-0-0-0-5
46,sequence_40826,539,sequence_40819,532,22.828496686687124,1-0-0-0-0-7
59,sequence_40826,539,sequence_40836,543,27.77440774779544,1-0-0-0-0-7
57,sequence_40826,539,sequence_40862,546,40.13527262021582,1-1-0-1-0-5
56,sequence_40826,539,sequence_40810,549,74.95578539364304,2-0-0-0-0-6
