,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
31,sequence_40826,539,sequence_40846,483,0.0393462771957894,1-1-0-0-0-3
26,sequence_40826,539,sequence_40851,477,0.0387999170274454,1-1-0-0-0-3
35,sequence_40826,539,sequence_40812,464,0.0334278428182307,1-1-0-0-0-3
39,sequence_40826,539,sequence_40849,464,0.0344962238870914,1-1-0-0-0-3
4,sequence_40826,539,sequence_40807,528,0.0391795064226946,1-1-1-1-2-1
64,sequence_40826,539,sequence_40823,546,0.025012097493427,1-0-1-1-0-9
11,sequence_40826,539,sequence_40857,522,0.0200671052769442,1-0-1-1-0-9
12,sequence_40826,539,sequence_40840,528,0.0183788870818737,1-0-1-1-0-9
46,sequence_40826,539,sequence_40819,532,0.0199159658500619,1-0-1-1-0-9
16,sequence_40826,539,sequence_40838,531,0.02073119216073,1-0-1-1-0-9
68,sequence_40826,539,sequence_40830,558,0.0159322196465634,1-0-1-1-0-9
70,sequence_40826,539,sequence_40865,580,0.0209183641182504,1-0-1-1-0-9
79,sequence_40826,539,sequence_40867,622,0.0377082044216051,1-1-1-1-0-11
77,sequence_40826,539,sequence_40799,597,0.0352815273643384,1-1-1-1-0-11
74,sequence_40826,539,sequence_40796,567,0.0383186291040647,1-1-1-1-0-11
41,sequence_40826,539,sequence_40792,517,0.0297211730961023,0-0-0-0-0-4
28,sequence_40826,539,sequence_40858,495,0.0283435580494439,0-1-0-0-0-3
29,sequence_40826,539,sequence_40852,474,0.0309372357473684,0-1-0-0-0-3
27,sequence_40826,539,sequence_40847,486,0.0318002133955563,0-1-0-0-0-3
9,sequence_40826,539,sequence_40845,495,0.023894829935599,1-1-1-1-0-9
25,sequence_40826,539,sequence_40815,498,0.0273923851600354,1-0-1-1-0-6
2,sequence_40826,539,sequence_40794,519,0.0364107288505474,1-0-0-0-0-4
42,sequence_40826,539,sequence_40790,523,0.0299351007293653,1-0-0-0-0-4
55,sequence_40826,539,sequence_40808,543,0.0092327464909353,1-0-1-1-0-0
10,sequence_40826,539,sequence_40855,522,0.0091929714654483,1-0-1-1-0-0
1,sequence_40826,539,sequence_40789,510,0.037599911927947,1-1-0-0-0-4
0,sequence_40826,539,sequence_40787,510,0.0368220619109922,1-1-0-0-0-4
32,sequence_40826,539,sequence_40791,454,0.0483580806637331,1-1-0-0-1-2
33,sequence_40826,539,sequence_40793,456,0.04852630409274,1-1-0-0-0-2
78,sequence_40826,539,sequence_40788,510,0.0491683506944314,1-1-0-0-2-12
