,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
751,sequence_20054,49.0,sequence_19482,59.3,0.3837710710848108,1-0-0-0-169-21
155,sequence_53082,55.0,sequence_19421,53.0,0.7086063116060879,0-0-0-0-55-18
415,sequence_19402,43.0,sequence_19421,53.0,0.210843604055539,0-0-0-0-55-18
675,sequence_20054,49.0,sequence_19421,53.0,0.2508749365354554,0-0-0-0-55-18
71,sequence_53082,55.0,sequence_19390,46.3,0.6961339697715258,0-0-0-0-68-11
331,sequence_19402,43.0,sequence_19390,46.3,0.2420369035778248,0-0-0-0-68-11
591,sequence_20054,49.0,sequence_19390,46.3,0.2761216141073352,0-0-0-0-68-11
10,sequence_53082,55.0,sequence_19453,47.3,0.7135758657542453,0-0-0-0-8-22
270,sequence_19402,43.0,sequence_19453,47.3,0.2837366359239464,0-0-0-0-8-22
530,sequence_20054,49.0,sequence_19453,47.3,0.2572533390243612,0-0-0-0-8-22
3,sequence_53082,55.0,sequence_20036,52.9,0.6183281403953251,0-0-0-0-199-7
263,sequence_19402,43.0,sequence_20036,52.9,0.3124240353697836,0-0-0-0-199-7
523,sequence_20054,49.0,sequence_20036,52.9,0.1318821577257773,0-0-0-0-199-7
180,sequence_53082,55.0,sequence_53067,40.9,0.6198247847784751,0-0-0-0-236-20
440,sequence_19402,43.0,sequence_53067,40.9,0.1982442348020588,0-0-0-0-236-20
700,sequence_20054,49.0,sequence_53067,40.9,0.2967021970145428,0-0-0-0-236-20
101,sequence_53082,55.0,sequence_19438,56.1,0.6685780091031489,0-0-0-0-13-26
361,sequence_19402,43.0,sequence_19438,56.1,0.3057644814870808,0-0-0-0-13-26
621,sequence_20054,49.0,sequence_19438,56.1,0.1391444835423821,0-0-0-0-13-26
4,sequence_53082,55.0,sequence_19525,48.8,0.6448221842424924,0-0-0-0-125-14
264,sequence_19402,43.0,sequence_19525,48.8,0.277397152722985,0-0-0-0-125-14
524,sequence_20054,49.0,sequence_19525,48.8,0.167254417902552,0-0-0-0-125-14
29,sequence_53082,55.0,sequence_53059,47.1,0.6231055203195439,0-0-0-0-239-2
289,sequence_19402,43.0,sequence_53059,47.1,0.3061019309173257,0-0-0-0-239-2
549,sequence_20054,49.0,sequence_53059,47.1,0.190528646727213,0-0-0-0-239-2
40,sequence_53082,55.0,sequence_19498,63.2,0.6131875069909379,0-0-0-0-133-28
300,sequence_19402,43.0,sequence_19498,63.2,0.2660319934195783,0-0-0-0-133-28
560,sequence_20054,49.0,sequence_19498,63.2,0.2417506679931236,0-0-0-0-133-28
56,sequence_53082,55.0,sequence_19354,60.0,0.6203218536673976,1-0-0-0-84-6
316,sequence_19402,43.0,sequence_19354,60.0,0.2416037601053254,1-0-0-0-84-6
576,sequence_20054,49.0,sequence_19354,60.0,0.2063833003110243,1-0-0-0-84-6
148,sequence_53082,55.0,sequence_19457,43.6,0.7270474204508317,0-0-0-0-12-18
408,sequence_19402,43.0,sequence_19457,43.6,0.2371885645397723,0-0-0-0-12-18
668,sequence_20054,49.0,sequence_19457,43.6,0.1449153428577182,0-0-0-0-12-18
168,sequence_53082,55.0,sequence_19372,49.2,0.6934196406998959,0-0-0-0-103-9
428,sequence_19402,43.0,sequence_19372,49.2,0.2431240510348697,0-0-0-0-103-9
688,sequence_20054,49.0,sequence_19372,49.2,0.216006976299238,0-0-0-0-103-9
190,sequence_53082,55.0,sequence_19407,49.2,0.6317296931129333,1-0-0-0-41-21
450,sequence_19402,43.0,sequence_19407,49.2,0.3157465013399818,1-0-0-0-41-21
710,sequence_20054,49.0,sequence_19407,49.2,0.3547104213493944,1-0-0-0-41-21
201,sequence_53082,55.0,sequence_19366,60.0,0.6564266308024982,0-0-0-0-99-10
461,sequence_19402,43.0,sequence_19366,60.0,0.2268087409410294,0-0-0-0-99-10
721,sequence_20054,49.0,sequence_19366,60.0,0.2981056251722442,0-0-0-0-99-10
196,sequence_53082,55.0,sequence_20037,57.8,0.6383095744826097,0-0-0-0-201-28
456,sequence_19402,43.0,sequence_20037,57.8,0.309261115371213,0-0-0-0-201-28
716,sequence_20054,49.0,sequence_20037,57.8,0.1362233317130483,0-0-0-0-201-28
39,sequence_53082,55.0,sequence_19530,45.6,0.634571636372814,0-0-0-0-129-16
299,sequence_19402,43.0,sequence_19530,45.6,0.1008361666321983,0-0-0-0-129-16
559,sequence_20054,49.0,sequence_19530,45.6,0.3466381854331279,0-0-0-0-129-16
179,sequence_53082,55.0,sequence_19456,48.0,0.7370121190061758,0-0-0-0-11-18
439,sequence_19402,43.0,sequence_19456,48.0,0.2463291912738623,0-0-0-0-11-18
699,sequence_20054,49.0,sequence_19456,48.0,0.2162233066358209,0-0-0-0-11-18
47,sequence_53082,55.0,sequence_20043,46.6,0.3235352619847893,1-1-1-1-190-5
307,sequence_19402,43.0,sequence_20043,46.6,0.6035082607294883,1-1-1-1-190-5
567,sequence_20054,49.0,sequence_20043,46.6,0.59933837572384,1-1-1-1-190-5
185,sequence_53082,55.0,sequence_20047,49.9,0.63134765102414,0-0-0-0-194-10
445,sequence_19402,43.0,sequence_20047,49.9,0.2488938622279725,0-0-0-0-194-10
705,sequence_20054,49.0,sequence_20047,49.9,0.1950968237692849,0-0-0-0-194-10
135,sequence_53082,55.0,sequence_19435,51.4,0.7475001363833627,0-0-0-0-36-18
395,sequence_19402,43.0,sequence_19435,51.4,0.2545772755471609,0-0-0-0-36-18
655,sequence_20054,49.0,sequence_19435,51.4,0.2022300366163946,0-0-0-0-36-18
42,sequence_53082,55.0,sequence_19386,50.7,0.6301642482755996,0-0-0-0-63-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0938540481717656,0-0-0-0-63-1
562,sequence_20054,49.0,sequence_19386,50.7,0.3530507434493258,0-0-0-0-63-1
238,sequence_53082,55.0,sequence_19411,58.0,0.6426966928026225,0-0-0-0-46-28
498,sequence_19402,43.0,sequence_19411,58.0,0.2461227669961434,0-0-0-0-46-28
758,sequence_20054,49.0,sequence_19411,58.0,0.2050961736486884,0-0-0-0-46-28
200,sequence_53082,55.0,sequence_19364,57.1,0.6562225310738017,0-0-0-0-96-27
460,sequence_19402,43.0,sequence_19364,57.1,0.2674837864416288,0-0-0-0-96-27
720,sequence_20054,49.0,sequence_19364,57.1,0.2524568787449531,0-0-0-0-96-27
142,sequence_53082,55.0,sequence_19387,47.7,0.6363290461834401,0-0-0-0-65-27
402,sequence_19402,43.0,sequence_19387,47.7,0.1911633382831704,0-0-0-0-65-27
662,sequence_20054,49.0,sequence_19387,47.7,0.3314539884315232,0-0-0-0-65-27
210,sequence_53082,55.0,sequence_19465,62.9,0.6002238176022459,0-0-0-0-152-26
470,sequence_19402,43.0,sequence_19465,62.9,0.3293313105801728,0-0-0-0-152-26
730,sequence_20054,49.0,sequence_19465,62.9,0.1787199742831133,0-0-0-0-152-26
90,sequence_53082,55.0,sequence_19495,58.9,0.6685995932950515,0-0-0-0-183-14
350,sequence_19402,43.0,sequence_19495,58.9,0.245731158924687,0-0-0-0-183-14
610,sequence_20054,49.0,sequence_19495,58.9,0.1937980641362844,0-0-0-0-183-14
117,sequence_53082,55.0,sequence_19521,53.0,0.2122826482700632,1-1-1-1-121-31
377,sequence_19402,43.0,sequence_19521,53.0,0.5690056707036841,1-1-1-1-121-31
637,sequence_20054,49.0,sequence_19521,53.0,0.6182145465918429,1-1-1-1-121-31
107,sequence_53082,55.0,sequence_20076,55.7,0.5870924947279873,0-0-0-0-207-4
367,sequence_19402,43.0,sequence_20076,55.7,0.3364723360816049,0-0-0-0-207-4
627,sequence_20054,49.0,sequence_20076,55.7,0.178100202817879,0-0-0-0-207-4
111,sequence_53082,55.0,sequence_19492,58.5,0.6878933376099674,0-0-0-0-179-18
371,sequence_19402,43.0,sequence_19492,58.5,0.3040836398835321,0-0-0-0-179-18
631,sequence_20054,49.0,sequence_19492,58.5,0.2893219937072868,0-0-0-0-179-18
186,sequence_53082,55.0,sequence_19528,47.1,0.6539979842651011,0-0-0-0-128-19
446,sequence_19402,43.0,sequence_19528,47.1,0.2109308933093918,0-0-0-0-128-19
706,sequence_20054,49.0,sequence_19528,47.1,0.3728385640799523,0-0-0-0-128-19
211,sequence_53082,55.0,sequence_19476,62.2,0.6021927151876695,1-0-0-0-164-28
471,sequence_19402,43.0,sequence_19476,62.2,0.2970207450339341,1-0-0-0-164-28
731,sequence_20054,49.0,sequence_19476,62.2,0.2760050019424801,1-0-0-0-164-28
86,sequence_53082,55.0,sequence_19393,53.7,0.7162102451186771,0-0-0-0-72-28
346,sequence_19402,43.0,sequence_19393,53.7,0.2230117168185752,0-0-0-0-72-28
606,sequence_20054,49.0,sequence_19393,53.7,0.1527149175766889,0-0-0-0-72-28
