,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
639,sequence_20054,49.0,sequence_19412,55.3,0.2615042341290402,0-0-0-0-6
636,sequence_20054,49.0,sequence_19427,53.8,0.2124719968331094,0-0-0-0-6
694,sequence_20054,49.0,sequence_19384,50.8,0.2655442204109739,0-0-0-0-6
648,sequence_20054,49.0,sequence_19388,48.4,0.1677051860680224,0-0-0-0-6
546,sequence_20054,49.0,sequence_19450,46.0,0.2265897525593995,0-0-0-0-6
57,sequence_53082,55.0,sequence_20040,47.2,0.6808437132860798,0-0-0-0-7
170,sequence_53082,55.0,sequence_20066,49.9,0.6534369300222416,0-0-0-0-7
1,sequence_53082,55.0,sequence_20054,49.0,0.7160322785545202,0-0-0-0-7
3,sequence_53082,55.0,sequence_20036,52.9,0.6183281403953251,0-0-0-0-7
87,sequence_53082,55.0,sequence_20065,46.5,0.6404430156002352,0-0-0-0-7
31,sequence_53082,55.0,sequence_20052,42.9,0.6833230145435496,0-0-0-0-7
105,sequence_53082,55.0,sequence_20068,50.6,0.5783658900499365,0-0-0-0-7
127,sequence_53082,55.0,sequence_20055,46.3,0.7090123710726018,0-0-0-0-7
317,sequence_19402,43.0,sequence_20040,47.2,0.3049177608128248,0-0-0-0-7
430,sequence_19402,43.0,sequence_20066,49.9,0.3003581343497753,0-0-0-0-7
261,sequence_19402,43.0,sequence_20054,49.0,0.3768924875166207,0-0-0-0-7
263,sequence_19402,43.0,sequence_20036,52.9,0.3124240353697836,0-0-0-0-7
347,sequence_19402,43.0,sequence_20065,46.5,0.3398952942817721,0-0-0-0-7
291,sequence_19402,43.0,sequence_20052,42.9,0.2569117586870217,0-0-0-0-7
365,sequence_19402,43.0,sequence_20068,50.6,0.3236507753390145,0-0-0-0-7
387,sequence_19402,43.0,sequence_20055,46.3,0.3402459769139988,0-0-0-0-7
577,sequence_20054,49.0,sequence_20040,47.2,0.0706455967476884,0-0-0-0-7
690,sequence_20054,49.0,sequence_20066,49.9,0.13913618202087,0-0-0-0-7
523,sequence_20054,49.0,sequence_20036,52.9,0.1318821577257773,0-0-0-0-7
607,sequence_20054,49.0,sequence_20065,46.5,0.0990393725356468,0-0-0-0-7
551,sequence_20054,49.0,sequence_20052,42.9,0.1245003919142445,0-0-0-0-7
625,sequence_20054,49.0,sequence_20068,50.6,0.1826482523963362,0-0-0-0-7
647,sequence_20054,49.0,sequence_20055,46.3,0.0360665250714021,0-0-0-0-7
67,sequence_53082,55.0,sequence_19526,49.3,0.6548797170305013,0-0-0-0-9
93,sequence_53082,55.0,sequence_19488,51.3,0.6455635287353927,0-0-0-0-9
168,sequence_53082,55.0,sequence_19372,49.2,0.6934196406998959,0-0-0-0-9
162,sequence_53082,55.0,sequence_19395,49.7,0.7089967832123278,0-0-0-0-9
169,sequence_53082,55.0,sequence_19507,46.0,0.6656775981634284,0-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,0.6449128455279611,0-0-0-0-9
192,sequence_53082,55.0,sequence_19499,53.3,0.6028410225810472,0-0-0-0-9
327,sequence_19402,43.0,sequence_19526,49.3,0.2304090669912775,0-0-0-0-9
353,sequence_19402,43.0,sequence_19488,51.3,0.2421182939409859,0-0-0-0-9
428,sequence_19402,43.0,sequence_19372,49.2,0.2431240510348697,0-0-0-0-9
422,sequence_19402,43.0,sequence_19395,49.7,0.1926328559117728,0-0-0-0-9
429,sequence_19402,43.0,sequence_19507,46.0,0.2149224479938895,0-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,0.2212530248060495,0-0-0-0-9
452,sequence_19402,43.0,sequence_19499,53.3,0.2225324064900752,0-0-0-0-9
587,sequence_20054,49.0,sequence_19526,49.3,0.299074781536464,0-0-0-0-9
613,sequence_20054,49.0,sequence_19488,51.3,0.2799890458047364,0-0-0-0-9
688,sequence_20054,49.0,sequence_19372,49.2,0.216006976299238,0-0-0-0-9
682,sequence_20054,49.0,sequence_19395,49.7,0.341136603352192,0-0-0-0-9
689,sequence_20054,49.0,sequence_19507,46.0,0.3075792183497388,0-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,0.2275964268279695,0-0-0-0-9
712,sequence_20054,49.0,sequence_19499,53.3,0.368983524244083,0-0-0-0-9
158,sequence_53082,55.0,sequence_19437,46.7,0.7181376282106503,0-0-0-0-12
82,sequence_53082,55.0,sequence_19378,52.4,0.6896424684539013,0-0-0-0-12
106,sequence_53082,55.0,sequence_19420,40.6,0.6983416161850284,0-0-0-0-12
75,sequence_53082,55.0,sequence_20041,48.5,0.6813179031079464,0-0-0-0-12
133,sequence_53082,55.0,sequence_19396,43.1,0.6990839886635432,0-0-0-0-12
79,sequence_53082,55.0,sequence_19397,49.6,0.7091842525369771,0-0-0-0-12
76,sequence_53082,55.0,sequence_19415,52.8,0.6153840428844173,0-0-0-0-12
6,sequence_53082,55.0,sequence_19496,48.3,0.6487593599309575,0-0-0-0-12
94,sequence_53082,55.0,sequence_19375,49.9,0.6763933363896648,0-0-0-0-12
418,sequence_19402,43.0,sequence_19437,46.7,0.1922366465538415,0-0-0-0-12
342,sequence_19402,43.0,sequence_19378,52.4,0.1566740398312026,0-0-0-0-12
366,sequence_19402,43.0,sequence_19420,40.6,0.2586068224248694,0-0-0-0-12
335,sequence_19402,43.0,sequence_20041,48.5,0.2490520776471755,0-0-0-0-12
393,sequence_19402,43.0,sequence_19396,43.1,0.1835456593805624,0-0-0-0-12
339,sequence_19402,43.0,sequence_19397,49.6,0.1864231060368519,0-0-0-0-12
336,sequence_19402,43.0,sequence_19415,52.8,0.1557058549788605,0-0-0-0-12
266,sequence_19402,43.0,sequence_19496,48.3,0.1928812968569,0-0-0-0-12
354,sequence_19402,43.0,sequence_19375,49.9,0.1971124259647443,0-0-0-0-12
678,sequence_20054,49.0,sequence_19437,46.7,0.1868784232090397,0-0-0-0-12
602,sequence_20054,49.0,sequence_19378,52.4,0.2217000074659108,0-0-0-0-12
626,sequence_20054,49.0,sequence_19420,40.6,0.2622860363739037,0-0-0-0-12
595,sequence_20054,49.0,sequence_20041,48.5,0.1299689669914511,0-0-0-0-12
653,sequence_20054,49.0,sequence_19396,43.1,0.2701273482630187,0-0-0-0-12
599,sequence_20054,49.0,sequence_19397,49.6,0.1887245393802767,0-0-0-0-12
596,sequence_20054,49.0,sequence_19415,52.8,0.2979112048007492,0-0-0-0-12
526,sequence_20054,49.0,sequence_19496,48.3,0.2496590675294632,0-0-0-0-12
614,sequence_20054,49.0,sequence_19375,49.9,0.1808712033800451,0-0-0-0-12
152,sequence_53082,55.0,sequence_19529,48.8,0.6441466073568032,0-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,0.6853753796165034,0-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,0.5675661467010095,0-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,0.6621333280585097,0-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,0.6961368423489422,0-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,0.6722705542166791,0-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.6539979842651011,0-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.6550605069442577,0-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,0.6380015969757983,0-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,0.6653050957524324,0-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.6648111209580934,0-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.1601230448127796,0-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.1233497153488176,0-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,0.2650265849934075,0-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,0.2057047380350846,0-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,0.108325104236478,0-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,0.1760264745176443,0-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.2109308933093918,0-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.1449580964416583,0-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,0.2377278468818038,0-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,0.1396504380869836,0-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.2193209279994314,0-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.3479354762348275,0-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.3202114535994285,0-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,0.3600626249130177,0-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,0.2970837938522547,0-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,0.3287260053325654,0-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,0.2625042841788019,0-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.3728385640799523,0-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.356236448465523,0-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,0.2703284216037489,0-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,0.2982632941581901,0-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.3582376124267709,0-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.603117154159067,1-0-0-0-25
149,sequence_53082,55.0,sequence_19466,56.9,0.5990718132438004,1-0-0-0-25
219,sequence_53082,55.0,sequence_19475,59.1,0.6121575898144833,1-0-0-0-25
459,sequence_19402,43.0,sequence_19470,61.0,0.3019573914440911,1-0-0-0-25
409,sequence_19402,43.0,sequence_19466,56.9,0.3463262576853209,1-0-0-0-25
479,sequence_19402,43.0,sequence_19475,59.1,0.3062013826327142,1-0-0-0-25
719,sequence_20054,49.0,sequence_19470,61.0,0.2848835898815959,1-0-0-0-25
669,sequence_20054,49.0,sequence_19466,56.9,0.3064512813911936,1-0-0-0-25
739,sequence_20054,49.0,sequence_19475,59.1,0.3475511440345697,1-0-0-0-25
223,sequence_53082,55.0,sequence_19472,59.9,0.6098814702650328,0-0-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.6301642482755996,0-0-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,0.6301418735799771,0-0-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.6148317609564004,0-0-0-0-1
203,sequence_53082,55.0,sequence_19358,59.1,0.6502505238756914,0-0-0-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.2071779814147988,0-0-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0938540481717656,0-0-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,0.1176031117406701,0-0-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.1731353570665877,0-0-0-0-1
463,sequence_19402,43.0,sequence_19358,59.1,0.171366091019999,0-0-0-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.3008363781200041,0-0-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.3530507434493258,0-0-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,0.3301664366677259,0-0-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.2746145883505875,0-0-0-0-1
723,sequence_20054,49.0,sequence_19358,59.1,0.2734008830542092,0-0-0-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.339891454281333,1-1-1-1-30
16,sequence_53082,55.0,sequence_53062,49.1,0.2504690743875475,1-1-1-1-30
258,sequence_53082,55.0,sequence_19380,48.1,0.2831635382828289,1-1-1-1-30
257,sequence_53082,55.0,sequence_19348,46.7,0.231417111820901,1-1-1-1-30
243,sequence_53082,55.0,sequence_19381,50.0,0.3461781399935595,1-1-1-1-30
373,sequence_19402,43.0,sequence_19403,50.9,0.5575502423620773,1-1-1-1-30
276,sequence_19402,43.0,sequence_53062,49.1,0.6319566634981095,1-1-1-1-30
518,sequence_19402,43.0,sequence_19380,48.1,0.5420464330595817,1-1-1-1-30
517,sequence_19402,43.0,sequence_19348,46.7,0.5918501457401862,1-1-1-1-30
503,sequence_19402,43.0,sequence_19381,50.0,0.534424698909482,1-1-1-1-30
633,sequence_20054,49.0,sequence_19403,50.9,0.6621254896116165,1-1-1-1-30
536,sequence_20054,49.0,sequence_53062,49.1,0.7009614411168242,1-1-1-1-30
778,sequence_20054,49.0,sequence_19380,48.1,0.6811875168792744,1-1-1-1-30
777,sequence_20054,49.0,sequence_19348,46.7,0.7010065780385386,1-1-1-1-30
763,sequence_20054,49.0,sequence_19381,50.0,0.6721795669471964,1-1-1-1-30
85,sequence_53082,55.0,sequence_20062,57.9,0.5911378852434861,0-0-0-0-2
136,sequence_53082,55.0,sequence_53069,50.9,0.5554549019629045,0-0-0-0-2
29,sequence_53082,55.0,sequence_53059,47.1,0.6231055203195439,0-0-0-0-2
121,sequence_53082,55.0,sequence_53080,50.4,0.5266051530152491,0-0-0-0-2
177,sequence_53082,55.0,sequence_53073,53.8,0.5135645233925046,0-0-0-0-2
97,sequence_53082,55.0,sequence_53074,48.3,0.5066299838641114,0-0-0-0-2
14,sequence_53082,55.0,sequence_53078,43.3,0.5824717487957316,0-0-0-0-2
11,sequence_53082,55.0,sequence_53075,51.6,0.5194791340604819,0-0-0-0-2
206,sequence_53082,55.0,sequence_53060,47.9,0.6255921628197627,0-0-0-0-2
345,sequence_19402,43.0,sequence_20062,57.9,0.3078420965647365,0-0-0-0-2
396,sequence_19402,43.0,sequence_53069,50.9,0.3428273229162834,0-0-0-0-2
289,sequence_19402,43.0,sequence_53059,47.1,0.3061019309173257,0-0-0-0-2
381,sequence_19402,43.0,sequence_53080,50.4,0.3620003218075591,0-0-0-0-2
