,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,1558.9579,1-2-2-2-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,16022.8091,1-2-2-2-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,2881.7451,1-2-2-2-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,1761.9353,1-2-2-2-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,16806.4347,1-2-2-2-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,3752.0961,1-2-2-2-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,1673.3646,1-2-2-2-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,4328.8223,1-2-2-2-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,658.8084,1-2-2-2-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,7800.1081,1-2-2-2-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,2170.7537,1-2-2-2-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,14705.5744,1-2-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,10056.471,1-2-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,2313.4468,1-2-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,2889.0284,1-2-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,1034.6014,1-2-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,6773.0519,1-2-2-2-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,5684.9282,1-2-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,2059.8478,1-2-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,7975.4565,1-2-2-2-1
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,13043.4028,1-2-2-2-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,18633.4878,1-2-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,5826.2459,1-2-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,731.3140999999999,1-2-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,4360.8202,1-2-2-2-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,3095.6957,1-2-2-2-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,9563.9528,1-2-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,11003.8941,1-2-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,2546.3056,1-2-2-2-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,4752.328100000001,1-2-2-2-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,4973.3817,1-2-2-2-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,11818.617300000002,1-2-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,4320.3381,1-2-2-2-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,19355.5865,1-2-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,1374.2905,1-2-2-2-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,2742.6789,1-2-2-2-1
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,18871.5268,1-2-2-2-1
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,12702.9139,1-2-2-2-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,1871.8315,1-2-2-2-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,83621.27600000001,1-2-2-2-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,84108.8769,1-2-2-2-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,85203.2127,1-2-2-2-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,82002.002,1-2-2-2-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,84909.2025,1-2-2-2-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,85547.4072,1-2-2-2-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,84280.2827,1-2-2-2-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,84880.3599,1-2-2-2-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,85515.79579999999,1-2-2-2-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,83138.4576,1-2-2-2-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,85818.112,1-2-2-2-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,86642.3636,1-2-2-2-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,83495.4816,1-2-2-2-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,85202.7264,1-2-2-2-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,86437.5817,1-2-2-2-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,85835.36869999999,1-2-2-2-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,85406.9884,1-2-2-2-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,85937.4149,1-2-2-2-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,84991.6654,1-2-2-2-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,85300.747,1-2-2-2-1
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,84701.8653,1-2-2-2-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,83720.3505,1-2-2-2-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,86413.6581,1-2-2-2-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,86815.9897,1-2-2-2-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,85627.9899,1-2-2-2-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,85542.9498,1-2-2-2-1
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,86059.0765,1-2-2-2-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,85068.7121,1-2-2-2-1
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,83648.96,1-2-2-2-1
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,83805.58230000001,1-2-2-2-1
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,86691.0761,1-2-2-2-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,85237.2312,1-2-2-2-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,85104.0546,1-2-2-2-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,85273.87409999999,1-2-2-2-1
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,85031.62520000001,1-2-2-2-1
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,86084.6887,1-2-2-2-1
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,82837.4874,1-2-2-2-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,85104.5015,1-2-2-2-1
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,84948.6398,1-2-2-2-1
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,85980.1316,1-2-2-2-1
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,85397.3654,1-2-2-2-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,83581.33840000001,1-2-2-2-1
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,83851.60900000001,1-2-2-2-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,86315.9442,1-2-2-2-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,86034.2312,1-2-2-2-1
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,81915.3501,1-2-2-2-1
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,83855.46239999999,1-2-2-2-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,84594.0804,1-2-2-2-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,82128.6831,1-2-2-2-4
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,83037.00630000001,1-2-2-2-4
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,83981.85130000001,1-2-2-2-4
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,82287.7465,1-2-2-2-4
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,83336.0531,1-2-2-2-4
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,82910.006,1-2-2-2-4
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,83516.0845,1-2-2-2-4
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,82516.0606,1-2-2-2-4
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,83908.0972,1-2-2-2-4
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,81502.7641,1-2-2-2-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,23650.9466,1-2-2-2-4
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,31250.71,1-2-2-2-4
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,14088.6944,1-2-2-2-4
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,28794.2688,1-2-2-2-4
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,24897.1524,1-2-2-2-4
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,29691.7521,1-2-2-2-4
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,26649.539600000004,1-2-2-2-4
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,29388.0429,1-2-2-2-4
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,18338.7583,1-2-2-2-4
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,21337.4998,1-2-2-2-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,83485.3529,1-2-2-2-4
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,82268.08009999999,1-2-2-2-4
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,82538.7589,1-2-2-2-4
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,81405.2555,1-2-2-2-4
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,81685.95770000001,1-2-2-2-4
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,82587.65299999999,1-2-2-2-4
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,84002.74489999999,1-2-2-2-4
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,78737.31399999998,1-2-2-2-4
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,85181.7996,1-2-2-2-4
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,82907.06349999999,1-2-2-2-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,81374.7547,0-2-2-2-4
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,80528.4829,0-2-2-2-4
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,79853.18960000001,0-2-2-2-4
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,80133.11170000001,0-2-2-2-4
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,31803.1174,0-2-2-2-4
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,23420.4774,0-2-2-2-4
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,25018.510100000003,0-2-2-2-4
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,32481.255,0-2-2-2-4
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,81210.31970000001,0-2-2-2-4
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,77933.4739,0-2-2-2-4
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,82150.3806,0-2-2-2-4
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,81280.83230000001,0-2-2-2-4
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,2777.9736,1-1-1-1-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,10990.914,1-1-1-1-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,658.8084,1-1-1-1-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,2873.435300000001,1-1-1-1-0
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,15747.4014,1-1-1-1-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,2538.5429000000004,1-1-1-1-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,2059.8478,1-1-1-1-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,2751.9315,1-1-1-1-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,10477.8809,1-1-1-1-0
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,21111.8485,1-1-1-1-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,1761.9353,1-1-1-1-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,1390.1225,1-1-1-1-0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,6388.670100000001,1-1-1-1-0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,3892.073,1-1-1-1-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,2663.3573,1-1-1-1-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,2240.8949,1-1-1-1-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,2881.7451,1-1-1-1-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,81666.2127,1-1-1-1-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,81440.8057,1-1-1-1-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,83079.3601,1-1-1-1-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,83230.3382,1-1-1-1-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,80026.1785,1-1-1-1-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,82893.6964,1-1-1-1-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,82872.6141,1-1-1-1-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,82118.50140000001,1-1-1-1-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,82158.9054,1-1-1-1-0
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,82695.05780000001,1-1-1-1-0
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,82542.74,1-1-1-1-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,82878.8162,1-1-1-1-0
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,82801.0522,1-1-1-1-0
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,82218.6751,1-1-1-1-0
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,83466.55540000001,1-1-1-1-0
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,83052.7516,1-1-1-1-0
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,82327.7418,1-1-1-1-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,79260.4976,1-1-1-1-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,75616.90160000001,1-1-1-1-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,78715.1274,1-1-1-1-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,77044.7365,1-1-1-1-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,80546.9054,1-1-1-1-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,76619.9843,1-1-1-1-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,76788.583,1-1-1-1-0
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,79465.20910000001,1-1-1-1-0
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,77056.20790000001,1-1-1-1-0
584,sequence_32130,-5.7157882520247325,sequence_50996,-8.359746838659895,80739.4691,1-1-1-1-0
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,79319.7309,1-1-1-1-0
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,78771.7501,1-1-1-1-0
698,sequence_32130,-5.7157882520247325,sequence_51030,-4.598021987750988,77292.2865,1-1-1-1-0
646,sequence_32130,-5.7157882520247325,sequence_51050,-4.353862895527104,81103.1194,1-1-1-1-0
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,77763.2149,1-1-1-1-0
545,sequence_32130,-5.7157882520247325,sequence_50970,-4.986009935777647,77974.9673,1-1-1-1-0
661,sequence_32130,-5.7157882520247325,sequence_51007,-4.692446891809938,78157.5983,1-1-1-1-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,79262.3309,0-0-0-0-2
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,77098.74470000001,0-0-0-0-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,80092.7584,0-0-0-0-2
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,80187.5914,0-0-0-0-2
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,79339.8426,0-0-0-0-2
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,77708.61869999999,0-0-0-0-2
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,77962.8573,0-0-0-0-2
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,78693.0543,0-0-0-0-2
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,79481.1302,0-0-0-0-2
138,sequence_51016,-4.626935645431157,sequence_32123,-5.794704758333088,77829.2454,0-0-0-0-2
92,sequence_51016,-4.626935645431157,sequence_32150,-7.3196132933177775,77566.70190000001,0-0-0-0-2
241,sequence_51016,-4.626935645431157,sequence_32153,-7.7527305527290675,80428.3635,0-0-0-0-2
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,78320.481,0-0-0-0-2
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,77683.2058,0-0-0-0-2
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,79915.5455,0-0-0-0-2
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,79832.7218,0-0-0-0-2
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,78343.17180000001,0-0-0-0-2
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,78392.6526,0-0-0-0-2
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,78000.86319999999,0-0-0-0-2
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,79140.7785,0-0-0-0-2
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,77905.66630000001,0-0-0-0-2
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,78464.6212,0-0-0-0-2
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,80412.8843,0-0-0-0-2
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,78987.2779,0-0-0-0-2
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,78879.72039999999,0-0-0-0-2
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,79214.3475,0-0-0-0-2
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,78347.40909999999,0-0-0-0-2
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,79385.1294,0-0-0-0-2
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,78528.83970000001,0-0-0-0-2
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,79779.04490000001,0-0-0-0-2
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,80497.8345,0-0-0-0-2
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,80303.3644,0-0-0-0-2
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,80672.1275,0-0-0-0-2
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,78165.8502,0-0-0-0-2
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,80178.92790000001,0-0-0-0-2
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,78805.0659,0-0-0-0-2
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,78523.67970000001,0-0-0-0-2
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,78044.80910000001,0-0-0-0-2
