id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19376,53.0,116.98936285814582
sequence_53082,55.0,sequence_19406,53.8,118.01206420644533
sequence_53082,55.0,sequence_19405,48.7,121.87101077930876
sequence_53082,55.0,sequence_19382,52.0,114.82006901958405
sequence_53082,55.0,sequence_20067,50.8,129.64329200942333
sequence_53082,55.0,sequence_19409,51.1,97.56386124317719
sequence_53082,55.0,sequence_19354,60.0,117.71304867823852
sequence_53082,55.0,sequence_20040,47.2,122.965271736415
sequence_53082,55.0,sequence_19370,51.7,130.30982883045306
sequence_53082,55.0,sequence_19432,51.0,139.7203859463741
sequence_53082,55.0,sequence_19371,49.0,136.82003708309338
sequence_53082,55.0,sequence_19434,48.0,135.23339201950347
sequence_53082,55.0,sequence_19505,42.4,130.39010604009854
sequence_53082,55.0,sequence_53070,45.7,99.04078259777144
sequence_53082,55.0,sequence_19392,50.5,127.6132341288541
sequence_53082,55.0,sequence_19357,58.5,116.76168837500111
sequence_53082,55.0,sequence_20056,56.9,97.4246955114019
sequence_53082,55.0,sequence_19526,49.3,126.5536635119276
sequence_53082,55.0,sequence_20046,47.4,100.62787964102189
sequence_53082,55.0,sequence_19443,48.0,111.0850156381168
sequence_53082,55.0,sequence_19410,49.9,118.07371977843538
sequence_53082,55.0,sequence_19390,46.3,117.81962716413936
sequence_53082,55.0,sequence_19439,49.5,103.07624586678179
sequence_53082,55.0,sequence_20071,44.9,97.09713115806437
sequence_53082,55.0,sequence_19451,51.0,117.17760199103193
sequence_53082,55.0,sequence_20041,48.5,125.75272662836124
sequence_53082,55.0,sequence_19415,52.8,121.01510369438469
sequence_53082,55.0,sequence_20035,52.5,99.24599329032145
sequence_53082,55.0,sequence_20051,42.5,120.83688222781996
sequence_53082,55.0,sequence_19397,49.6,133.476509202817
sequence_53082,55.0,sequence_19394,45.4,136.5450809882
sequence_53082,55.0,sequence_19374,50.7,118.13778793290919
sequence_53082,55.0,sequence_19378,52.4,136.28264372844654
sequence_53082,55.0,sequence_19441,49.0,110.85232874191291
sequence_53082,55.0,sequence_19433,50.1,132.51526697835936
sequence_53082,55.0,sequence_20062,57.9,102.81051499239084
sequence_53082,55.0,sequence_19393,53.7,136.42712401029203
sequence_53082,55.0,sequence_20065,46.5,123.59572975476696
sequence_53082,55.0,sequence_19383,50.5,108.15068361683316
sequence_53082,55.0,sequence_19422,46.6,129.7714678238334
sequence_53082,55.0,sequence_19495,58.9,134.51784616568858
sequence_53082,55.0,sequence_19431,50.5,127.69358041651031
sequence_53082,55.0,sequence_20058,54.9,109.95552791865506
sequence_53082,55.0,sequence_19488,51.3,128.52998192616235
sequence_53082,55.0,sequence_19375,49.9,135.45089711508314
sequence_53082,55.0,sequence_19511,62.4,114.83132466040237
sequence_53082,55.0,sequence_53065,44.8,85.87818528196524
sequence_53082,55.0,sequence_53074,48.3,91.38622766475557
sequence_53082,55.0,sequence_20050,47.9,107.93032491193307
sequence_53082,55.0,sequence_19515,50.4,119.22618325457049
sequence_53082,55.0,sequence_20057,51.9,101.31552906155693
sequence_53082,55.0,sequence_19438,56.1,123.02724522172726
sequence_53082,55.0,sequence_19486,54.2,133.7193445431177
sequence_53082,55.0,sequence_19389,44.0,126.21556759221836
sequence_53082,55.0,sequence_19468,54.8,101.89817321299167
sequence_53082,55.0,sequence_20068,50.6,131.8798540953198
sequence_53082,55.0,sequence_19420,40.6,127.07511639465216
sequence_53082,55.0,sequence_20076,55.7,107.83120443874864
sequence_53082,55.0,sequence_20070,51.8,96.30973427655795
sequence_53082,55.0,sequence_19399,47.5,135.76158552027732
sequence_53082,55.0,sequence_19436,46.4,133.62114544633195
sequence_53082,55.0,sequence_19492,58.5,117.83905774148056
sequence_53082,55.0,sequence_19445,45.5,139.92186056938493
sequence_53082,55.0,sequence_19403,50.9,122.76938448139597
sequence_53082,55.0,sequence_19428,49.3,103.29383565969326
sequence_53082,55.0,sequence_19377,50.3,133.6630799289342
sequence_53082,55.0,sequence_19427,53.8,122.92902022305583
sequence_53082,55.0,sequence_19521,53.0,117.7285778989691
sequence_53082,55.0,sequence_20045,48.8,112.06348709890617
sequence_53082,55.0,sequence_19412,55.3,122.4334073425963
sequence_53082,55.0,sequence_19508,49.5,133.7861480583515
sequence_53082,55.0,sequence_53080,50.4,89.93845638096627
sequence_53082,55.0,sequence_20073,51.0,107.71448640787244
sequence_53082,55.0,sequence_19442,47.4,98.27342705799929
sequence_53082,55.0,sequence_53077,43.5,101.63639134991497
sequence_53082,55.0,sequence_19429,50.9,138.88494747139205
sequence_53082,55.0,sequence_19416,49.4,135.10011135564986
sequence_53082,55.0,sequence_20055,46.3,128.1163465010884
sequence_53082,55.0,sequence_19388,48.4,135.93734773591552
sequence_53082,55.0,sequence_20049,43.9,110.87530458933439
sequence_53082,55.0,sequence_20059,52.3,109.36676095264042
sequence_53082,55.0,sequence_19467,64.4,111.5172390153996
sequence_53082,55.0,sequence_19373,53.1,127.65242088775005
sequence_53082,55.0,sequence_19396,43.1,131.5697656219271
sequence_53082,55.0,sequence_19527,50.1,135.03022222268442
sequence_53082,55.0,sequence_19435,51.4,131.50372338585962
sequence_53082,55.0,sequence_53069,50.9,98.73746269012089
sequence_53082,55.0,sequence_19418,47.2,128.26099277272607
sequence_53082,55.0,sequence_20075,54.9,82.56855097393681
sequence_53082,55.0,sequence_19423,61.2,118.29881890210139
sequence_53082,55.0,sequence_19516,51.9,107.28971920222561
sequence_53082,55.0,sequence_19512,54.4,115.59076901122617
sequence_53082,55.0,sequence_19387,47.7,115.00989338397247
sequence_53082,55.0,sequence_53061,50.6,90.43009406122891
sequence_53082,55.0,sequence_19448,46.3,107.52482263837513
sequence_53082,55.0,sequence_19469,50.5,127.64267103518083
sequence_53082,55.0,sequence_19449,54.3,122.86438945986485
sequence_53082,55.0,sequence_53063,44.0,80.70251008676955
sequence_53082,55.0,sequence_19457,43.6,138.16526179627226
sequence_53082,55.0,sequence_19466,56.9,97.54111010876352
sequence_53082,55.0,sequence_19494,60.0,124.91652185638075
sequence_53082,55.0,sequence_19454,43.1,138.95885302349092
sequence_53082,55.0,sequence_19529,48.8,129.03715961841056
sequence_53082,55.0,sequence_19426,56.3,114.15637139922593
sequence_53082,55.0,sequence_19491,48.8,138.1935684186414
sequence_53082,55.0,sequence_19421,53.0,125.76179860473343
sequence_53082,55.0,sequence_19514,53.0,108.44621266067341
sequence_53082,55.0,sequence_19368,56.2,121.54502335520148
sequence_53082,55.0,sequence_19437,46.7,141.00256236940248
sequence_53082,55.0,sequence_20044,48.4,114.48379918654669
sequence_53082,55.0,sequence_19501,57.2,101.23545434569199
sequence_53082,55.0,sequence_20074,47.1,94.4638476263807
sequence_53082,55.0,sequence_19395,49.7,120.78923324513349
sequence_53082,55.0,sequence_19510,47.8,128.81939861587827
sequence_53082,55.0,sequence_19489,49.1,135.23270501410485
sequence_53082,55.0,sequence_19440,48.5,121.37320812836572
sequence_53082,55.0,sequence_19408,51.1,118.56636186049342
sequence_53082,55.0,sequence_53076,46.3,109.67387156419316
sequence_53082,55.0,sequence_19372,49.2,126.27171608264157
sequence_53082,55.0,sequence_19507,46.0,126.56753097734517
sequence_53082,55.0,sequence_20066,49.9,126.62517600344775
sequence_53082,55.0,sequence_19524,46.4,133.27230824324093
sequence_53082,55.0,sequence_19414,54.7,101.17600303656334
sequence_53082,55.0,sequence_19485,58.0,137.1101886465848
sequence_53082,55.0,sequence_19384,50.8,120.3863348464253
sequence_53082,55.0,sequence_19493,50.4,125.47799429672935
sequence_53082,55.0,sequence_19484,52.0,134.38747720087724
sequence_53082,55.0,sequence_53073,53.8,88.82080797382292
sequence_53082,55.0,sequence_20034,52.0,109.24439075293876
sequence_53082,55.0,sequence_19456,48.0,131.0801881167976
sequence_53082,55.0,sequence_53067,40.9,112.15452631562842
sequence_53082,55.0,sequence_19502,59.9,106.6723427980276
sequence_53082,55.0,sequence_20053,54.7,112.0063107246585
sequence_53082,55.0,sequence_19355,58.8,118.5139760029976
sequence_53082,55.0,sequence_19365,53.0,91.37112365567515
sequence_53082,55.0,sequence_20047,49.9,112.68992203905896
sequence_53082,55.0,sequence_19528,47.1,124.50057697331245
sequence_53082,55.0,sequence_19455,44.5,127.85738203551212
sequence_53082,55.0,sequence_19479,60.8,110.9008561909506
sequence_53082,55.0,sequence_19452,44.2,125.53016178639982
sequence_53082,55.0,sequence_19407,49.2,90.16266464696088
sequence_53082,55.0,sequence_19444,50.7,100.07149614624967
sequence_53082,55.0,sequence_19499,53.3,113.27058032923351
sequence_53082,55.0,sequence_19487,55.9,120.54547753576023
sequence_53082,55.0,sequence_19398,46.2,128.91930556619673
sequence_53082,55.0,sequence_19424,50.9,119.0046089037173
sequence_53082,55.0,sequence_20037,57.8,113.7172070786548
sequence_53082,55.0,sequence_53058,51.2,80.8756819884925
sequence_53082,55.0,sequence_19458,62.9,107.19578343988417
sequence_53082,55.0,sequence_19470,61.0,103.73789443684716
sequence_53082,55.0,sequence_19364,57.1,113.39647836837682
sequence_53082,55.0,sequence_19366,60.0,112.89735946418676
sequence_53082,55.0,sequence_19361,55.6,109.15140794390133
sequence_53082,55.0,sequence_19358,59.1,124.67164995636062
sequence_53082,55.0,sequence_19360,63.5,120.84028880221976
sequence_53082,55.0,sequence_19474,64.4,116.966397011908
sequence_53082,55.0,sequence_53060,47.9,113.69510824212128
sequence_53082,55.0,sequence_19473,60.6,110.95047487053307
sequence_53082,55.0,sequence_19459,59.2,114.04389653061625
sequence_53082,55.0,sequence_19481,63.1,112.51410601424375
sequence_53082,55.0,sequence_19465,62.9,114.52346475472166
sequence_53082,55.0,sequence_19476,62.2,114.71778317062186
sequence_53082,55.0,sequence_19480,62.8,108.39622404845286
sequence_53082,55.0,sequence_19463,62.7,108.20757666858867
sequence_53082,55.0,sequence_19464,62.2,106.08680429001654
sequence_53082,55.0,sequence_19359,59.3,116.20211268233473
sequence_53082,55.0,sequence_19350,60.1,117.42533010814012
sequence_53082,55.0,sequence_19367,61.0,119.12157380402866
sequence_53082,55.0,sequence_19471,60.0,111.0617218214333
sequence_53082,55.0,sequence_19475,59.1,103.33046132740066
sequence_53082,55.0,sequence_19353,64.3,115.89922315285978
sequence_53082,55.0,sequence_19461,61.2,108.61734997344695
sequence_53082,55.0,sequence_19483,60.6,107.7856741426704
sequence_53082,55.0,sequence_19472,59.9,120.97406182221305
sequence_53082,55.0,sequence_19462,63.2,104.41953117503297
sequence_53082,55.0,sequence_19362,61.0,115.57987766645277
sequence_53082,55.0,sequence_19349,58.9,113.15783089189571
sequence_53082,55.0,sequence_19478,60.1,108.40618862519375
sequence_53082,55.0,sequence_19351,60.9,114.33988341834413
sequence_53082,55.0,sequence_19460,61.0,95.41495692195669
sequence_53082,55.0,sequence_19352,58.5,110.8110592248226
sequence_53082,55.0,sequence_19482,59.3,97.05804856221789
sequence_53082,55.0,sequence_19518,61.6,116.36405175267828
sequence_53082,55.0,sequence_19356,59.0,109.65834476696708
sequence_53082,55.0,sequence_19503,60.0,113.36748895066232
sequence_53082,55.0,sequence_19517,61.6,111.01443539354776
sequence_53082,55.0,sequence_19520,58.7,113.70386068566091
sequence_53082,55.0,sequence_19385,58.2,122.71897639520087
sequence_53082,55.0,sequence_19411,58.0,120.89479227933046
sequence_53082,55.0,sequence_19513,61.0,113.75651759458219
sequence_53082,55.0,sequence_19413,58.7,119.72604146341982
sequence_53082,55.0,sequence_53083,51.0,42.455967144413876
sequence_53082,55.0,sequence_53088,48.0,75.6424039064816
sequence_53082,55.0,sequence_19381,50.0,122.04028104015852
sequence_53082,55.0,sequence_53081,53.0,44.520550503276795
sequence_53082,55.0,sequence_53086,40.0,94.51849786324154
sequence_53082,55.0,sequence_53087,52.0,42.01359493743422
sequence_53082,55.0,sequence_19400,43.0,131.16809998554416
sequence_53082,55.0,sequence_53068,36.0,80.48682515650297
sequence_53082,55.0,sequence_53072,47.0,29.763630549025873
sequence_53082,55.0,sequence_53098,42.0,92.40567088572666
sequence_53082,55.0,sequence_53052,55.0,43.29545248772435
sequence_53082,55.0,sequence_53084,39.0,63.574722934828124
sequence_53082,55.0,sequence_53099,53.0,52.44906394799905
sequence_53082,55.0,sequence_53056,52.0,52.003408805351434
sequence_53082,55.0,sequence_19347,58.9,78.52581055605003
sequence_53082,55.0,sequence_19379,50.3,85.59423288798374
sequence_53082,55.0,sequence_19348,46.7,105.36578095899813
sequence_53082,55.0,sequence_19380,48.1,108.76773445373249
sequence_53082,55.0,sequence_19401,47.4,96.83206427612322
sequence_19402,43.0,sequence_53082,55.0,137.2614200854
sequence_19402,43.0,sequence_20054,49.0,101.68446199524675
sequence_19402,43.0,sequence_20048,39.8,79.9339876506578
sequence_19402,43.0,sequence_20036,52.9,106.95019654954783
sequence_19402,43.0,sequence_19525,48.8,81.44430234953734
sequence_19402,43.0,sequence_20061,45.0,123.64251127458688
sequence_19402,43.0,sequence_19496,48.3,69.65290503119893
sequence_19402,43.0,sequence_19477,61.5,103.16376599121298
sequence_19402,43.0,sequence_19363,54.6,89.05745374313491
sequence_19402,43.0,sequence_19500,51.2,126.42012109692368
sequence_19402,43.0,sequence_19453,47.3,94.64924462152815
sequence_19402,43.0,sequence_53075,51.6,121.3148952702303
sequence_19402,43.0,sequence_19522,45.4,94.74624602849403
sequence_19402,43.0,sequence_19523,50.8,100.09269306751072
sequence_19402,43.0,sequence_53078,43.3,104.62658417425564
sequence_19402,43.0,sequence_20069,53.4,111.1401554173248
sequence_19402,43.0,sequence_53062,49.1,117.06956179936915
sequence_19402,43.0,sequence_20060,52.6,117.26996376780704
sequence_19402,43.0,sequence_53066,39.2,98.9713487645696
sequence_19402,43.0,sequence_19417,47.9,66.7560188858689
sequence_19402,43.0,sequence_19391,46.8,72.84018234144457
sequence_19402,43.0,sequence_19447,51.0,108.50252297761139
sequence_19402,43.0,sequence_53079,47.8,103.8293838928823
sequence_19402,43.0,sequence_20042,49.4,91.00599970773732
sequence_19402,43.0,sequence_19419,53.3,91.00075296871447
sequence_19402,43.0,sequence_19425,56.9,123.58542204011309
sequence_19402,43.0,sequence_19450,46.0,104.54250451685017
sequence_19402,43.0,sequence_53085,51.2,133.5637414682171
sequence_19402,43.0,sequence_19509,50.6,82.38157622557739
sequence_19402,43.0,sequence_53059,47.1,100.07615995328183
sequence_19402,43.0,sequence_19430,45.7,108.64677191236507
sequence_19402,43.0,sequence_20052,42.9,89.08665967063254
sequence_19402,43.0,sequence_19369,47.9,81.56400422723708
sequence_19402,43.0,sequence_53064,48.4,117.45322613548906
sequence_19402,43.0,sequence_20072,48.7,114.64060296400072
sequence_19402,43.0,sequence_20038,49.1,106.69386001299607
sequence_19402,43.0,sequence_20039,52.6,107.48768616124767
sequence_19402,43.0,sequence_19506,49.3,83.99027433682892
sequence_19402,43.0,sequence_20064,47.3,100.36645294400518
sequence_19402,43.0,sequence_19530,45.6,48.2964671491695
sequence_19402,43.0,sequence_19498,63.2,108.38799066681165
sequence_19402,43.0,sequence_19504,50.6,86.6391013937922
sequence_19402,43.0,sequence_19386,50.7,87.73731503800795
sequence_19402,43.0,sequence_19519,50.3,93.19838974557453
sequence_19402,43.0,sequence_19404,51.3,96.85350113240403
sequence_19402,43.0,sequence_19446,39.5,86.95574059038191
sequence_19402,43.0,sequence_20063,48.9,113.21246602025721
sequence_19402,43.0,sequence_20043,46.6,113.5502063097602
sequence_19402,43.0,sequence_19497,54.9,124.40889363141167
sequence_19402,43.0,sequence_19490,52.9,92.8062495301455
sequence_19402,43.0,sequence_19376,53.0,86.14414783877534
sequence_19402,43.0,sequence_19406,53.8,101.67984163625196
sequence_19402,43.0,sequence_19405,48.7,101.99560567995545
sequence_19402,43.0,sequence_19382,52.0,105.40507578446807
sequence_19402,43.0,sequence_20067,50.8,126.29909129266878
sequence_19402,43.0,sequence_19409,51.1,107.89253655921006
sequence_19402,43.0,sequence_19354,60.0,102.67848125056099
sequence_19402,43.0,sequence_20040,47.2,89.61636000136485
sequence_19402,43.0,sequence_19370,51.7,73.68226760141218
sequence_19402,43.0,sequence_19432,51.0,90.85175091698702
sequence_19402,43.0,sequence_19371,49.0,81.94858825008988
sequence_19402,43.0,sequence_19434,48.0,99.8806964792718
sequence_19402,43.0,sequence_19505,42.4,90.18964498434735
sequence_19402,43.0,sequence_53070,45.7,111.81373966229782
sequence_19402,43.0,sequence_19392,50.5,90.61381418085313
sequence_19402,43.0,sequence_19357,58.5,99.67765604426191
sequence_19402,43.0,sequence_20056,56.9,113.24311262978753
sequence_19402,43.0,sequence_19526,49.3,82.95525892199726
sequence_19402,43.0,sequence_20046,47.4,104.74312989798281
sequence_19402,43.0,sequence_19443,48.0,94.88531784951294
sequence_19402,43.0,sequence_19410,49.9,92.55328423073907
sequence_19402,43.0,sequence_19390,46.3,92.00799979375473
sequence_19402,43.0,sequence_19439,49.5,120.0792609111554
sequence_19402,43.0,sequence_20071,44.9,116.0580986912017
sequence_19402,43.0,sequence_19451,51.0,102.708178930461
sequence_19402,43.0,sequence_20041,48.5,91.96716037803688
sequence_19402,43.0,sequence_19415,52.8,89.17967312212024
sequence_19402,43.0,sequence_20035,52.5,110.48374865289459
sequence_19402,43.0,sequence_20051,42.5,80.37508129366827
sequence_19402,43.0,sequence_19397,49.6,76.03337981693986
sequence_19402,43.0,sequence_19394,45.4,59.51753249043834
sequence_19402,43.0,sequence_19374,50.7,90.95189014081575
sequence_19402,43.0,sequence_19378,52.4,64.81711936456371
sequence_19402,43.0,sequence_19441,49.0,102.09501036046325
sequence_19402,43.0,sequence_19433,50.1,97.4353203816862
sequence_19402,43.0,sequence_20062,57.9,110.09359101966099
sequence_19402,43.0,sequence_19393,53.7,91.65979973434304
sequence_19402,43.0,sequence_20065,46.5,95.78882836789137
sequence_19402,43.0,sequence_19383,50.5,95.57867735602872
sequence_19402,43.0,sequence_19422,46.6,73.6357279652644
sequence_19402,43.0,sequence_19495,58.9,83.06384180447725
sequence_19402,43.0,sequence_19431,50.5,103.62815704816465
sequence_19402,43.0,sequence_20058,54.9,111.89136581439735
sequence_19402,43.0,sequence_19488,51.3,80.24775237368749
sequence_19402,43.0,sequence_19375,49.9,67.39759257442812
sequence_19402,43.0,sequence_19511,62.4,111.25221244659434
sequence_19402,43.0,sequence_53065,44.8,120.21551119458834
sequence_19402,43.0,sequence_53074,48.3,126.25634237983708
sequence_19402,43.0,sequence_20050,47.9,97.9224089149499
sequence_19402,43.0,sequence_19515,50.4,94.98795742591253
sequence_19402,43.0,sequence_20057,51.9,104.22690923102385
sequence_19402,43.0,sequence_19438,56.1,116.55162889623341
sequence_19402,43.0,sequence_19486,54.2,84.38789888554732
sequence_19402,43.0,sequence_19389,44.0,76.05487187718187
sequence_19402,43.0,sequence_19468,54.8,123.55838354586916
sequence_19402,43.0,sequence_20068,50.6,138.5839653018787
sequence_19402,43.0,sequence_19420,40.6,94.39107223612542
sequence_19402,43.0,sequence_20076,55.7,117.13763716150943
sequence_19402,43.0,sequence_20070,51.8,116.9655992342791
sequence_19402,43.0,sequence_19399,47.5,32.58631956177758
sequence_19402,43.0,sequence_19436,46.4,81.3740007726213
sequence_19402,43.0,sequence_19492,58.5,94.57029868795397
sequence_19402,43.0,sequence_19445,45.5,90.53015056926556
sequence_19402,43.0,sequence_19403,50.9,107.05586248646404
sequence_19402,43.0,sequence_19428,49.3,111.3782244126152
sequence_19402,43.0,sequence_19377,50.3,39.45681392803715
sequence_19402,43.0,sequence_19427,53.8,104.95103025014404
sequence_19402,43.0,sequence_19521,53.0,90.20294750985248
sequence_19402,43.0,sequence_20045,48.8,98.32090611447245
sequence_19402,43.0,sequence_19412,55.3,103.48980434619989
sequence_19402,43.0,sequence_19508,49.5,67.94267580056344
sequence_19402,43.0,sequence_53080,50.4,128.17597358928938
sequence_19402,43.0,sequence_20073,51.0,103.05456171157797
sequence_19402,43.0,sequence_19442,47.4,115.5848151778583
sequence_19402,43.0,sequence_53077,43.5,108.50170505480105
sequence_19402,43.0,sequence_19429,50.9,89.4632743918879
sequence_19402,43.0,sequence_19416,49.4,83.1154755586063
sequence_19402,43.0,sequence_20055,46.3,94.73990514801164
sequence_19402,43.0,sequence_19388,48.4,83.3153450949702
sequence_19402,43.0,sequence_20049,43.9,94.12189693685167
sequence_19402,43.0,sequence_20059,52.3,115.43979796739761
sequence_19402,43.0,sequence_19467,64.4,116.67108205712668
sequence_19402,43.0,sequence_19373,53.1,77.16799142843476
sequence_19402,43.0,sequence_19396,43.1,79.87079842862371
sequence_19402,43.0,sequence_19527,50.1,83.83696494831554
sequence_19402,43.0,sequence_19435,51.4,88.81039678413325
sequence_19402,43.0,sequence_53069,50.9,130.7717691444713
sequence_19402,43.0,sequence_19418,47.2,76.03118468103449
sequence_19402,43.0,sequence_20075,54.9,124.46254623119549
sequence_19402,43.0,sequence_19423,61.2,115.8262515610731
sequence_19402,43.0,sequence_19516,51.9,117.00180110767012
sequence_19402,43.0,sequence_19512,54.4,108.67445657691559
sequence_19402,43.0,sequence_19387,47.7,102.08192733185712
sequence_19402,43.0,sequence_53061,50.6,124.655199130818
sequence_19402,43.0,sequence_19448,46.3,111.80555475906039
sequence_19402,43.0,sequence_19469,50.5,122.24807993659053
sequence_19402,43.0,sequence_19449,54.3,112.71769947521864
sequence_19402,43.0,sequence_53063,44.0,121.95407897411057
sequence_19402,43.0,sequence_19457,43.6,86.11392953186298
sequence_19402,43.0,sequence_19466,56.9,115.95832438938038
sequence_19402,43.0,sequence_19494,60.0,83.85175030710154
sequence_19402,43.0,sequence_19454,43.1,88.04868211746049
sequence_19402,43.0,sequence_19529,48.8,79.14745719874823
sequence_19402,43.0,sequence_19426,56.3,103.53017076230489
sequence_19402,43.0,sequence_19491,48.8,68.74542704526952
sequence_19402,43.0,sequence_19421,53.0,78.29401756924563
sequence_19402,43.0,sequence_19514,53.0,109.64908373147614
sequence_19402,43.0,sequence_19368,56.2,90.58449225643417
sequence_19402,43.0,sequence_19437,46.7,75.98466091919542
sequence_19402,43.0,sequence_20044,48.4,110.13065351085369
sequence_19402,43.0,sequence_19501,57.2,132.21269268559644
sequence_19402,43.0,sequence_20074,47.1,110.4511870867736
sequence_19402,43.0,sequence_19395,49.7,78.44443881206686
sequence_19402,43.0,sequence_19510,47.8,77.75498257821211
sequence_19402,43.0,sequence_19489,49.1,76.120980476477
sequence_19402,43.0,sequence_19440,48.5,101.85984269372697
sequence_19402,43.0,sequence_19408,51.1,89.75450952679357
sequence_19402,43.0,sequence_53076,46.3,110.220571912454
sequence_19402,43.0,sequence_19372,49.2,82.40563719864885
sequence_19402,43.0,sequence_19507,46.0,79.8411692926216
sequence_19402,43.0,sequence_20066,49.9,91.74829894078803
sequence_19402,43.0,sequence_19524,46.4,73.04449077160739
sequence_19402,43.0,sequence_19414,54.7,107.70047306490513
sequence_19402,43.0,sequence_19485,58.0,99.37904033545733
sequence_19402,43.0,sequence_19384,50.8,92.7346694791176
sequence_19402,43.0,sequence_19493,50.4,90.09749835435342
sequence_19402,43.0,sequence_19484,52.0,89.18678148267452
sequence_19402,43.0,sequence_53073,53.8,126.79969249075506
sequence_19402,43.0,sequence_20034,52.0,112.62765687792833
sequence_19402,43.0,sequence_19456,48.0,89.48218793131895
sequence_19402,43.0,sequence_53067,40.9,89.64737507600674
sequence_19402,43.0,sequence_19502,59.9,100.3104749825054
sequence_19402,43.0,sequence_20053,54.7,115.19753159559065
sequence_19402,43.0,sequence_19355,58.8,91.27269101037709
sequence_19402,43.0,sequence_19365,53.0,114.28038385225656
sequence_19402,43.0,sequence_20047,49.9,105.31680191418239
sequence_19402,43.0,sequence_19528,47.1,88.82004500713626
sequence_19402,43.0,sequence_19455,44.5,107.46161895328389
sequence_19402,43.0,sequence_19479,60.8,105.94147305378303
sequence_19402,43.0,sequence_19452,44.2,108.46249959389692
sequence_19402,43.0,sequence_19407,49.2,117.48953929584445
sequence_19402,43.0,sequence_19444,50.7,113.50926512585505
sequence_19402,43.0,sequence_19499,53.3,102.62339482237016
sequence_19402,43.0,sequence_19487,55.9,95.76666955725388
sequence_19402,43.0,sequence_19398,46.2,70.67344547885597
sequence_19402,43.0,sequence_19424,50.9,108.56213687248058
sequence_19402,43.0,sequence_20037,57.8,115.79435444010119
sequence_19402,43.0,sequence_53058,51.2,128.21941494596973
sequence_19402,43.0,sequence_19458,62.9,117.50250769240056
sequence_19402,43.0,sequence_19470,61.0,105.17541864754311
sequence_19402,43.0,sequence_19364,57.1,108.04025891977096
sequence_19402,43.0,sequence_19366,60.0,101.16029581941183
sequence_19402,43.0,sequence_19361,55.6,113.42795101636253
sequence_19402,43.0,sequence_19358,59.1,101.18948014156271
sequence_19402,43.0,sequence_19360,63.5,108.40282813221668
