,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
17,sequence_40826,539,sequence_40816,531,604.6083999999996,0-0-0-0-2
19,sequence_40826,539,sequence_40818,522,631.3040999999998,0-0-0-0-2
34,sequence_40826,539,sequence_40861,464,870.7487000000001,1-1-1-1-5
36,sequence_40826,539,sequence_40854,465,920.7553,1-1-1-1-5
37,sequence_40826,539,sequence_40853,463,901.8812000000004,1-1-1-1-5
40,sequence_40826,539,sequence_40850,462,953.679,1-1-1-1-5
35,sequence_40826,539,sequence_40812,464,835.7964000000002,1-1-1-1-5
29,sequence_40826,539,sequence_40852,474,733.6864999999998,1-1-1-1-5
38,sequence_40826,539,sequence_40848,461,897.7310000000002,1-1-1-1-5
32,sequence_40826,539,sequence_40791,454,750.9126999999999,1-1-1-1-5
33,sequence_40826,539,sequence_40793,456,832.2057000000002,1-1-1-1-5
39,sequence_40826,539,sequence_40849,464,808.5690999999997,1-1-1-1-5
69,sequence_40826,539,sequence_40798,579,512.8014,0-0-0-0-7
70,sequence_40826,539,sequence_40865,580,667.6818999999999,0-0-0-0-7
72,sequence_40826,539,sequence_40801,561,676.3593999999999,0-0-0-0-7
22,sequence_40826,539,sequence_40829,528,394.9019000000003,0-1-1-1-3
26,sequence_40826,539,sequence_40851,477,424.1417999999999,0-1-1-1-3
30,sequence_40826,539,sequence_40843,495,878.1166,1-1-1-1-4
28,sequence_40826,539,sequence_40858,495,1102.1812,1-1-1-1-4
24,sequence_40826,539,sequence_40856,498,1004.6668999999996,1-1-1-1-4
25,sequence_40826,539,sequence_40815,498,948.3284000000004,1-1-1-1-4
27,sequence_40826,539,sequence_40847,486,877.6111999999999,1-1-1-1-4
79,sequence_40826,539,sequence_40867,622,894.2709,1-0-0-0-8
77,sequence_40826,539,sequence_40799,597,831.1387000000004,1-0-0-0-8
31,sequence_40826,539,sequence_40846,483,578.9008999999996,1-1-1-1-3
20,sequence_40826,539,sequence_40827,525,294.6486,1-0-1-1-3
68,sequence_40826,539,sequence_40830,558,268.4621000000002,1-0-1-1-3
76,sequence_40826,539,sequence_40866,620,653.1758,1-0-0-0-7
78,sequence_40826,539,sequence_40788,510,512.2694,1-0-0-0-7
74,sequence_40826,539,sequence_40796,567,637.2143000000005,1-0-0-0-7
2,sequence_40826,539,sequence_40794,519,290.732,0-0-0-0-1
0,sequence_40826,539,sequence_40787,510,408.5612999999999,0-0-0-0-1
23,sequence_40826,539,sequence_40831,525,604.6084000000001,0-1-1-1-5
