,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
59,sequence_40826,539,sequence_40836,543,340.53880000000026,0-0-0-0-58-0
5,sequence_40826,539,sequence_40809,528,403.2623000000003,0-0-0-0-63-0
18,sequence_40826,539,sequence_40817,528,209.70649999999975,0-0-0-0-16-0
74,sequence_40826,539,sequence_40796,567,637.2143000000005,1-0-0-0-25-7
50,sequence_40826,539,sequence_40800,558,411.94540000000006,0-0-0-0-3-6
42,sequence_40826,539,sequence_40790,523,27.03729999999996,1-0-0-0-28-0
10,sequence_40826,539,sequence_40855,522,209.70650000000023,0-0-0-0-51-0
70,sequence_40826,539,sequence_40865,580,667.6818999999999,0-0-0-0-24-7
21,sequence_40826,539,sequence_40828,519,130.9707000000003,1-0-0-0-42-0
0,sequence_40826,539,sequence_40787,510,408.5612999999999,0-0-0-0-4-1
27,sequence_40826,539,sequence_40847,486,877.6111999999999,1-1-1-1-66-4
71,sequence_40826,539,sequence_40863,566,543.3615,0-0-0-0-2-6
72,sequence_40826,539,sequence_40801,561,676.3593999999999,0-0-0-0-20-7
