,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
228,sequence_53082,55.0,sequence_19351,60.9,0.3258498734079851,2-2-0-0-0-24
236,sequence_53082,55.0,sequence_19520,58.7,0.3046926976479744,2-2-0-0-0-24
234,sequence_53082,55.0,sequence_19503,60.0,0.3147673585364278,2-2-0-0-0-24
237,sequence_53082,55.0,sequence_19385,58.2,0.341415802211907,2-2-0-0-0-24
217,sequence_53082,55.0,sequence_19367,61.0,0.3428108224662692,2-2-0-0-0-24
488,sequence_19402,43.0,sequence_19351,60.9,0.2989099362684352,2-2-0-0-0-24
496,sequence_19402,43.0,sequence_19520,58.7,0.2978288938299978,2-2-0-0-0-24
494,sequence_19402,43.0,sequence_19503,60.0,0.2764275673662091,2-2-0-0-0-24
497,sequence_19402,43.0,sequence_19385,58.2,0.2873610968798665,2-2-0-0-0-24
477,sequence_19402,43.0,sequence_19367,61.0,0.2838431433027756,2-2-0-0-0-24
748,sequence_20054,49.0,sequence_19351,60.9,0.2363540141398067,2-2-0-0-0-24
756,sequence_20054,49.0,sequence_19520,58.7,0.2511401998884287,2-2-0-0-0-24
754,sequence_20054,49.0,sequence_19503,60.0,0.2684936684542114,2-2-0-0-0-24
757,sequence_20054,49.0,sequence_19385,58.2,0.2553897217978828,2-2-0-0-0-24
737,sequence_20054,49.0,sequence_19367,61.0,0.2421839796518341,2-2-0-0-0-24
96,sequence_53082,55.0,sequence_53065,44.8,0.3043135389692677,2-0-1-1-0-12
16,sequence_53082,55.0,sequence_53062,49.1,0.2857771334449276,2-0-1-1-0-12
33,sequence_53082,55.0,sequence_53064,48.4,0.2805044384675578,2-0-1-1-0-12
147,sequence_53082,55.0,sequence_53063,44.0,0.330474401429218,2-0-1-1-0-12
356,sequence_19402,43.0,sequence_53065,44.8,0.3307694060822433,2-0-1-1-0-12
276,sequence_19402,43.0,sequence_53062,49.1,0.3200180307420193,2-0-1-1-0-12
293,sequence_19402,43.0,sequence_53064,48.4,0.3023251064665321,2-0-1-1-0-12
407,sequence_19402,43.0,sequence_53063,44.0,0.363795134656856,2-0-1-1-0-12
616,sequence_20054,49.0,sequence_53065,44.8,0.3917097522400994,2-0-1-1-0-12
536,sequence_20054,49.0,sequence_53062,49.1,0.3647391259516861,2-0-1-1-0-12
553,sequence_20054,49.0,sequence_53064,48.4,0.3421452323210129,2-0-1-1-0-12
667,sequence_20054,49.0,sequence_53063,44.0,0.4001133964265628,2-0-1-1-0-12
153,sequence_53082,55.0,sequence_19426,56.3,0.3737406186113571,0-2-0-0-0-18
21,sequence_53082,55.0,sequence_19447,51.0,0.3903772022032024,0-2-0-0-0-18
131,sequence_53082,55.0,sequence_19467,64.4,0.3872797825861815,0-2-0-0-0-18
220,sequence_53082,55.0,sequence_19353,64.3,0.3571712334441282,0-2-0-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,0.4046640458454396,0-2-0-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,0.3801065640054114,0-2-0-0-0-18
56,sequence_53082,55.0,sequence_19354,60.0,0.3695280503561265,0-2-0-0-0-18
225,sequence_53082,55.0,sequence_19362,61.0,0.3738011235938169,0-2-0-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,0.3787387754112324,0-2-0-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,0.3860092356408066,0-2-0-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,0.3456090565942971,0-2-0-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,0.3968967749931966,0-2-0-0-0-18
391,sequence_19402,43.0,sequence_19467,64.4,0.4102208185843327,0-2-0-0-0-18
480,sequence_19402,43.0,sequence_19353,64.3,0.3311822459009541,0-2-0-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,0.3943253479044937,0-2-0-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,0.352881155631751,0-2-0-0-0-18
316,sequence_19402,43.0,sequence_19354,60.0,0.3501479544421187,0-2-0-0-0-18
485,sequence_19402,43.0,sequence_19362,61.0,0.3608778602242039,0-2-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,0.3563991161605203,0-2-0-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,0.3699826212134834,0-2-0-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,0.2517801223289876,0-2-0-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,0.2683542807558696,0-2-0-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,0.2943247356237664,0-2-0-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,0.2420439836062858,0-2-0-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,0.2693139246307178,0-2-0-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,0.2531879538998646,0-2-0-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,0.2568979174691768,0-2-0-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,0.2508870662270177,0-2-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,0.2467296901469297,0-2-0-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,0.2442781815881228,0-2-0-0-0-18
70,sequence_53082,55.0,sequence_19410,49.9,0.3462185003722358,0-2-0-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,0.3302087975811667,0-2-0-0-0-7
238,sequence_53082,55.0,sequence_19411,58.0,0.3307097972543298,0-2-0-0-0-7
142,sequence_53082,55.0,sequence_19387,47.7,0.3319587926234216,0-2-0-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,0.337699407757846,0-2-0-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,0.3536957025466947,0-2-0-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,0.3608315534983046,0-2-0-0-0-7
44,sequence_53082,55.0,sequence_19404,51.3,0.3287099481305668,0-2-0-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,0.3495964244668414,0-2-0-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,0.3641363343584376,0-2-0-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,0.341316568598713,0-2-0-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,0.3286359688165616,0-2-0-0-0-7
498,sequence_19402,43.0,sequence_19411,58.0,0.3179818862765614,0-2-0-0-0-7
402,sequence_19402,43.0,sequence_19387,47.7,0.2783055694735554,0-2-0-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,0.3303282609768652,0-2-0-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,0.3452062282172789,0-2-0-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,0.3655842173836283,0-2-0-0-0-7
304,sequence_19402,43.0,sequence_19404,51.3,0.3359372262789583,0-2-0-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,0.3075142110537334,0-2-0-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,0.3615931968386573,0-2-0-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,0.2784412864501239,0-2-0-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,0.1860837714579108,0-2-0-0-0-7
758,sequence_20054,49.0,sequence_19411,58.0,0.2379191669454145,0-2-0-0-0-7
662,sequence_20054,49.0,sequence_19387,47.7,0.2540061416580314,0-2-0-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,0.2455114050303977,0-2-0-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,0.2330436654363297,0-2-0-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,0.2725201460442878,0-2-0-0-0-7
564,sequence_20054,49.0,sequence_19404,51.3,0.2646581001972167,0-2-0-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,0.2831701608573897,0-2-0-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,0.2452908681545237,0-2-0-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.2915829041627782,2-2-0-0-0-11
85,sequence_53082,55.0,sequence_20062,57.9,0.2635611124578129,2-2-0-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,0.3046054989654649,2-2-0-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,0.3368998070643554,2-2-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.321517417879654,2-2-0-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,0.350566569997768,2-2-0-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,0.1434187226271382,2-2-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.1923333044482936,2-2-0-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,0.090007944093841,2-2-0-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,0.3259751831044811,1-1-0-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,0.2792033667418787,1-1-0-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,0.3400008382342608,1-1-0-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,0.3483820316836103,1-1-0-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,0.3159237882781227,1-1-0-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,0.3311036544648821,1-1-0-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,0.3525913640462568,1-1-0-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,0.3272025825081459,1-1-0-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,0.2966268362775019,1-1-0-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,0.338335794736531,1-1-0-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,0.3574411699846563,1-1-0-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,0.3390772773277503,1-1-0-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,0.3363450311807801,1-1-0-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,0.3094046541343553,1-1-0-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,0.3387763716672105,1-1-0-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,0.3498594003310473,1-1-0-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,0.298487185654594,1-1-0-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,0.3255781780156651,1-1-0-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.3537182211874305,0-2-0-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,0.3375310652369645,0-2-0-0-0-9
90,sequence_53082,55.0,sequence_19495,58.9,0.3494422699102099,0-2-0-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,0.3615750959344406,0-2-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.3461641951444428,0-2-0-0-0-9
28,sequence_53082,55.0,sequence_19509,50.6,0.3502821005989315,0-2-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.3520803743465404,0-2-0-0-0-9
128,sequence_53082,55.0,sequence_19388,48.4,0.3540791295741674,0-2-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.3451952346136894,0-2-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.3279727275247135,0-2-0-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,0.320623595513493,0-2-0-0-0-9
350,sequence_19402,43.0,sequence_19495,58.9,0.328687769775512,0-2-0-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,0.303258866317211,0-2-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.2854450560090329,0-2-0-0-0-9
288,sequence_19402,43.0,sequence_19509,50.6,0.3023035560492136,0-2-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.2776740175097412,0-2-0-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,0.306714036196585,0-2-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.3299700895535835,0-2-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,0.1987623706841916,0-2-0-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,0.1925237647668464,0-2-0-0-0-9
610,sequence_20054,49.0,sequence_19495,58.9,0.256964316588899,0-2-0-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,0.2287317861601225,0-2-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.2187587026840303,0-2-0-0-0-9
548,sequence_20054,49.0,sequence_19509,50.6,0.2591563427740095,0-2-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.2355455157713684,0-2-0-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,0.1965734722692765,0-2-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.2472952284214153,0-2-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.3587752639187936,2-0-1-1-0-19
89,sequence_53082,55.0,sequence_19422,46.6,0.3588717319600417,2-0-1-1-0-19
103,sequence_53082,55.0,sequence_19389,44.0,0.3935650518021132,2-0-1-1-0-19
49,sequence_53082,55.0,sequence_19490,52.9,0.3777801609401955,2-0-1-1-0-19
194,sequence_53082,55.0,sequence_19398,46.2,0.3988622694615274,2-0-1-1-0-19
186,sequence_53082,55.0,sequence_19528,47.1,0.3511347604552987,2-0-1-1-0-19
9,sequence_53082,55.0,sequence_19500,51.2,0.3587384423225367,2-0-1-1-0-19
137,sequence_53082,55.0,sequence_19418,47.2,0.3569953080924173,2-0-1-1-0-19
163,sequence_53082,55.0,sequence_19510,47.8,0.3898419038533441,2-0-1-1-0-19
175,sequence_53082,55.0,sequence_19493,50.4,0.3739287097830281,2-0-1-1-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.2238439635102989,2-0-1-1-0-19
349,sequence_19402,43.0,sequence_19422,46.6,0.2064372786102357,2-0-1-1-0-19
363,sequence_19402,43.0,sequence_19389,44.0,0.2054635734138779,2-0-1-1-0-19
309,sequence_19402,43.0,sequence_19490,52.9,0.2569127867584639,2-0-1-1-0-19
454,sequence_19402,43.0,sequence_19398,46.2,0.2003895206840916,2-0-1-1-0-19
446,sequence_19402,43.0,sequence_19528,47.1,0.2236526548020388,2-0-1-1-0-19
269,sequence_19402,43.0,sequence_19500,51.2,0.1966278210223569,2-0-1-1-0-19
397,sequence_19402,43.0,sequence_19418,47.2,0.2147938546606956,2-0-1-1-0-19
423,sequence_19402,43.0,sequence_19510,47.8,0.2180589369872284,2-0-1-1-0-19
435,sequence_19402,43.0,sequence_19493,50.4,0.2448082310707709,2-0-1-1-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.3462752229080214,2-0-1-1-0-19
609,sequence_20054,49.0,sequence_19422,46.6,0.3389982005851948,2-0-1-1-0-19
623,sequence_20054,49.0,sequence_19389,44.0,0.3565556197846278,2-0-1-1-0-19
569,sequence_20054,49.0,sequence_19490,52.9,0.3414623405296694,2-0-1-1-0-19
714,sequence_20054,49.0,sequence_19398,46.2,0.3650940563745184,2-0-1-1-0-19
706,sequence_20054,49.0,sequence_19528,47.1,0.3401921809801042,2-0-1-1-0-19
529,sequence_20054,49.0,sequence_19500,51.2,0.3765268781906546,2-0-1-1-0-19
657,sequence_20054,49.0,sequence_19418,47.2,0.3354974664583921,2-0-1-1-0-19
683,sequence_20054,49.0,sequence_19510,47.8,0.3689099483613852,2-0-1-1-0-19
695,sequence_20054,49.0,sequence_19493,50.4,0.3553330268916753,2-0-1-1-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.3177261242013317,1-1-0-0-0-23
48,sequence_53082,55.0,sequence_19497,54.9,0.3077671522433804,1-1-0-0-0-23
212,sequence_53082,55.0,sequence_19480,62.8,0.3323987063753408,1-1-0-0-0-23
149,sequence_53082,55.0,sequence_19466,56.9,0.3035286971605815,1-1-0-0-0-23
207,sequence_53082,55.0,sequence_19473,60.6,0.3337016481829241,1-1-0-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,0.3184975981071129,1-1-0-0-0-23
308,sequence_19402,43.0,sequence_19497,54.9,0.2987368239772259,1-1-0-0-0-23
472,sequence_19402,43.0,sequence_19480,62.8,0.315552452058291,1-1-0-0-0-23
409,sequence_19402,43.0,sequence_19466,56.9,0.3535999717194559,1-1-0-0-0-23
467,sequence_19402,43.0,sequence_19473,60.6,0.3340714594214836,1-1-0-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,0.347021281768136,1-1-0-0-0-23
568,sequence_20054,49.0,sequence_19497,54.9,0.3547567335513168,1-1-0-0-0-23
732,sequence_20054,49.0,sequence_19480,62.8,0.3619270644757035,1-1-0-0-0-23
669,sequence_20054,49.0,sequence_19466,56.9,0.3274783198930885,1-1-0-0-0-23
727,sequence_20054,49.0,sequence_19473,60.6,0.349242279800141,1-1-0-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,0.3625475830839312,2-0-1-1-0-14
0,sequence_53082,55.0,sequence_19402,43.0,0.4064904057908378,2-0-1-1-0-14
37,sequence_53082,55.0,sequence_19506,49.3,0.3852094884604999,2-0-1-1-0-14
62,sequence_53082,55.0,sequence_19505,42.4,0.3691530170539041,2-0-1-1-0-14
115,sequence_53082,55.0,sequence_19377,50.3,0.3723012221306829,2-0-1-1-0-14
109,sequence_53082,55.0,sequence_19399,47.5,0.3878184369005683,2-0-1-1-0-14
176,sequence_53082,55.0,sequence_19484,52.0,0.3489049870666798,2-0-1-1-0-14
60,sequence_53082,55.0,sequence_19371,49.0,0.3667857957991285,2-0-1-1-0-14
120,sequence_53082,55.0,sequence_19508,49.5,0.3945508712447611,2-0-1-1-0-14
80,sequence_53082,55.0,sequence_19394,45.4,0.3815441520977617,2-0-1-1-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.1902990803971476,2-0-1-1-0-14
297,sequence_19402,43.0,sequence_19506,49.3,0.2024742452757881,2-0-1-1-0-14
322,sequence_19402,43.0,sequence_19505,42.4,0.176779467133488,2-0-1-1-0-14
375,sequence_19402,43.0,sequence_19377,50.3,0.166976076130684,2-0-1-1-0-14
369,sequence_19402,43.0,sequence_19399,47.5,0.1459060999410237,2-0-1-1-0-14
436,sequence_19402,43.0,sequence_19484,52.0,0.2210062895032628,2-0-1-1-0-14
320,sequence_19402,43.0,sequence_19371,49.0,0.1813569132953029,2-0-1-1-0-14
380,sequence_19402,43.0,sequence_19508,49.5,0.198743100509175,2-0-1-1-0-14
340,sequence_19402,43.0,sequence_19394,45.4,0.1583348035019464,2-0-1-1-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.3326733082169352,2-0-1-1-0-14
521,sequence_20054,49.0,sequence_19402,43.0,0.3668641574206997,2-0-1-1-0-14
557,sequence_20054,49.0,sequence_19506,49.3,0.339507186963693,2-0-1-1-0-14
582,sequence_20054,49.0,sequence_19505,42.4,0.3282301783809648,2-0-1-1-0-14
635,sequence_20054,49.0,sequence_19377,50.3,0.3225894294610411,2-0-1-1-0-14
629,sequence_20054,49.0,sequence_19399,47.5,0.3369406772712371,2-0-1-1-0-14
696,sequence_20054,49.0,sequence_19484,52.0,0.2971715834328712,2-0-1-1-0-14
580,sequence_20054,49.0,sequence_19371,49.0,0.2959335736275963,2-0-1-1-0-14
640,sequence_20054,49.0,sequence_19508,49.5,0.3603602503051634,2-0-1-1-0-14
600,sequence_20054,49.0,sequence_19394,45.4,0.3172160777766473,2-0-1-1-0-14
113,sequence_53082,55.0,sequence_19403,50.9,0.3464046766427959,0-0-1-1-0-4
183,sequence_53082,55.0,sequence_19355,58.8,0.3796598345888066,0-0-1-1-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.2159294560730427,0-0-1-1-0-4
443,sequence_19402,43.0,sequence_19355,58.8,0.1909802607601111,0-0-1-1-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.3256890848646911,0-0-1-1-0-4
703,sequence_20054,49.0,sequence_19355,58.8,0.3513716123991805,0-0-1-1-0-4
125,sequence_53082,55.0,sequence_19429,50.9,0.3440598930418946,0-2-0-0-0-5
59,sequence_53082,55.0,sequence_19432,51.0,0.3560133284021822,0-2-0-0-0-5
13,sequence_53082,55.0,sequence_19523,50.8,0.3438301470202983,0-2-0-0-0-5
164,sequence_53082,55.0,sequence_19489,49.1,0.351852568556775,0-2-0-0-0-5
84,sequence_53082,55.0,sequence_19433,50.1,0.3880818470374516,0-2-0-0-0-5
102,sequence_53082,55.0,sequence_19486,54.2,0.3403621012980146,0-2-0-0-0-5
173,sequence_53082,55.0,sequence_19485,58.0,0.3434545967082112,0-2-0-0-0-5
385,sequence_19402,43.0,sequence_19429,50.9,0.3314712355544595,0-2-0-0-0-5
319,sequence_19402,43.0,sequence_19432,51.0,0.3279180080446939,0-2-0-0-0-5
273,sequence_19402,43.0,sequence_19523,50.8,0.377085056717977,0-2-0-0-0-5
424,sequence_19402,43.0,sequence_19489,49.1,0.3416610015790505,0-2-0-0-0-5
344,sequence_19402,43.0,sequence_19433,50.1,0.3858353405275365,0-2-0-0-0-5
362,sequence_19402,43.0,sequence_19486,54.2,0.3239601364365684,0-2-0-0-0-5
433,sequence_19402,43.0,sequence_19485,58.0,0.3397682592591602,0-2-0-0-0-5
645,sequence_20054,49.0,sequence_19429,50.9,0.1807561617207002,0-2-0-0-0-5
579,sequence_20054,49.0,sequence_19432,51.0,0.1920986465334933,0-2-0-0-0-5
533,sequence_20054,49.0,sequence_19523,50.8,0.2155177254891114,0-2-0-0-0-5
684,sequence_20054,49.0,sequence_19489,49.1,0.2436001026272361,0-2-0-0-0-5
604,sequence_20054,49.0,sequence_19433,50.1,0.2376993899865962,0-2-0-0-0-5
622,sequence_20054,49.0,sequence_19486,54.2,0.2379419256877609,0-2-0-0-0-5
693,sequence_20054,49.0,sequence_19485,58.0,0.2150775674030186,0-2-0-0-0-5
171,sequence_53082,55.0,sequence_19524,46.4,0.3463667420524091,1-0-1-1-0-14
19,sequence_53082,55.0,sequence_19417,47.9,0.3479936349992625,1-0-1-1-0-14
154,sequence_53082,55.0,sequence_19491,48.8,0.3679033025130381,1-0-1-1-0-14
39,sequence_53082,55.0,sequence_19530,45.6,0.3483691863526393,1-0-1-1-0-14
431,sequence_19402,43.0,sequence_19524,46.4,0.1849654832664732,1-0-1-1-0-14
279,sequence_19402,43.0,sequence_19417,47.9,0.1800544362130521,1-0-1-1-0-14
414,sequence_19402,43.0,sequence_19491,48.8,0.2241189193263255,1-0-1-1-0-14
299,sequence_19402,43.0,sequence_19530,45.6,0.1830371000644404,1-0-1-1-0-14
691,sequence_20054,49.0,sequence_19524,46.4,0.3163487632345035,1-0-1-1-0-14
539,sequence_20054,49.0,sequence_19417,47.9,0.3142592719395881,1-0-1-1-0-14
674,sequence_20054,49.0,sequence_19491,48.8,0.3204812318997791,1-0-1-1-0-14
559,sequence_20054,49.0,sequence_19530,45.6,0.3189186886966644,1-0-1-1-0-14
208,sequence_53082,55.0,sequence_19459,59.2,0.3343423993453417,0-2-0-0-0-22
210,sequence_53082,55.0,sequence_19465,62.9,0.3496367686614208,0-2-0-0-0-22
211,sequence_53082,55.0,sequence_19476,62.2,0.3623928945219538,0-2-0-0-0-22
218,sequence_53082,55.0,sequence_19471,60.0,0.341942422053772,0-2-0-0-0-22
7,sequence_53082,55.0,sequence_19477,61.5,0.3513442471423146,0-2-0-0-0-22
221,sequence_53082,55.0,sequence_19461,61.2,0.3673586258685101,0-2-0-0-0-22
140,sequence_53082,55.0,sequence_19516,51.9,0.3047235140254193,0-2-0-0-0-22
216,sequence_53082,55.0,sequence_19350,60.1,0.3436669026833976,0-2-0-0-0-22
222,sequence_53082,55.0,sequence_19483,60.6,0.354498307471277,0-2-0-0-0-22
141,sequence_53082,55.0,sequence_19512,54.4,0.3239097713870328,0-2-0-0-0-22
188,sequence_53082,55.0,sequence_19479,60.8,0.3337041953587037,0-2-0-0-0-22
205,sequence_53082,55.0,sequence_19474,64.4,0.3448878078448121,0-2-0-0-0-22
468,sequence_19402,43.0,sequence_19459,59.2,0.3439015120641373,0-2-0-0-0-22
470,sequence_19402,43.0,sequence_19465,62.9,0.3475468601498221,0-2-0-0-0-22
