,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
262,sequence_19402,43.0,sequence_20048,39.8,1282.5783,1-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,1491.7276000000002,1-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,1199.7237,1-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,1668.9652,1-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,1310.8959999999995,1-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,1669.8469999999998,1-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,769.2469000000001,1-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,1046.7533,1-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,1021.5116,1-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,859.4793,1-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,918.2646,1-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,474.5061,1-0-0-0-6
67,sequence_53082,55.0,sequence_19526,49.3,1714.6243000000002,1-0-0-0-7
86,sequence_53082,55.0,sequence_19393,53.7,1528.2823,1-0-0-0-7
162,sequence_53082,55.0,sequence_19395,49.7,1752.1538,1-0-0-0-7
169,sequence_53082,55.0,sequence_19507,46.0,1685.3407000000002,1-0-0-0-7
24,sequence_53082,55.0,sequence_19419,53.3,1702.4016,1-0-0-0-7
129,sequence_53082,55.0,sequence_20049,43.9,1898.3782,1-0-0-0-7
327,sequence_19402,43.0,sequence_19526,49.3,1417.0827999999997,1-0-0-0-7
346,sequence_19402,43.0,sequence_19393,53.7,1304.2365999999995,1-0-0-0-7
422,sequence_19402,43.0,sequence_19395,49.7,1142.4121,1-0-0-0-7
429,sequence_19402,43.0,sequence_19507,46.0,1252.7216,1-0-0-0-7
284,sequence_19402,43.0,sequence_19419,53.3,1560.5341999999998,1-0-0-0-7
389,sequence_19402,43.0,sequence_20049,43.9,1071.3373,1-0-0-0-7
587,sequence_20054,49.0,sequence_19526,49.3,1390.4486000000002,1-0-0-0-7
606,sequence_20054,49.0,sequence_19393,53.7,1120.8710999999998,1-0-0-0-7
682,sequence_20054,49.0,sequence_19395,49.7,1693.5875,1-0-0-0-7
689,sequence_20054,49.0,sequence_19507,46.0,1408.5867000000003,1-0-0-0-7
544,sequence_20054,49.0,sequence_19419,53.3,1179.3427,1-0-0-0-7
649,sequence_20054,49.0,sequence_20049,43.9,1147.8634,1-0-0-0-7
158,sequence_53082,55.0,sequence_19437,46.7,1735.6145,1-0-0-0-9
82,sequence_53082,55.0,sequence_19378,52.4,1591.7888,1-0-0-0-9
115,sequence_53082,55.0,sequence_19377,50.3,1745.9005000000002,1-0-0-0-9
106,sequence_53082,55.0,sequence_19420,40.6,1672.2029000000002,1-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,1565.8064,1-0-0-0-9
109,sequence_53082,55.0,sequence_19399,47.5,1829.9443,1-0-0-0-9
134,sequence_53082,55.0,sequence_19527,50.1,1883.9391,1-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,1565.9795,1-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,1761.7602000000002,1-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,1019.0452,1-0-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,1035.9777,1-0-0-0-9
375,sequence_19402,43.0,sequence_19377,50.3,712.6486,1-0-0-0-9
366,sequence_19402,43.0,sequence_19420,40.6,1192.2881,1-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,1074.2878,1-0-0-0-9
369,sequence_19402,43.0,sequence_19399,47.5,586.2212000000002,1-0-0-0-9
394,sequence_19402,43.0,sequence_19527,50.1,1287.5077,1-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,1156.33,1-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,1045.9752,1-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,1063.7555,1-0-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,1296.8532999999998,1-0-0-0-9
635,sequence_20054,49.0,sequence_19377,50.3,1399.7513,1-0-0-0-9
626,sequence_20054,49.0,sequence_19420,40.6,1228.3275,1-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,1653.2341,1-0-0-0-9
629,sequence_20054,49.0,sequence_19399,47.5,1440.485,1-0-0-0-9
654,sequence_20054,49.0,sequence_19527,50.1,1362.2167,1-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,1014.8169,1-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,1466.9733,1-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,2045.9199,1-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,1812.939,1-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,1707.8245,1-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,1788.2586,1-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,1984.9485,1-0-0-0-19
194,sequence_53082,55.0,sequence_19398,46.2,1914.1106,1-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,1663.9702,1-0-0-0-19
154,sequence_53082,55.0,sequence_19491,48.8,1837.972,1-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,1915.1793,1-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,1794.8302,1-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,1692.8482,1-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,2147.674,1-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,1843.8074,1-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,1907.5855,1-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,1867.1991,1-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,969.1848,1-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,831.2000999999999,1-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,1024.0835,1-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,1246.1658,1-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,1141.7185,1-0-0-0-19
454,sequence_19402,43.0,sequence_19398,46.2,697.0162,1-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,1079.4791,1-0-0-0-19
414,sequence_19402,43.0,sequence_19491,48.8,969.8787,1-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,898.6155999999999,1-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,1280.1783,1-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,970.842,1-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,1013.6985,1-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,1155.4489,1-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,1162.705,1-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,1134.9353999999998,1-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,1538.9322,1-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,1547.4265,1-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,1180.2596,1-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,1697.7702,1-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,1445.9798999999998,1-0-0-0-19
714,sequence_20054,49.0,sequence_19398,46.2,1420.4465999999998,1-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,1426.4002,1-0-0-0-19
674,sequence_20054,49.0,sequence_19491,48.8,1465.764,1-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,1412.944,1-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,1471.1857000000002,1-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,1324.2392999999995,1-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,1388.4905,1-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,1184.9699000000005,1-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,1551.0406,1-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,1442.0104,1-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,1644.239,1-0-0-0-32
48,sequence_53082,55.0,sequence_19497,54.9,1600.0881,1-0-0-0-32
201,sequence_53082,55.0,sequence_19366,60.0,1724.2916,1-0-0-0-32
233,sequence_53082,55.0,sequence_19356,59.0,1766.9883,1-0-0-0-32
230,sequence_53082,55.0,sequence_19352,58.5,1866.8075,1-0-0-0-32
459,sequence_19402,43.0,sequence_19470,61.0,1358.173,1-0-0-0-32
308,sequence_19402,43.0,sequence_19497,54.9,1249.8595,1-0-0-0-32
461,sequence_19402,43.0,sequence_19366,60.0,1116.6959,1-0-0-0-32
493,sequence_19402,43.0,sequence_19356,59.0,1328.1983,1-0-0-0-32
490,sequence_19402,43.0,sequence_19352,58.5,1323.5701,1-0-0-0-32
719,sequence_20054,49.0,sequence_19470,61.0,1348.9501,1-0-0-0-32
568,sequence_20054,49.0,sequence_19497,54.9,1421.3315,1-0-0-0-32
721,sequence_20054,49.0,sequence_19366,60.0,1354.4572,1-0-0-0-32
753,sequence_20054,49.0,sequence_19356,59.0,1158.3605,1-0-0-0-32
750,sequence_20054,49.0,sequence_19352,58.5,1290.9210000000005,1-0-0-0-32
113,sequence_53082,55.0,sequence_19403,50.9,1454.5981,0-1-1-1-35
16,sequence_53082,55.0,sequence_53062,49.1,1451.8040999999998,0-1-1-1-35
258,sequence_53082,55.0,sequence_19380,48.1,1300.9459,0-1-1-1-35
257,sequence_53082,55.0,sequence_19348,46.7,1186.3567000000005,0-1-1-1-35
243,sequence_53082,55.0,sequence_19381,50.0,1649.6676,0-1-1-1-35
373,sequence_19402,43.0,sequence_19403,50.9,2250.2437,0-1-1-1-35
276,sequence_19402,43.0,sequence_53062,49.1,2186.9315,0-1-1-1-35
518,sequence_19402,43.0,sequence_19380,48.1,1621.8091,0-1-1-1-35
517,sequence_19402,43.0,sequence_19348,46.7,1361.6337,0-1-1-1-35
503,sequence_19402,43.0,sequence_19381,50.0,1848.7775,0-1-1-1-35
633,sequence_20054,49.0,sequence_19403,50.9,2028.9338,0-1-1-1-35
536,sequence_20054,49.0,sequence_53062,49.1,1759.7652999999998,0-1-1-1-35
778,sequence_20054,49.0,sequence_19380,48.1,2206.4221,0-1-1-1-35
777,sequence_20054,49.0,sequence_19348,46.7,2266.1987000000004,0-1-1-1-35
763,sequence_20054,49.0,sequence_19381,50.0,1951.179,0-1-1-1-35
85,sequence_53082,55.0,sequence_20062,57.9,1523.8293,1-0-0-0-11
170,sequence_53082,55.0,sequence_20066,49.9,1818.1027,1-0-0-0-11
182,sequence_53082,55.0,sequence_20053,54.7,1581.4942,1-0-0-0-11
185,sequence_53082,55.0,sequence_20047,49.9,1623.9143,1-0-0-0-11
107,sequence_53082,55.0,sequence_20076,55.7,1528.1369000000002,1-0-0-0-11
105,sequence_53082,55.0,sequence_20068,50.6,1714.4539,1-0-0-0-11
5,sequence_53082,55.0,sequence_20061,45.0,1593.8293,1-0-0-0-11
17,sequence_53082,55.0,sequence_20060,52.6,1675.8556,1-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,1071.9258,1-0-0-0-11
430,sequence_19402,43.0,sequence_20066,49.9,1481.9743,1-0-0-0-11
442,sequence_19402,43.0,sequence_20053,54.7,1256.4540000000002,1-0-0-0-11
445,sequence_19402,43.0,sequence_20047,49.9,1116.4382999999998,1-0-0-0-11
367,sequence_19402,43.0,sequence_20076,55.7,1036.9046,1-0-0-0-11
365,sequence_19402,43.0,sequence_20068,50.6,1378.3255,1-0-0-0-11
265,sequence_19402,43.0,sequence_20061,45.0,1313.5128,1-0-0-0-11
277,sequence_19402,43.0,sequence_20060,52.6,1070.8797,1-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,1093.5974,1-0-0-0-11
690,sequence_20054,49.0,sequence_20066,49.9,951.653,1-0-0-0-11
702,sequence_20054,49.0,sequence_20053,54.7,872.9403,1-0-0-0-11
705,sequence_20054,49.0,sequence_20047,49.9,1133.0676999999998,1-0-0-0-11
627,sequence_20054,49.0,sequence_20076,55.7,938.0256,1-0-0-0-11
625,sequence_20054,49.0,sequence_20068,50.6,1132.3075,1-0-0-0-11
525,sequence_20054,49.0,sequence_20061,45.0,1620.4713000000002,1-0-0-0-11
537,sequence_20054,49.0,sequence_20060,52.6,1200.0136,1-0-0-0-11
171,sequence_53082,55.0,sequence_19524,46.4,1636.8054,1-0-0-0-12
59,sequence_53082,55.0,sequence_19432,51.0,1780.7162,1-0-0-0-12
13,sequence_53082,55.0,sequence_19523,50.8,1896.8326,1-0-0-0-12
164,sequence_53082,55.0,sequence_19489,49.1,1751.316,1-0-0-0-12
84,sequence_53082,55.0,sequence_19433,50.1,1783.571,1-0-0-0-12
4,sequence_53082,55.0,sequence_19525,48.8,1683.5907,1-0-0-0-12
90,sequence_53082,55.0,sequence_19495,58.9,1717.64,1-0-0-0-12
28,sequence_53082,55.0,sequence_19509,50.6,1740.4073,1-0-0-0-12
102,sequence_53082,55.0,sequence_19486,54.2,1648.2556000000002,1-0-0-0-12
173,sequence_53082,55.0,sequence_19485,58.0,1685.6729,1-0-0-0-12
151,sequence_53082,55.0,sequence_19454,43.1,1668.5677,1-0-0-0-12
431,sequence_19402,43.0,sequence_19524,46.4,1066.5783,1-0-0-0-12
319,sequence_19402,43.0,sequence_19432,51.0,1225.4645,1-0-0-0-12
273,sequence_19402,43.0,sequence_19523,50.8,1421.4168,1-0-0-0-12
424,sequence_19402,43.0,sequence_19489,49.1,1088.8826,1-0-0-0-12
344,sequence_19402,43.0,sequence_19433,50.1,1179.6926,1-0-0-0-12
264,sequence_19402,43.0,sequence_19525,48.8,1309.2214,1-0-0-0-12
350,sequence_19402,43.0,sequence_19495,58.9,1298.3371000000002,1-0-0-0-12
288,sequence_19402,43.0,sequence_19509,50.6,1136.6541,1-0-0-0-12
362,sequence_19402,43.0,sequence_19486,54.2,1452.7342999999998,1-0-0-0-12
433,sequence_19402,43.0,sequence_19485,58.0,1424.4147999999998,1-0-0-0-12
411,sequence_19402,43.0,sequence_19454,43.1,1226.5418,1-0-0-0-12
691,sequence_20054,49.0,sequence_19524,46.4,1221.4406,1-0-0-0-12
579,sequence_20054,49.0,sequence_19432,51.0,794.2217,1-0-0-0-12
533,sequence_20054,49.0,sequence_19523,50.8,1003.8326000000002,1-0-0-0-12
684,sequence_20054,49.0,sequence_19489,49.1,1446.6139999999998,1-0-0-0-12
604,sequence_20054,49.0,sequence_19433,50.1,895.1795999999999,1-0-0-0-12
524,sequence_20054,49.0,sequence_19525,48.8,1080.5967999999998,1-0-0-0-12
610,sequence_20054,49.0,sequence_19495,58.9,1083.3796,1-0-0-0-12
548,sequence_20054,49.0,sequence_19509,50.6,1303.1473,1-0-0-0-12
