,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
77,sequence_40826,539,sequence_40799,597,0.859504132231405,1-0-0-0-9
68,sequence_40826,539,sequence_40830,558,0.8429752066115702,1-0-0-0-9
74,sequence_40826,539,sequence_40796,567,0.8677685950413223,1-0-0-0-9
70,sequence_40826,539,sequence_40865,580,0.859504132231405,1-0-0-0-9
73,sequence_40826,539,sequence_40802,560,0.859504132231405,1-2-2-2-6
4,sequence_40826,539,sequence_40807,528,0.8429752066115702,1-2-2-2-6
53,sequence_40826,539,sequence_40805,564,0.8429752066115702,1-2-2-2-6
43,sequence_40826,539,sequence_40860,535,0.8429752066115702,1-2-2-2-6
2,sequence_40826,539,sequence_40794,519,0.8429752066115702,1-2-2-2-6
56,sequence_40826,539,sequence_40810,549,0.8429752066115702,1-2-2-2-6
50,sequence_40826,539,sequence_40800,558,0.8429752066115702,1-2-2-2-6
72,sequence_40826,539,sequence_40801,561,0.859504132231405,1-2-2-2-6
36,sequence_40826,539,sequence_40854,465,0.8677685950413223,0-1-1-1-4
40,sequence_40826,539,sequence_40850,462,0.8925619834710744,0-1-1-1-4
26,sequence_40826,539,sequence_40851,477,0.8760330578512396,0-1-1-1-4
35,sequence_40826,539,sequence_40812,464,0.8760330578512396,0-1-1-1-4
29,sequence_40826,539,sequence_40852,474,0.8760330578512396,0-1-1-1-4
38,sequence_40826,539,sequence_40848,461,0.8760330578512396,0-1-1-1-4
32,sequence_40826,539,sequence_40791,454,0.8677685950413223,0-1-1-1-4
33,sequence_40826,539,sequence_40793,456,0.8677685950413223,0-1-1-1-4
39,sequence_40826,539,sequence_40849,464,0.8677685950413223,0-1-1-1-4
22,sequence_40826,539,sequence_40829,528,0.8429752066115702,1-0-0-0-2
21,sequence_40826,539,sequence_40828,519,0.8429752066115702,1-0-0-0-2
30,sequence_40826,539,sequence_40843,495,0.859504132231405,0-0-0-0-8
79,sequence_40826,539,sequence_40867,622,0.8760330578512396,1-0-0-0-8
45,sequence_40826,539,sequence_40835,535,0.8347107438016529,1-0-0-0-8
19,sequence_40826,539,sequence_40818,522,0.8429752066115702,1-0-0-0-8
60,sequence_40826,539,sequence_40837,543,0.8429752066115702,1-0-0-0-8
16,sequence_40826,539,sequence_40838,531,0.8347107438016529,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,0.8429752066115702,1-0-0-0-8
18,sequence_40826,539,sequence_40817,528,0.8429752066115702,1-0-0-0-8
54,sequence_40826,539,sequence_40864,549,0.8429752066115702,1-0-0-0-7
71,sequence_40826,539,sequence_40863,566,0.859504132231405,1-0-0-0-7
37,sequence_40826,539,sequence_40853,463,0.8760330578512396,0-1-1-1-3
31,sequence_40826,539,sequence_40846,483,0.8760330578512396,0-1-1-1-3
28,sequence_40826,539,sequence_40858,495,0.859504132231405,0-1-1-1-3
24,sequence_40826,539,sequence_40856,498,0.859504132231405,0-1-1-1-3
27,sequence_40826,539,sequence_40847,486,0.8512396694214877,0-1-1-1-3
9,sequence_40826,539,sequence_40845,495,0.8429752066115702,0-1-1-1-1
25,sequence_40826,539,sequence_40815,498,0.859504132231405,0-1-1-1-1
10,sequence_40826,539,sequence_40855,522,0.8429752066115702,0-1-1-1-1
1,sequence_40826,539,sequence_40789,510,0.8429752066115702,1-2-2-0-6
78,sequence_40826,539,sequence_40788,510,0.8760330578512396,1-2-2-0-6
5,sequence_40826,539,sequence_40809,528,0.8429752066115702,1-2-0-0-0
