,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
613,sequence_20054,49.0,sequence_19488,51.3,0.1892217190075452,0-0-0-0-79-10
258,sequence_53082,55.0,sequence_19380,48.1,0.1889073180059528,1-1-1-1-253-36
518,sequence_19402,43.0,sequence_19380,48.1,0.2235970565641635,1-1-1-1-253-36
778,sequence_20054,49.0,sequence_19380,48.1,0.2602521534213467,1-1-1-1-253-36
2,sequence_53082,55.0,sequence_20048,39.8,0.2699539406676257,0-0-0-0-258-2
262,sequence_19402,43.0,sequence_20048,39.8,0.1816934635106172,0-0-0-0-258-2
522,sequence_20054,49.0,sequence_20048,39.8,0.1645895926667624,0-0-0-0-258-2
0,sequence_53082,55.0,sequence_19402,43.0,0.2528043766581203,0-0-0-0-247-17
521,sequence_20054,49.0,sequence_19402,43.0,0.2358104781266213,0-0-0-0-247-17
122,sequence_53082,55.0,sequence_20073,51.0,0.2576219513604539,0-0-0-0-257-20
382,sequence_19402,43.0,sequence_20073,51.0,0.186277358665004,0-0-0-0-257-20
642,sequence_20054,49.0,sequence_20073,51.0,0.2131002370836464,0-0-0-0-257-20
195,sequence_53082,55.0,sequence_19424,50.9,0.2620855167197558,0-0-0-0-68-19
455,sequence_19402,43.0,sequence_19424,50.9,0.2104219168746526,0-0-0-0-68-19
715,sequence_20054,49.0,sequence_19424,50.9,0.1704767122133678,0-0-0-0-68-19
170,sequence_53082,55.0,sequence_20066,49.9,0.2713725150013449,0-0-0-0-220-13
430,sequence_19402,43.0,sequence_20066,49.9,0.2116136207292013,0-0-0-0-220-13
690,sequence_20054,49.0,sequence_20066,49.9,0.1311786789301677,0-0-0-0-220-13
45,sequence_53082,55.0,sequence_19446,39.5,0.2561533141217573,0-0-0-0-185-23
305,sequence_19402,43.0,sequence_19446,39.5,0.1972244107359726,0-0-0-0-185-23
565,sequence_20054,49.0,sequence_19446,39.5,0.1891599097766186,0-0-0-0-185-23
250,sequence_53082,55.0,sequence_53098,42.0,0.2397302782279535,0-0-0-0-120-34
510,sequence_19402,43.0,sequence_53098,42.0,0.1762590389007698,0-0-0-0-120-34
770,sequence_20054,49.0,sequence_53098,42.0,0.2359919456509356,0-0-0-0-120-34
13,sequence_53082,55.0,sequence_19523,50.8,0.2562472979267467,0-0-0-0-41-15
273,sequence_19402,43.0,sequence_19523,50.8,0.2061868122252683,0-0-0-0-41-15
533,sequence_20054,49.0,sequence_19523,50.8,0.1654409101464654,0-0-0-0-41-15
241,sequence_53082,55.0,sequence_53083,51.0,0.0789744498832603,1-1-1-1-89-0
501,sequence_19402,43.0,sequence_53083,51.0,0.2553846440363856,1-1-1-1-89-0
761,sequence_20054,49.0,sequence_53083,51.0,0.2748884188677748,1-1-1-1-89-0
103,sequence_53082,55.0,sequence_19389,44.0,0.2528729500485175,0-0-0-0-147-2
363,sequence_19402,43.0,sequence_19389,44.0,0.1686441031387078,0-0-0-0-147-2
623,sequence_20054,49.0,sequence_19389,44.0,0.2131394378767995,0-0-0-0-147-2
212,sequence_53082,55.0,sequence_19480,62.8,0.2445436004448608,0-0-0-0-61-30
472,sequence_19402,43.0,sequence_19480,62.8,0.1882289671625973,0-0-0-0-61-30
732,sequence_20054,49.0,sequence_19480,62.8,0.2110784056634593,0-0-0-0-61-30
164,sequence_53082,55.0,sequence_19489,49.1,0.2698591420325214,1-0-0-0-94-15
424,sequence_19402,43.0,sequence_19489,49.1,0.2024516701667187,1-0-0-0-94-15
684,sequence_20054,49.0,sequence_19489,49.1,0.1679955444983632,1-0-0-0-94-15
78,sequence_53082,55.0,sequence_20051,42.5,0.2754879385503898,0-0-0-0-254-2
338,sequence_19402,43.0,sequence_20051,42.5,0.1719085770927385,0-0-0-0-254-2
598,sequence_20054,49.0,sequence_20051,42.5,0.1885895882286647,0-0-0-0-254-2
242,sequence_53082,55.0,sequence_53088,48.0,0.2280879807775297,0-0-0-0-156-34
502,sequence_19402,43.0,sequence_53088,48.0,0.2127033635727966,0-0-0-0-156-34
762,sequence_20054,49.0,sequence_53088,48.0,0.2457318082940539,0-0-0-0-156-34
91,sequence_53082,55.0,sequence_19431,50.5,0.2467079917301521,0-0-0-0-224-22
351,sequence_19402,43.0,sequence_19431,50.5,0.2203885581952132,0-0-0-0-224-22
611,sequence_20054,49.0,sequence_19431,50.5,0.1732533343969247,0-0-0-0-224-22
182,sequence_53082,55.0,sequence_20053,54.7,0.2679977116675192,0-0-0-0-196-12
442,sequence_19402,43.0,sequence_20053,54.7,0.2186905628272706,0-0-0-0-196-12
702,sequence_20054,49.0,sequence_20053,54.7,0.135990946982138,0-0-0-0-196-12
114,sequence_53082,55.0,sequence_19428,49.3,0.2300863274087843,0-0-0-0-187-19
374,sequence_19402,43.0,sequence_19428,49.3,0.1920597129494045,0-0-0-0-187-19
634,sequence_20054,49.0,sequence_19428,49.3,0.2184843400022339,0-0-0-0-187-19
22,sequence_53082,55.0,sequence_53079,47.8,0.2385495596288323,0-0-0-0-22-23
282,sequence_19402,43.0,sequence_53079,47.8,0.1964935762662172,0-0-0-0-22-23
542,sequence_20054,49.0,sequence_53079,47.8,0.211944724927109,0-0-0-0-22-23
72,sequence_53082,55.0,sequence_19439,49.5,0.2439581270928943,0-0-0-0-40-21
332,sequence_19402,43.0,sequence_19439,49.5,0.2169144815003078,0-0-0-0-40-21
592,sequence_20054,49.0,sequence_19439,49.5,0.2021399003853718,0-0-0-0-40-21
49,sequence_53082,55.0,sequence_19490,52.9,0.2540440454199328,0-0-0-0-90-23
309,sequence_19402,43.0,sequence_19490,52.9,0.1828705387590438,0-0-0-0-90-23
569,sequence_20054,49.0,sequence_19490,52.9,0.2049102592435117,0-0-0-0-90-23
166,sequence_53082,55.0,sequence_19408,51.1,0.25876509320607,0-0-0-0-158-24
426,sequence_19402,43.0,sequence_19408,51.1,0.1734561318866866,0-0-0-0-158-24
686,sequence_20054,49.0,sequence_19408,51.1,0.2142469446848353,0-0-0-0-158-24
126,sequence_53082,55.0,sequence_19416,49.4,0.2739834204878651,0-0-0-0-105-11
386,sequence_19402,43.0,sequence_19416,49.4,0.1872555870682957,0-0-0-0-105-11
646,sequence_20054,49.0,sequence_19416,49.4,0.1712598231971767,0-0-0-0-105-11
30,sequence_53082,55.0,sequence_19430,45.7,0.261028703545155,0-0-0-0-29-27
290,sequence_19402,43.0,sequence_19430,45.7,0.2131728211961488,0-0-0-0-29-27
550,sequence_20054,49.0,sequence_19430,45.7,0.1649513396214959,0-0-0-0-29-27
194,sequence_53082,55.0,sequence_19398,46.2,0.2608097436595629,0-0-0-0-160-23
454,sequence_19402,43.0,sequence_19398,46.2,0.1506581394368107,0-0-0-0-160-23
714,sequence_20054,49.0,sequence_19398,46.2,0.2320375271868799,0-0-0-0-160-23
204,sequence_53082,55.0,sequence_19360,63.5,0.271585627008818,0-0-0-0-53-29
464,sequence_19402,43.0,sequence_19360,63.5,0.1879192008382202,0-0-0-0-53-29
724,sequence_20054,49.0,sequence_19360,63.5,0.1944255400182693,0-0-0-0-53-29
1,sequence_53082,55.0,sequence_20054,49.0,0.2816820959440136,0-0-0-0-227-13
261,sequence_19402,43.0,sequence_20054,49.0,0.2358104781266213,0-0-0-0-227-13
145,sequence_53082,55.0,sequence_19469,50.5,0.2329003566932793,0-0-0-0-222-16
405,sequence_19402,43.0,sequence_19469,50.5,0.190023427468664,0-0-0-0-222-16
665,sequence_20054,49.0,sequence_19469,50.5,0.2182777892257122,0-0-0-0-222-16
253,sequence_53082,55.0,sequence_53099,53.0,0.1169695387815353,1-1-1-1-37-35
513,sequence_19402,43.0,sequence_53099,53.0,0.2486257950148128,1-1-1-1-37-35
773,sequence_20054,49.0,sequence_53099,53.0,0.2771767310391128,1-1-1-1-37-35
74,sequence_53082,55.0,sequence_19451,51.0,0.2709062355414802,0-0-0-0-130-32
334,sequence_19402,43.0,sequence_19451,51.0,0.2027435496299213,0-0-0-0-130-32
594,sequence_20054,49.0,sequence_19451,51.0,0.1912067804760829,0-0-0-0-130-32
37,sequence_53082,55.0,sequence_19506,49.3,0.2694448456339042,0-0-0-0-237-23
297,sequence_19402,43.0,sequence_19506,49.3,0.1712795524934628,0-0-0-0-237-23
557,sequence_20054,49.0,sequence_19506,49.3,0.1889590184368387,0-0-0-0-237-23
123,sequence_53082,55.0,sequence_19442,47.4,0.2388156719953774,0-0-0-0-47-21
383,sequence_19402,43.0,sequence_19442,47.4,0.2112217645781069,0-0-0-0-47-21
643,sequence_20054,49.0,sequence_19442,47.4,0.2064465022213355,0-0-0-0-47-21
252,sequence_53082,55.0,sequence_53084,39.0,0.1244371032075049,1-1-1-1-16-0
512,sequence_19402,43.0,sequence_53084,39.0,0.2343899977752238,1-1-1-1-16-0
772,sequence_20054,49.0,sequence_53084,39.0,0.2671704179964098,1-1-1-1-16-0
154,sequence_53082,55.0,sequence_19491,48.8,0.2579127184506717,0-0-0-0-177-17
414,sequence_19402,43.0,sequence_19491,48.8,0.1557535922910606,0-0-0-0-177-17
674,sequence_20054,49.0,sequence_19491,48.8,0.20061067710924,0-0-0-0-177-17
136,sequence_53082,55.0,sequence_53069,50.9,0.2669971101422542,0-0-0-0-18-29
396,sequence_19402,43.0,sequence_53069,50.9,0.2038145007946931,0-0-0-0-18-29
656,sequence_20054,49.0,sequence_53069,50.9,0.195783653339853,0-0-0-0-18-29
34,sequence_53082,55.0,sequence_20072,48.7,0.2515967277791541,0-0-0-0-221-5
294,sequence_19402,43.0,sequence_20072,48.7,0.1863358843674446,0-0-0-0-221-5
554,sequence_20054,49.0,sequence_20072,48.7,0.1838650834664728,0-0-0-0-221-5
84,sequence_53082,55.0,sequence_19433,50.1,0.2718877009505216,0-0-0-0-38-15
344,sequence_19402,43.0,sequence_19433,50.1,0.2212404952223334,0-0-0-0-38-15
604,sequence_20054,49.0,sequence_19433,50.1,0.1537412353077573,0-0-0-0-38-15
52,sequence_53082,55.0,sequence_19405,48.7,0.2663513252870218,0-0-0-0-154-24
312,sequence_19402,43.0,sequence_19405,48.7,0.1902854339144421,0-0-0-0-154-24
572,sequence_20054,49.0,sequence_19405,48.7,0.2173037176191717,0-0-0-0-154-24
64,sequence_53082,55.0,sequence_19392,50.5,0.2674378583038562,0-0-0-0-164-7
324,sequence_19402,43.0,sequence_19392,50.5,0.1752281037551113,0-0-0-0-164-7
584,sequence_20054,49.0,sequence_19392,50.5,0.2142178048834582,0-0-0-0-164-7
231,sequence_53082,55.0,sequence_19482,59.3,0.2310144045488982,0-0-0-0-11-30
491,sequence_19402,43.0,sequence_19482,59.3,0.1970051677099467,0-0-0-0-11-30
751,sequence_20054,49.0,sequence_19482,59.3,0.2288769097134168,0-0-0-0-11-30
155,sequence_53082,55.0,sequence_19421,53.0,0.2640471700434763,0-0-0-0-125-7
415,sequence_19402,43.0,sequence_19421,53.0,0.1631854399345549,0-0-0-0-125-7
675,sequence_20054,49.0,sequence_19421,53.0,0.2127960288131763,0-0-0-0-125-7
71,sequence_53082,55.0,sequence_19390,46.3,0.2450308771869211,0-0-0-0-56-10
331,sequence_19402,43.0,sequence_19390,46.3,0.183602984821279,0-0-0-0-56-10
591,sequence_20054,49.0,sequence_19390,46.3,0.1994649241234208,0-0-0-0-56-10
10,sequence_53082,55.0,sequence_19453,47.3,0.2442785452726396,0-0-0-0-234-27
270,sequence_19402,43.0,sequence_19453,47.3,0.2089180506128472,0-0-0-0-234-27
530,sequence_20054,49.0,sequence_19453,47.3,0.191213014731886,0-0-0-0-234-27
3,sequence_53082,55.0,sequence_20036,52.9,0.2759902883390606,0-0-0-0-171-9
263,sequence_19402,43.0,sequence_20036,52.9,0.2153776969407176,0-0-0-0-171-9
523,sequence_20054,49.0,sequence_20036,52.9,0.1694029912633584,0-0-0-0-171-9
180,sequence_53082,55.0,sequence_53067,40.9,0.2658167623481197,0-0-0-0-153-3
440,sequence_19402,43.0,sequence_53067,40.9,0.165388658518664,0-0-0-0-153-3
700,sequence_20054,49.0,sequence_53067,40.9,0.1951312696470169,0-0-0-0-153-3
101,sequence_53082,55.0,sequence_19438,56.1,0.2719845440919746,0-0-0-0-159-33
361,sequence_19402,43.0,sequence_19438,56.1,0.2117387391051174,0-0-0-0-159-33
621,sequence_20054,49.0,sequence_19438,56.1,0.1577230875791752,0-0-0-0-159-33
4,sequence_53082,55.0,sequence_19525,48.8,0.2634884403800143,0-0-0-0-149-15
264,sequence_19402,43.0,sequence_19525,48.8,0.2070531057087057,0-0-0-0-149-15
524,sequence_20054,49.0,sequence_19525,48.8,0.1590320478812843,0-0-0-0-149-15
29,sequence_53082,55.0,sequence_53059,47.1,0.2731237670904451,0-0-0-0-27-3
289,sequence_19402,43.0,sequence_53059,47.1,0.2049913386882968,0-0-0-0-27-3
549,sequence_20054,49.0,sequence_53059,47.1,0.1762072192184379,0-0-0-0-27-3
40,sequence_53082,55.0,sequence_19498,63.2,0.2580259764927287,0-0-0-0-142-32
300,sequence_19402,43.0,sequence_19498,63.2,0.1855289360151594,0-0-0-0-142-32
560,sequence_20054,49.0,sequence_19498,63.2,0.1834317711923984,0-0-0-0-142-32
56,sequence_53082,55.0,sequence_19354,60.0,0.2692922398980846,0-0-0-0-31-8
316,sequence_19402,43.0,sequence_19354,60.0,0.1881552580446194,0-0-0-0-31-8
576,sequence_20054,49.0,sequence_19354,60.0,0.196367092662063,0-0-0-0-31-8
148,sequence_53082,55.0,sequence_19457,43.6,0.273656685133114,0-0-0-0-179-22
408,sequence_19402,43.0,sequence_19457,43.6,0.1956769579885483,0-0-0-0-179-22
668,sequence_20054,49.0,sequence_19457,43.6,0.1600674630464809,0-0-0-0-179-22
168,sequence_53082,55.0,sequence_19372,49.2,0.2666622468918431,0-0-0-0-63-10
428,sequence_19402,43.0,sequence_19372,49.2,0.1823728560999394,0-0-0-0-63-10
688,sequence_20054,49.0,sequence_19372,49.2,0.1938906494759906,0-0-0-0-63-10
190,sequence_53082,55.0,sequence_19407,49.2,0.2289736653659353,0-0-0-0-85-26
450,sequence_19402,43.0,sequence_19407,49.2,0.2062252696697111,0-0-0-0-85-26
710,sequence_20054,49.0,sequence_19407,49.2,0.2296633704608483,0-0-0-0-85-26
201,sequence_53082,55.0,sequence_19366,60.0,0.2525931949701441,0-0-0-0-44-30
461,sequence_19402,43.0,sequence_19366,60.0,0.1737887191785199,0-0-0-0-44-30
721,sequence_20054,49.0,sequence_19366,60.0,0.2262215347762978,0-0-0-0-44-30
196,sequence_53082,55.0,sequence_20037,57.8,0.2719881747639869,0-0-0-0-176-29
456,sequence_19402,43.0,sequence_20037,57.8,0.20279965029509,0-0-0-0-176-29
716,sequence_20054,49.0,sequence_20037,57.8,0.1746367744998311,0-0-0-0-176-29
39,sequence_53082,55.0,sequence_19530,45.6,0.2570468241489583,0-0-0-0-195-17
299,sequence_19402,43.0,sequence_19530,45.6,0.1444529535206122,0-0-0-0-195-17
559,sequence_20054,49.0,sequence_19530,45.6,0.219924159650457,0-0-0-0-195-17
179,sequence_53082,55.0,sequence_19456,48.0,0.2640110566755643,0-0-0-0-167-22
439,sequence_19402,43.0,sequence_19456,48.0,0.179017529711205,0-0-0-0-167-22
699,sequence_20054,49.0,sequence_19456,48.0,0.187599709025165,0-0-0-0-167-22
47,sequence_53082,55.0,sequence_20043,46.6,0.2226366511802022,1-1-1-1-240-6
307,sequence_19402,43.0,sequence_20043,46.6,0.2464166859918697,1-1-1-1-240-6
567,sequence_20054,49.0,sequence_20043,46.6,0.2423031326765851,1-1-1-1-240-6
185,sequence_53082,55.0,sequence_20047,49.9,0.2698001954275098,0-0-0-0-226-12
445,sequence_19402,43.0,sequence_20047,49.9,0.1934495203341974,0-0-0-0-226-12
705,sequence_20054,49.0,sequence_20047,49.9,0.1917047294737177,0-0-0-0-226-12
135,sequence_53082,55.0,sequence_19435,51.4,0.2610075795524668,0-0-0-0-134-22
395,sequence_19402,43.0,sequence_19435,51.4,0.1811066586654236,0-0-0-0-134-22
655,sequence_20054,49.0,sequence_19435,51.4,0.1821350625858117,0-0-0-0-134-22
42,sequence_53082,55.0,sequence_19386,50.7,0.2595651337007206,0-0-0-0-183-1
302,sequence_19402,43.0,sequence_19386,50.7,0.1271182932776074,0-0-0-0-183-1
562,sequence_20054,49.0,sequence_19386,50.7,0.2471100829465789,0-0-0-0-183-1
238,sequence_53082,55.0,sequence_19411,58.0,0.2730328028941968,0-0-0-0-82-29
498,sequence_19402,43.0,sequence_19411,58.0,0.1920404738229326,0-0-0-0-82-29
758,sequence_20054,49.0,sequence_19411,58.0,0.198606207060595,0-0-0-0-82-29
200,sequence_53082,55.0,sequence_19364,57.1,0.2656841993219436,0-0-0-0-184-29
460,sequence_19402,43.0,sequence_19364,57.1,0.1968266456839499,0-0-0-0-184-29
720,sequence_20054,49.0,sequence_19364,57.1,0.2012209784566927,0-0-0-0-184-29
142,sequence_53082,55.0,sequence_19387,47.7,0.2598329585582414,0-0-0-0-217-8
402,sequence_19402,43.0,sequence_19387,47.7,0.1762133131743616,0-0-0-0-217-8
662,sequence_20054,49.0,sequence_19387,47.7,0.2205665106345826,0-0-0-0-217-8
210,sequence_53082,55.0,sequence_19465,62.9,0.2626437186211396,0-0-0-0-60-33
470,sequence_19402,43.0,sequence_19465,62.9,0.2138206859222423,0-0-0-0-60-33
730,sequence_20054,49.0,sequence_19465,62.9,0.1674330374144144,0-0-0-0-60-33
90,sequence_53082,55.0,sequence_19495,58.9,0.2629226786005978,0-0-0-0-123-15
350,sequence_19402,43.0,sequence_19495,58.9,0.1946719426704717,0-0-0-0-123-15
610,sequence_20054,49.0,sequence_19495,58.9,0.1689065572116764,0-0-0-0-123-15
117,sequence_53082,55.0,sequence_19521,53.0,0.1895972032980468,1-1-1-1-245-4
377,sequence_19402,43.0,sequence_19521,53.0,0.2505671382894258,1-1-1-1-245-4
637,sequence_20054,49.0,sequence_19521,53.0,0.2752995721851975,1-1-1-1-245-4
107,sequence_53082,55.0,sequence_20076,55.7,0.2605613023511638,0-0-0-0-204-12
367,sequence_19402,43.0,sequence_20076,55.7,0.2095712833247922,0-0-0-0-204-12
627,sequence_20054,49.0,sequence_20076,55.7,0.1612912859923458,0-0-0-0-204-12
111,sequence_53082,55.0,sequence_19492,58.5,0.2424549523484549,0-0-0-0-211-22
371,sequence_19402,43.0,sequence_19492,58.5,0.1944110985760623,0-0-0-0-211-22
631,sequence_20054,49.0,sequence_19492,58.5,0.2067699561031847,0-0-0-0-211-22
186,sequence_53082,55.0,sequence_19528,47.1,0.2355259448115975,0-0-0-0-228-23
446,sequence_19402,43.0,sequence_19528,47.1,0.1877770834865508,0-0-0-0-228-23
706,sequence_20054,49.0,sequence_19528,47.1,0.2316607063956172,0-0-0-0-228-23
211,sequence_53082,55.0,sequence_19476,62.2,0.2434610442872615,0-0-0-0-14-32
471,sequence_19402,43.0,sequence_19476,62.2,0.1974268097646677,0-0-0-0-14-32
731,sequence_20054,49.0,sequence_19476,62.2,0.1991163884215143,0-0-0-0-14-32
86,sequence_53082,55.0,sequence_19393,53.7,0.2750199507567761,0-0-0-0-178-7
346,sequence_19402,43.0,sequence_19393,53.7,0.1803971288030535,0-0-0-0-178-7
606,sequence_20054,49.0,sequence_19393,53.7,0.1797503967158204,0-0-0-0-178-7
