,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,1525.9480000000003,0-1-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,3291.2175,0-1-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,1492.6619999999998,0-1-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,1893.8539,0-1-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,952.2525999999998,0-1-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,2473.6979,0-1-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,1838.1239,0-1-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,2799.1568,0-1-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,3009.027,0-1-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,731.3141,0-1-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,2722.005,0-1-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,4541.118399999999,0-1-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,2209.3574,0-1-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,2387.7046,0-1-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,1160.6171,0-1-2-2-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,1763.9326999999998,0-1-2-2-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,1542.8224,0-1-2-2-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,6230.4255,0-1-2-2-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,6379.4094000000005,0-1-2-2-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,6215.109700000001,0-1-2-2-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,6195.0509,0-1-2-2-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,7592.5767,0-1-2-2-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,6982.9944,0-1-2-2-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,6646.5526,0-1-2-2-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,6968.038200000001,0-1-2-2-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,6365.7454,0-1-2-2-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,6880.3495,0-1-2-2-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,6989.823900000001,0-1-2-2-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,6705.468000000001,0-1-2-2-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,7066.9266,0-1-2-2-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,6636.888,0-1-2-2-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,6671.275900000001,0-1-2-2-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,6901.399800000001,0-1-2-2-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,7206.2636,0-1-2-2-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,6395.0034000000005,0-1-2-2-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,5813.3508,0-1-2-2-1
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,6451.629,0-1-2-2-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,6071.9961,0-1-2-2-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,7516.315200000001,0-1-2-2-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,6342.8727,0-1-2-2-1
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,5383.635899999999,0-1-2-2-1
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,7035.2185,0-1-2-2-1
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,6351.208700000001,0-1-2-2-1
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,6498.4748,0-1-2-2-1
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,6537.474100000001,0-1-2-2-1
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,6876.085300000001,0-1-2-2-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,6379.268599999999,0-1-2-2-7
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,5992.750899999999,0-1-2-2-7
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,7123.861,0-1-2-2-7
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,8389.0661,0-1-2-2-7
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,6711.798199999999,0-1-2-2-7
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,8732.8611,0-1-2-2-7
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,7611.689399999999,0-1-2-2-7
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,8143.463299999999,0-1-2-2-7
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,6343.0238,0-1-2-2-7
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,7472.292299999999,0-1-2-2-7
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,2322.3677999999995,0-1-2-2-7
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,4902.3246,0-1-2-2-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,5473.0394,0-1-2-2-7
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,2712.5377000000003,0-1-2-2-7
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,5967.9333,0-1-2-2-7
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,3502.8733,0-1-2-2-7
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,4995.3672,0-1-2-2-7
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,2764.5415000000003,0-1-2-2-7
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,5196.5245,0-1-2-2-7
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,3436.6947,0-1-2-2-7
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,6627.533,0-1-2-2-7
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,6031.7997,0-1-2-2-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,6037.0512,0-1-2-2-7
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,7264.3696,0-1-2-2-7
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,6095.0019,0-1-2-2-7
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,7278.8336,0-1-2-2-7
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,6659.0432,0-1-2-2-7
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,6855.0108,0-1-2-2-7
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,5935.7762,0-1-2-2-7
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,7071.539699999999,0-1-2-2-7
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,8224.4002,0-1-2-2-3
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,7203.8835,0-1-2-2-3
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,8040.694899999999,0-1-2-2-3
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,7412.4158,0-1-2-2-3
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,6062.2816,0-1-2-2-3
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,5704.7651000000005,0-1-2-2-3
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,5884.5021,0-1-2-2-3
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,5754.3188,0-1-2-2-3
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,6065.7226,0-1-2-2-3
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,6219.470600000001,0-1-2-2-3
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,5841.2878,0-1-2-2-3
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,6442.8786,0-1-2-2-3
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,6865.0446,0-1-2-2-15
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,7145.3925,0-1-2-2-15
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,7312.3962,0-1-2-2-15
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,5779.1312,0-1-2-2-15
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,7304.6209,0-1-2-2-15
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,6150.7574,0-1-2-2-15
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,6360.7691,0-1-2-2-15
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,7870.155199999999,0-1-2-2-15
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,6747.699199999999,0-1-2-2-15
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,4707.7009,0-1-2-2-15
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,6509.6041000000005,0-1-2-2-15
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,5861.7913,0-1-2-2-15
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,6123.8369,0-1-2-2-15
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,5919.5872,0-1-2-2-15
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,7371.5567,0-1-2-2-15
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,4612.9391,0-1-2-2-6
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,6202.704,0-1-2-2-6
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,5044.750099999999,0-1-2-2-6
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,6985.2728,0-1-2-2-6
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,4593.2201,0-1-2-2-6
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,5829.051299999999,0-1-2-2-6
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,5676.6967,0-1-2-2-6
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,6346.2426,0-1-2-2-6
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,7315.7531,0-1-2-2-6
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,6118.6037,0-1-2-2-6
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,4730.8407,0-1-2-2-6
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,6263.3388,0-1-2-2-6
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,5217.9974,0-1-2-2-6
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,6590.5652,0-1-2-2-6
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,5377.4863,0-1-2-2-6
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,5100.150799999999,0-1-2-2-6
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,6698.059800000001,0-1-2-2-6
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,6473.6054,0-1-2-2-6
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,7623.9981,0-1-2-2-6
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,6400.795699999999,0-1-2-2-6
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,7234.250099999999,0-1-2-2-6
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,6800.0733,0-1-2-2-6
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,7400.753500000001,0-1-2-2-6
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,6376.1521,0-1-2-2-6
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,6428.999400000001,0-1-2-2-6
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,8203.4542,0-1-2-2-6
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,7079.8275,0-1-2-2-6
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,2275.7771,2-2-1-1-0
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,3924.150900000001,2-2-1-1-0
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,1930.847000000001,2-2-1-1-0
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,658.4889999999996,2-2-1-1-0
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,2262.1537000000003,2-2-1-1-0
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,4450.0,2-2-1-1-0
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,1612.2513,2-2-1-1-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,4001.8597,2-2-1-1-0
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,5528.188899999999,2-2-1-1-0
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,2072.7967,2-2-1-1-0
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,1523.9705,2-2-1-1-0
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,2780.2261,2-2-1-1-0
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,1732.9243,2-2-1-1-0
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,1772.286,2-2-1-1-0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,1745.0042999999996,2-2-1-1-0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,3566.8879,2-2-1-1-0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,1901.6975,2-2-1-1-0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,2193.9242000000004,2-2-1-1-0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,3525.8937,2-2-1-1-0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,1269.1445,2-2-1-1-0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,1709.1220000000003,2-2-1-1-0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,3003.2283,2-2-1-1-0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,1146.9033,2-2-1-1-0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,1909.9287000000004,2-2-1-1-0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,1077.5395,2-2-1-1-0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,2702.1359,2-2-1-1-0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,4351.0982,2-2-1-1-0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,3026.0545,2-2-1-1-0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,1141.4797999999996,2-2-1-1-0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,2472.1029000000003,2-2-1-1-0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,1742.993,2-2-1-1-0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,2013.6767999999995,2-2-1-1-0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,1446.2064999999998,2-2-1-1-0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,2011.5781000000009,2-2-1-1-0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,1530.8508000000002,2-2-1-1-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,8151.256499999999,2-2-1-1-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,7537.9743,2-2-1-1-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,7561.855599999999,2-2-1-1-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,8383.0579,2-2-1-1-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,9049.2369,2-2-1-1-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,6985.1995,2-2-1-1-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,8033.066999999999,2-2-1-1-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,9658.198,2-2-1-1-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,6680.1579,2-2-1-1-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,8436.7374,2-2-1-1-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,7978.5623,2-2-1-1-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,7524.409900000001,2-2-1-1-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,8203.499,2-2-1-1-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,8036.6873,2-2-1-1-0
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,7767.688899999999,2-2-1-1-0
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,7731.1098,2-2-1-1-0
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,8215.5705,2-2-1-1-0
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,6843.6978,2-2-1-1-0
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,7712.802299999999,2-2-1-1-0
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,7869.904699999999,2-2-1-1-0
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,7009.0677,2-2-1-1-0
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,7980.9028,2-2-1-1-0
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,8303.0008,2-2-1-1-0
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,7780.322599999999,2-2-1-1-0
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,8037.783100000001,2-2-1-1-0
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,7382.0776,2-2-1-1-0
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,8260.0289,2-2-1-1-0
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,6624.7997,2-2-1-1-0
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,8201.467,2-2-1-1-0
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,8171.118199999999,2-2-1-1-0
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,6875.817999999999,2-2-1-1-0
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,8633.8714,2-2-1-1-0
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,9040.4894,2-2-1-1-0
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,7882.6963,2-2-1-1-0
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,8523.4542,2-2-1-1-0
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,8300.943,2-2-1-1-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,7330.6481,2-2-1-1-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,6693.4005,2-2-1-1-0
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,6717.281799999999,2-2-1-1-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,7538.4841,2-2-1-1-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,8204.6631,2-2-1-1-0
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,7736.235299999999,2-2-1-1-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,7324.7596,2-2-1-1-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,8813.6242,2-2-1-1-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,6353.2574,2-2-1-1-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,7592.1636,2-2-1-1-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,7140.8375,2-2-1-1-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,7692.3784,2-2-1-1-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,7358.9252,2-2-1-1-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,7192.1135,2-2-1-1-0
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,6923.115099999999,2-2-1-1-0
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,6439.1042,2-2-1-1-0
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,7370.9967,2-2-1-1-0
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,6859.3846,2-2-1-1-0
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,6868.228499999999,2-2-1-1-0
557,sequence_32130,-5.7157882520247325,sequence_51033,-7.601809103963952,7079.7798,2-2-1-1-0
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,7751.9299,2-2-1-1-0
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,7543.0548,2-2-1-1-0
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,7458.427,2-2-1-1-0
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,7475.6655,2-2-1-1-0
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,7404.9039,2-2-1-1-0
701,sequence_32130,-5.7157882520247325,sequence_51022,-4.7007583685399,6779.8089,2-2-1-1-0
494,sequence_32130,-5.7157882520247325,sequence_51016,-4.626935645431157,7415.455099999999,2-2-1-1-0
688,sequence_32130,-5.7157882520247325,sequence_51051,-8.47377823934988,6286.5071,2-2-1-1-0
558,sequence_32130,-5.7157882520247325,sequence_51027,-8.905971381085486,8005.852,2-2-1-1-0
653,sequence_32130,-5.7157882520247325,sequence_51010,-5.965483650327768,7326.544399999999,2-2-1-1-0
656,sequence_32130,-5.7157882520247325,sequence_51043,-5.997333168034557,8063.951,2-2-1-1-0
559,sequence_32130,-5.7157882520247325,sequence_51023,-4.593912239723845,7789.2976,2-2-1-1-0
