,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
438,sequence_19402,43.0,sequence_20034,52.0,225.93515231994377,2-1-1-0-0-18
401,sequence_19402,43.0,sequence_19512,54.4,238.1739844657426,2-1-1-0-0-18
615,sequence_20054,49.0,sequence_19511,62.4,231.48798964082212,2-1-1-0-0-18
592,sequence_20054,49.0,sequence_19439,49.5,229.3367625327737,2-1-1-0-0-18
733,sequence_20054,49.0,sequence_19463,62.7,227.58128195593568,2-1-1-0-0-18
698,sequence_20054,49.0,sequence_20034,52.0,221.80049965051148,2-1-1-0-0-18
661,sequence_20054,49.0,sequence_19512,54.4,226.31076192308296,2-1-1-0-0-18
112,sequence_53082,55.0,sequence_19445,45.5,300.93946074155616,2-0-2-1-0-7
57,sequence_53082,55.0,sequence_20040,47.2,301.7570174610843,2-0-2-1-0-7
59,sequence_53082,55.0,sequence_19432,51.0,310.3756136191972,2-0-2-1-0-7
93,sequence_53082,55.0,sequence_19488,51.3,292.24608431904176,2-0-2-1-0-7
164,sequence_53082,55.0,sequence_19489,49.1,315.9409517732884,2-0-2-1-0-7
1,sequence_53082,55.0,sequence_20054,49.0,299.2693351811437,2-0-2-1-0-7
84,sequence_53082,55.0,sequence_19433,50.1,295.6723745845041,2-0-2-1-0-7
4,sequence_53082,55.0,sequence_19525,48.8,303.4505556026021,2-0-2-1-0-7
87,sequence_53082,55.0,sequence_20065,46.5,317.53379767256627,2-0-2-1-0-7
127,sequence_53082,55.0,sequence_20055,46.3,326.4729543052249,2-0-2-1-0-7
102,sequence_53082,55.0,sequence_19486,54.2,301.5145181552421,2-0-2-1-0-7
173,sequence_53082,55.0,sequence_19485,58.0,278.6771947185377,2-0-2-1-0-7
41,sequence_53082,55.0,sequence_19504,50.6,292.44506958148327,2-0-2-1-0-7
151,sequence_53082,55.0,sequence_19454,43.1,306.64708330202893,2-0-2-1-0-7
372,sequence_19402,43.0,sequence_19445,45.5,224.79356971465637,2-0-2-1-0-7
317,sequence_19402,43.0,sequence_20040,47.2,206.14420747716312,2-0-2-1-0-7
319,sequence_19402,43.0,sequence_19432,51.0,234.94524015126424,2-0-2-1-0-7
353,sequence_19402,43.0,sequence_19488,51.3,230.2565768043879,2-0-2-1-0-7
424,sequence_19402,43.0,sequence_19489,49.1,231.5125113149627,2-0-2-1-0-7
261,sequence_19402,43.0,sequence_20054,49.0,241.4822228810238,2-0-2-1-0-7
344,sequence_19402,43.0,sequence_19433,50.1,244.4408690588784,2-0-2-1-0-7
264,sequence_19402,43.0,sequence_19525,48.8,220.36472397268187,2-0-2-1-0-7
347,sequence_19402,43.0,sequence_20065,46.5,235.70466616231943,2-0-2-1-0-7
387,sequence_19402,43.0,sequence_20055,46.3,240.5927782364029,2-0-2-1-0-7
362,sequence_19402,43.0,sequence_19486,54.2,229.3817960468616,2-0-2-1-0-7
433,sequence_19402,43.0,sequence_19485,58.0,242.6670861501042,2-0-2-1-0-7
301,sequence_19402,43.0,sequence_19504,50.6,215.23220790230425,2-0-2-1-0-7
411,sequence_19402,43.0,sequence_19454,43.1,222.34605743965557,2-0-2-1-0-7
632,sequence_20054,49.0,sequence_19445,45.5,169.45594886009656,2-0-2-1-0-7
577,sequence_20054,49.0,sequence_20040,47.2,138.46377978517253,2-0-2-1-0-7
579,sequence_20054,49.0,sequence_19432,51.0,128.93743884997224,2-0-2-1-0-7
613,sequence_20054,49.0,sequence_19488,51.3,171.5735403377568,2-0-2-1-0-7
684,sequence_20054,49.0,sequence_19489,49.1,161.2434594688836,2-0-2-1-0-7
604,sequence_20054,49.0,sequence_19433,50.1,139.9788102422744,2-0-2-1-0-7
524,sequence_20054,49.0,sequence_19525,48.8,162.08920469190497,2-0-2-1-0-7
607,sequence_20054,49.0,sequence_20065,46.5,149.90808224219924,2-0-2-1-0-7
647,sequence_20054,49.0,sequence_20055,46.3,121.25420438806,2-0-2-1-0-7
622,sequence_20054,49.0,sequence_19486,54.2,148.8417425732096,2-0-2-1-0-7
693,sequence_20054,49.0,sequence_19485,58.0,132.80984895968635,2-0-2-1-0-7
561,sequence_20054,49.0,sequence_19504,50.6,176.35418946819115,2-0-2-1-0-7
671,sequence_20054,49.0,sequence_19454,43.1,139.3114839844385,2-0-2-1-0-7
228,sequence_53082,55.0,sequence_19351,60.9,252.22944109358167,0-1-1-0-0-18
214,sequence_53082,55.0,sequence_19464,62.2,235.7663013792753,0-1-1-0-0-18
149,sequence_53082,55.0,sequence_19466,56.9,219.5680134713456,0-1-1-0-0-18
488,sequence_19402,43.0,sequence_19351,60.9,214.421692028332,0-1-1-0-0-18
474,sequence_19402,43.0,sequence_19464,62.2,258.1593927674663,0-1-1-0-0-18
409,sequence_19402,43.0,sequence_19466,56.9,274.94983706738253,0-1-1-0-0-18
748,sequence_20054,49.0,sequence_19351,60.9,237.786344098999,0-1-1-0-0-18
734,sequence_20054,49.0,sequence_19464,62.2,240.3813796729636,0-1-1-0-0-18
669,sequence_20054,49.0,sequence_19466,56.9,251.5235738221588,0-1-1-0-0-18
96,sequence_53082,55.0,sequence_53065,44.8,220.41245029300217,1-2-0-2-0-6
16,sequence_53082,55.0,sequence_53062,49.1,193.1579061399844,1-2-0-2-0-6
33,sequence_53082,55.0,sequence_53064,48.4,231.9140245576747,1-2-0-2-0-6
147,sequence_53082,55.0,sequence_53063,44.0,191.49436660848892,1-2-0-2-0-6
356,sequence_19402,43.0,sequence_53065,44.8,260.00340421980854,1-2-0-2-0-6
276,sequence_19402,43.0,sequence_53062,49.1,249.9352964825889,1-2-0-2-0-6
293,sequence_19402,43.0,sequence_53064,48.4,281.6588801308143,1-2-0-2-0-6
407,sequence_19402,43.0,sequence_53063,44.0,267.14758667704666,1-2-0-2-0-6
616,sequence_20054,49.0,sequence_53065,44.8,311.7335341813407,1-2-0-2-0-6
536,sequence_20054,49.0,sequence_53062,49.1,298.0618543284444,1-2-0-2-0-6
553,sequence_20054,49.0,sequence_53064,48.4,320.7855452148783,1-2-0-2-0-6
667,sequence_20054,49.0,sequence_53063,44.0,287.1955265588213,1-2-0-2-0-6
153,sequence_53082,55.0,sequence_19426,56.3,285.01388128911657,2-1-1-0-0-19
21,sequence_53082,55.0,sequence_19447,51.0,280.3364157880856,2-1-1-0-0-19
131,sequence_53082,55.0,sequence_19467,64.4,247.205771936389,2-1-1-0-0-19
220,sequence_53082,55.0,sequence_19353,64.3,249.6440729309432,2-1-1-0-0-19
195,sequence_53082,55.0,sequence_19424,50.9,284.5880812112264,2-1-1-0-0-19
101,sequence_53082,55.0,sequence_19438,56.1,276.8738781164116,2-1-1-0-0-19
56,sequence_53082,55.0,sequence_19354,60.0,266.7345293447865,2-1-1-0-0-19
210,sequence_53082,55.0,sequence_19465,62.9,262.7928276370144,2-1-1-0-0-19
218,sequence_53082,55.0,sequence_19471,60.0,285.0132403824902,2-1-1-0-0-19
239,sequence_53082,55.0,sequence_19513,61.0,261.6912896861204,2-1-1-0-0-19
139,sequence_53082,55.0,sequence_19423,61.2,264.97649881163363,2-1-1-0-0-19
413,sequence_19402,43.0,sequence_19426,56.3,238.38116436315403,2-1-1-0-0-19
281,sequence_19402,43.0,sequence_19447,51.0,245.62812605514216,2-1-1-0-0-19
391,sequence_19402,43.0,sequence_19467,64.4,262.6486934624939,2-1-1-0-0-19
480,sequence_19402,43.0,sequence_19353,64.3,236.11542036725288,2-1-1-0-0-19
455,sequence_19402,43.0,sequence_19424,50.9,252.50236040572284,2-1-1-0-0-19
361,sequence_19402,43.0,sequence_19438,56.1,248.28122188984776,2-1-1-0-0-19
316,sequence_19402,43.0,sequence_19354,60.0,236.3165790314207,2-1-1-0-0-19
470,sequence_19402,43.0,sequence_19465,62.9,247.49911386589557,2-1-1-0-0-19
478,sequence_19402,43.0,sequence_19471,60.0,236.3039751247733,2-1-1-0-0-19
499,sequence_19402,43.0,sequence_19513,61.0,241.44412952678317,2-1-1-0-0-19
399,sequence_19402,43.0,sequence_19423,61.2,248.3867768496022,2-1-1-0-0-19
673,sequence_20054,49.0,sequence_19426,56.3,184.70902202058272,2-1-1-0-0-19
541,sequence_20054,49.0,sequence_19447,51.0,197.63099549173037,2-1-1-0-0-19
651,sequence_20054,49.0,sequence_19467,64.4,222.6848948438308,2-1-1-0-0-19
740,sequence_20054,49.0,sequence_19353,64.3,220.8746393976024,2-1-1-0-0-19
715,sequence_20054,49.0,sequence_19424,50.9,187.1052147222844,2-1-1-0-0-19
621,sequence_20054,49.0,sequence_19438,56.1,186.93678317164608,2-1-1-0-0-19
576,sequence_20054,49.0,sequence_19354,60.0,218.9159589809468,2-1-1-0-0-19
730,sequence_20054,49.0,sequence_19465,62.9,204.07007031574489,2-1-1-0-0-19
738,sequence_20054,49.0,sequence_19471,60.0,208.09882658601708,2-1-1-0-0-19
759,sequence_20054,49.0,sequence_19513,61.0,206.5963874049063,2-1-1-0-0-19
659,sequence_20054,49.0,sequence_19423,61.2,187.8724516858319,2-1-1-0-0-19
235,sequence_53082,55.0,sequence_19517,61.6,232.4557062457985,1-1-1-0-0-17
231,sequence_53082,55.0,sequence_19482,59.3,231.943925983016,1-1-1-0-0-17
215,sequence_53082,55.0,sequence_19359,59.3,243.16755546534492,1-1-1-0-0-17
202,sequence_53082,55.0,sequence_19361,55.6,239.7570315671444,1-1-1-0-0-17
219,sequence_53082,55.0,sequence_19475,59.1,219.23113139602813,1-1-1-0-0-17
207,sequence_53082,55.0,sequence_19473,60.6,235.21159647755323,1-1-1-0-0-17
230,sequence_53082,55.0,sequence_19352,58.5,230.8681378686765,1-1-1-0-0-17
495,sequence_19402,43.0,sequence_19517,61.6,235.8915272310634,1-1-1-0-0-17
491,sequence_19402,43.0,sequence_19482,59.3,227.49503928645456,1-1-1-0-0-17
475,sequence_19402,43.0,sequence_19359,59.3,253.80004149327695,1-1-1-0-0-17
462,sequence_19402,43.0,sequence_19361,55.6,266.0187015754572,1-1-1-0-0-17
479,sequence_19402,43.0,sequence_19475,59.1,258.8853498094069,1-1-1-0-0-17
467,sequence_19402,43.0,sequence_19473,60.6,244.4678689671499,1-1-1-0-0-17
490,sequence_19402,43.0,sequence_19352,58.5,261.02786927305283,1-1-1-0-0-17
755,sequence_20054,49.0,sequence_19517,61.6,255.3731751972039,1-1-1-0-0-17
751,sequence_20054,49.0,sequence_19482,59.3,250.79686888268637,1-1-1-0-0-17
735,sequence_20054,49.0,sequence_19359,59.3,273.73591498958484,1-1-1-0-0-17
722,sequence_20054,49.0,sequence_19361,55.6,288.8819065021812,1-1-1-0-0-17
739,sequence_20054,49.0,sequence_19475,59.1,269.0835430846156,1-1-1-0-0-17
727,sequence_20054,49.0,sequence_19473,60.6,249.52090806035216,1-1-1-0-0-17
750,sequence_20054,49.0,sequence_19352,58.5,255.22016616910625,1-1-1-0-0-17
70,sequence_53082,55.0,sequence_19410,49.9,296.6661138846603,2-1-1-0-0-21
85,sequence_53082,55.0,sequence_20062,57.9,287.8207538964589,2-1-1-0-0-21
227,sequence_53082,55.0,sequence_19478,60.1,254.8807636672187,2-1-1-0-0-21
34,sequence_53082,55.0,sequence_20072,48.7,288.95050334074205,2-1-1-0-0-21
3,sequence_53082,55.0,sequence_20036,52.9,285.8307341111587,2-1-1-0-0-21
185,sequence_53082,55.0,sequence_20047,49.9,288.576233461672,2-1-1-0-0-21
142,sequence_53082,55.0,sequence_19387,47.7,281.02536489049737,2-1-1-0-0-21
107,sequence_53082,55.0,sequence_20076,55.7,267.34242441960055,2-1-1-0-0-21
236,sequence_53082,55.0,sequence_19520,58.7,278.06443605660223,2-1-1-0-0-21
44,sequence_53082,55.0,sequence_19404,51.3,277.81274953607976,2-1-1-0-0-21
174,sequence_53082,55.0,sequence_19384,50.8,300.7574107070722,2-1-1-0-0-21
76,sequence_53082,55.0,sequence_19415,52.8,295.4398479964306,2-1-1-0-0-21
188,sequence_53082,55.0,sequence_19479,60.8,275.3848474238096,2-1-1-0-0-21
330,sequence_19402,43.0,sequence_19410,49.9,216.36624565084597,2-1-1-0-0-21
345,sequence_19402,43.0,sequence_20062,57.9,195.69754419939437,2-1-1-0-0-21
487,sequence_19402,43.0,sequence_19478,60.1,214.61318356280077,2-1-1-0-0-21
294,sequence_19402,43.0,sequence_20072,48.7,210.3941869647404,2-1-1-0-0-21
263,sequence_19402,43.0,sequence_20036,52.9,215.46777989702832,2-1-1-0-0-21
445,sequence_19402,43.0,sequence_20047,49.9,172.13392882092376,2-1-1-0-0-21
402,sequence_19402,43.0,sequence_19387,47.7,200.0046958089941,2-1-1-0-0-21
367,sequence_19402,43.0,sequence_20076,55.7,210.6809225656994,2-1-1-0-0-21
496,sequence_19402,43.0,sequence_19520,58.7,189.15484052349188,2-1-1-0-0-21
304,sequence_19402,43.0,sequence_19404,51.3,218.1269611824215,2-1-1-0-0-21
434,sequence_19402,43.0,sequence_19384,50.8,223.5284334077488,2-1-1-0-0-21
336,sequence_19402,43.0,sequence_19415,52.8,185.6221742702604,2-1-1-0-0-21
448,sequence_19402,43.0,sequence_19479,60.8,212.74318076813157,2-1-1-0-0-21
590,sequence_20054,49.0,sequence_19410,49.9,226.42023435791853,2-1-1-0-0-21
605,sequence_20054,49.0,sequence_20062,57.9,213.80233423070456,2-1-1-0-0-21
747,sequence_20054,49.0,sequence_19478,60.1,216.2527465281221,2-1-1-0-0-21
554,sequence_20054,49.0,sequence_20072,48.7,202.98685453343492,2-1-1-0-0-21
523,sequence_20054,49.0,sequence_20036,52.9,207.65108271601943,2-1-1-0-0-21
705,sequence_20054,49.0,sequence_20047,49.9,229.7915179109461,2-1-1-0-0-21
662,sequence_20054,49.0,sequence_19387,47.7,231.94001918031333,2-1-1-0-0-21
627,sequence_20054,49.0,sequence_20076,55.7,222.2276768821888,2-1-1-0-0-21
756,sequence_20054,49.0,sequence_19520,58.7,228.8266769639956,2-1-1-0-0-21
564,sequence_20054,49.0,sequence_19404,51.3,245.71016352849463,2-1-1-0-0-21
694,sequence_20054,49.0,sequence_19384,50.8,217.02604893081124,2-1-1-0-0-21
596,sequence_20054,49.0,sequence_19415,52.8,253.21132437422483,2-1-1-0-0-21
708,sequence_20054,49.0,sequence_19479,60.8,212.42474886980105,2-1-1-0-0-21
67,sequence_53082,55.0,sequence_19526,49.3,265.59319128854247,2-0-2-1-0-3
155,sequence_53082,55.0,sequence_19421,53.0,274.51132931987064,2-0-2-1-0-3
86,sequence_53082,55.0,sequence_19393,53.7,280.7786297591257,2-0-2-1-0-3
61,sequence_53082,55.0,sequence_19434,48.0,262.9579248924118,2-0-2-1-0-3
327,sequence_19402,43.0,sequence_19526,49.3,210.90951496108923,2-0-2-1-0-3
415,sequence_19402,43.0,sequence_19421,53.0,194.79970263469244,2-0-2-1-0-3
346,sequence_19402,43.0,sequence_19393,53.7,206.12541829481896,2-0-2-1-0-3
321,sequence_19402,43.0,sequence_19434,48.0,241.7273258841232,2-0-2-1-0-3
587,sequence_20054,49.0,sequence_19526,49.3,200.7216588940159,2-0-2-1-0-3
675,sequence_20054,49.0,sequence_19421,53.0,228.5550289812629,2-0-2-1-0-3
606,sequence_20054,49.0,sequence_19393,53.7,207.12945858356736,2-0-2-1-0-3
581,sequence_20054,49.0,sequence_19434,48.0,202.0888237642588,2-0-2-1-0-3
158,sequence_53082,55.0,sequence_19437,46.7,319.0661720002625,2-0-2-1-0-0
82,sequence_53082,55.0,sequence_19378,52.4,305.5634972133297,2-0-2-1-0-0
170,sequence_53082,55.0,sequence_20066,49.9,310.5635345788981,2-0-2-1-0-0
126,sequence_53082,55.0,sequence_19416,49.4,290.3570923612523,2-0-2-1-0-0
148,sequence_53082,55.0,sequence_19457,43.6,302.2521758619414,2-0-2-1-0-0
90,sequence_53082,55.0,sequence_19495,58.9,291.90224951388745,2-0-2-1-0-0
75,sequence_53082,55.0,sequence_20041,48.5,288.01190776703737,2-0-2-1-0-0
28,sequence_53082,55.0,sequence_19509,50.6,305.71145082567267,2-0-2-1-0-0
58,sequence_53082,55.0,sequence_19370,51.7,291.21194299295087,2-0-2-1-0-0
134,sequence_53082,55.0,sequence_19527,50.1,287.5545900270202,2-0-2-1-0-0
128,sequence_53082,55.0,sequence_19388,48.4,299.09337824914667,2-0-2-1-0-0
6,sequence_53082,55.0,sequence_19496,48.3,312.74804128822774,2-0-2-1-0-0
94,sequence_53082,55.0,sequence_19375,49.9,309.413457323152,2-0-2-1-0-0
418,sequence_19402,43.0,sequence_19437,46.7,208.8954495869017,2-0-2-1-0-0
342,sequence_19402,43.0,sequence_19378,52.4,179.8200966538983,2-0-2-1-0-0
430,sequence_19402,43.0,sequence_20066,49.9,197.8838698266761,2-0-2-1-0-0
386,sequence_19402,43.0,sequence_19416,49.4,230.84821208211935,2-0-2-1-0-0
408,sequence_19402,43.0,sequence_19457,43.6,194.0455410771852,2-0-2-1-0-0
350,sequence_19402,43.0,sequence_19495,58.9,190.21686045571292,2-0-2-1-0-0
335,sequence_19402,43.0,sequence_20041,48.5,203.50695605673496,2-0-2-1-0-0
288,sequence_19402,43.0,sequence_19509,50.6,191.24169169116655,2-0-2-1-0-0
318,sequence_19402,43.0,sequence_19370,51.7,204.03003070773656,2-0-2-1-0-0
394,sequence_19402,43.0,sequence_19527,50.1,206.90327745509688,2-0-2-1-0-0
388,sequence_19402,43.0,sequence_19388,48.4,231.19336462003636,2-0-2-1-0-0
266,sequence_19402,43.0,sequence_19496,48.3,195.9084603569609,2-0-2-1-0-0
354,sequence_19402,43.0,sequence_19375,49.9,212.59638555157665,2-0-2-1-0-0
678,sequence_20054,49.0,sequence_19437,46.7,166.00365750680004,2-0-2-1-0-0
602,sequence_20054,49.0,sequence_19378,52.4,198.88771699967603,2-0-2-1-0-0
690,sequence_20054,49.0,sequence_20066,49.9,161.0725584283913,2-0-2-1-0-0
646,sequence_20054,49.0,sequence_19416,49.4,182.0339237333319,2-0-2-1-0-0
668,sequence_20054,49.0,sequence_19457,43.6,172.508128049009,2-0-2-1-0-0
610,sequence_20054,49.0,sequence_19495,58.9,167.25439271819647,2-0-2-1-0-0
595,sequence_20054,49.0,sequence_20041,48.5,183.3730132765404,2-0-2-1-0-0
548,sequence_20054,49.0,sequence_19509,50.6,175.61138987487217,2-0-2-1-0-0
578,sequence_20054,49.0,sequence_19370,51.7,188.1840889605668,2-0-2-1-0-0
654,sequence_20054,49.0,sequence_19527,50.1,187.1738333377193,2-0-2-1-0-0
648,sequence_20054,49.0,sequence_19388,48.4,170.27704914135765,2-0-2-1-0-0
526,sequence_20054,49.0,sequence_19496,48.3,171.31612042769655,2-0-2-1-0-0
614,sequence_20054,49.0,sequence_19375,49.9,167.7062313525281,2-0-2-1-0-0
152,sequence_53082,55.0,sequence_19529,48.8,274.01031156991365,0-0-2-1-0-14
19,sequence_53082,55.0,sequence_19417,47.9,274.64291115307424,0-0-2-1-0-14
194,sequence_53082,55.0,sequence_19398,46.2,271.11027683590873,0-0-2-1-0-14
154,sequence_53082,55.0,sequence_19491,48.8,272.87808621446607,0-0-2-1-0-14
186,sequence_53082,55.0,sequence_19528,47.1,259.72565371808844,0-0-2-1-0-14
175,sequence_53082,55.0,sequence_19493,50.4,255.79891449335477,0-0-2-1-0-14
412,sequence_19402,43.0,sequence_19529,48.8,180.16822565583027,0-0-2-1-0-14
279,sequence_19402,43.0,sequence_19417,47.9,161.42844686673874,0-0-2-1-0-14
454,sequence_19402,43.0,sequence_19398,46.2,158.86415562237022,0-0-2-1-0-14
414,sequence_19402,43.0,sequence_19491,48.8,183.57050669484485,0-0-2-1-0-14
446,sequence_19402,43.0,sequence_19528,47.1,206.608886051736,0-0-2-1-0-14
435,sequence_19402,43.0,sequence_19493,50.4,211.45883555693464,0-0-2-1-0-14
672,sequence_20054,49.0,sequence_19529,48.8,235.40553139996507,0-0-2-1-0-14
539,sequence_20054,49.0,sequence_19417,47.9,211.6929321403152,0-0-2-1-0-14
714,sequence_20054,49.0,sequence_19398,46.2,237.94905836145904,0-0-2-1-0-14
674,sequence_20054,49.0,sequence_19491,48.8,209.40658453459972,0-0-2-1-0-14
706,sequence_20054,49.0,sequence_19528,47.1,238.982742769315,0-0-2-1-0-14
695,sequence_20054,49.0,sequence_19493,50.4,229.353877222158,0-0-2-1-0-14
199,sequence_53082,55.0,sequence_19470,61.0,258.6219319835118,2-1-1-0-0-16
48,sequence_53082,55.0,sequence_19497,54.9,271.0178260532854,2-1-1-0-0-16
212,sequence_53082,55.0,sequence_19480,62.8,250.8200067088202,2-1-1-0-0-16
114,sequence_53082,55.0,sequence_19428,49.3,258.98793818597005,2-1-1-0-0-16
123,sequence_53082,55.0,sequence_19442,47.4,248.1834555639105,2-1-1-0-0-16
47,sequence_53082,55.0,sequence_20043,46.6,264.66345173119623,2-1-1-0-0-16
66,sequence_53082,55.0,sequence_20056,56.9,276.47109064810945,2-1-1-0-0-16
181,sequence_53082,55.0,sequence_19502,59.9,261.6771957736652,2-1-1-0-0-16
73,sequence_53082,55.0,sequence_20071,44.9,265.0690771289291,2-1-1-0-0-16
77,sequence_53082,55.0,sequence_20035,52.5,260.3585043746385,2-1-1-0-0-16
192,sequence_53082,55.0,sequence_19499,53.3,253.0208890101456,2-1-1-0-0-16
224,sequence_53082,55.0,sequence_19462,63.2,249.52864995895385,2-1-1-0-0-16
68,sequence_53082,55.0,sequence_20046,47.4,264.6395775615805,2-1-1-0-0-16
243,sequence_53082,55.0,sequence_19381,50.0,273.0808281386812,2-1-1-0-0-16
459,sequence_19402,43.0,sequence_19470,61.0,242.579002099026,2-1-1-0-0-16
308,sequence_19402,43.0,sequence_19497,54.9,246.98866966140145,2-1-1-0-0-16
472,sequence_19402,43.0,sequence_19480,62.8,213.58722086632864,2-1-1-0-0-16
374,sequence_19402,43.0,sequence_19428,49.3,232.4729373864967,2-1-1-0-0-16
383,sequence_19402,43.0,sequence_19442,47.4,248.40410656559277,2-1-1-0-0-16
307,sequence_19402,43.0,sequence_20043,46.6,222.481418662162,2-1-1-0-0-16
326,sequence_19402,43.0,sequence_20056,56.9,227.49599710915905,2-1-1-0-0-16
441,sequence_19402,43.0,sequence_19502,59.9,206.97374643747716,2-1-1-0-0-16
333,sequence_19402,43.0,sequence_20071,44.9,224.19232245708065,2-1-1-0-0-16
337,sequence_19402,43.0,sequence_20035,52.5,227.6863328882716,2-1-1-0-0-16
452,sequence_19402,43.0,sequence_19499,53.3,224.58529607249463,2-1-1-0-0-16
484,sequence_19402,43.0,sequence_19462,63.2,237.83145899612717,2-1-1-0-0-16
328,sequence_19402,43.0,sequence_20046,47.4,193.61567592919096,2-1-1-0-0-16
503,sequence_19402,43.0,sequence_19381,50.0,176.0322046668777,2-1-1-0-0-16
719,sequence_20054,49.0,sequence_19470,61.0,232.49687453301792,2-1-1-0-0-16
568,sequence_20054,49.0,sequence_19497,54.9,229.53203893874056,2-1-1-0-0-16
732,sequence_20054,49.0,sequence_19480,62.8,243.50701734117263,2-1-1-0-0-16
634,sequence_20054,49.0,sequence_19428,49.3,228.10705845906045,2-1-1-0-0-16
643,sequence_20054,49.0,sequence_19442,47.4,220.11402294855253,2-1-1-0-0-16
567,sequence_20054,49.0,sequence_20043,46.6,219.38947933945823,2-1-1-0-0-16
586,sequence_20054,49.0,sequence_20056,56.9,219.6149091743201,2-1-1-0-0-16
701,sequence_20054,49.0,sequence_19502,59.9,239.80116937253743,2-1-1-0-0-16
593,sequence_20054,49.0,sequence_20071,44.9,224.50671001781404,2-1-1-0-0-16
597,sequence_20054,49.0,sequence_20035,52.5,231.06435680271795,2-1-1-0-0-16
712,sequence_20054,49.0,sequence_19499,53.3,226.46920055175167,2-1-1-0-0-16
744,sequence_20054,49.0,sequence_19462,63.2,249.6328339062489,2-1-1-0-0-16
588,sequence_20054,49.0,sequence_20046,47.4,250.56999869294413,2-1-1-0-0-16
763,sequence_20054,49.0,sequence_19381,50.0,253.13822997250065,2-1-1-0-0-16
223,sequence_53082,55.0,sequence_19472,59.9,255.9329190679325,0-1-1-0-0-1
113,sequence_53082,55.0,sequence_19403,50.9,241.6443991936869,0-1-1-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,269.5464459996733,0-1-1-0-0-1
8,sequence_53082,55.0,sequence_19363,54.6,267.8265565136695,0-1-1-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,272.30877725482736,0-1-1-0-0-1
203,sequence_53082,55.0,sequence_19358,59.1,275.075031210877,0-1-1-0-0-1
483,sequence_19402,43.0,sequence_19472,59.9,226.60076194497947,0-1-1-0-0-1
373,sequence_19402,43.0,sequence_19403,50.9,239.2211910823472,0-1-1-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,198.62041748673823,0-1-1-0-0-1
268,sequence_19402,43.0,sequence_19363,54.6,222.69445794906008,0-1-1-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,217.9968362261092,0-1-1-0-0-1
463,sequence_19402,43.0,sequence_19358,59.1,247.80118976079967,0-1-1-0-0-1
743,sequence_20054,49.0,sequence_19472,59.9,273.6076683793723,0-1-1-0-0-1
633,sequence_20054,49.0,sequence_19403,50.9,288.53220213471303,0-1-1-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,273.9151598057318,0-1-1-0-0-1
528,sequence_20054,49.0,sequence_19363,54.6,285.71342812425564,0-1-1-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,276.71036555198486,0-1-1-0-0-1
723,sequence_20054,49.0,sequence_19358,59.1,300.3656565791234,0-1-1-0-0-1
125,sequence_53082,55.0,sequence_19429,50.9,289.5657320016401,2-0-2-1-0-11
179,sequence_53082,55.0,sequence_19456,48.0,279.3416563566156,2-0-2-1-0-11
135,sequence_53082,55.0,sequence_19435,51.4,278.40427482187374,2-0-2-1-0-11
