,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
56,sequence_40826,539,sequence_40810,549,0.0009483171869052,1-7-5-5-0
69,sequence_40826,539,sequence_40798,579,0.0135892793316819,1-0-0-0-10
79,sequence_40826,539,sequence_40867,622,0.0150701465437949,1-0-0-0-10
76,sequence_40826,539,sequence_40866,620,0.014065988726809,1-0-0-0-10
77,sequence_40826,539,sequence_40799,597,0.0145517038764572,1-0-0-0-10
72,sequence_40826,539,sequence_40801,561,0.0178597989503536,1-0-0-0-10
73,sequence_40826,539,sequence_40802,560,0.0141820227909116,1-20-6-6-7
62,sequence_40826,539,sequence_40821,549,0.010198385170872,1-5-10-10-9
61,sequence_40826,539,sequence_40820,543,0.0082598652674306,1-5-10-10-9
75,sequence_40826,539,sequence_40795,562,0.0140923923250761,1-5-10-10-9
49,sequence_40826,539,sequence_40797,558,0.003286580195697,1-3-12-12-7
53,sequence_40826,539,sequence_40805,564,0.0049597740067495,1-3-12-12-7
52,sequence_40826,539,sequence_40804,561,0.0054956167718774,1-3-12-12-7
50,sequence_40826,539,sequence_40800,558,0.0073589517172334,1-3-12-12-7
4,sequence_40826,539,sequence_40807,528,0.023175803088354,1-15-18-18-8
55,sequence_40826,539,sequence_40808,543,0.0226586108746991,1-15-18-18-8
22,sequence_40826,539,sequence_40829,528,0.0056503941865287,1-22-21-21-0
30,sequence_40826,539,sequence_40843,495,0.0104113631875073,1-9-1-1-2
24,sequence_40826,539,sequence_40856,498,0.0103385583549105,1-9-1-1-2
14,sequence_40826,539,sequence_40842,522,0.0022754902638691,0-4-1-1-0
6,sequence_40826,539,sequence_40811,534,0.0108778556118714,1-21-19-19-0
15,sequence_40826,539,sequence_40844,519,0.0060350039340998,0-4-1-1-2
37,sequence_40826,539,sequence_40853,463,0.046369265113788,0-12-16-16-3
3,sequence_40826,539,sequence_40806,525,0.0025742840529371,1-1-11-11-0
5,sequence_40826,539,sequence_40809,528,0.0046646917139909,1-1-11-11-0
40,sequence_40826,539,sequence_40850,462,0.037334926541394,0-2-13-27-3
31,sequence_40826,539,sequence_40846,483,0.0350723654198951,0-8-8-8-4
26,sequence_40826,539,sequence_40851,477,0.035124730581682,0-8-8-8-4
45,sequence_40826,539,sequence_40835,535,0.0156519042153074,1-16-27-28-0
41,sequence_40826,539,sequence_40792,517,0.010192182896651,1-6-20-20-6
42,sequence_40826,539,sequence_40790,523,0.0082450179213841,1-6-20-20-6
20,sequence_40826,539,sequence_40827,525,0.0053485463794575,1-18-4-4-10
68,sequence_40826,539,sequence_40830,558,0.0097433238522692,1-18-4-4-10
21,sequence_40826,539,sequence_40828,519,0.0100730622656917,1-18-4-4-10
28,sequence_40826,539,sequence_40858,495,0.0105676502858144,0-9-1-1-2
35,sequence_40826,539,sequence_40812,464,0.0639606316267175,0-11-15-15-5
43,sequence_40826,539,sequence_40860,535,0.0054930415704684,1-20-6-6-0
57,sequence_40826,539,sequence_40862,546,0.0078116684185919,1-20-6-6-0
9,sequence_40826,539,sequence_40845,495,0.028047249010968,0-10-7-7-1
58,sequence_40826,539,sequence_40859,543,0.012973210032571,1-14-17-17-0
2,sequence_40826,539,sequence_40794,519,0.0039887369406195,1-24-9-9-0
1,sequence_40826,539,sequence_40789,510,0.0067648075896518,1-24-9-9-0
67,sequence_40826,539,sequence_40833,549,0.0070440310885634,1-27-25-25-0
23,sequence_40826,539,sequence_40831,525,0.004155270416405,0-22-21-21-0
32,sequence_40826,539,sequence_40791,454,0.0439854558558533,0-13-24-24-3
33,sequence_40826,539,sequence_40793,456,0.0460164388006576,0-13-24-24-3
65,sequence_40826,539,sequence_40834,546,0.007160415425096,1-26-23-23-0
78,sequence_40826,539,sequence_40788,510,0.0208869190521298,1-25-0-0-10
74,sequence_40826,539,sequence_40796,567,0.0225274873677434,1-23-22-22-10
70,sequence_40826,539,sequence_40865,580,0.0134803294343877,1-18-4-4-0
71,sequence_40826,539,sequence_40863,566,0.0139728595868027,1-5-26-26-9
