,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
93,sequence_47787,5.0,sequence_47761,120.0,0.0175879396984924,2-1-20-20-103-9
106,sequence_47787,5.0,sequence_47665,50.0,0.0175879396984924,0-0-10-10-15-3
63,sequence_47787,5.0,sequence_47749,81.0,0.0125628140703517,1-0-6-6-26-4
140,sequence_47787,5.0,sequence_47728,12.0,0.0025125628140703,0-0-13-13-52-16
43,sequence_47787,5.0,sequence_47804,23.0,0.0125628140703517,2-0-11-11-121-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0175879396984924,2-0-0-0-1-6
17,sequence_47787,5.0,sequence_47778,26.0,0.0100502512562814,2-0-11-11-128-2
48,sequence_47787,5.0,sequence_47671,36.0,0.0150753768844221,0-0-10-10-21-3
96,sequence_47787,5.0,sequence_47699,62.0,0.0175879396984924,2-0-2-2-79-10
13,sequence_47787,5.0,sequence_47679,44.0,0.0100502512562814,2-0-2-2-84-10
52,sequence_47787,5.0,sequence_47730,35.0,0.0100502512562814,1-0-10-10-47-3
76,sequence_47787,5.0,sequence_47691,40.0,0.0150753768844221,0-0-2-2-74-10
139,sequence_47787,5.0,sequence_47794,18.0,0.0100502512562814,1-0-22-22-133-16
67,sequence_47787,5.0,sequence_47774,21.0,0.0125628140703517,1-0-4-4-113-2
97,sequence_47787,5.0,sequence_47687,92.0,0.0175879396984924,2-0-21-21-75-0
51,sequence_47787,5.0,sequence_47775,23.0,0.0125628140703517,0-1-18-18-108-13
20,sequence_47787,5.0,sequence_47803,12.0,0.007537688442211,0-0-1-1-6-16
1,sequence_47787,5.0,sequence_47789,10.0,0.0050251256281407,2-0-1-1-6-16
10,sequence_47787,5.0,sequence_47795,7.0,0.0025125628140703,1-0-1-1-135-16
125,sequence_47787,5.0,sequence_47720,80.0,0.0175879396984924,0-0-6-6-55-4
84,sequence_47787,5.0,sequence_47709,119.0,0.0201005025125628,2-0-0-0-90-6
121,sequence_47787,5.0,sequence_47742,108.0,0.0175879396984924,0-0-4-4-31-14
56,sequence_47787,5.0,sequence_47751,34.0,0.0100502512562814,1-0-13-13-41-14
118,sequence_47787,5.0,sequence_47754,70.0,0.0150753768844221,1-0-10-10-39-3
9,sequence_47787,5.0,sequence_47772,12.0,0.0025125628140703,0-0-13-13-116-16
109,sequence_47787,5.0,sequence_47726,120.0,0.0150753768844221,0-0-5-5-46-13
62,sequence_47787,5.0,sequence_47748,79.0,0.0125628140703517,1-0-6-6-29-4
88,sequence_47787,5.0,sequence_47707,79.0,0.0201005025125628,2-1-3-3-88-8
92,sequence_47787,5.0,sequence_47812,121.0,0.0175879396984924,2-1-20-20-104-9
8,sequence_47787,5.0,sequence_47782,17.0,0.0050251256281407,1-0-10-10-125-16
61,sequence_47787,5.0,sequence_47747,72.0,0.0125628140703517,1-0-6-6-28-4
86,sequence_47787,5.0,sequence_47692,87.5,0.0175879396984924,2-0-2-2-73-10
30,sequence_47787,5.0,sequence_47681,44.0,0.0125628140703517,2-0-2-2-85-10
91,sequence_47787,5.0,sequence_47767,105.0,0.0175879396984924,2-1-15-15-139-7
123,sequence_47787,5.0,sequence_47718,81.0,0.0175879396984924,0-0-4-4-58-14
146,sequence_47787,5.0,sequence_47809,10.0,0.0050251256281407,1-0-9-9-141-0
95,sequence_47787,5.0,sequence_47763,122.0,0.0175879396984924,2-1-15-15-138-7
18,sequence_47787,5.0,sequence_47780,23.0,0.0100502512562814,2-0-11-11-5-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0150753768844221,2-0-8-8-107-1
50,sequence_47787,5.0,sequence_47756,37.0,0.0150753768844221,0-0-5-5-43-13
64,sequence_47787,5.0,sequence_47744,69.0,0.0125628140703517,1-0-6-6-27-4
65,sequence_47787,5.0,sequence_47721,40.0,0.0125628140703517,2-0-13-13-0-16
66,sequence_47787,5.0,sequence_47759,36.0,0.0125628140703517,2-0-13-13-0-16
29,sequence_47787,5.0,sequence_47771,18.0,0.007537688442211,0-0-13-13-114-16
25,sequence_47787,5.0,sequence_47750,25.0,0.007537688442211,1-0-13-13-40-14
117,sequence_47787,5.0,sequence_47746,94.0,0.0150753768844221,1-0-0-0-25-6
22,sequence_47787,5.0,sequence_47757,36.0,0.0100502512562814,0-0-10-10-44-3
108,sequence_47787,5.0,sequence_47667,86.0,0.0175879396984924,2-0-19-19-13-12
79,sequence_47787,5.0,sequence_47675,57.0,0.0175879396984924,2-0-7-7-71-5
150,sequence_47787,5.0,sequence_47736,19.0,0.0050251256281407,0-0-9-9-98-0
0,sequence_47787,5.0,sequence_47684,23.0,0.0050251256281407,0-0-28-28-3-0
14,sequence_47787,5.0,sequence_47695,52.0,0.007537688442211,0-0-28-28-3-0
103,sequence_47787,5.0,sequence_47669,32.0,0.0175879396984924,0-0-16-16-23-11
73,sequence_47787,5.0,sequence_47672,76.0,0.0150753768844221,1-0-2-2-86-10
100,sequence_47787,5.0,sequence_47712,49.0,0.0175879396984924,2-0-2-2-93-10
87,sequence_47787,5.0,sequence_47703,95.0,0.0201005025125628,2-1-15-15-62-7
119,sequence_47787,5.0,sequence_47753,74.0,0.0150753768844221,1-0-4-4-36-14
38,sequence_47787,5.0,sequence_47678,37.0,0.0125628140703517,2-0-28-28-72-0
32,sequence_47787,5.0,sequence_47680,73.0,0.0125628140703517,2-0-7-7-83-5
80,sequence_47787,5.0,sequence_47698,56.0,0.0150753768844221,1-0-2-2-80-10
132,sequence_47787,5.0,sequence_47711,57.0,0.0175879396984924,0-0-2-2-92-10
6,sequence_47787,5.0,sequence_47784,21.0,0.0050251256281407,1-0-10-10-127-3
12,sequence_47787,5.0,sequence_47685,24.0,0.007537688442211,0-0-28-28-4-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0100502512562814,0-0-28-28-4-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0100502512562814,1-0-28-28-91-0
33,sequence_47787,5.0,sequence_47673,65.5,0.0125628140703517,2-0-2-2-69-10
124,sequence_47787,5.0,sequence_47717,66.0,0.0175879396984924,0-0-12-12-56-15
122,sequence_47787,5.0,sequence_47715,101.0,0.0175879396984924,0-0-4-4-57-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0025125628140703,1-0-22-22-134-16
78,sequence_47787,5.0,sequence_47706,77.0,0.0175879396984924,2-1-23-23-89-8
149,sequence_47787,5.0,sequence_47766,4.19,0.0025125628140703,1-0-1-1-136-16
74,sequence_47787,5.0,sequence_47705,71.0,0.0150753768844221,1-0-8-8-66-1
77,sequence_47787,5.0,sequence_47701,63.0,0.0175879396984924,2-1-25-25-63-7
39,sequence_47787,5.0,sequence_47682,53.0,0.0150753768844221,1-0-2-2-82-10
44,sequence_47787,5.0,sequence_47800,20.0,0.0125628140703517,2-0-11-11-120-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0050251256281407,0-0-11-11-122-2
11,sequence_47787,5.0,sequence_47776,9.0,0.0025125628140703,1-1-3-3-109-8
16,sequence_47787,5.0,sequence_47686,22.0,0.0100502512562814,1-0-28-28-2-0
