,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
7,sequence_47787,5.0,sequence_47786,18.0,0.0003392130053823,2-4-0-13-2
17,sequence_47787,5.0,sequence_47778,26.0,0.0004064106074213,2-4-0-13-2
29,sequence_47787,5.0,sequence_47771,18.0,0.0005016803656964,2-4-0-13-2
19,sequence_47787,5.0,sequence_47785,25.0,0.0005603759782218,0-5-0-15-6
43,sequence_47787,5.0,sequence_47804,23.0,0.0005799621363897,0-5-0-15-6
67,sequence_47787,5.0,sequence_47774,21.0,0.0006212581314539,0-5-0-15-6
148,sequence_47787,5.0,sequence_47810,5.57,0.000212280769187,2-18-0-7-17
26,sequence_47787,5.0,sequence_47760,26.0,0.000514254516458,2-18-0-7-17
141,sequence_47787,5.0,sequence_47808,4.0,0.0002039854075323,2-18-0-7-17
127,sequence_47787,5.0,sequence_47719,66.0,0.001423594095971,0-17-0-18-14
126,sequence_47787,5.0,sequence_47716,84.0,0.001954791007081,0-17-0-18-14
129,sequence_47787,5.0,sequence_47722,75.0,0.001442177292431,0-17-0-18-14
147,sequence_47787,5.0,sequence_47737,27.0,0.000965027200294,0-16-0-1-12
81,sequence_47787,5.0,sequence_47688,90.0,0.0016725546446357,1-24-0-8-9
21,sequence_47787,5.0,sequence_47663,36.0,0.0014498190114217,1-11-0-4-3
94,sequence_47787,5.0,sequence_47764,118.0,0.0009664995481413,0-7-0-17-10
90,sequence_47787,5.0,sequence_47765,118.0,0.001446203146009,0-7-0-17-10
120,sequence_47787,5.0,sequence_47740,158.0,0.0027691793741447,1-26-0-12-9
64,sequence_47787,5.0,sequence_47744,69.0,0.0017302848323434,1-26-0-12-9
75,sequence_47787,5.0,sequence_47694,51.0,0.0008576773279773,2-0-0-21-5
37,sequence_47787,5.0,sequence_47697,55.5,0.0010933865802879,2-0-0-21-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0010376456240684,2-0-0-21-5
12,sequence_47787,5.0,sequence_47685,24.0,0.0007062113049605,2-0-0-21-5
31,sequence_47787,5.0,sequence_47696,47.0,0.0009318270717328,2-0-0-21-5
16,sequence_47787,5.0,sequence_47686,22.0,0.000825042070172,2-0-0-21-5
143,sequence_47787,5.0,sequence_47791,4.0,0.0001167343564889,2-2-0-13-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0001243146739126,2-2-0-16-0
140,sequence_47787,5.0,sequence_47728,12.0,0.000155123996675,2-2-0-16-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0002620159372584,2-2-0-16-0
9,sequence_47787,5.0,sequence_47772,12.0,8.384075623701914e-05,2-2-0-16-0
11,sequence_47787,5.0,sequence_47776,9.0,5.54785781756717e-05,2-2-0-16-0
116,sequence_47787,5.0,sequence_47755,100.0,0.0013584963446372,0-9-0-28-13
134,sequence_47787,5.0,sequence_47735,55.0,0.0011688306580874,1-3-0-0-15
30,sequence_47787,5.0,sequence_47681,44.0,0.0012235162383524,1-3-0-0-15
32,sequence_47787,5.0,sequence_47680,73.0,0.0013864855438802,1-3-0-0-15
39,sequence_47787,5.0,sequence_47682,53.0,0.001256144401566,1-3-0-0-15
111,sequence_47787,5.0,sequence_47811,24.0,0.0012605176192741,1-20-0-5-7
68,sequence_47787,5.0,sequence_47770,25.0,0.0008622632718688,2-5-0-15-6
44,sequence_47787,5.0,sequence_47800,20.0,0.0007227173994901,2-5-0-15-6
35,sequence_47787,5.0,sequence_47689,52.0,0.0014782494847762,2-24-0-8-15
85,sequence_47787,5.0,sequence_47677,103.0,0.0015879823452012,0-8-0-2-11
99,sequence_47787,5.0,sequence_47690,63.0,0.001442861842383,0-8-0-2-11
98,sequence_47787,5.0,sequence_47693,64.0,0.001556961122219,0-8-0-2-11
96,sequence_47787,5.0,sequence_47699,62.0,0.0014367486007059,0-8-0-2-11
97,sequence_47787,5.0,sequence_47687,92.0,0.0020527846445143,0-8-0-2-11
86,sequence_47787,5.0,sequence_47692,87.5,0.0017185782369737,0-8-0-2-11
34,sequence_47787,5.0,sequence_47700,65.0,0.0022656572222488,1-15-0-6-9
104,sequence_47787,5.0,sequence_47668,48.0,0.0013360164476829,1-25-0-23-12
103,sequence_47787,5.0,sequence_47669,32.0,0.0013801226675598,1-25-0-23-12
89,sequence_47787,5.0,sequence_47762,127.0,0.0011719484416444,1-7-0-17-10
93,sequence_47787,5.0,sequence_47761,120.0,0.0014989270026588,1-7-0-17-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0011893939367112,1-7-0-17-10
45,sequence_47787,5.0,sequence_47799,24.0,0.0007525214607865,0-6-0-24-16
53,sequence_47787,5.0,sequence_47758,22.0,0.001052562823788,2-10-0-5-8
106,sequence_47787,5.0,sequence_47665,50.0,0.0011565286989094,2-10-0-5-12
13,sequence_47787,5.0,sequence_47679,44.0,0.001773637533778,1-14-0-6-15
33,sequence_47787,5.0,sequence_47673,65.5,0.0020068239930213,1-14-0-6-15
52,sequence_47787,5.0,sequence_47730,35.0,0.0006156845710564,1-12-0-3-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0014009981375227,0-16-0-1-16
125,sequence_47787,5.0,sequence_47720,80.0,0.0012532288538309,1-17-0-18-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0016931506923687,1-17-0-18-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0017593718985378,1-17-0-18-14
121,sequence_47787,5.0,sequence_47742,108.0,0.0017461700161837,0-1-0-12-8
56,sequence_47787,5.0,sequence_47751,34.0,0.0008189249352952,0-22-0-20-13
118,sequence_47787,5.0,sequence_47754,70.0,0.0012148061216524,2-9-0-28-13
117,sequence_47787,5.0,sequence_47746,94.0,0.0011936845383681,2-9-0-28-13
119,sequence_47787,5.0,sequence_47753,74.0,0.0011161977596729,2-9-0-28-13
91,sequence_47787,5.0,sequence_47767,105.0,0.001160850498301,2-7-0-17-10
95,sequence_47787,5.0,sequence_47763,122.0,0.0010968651555074,2-7-0-17-10
18,sequence_47787,5.0,sequence_47780,23.0,0.000556714767686,1-6-0-24-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0006333687259398,2-6-0-24-2
50,sequence_47787,5.0,sequence_47756,37.0,0.0016081637671823,1-10-0-5-7
65,sequence_47787,5.0,sequence_47721,40.0,0.0008547609015161,2-22-0-20-13
25,sequence_47787,5.0,sequence_47750,25.0,0.0006562006440297,1-18-0-7-17
150,sequence_47787,5.0,sequence_47736,19.0,0.0003301273018821,1-18-0-7-17
22,sequence_47787,5.0,sequence_47757,36.0,0.0010855158106218,0-10-0-5-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0022593457760068,1-3-0-8-15
0,sequence_47787,5.0,sequence_47684,23.0,0.0006114668667309,2-18-0-25-17
73,sequence_47787,5.0,sequence_47672,76.0,0.0023685206264983,1-14-0-6-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0009220364263458,2-22-0-20-5
80,sequence_47787,5.0,sequence_47698,56.0,0.0013625259199538,2-8-0-2-11
6,sequence_47787,5.0,sequence_47784,21.0,0.0003520196424527,2-4-0-13-4
15,sequence_47787,5.0,sequence_47710,43.0,0.0009490234046001,2-21-0-25-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0008551312922292,2-21-0-25-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0018498464980847,1-10-0-12-8
142,sequence_47787,5.0,sequence_47792,12.0,0.0004500397216825,2-16-0-1-16
149,sequence_47787,5.0,sequence_47766,4.19,0.000326653533651,0-18-0-7-17
3,sequence_47787,5.0,sequence_47781,12.0,0.0006308554450131,1-4-0-13-2
