,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
40,sequence_40826,539,sequence_40850,462,131.3229102595624,2-1-0-0-0-3
31,sequence_40826,539,sequence_40846,483,140.05298969121037,2-1-0-0-0-3
26,sequence_40826,539,sequence_40851,477,138.88627222006352,2-1-0-0-0-3
35,sequence_40826,539,sequence_40812,464,125.278343023451,2-1-0-0-0-3
4,sequence_40826,539,sequence_40807,528,139.19162769366818,0-1-1-1-2-1
30,sequence_40826,539,sequence_40843,495,76.9563377353368,2-0-1-1-0-0
55,sequence_40826,539,sequence_40808,543,46.14325317204904,2-0-1-1-0-0
10,sequence_40826,539,sequence_40855,522,48.47985528936387,2-0-1-1-0-0
79,sequence_40826,539,sequence_40867,622,135.5485731669527,2-1-1-1-0-11
74,sequence_40826,539,sequence_40796,567,134.7504546862968,2-1-1-1-0-11
41,sequence_40826,539,sequence_40792,517,119.93941320099655,0-0-0-0-0-4
2,sequence_40826,539,sequence_40794,519,136.83588433160054,0-0-0-0-0-4
42,sequence_40826,539,sequence_40790,523,120.58975775487566,0-0-0-0-0-4
11,sequence_40826,539,sequence_40857,522,84.24100968593469,0-0-1-1-0-9
28,sequence_40826,539,sequence_40858,495,109.79013300761652,1-1-0-0-0-3
29,sequence_40826,539,sequence_40852,474,116.80424905351612,1-1-0-0-0-3
27,sequence_40826,539,sequence_40847,486,119.12057995120844,1-1-0-0-0-3
77,sequence_40826,539,sequence_40799,597,127.6783683392428,1-1-1-1-0-11
9,sequence_40826,539,sequence_40845,495,97.59554582903476,0-1-1-1-0-9
25,sequence_40826,539,sequence_40815,498,115.59235294369596,2-0-1-1-0-6
1,sequence_40826,539,sequence_40789,510,139.25339143127306,0-1-0-0-0-4
0,sequence_40826,539,sequence_40787,510,136.23214974392152,0-1-0-0-0-4
32,sequence_40826,539,sequence_40791,454,161.91544268592463,0-1-0-0-1-2
33,sequence_40826,539,sequence_40793,456,163.3060284789064,0-1-0-0-0-2
78,sequence_40826,539,sequence_40788,510,161.6298982482012,0-1-0-0-2-12
39,sequence_40826,539,sequence_40849,464,125.72456156467524,0-1-0-0-0-3
72,sequence_40826,539,sequence_40801,561,110.31796728036494,2-0-1-1-0-10
