,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
685,sequence_20054,49.0,sequence_19440,48.5,0.0021444221335565,1-0-0-0-0-7
733,sequence_20054,49.0,sequence_19463,62.7,0.0021188528557821,1-0-0-0-0-7
585,sequence_20054,49.0,sequence_19357,58.5,0.0023018460790604,1-0-0-0-0-7
96,sequence_53082,55.0,sequence_53065,44.8,0.0017329266288007,1-1-2-2-19-1
16,sequence_53082,55.0,sequence_53062,49.1,0.0012959061583016,1-1-2-2-19-1
147,sequence_53082,55.0,sequence_53063,44.0,0.0014866243133984,1-1-2-2-19-1
356,sequence_19402,43.0,sequence_53065,44.8,0.0035785135309912,1-1-2-2-19-1
276,sequence_19402,43.0,sequence_53062,49.1,0.0028864390666346,1-1-2-2-19-1
407,sequence_19402,43.0,sequence_53063,44.0,0.0035703109935373,1-1-2-2-19-1
616,sequence_20054,49.0,sequence_53065,44.8,0.0065207481390021,1-1-2-2-19-1
536,sequence_20054,49.0,sequence_53062,49.1,0.0049892263964811,1-1-2-2-19-1
667,sequence_20054,49.0,sequence_53063,44.0,0.00609973212983,1-1-2-2-19-1
235,sequence_53082,55.0,sequence_19517,61.6,0.0033068446866467,0-0-0-0-2-23
212,sequence_53082,55.0,sequence_19480,62.8,0.0031036199093341,0-0-0-0-2-23
181,sequence_53082,55.0,sequence_19502,59.9,0.0029978029969442,0-0-0-0-2-23
233,sequence_53082,55.0,sequence_19356,59.0,0.0027190388167385,0-0-0-0-2-23
207,sequence_53082,55.0,sequence_19473,60.6,0.0033536185526228,0-0-0-0-2-23
224,sequence_53082,55.0,sequence_19462,63.2,0.0026496020484947,0-0-0-0-2-23
495,sequence_19402,43.0,sequence_19517,61.6,0.0025358075830145,0-0-0-0-2-23
472,sequence_19402,43.0,sequence_19480,62.8,0.0020143492016675,0-0-0-0-2-23
441,sequence_19402,43.0,sequence_19502,59.9,0.0019875367679141,0-0-0-0-2-23
493,sequence_19402,43.0,sequence_19356,59.0,0.0017776022162316,0-0-0-0-2-23
467,sequence_19402,43.0,sequence_19473,60.6,0.0026193581109558,0-0-0-0-2-23
484,sequence_19402,43.0,sequence_19462,63.2,0.0019922448196811,0-0-0-0-2-23
755,sequence_20054,49.0,sequence_19517,61.6,0.0025671124640547,0-0-0-0-2-23
732,sequence_20054,49.0,sequence_19480,62.8,0.0025590794512989,0-0-0-0-2-23
701,sequence_20054,49.0,sequence_19502,59.9,0.0024957567000613,0-0-0-0-2-23
753,sequence_20054,49.0,sequence_19356,59.0,0.0027860206469367,0-0-0-0-2-23
727,sequence_20054,49.0,sequence_19473,60.6,0.002382898728257,0-0-0-0-2-23
744,sequence_20054,49.0,sequence_19462,63.2,0.0024459164798213,0-0-0-0-2-23
70,sequence_53082,55.0,sequence_19410,49.9,0.0017315670121336,2-1-0-0-3-5
44,sequence_53082,55.0,sequence_19404,51.3,0.001763444840199,2-1-0-0-3-5
26,sequence_53082,55.0,sequence_19450,46.0,0.0021028326741013,2-1-0-0-3-5
330,sequence_19402,43.0,sequence_19410,49.9,0.0015401918625232,2-1-0-0-3-5
304,sequence_19402,43.0,sequence_19404,51.3,0.0016320463243495,2-1-0-0-3-5
286,sequence_19402,43.0,sequence_19450,46.0,0.0021616203600378,2-1-0-0-3-5
590,sequence_20054,49.0,sequence_19410,49.9,0.0030554705909212,2-1-0-0-3-5
564,sequence_20054,49.0,sequence_19404,51.3,0.0033846169011763,2-1-0-0-3-5
546,sequence_20054,49.0,sequence_19450,46.0,0.0020314665057139,2-1-0-0-3-5
21,sequence_53082,55.0,sequence_19447,51.0,0.0020556792842021,1-1-0-0-3-5
56,sequence_53082,55.0,sequence_19354,60.0,0.0020946763770309,1-1-0-0-3-5
51,sequence_53082,55.0,sequence_19406,53.8,0.0019468205410237,1-1-0-0-3-5
141,sequence_53082,55.0,sequence_19512,54.4,0.0019858639952445,1-1-0-0-3-5
174,sequence_53082,55.0,sequence_19384,50.8,0.0017286500655457,1-1-0-0-3-5
281,sequence_19402,43.0,sequence_19447,51.0,0.0027010863248885,1-1-0-0-3-5
316,sequence_19402,43.0,sequence_19354,60.0,0.0024614583163169,1-1-0-0-3-5
311,sequence_19402,43.0,sequence_19406,53.8,0.0022069772923798,1-1-0-0-3-5
401,sequence_19402,43.0,sequence_19512,54.4,0.0025798649370258,1-1-0-0-3-5
434,sequence_19402,43.0,sequence_19384,50.8,0.0017154196105875,1-1-0-0-3-5
541,sequence_20054,49.0,sequence_19447,51.0,0.0022640574295946,1-1-0-0-3-5
576,sequence_20054,49.0,sequence_19354,60.0,0.0028740177999887,1-1-0-0-3-5
571,sequence_20054,49.0,sequence_19406,53.8,0.0029605425108649,1-1-0-0-3-5
661,sequence_20054,49.0,sequence_19512,54.4,0.0028219158161327,1-1-0-0-3-5
694,sequence_20054,49.0,sequence_19384,50.8,0.0028068911389464,1-1-0-0-3-5
57,sequence_53082,55.0,sequence_20040,47.2,0.0032070164762595,2-2-1-1-1-12
171,sequence_53082,55.0,sequence_19524,46.4,0.0036370830801809,2-2-1-1-1-12
4,sequence_53082,55.0,sequence_19525,48.8,0.0034574183249841,2-2-1-1-1-12
151,sequence_53082,55.0,sequence_19454,43.1,0.0034337818186943,2-2-1-1-1-12
317,sequence_19402,43.0,sequence_20040,47.2,0.0015623964852891,2-2-1-1-1-12
431,sequence_19402,43.0,sequence_19524,46.4,0.0011649544235808,2-2-1-1-1-12
264,sequence_19402,43.0,sequence_19525,48.8,0.0017847551413414,2-2-1-1-1-12
411,sequence_19402,43.0,sequence_19454,43.1,0.0019968448808715,2-2-1-1-1-12
577,sequence_20054,49.0,sequence_20040,47.2,0.0008282083945571,2-2-1-1-1-12
691,sequence_20054,49.0,sequence_19524,46.4,0.001616869881736,2-2-1-1-1-12
524,sequence_20054,49.0,sequence_19525,48.8,0.0008711692573085,2-2-1-1-1-12
671,sequence_20054,49.0,sequence_19454,43.1,0.0007069373946453,2-2-1-1-1-12
67,sequence_53082,55.0,sequence_19526,49.3,0.0037153567876928,2-2-1-1-10-19
169,sequence_53082,55.0,sequence_19507,46.0,0.0036734696585031,2-2-1-1-10-19
110,sequence_53082,55.0,sequence_19436,46.4,0.0034064474340474,2-2-1-1-10-19
327,sequence_19402,43.0,sequence_19526,49.3,0.0019321557315064,2-2-1-1-10-19
429,sequence_19402,43.0,sequence_19507,46.0,0.0019554570043557,2-2-1-1-10-19
370,sequence_19402,43.0,sequence_19436,46.4,0.0015496847387389,2-2-1-1-10-19
587,sequence_20054,49.0,sequence_19526,49.3,0.0015473892629119,2-2-1-1-10-19
689,sequence_20054,49.0,sequence_19507,46.0,0.0012782059388187,2-2-1-1-10-19
630,sequence_20054,49.0,sequence_19436,46.4,0.0014134656894819,2-2-1-1-10-19
158,sequence_53082,55.0,sequence_19437,46.7,0.0030772487357119,0-2-1-1-4-11
126,sequence_53082,55.0,sequence_19416,49.4,0.0028100998265589,0-2-1-1-4-11
418,sequence_19402,43.0,sequence_19437,46.7,0.0015288966003976,0-2-1-1-4-11
386,sequence_19402,43.0,sequence_19416,49.4,0.0016906441451431,0-2-1-1-4-11
678,sequence_20054,49.0,sequence_19437,46.7,0.0010594371372031,0-2-1-1-4-11
646,sequence_20054,49.0,sequence_19416,49.4,0.001447495644024,0-2-1-1-4-11
152,sequence_53082,55.0,sequence_19529,48.8,0.0030685059524337,2-2-1-1-1-17
49,sequence_53082,55.0,sequence_19490,52.9,0.0030853825542668,2-2-1-1-1-17
176,sequence_53082,55.0,sequence_19484,52.0,0.0035471399829111,2-2-1-1-1-17
163,sequence_53082,55.0,sequence_19510,47.8,0.003031197858531,2-2-1-1-1-17
175,sequence_53082,55.0,sequence_19493,50.4,0.0031020612534798,2-2-1-1-1-17
412,sequence_19402,43.0,sequence_19529,48.8,0.0009719346605967,2-2-1-1-1-17
309,sequence_19402,43.0,sequence_19490,52.9,0.0015753543595113,2-2-1-1-1-17
436,sequence_19402,43.0,sequence_19484,52.0,0.001689475713722,2-2-1-1-1-17
423,sequence_19402,43.0,sequence_19510,47.8,0.0009886315994067,2-2-1-1-1-17
435,sequence_19402,43.0,sequence_19493,50.4,0.0017422685952978,2-2-1-1-1-17
672,sequence_20054,49.0,sequence_19529,48.8,0.0025415893718335,2-2-1-1-1-17
569,sequence_20054,49.0,sequence_19490,52.9,0.0020106088521339,2-2-1-1-1-17
696,sequence_20054,49.0,sequence_19484,52.0,0.0012138823660047,2-2-1-1-1-17
683,sequence_20054,49.0,sequence_19510,47.8,0.0021571476554255,2-2-1-1-1-17
695,sequence_20054,49.0,sequence_19493,50.4,0.0020763331371886,2-2-1-1-1-17
199,sequence_53082,55.0,sequence_19470,61.0,0.0027771359901442,0-2-0-0-2-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0019839132978817,0-2-0-0-2-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0021314046632745,0-2-0-0-2-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0029977338764344,0-0-0-0-0-25
205,sequence_53082,55.0,sequence_19474,64.4,0.0032042507185239,0-0-0-0-0-25
483,sequence_19402,43.0,sequence_19472,59.9,0.0019357727862545,0-0-0-0-0-25
465,sequence_19402,43.0,sequence_19474,64.4,0.0027543828528076,0-0-0-0-0-25
743,sequence_20054,49.0,sequence_19472,59.9,0.0026718037682005,0-0-0-0-0-25
725,sequence_20054,49.0,sequence_19474,64.4,0.0020278913971845,0-0-0-0-0-25
113,sequence_53082,55.0,sequence_19403,50.9,0.0025375323316353,1-0-0-0-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0018912315616425,1-0-0-0-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0037510329765217,1-0-0-0-0-4
85,sequence_53082,55.0,sequence_20062,57.9,0.0033939011949887,2-0-0-0-0-10
182,sequence_53082,55.0,sequence_20053,54.7,0.0036450464416803,2-0-0-0-0-10
185,sequence_53082,55.0,sequence_20047,49.9,0.003616144262561,2-0-0-0-0-10
107,sequence_53082,55.0,sequence_20076,55.7,0.003595337209216,2-0-0-0-0-10
66,sequence_53082,55.0,sequence_20056,56.9,0.0028142531298196,2-0-0-0-0-10
236,sequence_53082,55.0,sequence_19520,58.7,0.0031692555175792,2-0-0-0-0-10
234,sequence_53082,55.0,sequence_19503,60.0,0.0031503113662382,2-0-0-0-0-10
345,sequence_19402,43.0,sequence_20062,57.9,0.0025739155110324,2-0-0-0-0-10
442,sequence_19402,43.0,sequence_20053,54.7,0.0032971579085521,2-0-0-0-0-10
445,sequence_19402,43.0,sequence_20047,49.9,0.0025407230627038,2-0-0-0-0-10
367,sequence_19402,43.0,sequence_20076,55.7,0.0030391792387328,2-0-0-0-0-10
326,sequence_19402,43.0,sequence_20056,56.9,0.0024107606095035,2-0-0-0-0-10
496,sequence_19402,43.0,sequence_19520,58.7,0.0021433763660092,2-0-0-0-0-10
494,sequence_19402,43.0,sequence_19503,60.0,0.0023006227014193,2-0-0-0-0-10
605,sequence_20054,49.0,sequence_20062,57.9,0.002116096516287,2-0-0-0-0-10
702,sequence_20054,49.0,sequence_20053,54.7,0.0016515969140148,2-0-0-0-0-10
705,sequence_20054,49.0,sequence_20047,49.9,0.0028298988146319,2-0-0-0-0-10
627,sequence_20054,49.0,sequence_20076,55.7,0.0020771147409591,2-0-0-0-0-10
586,sequence_20054,49.0,sequence_20056,56.9,0.0018676201626546,2-0-0-0-0-10
756,sequence_20054,49.0,sequence_19520,58.7,0.0025559766582846,2-0-0-0-0-10
754,sequence_20054,49.0,sequence_19503,60.0,0.0023118695643984,2-0-0-0-0-10
227,sequence_53082,55.0,sequence_19478,60.1,0.0033660198902097,2-0-0-0-26-10
122,sequence_53082,55.0,sequence_20073,51.0,0.003570044558027,2-0-0-0-26-10
92,sequence_53082,55.0,sequence_20058,54.9,0.0037951843096181,2-0-0-0-26-10
15,sequence_53082,55.0,sequence_20069,53.4,0.0037588918280219,2-0-0-0-26-10
17,sequence_53082,55.0,sequence_20060,52.6,0.0035098232307206,2-0-0-0-26-10
487,sequence_19402,43.0,sequence_19478,60.1,0.0029742935006134,2-0-0-0-26-10
382,sequence_19402,43.0,sequence_20073,51.0,0.0020799338620767,2-0-0-0-26-10
352,sequence_19402,43.0,sequence_20058,54.9,0.0025515391771879,2-0-0-0-26-10
275,sequence_19402,43.0,sequence_20069,53.4,0.0025736961168225,2-0-0-0-26-10
277,sequence_19402,43.0,sequence_20060,52.6,0.0032939097241754,2-0-0-0-26-10
747,sequence_20054,49.0,sequence_19478,60.1,0.0023545956212157,2-0-0-0-26-10
642,sequence_20054,49.0,sequence_20073,51.0,0.002833218973179,2-0-0-0-26-10
612,sequence_20054,49.0,sequence_20058,54.9,0.0025009472876241,2-0-0-0-26-10
535,sequence_20054,49.0,sequence_20069,53.4,0.0025030626715026,2-0-0-0-26-10
537,sequence_20054,49.0,sequence_20060,52.6,0.0022351151623347,2-0-0-0-26-10
131,sequence_53082,55.0,sequence_19467,64.4,0.0020762815176743,1-1-0-0-11-22
221,sequence_53082,55.0,sequence_19461,61.2,0.0021972900364618,1-1-0-0-11-22
391,sequence_19402,43.0,sequence_19467,64.4,0.0033093494989053,1-1-0-0-11-22
481,sequence_19402,43.0,sequence_19461,61.2,0.0035642885021848,1-1-0-0-11-22
651,sequence_20054,49.0,sequence_19467,64.4,0.0032094966172523,1-1-0-0-11-22
741,sequence_20054,49.0,sequence_19461,61.2,0.0038070032790132,1-1-0-0-11-22
100,sequence_53082,55.0,sequence_20057,51.9,0.0030814951508258,2-0-0-0-17-10
105,sequence_53082,55.0,sequence_20068,50.6,0.0027192111355602,2-0-0-0-17-10
54,sequence_53082,55.0,sequence_20067,50.8,0.0030376073289822,2-0-0-0-17-10
360,sequence_19402,43.0,sequence_20057,51.9,0.0018105071281978,2-0-0-0-17-10
365,sequence_19402,43.0,sequence_20068,50.6,0.0024122869014119,2-0-0-0-17-10
314,sequence_19402,43.0,sequence_20067,50.8,0.0022453508036889,2-0-0-0-17-10
620,sequence_20054,49.0,sequence_20057,51.9,0.0023005744322462,2-0-0-0-17-10
625,sequence_20054,49.0,sequence_20068,50.6,0.0016157920636896,2-0-0-0-17-10
574,sequence_20054,49.0,sequence_20067,50.8,0.0018721817827159,2-0-0-0-17-10
59,sequence_53082,55.0,sequence_19432,51.0,0.0035274484681578,0-2-1-1-4-12
127,sequence_53082,55.0,sequence_20055,46.3,0.0035136750808146,0-2-1-1-4-12
173,sequence_53082,55.0,sequence_19485,58.0,0.0038849018649937,0-2-1-1-4-12
319,sequence_19402,43.0,sequence_19432,51.0,0.0022214588978315,0-2-1-1-4-12
387,sequence_19402,43.0,sequence_20055,46.3,0.0023299899870319,0-2-1-1-4-12
433,sequence_19402,43.0,sequence_19485,58.0,0.0027440021160812,0-2-1-1-4-12
579,sequence_20054,49.0,sequence_19432,51.0,0.0006043328814722,0-2-1-1-4-12
647,sequence_20054,49.0,sequence_20055,46.3,0.000398080311131,0-2-1-1-4-12
693,sequence_20054,49.0,sequence_19485,58.0,0.0005481564934448,0-2-1-1-4-12
89,sequence_53082,55.0,sequence_19422,46.6,0.0032888216582537,2-0-1-1-32-17
194,sequence_53082,55.0,sequence_19398,46.2,0.0032179018539285,2-0-1-1-32-17
349,sequence_19402,43.0,sequence_19422,46.6,0.0010091733915772,2-0-1-1-32-17
454,sequence_19402,43.0,sequence_19398,46.2,0.0009472185860223,2-0-1-1-32-17
609,sequence_20054,49.0,sequence_19422,46.6,0.0036079087616603,2-0-1-1-32-17
714,sequence_20054,49.0,sequence_19398,46.2,0.0031294511850855,2-0-1-1-32-17
82,sequence_53082,55.0,sequence_19378,52.4,0.0028402909002998,1-2-1-1-1-13
80,sequence_53082,55.0,sequence_19394,45.4,0.0029765349867644,1-2-1-1-1-13
342,sequence_19402,43.0,sequence_19378,52.4,0.0008229792541143,1-2-1-1-1-13
340,sequence_19402,43.0,sequence_19394,45.4,0.0005650938051871,1-2-1-1-1-13
602,sequence_20054,49.0,sequence_19378,52.4,0.0015027516265134,1-2-1-1-1-13
600,sequence_20054,49.0,sequence_19394,45.4,0.001780309437396,1-2-1-1-1-13
189,sequence_53082,55.0,sequence_19452,44.2,0.0036423705602529,0-2-1-1-9-8
30,sequence_53082,55.0,sequence_19430,45.7,0.0035930763088071,0-2-1-1-9-8
193,sequence_53082,55.0,sequence_19487,55.9,0.0032262423786622,0-2-1-1-9-8
81,sequence_53082,55.0,sequence_19374,50.7,0.0030008195547095,0-2-1-1-9-8
449,sequence_19402,43.0,sequence_19452,44.2,0.0028370912459687,0-2-1-1-9-8
290,sequence_19402,43.0,sequence_19430,45.7,0.0029148677633409,0-2-1-1-9-8
453,sequence_19402,43.0,sequence_19487,55.9,0.002088482991118,0-2-1-1-9-8
341,sequence_19402,43.0,sequence_19374,50.7,0.0017457864351945,0-2-1-1-9-8
709,sequence_20054,49.0,sequence_19452,44.2,0.0016359009034599,0-2-1-1-9-8
550,sequence_20054,49.0,sequence_19430,45.7,0.0014743807819234,0-2-1-1-9-8
713,sequence_20054,49.0,sequence_19487,55.9,0.0018677819061402,0-2-1-1-9-8
601,sequence_20054,49.0,sequence_19374,50.7,0.0024498183339111,0-2-1-1-9-8
19,sequence_53082,55.0,sequence_19417,47.9,0.0033508702502655,2-2-1-1-1-13
39,sequence_53082,55.0,sequence_19530,45.6,0.0031807610518825,2-2-1-1-1-13
115,sequence_53082,55.0,sequence_19377,50.3,0.0031264174346011,2-2-1-1-1-13
109,sequence_53082,55.0,sequence_19399,47.5,0.0030930531689861,2-2-1-1-1-13
279,sequence_19402,43.0,sequence_19417,47.9,0.0006958920536733,2-2-1-1-1-13
299,sequence_19402,43.0,sequence_19530,45.6,0.0005101188719942,2-2-1-1-1-13
375,sequence_19402,43.0,sequence_19377,50.3,0.0002729270264042,2-2-1-1-1-13
369,sequence_19402,43.0,sequence_19399,47.5,0.0002299668439446,2-2-1-1-1-13
539,sequence_20054,49.0,sequence_19417,47.9,0.0021060120915483,2-2-1-1-1-13
559,sequence_20054,49.0,sequence_19530,45.6,0.002080405385003,2-2-1-1-1-13
635,sequence_20054,49.0,sequence_19377,50.3,0.0022757708669051,2-2-1-1-1-13
629,sequence_20054,49.0,sequence_19399,47.5,0.0022481563260143,2-2-1-1-1-13
48,sequence_53082,55.0,sequence_19497,54.9,0.0026200711048416,1-2-0-0-2-23
308,sequence_19402,43.0,sequence_19497,54.9,0.0019554828344467,1-2-0-0-2-23
568,sequence_20054,49.0,sequence_19497,54.9,0.0020823432660733,1-2-0-0-2-23
93,sequence_53082,55.0,sequence_19488,51.3,0.0036302670622171,0-2-1-1-10-19
168,sequence_53082,55.0,sequence_19372,49.2,0.0034843632406792,0-2-1-1-10-19
353,sequence_19402,43.0,sequence_19488,51.3,0.0019964571812888,0-2-1-1-10-19
428,sequence_19402,43.0,sequence_19372,49.2,0.0020002644039815,0-2-1-1-10-19
613,sequence_20054,49.0,sequence_19488,51.3,0.0018031158741562,0-2-1-1-10-19
688,sequence_20054,49.0,sequence_19372,49.2,0.0017637642652112,0-2-1-1-10-19
258,sequence_53082,55.0,sequence_19380,48.1,0.0014557371129252,1-1-0-0-21-4
257,sequence_53082,55.0,sequence_19348,46.7,0.0015678714070588,1-1-0-0-21-4
518,sequence_19402,43.0,sequence_19380,48.1,0.0015597327285269,1-1-0-0-21-4
517,sequence_19402,43.0,sequence_19348,46.7,0.0018376952332217,1-1-0-0-21-4
778,sequence_20054,49.0,sequence_19380,48.1,0.0040152450902311,1-1-0-0-21-4
777,sequence_20054,49.0,sequence_19348,46.7,0.0038179162774691,1-1-0-0-21-4
2,sequence_53082,55.0,sequence_20048,39.8,0.003663107927207,0-2-1-1-1-13
0,sequence_53082,55.0,sequence_19402,43.0,0.0030352059030173,0-2-1-1-1-13
262,sequence_19402,43.0,sequence_20048,39.8,0.0011689018109157,0-2-1-1-1-13
522,sequence_20054,49.0,sequence_20048,39.8,0.001663458781774,0-2-1-1-1-13
521,sequence_20054,49.0,sequence_19402,43.0,0.0029295387881054,0-2-1-1-1-13
195,sequence_53082,55.0,sequence_19424,50.9,0.0022918301660895,1-1-0-0-33-5
99,sequence_53082,55.0,sequence_19515,50.4,0.0021796633612557,1-1-0-0-33-5
455,sequence_19402,43.0,sequence_19424,50.9,0.0030443672079218,1-1-0-0-33-5
359,sequence_19402,43.0,sequence_19515,50.4,0.0019662603035596,1-1-0-0-33-5
715,sequence_20054,49.0,sequence_19424,50.9,0.0022792303861287,1-1-0-0-33-5
619,sequence_20054,49.0,sequence_19515,50.4,0.0033854853858236,1-1-0-0-33-5
170,sequence_53082,55.0,sequence_20066,49.9,0.0039774839556199,0-2-1-1-34-2
430,sequence_19402,43.0,sequence_20066,49.9,0.002260256862428,0-2-1-1-34-2
690,sequence_20054,49.0,sequence_20066,49.9,0.0010241821540172,0-2-1-1-34-2
45,sequence_53082,55.0,sequence_19446,39.5,0.0027278451764786,0-2-1-1-16-17
305,sequence_19402,43.0,sequence_19446,39.5,0.0013812737058062,0-2-1-1-16-17
565,sequence_20054,49.0,sequence_19446,39.5,0.0017407457174056,0-2-1-1-16-17
250,sequence_53082,55.0,sequence_53098,42.0,0.0012125957161466,1-1-2-2-18-26
242,sequence_53082,55.0,sequence_53088,48.0,0.0008397456630324,1-1-2-2-18-26
248,sequence_53082,55.0,sequence_53068,36.0,0.0010227744940622,1-1-2-2-18-26
245,sequence_53082,55.0,sequence_53086,40.0,0.0011434813284125,1-1-2-2-18-26
510,sequence_19402,43.0,sequence_53098,42.0,0.0023965037613283,1-1-2-2-18-26
502,sequence_19402,43.0,sequence_53088,48.0,0.0023560087562332,1-1-2-2-18-26
508,sequence_19402,43.0,sequence_53068,36.0,0.0023038841872933,1-1-2-2-18-26
505,sequence_19402,43.0,sequence_53086,40.0,0.0018727151338624,1-1-2-2-18-26
770,sequence_20054,49.0,sequence_53098,42.0,0.0037628305348978,1-1-2-2-18-26
762,sequence_20054,49.0,sequence_53088,48.0,0.0033377412508357,1-1-2-2-18-26
768,sequence_20054,49.0,sequence_53068,36.0,0.0036435938211211,1-1-2-2-18-26
765,sequence_20054,49.0,sequence_53086,40.0,0.0033299561943895,1-1-2-2-18-26
13,sequence_53082,55.0,sequence_19523,50.8,0.0029234773921162,1-2-1-1-22-12
273,sequence_19402,43.0,sequence_19523,50.8,0.0024481893324183,1-2-1-1-22-12
533,sequence_20054,49.0,sequence_19523,50.8,0.0014112737623616,1-2-1-1-22-12
241,sequence_53082,55.0,sequence_53083,51.0,0.0005769015750169,1-1-2-2-38-0
501,sequence_19402,43.0,sequence_53083,51.0,0.0036086147490829,1-1-2-2-38-0
761,sequence_20054,49.0,sequence_53083,51.0,0.0047767127744415,1-1-2-2-38-0
103,sequence_53082,55.0,sequence_19389,44.0,0.0026404231946756,1-2-1-1-16-17
137,sequence_53082,55.0,sequence_19418,47.2,0.002815401030612,1-2-1-1-16-17
363,sequence_19402,43.0,sequence_19389,44.0,0.000926327722853,1-2-1-1-16-17
397,sequence_19402,43.0,sequence_19418,47.2,0.0010471171535426,1-2-1-1-16-17
623,sequence_20054,49.0,sequence_19389,44.0,0.0026815352452721,1-2-1-1-16-17
657,sequence_20054,49.0,sequence_19418,47.2,0.0031866908943645,1-2-1-1-16-17
164,sequence_53082,55.0,sequence_19489,49.1,0.0031236838941748,1-2-1-1-4-11
58,sequence_53082,55.0,sequence_19370,51.7,0.002468547651644,1-2-1-1-4-11
