,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
76,sequence_40826,539,sequence_40866,620,1483.0857257998202,1-0-0-0-26-7
52,sequence_40826,539,sequence_40804,561,88.22887660120124,0-0-0-0-28-1
77,sequence_40826,539,sequence_40799,597,1254.1349136583312,1-0-0-0-56-7
19,sequence_40826,539,sequence_40818,522,2336.5142563467743,0-0-0-0-0-2
43,sequence_40826,539,sequence_40860,535,86.13987874916016,0-0-0-0-32-1
9,sequence_40826,539,sequence_40845,495,525.1678433040718,1-0-0-0-20-1
12,sequence_40826,539,sequence_40840,528,426.3414434618337,1-0-0-0-39-1
29,sequence_40826,539,sequence_40852,474,2349.1640765455486,1-1-1-1-71-4
60,sequence_40826,539,sequence_40837,543,1119.915164920379,0-0-0-0-58-5
24,sequence_40826,539,sequence_40856,498,2312.927562447069,1-1-1-1-78-4
25,sequence_40826,539,sequence_40815,498,2450.475714120716,1-1-1-1-64-4
2,sequence_40826,539,sequence_40794,519,767.6104058315844,0-0-0-0-12-0
46,sequence_40826,539,sequence_40819,532,575.5385073322202,0-0-0-0-18-1
67,sequence_40826,539,sequence_40833,549,371.3081405534359,0-0-0-0-24-1
23,sequence_40826,539,sequence_40831,525,2007.140766770296,0-1-0-0-68-7
55,sequence_40826,539,sequence_40808,543,319.60384236030404,0-0-0-0-35-1
63,sequence_40826,539,sequence_40822,549,954.418137695811,0-0-0-0-7-1
38,sequence_40826,539,sequence_40848,461,2411.604801623147,1-1-1-1-69-4
61,sequence_40826,539,sequence_40820,543,684.9240402469021,0-0-0-0-14-1
1,sequence_40826,539,sequence_40789,510,151.9929104124925,0-0-0-0-27-1
32,sequence_40826,539,sequence_40791,454,2443.948954277608,1-1-1-1-66-4
57,sequence_40826,539,sequence_40862,546,673.4800296620234,0-0-0-0-49-1
7,sequence_40826,539,sequence_40813,528,27.993553473791145,0-0-0-0-30-1
33,sequence_40826,539,sequence_40793,456,2437.077826833388,1-1-1-1-67-4
65,sequence_40826,539,sequence_40834,546,1219.4965433975572,0-0-0-0-59-1
56,sequence_40826,539,sequence_40810,549,802.7029374669995,0-0-0-0-11-1
16,sequence_40826,539,sequence_40838,531,323.5077537391029,0-0-0-0-25-1
68,sequence_40826,539,sequence_40830,558,1019.379927895694,1-0-0-0-54-7
75,sequence_40826,539,sequence_40795,562,843.5555068619552,0-0-0-0-3-1
78,sequence_40826,539,sequence_40788,510,1128.8949979603328,0-0-0-0-38-7
39,sequence_40826,539,sequence_40849,464,2438.083248596147,1-1-1-1-79-4
59,sequence_40826,539,sequence_40836,543,521.3682924980766,0-0-0-0-44-5
5,sequence_40826,539,sequence_40809,528,377.7536370012471,0-0-0-0-37-1
18,sequence_40826,539,sequence_40817,528,469.01711721445736,0-0-0-0-21-1
74,sequence_40826,539,sequence_40796,567,1340.7919332476608,1-0-0-0-29-7
50,sequence_40826,539,sequence_40800,558,378.0582567595635,0-0-0-0-36-1
42,sequence_40826,539,sequence_40790,523,662.9453727278213,0-0-0-0-15-0
10,sequence_40826,539,sequence_40855,522,508.9794006215772,0-0-0-0-42-1
70,sequence_40826,539,sequence_40865,580,1097.3985539980995,1-0-0-0-48-7
21,sequence_40826,539,sequence_40828,519,1445.1027603287523,0-1-0-0-62-7
0,sequence_40826,539,sequence_40787,510,1639.7273227598453,0-0-0-0-2-0
27,sequence_40826,539,sequence_40847,486,2331.56484949427,1-1-1-1-70-4
71,sequence_40826,539,sequence_40863,566,803.1452069371888,0-0-0-0-5-1
72,sequence_40826,539,sequence_40801,561,1084.9800762344255,1-0-0-0-61-7
