,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
17,sequence_40826,539,sequence_40816,531,1883.7457401111144,0-0-0-0-2
19,sequence_40826,539,sequence_40818,522,2336.5142563467743,0-0-0-0-2
34,sequence_40826,539,sequence_40861,464,2352.8512984483827,1-1-1-1-4
36,sequence_40826,539,sequence_40854,465,2440.27144790153,1-1-1-1-4
30,sequence_40826,539,sequence_40843,495,2260.777047501077,1-1-1-1-4
37,sequence_40826,539,sequence_40853,463,2520.827728887555,1-1-1-1-4
40,sequence_40826,539,sequence_40850,462,2356.6837015855035,1-1-1-1-4
28,sequence_40826,539,sequence_40858,495,2425.564205754855,1-1-1-1-4
35,sequence_40826,539,sequence_40812,464,2442.6159242017998,1-1-1-1-4
29,sequence_40826,539,sequence_40852,474,2349.1640765455486,1-1-1-1-4
24,sequence_40826,539,sequence_40856,498,2312.927562447069,1-1-1-1-4
25,sequence_40826,539,sequence_40815,498,2450.475714120716,1-1-1-1-4
38,sequence_40826,539,sequence_40848,461,2411.604801623147,1-1-1-1-4
32,sequence_40826,539,sequence_40791,454,2443.948954277608,1-1-1-1-4
33,sequence_40826,539,sequence_40793,456,2437.077826833388,1-1-1-1-4
39,sequence_40826,539,sequence_40849,464,2438.083248596147,1-1-1-1-4
27,sequence_40826,539,sequence_40847,486,2331.56484949427,1-1-1-1-4
13,sequence_40826,539,sequence_40841,528,453.5742824121976,1-0-0-0-1
9,sequence_40826,539,sequence_40845,495,525.1678433040718,1-0-0-0-1
12,sequence_40826,539,sequence_40840,528,426.3414434618337,1-0-0-0-1
69,sequence_40826,539,sequence_40798,579,1123.9761720057725,1-0-0-0-7
79,sequence_40826,539,sequence_40867,622,1568.1179253810665,1-0-0-0-7
20,sequence_40826,539,sequence_40827,525,631.4804924405425,1-0-0-0-7
76,sequence_40826,539,sequence_40866,620,1483.0857257998202,1-0-0-0-7
77,sequence_40826,539,sequence_40799,597,1254.1349136583312,1-0-0-0-7
68,sequence_40826,539,sequence_40830,558,1019.379927895694,1-0-0-0-7
74,sequence_40826,539,sequence_40796,567,1340.7919332476608,1-0-0-0-7
70,sequence_40826,539,sequence_40865,580,1097.3985539980995,1-0-0-0-7
72,sequence_40826,539,sequence_40801,561,1084.9800762344255,1-0-0-0-7
22,sequence_40826,539,sequence_40829,528,1509.8628189860265,0-1-0-0-7
23,sequence_40826,539,sequence_40831,525,2007.140766770296,0-1-0-0-7
21,sequence_40826,539,sequence_40828,519,1445.1027603287523,0-1-0-0-7
15,sequence_40826,539,sequence_40844,519,1109.5250217857144,1-0-0-0-3
31,sequence_40826,539,sequence_40846,483,1414.759008913691,0-0-0-0-3
26,sequence_40826,539,sequence_40851,477,1392.0058682302888,0-0-0-0-3
45,sequence_40826,539,sequence_40835,535,962.2112519232354,0-0-0-0-5
60,sequence_40826,539,sequence_40837,543,1119.915164920379,0-0-0-0-5
59,sequence_40826,539,sequence_40836,543,521.3682924980766,0-0-0-0-5
41,sequence_40826,539,sequence_40792,517,636.3791695274838,0-0-0-0-0
2,sequence_40826,539,sequence_40794,519,767.6104058315844,0-0-0-0-0
42,sequence_40826,539,sequence_40790,523,662.9453727278213,0-0-0-0-0
0,sequence_40826,539,sequence_40787,510,1639.7273227598453,0-0-0-0-0
78,sequence_40826,539,sequence_40788,510,1128.8949979603328,0-0-0-0-7
