id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19451,51.0,4882.333927893012
sequence_53082,55.0,sequence_20041,48.5,5106.116923160106
sequence_53082,55.0,sequence_19415,52.8,4860.031134621349
sequence_53082,55.0,sequence_20035,52.5,4917.007789470719
sequence_53082,55.0,sequence_20051,42.5,5159.437188802922
sequence_53082,55.0,sequence_19397,49.6,5158.410508123079
sequence_53082,55.0,sequence_19394,45.4,5207.393318797411
sequence_53082,55.0,sequence_19374,50.7,5098.535550919293
sequence_53082,55.0,sequence_19378,52.4,5143.151736501211
sequence_53082,55.0,sequence_19441,49.0,4983.213879596577
sequence_53082,55.0,sequence_19433,50.1,5087.8259822208365
sequence_53082,55.0,sequence_20062,57.9,4838.62640142345
sequence_53082,55.0,sequence_19393,53.7,5128.372245836298
sequence_53082,55.0,sequence_20065,46.5,4993.640025294114
sequence_53082,55.0,sequence_19383,50.5,4972.751802063493
sequence_53082,55.0,sequence_19422,46.6,5139.1055779664875
sequence_53082,55.0,sequence_19495,58.9,5050.779469723796
sequence_53082,55.0,sequence_19431,50.5,5131.411435102019
sequence_53082,55.0,sequence_20058,54.9,4902.364075421311
sequence_53082,55.0,sequence_19488,51.3,5010.703855735127
sequence_53082,55.0,sequence_19375,49.9,5093.982715749462
sequence_53082,55.0,sequence_19511,62.4,2970.937111892135
sequence_53082,55.0,sequence_53065,44.8,4764.642461854171
sequence_53082,55.0,sequence_53074,48.3,4522.139502219124
sequence_53082,55.0,sequence_20050,47.9,4908.050234348964
sequence_53082,55.0,sequence_19515,50.4,4762.6318802335545
sequence_53082,55.0,sequence_20057,51.9,4882.501482858029
sequence_53082,55.0,sequence_19438,56.1,4886.054336009027
sequence_53082,55.0,sequence_19486,54.2,5000.702288225349
sequence_53082,55.0,sequence_19389,44.0,5172.595635743648
sequence_53082,55.0,sequence_19468,54.8,4856.091493872925
sequence_53082,55.0,sequence_20068,50.6,4790.931317894465
sequence_53082,55.0,sequence_19420,40.6,5043.087429152579
sequence_53082,55.0,sequence_20076,55.7,4722.148488231121
sequence_53082,55.0,sequence_20070,51.8,4833.283285113476
sequence_53082,55.0,sequence_19399,47.5,5236.978351598035
sequence_53082,55.0,sequence_19436,46.4,5173.917422326953
sequence_53082,55.0,sequence_19492,58.5,5067.130815931099
sequence_53082,55.0,sequence_19445,45.5,3611.6196081953913
sequence_53082,55.0,sequence_19403,50.9,3078.5611218092586
sequence_53082,55.0,sequence_19428,49.3,4969.318484212934
sequence_53082,55.0,sequence_19377,50.3,5232.769337411632
sequence_53082,55.0,sequence_19427,53.8,4921.35018720621
sequence_53082,55.0,sequence_19521,53.0,2563.748342499468
sequence_53082,55.0,sequence_20045,48.8,5043.906851336889
sequence_53082,55.0,sequence_19412,55.3,4828.136861258007
sequence_53082,55.0,sequence_19508,49.5,5146.290481717335
sequence_53082,55.0,sequence_53080,50.4,4548.424539546889
sequence_53082,55.0,sequence_20073,51.0,4938.24239208477
sequence_53082,55.0,sequence_19442,47.4,4910.784768184076
sequence_53082,55.0,sequence_53077,43.5,2770.908211215198
sequence_53082,55.0,sequence_19429,50.9,3605.5136773766826
sequence_53082,55.0,sequence_19416,49.4,4983.476778385314
sequence_53082,55.0,sequence_20055,46.3,5108.361693251345
sequence_53082,55.0,sequence_19388,48.4,5067.911813208158
sequence_53082,55.0,sequence_20049,43.9,5167.596902917927
sequence_53082,55.0,sequence_20059,52.3,4794.808286575534
sequence_53082,55.0,sequence_19467,64.4,4731.867763797294
sequence_53082,55.0,sequence_19373,53.1,5125.917810592271
sequence_53082,55.0,sequence_19396,43.1,5142.787855987935
sequence_53082,55.0,sequence_19527,50.1,4927.8425578590395
sequence_53082,55.0,sequence_19435,51.4,5184.837833736602
sequence_53082,55.0,sequence_53069,50.9,4571.021204083755
sequence_53082,55.0,sequence_19418,47.2,5089.897470987515
sequence_53082,55.0,sequence_20075,54.9,4719.086246404916
sequence_53082,55.0,sequence_19423,61.2,4881.5427538721315
sequence_53082,55.0,sequence_19516,51.9,4703.945795897967
sequence_53082,55.0,sequence_19512,54.4,3129.6697495991716
sequence_53082,55.0,sequence_19387,47.7,4941.73874316606
sequence_53082,55.0,sequence_53061,50.6,2863.5856017594656
sequence_53082,55.0,sequence_19448,46.3,4892.435084344533
sequence_53082,55.0,sequence_19469,50.5,4873.240335211886
sequence_53082,55.0,sequence_19449,54.3,4850.586305283583
sequence_53082,55.0,sequence_53063,44.0,4711.525009270631
sequence_53082,55.0,sequence_19457,43.6,5085.731973811018
sequence_53082,55.0,sequence_19466,56.9,4754.347921384038
sequence_53082,55.0,sequence_19494,60.0,5071.846298468449
sequence_53082,55.0,sequence_19454,43.1,5036.002366274519
sequence_53082,55.0,sequence_19529,48.8,5035.439180399874
sequence_53082,55.0,sequence_19426,56.3,4913.090344816801
sequence_53082,55.0,sequence_19491,48.8,5100.7959631928725
sequence_53082,55.0,sequence_19421,53.0,5096.4459428184055
sequence_53082,55.0,sequence_19514,53.0,4745.083314204918
sequence_53082,55.0,sequence_19368,56.2,4942.1174266388
sequence_53082,55.0,sequence_19437,46.7,5153.26788257254
sequence_53082,55.0,sequence_20044,48.4,4908.0558496765925
sequence_53082,55.0,sequence_19501,57.2,4838.639091662242
sequence_53082,55.0,sequence_20074,47.1,4909.813569375516
sequence_53082,55.0,sequence_19395,49.7,5163.479307134066
sequence_53082,55.0,sequence_19510,47.8,5119.017199156034
sequence_53082,55.0,sequence_19489,49.1,4989.378869796736
sequence_53082,55.0,sequence_19440,48.5,5011.226317655502
sequence_53082,55.0,sequence_19408,51.1,4915.235475146207
sequence_53082,55.0,sequence_53076,46.3,3021.387414096613
sequence_53082,55.0,sequence_19372,49.2,5084.57613311163
sequence_53082,55.0,sequence_19507,46.0,5034.438721873628
sequence_53082,55.0,sequence_20066,49.9,5043.787324872111
sequence_53082,55.0,sequence_19524,46.4,5013.209201713425
sequence_53082,55.0,sequence_19414,54.7,4864.802923564584
sequence_53082,55.0,sequence_19485,58.0,4969.71088666249
sequence_53082,55.0,sequence_19384,50.8,4895.430736811302
sequence_53082,55.0,sequence_19493,50.4,5110.035185708083
sequence_53082,55.0,sequence_19484,52.0,3354.830447864975
sequence_53082,55.0,sequence_53073,53.8,4487.844538203174
sequence_53082,55.0,sequence_20034,52.0,3403.473299365143
sequence_53082,55.0,sequence_19456,48.0,5106.654612654788
sequence_53082,55.0,sequence_53067,40.9,5000.9270692794
sequence_53082,55.0,sequence_19502,59.9,4872.392334967567
sequence_53082,55.0,sequence_20053,54.7,4925.670194091343
sequence_53082,55.0,sequence_19355,58.8,4996.414895235762
sequence_53082,55.0,sequence_19365,53.0,4941.975247286354
sequence_53082,55.0,sequence_20047,49.9,4950.871758698993
sequence_53082,55.0,sequence_19528,47.1,5030.689572014618
sequence_53082,55.0,sequence_19455,44.5,5048.658793931188
sequence_53082,55.0,sequence_19479,60.8,4829.28111494633
sequence_53082,55.0,sequence_19452,44.2,4998.560366867399
sequence_53082,55.0,sequence_19407,49.2,4807.821485794977
sequence_53082,55.0,sequence_19444,50.7,4961.769534727494
sequence_53082,55.0,sequence_19499,53.3,4828.880627879722
sequence_53082,55.0,sequence_19487,55.9,4994.02706860984
sequence_53082,55.0,sequence_19398,46.2,5221.024371446219
sequence_53082,55.0,sequence_19424,50.9,4869.942277768128
sequence_53082,55.0,sequence_20037,57.8,4915.085632629568
sequence_53082,55.0,sequence_53058,51.2,4626.959976546685
sequence_53082,55.0,sequence_19458,62.9,2594.9896858397665
sequence_53082,55.0,sequence_19470,61.0,4815.889312783096
sequence_53082,55.0,sequence_19364,57.1,4948.720678947788
sequence_53082,55.0,sequence_19366,60.0,4975.027452314179
sequence_53082,55.0,sequence_19361,55.6,4915.478861298256
sequence_53082,55.0,sequence_19358,59.1,5015.82641278627
sequence_53082,55.0,sequence_19360,63.5,4922.260603556503
sequence_53082,55.0,sequence_19474,64.4,4813.92678043033
sequence_53082,55.0,sequence_53060,47.9,4876.947336060134
sequence_53082,55.0,sequence_19473,60.6,4836.025503535837
sequence_53082,55.0,sequence_19459,59.2,3103.399644263692
sequence_53082,55.0,sequence_19481,63.1,4845.914580942887
sequence_53082,55.0,sequence_19465,62.9,4761.359172654712
sequence_53082,55.0,sequence_19476,62.2,4784.759388975079
sequence_53082,55.0,sequence_19480,62.8,4867.868090786726
sequence_53082,55.0,sequence_19463,62.7,3132.6227453850024
sequence_53082,55.0,sequence_19464,62.2,4783.700742576597
sequence_53082,55.0,sequence_19359,59.3,4943.875106920598
sequence_53082,55.0,sequence_19350,60.1,3268.9214970684325
sequence_53082,55.0,sequence_19367,61.0,4953.548882142478
sequence_53082,55.0,sequence_19471,60.0,4793.69776367615
sequence_53082,55.0,sequence_19475,59.1,4806.9922023953695
sequence_53082,55.0,sequence_19353,64.3,4870.862302816954
sequence_53082,55.0,sequence_19461,61.2,2929.8339381297724
sequence_53082,55.0,sequence_19483,60.6,4816.940884922268
sequence_53082,55.0,sequence_19472,59.9,4909.557638038714
sequence_53082,55.0,sequence_19462,63.2,2629.868320373138
sequence_53082,55.0,sequence_19362,61.0,4893.738939948194
sequence_53082,55.0,sequence_19349,58.9,2790.8296027516403
sequence_53082,55.0,sequence_19478,60.1,4840.979028695057
sequence_53082,55.0,sequence_19351,60.9,3296.677671062729
sequence_53082,55.0,sequence_19460,61.0,2384.703130919186
sequence_53082,55.0,sequence_19352,58.5,4892.7038737806315
sequence_53082,55.0,sequence_19482,59.3,4839.0258433222325
sequence_53082,55.0,sequence_19518,61.6,4729.616159705383
sequence_53082,55.0,sequence_19356,59.0,4924.179959643895
sequence_53082,55.0,sequence_19503,60.0,4850.459302204894
sequence_53082,55.0,sequence_19517,61.6,4752.106968666742
sequence_53082,55.0,sequence_19520,58.7,4762.170313690686
sequence_53082,55.0,sequence_19385,58.2,4926.734899086365
sequence_53082,55.0,sequence_19411,58.0,4839.837540674935
sequence_53082,55.0,sequence_19513,61.0,4676.100848123909
sequence_53082,55.0,sequence_19413,58.7,4871.655211381134
sequence_53082,55.0,sequence_53083,51.0,1223.0516145082922
sequence_53082,55.0,sequence_53088,48.0,4704.0379726294395
sequence_53082,55.0,sequence_19381,50.0,3386.526360910693
sequence_53082,55.0,sequence_53081,53.0,1339.563162858497
sequence_53082,55.0,sequence_53086,40.0,4624.890202981451
sequence_53082,55.0,sequence_53087,52.0,1055.6341841565002
sequence_53082,55.0,sequence_19400,43.0,5135.158424010004
sequence_53082,55.0,sequence_53068,36.0,4901.34191122408
sequence_53082,55.0,sequence_53072,47.0,1392.4390224925255
sequence_53082,55.0,sequence_53098,42.0,4892.564874572447
sequence_53082,55.0,sequence_53052,55.0,1211.0694241641145
sequence_53082,55.0,sequence_53084,39.0,1775.81469310537
sequence_53082,55.0,sequence_53099,53.0,1625.2981365524572
sequence_53082,55.0,sequence_53056,52.0,1643.7745724407712
sequence_53082,55.0,sequence_19347,58.9,1575.773824594472
sequence_53082,55.0,sequence_19379,50.3,2088.842831882552
sequence_53082,55.0,sequence_19348,46.7,2578.7579767597636
sequence_53082,55.0,sequence_19380,48.1,2920.6495737647374
sequence_53082,55.0,sequence_19401,47.4,2386.36937215984
sequence_19402,43.0,sequence_53082,55.0,5242.539038523287
sequence_19402,43.0,sequence_20054,49.0,3886.7038734041494
sequence_19402,43.0,sequence_20048,39.8,2937.301857413887
sequence_19402,43.0,sequence_20036,52.9,3467.6298073184903
sequence_19402,43.0,sequence_19525,48.8,3241.552160840314
sequence_19402,43.0,sequence_20061,45.0,3802.4341179530015
sequence_19402,43.0,sequence_19496,48.3,2682.9530923479747
sequence_19402,43.0,sequence_19477,61.5,2840.9323040434015
sequence_19402,43.0,sequence_19363,54.6,1999.763655983069
sequence_19402,43.0,sequence_19500,51.2,2773.2066355398188
sequence_19402,43.0,sequence_19453,47.3,3280.0001110560893
sequence_19402,43.0,sequence_53075,51.6,3413.407556288951
sequence_19402,43.0,sequence_19522,45.4,2907.824407623187
sequence_19402,43.0,sequence_19523,50.8,3387.111757818984
sequence_19402,43.0,sequence_53078,43.3,3461.481508260673
sequence_19402,43.0,sequence_20069,53.4,3104.5315535524633
sequence_19402,43.0,sequence_53062,49.1,5020.996398874584
sequence_19402,43.0,sequence_20060,52.6,3833.640791725769
sequence_19402,43.0,sequence_53066,39.2,2898.7998570842487
sequence_19402,43.0,sequence_19417,47.9,2536.8915497281173
sequence_19402,43.0,sequence_19391,46.8,2413.863244532198
sequence_19402,43.0,sequence_19447,51.0,3101.6257012495057
sequence_19402,43.0,sequence_53079,47.8,2954.0606728761263
sequence_19402,43.0,sequence_20042,49.4,3303.6742476027807
sequence_19402,43.0,sequence_19419,53.3,3035.6824806880445
sequence_19402,43.0,sequence_19425,56.9,3507.8298495175222
sequence_19402,43.0,sequence_19450,46.0,2950.0912687049854
sequence_19402,43.0,sequence_53085,51.2,3626.039576332669
sequence_19402,43.0,sequence_19509,50.6,2956.675086771842
sequence_19402,43.0,sequence_53059,47.1,3305.615801942275
sequence_19402,43.0,sequence_19430,45.7,3362.1280690393023
sequence_19402,43.0,sequence_20052,42.9,3402.421391412382
sequence_19402,43.0,sequence_19369,47.9,4884.043164831136
sequence_19402,43.0,sequence_53064,48.4,2841.2211326701745
sequence_19402,43.0,sequence_20072,48.7,3225.116288917567
sequence_19402,43.0,sequence_20038,49.1,2653.2371722153
sequence_19402,43.0,sequence_20039,52.6,3253.2691938377507
sequence_19402,43.0,sequence_19506,49.3,2632.1106438500397
sequence_19402,43.0,sequence_20064,47.3,5346.355229126942
sequence_19402,43.0,sequence_19530,45.6,2078.3910305214513
sequence_19402,43.0,sequence_19498,63.2,3100.7396906472286
sequence_19402,43.0,sequence_19504,50.6,4853.645775374205
sequence_19402,43.0,sequence_19386,50.7,1813.5381408838828
sequence_19402,43.0,sequence_19519,50.3,2554.1802057439195
sequence_19402,43.0,sequence_19404,51.3,4791.448583833075
sequence_19402,43.0,sequence_19446,39.5,2626.2479273357376
sequence_19402,43.0,sequence_20063,48.9,2984.4248378246098
sequence_19402,43.0,sequence_20043,46.6,5053.606300898704
sequence_19402,43.0,sequence_19497,54.9,2967.2909265745193
sequence_19402,43.0,sequence_19490,52.9,2720.265434513351
sequence_19402,43.0,sequence_19376,53.0,2763.2144729334295
sequence_19402,43.0,sequence_19406,53.8,2841.080200476268
sequence_19402,43.0,sequence_19405,48.7,2703.4196484267327
sequence_19402,43.0,sequence_19382,52.0,2791.2822567764138
sequence_19402,43.0,sequence_20067,50.8,3248.8705212681175
sequence_19402,43.0,sequence_19409,51.1,2891.4442564382475
sequence_19402,43.0,sequence_19354,60.0,2816.590394633082
sequence_19402,43.0,sequence_20040,47.2,3514.9622426569163
sequence_19402,43.0,sequence_19370,51.7,4811.437141210215
sequence_19402,43.0,sequence_19432,51.0,3295.859833212373
sequence_19402,43.0,sequence_19371,49.0,2738.690495072574
sequence_19402,43.0,sequence_19434,48.0,3259.625462268727
sequence_19402,43.0,sequence_19505,42.4,3029.2768321292474
sequence_19402,43.0,sequence_53070,45.7,3553.9464792603717
sequence_19402,43.0,sequence_19392,50.5,2892.5211801829887
sequence_19402,43.0,sequence_19357,58.5,2997.3060685170944
sequence_19402,43.0,sequence_20056,56.9,5194.046700761582
sequence_19402,43.0,sequence_19526,49.3,2831.307500288252
sequence_19402,43.0,sequence_20046,47.4,3142.232702430475
sequence_19402,43.0,sequence_19443,48.0,2376.895368368808
sequence_19402,43.0,sequence_19410,49.9,2620.7965503679243
sequence_19402,43.0,sequence_19390,46.3,2800.40419029837
sequence_19402,43.0,sequence_19439,49.5,3203.6335580980044
sequence_19402,43.0,sequence_20071,44.9,3142.884430101364
sequence_19402,43.0,sequence_19451,51.0,3123.091530986476
sequence_19402,43.0,sequence_20041,48.5,3222.926287260008
sequence_19402,43.0,sequence_19415,52.8,2439.5760003447954
sequence_19402,43.0,sequence_20035,52.5,3391.2835246460636
sequence_19402,43.0,sequence_20051,42.5,2925.6431857549032
sequence_19402,43.0,sequence_19397,49.6,2772.5744655026256
sequence_19402,43.0,sequence_19394,45.4,1902.478298204907
sequence_19402,43.0,sequence_19374,50.7,2924.448276237908
sequence_19402,43.0,sequence_19378,52.4,2478.604222896316
sequence_19402,43.0,sequence_19441,49.0,2562.552455879721
sequence_19402,43.0,sequence_19433,50.1,3259.508481592268
sequence_19402,43.0,sequence_20062,57.9,3487.4304847009753
sequence_19402,43.0,sequence_19393,53.7,2981.665862211095
sequence_19402,43.0,sequence_20065,46.5,3661.9281764234333
sequence_19402,43.0,sequence_19383,50.5,2240.162896760405
sequence_19402,43.0,sequence_19422,46.6,2297.9292285684237
sequence_19402,43.0,sequence_19495,58.9,3074.4205405388966
sequence_19402,43.0,sequence_19431,50.5,3587.9896653247133
sequence_19402,43.0,sequence_20058,54.9,3216.869636518252
sequence_19402,43.0,sequence_19488,51.3,2755.2909568018076
sequence_19402,43.0,sequence_19375,49.9,2657.16435146973
sequence_19402,43.0,sequence_19511,62.4,4946.2204983541615
sequence_19402,43.0,sequence_53065,44.8,2575.08813033709
sequence_19402,43.0,sequence_53074,48.3,3545.193174185662
sequence_19402,43.0,sequence_20050,47.9,3024.223612865975
sequence_19402,43.0,sequence_19515,50.4,2471.7224425756035
sequence_19402,43.0,sequence_20057,51.9,3172.0863178982554
sequence_19402,43.0,sequence_19438,56.1,3320.4242212781005
sequence_19402,43.0,sequence_19486,54.2,3220.109494574615
sequence_19402,43.0,sequence_19389,44.0,2312.754394811961
sequence_19402,43.0,sequence_19468,54.8,3052.5157872997775
sequence_19402,43.0,sequence_20068,50.6,3516.970399539009
sequence_19402,43.0,sequence_19420,40.6,3291.229610382363
sequence_19402,43.0,sequence_20076,55.7,3674.7637729707835
sequence_19402,43.0,sequence_20070,51.8,3483.037023248748
sequence_19402,43.0,sequence_19399,47.5,1554.432863787555
sequence_19402,43.0,sequence_19436,46.4,2677.34413977823
sequence_19402,43.0,sequence_19492,58.5,3385.7110713086167
sequence_19402,43.0,sequence_19445,45.5,4904.229215273383
sequence_19402,43.0,sequence_19403,50.9,4890.63751036606
sequence_19402,43.0,sequence_19428,49.3,3061.4210573632076
sequence_19402,43.0,sequence_19377,50.3,1768.161649672614
sequence_19402,43.0,sequence_19427,53.8,2926.513837194429
sequence_19402,43.0,sequence_19521,53.0,5092.450065091603
sequence_19402,43.0,sequence_20045,48.8,2716.6515451755863
sequence_19402,43.0,sequence_19412,55.3,2674.8258277084456
sequence_19402,43.0,sequence_19508,49.5,2392.664684896488
sequence_19402,43.0,sequence_53080,50.4,3484.8786494077763
sequence_19402,43.0,sequence_20073,51.0,2904.299230431501
sequence_19402,43.0,sequence_19442,47.4,3010.000968015429
sequence_19402,43.0,sequence_53077,43.5,5194.5535751794105
sequence_19402,43.0,sequence_19429,50.9,4976.102720733484
sequence_19402,43.0,sequence_19416,49.4,2898.6617243545925
sequence_19402,43.0,sequence_20055,46.3,3728.713565348907
sequence_19402,43.0,sequence_19388,48.4,2748.372326758005
sequence_19402,43.0,sequence_20049,43.9,3569.1399212255187
sequence_19402,43.0,sequence_20059,52.3,3333.393041390652
sequence_19402,43.0,sequence_19467,64.4,3317.1475274483364
sequence_19402,43.0,sequence_19373,53.1,2964.910490892032
sequence_19402,43.0,sequence_19396,43.1,2822.7601982406068
sequence_19402,43.0,sequence_19527,50.1,2922.3200880903432
sequence_19402,43.0,sequence_19435,51.4,3069.5270005577
sequence_19402,43.0,sequence_53069,50.9,3455.1859783327423
sequence_19402,43.0,sequence_19418,47.2,2489.4823229882895
sequence_19402,43.0,sequence_20075,54.9,3902.40284123474
sequence_19402,43.0,sequence_19423,61.2,3425.6898722155925
sequence_19402,43.0,sequence_19516,51.9,3565.359401113798
sequence_19402,43.0,sequence_19512,54.4,4939.814933778193
sequence_19402,43.0,sequence_19387,47.7,2763.5976642903865
sequence_19402,43.0,sequence_53061,50.6,5009.135857865382
sequence_19402,43.0,sequence_19448,46.3,3154.3612299872093
sequence_19402,43.0,sequence_19469,50.5,2702.2814002204173
sequence_19402,43.0,sequence_19449,54.3,3310.1152333472182
sequence_19402,43.0,sequence_53063,44.0,2747.384642885861
sequence_19402,43.0,sequence_19457,43.6,3175.563540164095
sequence_19402,43.0,sequence_19466,56.9,3237.2542660082745
sequence_19402,43.0,sequence_19494,60.0,2988.044364466438
sequence_19402,43.0,sequence_19454,43.1,3316.8128217585054
sequence_19402,43.0,sequence_19529,48.8,2516.989698327981
sequence_19402,43.0,sequence_19426,56.3,3245.33341175951
sequence_19402,43.0,sequence_19491,48.8,2320.4129305946713
sequence_19402,43.0,sequence_19421,53.0,2830.5840345127467
sequence_19402,43.0,sequence_19514,53.0,2850.427985210128
sequence_19402,43.0,sequence_19368,56.2,2411.011366016216
sequence_19402,43.0,sequence_19437,46.7,2773.4138131322325
sequence_19402,43.0,sequence_20044,48.4,3057.223687442793
sequence_19402,43.0,sequence_19501,57.2,3191.2545780179794
sequence_19402,43.0,sequence_20074,47.1,2862.9805310679726
sequence_19402,43.0,sequence_19395,49.7,2728.4285954929273
sequence_19402,43.0,sequence_19510,47.8,2342.338104488771
sequence_19402,43.0,sequence_19489,49.1,2848.733190858993
sequence_19402,43.0,sequence_19440,48.5,2608.6340463441684
sequence_19402,43.0,sequence_19408,51.1,2470.893694269719
sequence_19402,43.0,sequence_53076,46.3,5214.099886134051
sequence_19402,43.0,sequence_19372,49.2,2782.0913000423925
sequence_19402,43.0,sequence_19507,46.0,2677.239775485076
sequence_19402,43.0,sequence_20066,49.9,3534.4977680459424
sequence_19402,43.0,sequence_19524,46.4,2736.8918752961436
sequence_19402,43.0,sequence_19414,54.7,2728.260689730296
sequence_19402,43.0,sequence_19485,58.0,3401.8035369737977
sequence_19402,43.0,sequence_19384,50.8,2453.5454372542767
sequence_19402,43.0,sequence_19493,50.4,2954.8793920314833
sequence_19402,43.0,sequence_19484,52.0,5016.477000054997
sequence_19402,43.0,sequence_53073,53.8,3711.0048220678004
sequence_19402,43.0,sequence_20034,52.0,5123.384695280384
sequence_19402,43.0,sequence_19456,48.0,3092.0141108267403
sequence_19402,43.0,sequence_53067,40.9,2683.2589260661744
sequence_19402,43.0,sequence_19502,59.9,2808.5177489147845
sequence_19402,43.0,sequence_20053,54.7,3722.7570986934734
sequence_19402,43.0,sequence_19355,58.8,2442.695313374742
sequence_19402,43.0,sequence_19365,53.0,3136.7947766933685
sequence_19402,43.0,sequence_20047,49.9,3224.4811818789344
sequence_19402,43.0,sequence_19528,47.1,2978.232273656855
sequence_19402,43.0,sequence_19455,44.5,3244.2898930364995
sequence_19402,43.0,sequence_19479,60.8,3066.3275336143706
sequence_19402,43.0,sequence_19452,44.2,3382.6706027960927
sequence_19402,43.0,sequence_19407,49.2,3300.769640924951
sequence_19402,43.0,sequence_19444,50.7,2853.6051462127202
sequence_19402,43.0,sequence_19499,53.3,2614.7867463216403
sequence_19402,43.0,sequence_19487,55.9,3099.5412761199004
sequence_19402,43.0,sequence_19398,46.2,2105.1815583839652
sequence_19402,43.0,sequence_19424,50.9,3079.2087841282478
sequence_19402,43.0,sequence_20037,57.8,3508.642918673747
sequence_19402,43.0,sequence_53058,51.2,3491.8685329437194
sequence_19402,43.0,sequence_19458,62.9,5021.194911281444
