,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
733,sequence_20054,49.0,sequence_19463,62.7,0.6190789895137607,0-1-1-1-25
696,sequence_20054,49.0,sequence_19484,52.0,0.5678044223166545,0-1-1-1-25
736,sequence_20054,49.0,sequence_19350,60.1,0.5790352999103021,0-1-1-1-25
561,sequence_20054,49.0,sequence_19504,50.6,0.5933037171701971,0-1-1-1-25
661,sequence_20054,49.0,sequence_19512,54.4,0.5930467765869758,0-1-1-1-25
112,sequence_53082,55.0,sequence_19445,45.5,0.3291678448043436,0-1-1-1-7
125,sequence_53082,55.0,sequence_19429,50.9,0.3359021683968666,0-1-1-1-7
32,sequence_53082,55.0,sequence_19369,47.9,0.2800452588492867,0-1-1-1-7
58,sequence_53082,55.0,sequence_19370,51.7,0.3264272540333746,0-1-1-1-7
44,sequence_53082,55.0,sequence_19404,51.3,0.2699943242234857,0-1-1-1-7
372,sequence_19402,43.0,sequence_19445,45.5,0.5141681216700942,0-1-1-1-7
385,sequence_19402,43.0,sequence_19429,50.9,0.530881193449639,0-1-1-1-7
292,sequence_19402,43.0,sequence_19369,47.9,0.492810097237822,0-1-1-1-7
318,sequence_19402,43.0,sequence_19370,51.7,0.4908454379236066,0-1-1-1-7
304,sequence_19402,43.0,sequence_19404,51.3,0.478053488403695,0-1-1-1-7
632,sequence_20054,49.0,sequence_19445,45.5,0.5436100255334451,0-1-1-1-7
645,sequence_20054,49.0,sequence_19429,50.9,0.529751318152446,0-1-1-1-7
552,sequence_20054,49.0,sequence_19369,47.9,0.5310297573936242,0-1-1-1-7
578,sequence_20054,49.0,sequence_19370,51.7,0.544469704694617,0-1-1-1-7
564,sequence_20054,49.0,sequence_19404,51.3,0.6013765274604476,0-1-1-1-7
96,sequence_53082,55.0,sequence_53065,44.8,0.5248594619351361,1-0-0-0-19
78,sequence_53082,55.0,sequence_20051,42.5,0.6669350994914376,1-0-0-0-19
180,sequence_53082,55.0,sequence_53067,40.9,0.5976359691351456,1-0-0-0-19
29,sequence_53082,55.0,sequence_53059,47.1,0.6095734288874097,1-0-0-0-19
33,sequence_53082,55.0,sequence_53064,48.4,0.5430970136999164,1-0-0-0-19
18,sequence_53082,55.0,sequence_53066,39.2,0.5904049352668013,1-0-0-0-19
356,sequence_19402,43.0,sequence_53065,44.8,0.1552845418700938,1-0-0-0-19
338,sequence_19402,43.0,sequence_20051,42.5,0.1399653466745024,1-0-0-0-19
440,sequence_19402,43.0,sequence_53067,40.9,0.154910199132081,1-0-0-0-19
289,sequence_19402,43.0,sequence_53059,47.1,0.2268401915100129,1-0-0-0-19
293,sequence_19402,43.0,sequence_53064,48.4,0.1785691461852776,1-0-0-0-19
278,sequence_19402,43.0,sequence_53066,39.2,0.1838455199080493,1-0-0-0-19
616,sequence_20054,49.0,sequence_53065,44.8,0.3471320652953481,1-0-0-0-19
598,sequence_20054,49.0,sequence_20051,42.5,0.1652241776129605,1-0-0-0-19
700,sequence_20054,49.0,sequence_53067,40.9,0.253596321018119,1-0-0-0-19
549,sequence_20054,49.0,sequence_53059,47.1,0.1831067734563252,1-0-0-0-19
553,sequence_20054,49.0,sequence_53064,48.4,0.2719717440923896,1-0-0-0-19
538,sequence_20054,49.0,sequence_53066,39.2,0.2288862672441739,1-0-0-0-19
153,sequence_53082,55.0,sequence_19426,56.3,0.6406203602036403,1-0-0-0-8
59,sequence_53082,55.0,sequence_19432,51.0,0.6869283472072121,1-0-0-0-8
84,sequence_53082,55.0,sequence_19433,50.1,0.6646734066768973,1-0-0-0-8
148,sequence_53082,55.0,sequence_19457,43.6,0.6750730181340157,1-0-0-0-8
151,sequence_53082,55.0,sequence_19454,43.1,0.6781918173095028,1-0-0-0-8
139,sequence_53082,55.0,sequence_19423,61.2,0.6340454661276865,1-0-0-0-8
413,sequence_19402,43.0,sequence_19426,56.3,0.2136080248480886,1-0-0-0-8
319,sequence_19402,43.0,sequence_19432,51.0,0.2190327146484098,1-0-0-0-8
344,sequence_19402,43.0,sequence_19433,50.1,0.2261985276694986,1-0-0-0-8
408,sequence_19402,43.0,sequence_19457,43.6,0.1729381301731897,1-0-0-0-8
411,sequence_19402,43.0,sequence_19454,43.1,0.2116976720460365,1-0-0-0-8
399,sequence_19402,43.0,sequence_19423,61.2,0.2423137357405549,1-0-0-0-8
673,sequence_20054,49.0,sequence_19426,56.3,0.122594182131952,1-0-0-0-8
579,sequence_20054,49.0,sequence_19432,51.0,0.0803105509724939,1-0-0-0-8
604,sequence_20054,49.0,sequence_19433,50.1,0.1260686809527293,1-0-0-0-8
668,sequence_20054,49.0,sequence_19457,43.6,0.1326066216753497,1-0-0-0-8
671,sequence_20054,49.0,sequence_19454,43.1,0.0934972504364309,1-0-0-0-8
659,sequence_20054,49.0,sequence_19423,61.2,0.0978122064442877,1-0-0-0-8
235,sequence_53082,55.0,sequence_19517,61.6,0.5895833407554822,1-0-0-0-24
67,sequence_53082,55.0,sequence_19526,49.3,0.5886814720457618,1-0-0-0-24
212,sequence_53082,55.0,sequence_19480,62.8,0.6054103638825603,1-0-0-0-24
231,sequence_53082,55.0,sequence_19482,59.3,0.5820951588897987,1-0-0-0-24
111,sequence_53082,55.0,sequence_19492,58.5,0.6668033065765201,1-0-0-0-24
181,sequence_53082,55.0,sequence_19502,59.9,0.5982171507215424,1-0-0-0-24
169,sequence_53082,55.0,sequence_19507,46.0,0.5907021689892684,1-0-0-0-24
215,sequence_53082,55.0,sequence_19359,59.3,0.6409183154291442,1-0-0-0-24
73,sequence_53082,55.0,sequence_20071,44.9,0.5511725394522012,1-0-0-0-24
108,sequence_53082,55.0,sequence_20070,51.8,0.5979294185276152,1-0-0-0-24
219,sequence_53082,55.0,sequence_19475,59.1,0.5750042710794008,1-0-0-0-24
207,sequence_53082,55.0,sequence_19473,60.6,0.5986984756823508,1-0-0-0-24
495,sequence_19402,43.0,sequence_19517,61.6,0.2219778484209452,1-0-0-0-24
327,sequence_19402,43.0,sequence_19526,49.3,0.1941610182216042,1-0-0-0-24
472,sequence_19402,43.0,sequence_19480,62.8,0.2008276986167518,1-0-0-0-24
491,sequence_19402,43.0,sequence_19482,59.3,0.2077943190076168,1-0-0-0-24
371,sequence_19402,43.0,sequence_19492,58.5,0.2475022677059301,1-0-0-0-24
441,sequence_19402,43.0,sequence_19502,59.9,0.185019061987432,1-0-0-0-24
429,sequence_19402,43.0,sequence_19507,46.0,0.1854889492036378,1-0-0-0-24
475,sequence_19402,43.0,sequence_19359,59.3,0.1885354044493478,1-0-0-0-24
333,sequence_19402,43.0,sequence_20071,44.9,0.2362443679920627,1-0-0-0-24
368,sequence_19402,43.0,sequence_20070,51.8,0.2679661762536058,1-0-0-0-24
479,sequence_19402,43.0,sequence_19475,59.1,0.2365888690865446,1-0-0-0-24
467,sequence_19402,43.0,sequence_19473,60.6,0.229121538671596,1-0-0-0-24
755,sequence_20054,49.0,sequence_19517,61.6,0.2682590331600689,1-0-0-0-24
587,sequence_20054,49.0,sequence_19526,49.3,0.2681832875242416,1-0-0-0-24
732,sequence_20054,49.0,sequence_19480,62.8,0.2773563940412354,1-0-0-0-24
751,sequence_20054,49.0,sequence_19482,59.3,0.3264790031045704,1-0-0-0-24
631,sequence_20054,49.0,sequence_19492,58.5,0.2559329753766158,1-0-0-0-24
701,sequence_20054,49.0,sequence_19502,59.9,0.2914948578671563,1-0-0-0-24
689,sequence_20054,49.0,sequence_19507,46.0,0.2685561101952027,1-0-0-0-24
735,sequence_20054,49.0,sequence_19359,59.3,0.2370610020642987,1-0-0-0-24
593,sequence_20054,49.0,sequence_20071,44.9,0.2546153596267518,1-0-0-0-24
628,sequence_20054,49.0,sequence_20070,51.8,0.213866356398108,1-0-0-0-24
739,sequence_20054,49.0,sequence_19475,59.1,0.3031124138806562,1-0-0-0-24
727,sequence_20054,49.0,sequence_19473,60.6,0.2541806021868937,1-0-0-0-24
70,sequence_53082,55.0,sequence_19410,49.9,0.5739138498598586,0-0-0-0-5
56,sequence_53082,55.0,sequence_19354,60.0,0.5761971290749475,0-0-0-0-5
51,sequence_53082,55.0,sequence_19406,53.8,0.5665365835104973,0-0-0-0-5
174,sequence_53082,55.0,sequence_19384,50.8,0.5760657048896929,0-0-0-0-5
330,sequence_19402,43.0,sequence_19410,49.9,0.1375239712375356,0-0-0-0-5
316,sequence_19402,43.0,sequence_19354,60.0,0.1741082711168411,0-0-0-0-5
311,sequence_19402,43.0,sequence_19406,53.8,0.1662157329318063,0-0-0-0-5
434,sequence_19402,43.0,sequence_19384,50.8,0.1293038692746446,0-0-0-0-5
590,sequence_20054,49.0,sequence_19410,49.9,0.2098045169387526,0-0-0-0-5
576,sequence_20054,49.0,sequence_19354,60.0,0.1709548187575973,0-0-0-0-5
571,sequence_20054,49.0,sequence_19406,53.8,0.1848767485736459,0-0-0-0-5
694,sequence_20054,49.0,sequence_19384,50.8,0.2106623606295253,0-0-0-0-5
21,sequence_53082,55.0,sequence_19447,51.0,0.5773286722704283,1-0-0-0-5
220,sequence_53082,55.0,sequence_19353,64.3,0.6235963164295949,1-0-0-0-5
195,sequence_53082,55.0,sequence_19424,50.9,0.5869114189569258,1-0-0-0-5
126,sequence_53082,55.0,sequence_19416,49.4,0.6140132140369066,1-0-0-0-5
101,sequence_53082,55.0,sequence_19438,56.1,0.6266540925654075,1-0-0-0-5
128,sequence_53082,55.0,sequence_19388,48.4,0.6159093848189852,1-0-0-0-5
281,sequence_19402,43.0,sequence_19447,51.0,0.2014964942042039,1-0-0-0-5
480,sequence_19402,43.0,sequence_19353,64.3,0.2079923333913108,1-0-0-0-5
455,sequence_19402,43.0,sequence_19424,50.9,0.2091633284367088,1-0-0-0-5
386,sequence_19402,43.0,sequence_19416,49.4,0.1714248717841134,1-0-0-0-5
361,sequence_19402,43.0,sequence_19438,56.1,0.2261115328663907,1-0-0-0-5
388,sequence_19402,43.0,sequence_19388,48.4,0.1629088622645086,1-0-0-0-5
541,sequence_20054,49.0,sequence_19447,51.0,0.1504789214864264,1-0-0-0-5
740,sequence_20054,49.0,sequence_19353,64.3,0.1313046009099343,1-0-0-0-5
715,sequence_20054,49.0,sequence_19424,50.9,0.1367732292500274,1-0-0-0-5
646,sequence_20054,49.0,sequence_19416,49.4,0.141270503710715,1-0-0-0-5
621,sequence_20054,49.0,sequence_19438,56.1,0.1126652577031041,1-0-0-0-5
648,sequence_20054,49.0,sequence_19388,48.4,0.1427957971283614,1-0-0-0-5
57,sequence_53082,55.0,sequence_20040,47.2,0.6828565702177956,1-0-0-0-6
2,sequence_53082,55.0,sequence_20048,39.8,0.6714336062222197,1-0-0-0-6
1,sequence_53082,55.0,sequence_20054,49.0,0.6870005290818793,1-0-0-0-6
3,sequence_53082,55.0,sequence_20036,52.9,0.6366677250500601,1-0-0-0-6
87,sequence_53082,55.0,sequence_20065,46.5,0.6402593209163088,1-0-0-0-6
31,sequence_53082,55.0,sequence_20052,42.9,0.6709911215400717,1-0-0-0-6
127,sequence_53082,55.0,sequence_20055,46.3,0.6931833069092224,1-0-0-0-6
317,sequence_19402,43.0,sequence_20040,47.2,0.2405152001188848,1-0-0-0-6
262,sequence_19402,43.0,sequence_20048,39.8,0.1704754003758963,1-0-0-0-6
261,sequence_19402,43.0,sequence_20054,49.0,0.3038241756943391,1-0-0-0-6
263,sequence_19402,43.0,sequence_20036,52.9,0.2349845007908255,1-0-0-0-6
347,sequence_19402,43.0,sequence_20065,46.5,0.2811683353176936,1-0-0-0-6
291,sequence_19402,43.0,sequence_20052,42.9,0.1947814966936258,1-0-0-0-6
387,sequence_19402,43.0,sequence_20055,46.3,0.2745991672809313,1-0-0-0-6
577,sequence_20054,49.0,sequence_20040,47.2,0.0588289358481927,1-0-0-0-6
522,sequence_20054,49.0,sequence_20048,39.8,0.1272840693707053,1-0-0-0-6
523,sequence_20054,49.0,sequence_20036,52.9,0.1011182297965959,1-0-0-0-6
607,sequence_20054,49.0,sequence_20065,46.5,0.0766755522420176,1-0-0-0-6
551,sequence_20054,49.0,sequence_20052,42.9,0.1107922687053271,1-0-0-0-6
647,sequence_20054,49.0,sequence_20055,46.3,0.0255993175424955,1-0-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.6375994732538129,1-0-0-0-10
82,sequence_53082,55.0,sequence_19378,52.4,0.6269091062941621,1-0-0-0-10
115,sequence_53082,55.0,sequence_19377,50.3,0.6225347865517559,1-0-0-0-10
106,sequence_53082,55.0,sequence_19420,40.6,0.6583481575473051,1-0-0-0-10
75,sequence_53082,55.0,sequence_20041,48.5,0.6266563945740949,1-0-0-0-10
133,sequence_53082,55.0,sequence_19396,43.1,0.6362651403059147,1-0-0-0-10
109,sequence_53082,55.0,sequence_19399,47.5,0.6149800715151719,1-0-0-0-10
134,sequence_53082,55.0,sequence_19527,50.1,0.5662736629474294,1-0-0-0-10
79,sequence_53082,55.0,sequence_19397,49.6,0.6659583970935489,1-0-0-0-10
94,sequence_53082,55.0,sequence_19375,49.9,0.6303598122995849,1-0-0-0-10
418,sequence_19402,43.0,sequence_19437,46.7,0.1460490430742922,1-0-0-0-10
342,sequence_19402,43.0,sequence_19378,52.4,0.1108314738831098,1-0-0-0-10
375,sequence_19402,43.0,sequence_19377,50.3,0.0545649007212573,1-0-0-0-10
366,sequence_19402,43.0,sequence_19420,40.6,0.1878137073101312,1-0-0-0-10
335,sequence_19402,43.0,sequence_20041,48.5,0.1972625596112931,1-0-0-0-10
393,sequence_19402,43.0,sequence_19396,43.1,0.1387800629682212,1-0-0-0-10
369,sequence_19402,43.0,sequence_19399,47.5,0.0383624140833785,1-0-0-0-10
394,sequence_19402,43.0,sequence_19527,50.1,0.1740980240807154,1-0-0-0-10
339,sequence_19402,43.0,sequence_19397,49.6,0.1300349767340136,1-0-0-0-10
354,sequence_19402,43.0,sequence_19375,49.9,0.1505711220240785,1-0-0-0-10
678,sequence_20054,49.0,sequence_19437,46.7,0.1585955753891916,1-0-0-0-10
602,sequence_20054,49.0,sequence_19378,52.4,0.1928889865262452,1-0-0-0-10
635,sequence_20054,49.0,sequence_19377,50.3,0.2486105764129539,1-0-0-0-10
626,sequence_20054,49.0,sequence_19420,40.6,0.2352216951340061,1-0-0-0-10
595,sequence_20054,49.0,sequence_20041,48.5,0.1108684887147932,1-0-0-0-10
653,sequence_20054,49.0,sequence_19396,43.1,0.2286332498088334,1-0-0-0-10
629,sequence_20054,49.0,sequence_19399,47.5,0.2636099288048344,1-0-0-0-10
654,sequence_20054,49.0,sequence_19527,50.1,0.1999726862124137,1-0-0-0-10
599,sequence_20054,49.0,sequence_19397,49.6,0.167545984574455,1-0-0-0-10
614,sequence_20054,49.0,sequence_19375,49.9,0.1529392639144753,1-0-0-0-10
152,sequence_53082,55.0,sequence_19529,48.8,0.5930295118047244,1-0-0-0-17
89,sequence_53082,55.0,sequence_19422,46.6,0.6371422243264746,1-0-0-0-17
22,sequence_53082,55.0,sequence_53079,47.8,0.5358538704226741,1-0-0-0-17
49,sequence_53082,55.0,sequence_19490,52.9,0.5953723929814128,1-0-0-0-17
194,sequence_53082,55.0,sequence_19398,46.2,0.6388610623378105,1-0-0-0-17
37,sequence_53082,55.0,sequence_19506,49.3,0.6120770318808645,1-0-0-0-17
154,sequence_53082,55.0,sequence_19491,48.8,0.571366910912369,1-0-0-0-17
39,sequence_53082,55.0,sequence_19530,45.6,0.569077369579293,1-0-0-0-17
186,sequence_53082,55.0,sequence_19528,47.1,0.6103774514921474,1-0-0-0-17
137,sequence_53082,55.0,sequence_19418,47.2,0.6406016950849818,1-0-0-0-17
163,sequence_53082,55.0,sequence_19510,47.8,0.5950958593444309,1-0-0-0-17
12,sequence_53082,55.0,sequence_19522,45.4,0.58943974741446,1-0-0-0-17
120,sequence_53082,55.0,sequence_19508,49.5,0.6189237469671798,1-0-0-0-17
175,sequence_53082,55.0,sequence_19493,50.4,0.6197187506926257,1-0-0-0-17
412,sequence_19402,43.0,sequence_19529,48.8,0.1300653263236489,1-0-0-0-17
349,sequence_19402,43.0,sequence_19422,46.6,0.0870737776044723,1-0-0-0-17
282,sequence_19402,43.0,sequence_53079,47.8,0.2203708634161368,1-0-0-0-17
309,sequence_19402,43.0,sequence_19490,52.9,0.1670885276776665,1-0-0-0-17
454,sequence_19402,43.0,sequence_19398,46.2,0.0792561416419699,1-0-0-0-17
297,sequence_19402,43.0,sequence_19506,49.3,0.1450777037160147,1-0-0-0-17
414,sequence_19402,43.0,sequence_19491,48.8,0.1258480762011048,1-0-0-0-17
299,sequence_19402,43.0,sequence_19530,45.6,0.0889436408822685,1-0-0-0-17
446,sequence_19402,43.0,sequence_19528,47.1,0.1744734732315939,1-0-0-0-17
397,sequence_19402,43.0,sequence_19418,47.2,0.1274736388742176,1-0-0-0-17
423,sequence_19402,43.0,sequence_19510,47.8,0.1218926067331509,1-0-0-0-17
272,sequence_19402,43.0,sequence_19522,45.4,0.1991895051361785,1-0-0-0-17
380,sequence_19402,43.0,sequence_19508,49.5,0.1168997199944175,1-0-0-0-17
435,sequence_19402,43.0,sequence_19493,50.4,0.1822560782077147,1-0-0-0-17
672,sequence_20054,49.0,sequence_19529,48.8,0.2884354741263687,1-0-0-0-17
609,sequence_20054,49.0,sequence_19422,46.6,0.2705159751949199,1-0-0-0-17
542,sequence_20054,49.0,sequence_53079,47.8,0.3067134939614664,1-0-0-0-17
569,sequence_20054,49.0,sequence_19490,52.9,0.2492258299232217,1-0-0-0-17
714,sequence_20054,49.0,sequence_19398,46.2,0.2709902174628771,1-0-0-0-17
557,sequence_20054,49.0,sequence_19506,49.3,0.2153269344891404,1-0-0-0-17
674,sequence_20054,49.0,sequence_19491,48.8,0.241817490967133,1-0-0-0-17
559,sequence_20054,49.0,sequence_19530,45.6,0.2810093323278471,1-0-0-0-17
706,sequence_20054,49.0,sequence_19528,47.1,0.308662828341622,1-0-0-0-17
657,sequence_20054,49.0,sequence_19418,47.2,0.2297167878042411,1-0-0-0-17
683,sequence_20054,49.0,sequence_19510,47.8,0.288737253889423,1-0-0-0-17
532,sequence_20054,49.0,sequence_19522,45.4,0.2228219641158028,1-0-0-0-17
640,sequence_20054,49.0,sequence_19508,49.5,0.239516804038621,1-0-0-0-17
695,sequence_20054,49.0,sequence_19493,50.4,0.2940444501425031,1-0-0-0-17
199,sequence_53082,55.0,sequence_19470,61.0,0.6087331008129537,1-0-0-0-26
48,sequence_53082,55.0,sequence_19497,54.9,0.6015646923036582,1-0-0-0-26
214,sequence_53082,55.0,sequence_19464,62.2,0.6020943633301183,1-0-0-0-26
197,sequence_53082,55.0,sequence_53058,51.2,0.581116350557141,1-0-0-0-26
149,sequence_53082,55.0,sequence_19466,56.9,0.5786319036393233,1-0-0-0-26
233,sequence_53082,55.0,sequence_19356,59.0,0.6504766527835821,1-0-0-0-26
138,sequence_53082,55.0,sequence_20075,54.9,0.6223269733106089,1-0-0-0-26
230,sequence_53082,55.0,sequence_19352,58.5,0.6441200376075333,1-0-0-0-26
459,sequence_19402,43.0,sequence_19470,61.0,0.2381972651399262,1-0-0-0-26
308,sequence_19402,43.0,sequence_19497,54.9,0.2223840111697139,1-0-0-0-26
474,sequence_19402,43.0,sequence_19464,62.2,0.2666591205975741,1-0-0-0-26
457,sequence_19402,43.0,sequence_53058,51.2,0.3071730976297262,1-0-0-0-26
409,sequence_19402,43.0,sequence_19466,56.9,0.2749131836908699,1-0-0-0-26
493,sequence_19402,43.0,sequence_19356,59.0,0.1981800859586135,1-0-0-0-26
398,sequence_19402,43.0,sequence_20075,54.9,0.326028138887646,1-0-0-0-26
490,sequence_19402,43.0,sequence_19352,58.5,0.2264176526825748,1-0-0-0-26
719,sequence_20054,49.0,sequence_19470,61.0,0.2385449787189993,1-0-0-0-26
568,sequence_20054,49.0,sequence_19497,54.9,0.2526841693317323,1-0-0-0-26
734,sequence_20054,49.0,sequence_19464,62.2,0.2152215899883159,1-0-0-0-26
717,sequence_20054,49.0,sequence_53058,51.2,0.2288428521836297,1-0-0-0-26
669,sequence_20054,49.0,sequence_19466,56.9,0.2631997304801495,1-0-0-0-26
753,sequence_20054,49.0,sequence_19356,59.0,0.2216180752154971,1-0-0-0-26
658,sequence_20054,49.0,sequence_20075,54.9,0.2176796359758095,1-0-0-0-26
750,sequence_20054,49.0,sequence_19352,58.5,0.1980689010628844,1-0-0-0-26
223,sequence_53082,55.0,sequence_19472,59.9,0.572884413051378,1-0-0-0-23
227,sequence_53082,55.0,sequence_19478,60.1,0.6010841741299735,1-0-0-0-23
131,sequence_53082,55.0,sequence_19467,64.4,0.5565229547611468,1-0-0-0-23
40,sequence_53082,55.0,sequence_19498,63.2,0.5700771303979961,1-0-0-0-23
210,sequence_53082,55.0,sequence_19465,62.9,0.5809635657383156,1-0-0-0-23
236,sequence_53082,55.0,sequence_19520,58.7,0.5751060596960148,1-0-0-0-23
209,sequence_53082,55.0,sequence_19481,63.1,0.5844062324025412,1-0-0-0-23
232,sequence_53082,55.0,sequence_19518,61.6,0.5679330663956201,1-0-0-0-23
234,sequence_53082,55.0,sequence_19503,60.0,0.5771513600993627,1-0-0-0-23
239,sequence_53082,55.0,sequence_19513,61.0,0.5716126889538967,1-0-0-0-23
188,sequence_53082,55.0,sequence_19479,60.8,0.5540952987057854,1-0-0-0-23
205,sequence_53082,55.0,sequence_19474,64.4,0.5773668373727849,1-0-0-0-23
483,sequence_19402,43.0,sequence_19472,59.9,0.1561500111444035,1-0-0-0-23
487,sequence_19402,43.0,sequence_19478,60.1,0.2242606098995425,1-0-0-0-23
391,sequence_19402,43.0,sequence_19467,64.4,0.2567936109349475,1-0-0-0-23
300,sequence_19402,43.0,sequence_19498,63.2,0.1945142496642002,1-0-0-0-23
470,sequence_19402,43.0,sequence_19465,62.9,0.2490118745681745,1-0-0-0-23
496,sequence_19402,43.0,sequence_19520,58.7,0.1746501741809588,1-0-0-0-23
469,sequence_19402,43.0,sequence_19481,63.1,0.1821679294742071,1-0-0-0-23
492,sequence_19402,43.0,sequence_19518,61.6,0.203241298686822,1-0-0-0-23
494,sequence_19402,43.0,sequence_19503,60.0,0.1661644147576851,1-0-0-0-23
499,sequence_19402,43.0,sequence_19513,61.0,0.2418485370786235,1-0-0-0-23
448,sequence_19402,43.0,sequence_19479,60.8,0.1914499110411001,1-0-0-0-23
465,sequence_19402,43.0,sequence_19474,64.4,0.2106890673266703,1-0-0-0-23
743,sequence_20054,49.0,sequence_19472,59.9,0.2428526205517688,1-0-0-0-23
747,sequence_20054,49.0,sequence_19478,60.1,0.2323427623275152,1-0-0-0-23
651,sequence_20054,49.0,sequence_19467,64.4,0.1961982850507797,1-0-0-0-23
560,sequence_20054,49.0,sequence_19498,63.2,0.2029320070012796,1-0-0-0-23
730,sequence_20054,49.0,sequence_19465,62.9,0.1490216236282228,1-0-0-0-23
756,sequence_20054,49.0,sequence_19520,58.7,0.2263169558431413,1-0-0-0-23
729,sequence_20054,49.0,sequence_19481,63.1,0.2123900492159803,1-0-0-0-23
752,sequence_20054,49.0,sequence_19518,61.6,0.2020843537924948,1-0-0-0-23
754,sequence_20054,49.0,sequence_19503,60.0,0.226920732160197,1-0-0-0-23
759,sequence_20054,49.0,sequence_19513,61.0,0.1626068375150027,1-0-0-0-23
708,sequence_20054,49.0,sequence_19479,60.8,0.2735882166319139,1-0-0-0-23
725,sequence_20054,49.0,sequence_19474,64.4,0.1882244800196485,1-0-0-0-23
113,sequence_53082,55.0,sequence_19403,50.9,0.2835725137711509,0-1-1-1-29
16,sequence_53082,55.0,sequence_53062,49.1,0.2112763131224968,0-1-1-1-29
258,sequence_53082,55.0,sequence_19380,48.1,0.2249961728394458,0-1-1-1-29
257,sequence_53082,55.0,sequence_19348,46.7,0.1797411726495907,0-1-1-1-29
243,sequence_53082,55.0,sequence_19381,50.0,0.2804101570079548,0-1-1-1-29
373,sequence_19402,43.0,sequence_19403,50.9,0.4633661476403503,0-1-1-1-29
276,sequence_19402,43.0,sequence_53062,49.1,0.5554325566907669,0-1-1-1-29
518,sequence_19402,43.0,sequence_19380,48.1,0.4722284533349401,0-1-1-1-29
517,sequence_19402,43.0,sequence_19348,46.7,0.5209640676517908,0-1-1-1-29
503,sequence_19402,43.0,sequence_19381,50.0,0.4638276727872805,0-1-1-1-29
