,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
728,sequence_20054,49.0,sequence_19459,59.2,0.0421,1-1-1-0-0-18
733,sequence_20054,49.0,sequence_19463,62.7,0.0657,1-1-1-0-0-18
698,sequence_20054,49.0,sequence_20034,52.0,0.0657,1-1-1-0-0-18
736,sequence_20054,49.0,sequence_19350,60.1,0.0427,1-1-1-0-0-18
112,sequence_53082,55.0,sequence_19445,45.5,0.0736,0-0-2-1-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.0768999999999999,0-0-2-1-0-7
4,sequence_53082,55.0,sequence_19525,48.8,0.0643,0-0-2-1-0-7
87,sequence_53082,55.0,sequence_20065,46.5,0.0542,0-0-2-1-0-7
127,sequence_53082,55.0,sequence_20055,46.3,0.0704,0-0-2-1-0-7
41,sequence_53082,55.0,sequence_19504,50.6,0.0591,0-0-2-1-0-7
151,sequence_53082,55.0,sequence_19454,43.1,0.0778999999999999,0-0-2-1-0-7
372,sequence_19402,43.0,sequence_19445,45.5,0.0494999999999999,0-0-2-1-0-7
317,sequence_19402,43.0,sequence_20040,47.2,0.0775,0-0-2-1-0-7
264,sequence_19402,43.0,sequence_19525,48.8,0.0831,0-0-2-1-0-7
347,sequence_19402,43.0,sequence_20065,46.5,0.0819,0-0-2-1-0-7
387,sequence_19402,43.0,sequence_20055,46.3,0.0841,0-0-2-1-0-7
301,sequence_19402,43.0,sequence_19504,50.6,0.0469,0-0-2-1-0-7
411,sequence_19402,43.0,sequence_19454,43.1,0.0857,0-0-2-1-0-7
632,sequence_20054,49.0,sequence_19445,45.5,0.0565,0-0-2-1-0-7
577,sequence_20054,49.0,sequence_20040,47.2,0.0285,0-0-2-1-0-7
524,sequence_20054,49.0,sequence_19525,48.8,0.0229,0-0-2-1-0-7
607,sequence_20054,49.0,sequence_20065,46.5,0.032,0-0-2-1-0-7
647,sequence_20054,49.0,sequence_20055,46.3,0.0219,0-0-2-1-0-7
561,sequence_20054,49.0,sequence_19504,50.6,0.0591,0-0-2-1-0-7
671,sequence_20054,49.0,sequence_19454,43.1,0.0227,0-0-2-1-0-7
96,sequence_53082,55.0,sequence_53065,44.8,0.0542,1-2-0-2-0-6
16,sequence_53082,55.0,sequence_53062,49.1,0.0363,1-2-0-2-0-6
33,sequence_53082,55.0,sequence_53064,48.4,0.061,1-2-0-2-0-6
356,sequence_19402,43.0,sequence_53065,44.8,0.0721,1-2-0-2-0-6
276,sequence_19402,43.0,sequence_53062,49.1,0.0547,1-2-0-2-0-6
293,sequence_19402,43.0,sequence_53064,48.4,0.0898999999999999,1-2-0-2-0-6
616,sequence_20054,49.0,sequence_53065,44.8,0.0543999999999999,1-2-0-2-0-6
536,sequence_20054,49.0,sequence_53062,49.1,0.0648,1-2-0-2-0-6
553,sequence_20054,49.0,sequence_53064,48.4,0.0698999999999999,1-2-0-2-0-6
153,sequence_53082,55.0,sequence_19426,56.3,0.0524999999999999,0-1-1-0-0-19
21,sequence_53082,55.0,sequence_19447,51.0,0.0661,0-1-1-0-0-19
131,sequence_53082,55.0,sequence_19467,64.4,0.0568,0-1-1-0-0-19
195,sequence_53082,55.0,sequence_19424,50.9,0.0791,0-1-1-0-0-19
101,sequence_53082,55.0,sequence_19438,56.1,0.0453,0-1-1-0-0-19
210,sequence_53082,55.0,sequence_19465,62.9,0.0514999999999999,0-1-1-0-0-19
218,sequence_53082,55.0,sequence_19471,60.0,0.0513,0-1-1-0-0-19
239,sequence_53082,55.0,sequence_19513,61.0,0.0404999999999999,0-1-1-0-0-19
139,sequence_53082,55.0,sequence_19423,61.2,0.0656999999999999,0-1-1-0-0-19
413,sequence_19402,43.0,sequence_19426,56.3,0.0843,0-1-1-0-0-19
281,sequence_19402,43.0,sequence_19447,51.0,0.0918999999999999,0-1-1-0-0-19
391,sequence_19402,43.0,sequence_19467,64.4,0.1043,0-1-1-0-0-19
455,sequence_19402,43.0,sequence_19424,50.9,0.0923999999999999,0-1-1-0-0-19
361,sequence_19402,43.0,sequence_19438,56.1,0.0942,0-1-1-0-0-19
470,sequence_19402,43.0,sequence_19465,62.9,0.0944999999999999,0-1-1-0-0-19
478,sequence_19402,43.0,sequence_19471,60.0,0.0757999999999999,0-1-1-0-0-19
499,sequence_19402,43.0,sequence_19513,61.0,0.0843,0-1-1-0-0-19
399,sequence_19402,43.0,sequence_19423,61.2,0.0963,0-1-1-0-0-19
673,sequence_20054,49.0,sequence_19426,56.3,0.0411,0-1-1-0-0-19
541,sequence_20054,49.0,sequence_19447,51.0,0.0486999999999999,0-1-1-0-0-19
651,sequence_20054,49.0,sequence_19467,64.4,0.0486,0-1-1-0-0-19
715,sequence_20054,49.0,sequence_19424,50.9,0.0447,0-1-1-0-0-19
621,sequence_20054,49.0,sequence_19438,56.1,0.051,0-1-1-0-0-19
730,sequence_20054,49.0,sequence_19465,62.9,0.0421,0-1-1-0-0-19
738,sequence_20054,49.0,sequence_19471,60.0,0.0468,0-1-1-0-0-19
759,sequence_20054,49.0,sequence_19513,61.0,0.0481,0-1-1-0-0-19
659,sequence_20054,49.0,sequence_19423,61.2,0.0462,0-1-1-0-0-19
235,sequence_53082,55.0,sequence_19517,61.6,0.0422,1-1-1-0-0-17
231,sequence_53082,55.0,sequence_19482,59.3,0.0423,1-1-1-0-0-17
201,sequence_53082,55.0,sequence_19366,60.0,0.0666999999999999,1-1-1-0-0-17
215,sequence_53082,55.0,sequence_19359,59.3,0.0793,1-1-1-0-0-17
233,sequence_53082,55.0,sequence_19356,59.0,0.0546999999999999,1-1-1-0-0-17
226,sequence_53082,55.0,sequence_19349,58.9,0.0721,1-1-1-0-0-17
202,sequence_53082,55.0,sequence_19361,55.6,0.0777999999999999,1-1-1-0-0-17
219,sequence_53082,55.0,sequence_19475,59.1,0.0564,1-1-1-0-0-17
230,sequence_53082,55.0,sequence_19352,58.5,0.0673,1-1-1-0-0-17
495,sequence_19402,43.0,sequence_19517,61.6,0.0605999999999999,1-1-1-0-0-17
491,sequence_19402,43.0,sequence_19482,59.3,0.0599,1-1-1-0-0-17
461,sequence_19402,43.0,sequence_19366,60.0,0.0512,1-1-1-0-0-17
475,sequence_19402,43.0,sequence_19359,59.3,0.0786999999999999,1-1-1-0-0-17
493,sequence_19402,43.0,sequence_19356,59.0,0.0694,1-1-1-0-0-17
486,sequence_19402,43.0,sequence_19349,58.9,0.0663,1-1-1-0-0-17
462,sequence_19402,43.0,sequence_19361,55.6,0.0878999999999999,1-1-1-0-0-17
479,sequence_19402,43.0,sequence_19475,59.1,0.086,1-1-1-0-0-17
490,sequence_19402,43.0,sequence_19352,58.5,0.0822,1-1-1-0-0-17
755,sequence_20054,49.0,sequence_19517,61.6,0.0499,1-1-1-0-0-17
751,sequence_20054,49.0,sequence_19482,59.3,0.0461,1-1-1-0-0-17
721,sequence_20054,49.0,sequence_19366,60.0,0.0548,1-1-1-0-0-17
735,sequence_20054,49.0,sequence_19359,59.3,0.0479,1-1-1-0-0-17
753,sequence_20054,49.0,sequence_19356,59.0,0.0489,1-1-1-0-0-17
746,sequence_20054,49.0,sequence_19349,58.9,0.0421,1-1-1-0-0-17
722,sequence_20054,49.0,sequence_19361,55.6,0.0497,1-1-1-0-0-17
739,sequence_20054,49.0,sequence_19475,59.1,0.0427,1-1-1-0-0-17
750,sequence_20054,49.0,sequence_19352,58.5,0.0433999999999999,1-1-1-0-0-17
70,sequence_53082,55.0,sequence_19410,49.9,0.0612,1-1-1-0-0-21
157,sequence_53082,55.0,sequence_19368,56.2,0.0865,1-1-1-0-0-21
174,sequence_53082,55.0,sequence_19384,50.8,0.0525999999999999,1-1-1-0-0-21
76,sequence_53082,55.0,sequence_19415,52.8,0.0735,1-1-1-0-0-21
330,sequence_19402,43.0,sequence_19410,49.9,0.0684,1-1-1-0-0-21
417,sequence_19402,43.0,sequence_19368,56.2,0.0549999999999999,1-1-1-0-0-21
434,sequence_19402,43.0,sequence_19384,50.8,0.0709,1-1-1-0-0-21
336,sequence_19402,43.0,sequence_19415,52.8,0.044,1-1-1-0-0-21
590,sequence_20054,49.0,sequence_19410,49.9,0.0633,1-1-1-0-0-21
677,sequence_20054,49.0,sequence_19368,56.2,0.051,1-1-1-0-0-21
694,sequence_20054,49.0,sequence_19384,50.8,0.071,1-1-1-0-0-21
596,sequence_20054,49.0,sequence_19415,52.8,0.0708,1-1-1-0-0-21
67,sequence_53082,55.0,sequence_19526,49.3,0.0921,1-0-2-1-0-3
64,sequence_53082,55.0,sequence_19392,50.5,0.0962,1-0-2-1-0-3
155,sequence_53082,55.0,sequence_19421,53.0,0.0862,1-0-2-1-0-3
86,sequence_53082,55.0,sequence_19393,53.7,0.1036,1-0-2-1-0-3
187,sequence_53082,55.0,sequence_19455,44.5,0.0907,1-0-2-1-0-3
24,sequence_53082,55.0,sequence_19419,53.3,0.0993,1-0-2-1-0-3
61,sequence_53082,55.0,sequence_19434,48.0,0.1109999999999999,1-0-2-1-0-3
50,sequence_53082,55.0,sequence_19376,53.0,0.1015,1-0-2-1-0-3
327,sequence_19402,43.0,sequence_19526,49.3,0.0764,1-0-2-1-0-3
324,sequence_19402,43.0,sequence_19392,50.5,0.0766999999999999,1-0-2-1-0-3
415,sequence_19402,43.0,sequence_19421,53.0,0.0590999999999999,1-0-2-1-0-3
346,sequence_19402,43.0,sequence_19393,53.7,0.0887999999999999,1-0-2-1-0-3
447,sequence_19402,43.0,sequence_19455,44.5,0.0972,1-0-2-1-0-3
284,sequence_19402,43.0,sequence_19419,53.3,0.0844,1-0-2-1-0-3
321,sequence_19402,43.0,sequence_19434,48.0,0.1101,1-0-2-1-0-3
310,sequence_19402,43.0,sequence_19376,53.0,0.0887,1-0-2-1-0-3
587,sequence_20054,49.0,sequence_19526,49.3,0.0296,1-0-2-1-0-3
584,sequence_20054,49.0,sequence_19392,50.5,0.0392,1-0-2-1-0-3
675,sequence_20054,49.0,sequence_19421,53.0,0.0469,1-0-2-1-0-3
606,sequence_20054,49.0,sequence_19393,53.7,0.0397,1-0-2-1-0-3
707,sequence_20054,49.0,sequence_19455,44.5,0.0316,1-0-2-1-0-3
544,sequence_20054,49.0,sequence_19419,53.3,0.0447,1-0-2-1-0-3
581,sequence_20054,49.0,sequence_19434,48.0,0.0342,1-0-2-1-0-3
570,sequence_20054,49.0,sequence_19376,53.0,0.0465999999999999,1-0-2-1-0-3
158,sequence_53082,55.0,sequence_19437,46.7,0.1153,1-0-2-1-0-0
82,sequence_53082,55.0,sequence_19378,52.4,0.1236,1-0-2-1-0-0
170,sequence_53082,55.0,sequence_20066,49.9,0.0651,1-0-2-1-0-0
126,sequence_53082,55.0,sequence_19416,49.4,0.1127,1-0-2-1-0-0
148,sequence_53082,55.0,sequence_19457,43.6,0.0879999999999999,1-0-2-1-0-0
90,sequence_53082,55.0,sequence_19495,58.9,0.0897,1-0-2-1-0-0
75,sequence_53082,55.0,sequence_20041,48.5,0.1159999999999999,1-0-2-1-0-0
28,sequence_53082,55.0,sequence_19509,50.6,0.0677999999999999,1-0-2-1-0-0
58,sequence_53082,55.0,sequence_19370,51.7,0.1161999999999999,1-0-2-1-0-0
134,sequence_53082,55.0,sequence_19527,50.1,0.1018,1-0-2-1-0-0
128,sequence_53082,55.0,sequence_19388,48.4,0.1059999999999999,1-0-2-1-0-0
6,sequence_53082,55.0,sequence_19496,48.3,0.1012,1-0-2-1-0-0
94,sequence_53082,55.0,sequence_19375,49.9,0.1125,1-0-2-1-0-0
418,sequence_19402,43.0,sequence_19437,46.7,0.0924999999999999,1-0-2-1-0-0
342,sequence_19402,43.0,sequence_19378,52.4,0.0857,1-0-2-1-0-0
430,sequence_19402,43.0,sequence_20066,49.9,0.0703,1-0-2-1-0-0
386,sequence_19402,43.0,sequence_19416,49.4,0.0993999999999999,1-0-2-1-0-0
408,sequence_19402,43.0,sequence_19457,43.6,0.0751999999999999,1-0-2-1-0-0
350,sequence_19402,43.0,sequence_19495,58.9,0.0951,1-0-2-1-0-0
335,sequence_19402,43.0,sequence_20041,48.5,0.0887,1-0-2-1-0-0
288,sequence_19402,43.0,sequence_19509,50.6,0.0681,1-0-2-1-0-0
318,sequence_19402,43.0,sequence_19370,51.7,0.0619,1-0-2-1-0-0
394,sequence_19402,43.0,sequence_19527,50.1,0.0935999999999999,1-0-2-1-0-0
388,sequence_19402,43.0,sequence_19388,48.4,0.0924999999999999,1-0-2-1-0-0
266,sequence_19402,43.0,sequence_19496,48.3,0.0902,1-0-2-1-0-0
354,sequence_19402,43.0,sequence_19375,49.9,0.0958,1-0-2-1-0-0
678,sequence_20054,49.0,sequence_19437,46.7,0.0301,1-0-2-1-0-0
602,sequence_20054,49.0,sequence_19378,52.4,0.0481,1-0-2-1-0-0
690,sequence_20054,49.0,sequence_20066,49.9,0.0357,1-0-2-1-0-0
646,sequence_20054,49.0,sequence_19416,49.4,0.0273999999999999,1-0-2-1-0-0
668,sequence_20054,49.0,sequence_19457,43.6,0.0308,1-0-2-1-0-0
610,sequence_20054,49.0,sequence_19495,58.9,0.0404999999999999,1-0-2-1-0-0
595,sequence_20054,49.0,sequence_20041,48.5,0.0387999999999999,1-0-2-1-0-0
548,sequence_20054,49.0,sequence_19509,50.6,0.0379,1-0-2-1-0-0
578,sequence_20054,49.0,sequence_19370,51.7,0.0441,1-0-2-1-0-0
654,sequence_20054,49.0,sequence_19527,50.1,0.0328999999999999,1-0-2-1-0-0
648,sequence_20054,49.0,sequence_19388,48.4,0.0238,1-0-2-1-0-0
526,sequence_20054,49.0,sequence_19496,48.3,0.0393,1-0-2-1-0-0
614,sequence_20054,49.0,sequence_19375,49.9,0.0272,1-0-2-1-0-0
152,sequence_53082,55.0,sequence_19529,48.8,0.0593999999999999,1-0-2-1-0-14
103,sequence_53082,55.0,sequence_19389,44.0,0.0504999999999999,1-0-2-1-0-14
49,sequence_53082,55.0,sequence_19490,52.9,0.0756999999999999,1-0-2-1-0-14
194,sequence_53082,55.0,sequence_19398,46.2,0.0605,1-0-2-1-0-14
37,sequence_53082,55.0,sequence_19506,49.3,0.0520999999999999,1-0-2-1-0-14
154,sequence_53082,55.0,sequence_19491,48.8,0.0881,1-0-2-1-0-14
137,sequence_53082,55.0,sequence_19418,47.2,0.0584999999999999,1-0-2-1-0-14
163,sequence_53082,55.0,sequence_19510,47.8,0.0591999999999999,1-0-2-1-0-14
12,sequence_53082,55.0,sequence_19522,45.4,0.058,1-0-2-1-0-14
120,sequence_53082,55.0,sequence_19508,49.5,0.0625,1-0-2-1-0-14
175,sequence_53082,55.0,sequence_19493,50.4,0.052,1-0-2-1-0-14
412,sequence_19402,43.0,sequence_19529,48.8,0.0791,1-0-2-1-0-14
363,sequence_19402,43.0,sequence_19389,44.0,0.0781999999999999,1-0-2-1-0-14
309,sequence_19402,43.0,sequence_19490,52.9,0.1268999999999999,1-0-2-1-0-14
454,sequence_19402,43.0,sequence_19398,46.2,0.0693,1-0-2-1-0-14
297,sequence_19402,43.0,sequence_19506,49.3,0.0876,1-0-2-1-0-14
414,sequence_19402,43.0,sequence_19491,48.8,0.1111,1-0-2-1-0-14
397,sequence_19402,43.0,sequence_19418,47.2,0.0863999999999999,1-0-2-1-0-14
423,sequence_19402,43.0,sequence_19510,47.8,0.0725,1-0-2-1-0-14
272,sequence_19402,43.0,sequence_19522,45.4,0.112,1-0-2-1-0-14
380,sequence_19402,43.0,sequence_19508,49.5,0.0610999999999999,1-0-2-1-0-14
435,sequence_19402,43.0,sequence_19493,50.4,0.0872999999999999,1-0-2-1-0-14
672,sequence_20054,49.0,sequence_19529,48.8,0.0386,1-0-2-1-0-14
623,sequence_20054,49.0,sequence_19389,44.0,0.0348,1-0-2-1-0-14
569,sequence_20054,49.0,sequence_19490,52.9,0.0416,1-0-2-1-0-14
714,sequence_20054,49.0,sequence_19398,46.2,0.0381,1-0-2-1-0-14
557,sequence_20054,49.0,sequence_19506,49.3,0.0333999999999999,1-0-2-1-0-14
674,sequence_20054,49.0,sequence_19491,48.8,0.0341999999999999,1-0-2-1-0-14
657,sequence_20054,49.0,sequence_19418,47.2,0.0303,1-0-2-1-0-14
683,sequence_20054,49.0,sequence_19510,47.8,0.047,1-0-2-1-0-14
532,sequence_20054,49.0,sequence_19522,45.4,0.0505,1-0-2-1-0-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0468,1-0-2-1-0-14
695,sequence_20054,49.0,sequence_19493,50.4,0.0603,1-0-2-1-0-14
199,sequence_53082,55.0,sequence_19470,61.0,0.0506,0-1-1-0-0-16
48,sequence_53082,55.0,sequence_19497,54.9,0.0473,0-1-1-0-0-16
114,sequence_53082,55.0,sequence_19428,49.3,0.0466999999999999,0-1-1-0-0-16
123,sequence_53082,55.0,sequence_19442,47.4,0.0436999999999999,0-1-1-0-0-16
47,sequence_53082,55.0,sequence_20043,46.6,0.0501,0-1-1-0-0-16
66,sequence_53082,55.0,sequence_20056,56.9,0.0464999999999999,0-1-1-0-0-16
181,sequence_53082,55.0,sequence_19502,59.9,0.0409,0-1-1-0-0-16
73,sequence_53082,55.0,sequence_20071,44.9,0.0424,0-1-1-0-0-16
108,sequence_53082,55.0,sequence_20070,51.8,0.0393,0-1-1-0-0-16
77,sequence_53082,55.0,sequence_20035,52.5,0.0514999999999999,0-1-1-0-0-16
191,sequence_53082,55.0,sequence_19444,50.7,0.0351,0-1-1-0-0-16
224,sequence_53082,55.0,sequence_19462,63.2,0.0414,0-1-1-0-0-16
36,sequence_53082,55.0,sequence_20039,52.6,0.0496,0-1-1-0-0-16
68,sequence_53082,55.0,sequence_20046,47.4,0.0592,0-1-1-0-0-16
243,sequence_53082,55.0,sequence_19381,50.0,0.0640999999999999,0-1-1-0-0-16
459,sequence_19402,43.0,sequence_19470,61.0,0.078,0-1-1-0-0-16
308,sequence_19402,43.0,sequence_19497,54.9,0.0826,0-1-1-0-0-16
374,sequence_19402,43.0,sequence_19428,49.3,0.0956,0-1-1-0-0-16
383,sequence_19402,43.0,sequence_19442,47.4,0.0926,0-1-1-0-0-16
307,sequence_19402,43.0,sequence_20043,46.6,0.0696,0-1-1-0-0-16
326,sequence_19402,43.0,sequence_20056,56.9,0.0698,0-1-1-0-0-16
441,sequence_19402,43.0,sequence_19502,59.9,0.0592,0-1-1-0-0-16
333,sequence_19402,43.0,sequence_20071,44.9,0.072,0-1-1-0-0-16
368,sequence_19402,43.0,sequence_20070,51.8,0.0731,0-1-1-0-0-16
337,sequence_19402,43.0,sequence_20035,52.5,0.0804,0-1-1-0-0-16
451,sequence_19402,43.0,sequence_19444,50.7,0.0701,0-1-1-0-0-16
484,sequence_19402,43.0,sequence_19462,63.2,0.0663,0-1-1-0-0-16
296,sequence_19402,43.0,sequence_20039,52.6,0.0541,0-1-1-0-0-16
328,sequence_19402,43.0,sequence_20046,47.4,0.0598,0-1-1-0-0-16
503,sequence_19402,43.0,sequence_19381,50.0,0.0492,0-1-1-0-0-16
719,sequence_20054,49.0,sequence_19470,61.0,0.0606999999999999,0-1-1-0-0-16
568,sequence_20054,49.0,sequence_19497,54.9,0.0758,0-1-1-0-0-16
634,sequence_20054,49.0,sequence_19428,49.3,0.0718,0-1-1-0-0-16
643,sequence_20054,49.0,sequence_19442,47.4,0.0644,0-1-1-0-0-16
567,sequence_20054,49.0,sequence_20043,46.6,0.0902,0-1-1-0-0-16
586,sequence_20054,49.0,sequence_20056,56.9,0.0849,0-1-1-0-0-16
701,sequence_20054,49.0,sequence_19502,59.9,0.0835,0-1-1-0-0-16
593,sequence_20054,49.0,sequence_20071,44.9,0.0822,0-1-1-0-0-16
628,sequence_20054,49.0,sequence_20070,51.8,0.0748,0-1-1-0-0-16
597,sequence_20054,49.0,sequence_20035,52.5,0.0731999999999999,0-1-1-0-0-16
711,sequence_20054,49.0,sequence_19444,50.7,0.0716,0-1-1-0-0-16
744,sequence_20054,49.0,sequence_19462,63.2,0.0657,0-1-1-0-0-16
556,sequence_20054,49.0,sequence_20039,52.6,0.0751,0-1-1-0-0-16
588,sequence_20054,49.0,sequence_20046,47.4,0.1031,0-1-1-0-0-16
763,sequence_20054,49.0,sequence_19381,50.0,0.1161,0-1-1-0-0-16
223,sequence_53082,55.0,sequence_19472,59.9,0.0402999999999999,0-1-1-0-0-1
113,sequence_53082,55.0,sequence_19403,50.9,0.036,0-1-1-0-0-1
42,sequence_53082,55.0,sequence_19386,50.7,0.0511,0-1-1-0-0-1
35,sequence_53082,55.0,sequence_20038,49.1,0.0504,0-1-1-0-0-1
483,sequence_19402,43.0,sequence_19472,59.9,0.0862999999999999,0-1-1-0-0-1
373,sequence_19402,43.0,sequence_19403,50.9,0.0617,0-1-1-0-0-1
302,sequence_19402,43.0,sequence_19386,50.7,0.0541,0-1-1-0-0-1
295,sequence_19402,43.0,sequence_20038,49.1,0.0592,0-1-1-0-0-1
743,sequence_20054,49.0,sequence_19472,59.9,0.0487,0-1-1-0-0-1
633,sequence_20054,49.0,sequence_19403,50.9,0.0702,0-1-1-0-0-1
562,sequence_20054,49.0,sequence_19386,50.7,0.0526,0-1-1-0-0-1
555,sequence_20054,49.0,sequence_20038,49.1,0.0520999999999999,0-1-1-0-0-1
85,sequence_53082,55.0,sequence_20062,57.9,0.0443,0-1-1-0-0-21
227,sequence_53082,55.0,sequence_19478,60.1,0.0409999999999999,0-1-1-0-0-21
74,sequence_53082,55.0,sequence_19451,51.0,0.0523,0-1-1-0-0-21
34,sequence_53082,55.0,sequence_20072,48.7,0.0424999999999999,0-1-1-0-0-21
3,sequence_53082,55.0,sequence_20036,52.9,0.0412,0-1-1-0-0-21
185,sequence_53082,55.0,sequence_20047,49.9,0.0582,0-1-1-0-0-21
142,sequence_53082,55.0,sequence_19387,47.7,0.0532,0-1-1-0-0-21
107,sequence_53082,55.0,sequence_20076,55.7,0.0363,0-1-1-0-0-21
236,sequence_53082,55.0,sequence_19520,58.7,0.049,0-1-1-0-0-21
209,sequence_53082,55.0,sequence_19481,63.1,0.0526999999999999,0-1-1-0-0-21
234,sequence_53082,55.0,sequence_19503,60.0,0.0475,0-1-1-0-0-21
44,sequence_53082,55.0,sequence_19404,51.3,0.0634,0-1-1-0-0-21
188,sequence_53082,55.0,sequence_19479,60.8,0.0414,0-1-1-0-0-21
240,sequence_53082,55.0,sequence_19413,58.7,0.0613,0-1-1-0-0-21
345,sequence_19402,43.0,sequence_20062,57.9,0.0543,0-1-1-0-0-21
487,sequence_19402,43.0,sequence_19478,60.1,0.0773,0-1-1-0-0-21
334,sequence_19402,43.0,sequence_19451,51.0,0.059,0-1-1-0-0-21
294,sequence_19402,43.0,sequence_20072,48.7,0.0646999999999999,0-1-1-0-0-21
263,sequence_19402,43.0,sequence_20036,52.9,0.0733,0-1-1-0-0-21
445,sequence_19402,43.0,sequence_20047,49.9,0.0502,0-1-1-0-0-21
402,sequence_19402,43.0,sequence_19387,47.7,0.0723,0-1-1-0-0-21
367,sequence_19402,43.0,sequence_20076,55.7,0.0599,0-1-1-0-0-21
496,sequence_19402,43.0,sequence_19520,58.7,0.0491,0-1-1-0-0-21
469,sequence_19402,43.0,sequence_19481,63.1,0.0620999999999999,0-1-1-0-0-21
494,sequence_19402,43.0,sequence_19503,60.0,0.0541,0-1-1-0-0-21
304,sequence_19402,43.0,sequence_19404,51.3,0.0554,0-1-1-0-0-21
448,sequence_19402,43.0,sequence_19479,60.8,0.0786999999999999,0-1-1-0-0-21
500,sequence_19402,43.0,sequence_19413,58.7,0.0397,0-1-1-0-0-21
605,sequence_20054,49.0,sequence_20062,57.9,0.0679,0-1-1-0-0-21
747,sequence_20054,49.0,sequence_19478,60.1,0.0682,0-1-1-0-0-21
594,sequence_20054,49.0,sequence_19451,51.0,0.0636,0-1-1-0-0-21
554,sequence_20054,49.0,sequence_20072,48.7,0.0706,0-1-1-0-0-21
523,sequence_20054,49.0,sequence_20036,52.9,0.0618,0-1-1-0-0-21
705,sequence_20054,49.0,sequence_20047,49.9,0.0972,0-1-1-0-0-21
662,sequence_20054,49.0,sequence_19387,47.7,0.0932,0-1-1-0-0-21
627,sequence_20054,49.0,sequence_20076,55.7,0.0612,0-1-1-0-0-21
756,sequence_20054,49.0,sequence_19520,58.7,0.0659,0-1-1-0-0-21
729,sequence_20054,49.0,sequence_19481,63.1,0.0439,0-1-1-0-0-21
754,sequence_20054,49.0,sequence_19503,60.0,0.0725,0-1-1-0-0-21
564,sequence_20054,49.0,sequence_19404,51.3,0.0925,0-1-1-0-0-21
708,sequence_20054,49.0,sequence_19479,60.8,0.0628,0-1-1-0-0-21
760,sequence_20054,49.0,sequence_19413,58.7,0.0663,0-1-1-0-0-21
125,sequence_53082,55.0,sequence_19429,50.9,0.0952,1-0-2-1-0-11
135,sequence_53082,55.0,sequence_19435,51.4,0.0969999999999999,1-0-2-1-0-11
