,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
55,sequence_40826,539,sequence_40808,543,1.7139601285057824,2-0-0-0-0
63,sequence_40826,539,sequence_40822,549,1.9384306594460508,2-0-0-0-0
57,sequence_40826,539,sequence_40862,546,1.8356450946344005,2-0-0-0-0
75,sequence_40826,539,sequence_40795,562,3.4356086578352825,2-0-0-0-0
0,sequence_40826,539,sequence_40787,510,1.9374506657693369,2-0-0-0-0
36,sequence_40826,539,sequence_40854,465,3.5040161228372435,0-1-1-1-4
40,sequence_40826,539,sequence_40850,462,3.558452838662844,0-1-1-1-4
26,sequence_40826,539,sequence_40851,477,4.349365774574896,0-1-1-1-4
35,sequence_40826,539,sequence_40812,464,3.2034903231275944,0-1-1-1-4
29,sequence_40826,539,sequence_40852,474,3.5952905723714923,0-1-1-1-4
38,sequence_40826,539,sequence_40848,461,3.9076967340906537,0-1-1-1-4
32,sequence_40826,539,sequence_40791,454,3.625362548483712,0-1-1-1-4
33,sequence_40826,539,sequence_40793,456,3.9140773471232895,0-1-1-1-4
39,sequence_40826,539,sequence_40849,464,4.273817581432319,0-1-1-1-4
22,sequence_40826,539,sequence_40829,528,2.8836411644614746,0-0-0-0-2
30,sequence_40826,539,sequence_40843,495,3.5970327902334764,0-0-0-0-8
79,sequence_40826,539,sequence_40867,622,4.76363956385652,2-0-0-0-8
60,sequence_40826,539,sequence_40837,543,2.203812737841975,2-0-0-0-8
16,sequence_40826,539,sequence_40838,531,1.9285522785091829,2-0-0-0-8
59,sequence_40826,539,sequence_40836,543,2.162090503570452,2-0-0-0-8
54,sequence_40826,539,sequence_40864,549,2.887396169866893,2-0-0-0-7
52,sequence_40826,539,sequence_40804,561,3.1202106098172657,2-0-0-0-7
71,sequence_40826,539,sequence_40863,566,3.327172914054575,2-0-0-0-7
37,sequence_40826,539,sequence_40853,463,4.76753324605534,0-1-1-1-3
31,sequence_40826,539,sequence_40846,483,5.009946702445888,0-1-1-1-3
28,sequence_40826,539,sequence_40858,495,3.8672184449545015,0-1-1-1-3
24,sequence_40826,539,sequence_40856,498,3.912352139051044,0-1-1-1-3
27,sequence_40826,539,sequence_40847,486,3.838296770925139,0-1-1-1-3
45,sequence_40826,539,sequence_40835,535,2.8954370784122707,1-0-0-0-8
19,sequence_40826,539,sequence_40818,522,3.5575728743892063,1-0-0-0-8
18,sequence_40826,539,sequence_40817,528,3.565294419499902,1-0-0-0-8
11,sequence_40826,539,sequence_40857,522,3.1658757892703027,1-1-1-1-1
1,sequence_40826,539,sequence_40789,510,3.3668004017414503,1-2-2-0-6
56,sequence_40826,539,sequence_40810,549,5.400236486127921,2-2-2-2-6
68,sequence_40826,539,sequence_40830,558,1.9646860453411623,1-0-0-0-9
78,sequence_40826,539,sequence_40788,510,5.354113527806877,2-2-2-0-6
5,sequence_40826,539,sequence_40809,528,2.241603416542123,0-2-0-0-0
21,sequence_40826,539,sequence_40828,519,3.862959343216163,1-0-0-0-2
