,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
129,sequence_47787,5.0,sequence_47722,75.0,1.9592,0-1-0-0-0-10
125,sequence_47787,5.0,sequence_47720,80.0,1.6057999999999997,0-1-0-0-0-10
123,sequence_47787,5.0,sequence_47718,81.0,1.7057999999999998,0-1-0-0-0-10
124,sequence_47787,5.0,sequence_47717,66.0,1.7691999999999994,0-1-0-0-0-10
115,sequence_47787,5.0,sequence_47732,30.0,2.031799999999999,1-0-1-1-0-12
137,sequence_47787,5.0,sequence_47805,22.0,2.2384,1-0-1-1-0-12
113,sequence_47787,5.0,sequence_47731,32.0,1.9158,1-0-1-1-0-12
136,sequence_47787,5.0,sequence_47801,4.0,1.909400000000001,1-0-1-1-0-12
45,sequence_47787,5.0,sequence_47799,24.0,1.818000000000001,1-0-1-1-0-12
52,sequence_47787,5.0,sequence_47730,35.0,1.9722000000000004,1-0-1-1-0-12
20,sequence_47787,5.0,sequence_47803,12.0,1.5818000000000012,1-0-1-1-0-12
10,sequence_47787,5.0,sequence_47795,7.0,2.2085000000000017,1-0-1-1-0-12
9,sequence_47787,5.0,sequence_47772,12.0,1.3485000000000025,1-0-1-1-0-12
138,sequence_47787,5.0,sequence_47802,4.0,1.678300000000001,1-0-1-1-0-12
66,sequence_47787,5.0,sequence_47759,36.0,1.7898999999999998,1-0-1-1-0-12
47,sequence_47787,5.0,sequence_47666,69.0,1.7047999999999996,0-0-1-1-0-3
107,sequence_47787,5.0,sequence_47661,52.0,1.906800000000001,0-0-1-1-0-3
101,sequence_47787,5.0,sequence_47714,51.0,1.835,0-0-1-1-0-11
132,sequence_47787,5.0,sequence_47711,57.0,1.6319999999999997,0-0-1-1-0-11
55,sequence_47787,5.0,sequence_47798,23.0,1.0257000000000007,1-0-0-1-0-1
41,sequence_47787,5.0,sequence_47806,73.0,2.168799999999999,0-1-0-0-0-7
94,sequence_47787,5.0,sequence_47764,118.0,2.9896,0-1-0-0-0-7
89,sequence_47787,5.0,sequence_47762,127.0,2.9808,0-1-0-0-0-7
93,sequence_47787,5.0,sequence_47761,120.0,2.8044,0-1-0-0-0-7
91,sequence_47787,5.0,sequence_47767,105.0,2.4932999999999987,0-1-0-0-0-7
95,sequence_47787,5.0,sequence_47763,122.0,2.3065,0-1-0-0-0-7
71,sequence_47787,5.0,sequence_47769,25.0,1.161200000000001,0-0-1-1-0-1
148,sequence_47787,5.0,sequence_47810,5.57,2.1561000000000003,0-1-0-0-0-15
111,sequence_47787,5.0,sequence_47811,24.0,2.0202,0-1-0-0-0-15
141,sequence_47787,5.0,sequence_47808,4.0,1.3383999999999994,0-1-0-0-0-15
149,sequence_47787,5.0,sequence_47766,4.19,1.727999999999999,0-1-0-0-0-15
81,sequence_47787,5.0,sequence_47688,90.0,3.1719000000000017,1-0-1-1-0-0
75,sequence_47787,5.0,sequence_47694,51.0,2.5168,1-0-1-1-0-0
110,sequence_47787,5.0,sequence_47734,110.0,2.7278,1-0-1-1-0-0
37,sequence_47787,5.0,sequence_47697,55.5,2.3261000000000016,1-0-1-1-0-0
35,sequence_47787,5.0,sequence_47689,52.0,2.9471,1-0-1-1-0-0
99,sequence_47787,5.0,sequence_47690,63.0,2.670700000000001,1-0-1-1-0-0
97,sequence_47787,5.0,sequence_47687,92.0,2.6958000000000006,1-0-1-1-0-0
109,sequence_47787,5.0,sequence_47726,120.0,2.550600000000001,1-0-1-1-0-0
38,sequence_47787,5.0,sequence_47678,37.0,1.8795000000000013,1-0-1-1-0-0
15,sequence_47787,5.0,sequence_47710,43.0,2.870600000000001,1-0-1-1-0-0
31,sequence_47787,5.0,sequence_47696,47.0,2.4401000000000006,1-0-1-1-0-0
14,sequence_47787,5.0,sequence_47695,52.0,2.5949000000000004,1-0-1-1-0-0
128,sequence_47787,5.0,sequence_47723,69.0,2.027200000000001,1-0-1-1-0-11
134,sequence_47787,5.0,sequence_47735,55.0,1.8159000000000003,1-0-1-1-0-11
69,sequence_47787,5.0,sequence_47713,51.0,1.855300000000002,1-0-1-1-0-11
100,sequence_47787,5.0,sequence_47712,49.0,1.8257,1-0-1-1-0-11
24,sequence_47787,5.0,sequence_47796,20.0,1.1728000000000005,0-0-0-1-0-1
23,sequence_47787,5.0,sequence_47783,24.5,0.7305999999999999,1-0-0-0-0-1
51,sequence_47787,5.0,sequence_47775,23.0,0.7540000000000012,1-0-0-0-0-1
21,sequence_47787,5.0,sequence_47663,36.0,1.5945,1-0-1-0-0-3
112,sequence_47787,5.0,sequence_47662,28.0,1.597,1-0-1-0-0-3
28,sequence_47787,5.0,sequence_47768,17.0,1.4279000000000004,1-0-1-1-0-1
114,sequence_47787,5.0,sequence_47733,25.0,1.8284,1-0-1-1-0-1
54,sequence_47787,5.0,sequence_47797,27.0,1.284,1-0-1-1-0-1
68,sequence_47787,5.0,sequence_47770,25.0,1.1615,1-0-1-1-0-1
27,sequence_47787,5.0,sequence_47773,19.0,1.0443000000000011,1-0-1-1-0-1
43,sequence_47787,5.0,sequence_47804,23.0,1.5729000000000004,1-0-1-1-0-1
67,sequence_47787,5.0,sequence_47774,21.0,1.1863000000000012,1-0-1-1-0-1
29,sequence_47787,5.0,sequence_47771,18.0,1.6507000000000014,1-0-1-1-0-1
44,sequence_47787,5.0,sequence_47800,20.0,1.7826,1-0-1-1-0-1
90,sequence_47787,5.0,sequence_47765,118.0,4.9189,0-1-0-0-0-8
92,sequence_47787,5.0,sequence_47812,121.0,4.823199999999998,0-1-0-0-0-8
26,sequence_47787,5.0,sequence_47760,26.0,1.3695999999999988,0-1-0-0-0-5
63,sequence_47787,5.0,sequence_47749,81.0,1.6756999999999995,0-1-0-0-0-5
56,sequence_47787,5.0,sequence_47751,34.0,1.3563000000000012,0-1-0-0-0-5
50,sequence_47787,5.0,sequence_47756,37.0,1.2536000000000005,0-1-0-0-0-5
65,sequence_47787,5.0,sequence_47721,40.0,1.3141,0-1-0-0-0-5
22,sequence_47787,5.0,sequence_47757,36.0,1.527800000000001,0-1-0-0-0-5
105,sequence_47787,5.0,sequence_47670,97.0,1.8369000000000015,1-0-1-1-0-3
104,sequence_47787,5.0,sequence_47668,48.0,2.1298000000000017,1-0-1-1-0-3
106,sequence_47787,5.0,sequence_47665,50.0,2.1177000000000006,1-0-1-1-0-3
48,sequence_47787,5.0,sequence_47671,36.0,2.1470000000000016,1-0-1-1-0-3
108,sequence_47787,5.0,sequence_47667,86.0,1.774199999999999,1-0-1-1-0-3
103,sequence_47787,5.0,sequence_47669,32.0,2.3871000000000007,1-0-1-1-0-3
126,sequence_47787,5.0,sequence_47716,84.0,1.4857999999999996,1-1-0-0-0-10
122,sequence_47787,5.0,sequence_47715,101.0,1.4245999999999994,1-1-0-0-0-10
46,sequence_47787,5.0,sequence_47664,32.0,1.4937000000000005,0-0-1-0-0-3
13,sequence_47787,5.0,sequence_47679,44.0,1.7705999999999995,1-0-0-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,1.1752999999999991,1-0-0-0-0-2
139,sequence_47787,5.0,sequence_47794,18.0,0.7704000000000011,1-1-0-0-0-14
8,sequence_47787,5.0,sequence_47782,17.0,0.6423999999999983,1-0-0-0-0-14
135,sequence_47787,5.0,sequence_47793,16.0,0.6927000000000008,1-0-0-0-0-14
6,sequence_47787,5.0,sequence_47784,21.0,0.6030000000000009,1-0-0-0-0-14
30,sequence_47787,5.0,sequence_47681,44.0,1.7081000000000006,1-1-0-0-0-2
73,sequence_47787,5.0,sequence_47672,76.0,1.6399000000000008,1-1-0-0-0-2
32,sequence_47787,5.0,sequence_47680,73.0,1.6507000000000007,1-1-0-0-0-2
39,sequence_47787,5.0,sequence_47682,53.0,1.6111000000000004,1-1-0-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,1.3790999999999998,1-0-1-0-0-13
12,sequence_47787,5.0,sequence_47685,24.0,1.2877,0-0-0-0-0-13
142,sequence_47787,5.0,sequence_47792,12.0,0.803800000000001,0-0-0-0-0-13
