id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47797,27.0,1.284
sequence_47787,5.0,sequence_47798,23.0,1.0257000000000007
sequence_47787,5.0,sequence_47751,34.0,1.3563000000000012
sequence_47787,5.0,sequence_47741,102.0,1.4346000000000003
sequence_47787,5.0,sequence_47743,63.0,1.5510000000000006
sequence_47787,5.0,sequence_47752,67.0,1.3664
sequence_47787,5.0,sequence_47745,83.0,1.434400000000001
sequence_47787,5.0,sequence_47747,72.0,1.362
sequence_47787,5.0,sequence_47748,79.0,1.2780000000000005
sequence_47787,5.0,sequence_47749,81.0,1.6756999999999997
sequence_47787,5.0,sequence_47744,69.0,1.3451000000000002
sequence_47787,5.0,sequence_47721,40.0,1.3141
sequence_47787,5.0,sequence_47759,36.0,1.7898999999999998
sequence_47787,5.0,sequence_47774,21.0,1.1863000000000012
sequence_47787,5.0,sequence_47770,25.0,1.1615
sequence_47787,5.0,sequence_47713,51.0,1.855300000000002
sequence_47787,5.0,sequence_47738,55.0,1.5701000000000007
sequence_47787,5.0,sequence_47769,25.0,1.1612000000000007
sequence_47787,5.0,sequence_47702,69.0,1.9022
sequence_47787,5.0,sequence_47672,76.0,1.6399000000000008
sequence_47787,5.0,sequence_47705,71.0,1.8958000000000002
sequence_47787,5.0,sequence_47694,51.0,2.5168
sequence_47787,5.0,sequence_47691,40.0,2.6727000000000003
sequence_47787,5.0,sequence_47701,63.0,1.9830999999999994
sequence_47787,5.0,sequence_47706,77.0,1.8038999999999994
sequence_47787,5.0,sequence_47675,57.0,2.2480000000000007
sequence_47787,5.0,sequence_47698,56.0,2.595300000000001
sequence_47787,5.0,sequence_47688,90.0,3.1719000000000017
sequence_47787,5.0,sequence_47704,98.0,2.2906
sequence_47787,5.0,sequence_47708,111.0,2.111499999999999
sequence_47787,5.0,sequence_47709,119.0,1.8933000000000009
sequence_47787,5.0,sequence_47677,103.0,2.0843000000000003
sequence_47787,5.0,sequence_47692,87.5,2.5913000000000013
sequence_47787,5.0,sequence_47703,95.0,1.9323
sequence_47787,5.0,sequence_47707,79.0,1.7911000000000004
sequence_47787,5.0,sequence_47762,127.0,2.9808
sequence_47787,5.0,sequence_47765,118.0,4.9189
sequence_47787,5.0,sequence_47767,105.0,2.4932999999999987
sequence_47787,5.0,sequence_47812,121.0,4.823199999999998
sequence_47787,5.0,sequence_47761,120.0,2.8044000000000002
sequence_47787,5.0,sequence_47764,118.0,2.9895999999999994
sequence_47787,5.0,sequence_47763,122.0,2.3065
sequence_47787,5.0,sequence_47699,62.0,2.4692000000000007
sequence_47787,5.0,sequence_47687,92.0,2.6958000000000006
sequence_47787,5.0,sequence_47693,64.0,2.4801
sequence_47787,5.0,sequence_47690,63.0,2.670700000000001
sequence_47787,5.0,sequence_47712,49.0,1.8256999999999999
sequence_47787,5.0,sequence_47714,51.0,1.8349999999999997
sequence_47787,5.0,sequence_47725,57.0,2.3322000000000007
sequence_47787,5.0,sequence_47669,32.0,2.3871000000000007
sequence_47787,5.0,sequence_47668,48.0,2.1298000000000017
sequence_47787,5.0,sequence_47670,97.0,1.8369000000000018
sequence_47787,5.0,sequence_47665,50.0,2.1177000000000006
sequence_47787,5.0,sequence_47661,52.0,1.906800000000001
sequence_47787,5.0,sequence_47667,86.0,1.774199999999999
sequence_47787,5.0,sequence_47726,120.0,2.550600000000001
sequence_47787,5.0,sequence_47734,110.0,2.7278000000000002
sequence_47787,5.0,sequence_47811,24.0,2.0202
sequence_47787,5.0,sequence_47662,28.0,1.597
sequence_47787,5.0,sequence_47731,32.0,1.9158000000000002
sequence_47787,5.0,sequence_47733,25.0,1.8284000000000002
sequence_47787,5.0,sequence_47732,30.0,2.031799999999999
sequence_47787,5.0,sequence_47755,100.0,1.7656999999999987
sequence_47787,5.0,sequence_47746,94.0,1.8163999999999993
sequence_47787,5.0,sequence_47754,70.0,1.6279000000000001
sequence_47787,5.0,sequence_47753,74.0,1.7812999999999999
sequence_47787,5.0,sequence_47740,158.0,1.4753000000000005
sequence_47787,5.0,sequence_47742,108.0,1.3834000000000004
sequence_47787,5.0,sequence_47715,101.0,1.4245999999999994
sequence_47787,5.0,sequence_47718,81.0,1.7057999999999998
sequence_47787,5.0,sequence_47717,66.0,1.7691999999999994
sequence_47787,5.0,sequence_47720,80.0,1.6057999999999995
sequence_47787,5.0,sequence_47716,84.0,1.4857999999999996
sequence_47787,5.0,sequence_47719,66.0,1.712099999999999
sequence_47787,5.0,sequence_47723,69.0,2.027200000000001
sequence_47787,5.0,sequence_47722,75.0,1.9591999999999998
sequence_47787,5.0,sequence_47674,38.0,2.169000000000001
sequence_47787,5.0,sequence_47676,56.0,2.0780000000000007
sequence_47787,5.0,sequence_47711,57.0,1.6319999999999995
sequence_47787,5.0,sequence_47739,35.0,1.7218000000000002
sequence_47787,5.0,sequence_47735,55.0,1.8159000000000005
sequence_47787,5.0,sequence_47793,16.0,0.6927000000000008
sequence_47787,5.0,sequence_47801,4.0,1.9094000000000015
sequence_47787,5.0,sequence_47805,22.0,2.2384
sequence_47787,5.0,sequence_47802,4.0,1.678300000000001
sequence_47787,5.0,sequence_47794,18.0,0.7704000000000011
sequence_47787,5.0,sequence_47728,12.0,1.1909000000000007
sequence_47787,5.0,sequence_47808,4.0,1.3383999999999994
sequence_47787,5.0,sequence_47792,12.0,0.803800000000001
sequence_47787,5.0,sequence_47791,4.0,0.4557000000000003
sequence_47787,5.0,sequence_47788,5.0,0.6517999999999992
sequence_47787,5.0,sequence_47729,34.0,1.7452999999999994
sequence_47787,5.0,sequence_47809,10.0,1.1751999999999985
sequence_47787,5.0,sequence_47737,27.0,1.8303000000000003
sequence_47787,5.0,sequence_47810,5.57,2.1561000000000003
sequence_47787,5.0,sequence_47766,4.19,1.7279999999999993
sequence_47787,5.0,sequence_47736,19.0,1.2903000000000002
sequence_47684,23.0,sequence_47787,5.0,1.3790999999999998
sequence_47684,23.0,sequence_47789,10.0,1.829599999999999
sequence_47684,23.0,sequence_47790,9.0,1.7076999999999982
sequence_47684,23.0,sequence_47781,12.0,1.5680999999999998
sequence_47684,23.0,sequence_47777,11.0,1.5738000000000008
sequence_47684,23.0,sequence_47779,11.0,1.2246000000000001
sequence_47684,23.0,sequence_47784,21.0,1.2144999999999988
sequence_47684,23.0,sequence_47786,18.0,1.4107999999999994
sequence_47684,23.0,sequence_47782,17.0,1.3136999999999983
sequence_47684,23.0,sequence_47772,12.0,1.4750000000000008
sequence_47684,23.0,sequence_47795,7.0,2.0774000000000004
sequence_47684,23.0,sequence_47776,9.0,1.446999999999999
sequence_47684,23.0,sequence_47685,24.0,0.5997999999999997
sequence_47684,23.0,sequence_47679,44.0,0.9083000000000017
sequence_47684,23.0,sequence_47695,52.0,1.7723999999999995
sequence_47684,23.0,sequence_47710,43.0,2.0937000000000006
sequence_47684,23.0,sequence_47686,22.0,0.718200000000001
sequence_47684,23.0,sequence_47778,26.0,2.027
sequence_47684,23.0,sequence_47780,23.0,1.5482999999999996
sequence_47684,23.0,sequence_47785,25.0,1.7961
sequence_47684,23.0,sequence_47803,12.0,1.6504999999999992
sequence_47684,23.0,sequence_47663,36.0,1.1197999999999992
sequence_47684,23.0,sequence_47757,36.0,1.706900000000001
sequence_47684,23.0,sequence_47783,24.5,1.2722999999999998
sequence_47684,23.0,sequence_47796,20.0,1.4044999999999999
sequence_47684,23.0,sequence_47750,25.0,1.3546
sequence_47684,23.0,sequence_47760,26.0,2.0220999999999996
sequence_47684,23.0,sequence_47773,19.0,1.5594000000000003
sequence_47684,23.0,sequence_47768,17.0,1.4756
sequence_47684,23.0,sequence_47771,18.0,1.5979999999999996
sequence_47684,23.0,sequence_47681,44.0,1.2734000000000008
sequence_47684,23.0,sequence_47696,47.0,1.6176000000000001
sequence_47684,23.0,sequence_47680,73.0,1.3490000000000006
sequence_47684,23.0,sequence_47673,65.5,1.4724
sequence_47684,23.0,sequence_47700,65.0,1.6258000000000001
sequence_47684,23.0,sequence_47689,52.0,2.0829999999999993
sequence_47684,23.0,sequence_47683,75.0,1.5831000000000015
sequence_47684,23.0,sequence_47697,55.5,1.5374
sequence_47684,23.0,sequence_47678,37.0,1.1871999999999994
sequence_47684,23.0,sequence_47682,53.0,1.2438000000000011
sequence_47684,23.0,sequence_47724,48.0,1.1432
sequence_47684,23.0,sequence_47806,73.0,2.9630999999999985
sequence_47684,23.0,sequence_47807,42.0,2.5069
sequence_47684,23.0,sequence_47804,23.0,1.563199999999999
sequence_47684,23.0,sequence_47800,20.0,1.6207
sequence_47684,23.0,sequence_47799,24.0,1.5772999999999997
sequence_47684,23.0,sequence_47664,32.0,1.2183999999999997
sequence_47684,23.0,sequence_47666,69.0,1.5490999999999993
sequence_47684,23.0,sequence_47671,36.0,1.7305000000000001
sequence_47684,23.0,sequence_47727,45.0,1.1506999999999994
sequence_47684,23.0,sequence_47756,37.0,1.5373000000000019
sequence_47684,23.0,sequence_47775,23.0,1.3616999999999997
sequence_47684,23.0,sequence_47730,35.0,1.4030999999999987
sequence_47684,23.0,sequence_47758,22.0,1.4358999999999997
sequence_47684,23.0,sequence_47797,27.0,1.6493000000000002
sequence_47684,23.0,sequence_47798,23.0,1.300199999999999
sequence_47684,23.0,sequence_47751,34.0,1.7711999999999999
sequence_47684,23.0,sequence_47741,102.0,1.1767000000000005
sequence_47684,23.0,sequence_47743,63.0,1.5669000000000006
sequence_47684,23.0,sequence_47752,67.0,1.8373000000000013
sequence_47684,23.0,sequence_47745,83.0,1.9645000000000006
sequence_47684,23.0,sequence_47747,72.0,1.8073000000000008
sequence_47684,23.0,sequence_47748,79.0,1.5955000000000008
sequence_47684,23.0,sequence_47749,81.0,1.7654000000000014
sequence_47684,23.0,sequence_47744,69.0,1.7476000000000012
sequence_47684,23.0,sequence_47721,40.0,1.8979999999999992
sequence_47684,23.0,sequence_47759,36.0,1.4750000000000005
sequence_47684,23.0,sequence_47774,21.0,1.6445999999999998
sequence_47684,23.0,sequence_47770,25.0,1.807
sequence_47684,23.0,sequence_47713,51.0,1.4112000000000002
sequence_47684,23.0,sequence_47738,55.0,1.5660000000000007
sequence_47684,23.0,sequence_47769,25.0,1.563299999999999
sequence_47684,23.0,sequence_47702,69.0,2.1010999999999993
sequence_47684,23.0,sequence_47672,76.0,1.3894
sequence_47684,23.0,sequence_47705,71.0,2.0155000000000003
sequence_47684,23.0,sequence_47694,51.0,1.7266999999999986
sequence_47684,23.0,sequence_47691,40.0,1.8173999999999988
sequence_47684,23.0,sequence_47701,63.0,2.2369999999999997
sequence_47684,23.0,sequence_47706,77.0,2.031599999999999
sequence_47684,23.0,sequence_47675,57.0,1.4580999999999993
sequence_47684,23.0,sequence_47698,56.0,1.7456
sequence_47684,23.0,sequence_47688,90.0,2.308800000000001
sequence_47684,23.0,sequence_47704,98.0,2.571300000000001
sequence_47684,23.0,sequence_47708,111.0,2.366399999999999
sequence_47684,23.0,sequence_47709,119.0,2.047200000000001
sequence_47684,23.0,sequence_47677,103.0,1.4758000000000004
sequence_47684,23.0,sequence_47692,87.5,1.744800000000002
sequence_47684,23.0,sequence_47703,95.0,2.1997999999999993
sequence_47684,23.0,sequence_47707,79.0,1.9946000000000006
sequence_47684,23.0,sequence_47762,127.0,3.6308999999999996
sequence_47684,23.0,sequence_47765,118.0,5.5782
sequence_47684,23.0,sequence_47767,105.0,3.321199999999999
sequence_47684,23.0,sequence_47812,121.0,5.4907
sequence_47684,23.0,sequence_47761,120.0,3.4637000000000002
sequence_47684,23.0,sequence_47764,118.0,3.6889
sequence_47684,23.0,sequence_47763,122.0,3.1203999999999996
sequence_47684,23.0,sequence_47699,62.0,1.6557000000000006
sequence_47684,23.0,sequence_47687,92.0,1.9301000000000001
sequence_47684,23.0,sequence_47693,64.0,1.7079999999999993
sequence_47684,23.0,sequence_47690,63.0,1.8148
sequence_47684,23.0,sequence_47712,49.0,1.7676000000000007
sequence_47684,23.0,sequence_47714,51.0,1.5178999999999996
sequence_47684,23.0,sequence_47725,57.0,1.8637000000000012
sequence_47684,23.0,sequence_47669,32.0,2.0927999999999987
sequence_47684,23.0,sequence_47668,48.0,1.9586999999999999
sequence_47684,23.0,sequence_47670,97.0,1.8411999999999995
sequence_47684,23.0,sequence_47665,50.0,1.7775999999999998
sequence_47684,23.0,sequence_47661,52.0,1.595100000000001
sequence_47684,23.0,sequence_47667,86.0,1.6208999999999993
sequence_47684,23.0,sequence_47726,120.0,2.0549000000000004
sequence_47684,23.0,sequence_47734,110.0,2.2438999999999996
sequence_47684,23.0,sequence_47811,24.0,2.9265
sequence_47684,23.0,sequence_47662,28.0,1.2087000000000003
sequence_47684,23.0,sequence_47731,32.0,1.5024999999999997
sequence_47684,23.0,sequence_47733,25.0,1.3156999999999992
sequence_47684,23.0,sequence_47732,30.0,1.5830999999999997
sequence_47684,23.0,sequence_47755,100.0,2.1613999999999995
sequence_47684,23.0,sequence_47746,94.0,2.4133
sequence_47684,23.0,sequence_47754,70.0,2.2368000000000006
sequence_47684,23.0,sequence_47753,74.0,2.4060000000000006
sequence_47684,23.0,sequence_47740,158.0,1.4094000000000004
sequence_47684,23.0,sequence_47742,108.0,1.4232999999999998
sequence_47684,23.0,sequence_47715,101.0,1.5252999999999997
sequence_47684,23.0,sequence_47718,81.0,1.981700000000001
sequence_47684,23.0,sequence_47717,66.0,2.098700000000001
sequence_47684,23.0,sequence_47720,80.0,2.2287
sequence_47684,23.0,sequence_47716,84.0,1.7544999999999997
sequence_47684,23.0,sequence_47719,66.0,2.427200000000001
sequence_47684,23.0,sequence_47723,69.0,1.738300000000001
sequence_47684,23.0,sequence_47722,75.0,2.3377000000000003
sequence_47684,23.0,sequence_47674,38.0,1.4098999999999997
sequence_47684,23.0,sequence_47676,56.0,1.3354999999999992
sequence_47684,23.0,sequence_47711,57.0,1.7608999999999995
sequence_47684,23.0,sequence_47739,35.0,1.9637000000000002
sequence_47684,23.0,sequence_47735,55.0,1.5611999999999997
sequence_47684,23.0,sequence_47793,16.0,1.0655999999999997
sequence_47684,23.0,sequence_47801,4.0,1.7006999999999999
sequence_47684,23.0,sequence_47805,22.0,1.8416999999999994
sequence_47684,23.0,sequence_47802,4.0,1.6604000000000003
sequence_47684,23.0,sequence_47794,18.0,1.1563000000000012
sequence_47684,23.0,sequence_47728,12.0,0.7715999999999991
sequence_47684,23.0,sequence_47808,4.0,2.2846999999999986
sequence_47684,23.0,sequence_47792,12.0,0.9618999999999994
sequence_47684,23.0,sequence_47791,4.0,1.5470000000000006
sequence_47684,23.0,sequence_47788,5.0,1.7648999999999986
sequence_47684,23.0,sequence_47729,34.0,0.97
sequence_47684,23.0,sequence_47809,10.0,1.801099999999999
sequence_47684,23.0,sequence_47737,27.0,1.0668
sequence_47684,23.0,sequence_47810,5.57,3.0797999999999996
sequence_47684,23.0,sequence_47766,4.19,2.6757
sequence_47684,23.0,sequence_47736,19.0,0.8828
sequence_47789,10.0,sequence_47787,5.0,0.7442999999999991
sequence_47789,10.0,sequence_47684,23.0,1.829599999999999
sequence_47789,10.0,sequence_47790,9.0,0.390900000000001
sequence_47789,10.0,sequence_47781,12.0,1.344100000000001
sequence_47789,10.0,sequence_47777,11.0,1.168999999999999
sequence_47789,10.0,sequence_47779,11.0,1.1273999999999997
sequence_47789,10.0,sequence_47784,21.0,1.1725000000000005
sequence_47789,10.0,sequence_47786,18.0,1.1146000000000005
sequence_47789,10.0,sequence_47782,17.0,1.1465
sequence_47789,10.0,sequence_47772,12.0,1.931400000000001
sequence_47789,10.0,sequence_47795,7.0,2.731800000000001
sequence_47789,10.0,sequence_47776,9.0,0.7223999999999998
sequence_47789,10.0,sequence_47685,24.0,1.597200000000001
sequence_47789,10.0,sequence_47679,44.0,2.1832999999999987
sequence_47789,10.0,sequence_47695,52.0,3.168
sequence_47789,10.0,sequence_47710,43.0,3.408900000000001
sequence_47789,10.0,sequence_47686,22.0,1.402999999999999
sequence_47789,10.0,sequence_47778,26.0,0.9252000000000015
sequence_47789,10.0,sequence_47780,23.0,0.6631000000000002
sequence_47789,10.0,sequence_47785,25.0,1.0098999999999998
sequence_47789,10.0,sequence_47803,12.0,2.0101
sequence_47789,10.0,sequence_47663,36.0,2.0824
sequence_47789,10.0,sequence_47757,36.0,1.4947000000000015
sequence_47789,10.0,sequence_47783,24.5,1.2233000000000007
sequence_47789,10.0,sequence_47796,20.0,1.6954999999999993
sequence_47789,10.0,sequence_47750,25.0,1.3977999999999997
sequence_47789,10.0,sequence_47760,26.0,1.5133
sequence_47789,10.0,sequence_47773,19.0,1.4323999999999992
sequence_47789,10.0,sequence_47768,17.0,1.9872000000000003
sequence_47789,10.0,sequence_47771,18.0,2.0918
sequence_47789,10.0,sequence_47681,44.0,1.9815999999999998
sequence_47789,10.0,sequence_47696,47.0,2.925
sequence_47789,10.0,sequence_47680,73.0,1.8854000000000002
sequence_47789,10.0,sequence_47673,65.5,2.8407999999999993
sequence_47789,10.0,sequence_47700,65.0,1.6620000000000004
sequence_47789,10.0,sequence_47689,52.0,3.4919999999999987
sequence_47789,10.0,sequence_47683,75.0,1.8693000000000006
sequence_47789,10.0,sequence_47697,55.5,2.757600000000001
sequence_47789,10.0,sequence_47678,37.0,2.2936000000000005
sequence_47789,10.0,sequence_47682,53.0,1.8704000000000005
sequence_47789,10.0,sequence_47724,48.0,1.7118
sequence_47789,10.0,sequence_47806,73.0,1.678899999999999
sequence_47789,10.0,sequence_47807,42.0,1.2725000000000006
sequence_47789,10.0,sequence_47804,23.0,1.9917999999999993
sequence_47789,10.0,sequence_47800,20.0,2.210699999999999
sequence_47789,10.0,sequence_47799,24.0,2.2764999999999995
sequence_47789,10.0,sequence_47664,32.0,1.8388000000000004
sequence_47789,10.0,sequence_47666,69.0,2.0688999999999997
sequence_47789,10.0,sequence_47671,36.0,2.5867000000000004
sequence_47789,10.0,sequence_47727,45.0,2.1711
sequence_47789,10.0,sequence_47756,37.0,1.3123000000000007
sequence_47789,10.0,sequence_47775,23.0,1.2121000000000004
sequence_47789,10.0,sequence_47730,35.0,2.5048999999999992
sequence_47789,10.0,sequence_47758,22.0,1.5833000000000006
sequence_47789,10.0,sequence_47797,27.0,1.7611000000000003
sequence_47789,10.0,sequence_47798,23.0,1.4493999999999991
sequence_47789,10.0,sequence_47751,34.0,1.3492000000000013
sequence_47789,10.0,sequence_47741,102.0,1.8139000000000005
sequence_47789,10.0,sequence_47743,63.0,1.7817000000000005
sequence_47789,10.0,sequence_47752,67.0,1.4819000000000004
sequence_47789,10.0,sequence_47745,83.0,1.4617000000000016
sequence_47789,10.0,sequence_47747,72.0,1.4233000000000002
sequence_47789,10.0,sequence_47748,79.0,1.3647000000000005
sequence_47789,10.0,sequence_47749,81.0,1.822
sequence_47789,10.0,sequence_47744,69.0,1.475000000000001
sequence_47789,10.0,sequence_47721,40.0,1.1742000000000008
sequence_47789,10.0,sequence_47759,36.0,2.2254000000000005
sequence_47789,10.0,sequence_47774,21.0,1.4392000000000003
sequence_47789,10.0,sequence_47770,25.0,1.3339999999999987
sequence_47789,10.0,sequence_47713,51.0,2.4564000000000012
sequence_47789,10.0,sequence_47738,55.0,1.8356000000000006
sequence_47789,10.0,sequence_47769,25.0,1.521500000000001
sequence_47789,10.0,sequence_47702,69.0,1.7547000000000004
sequence_47789,10.0,sequence_47672,76.0,1.8182000000000005
sequence_47789,10.0,sequence_47705,71.0,1.7583000000000018
sequence_47789,10.0,sequence_47694,51.0,3.0598999999999994
sequence_47789,10.0,sequence_47691,40.0,3.1239999999999997
sequence_47789,10.0,sequence_47701,63.0,1.7712000000000003
sequence_47789,10.0,sequence_47706,77.0,1.6344000000000005
sequence_47789,10.0,sequence_47675,57.0,2.7367
sequence_47789,10.0,sequence_47698,56.0,3.0284
sequence_47789,10.0,sequence_47688,90.0,3.682400000000001
sequence_47789,10.0,sequence_47704,98.0,1.9667000000000001
sequence_47789,10.0,sequence_47708,111.0,1.8263999999999987
sequence_47789,10.0,sequence_47709,119.0,1.8081999999999998
sequence_47789,10.0,sequence_47677,103.0,2.4063999999999997
sequence_47789,10.0,sequence_47692,87.5,2.9866000000000006
sequence_47789,10.0,sequence_47703,95.0,1.7196000000000018
sequence_47789,10.0,sequence_47707,79.0,1.5994000000000008
sequence_47789,10.0,sequence_47762,127.0,2.5141
sequence_47789,10.0,sequence_47765,118.0,4.434999999999999
sequence_47789,10.0,sequence_47767,105.0,2.051399999999999
sequence_47789,10.0,sequence_47812,121.0,4.315099999999999
sequence_47789,10.0,sequence_47761,120.0,2.4589000000000008
sequence_47789,10.0,sequence_47764,118.0,2.5901
sequence_47789,10.0,sequence_47763,122.0,1.8734000000000004
sequence_47789,10.0,sequence_47699,62.0,2.8672999999999993
sequence_47789,10.0,sequence_47687,92.0,3.1553
sequence_47789,10.0,sequence_47693,64.0,2.8821999999999997
sequence_47789,10.0,sequence_47690,63.0,3.1106000000000003
sequence_47789,10.0,sequence_47712,49.0,2.1158
sequence_47789,10.0,sequence_47714,51.0,2.2352999999999996
sequence_47789,10.0,sequence_47725,57.0,2.7373
sequence_47789,10.0,sequence_47669,32.0,2.666200000000001
sequence_47789,10.0,sequence_47668,48.0,2.368500000000001
sequence_47789,10.0,sequence_47670,97.0,1.9888000000000015
sequence_47789,10.0,sequence_47665,50.0,2.392000000000001
sequence_47789,10.0,sequence_47661,52.0,2.267100000000001
sequence_47789,10.0,sequence_47667,86.0,1.9350999999999987
sequence_47789,10.0,sequence_47726,120.0,3.0501000000000014
sequence_47789,10.0,sequence_47734,110.0,3.1863000000000006
sequence_47789,10.0,sequence_47811,24.0,1.696500000000001
sequence_47789,10.0,sequence_47662,28.0,2.0117
sequence_47789,10.0,sequence_47731,32.0,2.369700000000001
sequence_47789,10.0,sequence_47733,25.0,2.3015
sequence_47789,10.0,sequence_47732,30.0,2.5001
sequence_47789,10.0,sequence_47755,100.0,1.5750000000000002
sequence_47789,10.0,sequence_47746,94.0,1.615500000000002
sequence_47789,10.0,sequence_47754,70.0,1.471600000000002
sequence_47789,10.0,sequence_47753,74.0,1.5996000000000015
sequence_47789,10.0,sequence_47740,158.0,1.7276
sequence_47789,10.0,sequence_47742,108.0,1.4773000000000014
sequence_47789,10.0,sequence_47715,101.0,1.486300000000001
sequence_47789,10.0,sequence_47718,81.0,1.5797000000000008
sequence_47789,10.0,sequence_47717,66.0,1.673499999999999
sequence_47789,10.0,sequence_47720,80.0,1.3345000000000018
sequence_47789,10.0,sequence_47716,84.0,1.4167000000000003
sequence_47789,10.0,sequence_47719,66.0,1.4255999999999995
sequence_47789,10.0,sequence_47723,69.0,2.3597000000000015
sequence_47789,10.0,sequence_47722,75.0,1.8349000000000018
sequence_47789,10.0,sequence_47674,38.0,2.643299999999999
sequence_47789,10.0,sequence_47676,56.0,2.4721
sequence_47789,10.0,sequence_47711,57.0,1.8920999999999994
sequence_47789,10.0,sequence_47739,35.0,1.6767000000000007
sequence_47789,10.0,sequence_47735,55.0,2.2466
sequence_47789,10.0,sequence_47793,16.0,1.2029999999999998
sequence_47789,10.0,sequence_47801,4.0,2.4531000000000005
sequence_47789,10.0,sequence_47805,22.0,2.7726999999999995
sequence_47789,10.0,sequence_47802,4.0,2.156
sequence_47789,10.0,sequence_47794,18.0,1.0941000000000003
sequence_47789,10.0,sequence_47728,12.0,1.7754000000000003
sequence_47789,10.0,sequence_47808,4.0,1.1717000000000006
sequence_47789,10.0,sequence_47792,12.0,1.3689000000000004
sequence_47789,10.0,sequence_47791,4.0,0.6169999999999998
sequence_47789,10.0,sequence_47788,5.0,0.4912999999999998
sequence_47789,10.0,sequence_47729,34.0,2.282199999999999
sequence_47789,10.0,sequence_47809,10.0,1.2325000000000004
sequence_47789,10.0,sequence_47737,27.0,2.3249999999999997
sequence_47789,10.0,sequence_47810,5.57,1.8740000000000012
sequence_47789,10.0,sequence_47766,4.19,1.3539000000000008
sequence_47789,10.0,sequence_47736,19.0,1.8514000000000004
sequence_47790,9.0,sequence_47787,5.0,0.655799999999999
sequence_47790,9.0,sequence_47684,23.0,1.7076999999999982
sequence_47790,9.0,sequence_47789,10.0,0.390900000000001
sequence_47790,9.0,sequence_47781,12.0,1.3034
sequence_47790,9.0,sequence_47777,11.0,1.1550999999999996
sequence_47790,9.0,sequence_47779,11.0,1.0436999999999983
sequence_47790,9.0,sequence_47784,21.0,1.0853999999999995
sequence_47790,9.0,sequence_47786,18.0,1.0383
sequence_47790,9.0,sequence_47782,17.0,1.0313999999999999
