,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
168,sequence_53082,55.0,sequence_19372,49.2,31.902649975122436,1-3-0-8-7
117,sequence_53082,55.0,sequence_19521,53.0,29.752664309722764,1-3-0-8-7
169,sequence_53082,55.0,sequence_19507,46.0,31.87103304149233,1-3-0-8-7
24,sequence_53082,55.0,sequence_19419,53.3,30.55368112681409,1-3-0-8-7
327,sequence_19402,43.0,sequence_19526,49.3,31.175602869827088,1-3-0-8-7
428,sequence_19402,43.0,sequence_19372,49.2,30.55820361405771,1-3-0-8-7
377,sequence_19402,43.0,sequence_19521,53.0,31.15855059926609,1-3-0-8-7
429,sequence_19402,43.0,sequence_19507,46.0,31.01935504838328,1-3-0-8-7
284,sequence_19402,43.0,sequence_19419,53.3,28.59439996716624,1-3-0-8-7
587,sequence_20054,49.0,sequence_19526,49.3,24.38322417858462,1-3-0-8-7
688,sequence_20054,49.0,sequence_19372,49.2,23.767661953041404,1-3-0-8-7
637,sequence_20054,49.0,sequence_19521,53.0,27.649482408725348,1-3-0-8-7
689,sequence_20054,49.0,sequence_19507,46.0,24.63795923070776,1-3-0-8-7
544,sequence_20054,49.0,sequence_19419,53.3,26.37711620273037,1-3-0-8-7
158,sequence_53082,55.0,sequence_19437,46.7,32.65545439157066,1-0-0-9-10
82,sequence_53082,55.0,sequence_19378,52.4,30.295473975463374,1-0-0-9-10
126,sequence_53082,55.0,sequence_19416,49.4,31.391191414676378,1-0-0-9-10
58,sequence_53082,55.0,sequence_19370,51.7,31.005647368758623,1-0-0-9-10
128,sequence_53082,55.0,sequence_19388,48.4,31.811629617232168,1-0-0-9-10
6,sequence_53082,55.0,sequence_19496,48.3,32.545488776305206,1-0-0-9-10
94,sequence_53082,55.0,sequence_19375,49.9,31.352109445039552,1-0-0-9-10
418,sequence_19402,43.0,sequence_19437,46.7,30.877245606139123,1-0-0-9-10
342,sequence_19402,43.0,sequence_19378,52.4,26.355193083138165,1-0-0-9-10
386,sequence_19402,43.0,sequence_19416,49.4,29.8403126104595,1-0-0-9-10
318,sequence_19402,43.0,sequence_19370,51.7,26.216650078044303,1-0-0-9-10
388,sequence_19402,43.0,sequence_19388,48.4,29.65008515408287,1-0-0-9-10
266,sequence_19402,43.0,sequence_19496,48.3,30.144713332042805,1-0-0-9-10
354,sequence_19402,43.0,sequence_19375,49.9,27.4967721133891,1-0-0-9-10
678,sequence_20054,49.0,sequence_19437,46.7,21.05190328144644,1-0-0-9-10
602,sequence_20054,49.0,sequence_19378,52.4,25.09351442980148,1-0-0-9-10
646,sequence_20054,49.0,sequence_19416,49.4,21.371266243798395,1-0-0-9-10
578,sequence_20054,49.0,sequence_19370,51.7,24.51371072541916,1-0-0-9-10
648,sequence_20054,49.0,sequence_19388,48.4,21.83183601400411,1-0-0-9-10
526,sequence_20054,49.0,sequence_19496,48.3,22.60611030757127,1-0-0-9-10
614,sequence_20054,49.0,sequence_19375,49.9,22.957169402212408,1-0-0-9-10
152,sequence_53082,55.0,sequence_19529,48.8,29.69996226747147,1-12-0-5-19
186,sequence_53082,55.0,sequence_19528,47.1,29.419077664047062,1-12-0-5-19
163,sequence_53082,55.0,sequence_19510,47.8,28.78455533281377,1-12-0-5-19
175,sequence_53082,55.0,sequence_19493,50.4,30.842399897279453,1-12-0-5-19
412,sequence_19402,43.0,sequence_19529,48.8,25.59584421094035,1-12-0-5-19
446,sequence_19402,43.0,sequence_19528,47.1,27.93936190016288,1-12-0-5-19
423,sequence_19402,43.0,sequence_19510,47.8,23.89454431541442,1-12-0-5-19
435,sequence_19402,43.0,sequence_19493,50.4,28.616004397632885,1-12-0-5-19
672,sequence_20054,49.0,sequence_19529,48.8,27.32475506293481,1-12-0-5-19
706,sequence_20054,49.0,sequence_19528,47.1,26.597618369154315,1-12-0-5-19
683,sequence_20054,49.0,sequence_19510,47.8,26.6525206292148,1-12-0-5-19
695,sequence_20054,49.0,sequence_19493,50.4,25.614758575286565,1-12-0-5-19
199,sequence_53082,55.0,sequence_19470,61.0,31.92109687056294,0-20-0-1-29
48,sequence_53082,55.0,sequence_19497,54.9,30.25797836052181,0-20-0-1-29
212,sequence_53082,55.0,sequence_19480,62.8,30.40544271741483,0-20-0-1-29
201,sequence_53082,55.0,sequence_19366,60.0,31.247444382839863,0-20-0-1-29
181,sequence_53082,55.0,sequence_19502,59.9,29.07180398915431,0-20-0-1-29
233,sequence_53082,55.0,sequence_19356,59.0,32.18225085633666,0-20-0-1-29
224,sequence_53082,55.0,sequence_19462,63.2,31.87216516537235,0-20-0-1-29
459,sequence_19402,43.0,sequence_19470,61.0,31.589606008292584,0-20-0-1-29
308,sequence_19402,43.0,sequence_19497,54.9,28.51599600453415,0-20-0-1-29
472,sequence_19402,43.0,sequence_19480,62.8,28.32394926665992,0-20-0-1-29
461,sequence_19402,43.0,sequence_19366,60.0,26.831355188333927,0-20-0-1-29
441,sequence_19402,43.0,sequence_19502,59.9,25.49976244657455,0-20-0-1-29
493,sequence_19402,43.0,sequence_19356,59.0,30.1713893352008,0-20-0-1-29
484,sequence_19402,43.0,sequence_19462,63.2,30.655590240796247,0-20-0-1-29
719,sequence_20054,49.0,sequence_19470,61.0,34.573447042636616,0-20-0-1-29
568,sequence_20054,49.0,sequence_19497,54.9,35.15557485844366,0-20-0-1-29
732,sequence_20054,49.0,sequence_19480,62.8,33.85248046205097,0-20-0-1-29
721,sequence_20054,49.0,sequence_19366,60.0,35.33716274687017,0-20-0-1-29
701,sequence_20054,49.0,sequence_19502,59.9,34.54239896481651,0-20-0-1-29
753,sequence_20054,49.0,sequence_19356,59.0,35.72646540614577,0-20-0-1-29
744,sequence_20054,49.0,sequence_19462,63.2,35.35694739774639,0-20-0-1-29
223,sequence_53082,55.0,sequence_19472,59.9,33.34291476500906,1-1-0-7-5
483,sequence_19402,43.0,sequence_19472,59.9,26.94291241672311,1-1-0-7-5
743,sequence_20054,49.0,sequence_19472,59.9,27.565621139731658,1-1-0-7-5
113,sequence_53082,55.0,sequence_19403,50.9,31.44388096050528,0-1-0-7-21
52,sequence_53082,55.0,sequence_19405,48.7,31.1925072244688,0-1-0-7-21
373,sequence_19402,43.0,sequence_19403,50.9,24.06789116557294,0-1-0-7-21
312,sequence_19402,43.0,sequence_19405,48.7,24.03334365964609,0-1-0-7-21
633,sequence_20054,49.0,sequence_19403,50.9,32.83131341582795,0-1-0-7-21
572,sequence_20054,49.0,sequence_19405,48.7,30.50981139500881,0-1-0-7-21
85,sequence_53082,55.0,sequence_20062,57.9,27.728091243132702,0-14-0-3-11
3,sequence_53082,55.0,sequence_20036,52.9,29.783008675014976,0-14-0-3-11
185,sequence_53082,55.0,sequence_20047,49.9,28.81537852825771,0-14-0-3-11
66,sequence_53082,55.0,sequence_20056,56.9,27.422982849858062,0-14-0-3-11
105,sequence_53082,55.0,sequence_20068,50.6,29.67704317361186,0-14-0-3-11
17,sequence_53082,55.0,sequence_20060,52.6,26.207110535174827,0-14-0-3-11
345,sequence_19402,43.0,sequence_20062,57.9,27.75674336645566,0-14-0-3-11
263,sequence_19402,43.0,sequence_20036,52.9,28.643598367859077,0-14-0-3-11
445,sequence_19402,43.0,sequence_20047,49.9,27.10242884048809,0-14-0-3-11
326,sequence_19402,43.0,sequence_20056,56.9,29.47116830431193,0-14-0-3-11
365,sequence_19402,43.0,sequence_20068,50.6,29.703665550946656,0-14-0-3-11
277,sequence_19402,43.0,sequence_20060,52.6,28.939471239380925,0-14-0-3-11
605,sequence_20054,49.0,sequence_20062,57.9,24.35900114484244,0-14-0-3-11
523,sequence_20054,49.0,sequence_20036,52.9,28.19667807880836,0-14-0-3-11
705,sequence_20054,49.0,sequence_20047,49.9,30.21250090898742,0-14-0-3-11
586,sequence_20054,49.0,sequence_20056,56.9,24.73645080686083,0-14-0-3-11
625,sequence_20054,49.0,sequence_20068,50.6,26.150439472168827,0-14-0-3-11
537,sequence_20054,49.0,sequence_20060,52.6,22.208758474996493,0-14-0-3-11
171,sequence_53082,55.0,sequence_19524,46.4,30.511967338233557,1-4-0-5-5
37,sequence_53082,55.0,sequence_19506,49.3,33.22280205717482,1-4-0-5-5
154,sequence_53082,55.0,sequence_19491,48.8,33.90049093972824,1-4-0-5-5
62,sequence_53082,55.0,sequence_19505,42.4,32.97452567568392,1-4-0-5-5
176,sequence_53082,55.0,sequence_19484,52.0,33.89345239486346,1-4-0-5-5
60,sequence_53082,55.0,sequence_19371,49.0,33.35901979917957,1-4-0-5-5
120,sequence_53082,55.0,sequence_19508,49.5,32.69313384289739,1-4-0-5-5
431,sequence_19402,43.0,sequence_19524,46.4,27.13412021453389,1-4-0-5-5
297,sequence_19402,43.0,sequence_19506,49.3,28.05684899873377,1-4-0-5-5
414,sequence_19402,43.0,sequence_19491,48.8,29.7435294999352,1-4-0-5-5
322,sequence_19402,43.0,sequence_19505,42.4,28.89377854940221,1-4-0-5-5
436,sequence_19402,43.0,sequence_19484,52.0,30.854176435527624,1-4-0-5-5
320,sequence_19402,43.0,sequence_19371,49.0,26.870713302076688,1-4-0-5-5
380,sequence_19402,43.0,sequence_19508,49.5,24.4271117603643,1-4-0-5-5
691,sequence_20054,49.0,sequence_19524,46.4,27.881519498620783,1-4-0-5-5
557,sequence_20054,49.0,sequence_19506,49.3,24.77084533614061,1-4-0-5-5
674,sequence_20054,49.0,sequence_19491,48.8,25.59732010707836,1-4-0-5-5
582,sequence_20054,49.0,sequence_19505,42.4,27.41702616239141,1-4-0-5-5
696,sequence_20054,49.0,sequence_19484,52.0,25.07708447149333,1-4-0-5-5
580,sequence_20054,49.0,sequence_19371,49.0,23.482287818027228,1-4-0-5-5
640,sequence_20054,49.0,sequence_19508,49.5,27.59720872048299,1-4-0-5-5
100,sequence_53082,55.0,sequence_20057,51.9,32.004030156031895,0-26-0-2-15
2,sequence_53082,55.0,sequence_20048,39.8,31.507072897980983,0-26-0-2-15
118,sequence_53082,55.0,sequence_20045,48.8,29.433166833617555,0-26-0-2-15
360,sequence_19402,43.0,sequence_20057,51.9,28.851448873530863,0-26-0-2-15
262,sequence_19402,43.0,sequence_20048,39.8,24.184805693702835,0-26-0-2-15
378,sequence_19402,43.0,sequence_20045,48.8,21.91995047574175,0-26-0-2-15
620,sequence_20054,49.0,sequence_20057,51.9,31.204833772877777,0-26-0-2-15
522,sequence_20054,49.0,sequence_20048,39.8,28.39217816028472,0-26-0-2-15
638,sequence_20054,49.0,sequence_20045,48.8,36.015147819901024,0-26-0-2-15
16,sequence_53082,55.0,sequence_53062,49.1,26.051038226038248,0-17-0-2-21
276,sequence_19402,43.0,sequence_53062,49.1,25.959294852523804,0-17-0-2-21
536,sequence_20054,49.0,sequence_53062,49.1,36.00410187614532,0-17-0-2-21
220,sequence_53082,55.0,sequence_19353,64.3,31.875739157557284,1-9-0-0-25
204,sequence_53082,55.0,sequence_19360,63.5,32.42993673575772,1-9-0-0-25
146,sequence_53082,55.0,sequence_19449,54.3,30.92025562586709,1-9-0-0-25
216,sequence_53082,55.0,sequence_19350,60.1,32.986758410261174,1-9-0-0-25
480,sequence_19402,43.0,sequence_19353,64.3,30.12190844995936,1-9-0-0-25
464,sequence_19402,43.0,sequence_19360,63.5,29.725143041325573,1-9-0-0-25
406,sequence_19402,43.0,sequence_19449,54.3,29.111405279278355,1-9-0-0-25
476,sequence_19402,43.0,sequence_19350,60.1,30.852392581281546,1-9-0-0-25
740,sequence_20054,49.0,sequence_19353,64.3,25.00700481861071,1-9-0-0-25
724,sequence_20054,49.0,sequence_19360,63.5,27.882804221221956,1-9-0-0-25
666,sequence_20054,49.0,sequence_19449,54.3,23.539941451414386,1-9-0-0-25
736,sequence_20054,49.0,sequence_19350,60.1,28.323822959456137,1-9-0-0-25
89,sequence_53082,55.0,sequence_19422,46.6,30.207940452340424,1-21-0-5-19
39,sequence_53082,55.0,sequence_19530,45.6,29.90499603468016,1-21-0-5-19
349,sequence_19402,43.0,sequence_19422,46.6,23.269582162134206,1-21-0-5-19
299,sequence_19402,43.0,sequence_19530,45.6,21.509040838724623,1-21-0-5-19
609,sequence_20054,49.0,sequence_19422,46.6,29.535517967792384,1-21-0-5-19
559,sequence_20054,49.0,sequence_19530,45.6,27.52949760626608,1-21-0-5-19
189,sequence_53082,55.0,sequence_19452,44.2,29.464142329565632,1-16-0-8-23
30,sequence_53082,55.0,sequence_19430,45.7,31.74269238474255,1-16-0-8-23
187,sequence_53082,55.0,sequence_19455,44.5,30.794649969957835,1-16-0-8-23
449,sequence_19402,43.0,sequence_19452,44.2,34.14488982016141,1-16-0-8-23
290,sequence_19402,43.0,sequence_19430,45.7,34.71483439115404,1-16-0-8-23
447,sequence_19402,43.0,sequence_19455,44.5,33.68054522797158,1-16-0-8-23
709,sequence_20054,49.0,sequence_19452,44.2,23.06348209134084,1-16-0-8-23
550,sequence_20054,49.0,sequence_19430,45.7,22.699864865016764,1-16-0-8-23
707,sequence_20054,49.0,sequence_19455,44.5,25.802075168594637,1-16-0-8-23
19,sequence_53082,55.0,sequence_19417,47.9,29.15696941400621,0-21-0-5-21
279,sequence_19402,43.0,sequence_19417,47.9,21.45110708904531,0-21-0-5-21
539,sequence_20054,49.0,sequence_19417,47.9,29.42390501467361,0-21-0-5-21
93,sequence_53082,55.0,sequence_19488,51.3,31.93132213491401,1-3-0-8-18
91,sequence_53082,55.0,sequence_19431,50.5,33.108945161803994,1-3-0-8-18
64,sequence_53082,55.0,sequence_19392,50.5,30.72073581961989,1-3-0-8-18
155,sequence_53082,55.0,sequence_19421,53.0,30.175241109763554,1-3-0-8-18
179,sequence_53082,55.0,sequence_19456,48.0,29.391383828057155,1-3-0-8-18
135,sequence_53082,55.0,sequence_19435,51.4,31.66535119586333,1-3-0-8-18
111,sequence_53082,55.0,sequence_19492,58.5,32.121136103228174,1-3-0-8-18
