,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,332.90430000000003,1-0-5-5-13
75,sequence_47787,5.0,sequence_47694,51.0,426.2774,2-24-13-13-3
76,sequence_47787,5.0,sequence_47691,40.0,386.3304,2-24-13-13-3
103,sequence_47787,5.0,sequence_47669,32.0,420.0509,2-24-13-13-3
31,sequence_47787,5.0,sequence_47696,47.0,331.0824,2-24-13-13-3
113,sequence_47787,5.0,sequence_47731,32.0,238.2239,2-21-16-16-7
52,sequence_47787,5.0,sequence_47730,35.0,225.0685,2-21-16-16-7
143,sequence_47787,5.0,sequence_47791,4.0,20.0626,0-4-3-3-0
26,sequence_47787,5.0,sequence_47760,26.0,76.42490000000001,0-4-3-3-0
141,sequence_47787,5.0,sequence_47808,4.0,22.777700000000003,0-4-3-3-0
11,sequence_47787,5.0,sequence_47776,9.0,10.128400000000006,0-4-3-3-0
28,sequence_47787,5.0,sequence_47768,17.0,127.3075,2-2-26-26-0
116,sequence_47787,5.0,sequence_47755,100.0,246.1413,0-0-12-12-13
134,sequence_47787,5.0,sequence_47735,55.0,327.163,0-5-28-28-9
132,sequence_47787,5.0,sequence_47711,57.0,335.3081,0-5-28-28-9
68,sequence_47787,5.0,sequence_47770,25.0,288.3338,1-25-17-17-9
2,sequence_47787,5.0,sequence_47790,9.0,174.5082,2-17-15-15-6
105,sequence_47787,5.0,sequence_47670,97.0,412.7129,2-3-27-27-11
126,sequence_47787,5.0,sequence_47716,84.0,444.3138,1-27-19-19-5
125,sequence_47787,5.0,sequence_47720,80.0,485.8493,1-27-19-19-5
123,sequence_47787,5.0,sequence_47718,81.0,424.924,1-27-19-19-5
108,sequence_47787,5.0,sequence_47667,86.0,420.9562,1-27-19-19-5
99,sequence_47787,5.0,sequence_47690,63.0,478.7584,1-19-0-0-4
97,sequence_47787,5.0,sequence_47687,92.0,470.6133,1-19-0-0-4
86,sequence_47787,5.0,sequence_47692,87.5,451.2235,1-19-0-0-4
34,sequence_47787,5.0,sequence_47700,65.0,283.8817,2-23-18-18-1
13,sequence_47787,5.0,sequence_47679,44.0,240.3629,2-23-18-18-1
46,sequence_47787,5.0,sequence_47664,32.0,313.9461,2-3-7-7-11
106,sequence_47787,5.0,sequence_47665,50.0,405.675,2-3-7-7-11
82,sequence_47787,5.0,sequence_47704,98.0,437.4132,1-18-6-6-14
87,sequence_47787,5.0,sequence_47703,95.0,417.4407,1-18-6-6-14
69,sequence_47787,5.0,sequence_47713,51.0,324.597,0-1-18-18-1
78,sequence_47787,5.0,sequence_47706,77.0,325.71180000000004,0-1-18-18-1
27,sequence_47787,5.0,sequence_47773,19.0,177.0778,1-25-9-9-9
67,sequence_47787,5.0,sequence_47774,21.0,232.3258,1-25-9-9-9
53,sequence_47787,5.0,sequence_47758,22.0,275.3811,0-21-16-16-7
63,sequence_47787,5.0,sequence_47749,81.0,233.0641,1-26-1-1-7
140,sequence_47787,5.0,sequence_47728,12.0,43.5188,2-4-3-3-0
9,sequence_47787,5.0,sequence_47772,12.0,43.5188,2-4-3-3-0
150,sequence_47787,5.0,sequence_47736,19.0,66.29650000000001,2-4-3-3-0
98,sequence_47787,5.0,sequence_47693,64.0,499.7367,1-7-0-0-14
84,sequence_47787,5.0,sequence_47709,119.0,547.9092,1-7-0-0-14
48,sequence_47787,5.0,sequence_47671,36.0,351.1225,0-28-27-27-11
139,sequence_47787,5.0,sequence_47794,18.0,269.1372,2-17-15-15-16
56,sequence_47787,5.0,sequence_47751,34.0,206.0161,2-0-12-12-13
118,sequence_47787,5.0,sequence_47754,70.0,261.52660000000003,2-0-5-5-13
119,sequence_47787,5.0,sequence_47753,74.0,309.4742,2-0-5-5-13
62,sequence_47787,5.0,sequence_47748,79.0,253.5235,2-26-1-1-7
8,sequence_47787,5.0,sequence_47782,17.0,74.6378,0-4-1-1-0
6,sequence_47787,5.0,sequence_47784,21.0,82.7829,0-4-1-1-0
42,sequence_47787,5.0,sequence_47807,42.0,349.5049,1-12-2-2-9
50,sequence_47787,5.0,sequence_47756,37.0,302.916,0-6-10-10-6
29,sequence_47787,5.0,sequence_47771,18.0,149.3611,2-26-1-1-0
22,sequence_47787,5.0,sequence_47757,36.0,176.6143,2-26-1-1-0
25,sequence_47787,5.0,sequence_47750,25.0,137.3502,1-4-3-3-8
117,sequence_47787,5.0,sequence_47746,94.0,357.9874,0-13-5-5-8
138,sequence_47787,5.0,sequence_47802,4.0,174.5082,2-16-8-8-15
79,sequence_47787,5.0,sequence_47675,57.0,347.1105,0-1-18-18-14
0,sequence_47787,5.0,sequence_47684,23.0,156.57420000000002,1-20-4-4-1
149,sequence_47787,5.0,sequence_47766,4.19,110.7943,1-20-4-4-1
66,sequence_47787,5.0,sequence_47759,36.0,263.8337,2-5-9-9-5
38,sequence_47787,5.0,sequence_47678,37.0,333.65200000000004,0-9-23-23-5
16,sequence_47787,5.0,sequence_47686,22.0,290.1332,0-9-23-23-5
32,sequence_47787,5.0,sequence_47680,73.0,260.33540000000005,1-23-18-18-1
80,sequence_47787,5.0,sequence_47698,56.0,386.3304,0-24-13-13-3
12,sequence_47787,5.0,sequence_47685,24.0,225.2401,2-20-7-7-10
15,sequence_47787,5.0,sequence_47710,43.0,324.73999999999995,2-28-11-11-3
33,sequence_47787,5.0,sequence_47673,65.5,283.8817,2-1-18-18-1
77,sequence_47787,5.0,sequence_47701,63.0,303.8542,0-23-18-18-1
14,sequence_47787,5.0,sequence_47695,52.0,262.4165,0-8-11-11-3
