,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
120,sequence_47787,5.0,sequence_47740,158.0,1.0,0-7-2-2-1-11
75,sequence_47787,5.0,sequence_47694,51.0,1.0,0-2-3-3-116-2
113,sequence_47787,5.0,sequence_47731,32.0,1.0,0-4-5-5-68-4
110,sequence_47787,5.0,sequence_47734,110.0,1.0,0-3-1-1-131-6
143,sequence_47787,5.0,sequence_47791,4.0,1.0,0-1-0-0-100-1
136,sequence_47787,5.0,sequence_47801,4.0,1.0,0-2-3-3-138-0
28,sequence_47787,5.0,sequence_47768,17.0,1.0,0-1-0-0-50-8
116,sequence_47787,5.0,sequence_47755,100.0,1.0,0-1-0-0-0-9
37,sequence_47787,5.0,sequence_47697,55.5,1.0,0-5-7-7-110-3
114,sequence_47787,5.0,sequence_47733,25.0,1.0,0-4-5-5-32-12
134,sequence_47787,5.0,sequence_47735,55.0,1.0,0-0-6-6-83-13
111,sequence_47787,5.0,sequence_47811,24.0,1.0,0-3-1-1-142-6
54,sequence_47787,5.0,sequence_47797,27.0,1.0,0-3-1-1-126-6
68,sequence_47787,5.0,sequence_47770,25.0,1.0,0-7-2-2-28-5
35,sequence_47787,5.0,sequence_47689,52.0,1.0,0-4-5-5-85-4
90,sequence_47787,5.0,sequence_47765,118.0,1.0,0-7-2-2-99-10
26,sequence_47787,5.0,sequence_47760,26.0,1.0,0-6-4-4-147-14
2,sequence_47787,5.0,sequence_47790,9.0,1.0,0-5-7-7-123-3
141,sequence_47787,5.0,sequence_47808,4.0,1.0,0-6-4-4-151-14
105,sequence_47787,5.0,sequence_47670,97.0,1.0,0-4-5-5-63-12
126,sequence_47787,5.0,sequence_47716,84.0,1.0,0-0-6-6-66-13
85,sequence_47787,5.0,sequence_47677,103.0,1.0,0-7-2-2-14-11
99,sequence_47787,5.0,sequence_47690,63.0,1.0,0-3-1-1-76-6
34,sequence_47787,5.0,sequence_47700,65.0,1.0,0-1-0-0-60-8
46,sequence_47787,5.0,sequence_47664,32.0,1.0,0-4-5-5-94-12
104,sequence_47787,5.0,sequence_47668,48.0,1.0,0-4-5-5-90-12
89,sequence_47787,5.0,sequence_47762,127.0,1.0,0-7-2-2-86-10
82,sequence_47787,5.0,sequence_47704,98.0,1.0,0-7-2-2-56-11
69,sequence_47787,5.0,sequence_47713,51.0,1.0,0-0-6-6-74-8
27,sequence_47787,5.0,sequence_47773,19.0,1.0,0-5-7-7-118-3
129,sequence_47787,5.0,sequence_47722,75.0,1.0,0-0-6-6-24-13
45,sequence_47787,5.0,sequence_47799,24.0,1.0,0-7-2-2-54-5
53,sequence_47787,5.0,sequence_47758,22.0,1.0,0-4-5-5-62-4
93,sequence_47787,5.0,sequence_47761,120.0,1.0,0-7-2-2-96-10
106,sequence_47787,5.0,sequence_47665,50.0,1.0,0-4-5-5-105-12
63,sequence_47787,5.0,sequence_47749,81.0,1.0,0-1-0-0-43-8
140,sequence_47787,5.0,sequence_47728,12.0,1.0,0-2-3-3-129-2
43,sequence_47787,5.0,sequence_47804,23.0,1.0,0-7-2-2-26-5
98,sequence_47787,5.0,sequence_47693,64.0,1.0,0-7-2-2-30-11
17,sequence_47787,5.0,sequence_47778,26.0,1.0,0-7-2-2-65-5
48,sequence_47787,5.0,sequence_47671,36.0,1.0,0-4-5-5-106-12
96,sequence_47787,5.0,sequence_47699,62.0,1.0,0-7-2-2-8-5
13,sequence_47787,5.0,sequence_47679,44.0,1.0,0-1-0-0-55-1
52,sequence_47787,5.0,sequence_47730,35.0,1.0,0-4-5-5-59-4
76,sequence_47787,5.0,sequence_47691,40.0,1.0,0-1-0-0-4-9
139,sequence_47787,5.0,sequence_47794,18.0,1.0,0-1-0-0-47-1
67,sequence_47787,5.0,sequence_47774,21.0,1.0,0-7-2-2-13-5
97,sequence_47787,5.0,sequence_47687,92.0,1.0,0-7-2-2-38-11
51,sequence_47787,5.0,sequence_47775,23.0,1.0,0-3-1-1-136-6
20,sequence_47787,5.0,sequence_47803,12.0,1.0,0-5-7-7-130-3
1,sequence_47787,5.0,sequence_47789,10.0,1.0,0-5-7-7-137-3
10,sequence_47787,5.0,sequence_47795,7.0,1.0,0-2-3-3-146-0
125,sequence_47787,5.0,sequence_47720,80.0,1.0,0-5-1-1-108-7
84,sequence_47787,5.0,sequence_47709,119.0,1.0,0-7-2-2-5-11
121,sequence_47787,5.0,sequence_47742,108.0,1.0,0-7-2-2-11-11
56,sequence_47787,5.0,sequence_47751,34.0,1.0,0-2-3-3-89-2
118,sequence_47787,5.0,sequence_47754,70.0,1.0,0-1-5-5-6-9
9,sequence_47787,5.0,sequence_47772,12.0,1.0,0-2-3-3-128-0
109,sequence_47787,5.0,sequence_47726,120.0,1.0,0-3-1-1-98-6
62,sequence_47787,5.0,sequence_47748,79.0,1.0,0-4-5-5-88-4
88,sequence_47787,5.0,sequence_47707,79.0,1.0,0-7-2-2-18-11
92,sequence_47787,5.0,sequence_47812,121.0,1.0,0-7-2-2-80-5
8,sequence_47787,5.0,sequence_47782,17.0,1.0,0-1-0-0-91-1
61,sequence_47787,5.0,sequence_47747,72.0,1.0,0-1-0-0-49-8
86,sequence_47787,5.0,sequence_47692,87.5,1.0,0-7-2-2-9-11
30,sequence_47787,5.0,sequence_47681,44.0,1.0,0-1-0-0-27-9
91,sequence_47787,5.0,sequence_47767,105.0,1.0,0-7-2-2-102-10
123,sequence_47787,5.0,sequence_47718,81.0,1.0,0-0-6-6-25-13
146,sequence_47787,5.0,sequence_47809,10.0,1.0,0-6-4-4-149-14
95,sequence_47787,5.0,sequence_47763,122.0,1.0,0-0-2-2-111-10
18,sequence_47787,5.0,sequence_47780,23.0,1.0,0-7-2-2-64-5
42,sequence_47787,5.0,sequence_47807,42.0,1.0,0-7-2-2-44-5
50,sequence_47787,5.0,sequence_47756,37.0,1.0,0-3-1-1-125-6
64,sequence_47787,5.0,sequence_47744,69.0,1.0,0-1-0-0-17-8
65,sequence_47787,5.0,sequence_47721,40.0,1.0,0-5-7-7-127-7
29,sequence_47787,5.0,sequence_47771,18.0,1.0,0-1-0-0-81-1
25,sequence_47787,5.0,sequence_47750,25.0,1.0,0-2-3-3-109-2
135,sequence_47787,5.0,sequence_47793,16.0,1.0,0-1-0-0-84-1
117,sequence_47787,5.0,sequence_47746,94.0,1.0,0-4-5-5-42-12
22,sequence_47787,5.0,sequence_47757,36.0,1.0,0-4-5-5-95-4
138,sequence_47787,5.0,sequence_47802,4.0,1.0,0-2-3-3-122-0
108,sequence_47787,5.0,sequence_47667,86.0,1.0,0-4-1-1-82-12
79,sequence_47787,5.0,sequence_47675,57.0,1.0,0-1-0-0-19-8
150,sequence_47787,5.0,sequence_47736,19.0,1.0,0-6-4-4-148-14
0,sequence_47787,5.0,sequence_47684,23.0,1.0,0-2-3-3-132-2
103,sequence_47787,5.0,sequence_47669,32.0,1.0,0-4-5-5-103-12
73,sequence_47787,5.0,sequence_47672,76.0,1.0,0-1-0-0-39-9
66,sequence_47787,5.0,sequence_47759,36.0,1.0,0-5-7-7-119-7
100,sequence_47787,5.0,sequence_47712,49.0,1.0,0-0-6-6-40-13
87,sequence_47787,5.0,sequence_47703,95.0,1.0,0-7-2-2-46-11
119,sequence_47787,5.0,sequence_47753,74.0,1.0,0-4-5-5-15-4
38,sequence_47787,5.0,sequence_47678,37.0,1.0,0-5-7-7-97-7
32,sequence_47787,5.0,sequence_47680,73.0,1.0,0-1-0-0-58-1
80,sequence_47787,5.0,sequence_47698,56.0,1.0,0-1-0-0-3-9
132,sequence_47787,5.0,sequence_47711,57.0,1.0,0-0-6-6-53-13
6,sequence_47787,5.0,sequence_47784,21.0,1.0,0-4-5-5-115-4
12,sequence_47787,5.0,sequence_47685,24.0,1.0,0-2-3-3-112-2
15,sequence_47787,5.0,sequence_47710,43.0,1.0,0-2-3-3-134-2
33,sequence_47787,5.0,sequence_47673,65.5,1.0,0-1-0-0-20-8
124,sequence_47787,5.0,sequence_47717,66.0,1.0,0-0-6-6-57-13
122,sequence_47787,5.0,sequence_47715,101.0,1.0,0-0-6-6-48-13
142,sequence_47787,5.0,sequence_47792,12.0,1.0,0-2-3-3-135-0
31,sequence_47787,5.0,sequence_47696,47.0,1.0,0-2-3-3-101-2
78,sequence_47787,5.0,sequence_47706,77.0,1.0,0-1-0-0-35-8
149,sequence_47787,5.0,sequence_47766,4.19,1.0,0-2-3-3-144-0
74,sequence_47787,5.0,sequence_47705,71.0,1.0,0-1-0-0-45-9
77,sequence_47787,5.0,sequence_47701,63.0,1.0,0-1-0-0-69-8
39,sequence_47787,5.0,sequence_47682,53.0,1.0,0-7-2-2-37-11
44,sequence_47787,5.0,sequence_47800,20.0,1.0,0-7-2-2-34-5
3,sequence_47787,5.0,sequence_47781,12.0,1.0,0-1-0-0-61-1
14,sequence_47787,5.0,sequence_47695,52.0,1.0,0-2-3-3-121-2
11,sequence_47787,5.0,sequence_47776,9.0,1.0,0-2-3-3-140-0
16,sequence_47787,5.0,sequence_47686,22.0,1.0,0-5-7-7-120-3
