,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
106,sequence_47787,5.0,sequence_47665,50.0,0.0011554053917899,0-10-0-5-0-12
13,sequence_47787,5.0,sequence_47679,44.0,0.0017715960876281,2-14-0-6-0-15
33,sequence_47787,5.0,sequence_47673,65.5,0.0020045217535785,2-14-0-6-0-15
52,sequence_47787,5.0,sequence_47730,35.0,0.0006150492063616,2-12-0-3-0-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0013996479710791,1-16-0-1-0-16
125,sequence_47787,5.0,sequence_47720,80.0,0.0012519749739701,2-17-0-18-0-14
123,sequence_47787,5.0,sequence_47718,81.0,0.0016915623338568,2-17-0-18-0-14
124,sequence_47787,5.0,sequence_47717,66.0,0.0017575887282466,2-17-0-18-0-14
121,sequence_47787,5.0,sequence_47742,108.0,0.0017444595050346,1-1-0-12-0-8
56,sequence_47787,5.0,sequence_47751,34.0,0.0008179387395405,1-22-0-20-0-13
118,sequence_47787,5.0,sequence_47754,70.0,0.0012133834098573,0-9-0-28-0-13
117,sequence_47787,5.0,sequence_47746,94.0,0.0011923890569456,0-9-0-28-0-13
119,sequence_47787,5.0,sequence_47753,74.0,0.0011150557110006,0-9-0-28-0-13
18,sequence_47787,5.0,sequence_47780,23.0,0.0005563028361799,2-6-0-24-0-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0006327438453487,0-6-0-24-0-2
50,sequence_47787,5.0,sequence_47756,37.0,0.0016066120256771,2-10-0-5-0-7
65,sequence_47787,5.0,sequence_47721,40.0,0.0008537669650044,0-22-0-20-0-13
25,sequence_47787,5.0,sequence_47750,25.0,0.0006554311572548,2-18-0-7-0-17
150,sequence_47787,5.0,sequence_47736,19.0,0.0003297230352158,2-18-0-7-0-17
22,sequence_47787,5.0,sequence_47757,36.0,0.0010844278923589,1-10-0-5-0-8
79,sequence_47787,5.0,sequence_47675,57.0,0.0022565906417902,2-3-0-8-0-15
0,sequence_47787,5.0,sequence_47684,23.0,0.0006107170556453,0-18-0-25-0-17
103,sequence_47787,5.0,sequence_47669,32.0,0.0013784971739423,1-25-0-23-0-12
73,sequence_47787,5.0,sequence_47672,76.0,0.002365819759446,2-14-0-6-0-9
66,sequence_47787,5.0,sequence_47759,36.0,0.0009209100785694,0-22-0-20-0-5
80,sequence_47787,5.0,sequence_47698,56.0,0.0013609290104313,0-8-0-2-0-11
6,sequence_47787,5.0,sequence_47784,21.0,0.0003517082283494,0-4-0-13-0-4
15,sequence_47787,5.0,sequence_47710,43.0,0.000947939489445,0-21-0-25-0-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0008540829679544,0-21-0-25-0-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0018481794208367,2-10-0-12-0-8
142,sequence_47787,5.0,sequence_47792,12.0,0.0004495975219387,0-16-0-1-0-16
149,sequence_47787,5.0,sequence_47766,4.19,0.0003263436691565,1-18-0-7-0-17
3,sequence_47787,5.0,sequence_47781,12.0,0.0006302401652285,2-4-0-13-0-2
