id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47721,40.0,0.0008537669650044988
sequence_47787,5.0,sequence_47759,36.0,0.0009209100785694257
sequence_47787,5.0,sequence_47774,21.0,0.0006206285643854947
sequence_47787,5.0,sequence_47770,25.0,0.0008612970541591602
sequence_47787,5.0,sequence_47713,51.0,0.0017592963131494166
sequence_47787,5.0,sequence_47738,55.0,0.0018532511110330718
sequence_47787,5.0,sequence_47769,25.0,0.0005594859552902065
sequence_47787,5.0,sequence_47702,69.0,0.0016879112571888122
sequence_47787,5.0,sequence_47672,76.0,0.002365819759446053
sequence_47787,5.0,sequence_47705,71.0,0.001592785732915436
sequence_47787,5.0,sequence_47694,51.0,0.0008566240679163117
sequence_47787,5.0,sequence_47691,40.0,0.0016260681743504035
sequence_47787,5.0,sequence_47701,63.0,0.0019527049039221867
sequence_47787,5.0,sequence_47706,77.0,0.0015151120388217088
sequence_47787,5.0,sequence_47675,57.0,0.0022565906417902903
sequence_47787,5.0,sequence_47698,56.0,0.0013609290104313887
sequence_47787,5.0,sequence_47688,90.0,0.0016706206150473024
sequence_47787,5.0,sequence_47704,98.0,0.001979821894759981
sequence_47787,5.0,sequence_47708,111.0,0.0016559466247172416
sequence_47787,5.0,sequence_47709,119.0,0.0016487249918254454
sequence_47787,5.0,sequence_47677,103.0,0.0015860999606464032
sequence_47787,5.0,sequence_47692,87.5,0.0017166268681921837
sequence_47787,5.0,sequence_47703,95.0,0.0017579453622706964
sequence_47787,5.0,sequence_47707,79.0,0.0015164968927694478
sequence_47787,5.0,sequence_47762,127.0,0.0011708262341000308
sequence_47787,5.0,sequence_47765,118.0,0.001444714809116121
sequence_47787,5.0,sequence_47767,105.0,0.001159536385329507
sequence_47787,5.0,sequence_47812,121.0,0.0011881946999053872
sequence_47787,5.0,sequence_47761,120.0,0.0014974938013434524
sequence_47787,5.0,sequence_47764,118.0,0.0009654815946793516
sequence_47787,5.0,sequence_47763,122.0,0.0010956794011253157
sequence_47787,5.0,sequence_47699,62.0,0.0014350659663254772
sequence_47787,5.0,sequence_47687,92.0,0.002050342285217721
sequence_47787,5.0,sequence_47693,64.0,0.0015551027064369949
sequence_47787,5.0,sequence_47690,63.0,0.0014411596421554096
sequence_47787,5.0,sequence_47712,49.0,0.0011938898478602855
sequence_47787,5.0,sequence_47714,51.0,0.0011411014349406168
sequence_47787,5.0,sequence_47725,57.0,0.0012959002553226684
sequence_47787,5.0,sequence_47669,32.0,0.001378497173942339
sequence_47787,5.0,sequence_47668,48.0,0.0013344936978066935
sequence_47787,5.0,sequence_47670,97.0,0.0015402640322311756
sequence_47787,5.0,sequence_47665,50.0,0.001155405391789932
sequence_47787,5.0,sequence_47661,52.0,0.0012967418880007742
sequence_47787,5.0,sequence_47667,86.0,0.0022793276763133363
sequence_47787,5.0,sequence_47726,120.0,0.0012988134025885278
sequence_47787,5.0,sequence_47734,110.0,0.0011821496157967681
sequence_47787,5.0,sequence_47811,24.0,0.0012594499952989224
sequence_47787,5.0,sequence_47662,28.0,0.0020910873493659166
sequence_47787,5.0,sequence_47731,32.0,0.0007181678526300139
sequence_47787,5.0,sequence_47733,25.0,0.0005661921311886919
sequence_47787,5.0,sequence_47732,30.0,0.0005716375301858534
sequence_47787,5.0,sequence_47755,100.0,0.001357210908601414
sequence_47787,5.0,sequence_47746,94.0,0.0011923890569456308
sequence_47787,5.0,sequence_47754,70.0,0.001213383409857327
sequence_47787,5.0,sequence_47753,74.0,0.0011150557110006787
sequence_47787,5.0,sequence_47740,158.0,0.002766126033550531
sequence_47787,5.0,sequence_47742,108.0,0.0017444595050346567
sequence_47787,5.0,sequence_47715,101.0,0.0018481794208367042
sequence_47787,5.0,sequence_47718,81.0,0.0016915623338568109
sequence_47787,5.0,sequence_47717,66.0,0.0017575887282466063
sequence_47787,5.0,sequence_47720,80.0,0.0012519749739701158
sequence_47787,5.0,sequence_47716,84.0,0.0019527723756518345
sequence_47787,5.0,sequence_47719,66.0,0.0014219408179596549
sequence_47787,5.0,sequence_47723,69.0,0.0013961266115276594
sequence_47787,5.0,sequence_47722,75.0,0.0014407408885245276
sequence_47787,5.0,sequence_47674,38.0,0.0014581230767909403
sequence_47787,5.0,sequence_47676,56.0,0.0015120858875629084
sequence_47787,5.0,sequence_47711,57.0,0.001318006375668701
sequence_47787,5.0,sequence_47739,35.0,0.0013811530540537298
sequence_47787,5.0,sequence_47735,55.0,0.0011675440369067758
sequence_47787,5.0,sequence_47793,16.0,0.0007075554452247168
sequence_47787,5.0,sequence_47801,4.0,0.00012416340943988136
sequence_47787,5.0,sequence_47805,22.0,0.000923600211325204
sequence_47787,5.0,sequence_47802,4.0,0.00033997567875465595
sequence_47787,5.0,sequence_47794,18.0,0.0013996479710791654
sequence_47787,5.0,sequence_47728,12.0,0.00015493352885231904
sequence_47787,5.0,sequence_47808,4.0,0.00020374095379616097
sequence_47787,5.0,sequence_47792,12.0,0.00044959752193873825
sequence_47787,5.0,sequence_47791,4.0,0.0001166296582879589
sequence_47787,5.0,sequence_47788,5.0,0.00024375974463386463
sequence_47787,5.0,sequence_47729,34.0,0.0007540436271495921
sequence_47787,5.0,sequence_47809,10.0,0.0006790966607234106
sequence_47787,5.0,sequence_47737,27.0,0.0009639786590249777
sequence_47787,5.0,sequence_47810,5.57,0.00021202125009212036
sequence_47787,5.0,sequence_47766,4.19,0.0003263436691565147
sequence_47787,5.0,sequence_47736,19.0,0.00032972303521583424
sequence_47684,23.0,sequence_47787,5.0,0.0006107170556453045
sequence_47684,23.0,sequence_47789,10.0,0.0009986386192918362
sequence_47684,23.0,sequence_47790,9.0,0.0008816676070600993
sequence_47684,23.0,sequence_47781,12.0,0.0008567433592397977
sequence_47684,23.0,sequence_47777,11.0,0.0011149089219765207
sequence_47684,23.0,sequence_47779,11.0,0.0011348289088647379
sequence_47684,23.0,sequence_47784,21.0,0.0006814770468207554
sequence_47684,23.0,sequence_47786,18.0,0.0007534548371033178
sequence_47684,23.0,sequence_47782,17.0,0.0007329543594953858
sequence_47684,23.0,sequence_47772,12.0,0.0005832848710104477
sequence_47684,23.0,sequence_47795,7.0,0.0009083237412893519
sequence_47684,23.0,sequence_47776,9.0,0.000656919325278893
sequence_47684,23.0,sequence_47685,24.0,0.0002472085273963476
sequence_47684,23.0,sequence_47679,44.0,0.0008255025082742895
sequence_47684,23.0,sequence_47695,52.0,0.00012118292806861941
sequence_47684,23.0,sequence_47710,43.0,0.000298102133529321
sequence_47684,23.0,sequence_47686,22.0,0.0002999684802966751
sequence_47684,23.0,sequence_47778,26.0,0.0007116315825611563
sequence_47684,23.0,sequence_47780,23.0,0.0006985629810222216
sequence_47684,23.0,sequence_47785,25.0,0.0008132503727045215
sequence_47684,23.0,sequence_47803,12.0,0.00099320747284104
sequence_47684,23.0,sequence_47663,36.0,0.0009464531104697027
sequence_47684,23.0,sequence_47757,36.0,0.0006038206089720166
sequence_47684,23.0,sequence_47783,24.5,0.0008365093085080932
sequence_47684,23.0,sequence_47796,20.0,0.0007187625986716517
sequence_47684,23.0,sequence_47750,25.0,0.00032290880418728296
sequence_47684,23.0,sequence_47760,26.0,0.0003407085655823261
sequence_47684,23.0,sequence_47773,19.0,0.0009854763932165556
sequence_47684,23.0,sequence_47768,17.0,0.0011417523809905683
sequence_47684,23.0,sequence_47771,18.0,0.0008091079893650654
sequence_47684,23.0,sequence_47681,44.0,0.00041446141570744555
sequence_47684,23.0,sequence_47696,47.0,0.0003571024989607041
sequence_47684,23.0,sequence_47680,73.0,0.0005089573020514715
sequence_47684,23.0,sequence_47673,65.5,0.00095512407634879
sequence_47684,23.0,sequence_47700,65.0,0.001072328927211097
sequence_47684,23.0,sequence_47689,52.0,0.0004945179999654714
sequence_47684,23.0,sequence_47683,75.0,0.0004457716634959086
sequence_47684,23.0,sequence_47697,55.5,0.0004483927269705035
sequence_47684,23.0,sequence_47678,37.0,0.00040399676207902857
sequence_47684,23.0,sequence_47682,53.0,0.0003742702595043168
sequence_47684,23.0,sequence_47724,48.0,0.000552876172762784
sequence_47684,23.0,sequence_47806,73.0,0.0007332059462965557
sequence_47684,23.0,sequence_47807,42.0,0.0007647720046894957
sequence_47684,23.0,sequence_47804,23.0,0.0008992189949250662
sequence_47684,23.0,sequence_47800,20.0,0.0008843613124753791
sequence_47684,23.0,sequence_47799,24.0,0.0007576611085469143
sequence_47684,23.0,sequence_47664,32.0,0.0006468052761946508
sequence_47684,23.0,sequence_47666,69.0,0.001473208693334671
sequence_47684,23.0,sequence_47671,36.0,0.0009441833510833719
sequence_47684,23.0,sequence_47727,45.0,0.000850973894015894
sequence_47684,23.0,sequence_47756,37.0,0.0009180675246516223
sequence_47684,23.0,sequence_47775,23.0,0.0009090847490698106
sequence_47684,23.0,sequence_47730,35.0,0.0006566998622810072
sequence_47684,23.0,sequence_47758,22.0,0.000621265334411758
sequence_47684,23.0,sequence_47797,27.0,0.000865403814582888
sequence_47684,23.0,sequence_47798,23.0,0.0007925787676493767
sequence_47684,23.0,sequence_47751,34.0,0.0006261332695305377
sequence_47684,23.0,sequence_47741,102.0,0.0014324926903951374
sequence_47684,23.0,sequence_47743,63.0,0.0010470474445201106
sequence_47684,23.0,sequence_47752,67.0,0.0005635120392218917
sequence_47684,23.0,sequence_47745,83.0,0.0006782896880694889
sequence_47684,23.0,sequence_47747,72.0,0.0007287790650256643
sequence_47684,23.0,sequence_47748,79.0,0.0006306492604580827
sequence_47684,23.0,sequence_47749,81.0,0.000923518219068109
sequence_47684,23.0,sequence_47744,69.0,0.0006884132514102248
sequence_47684,23.0,sequence_47721,40.0,0.0006500152398920545
sequence_47684,23.0,sequence_47759,36.0,0.0007150228835707262
sequence_47684,23.0,sequence_47774,21.0,0.0009714857093819917
sequence_47684,23.0,sequence_47770,25.0,0.000706044476470602
sequence_47684,23.0,sequence_47713,51.0,0.001247918266630954
sequence_47684,23.0,sequence_47738,55.0,0.0011982953772580185
sequence_47684,23.0,sequence_47769,25.0,0.0007594564112352042
sequence_47684,23.0,sequence_47702,69.0,0.0006353387179540704
sequence_47684,23.0,sequence_47672,76.0,0.001293399241915183
sequence_47684,23.0,sequence_47705,71.0,0.0005606309321267711
sequence_47684,23.0,sequence_47694,51.0,0.00037248566335601474
sequence_47684,23.0,sequence_47691,40.0,0.0007141506108125917
sequence_47684,23.0,sequence_47701,63.0,0.00083505796406802
sequence_47684,23.0,sequence_47706,77.0,0.0005273100313645251
sequence_47684,23.0,sequence_47675,57.0,0.0009991177128340079
sequence_47684,23.0,sequence_47698,56.0,0.0005691821720329449
sequence_47684,23.0,sequence_47688,90.0,0.0006041133511909269
sequence_47684,23.0,sequence_47704,98.0,0.0009104913430018069
sequence_47684,23.0,sequence_47708,111.0,0.0007206452960263343
sequence_47684,23.0,sequence_47709,119.0,0.0007781427361664983
sequence_47684,23.0,sequence_47677,103.0,0.0006462957995492236
sequence_47684,23.0,sequence_47692,87.5,0.0007329627536994954
sequence_47684,23.0,sequence_47703,95.0,0.0006386813199931174
sequence_47684,23.0,sequence_47707,79.0,0.0005286155023561667
sequence_47684,23.0,sequence_47762,127.0,0.0008718488311478811
sequence_47684,23.0,sequence_47765,118.0,0.0009706879375503963
sequence_47684,23.0,sequence_47767,105.0,0.0006586069759140223
sequence_47684,23.0,sequence_47812,121.0,0.0007924317553680282
sequence_47684,23.0,sequence_47761,120.0,0.001028082535236008
sequence_47684,23.0,sequence_47764,118.0,0.0006737383478598868
sequence_47684,23.0,sequence_47763,122.0,0.0006683172403676441
sequence_47684,23.0,sequence_47699,62.0,0.0005807454443506055
sequence_47684,23.0,sequence_47687,92.0,0.00101367832418775
sequence_47684,23.0,sequence_47693,64.0,0.0006055494952138529
sequence_47684,23.0,sequence_47690,63.0,0.0005315483158483403
sequence_47684,23.0,sequence_47712,49.0,0.0006970982002050263
sequence_47684,23.0,sequence_47714,51.0,0.0008156602332139995
sequence_47684,23.0,sequence_47725,57.0,0.0007741034940609293
sequence_47684,23.0,sequence_47669,32.0,0.0008248414266744941
sequence_47684,23.0,sequence_47668,48.0,0.0008169703107607784
sequence_47684,23.0,sequence_47670,97.0,0.0009616719141265495
sequence_47684,23.0,sequence_47665,50.0,0.0007117906403215635
sequence_47684,23.0,sequence_47661,52.0,0.0008164386122363476
sequence_47684,23.0,sequence_47667,86.0,0.0014081848053734136
sequence_47684,23.0,sequence_47726,120.0,0.000980198213959449
sequence_47684,23.0,sequence_47734,110.0,0.0009055064619132303
sequence_47684,23.0,sequence_47811,24.0,0.000899088856421093
sequence_47684,23.0,sequence_47662,28.0,0.0013827476071238687
sequence_47684,23.0,sequence_47731,32.0,0.000682910208723353
sequence_47684,23.0,sequence_47733,25.0,0.0007441095435976042
sequence_47684,23.0,sequence_47732,30.0,0.000676811447440473
sequence_47684,23.0,sequence_47755,100.0,0.0010056333372946424
sequence_47684,23.0,sequence_47746,94.0,0.0008205713060321917
sequence_47684,23.0,sequence_47754,70.0,0.0008459244959798662
sequence_47684,23.0,sequence_47753,74.0,0.0008461560396322287
sequence_47684,23.0,sequence_47740,158.0,0.0014197595063885071
sequence_47684,23.0,sequence_47742,108.0,0.0009850918085078098
sequence_47684,23.0,sequence_47715,101.0,0.001136634722845531
sequence_47684,23.0,sequence_47718,81.0,0.0011602040543885472
sequence_47684,23.0,sequence_47717,66.0,0.0011884445841134905
sequence_47684,23.0,sequence_47720,80.0,0.0008187176705322097
sequence_47684,23.0,sequence_47716,84.0,0.0012889586599137415
sequence_47684,23.0,sequence_47719,66.0,0.0009431144790454926
sequence_47684,23.0,sequence_47723,69.0,0.0008519024263743402
sequence_47684,23.0,sequence_47722,75.0,0.0010368288411353177
sequence_47684,23.0,sequence_47674,38.0,0.0005468821420198111
sequence_47684,23.0,sequence_47676,56.0,0.0005284209133025186
sequence_47684,23.0,sequence_47711,57.0,0.000701972639760351
sequence_47684,23.0,sequence_47739,35.0,0.0007878106393278683
sequence_47684,23.0,sequence_47735,55.0,0.0006905964314033453
sequence_47684,23.0,sequence_47793,16.0,0.000942655294388306
sequence_47684,23.0,sequence_47801,4.0,0.0005917724905176724
sequence_47684,23.0,sequence_47805,22.0,0.0010234587402920825
sequence_47684,23.0,sequence_47802,4.0,0.0009579497733098741
sequence_47684,23.0,sequence_47794,18.0,0.0013922051659470691
sequence_47684,23.0,sequence_47728,12.0,0.00040156439103189445
sequence_47684,23.0,sequence_47808,4.0,0.00034534717206846643
sequence_47684,23.0,sequence_47792,12.0,0.000746627815519707
sequence_47684,23.0,sequence_47791,4.0,0.000576368073165856
sequence_47684,23.0,sequence_47788,5.0,0.0010006587882472884
sequence_47684,23.0,sequence_47729,34.0,0.0007185082818527144
sequence_47684,23.0,sequence_47809,10.0,0.0005258352566132052
sequence_47684,23.0,sequence_47737,27.0,0.0005824662868393338
sequence_47684,23.0,sequence_47810,5.57,0.0003381943004032717
sequence_47684,23.0,sequence_47766,4.19,0.00038050526354638237
sequence_47684,23.0,sequence_47736,19.0,0.00021638176845450996
sequence_47789,10.0,sequence_47787,5.0,0.0003034487273864128
sequence_47789,10.0,sequence_47684,23.0,0.0009986386192918362
sequence_47789,10.0,sequence_47790,9.0,8.118940971912902e-05
sequence_47789,10.0,sequence_47781,12.0,0.0013164107027265892
sequence_47789,10.0,sequence_47777,11.0,0.0019788114653082056
sequence_47789,10.0,sequence_47779,11.0,0.0022089185988001248
sequence_47789,10.0,sequence_47784,21.0,0.0009717688159122106
sequence_47789,10.0,sequence_47786,18.0,0.000820101872862411
sequence_47789,10.0,sequence_47782,17.0,0.001138980984760396
sequence_47789,10.0,sequence_47772,12.0,0.00036802767332644315
sequence_47789,10.0,sequence_47795,7.0,0.00046513509193157887
sequence_47789,10.0,sequence_47776,9.0,0.00032568466270355145
sequence_47789,10.0,sequence_47685,24.0,0.0005881438584474097
sequence_47789,10.0,sequence_47679,44.0,0.002939827484524815
sequence_47789,10.0,sequence_47695,52.0,0.0012215447304799731
sequence_47789,10.0,sequence_47710,43.0,0.0011916165414677105
sequence_47789,10.0,sequence_47686,22.0,0.0006100371450001862
sequence_47789,10.0,sequence_47778,26.0,0.000951015887662443
sequence_47789,10.0,sequence_47780,23.0,0.001135941148812214
sequence_47789,10.0,sequence_47785,25.0,0.0006645149123910565
sequence_47789,10.0,sequence_47803,12.0,0.0001266487676002681
sequence_47789,10.0,sequence_47663,36.0,0.0025392411194187225
sequence_47789,10.0,sequence_47757,36.0,0.0017699194653968409
sequence_47789,10.0,sequence_47783,24.5,0.0014271544285671123
sequence_47789,10.0,sequence_47796,20.0,0.0008078316897316418
sequence_47789,10.0,sequence_47750,25.0,0.0010095315036336983
sequence_47789,10.0,sequence_47760,26.0,0.0008927769761430948
sequence_47789,10.0,sequence_47773,19.0,8.570214685021948e-05
sequence_47789,10.0,sequence_47768,17.0,0.002086019260813865
sequence_47789,10.0,sequence_47771,18.0,0.0010397457925590547
sequence_47789,10.0,sequence_47681,44.0,0.0019281533207581303
sequence_47789,10.0,sequence_47696,47.0,0.0007889795584290482
sequence_47789,10.0,sequence_47680,73.0,0.0022013633782074216
sequence_47789,10.0,sequence_47673,65.5,0.0031509289055076106
sequence_47789,10.0,sequence_47700,65.0,0.0034105680431414376
sequence_47789,10.0,sequence_47689,52.0,0.0021418311809393575
sequence_47789,10.0,sequence_47683,75.0,0.0014079295629325639
sequence_47789,10.0,sequence_47697,55.5,0.0008560272483572051
sequence_47789,10.0,sequence_47678,37.0,0.0008021433525421395
sequence_47789,10.0,sequence_47682,53.0,0.001869336574894187
sequence_47789,10.0,sequence_47724,48.0,0.0018131477629146353
sequence_47789,10.0,sequence_47806,73.0,0.0011687253191099423
sequence_47789,10.0,sequence_47807,42.0,0.0010334889274333792
sequence_47789,10.0,sequence_47804,23.0,0.0005090660810311842
sequence_47789,10.0,sequence_47800,20.0,0.0008045226093762459
sequence_47789,10.0,sequence_47799,24.0,0.0013152229211172983
sequence_47789,10.0,sequence_47664,32.0,0.0016360729150473041
sequence_47789,10.0,sequence_47666,69.0,0.0033938526798017454
sequence_47789,10.0,sequence_47671,36.0,0.0024057679612830007
sequence_47789,10.0,sequence_47727,45.0,0.0018836616035432519
sequence_47789,10.0,sequence_47756,37.0,0.002375015317893303
sequence_47789,10.0,sequence_47775,23.0,0.00147705058855796
sequence_47789,10.0,sequence_47730,35.0,0.0011928360082448242
sequence_47789,10.0,sequence_47758,22.0,0.0015929562074940007
sequence_47789,10.0,sequence_47797,27.0,0.0005486645328738327
sequence_47789,10.0,sequence_47798,23.0,0.000763630201908061
sequence_47789,10.0,sequence_47751,34.0,0.0006774894033436674
sequence_47789,10.0,sequence_47741,102.0,0.0034289840010194306
sequence_47789,10.0,sequence_47743,63.0,0.0024245969264324874
sequence_47789,10.0,sequence_47752,67.0,0.0018840177784161805
sequence_47789,10.0,sequence_47745,83.0,0.0017807532548407279
sequence_47789,10.0,sequence_47747,72.0,0.0019007819762004718
sequence_47789,10.0,sequence_47748,79.0,0.0018128004122841546
sequence_47789,10.0,sequence_47749,81.0,0.0022526716517188294
sequence_47789,10.0,sequence_47744,69.0,0.0022521849431050844
sequence_47789,10.0,sequence_47721,40.0,0.0007102123075012345
sequence_47789,10.0,sequence_47759,36.0,0.0007486871108032256
sequence_47789,10.0,sequence_47774,21.0,0.0005457790546359309
sequence_47789,10.0,sequence_47770,25.0,0.0007324700693968067
sequence_47789,10.0,sequence_47713,51.0,0.0029577989040974195
sequence_47789,10.0,sequence_47738,55.0,0.002980767522853811
sequence_47789,10.0,sequence_47769,25.0,0.0010892286798886985
sequence_47789,10.0,sequence_47702,69.0,0.0023716409327636523
sequence_47789,10.0,sequence_47672,76.0,0.0035612804213774885
sequence_47789,10.0,sequence_47705,71.0,0.002306981420836518
sequence_47789,10.0,sequence_47694,51.0,0.0008469026607854646
sequence_47789,10.0,sequence_47691,40.0,0.001731013283267968
sequence_47789,10.0,sequence_47701,63.0,0.0027481608825341564
sequence_47789,10.0,sequence_47706,77.0,0.00216009276997442
sequence_47789,10.0,sequence_47675,57.0,0.0030731107030690374
sequence_47789,10.0,sequence_47698,56.0,0.0014457666980099981
sequence_47789,10.0,sequence_47688,90.0,0.0023496547093562192
sequence_47789,10.0,sequence_47704,98.0,0.0020837238041379047
sequence_47789,10.0,sequence_47708,111.0,0.0016099539104516003
sequence_47789,10.0,sequence_47709,119.0,0.0014839490302631653
sequence_47789,10.0,sequence_47677,103.0,0.0016986295272792828
sequence_47789,10.0,sequence_47692,87.5,0.0017355600061788046
sequence_47789,10.0,sequence_47703,95.0,0.0023475579321334816
sequence_47789,10.0,sequence_47707,79.0,0.0019553804017875542
sequence_47789,10.0,sequence_47762,127.0,0.0017266920046900003
sequence_47789,10.0,sequence_47765,118.0,0.002036566131159767
sequence_47789,10.0,sequence_47767,105.0,0.001718636594991052
sequence_47789,10.0,sequence_47812,121.0,0.001676775488406279
sequence_47789,10.0,sequence_47761,120.0,0.0023915188721175262
sequence_47789,10.0,sequence_47764,118.0,0.0015180864223747204
sequence_47789,10.0,sequence_47763,122.0,0.0016159485323509193
sequence_47789,10.0,sequence_47699,62.0,0.0014304614662301596
sequence_47789,10.0,sequence_47687,92.0,0.0020473376025477164
sequence_47789,10.0,sequence_47693,64.0,0.0016633728754864574
sequence_47789,10.0,sequence_47690,63.0,0.0015171519895862406
sequence_47789,10.0,sequence_47712,49.0,0.0012332381421109595
sequence_47789,10.0,sequence_47714,51.0,0.0012023424824617601
sequence_47789,10.0,sequence_47725,57.0,0.001353249705661086
sequence_47789,10.0,sequence_47669,32.0,0.0018720364722678573
sequence_47789,10.0,sequence_47668,48.0,0.0018169054171970345
sequence_47789,10.0,sequence_47670,97.0,0.001997214348386178
sequence_47789,10.0,sequence_47665,50.0,0.0016676184154507112
sequence_47789,10.0,sequence_47661,52.0,0.0018895774099527696
sequence_47789,10.0,sequence_47667,86.0,0.003211182522670164
sequence_47789,10.0,sequence_47726,120.0,0.0020769713726895844
sequence_47789,10.0,sequence_47734,110.0,0.001878349511985733
sequence_47789,10.0,sequence_47811,24.0,0.0019437032308603497
sequence_47789,10.0,sequence_47662,28.0,0.00326560166699974
sequence_47789,10.0,sequence_47731,32.0,0.0009609315604589552
sequence_47789,10.0,sequence_47733,25.0,0.0006520561727779706
sequence_47789,10.0,sequence_47732,30.0,0.0008195830618082933
sequence_47789,10.0,sequence_47755,100.0,0.0013118591718415118
sequence_47789,10.0,sequence_47746,94.0,0.0012884158844985727
sequence_47789,10.0,sequence_47754,70.0,0.0011816183681436776
sequence_47789,10.0,sequence_47753,74.0,0.0010999907379732887
sequence_47789,10.0,sequence_47740,158.0,0.003477523255508319
sequence_47789,10.0,sequence_47742,108.0,0.0023603668628853214
sequence_47789,10.0,sequence_47715,101.0,0.002571179509165633
sequence_47789,10.0,sequence_47718,81.0,0.0017991043340472856
sequence_47789,10.0,sequence_47717,66.0,0.0019906160251658145
sequence_47789,10.0,sequence_47720,80.0,0.0013877058324701652
sequence_47789,10.0,sequence_47716,84.0,0.0020711026587195702
sequence_47789,10.0,sequence_47719,66.0,0.0014958431355763802
sequence_47789,10.0,sequence_47723,69.0,0.001466845897583724
sequence_47789,10.0,sequence_47722,75.0,0.0015275135624486236
sequence_47789,10.0,sequence_47674,38.0,0.002146793716736206
sequence_47789,10.0,sequence_47676,56.0,0.002107805524625639
sequence_47789,10.0,sequence_47711,57.0,0.0019520907110245345
sequence_47789,10.0,sequence_47739,35.0,0.001960519632456026
sequence_47789,10.0,sequence_47735,55.0,0.0018187885512003232
sequence_47789,10.0,sequence_47793,16.0,0.0012748033663280145
