,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
113,sequence_47787,5.0,sequence_47731,32.0,0.0181401520403146,2-0-1-1-139-6
110,sequence_47787,5.0,sequence_47734,110.0,0.0317587840376997,2-0-1-1-141-6
143,sequence_47787,5.0,sequence_47791,4.0,0.0003340796539779,0-1-0-0-106-0
136,sequence_47787,5.0,sequence_47801,4.0,0.0003315470522172,2-1-0-0-119-0
28,sequence_47787,5.0,sequence_47768,17.0,0.0051803102383995,1-1-0-0-38-5
116,sequence_47787,5.0,sequence_47755,100.0,0.0061192743424479,0-1-0-0-34-14
37,sequence_47787,5.0,sequence_47697,55.5,0.0021823744209099,2-1-0-0-102-2
114,sequence_47787,5.0,sequence_47733,25.0,0.013232724956145,0-0-1-1-120-12
134,sequence_47787,5.0,sequence_47735,55.0,0.0121122786197316,1-1-0-0-61-10
111,sequence_47787,5.0,sequence_47811,24.0,0.0302941175579513,2-0-1-1-144-6
54,sequence_47787,5.0,sequence_47797,27.0,0.0273887964196772,2-0-1-1-150-6
68,sequence_47787,5.0,sequence_47770,25.0,0.00400230647206,1-1-0-0-81-8
35,sequence_47787,5.0,sequence_47689,52.0,0.0128390342845634,0-0-1-1-124-12
90,sequence_47787,5.0,sequence_47765,118.0,0.008705900835853,1-1-0-0-11-11
26,sequence_47787,5.0,sequence_47760,26.0,0.0080983838457128,0-1-0-0-113-16
2,sequence_47787,5.0,sequence_47790,9.0,0.0029336086214423,2-1-0-0-130-0
141,sequence_47787,5.0,sequence_47808,4.0,0.0052930039001433,0-1-0-0-138-16
105,sequence_47787,5.0,sequence_47670,97.0,0.0194306877809021,2-0-1-1-90-13
126,sequence_47787,5.0,sequence_47716,84.0,0.0083363182366245,1-0-0-0-52-8
85,sequence_47787,5.0,sequence_47677,103.0,0.0068158502629875,1-1-0-0-17-10
99,sequence_47787,5.0,sequence_47690,63.0,0.0130561534533727,0-0-1-1-123-12
34,sequence_47787,5.0,sequence_47700,65.0,0.0064014355908098,1-1-0-0-22-10
46,sequence_47787,5.0,sequence_47664,32.0,0.0171633300543755,2-0-1-1-101-7
104,sequence_47787,5.0,sequence_47668,48.0,0.0248595037524261,0-0-1-1-116-13
89,sequence_47787,5.0,sequence_47762,127.0,0.0093426756330579,1-1-0-0-9-11
82,sequence_47787,5.0,sequence_47704,98.0,0.0063875521476703,1-1-0-0-21-10
69,sequence_47787,5.0,sequence_47713,51.0,0.0100670272194504,2-1-0-0-0-14
27,sequence_47787,5.0,sequence_47773,19.0,0.0018474752148479,2-1-0-0-88-0
129,sequence_47787,5.0,sequence_47722,75.0,0.0064047873563918,1-1-0-0-13-10
45,sequence_47787,5.0,sequence_47799,24.0,0.0042851626709207,1-1-0-0-77-5
53,sequence_47787,5.0,sequence_47758,22.0,0.0141947364155583,2-0-1-1-89-7
93,sequence_47787,5.0,sequence_47761,120.0,0.0091292580634717,1-1-0-0-10-11
106,sequence_47787,5.0,sequence_47665,50.0,0.018744768765154,2-0-1-1-84-13
63,sequence_47787,5.0,sequence_47749,81.0,0.006667262123381,0-1-0-0-26-8
140,sequence_47787,5.0,sequence_47728,12.0,0.0016024885575579,2-1-0-0-93-2
43,sequence_47787,5.0,sequence_47804,23.0,0.0027726200734274,1-1-0-0-87-5
98,sequence_47787,5.0,sequence_47693,64.0,0.0055305754375702,1-1-0-0-53-4
17,sequence_47787,5.0,sequence_47778,26.0,0.0038917972613881,0-1-0-0-64-5
48,sequence_47787,5.0,sequence_47671,36.0,0.0213674695051672,2-0-1-1-96-13
96,sequence_47787,5.0,sequence_47699,62.0,0.0043940585053978,1-1-0-0-71-4
13,sequence_47787,5.0,sequence_47679,44.0,0.0052119495587331,0-1-0-0-40-4
52,sequence_47787,5.0,sequence_47730,35.0,0.0126369043254715,2-0-1-1-109-12
76,sequence_47787,5.0,sequence_47691,40.0,0.0050603951330234,2-1-0-0-83-4
139,sequence_47787,5.0,sequence_47794,18.0,0.0044472086329304,1-1-0-0-140-15
67,sequence_47787,5.0,sequence_47774,21.0,0.0040451969276544,1-1-0-0-55-5
97,sequence_47787,5.0,sequence_47687,92.0,0.0064419333071721,1-0-1-1-103-12
51,sequence_47787,5.0,sequence_47775,23.0,0.0292057847537455,2-0-1-1-146-6
20,sequence_47787,5.0,sequence_47803,12.0,0.0005810268438283,1-1-0-0-117-0
1,sequence_47787,5.0,sequence_47789,10.0,0.0002341863413757,2-1-0-0-108-0
10,sequence_47787,5.0,sequence_47795,7.0,0.0107328893040171,0-1-0-0-143-1
125,sequence_47787,5.0,sequence_47720,80.0,0.0143733942956797,2-0-1-1-85-7
84,sequence_47787,5.0,sequence_47709,119.0,0.0057749925021847,0-1-0-0-50-4
121,sequence_47787,5.0,sequence_47742,108.0,0.0087284332361398,2-1-0-0-2-14
56,sequence_47787,5.0,sequence_47751,34.0,0.0053656421353286,0-1-0-0-63-8
118,sequence_47787,5.0,sequence_47754,70.0,0.0068671577459729,1-0-0-0-74-8
9,sequence_47787,5.0,sequence_47772,12.0,0.0016316458015008,2-1-0-0-92-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0315487065840561,2-0-1-1-137-6
62,sequence_47787,5.0,sequence_47748,79.0,0.0150306001162671,2-0-1-1-80-7
88,sequence_47787,5.0,sequence_47707,79.0,0.0070818375152683,1-1-0-0-29-10
92,sequence_47787,5.0,sequence_47812,121.0,0.0066252883499036,1-1-0-0-19-11
8,sequence_47787,5.0,sequence_47782,17.0,0.0043502173157556,1-0-0-0-112-3
61,sequence_47787,5.0,sequence_47747,72.0,0.007702071785506,1-0-0-0-41-8
86,sequence_47787,5.0,sequence_47692,87.5,0.0044987974494373,2-1-0-0-72-4
30,sequence_47787,5.0,sequence_47681,44.0,0.0060377505032735,1-1-0-0-56-4
91,sequence_47787,5.0,sequence_47767,105.0,0.0051492384582427,1-1-0-0-54-5
123,sequence_47787,5.0,sequence_47718,81.0,0.0065229568228082,0-1-0-0-14-14
146,sequence_47787,5.0,sequence_47809,10.0,0.0086770629273145,1-1-0-0-147-16
95,sequence_47787,5.0,sequence_47763,122.0,0.0055147128486313,1-1-0-0-60-5
18,sequence_47787,5.0,sequence_47780,23.0,0.0039059531862425,0-1-0-0-65-5
42,sequence_47787,5.0,sequence_47807,42.0,0.0040183002071741,1-1-0-0-57-5
50,sequence_47787,5.0,sequence_47756,37.0,0.0322769038948679,2-0-1-1-136-6
64,sequence_47787,5.0,sequence_47744,69.0,0.0070687478869037,1-1-0-0-30-8
65,sequence_47787,5.0,sequence_47721,40.0,0.0041046980274787,0-1-0-0-51-8
29,sequence_47787,5.0,sequence_47771,18.0,0.0017794867958478,1-1-0-0-99-0
25,sequence_47787,5.0,sequence_47750,25.0,0.0047668919143173,0-1-0-0-47-8
135,sequence_47787,5.0,sequence_47793,16.0,0.0034885530454901,1-1-0-0-125-15
117,sequence_47787,5.0,sequence_47746,94.0,0.0081704855719855,2-1-0-0-16-14
22,sequence_47787,5.0,sequence_47757,36.0,0.0140423775454942,2-0-1-1-100-7
138,sequence_47787,5.0,sequence_47802,4.0,0.0009299109140754,2-1-0-0-129-0
108,sequence_47787,5.0,sequence_47667,86.0,0.0181481818594716,2-0-1-1-58-13
79,sequence_47787,5.0,sequence_47675,57.0,0.0088046953914344,1-1-0-0-45-10
150,sequence_47787,5.0,sequence_47736,19.0,0.0069922192253438,0-1-0-0-126-16
0,sequence_47787,5.0,sequence_47684,23.0,0.0016114191017958,2-1-0-0-95-2
103,sequence_47787,5.0,sequence_47669,32.0,0.0237357918327167,2-0-1-1-135-13
73,sequence_47787,5.0,sequence_47672,76.0,0.0060212394943401,1-1-0-0-59-4
66,sequence_47787,5.0,sequence_47759,36.0,0.0035282963134941,2-1-0-0-66-2
100,sequence_47787,5.0,sequence_47712,49.0,0.0050386813995819,1-1-0-0-79-4
87,sequence_47787,5.0,sequence_47703,95.0,0.0066508413550087,1-1-0-0-20-10
119,sequence_47787,5.0,sequence_47753,74.0,0.0069140421137704,2-1-0-0-24-14
38,sequence_47787,5.0,sequence_47678,37.0,0.0034765088780215,2-1-0-0-73-2
32,sequence_47787,5.0,sequence_47680,73.0,0.0052593753995766,0-1-0-0-43-4
80,sequence_47787,5.0,sequence_47698,56.0,0.0049784672187511,1-1-0-0-82-4
132,sequence_47787,5.0,sequence_47711,57.0,0.0075706579203657,1-1-0-0-25-10
6,sequence_47787,5.0,sequence_47784,21.0,0.0110595972488278,0-0-1-1-132-3
12,sequence_47787,5.0,sequence_47685,24.0,0.0023522818303266,2-1-0-0-107-2
15,sequence_47787,5.0,sequence_47710,43.0,0.0050123785832392,1-1-0-0-128-2
33,sequence_47787,5.0,sequence_47673,65.5,0.0068277340178263,1-1-0-0-18-10
124,sequence_47787,5.0,sequence_47717,66.0,0.0076158922401299,2-1-0-0-7-14
122,sequence_47787,5.0,sequence_47715,101.0,0.0078765302117106,2-1-0-0-6-14
142,sequence_47787,5.0,sequence_47792,12.0,0.0029869645064947,1-1-0-0-134-15
31,sequence_47787,5.0,sequence_47696,47.0,0.0027066669852543,2-1-0-0-115-2
78,sequence_47787,5.0,sequence_47706,77.0,0.0068737494577767,1-1-0-0-35-10
149,sequence_47787,5.0,sequence_47766,4.19,0.0012037614963751,2-1-0-0-97-0
74,sequence_47787,5.0,sequence_47705,71.0,0.006004499529374,1-1-0-0-62-4
77,sequence_47787,5.0,sequence_47701,63.0,0.0064419354059357,1-1-0-0-23-10
39,sequence_47787,5.0,sequence_47682,53.0,0.0054636374433506,0-1-0-0-37-4
44,sequence_47787,5.0,sequence_47800,20.0,0.0044166834530247,1-1-0-0-75-5
3,sequence_47787,5.0,sequence_47781,12.0,0.0038030972602918,0-1-0-0-67-5
14,sequence_47787,5.0,sequence_47695,52.0,0.0019288283332449,2-1-0-0-105-2
11,sequence_47787,5.0,sequence_47776,9.0,0.0012296752759584,2-1-0-0-98-0
16,sequence_47787,5.0,sequence_47686,22.0,0.0018483881899,2-1-0-0-91-2
