,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
125,sequence_53082,55.0,sequence_19429,50.9,11080.723515915224,0-1-1-1-15
58,sequence_53082,55.0,sequence_19370,51.7,11083.055838005514,0-1-1-1-15
41,sequence_53082,55.0,sequence_19504,50.6,11032.569557678717,0-1-1-1-15
372,sequence_19402,43.0,sequence_19445,45.5,12657.381992433811,0-1-1-1-15
385,sequence_19402,43.0,sequence_19429,50.9,12553.0144160921,0-1-1-1-15
318,sequence_19402,43.0,sequence_19370,51.7,12344.210316448023,0-1-1-1-15
301,sequence_19402,43.0,sequence_19504,50.6,12686.259914621358,0-1-1-1-15
632,sequence_20054,49.0,sequence_19445,45.5,12517.774206811471,0-1-1-1-15
645,sequence_20054,49.0,sequence_19429,50.9,12426.376313069888,0-1-1-1-15
578,sequence_20054,49.0,sequence_19370,51.7,12889.879801462785,0-1-1-1-15
561,sequence_20054,49.0,sequence_19504,50.6,12836.559207309929,0-1-1-1-15
96,sequence_53082,55.0,sequence_53065,44.8,12095.335160762912,1-0-0-0-22
78,sequence_53082,55.0,sequence_20051,42.5,12584.804553137736,1-0-0-0-22
180,sequence_53082,55.0,sequence_53067,40.9,12392.124341780136,1-0-0-0-22
33,sequence_53082,55.0,sequence_53064,48.4,12106.633922502706,1-0-0-0-22
18,sequence_53082,55.0,sequence_53066,39.2,12270.281380081866,1-0-0-0-22
356,sequence_19402,43.0,sequence_53065,44.8,8613.614141169419,1-0-0-0-22
338,sequence_19402,43.0,sequence_20051,42.5,8256.610804212705,1-0-0-0-22
440,sequence_19402,43.0,sequence_53067,40.9,8769.888521920799,1-0-0-0-22
293,sequence_19402,43.0,sequence_53064,48.4,9464.833444009508,1-0-0-0-22
278,sequence_19402,43.0,sequence_53066,39.2,9620.602299182912,1-0-0-0-22
616,sequence_20054,49.0,sequence_53065,44.8,11492.57543254698,1-0-0-0-22
598,sequence_20054,49.0,sequence_20051,42.5,8999.195016986174,1-0-0-0-22
700,sequence_20054,49.0,sequence_53067,40.9,10488.66606691182,1-0-0-0-22
553,sequence_20054,49.0,sequence_53064,48.4,10640.84605249094,1-0-0-0-22
538,sequence_20054,49.0,sequence_53066,39.2,10043.647344145053,1-0-0-0-22
153,sequence_53082,55.0,sequence_19426,56.3,12510.61529658681,1-0-0-0-18
182,sequence_53082,55.0,sequence_20053,54.7,12942.211749340006,1-0-0-0-18
74,sequence_53082,55.0,sequence_19451,51.0,12596.222378248642,1-0-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,12498.613428043582,1-0-0-0-18
148,sequence_53082,55.0,sequence_19457,43.6,12317.66677263517,1-0-0-0-18
146,sequence_53082,55.0,sequence_19449,54.3,12401.145271472236,1-0-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,12720.68704646203,1-0-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,12383.058490689747,1-0-0-0-18
26,sequence_53082,55.0,sequence_19450,46.0,12616.461461354627,1-0-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,10074.017253636044,1-0-0-0-18
442,sequence_19402,43.0,sequence_20053,54.7,10987.80503401507,1-0-0-0-18
334,sequence_19402,43.0,sequence_19451,51.0,9193.332537127297,1-0-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,10091.308598567672,1-0-0-0-18
408,sequence_19402,43.0,sequence_19457,43.6,9121.061127844148,1-0-0-0-18
406,sequence_19402,43.0,sequence_19449,54.3,9634.640399471356,1-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,8834.06893599256,1-0-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,10323.705613613976,1-0-0-0-18
286,sequence_19402,43.0,sequence_19450,46.0,8814.183644015871,1-0-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,7887.475495032711,1-0-0-0-18
702,sequence_20054,49.0,sequence_20053,54.7,6192.034961710521,1-0-0-0-18
594,sequence_20054,49.0,sequence_19451,51.0,9186.267967796362,1-0-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,7898.006053138538,1-0-0-0-18
668,sequence_20054,49.0,sequence_19457,43.6,8153.988336904639,1-0-0-0-18
666,sequence_20054,49.0,sequence_19449,54.3,8677.277989015862,1-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,8996.465638352067,1-0-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,7153.467548881869,1-0-0-0-18
546,sequence_20054,49.0,sequence_19450,46.0,9443.159566123571,1-0-0-0-18
235,sequence_53082,55.0,sequence_19517,61.6,11396.049459454154,0-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,10071.837011500143,0-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,10671.452064894926,0-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,11895.57254653687,1-0-0-0-7
21,sequence_53082,55.0,sequence_19447,51.0,12362.202390422926,1-0-0-0-7
131,sequence_53082,55.0,sequence_19467,64.4,11801.402892789263,1-0-0-0-7
195,sequence_53082,55.0,sequence_19424,50.9,12442.762848869128,1-0-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,11726.656552561171,1-0-0-0-7
56,sequence_53082,55.0,sequence_19354,60.0,12068.757510896348,1-0-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,11841.166709681864,1-0-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,12202.59566042482,1-0-0-0-7
128,sequence_53082,55.0,sequence_19388,48.4,12254.274825230725,1-0-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,7988.820484122359,1-0-0-0-7
281,sequence_19402,43.0,sequence_19447,51.0,9297.12941766679,1-0-0-0-7
391,sequence_19402,43.0,sequence_19467,64.4,10359.435992574929,1-0-0-0-7
455,sequence_19402,43.0,sequence_19424,50.9,9334.927585102996,1-0-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,8742.351296343712,1-0-0-0-7
316,sequence_19402,43.0,sequence_19354,60.0,8653.342597393306,1-0-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,8607.577205278167,1-0-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,7626.312714975933,1-0-0-0-7
388,sequence_19402,43.0,sequence_19388,48.4,8609.6829896426,1-0-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,9923.569056472788,1-0-0-0-7
541,sequence_20054,49.0,sequence_19447,51.0,8478.468938222699,1-0-0-0-7
651,sequence_20054,49.0,sequence_19467,64.4,9641.499620851548,1-0-0-0-7
715,sequence_20054,49.0,sequence_19424,50.9,7962.623785267545,1-0-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,8188.510860571282,1-0-0-0-7
576,sequence_20054,49.0,sequence_19354,60.0,9116.704923606145,1-0-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,9529.34770435138,1-0-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,9997.948601210745,1-0-0-0-7
648,sequence_20054,49.0,sequence_19388,48.4,8498.156724086735,1-0-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,12376.285794742376,1-0-0-0-8
2,sequence_53082,55.0,sequence_20048,39.8,12807.9361659002,1-0-0-0-8
1,sequence_53082,55.0,sequence_20054,49.0,12698.592707220409,1-0-0-0-8
3,sequence_53082,55.0,sequence_20036,52.9,12361.377769421848,1-0-0-0-8
87,sequence_53082,55.0,sequence_20065,46.5,12166.306804691038,1-0-0-0-8
31,sequence_53082,55.0,sequence_20052,42.9,12315.472240229465,1-0-0-0-8
127,sequence_53082,55.0,sequence_20055,46.3,12761.539434644115,1-0-0-0-8
317,sequence_19402,43.0,sequence_20040,47.2,10570.680780903049,1-0-0-0-8
262,sequence_19402,43.0,sequence_20048,39.8,8621.956633655725,1-0-0-0-8
261,sequence_19402,43.0,sequence_20054,49.0,11363.082908226015,1-0-0-0-8
263,sequence_19402,43.0,sequence_20036,52.9,10233.888009776889,1-0-0-0-8
347,sequence_19402,43.0,sequence_20065,46.5,11423.254645602206,1-0-0-0-8
291,sequence_19402,43.0,sequence_20052,42.9,9969.37648028268,1-0-0-0-8
387,sequence_19402,43.0,sequence_20055,46.3,11234.793952180498,1-0-0-0-8
577,sequence_20054,49.0,sequence_20040,47.2,5774.765792378048,1-0-0-0-8
522,sequence_20054,49.0,sequence_20048,39.8,8256.7978670935,1-0-0-0-8
523,sequence_20054,49.0,sequence_20036,52.9,6874.164763422891,1-0-0-0-8
607,sequence_20054,49.0,sequence_20065,46.5,6471.66929864734,1-0-0-0-8
551,sequence_20054,49.0,sequence_20052,42.9,7437.415143235877,1-0-0-0-8
647,sequence_20054,49.0,sequence_20055,46.3,3946.233068429473,1-0-0-0-8
67,sequence_53082,55.0,sequence_19526,49.3,11451.602764787614,0-0-0-0-21
64,sequence_53082,55.0,sequence_19392,50.5,11851.112410834565,0-0-0-0-21
24,sequence_53082,55.0,sequence_19419,53.3,11629.319902121537,0-0-0-0-21
327,sequence_19402,43.0,sequence_19526,49.3,9226.74538998246,0-0-0-0-21
324,sequence_19402,43.0,sequence_19392,50.5,9205.053645530124,0-0-0-0-21
284,sequence_19402,43.0,sequence_19419,53.3,9473.82945902941,0-0-0-0-21
587,sequence_20054,49.0,sequence_19526,49.3,10442.781187838176,0-0-0-0-21
584,sequence_20054,49.0,sequence_19392,50.5,9872.44412917008,0-0-0-0-21
544,sequence_20054,49.0,sequence_19419,53.3,9894.261928530126,0-0-0-0-21
158,sequence_53082,55.0,sequence_19437,46.7,12540.984486968267,1-0-0-0-10
75,sequence_53082,55.0,sequence_20041,48.5,12617.144500578712,1-0-0-0-10
94,sequence_53082,55.0,sequence_19375,49.9,12007.6270166018,1-0-0-0-10
418,sequence_19402,43.0,sequence_19437,46.7,8494.069388898128,1-0-0-0-10
335,sequence_19402,43.0,sequence_20041,48.5,9915.515470005466,1-0-0-0-10
354,sequence_19402,43.0,sequence_19375,49.9,8317.871410327574,1-0-0-0-10
678,sequence_20054,49.0,sequence_19437,46.7,8459.27896038452,1-0-0-0-10
595,sequence_20054,49.0,sequence_20041,48.5,6960.163578159101,1-0-0-0-10
614,sequence_20054,49.0,sequence_19375,49.9,8529.634497882922,1-0-0-0-10
152,sequence_53082,55.0,sequence_19529,48.8,11870.74026549625,1-0-0-0-19
89,sequence_53082,55.0,sequence_19422,46.6,12486.304195828508,1-0-0-0-19
103,sequence_53082,55.0,sequence_19389,44.0,12642.997920267288,1-0-0-0-19
22,sequence_53082,55.0,sequence_53079,47.8,11494.2631174185,1-0-0-0-19
49,sequence_53082,55.0,sequence_19490,52.9,12311.887518258138,1-0-0-0-19
37,sequence_53082,55.0,sequence_19506,49.3,12420.972690247218,1-0-0-0-19
39,sequence_53082,55.0,sequence_19530,45.6,12178.976790378516,1-0-0-0-19
186,sequence_53082,55.0,sequence_19528,47.1,11854.4731450019,1-0-0-0-19
9,sequence_53082,55.0,sequence_19500,51.2,12108.2950256703,1-0-0-0-19
137,sequence_53082,55.0,sequence_19418,47.2,12339.83065527264,1-0-0-0-19
163,sequence_53082,55.0,sequence_19510,47.8,12189.718192832606,1-0-0-0-19
12,sequence_53082,55.0,sequence_19522,45.4,11875.83358102374,1-0-0-0-19
120,sequence_53082,55.0,sequence_19508,49.5,12363.436705531907,1-0-0-0-19
175,sequence_53082,55.0,sequence_19493,50.4,11949.623898829232,1-0-0-0-19
412,sequence_19402,43.0,sequence_19529,48.8,7780.780596218605,1-0-0-0-19
349,sequence_19402,43.0,sequence_19422,46.6,6779.063380501696,1-0-0-0-19
363,sequence_19402,43.0,sequence_19389,44.0,7679.104854252726,1-0-0-0-19
282,sequence_19402,43.0,sequence_53079,47.8,10076.01428105462,1-0-0-0-19
309,sequence_19402,43.0,sequence_19490,52.9,8824.70147104615,1-0-0-0-19
297,sequence_19402,43.0,sequence_19506,49.3,8370.676811164127,1-0-0-0-19
299,sequence_19402,43.0,sequence_19530,45.6,6579.905899833908,1-0-0-0-19
446,sequence_19402,43.0,sequence_19528,47.1,8869.554800297608,1-0-0-0-19
269,sequence_19402,43.0,sequence_19500,51.2,8293.405727903291,1-0-0-0-19
397,sequence_19402,43.0,sequence_19418,47.2,7931.941778558532,1-0-0-0-19
423,sequence_19402,43.0,sequence_19510,47.8,7584.635047513434,1-0-0-0-19
272,sequence_19402,43.0,sequence_19522,45.4,9489.9193585351,1-0-0-0-19
380,sequence_19402,43.0,sequence_19508,49.5,7532.135540455077,1-0-0-0-19
435,sequence_19402,43.0,sequence_19493,50.4,9004.432152292342,1-0-0-0-19
672,sequence_20054,49.0,sequence_19529,48.8,10966.309244216802,1-0-0-0-19
609,sequence_20054,49.0,sequence_19422,46.6,11058.941455880236,1-0-0-0-19
623,sequence_20054,49.0,sequence_19389,44.0,10657.007065429663,1-0-0-0-19
542,sequence_20054,49.0,sequence_53079,47.8,10789.23334879766,1-0-0-0-19
569,sequence_20054,49.0,sequence_19490,52.9,10200.322085287768,1-0-0-0-19
557,sequence_20054,49.0,sequence_19506,49.3,10180.481373631952,1-0-0-0-19
559,sequence_20054,49.0,sequence_19530,45.6,11103.52591553424,1-0-0-0-19
706,sequence_20054,49.0,sequence_19528,47.1,11189.960255427628,1-0-0-0-19
529,sequence_20054,49.0,sequence_19500,51.2,11808.9009931107,1-0-0-0-19
657,sequence_20054,49.0,sequence_19418,47.2,10535.607099835135,1-0-0-0-19
683,sequence_20054,49.0,sequence_19510,47.8,11077.079245804489,1-0-0-0-19
532,sequence_20054,49.0,sequence_19522,45.4,9974.251432983172,1-0-0-0-19
640,sequence_20054,49.0,sequence_19508,49.5,10648.530387240928,1-0-0-0-19
695,sequence_20054,49.0,sequence_19493,50.4,10820.109740966394,1-0-0-0-19
199,sequence_53082,55.0,sequence_19470,61.0,11796.15803839135,1-0-0-0-30
48,sequence_53082,55.0,sequence_19497,54.9,11896.32452704433,1-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,11816.254357752005,1-0-0-0-30
197,sequence_53082,55.0,sequence_53058,51.2,11628.31615951598,1-0-0-0-30
149,sequence_53082,55.0,sequence_19466,56.9,11666.7428897683,1-0-0-0-30
233,sequence_53082,55.0,sequence_19356,59.0,12006.58327683902,1-0-0-0-30
138,sequence_53082,55.0,sequence_20075,54.9,11236.53298506792,1-0-0-0-30
230,sequence_53082,55.0,sequence_19352,58.5,11892.874956558311,1-0-0-0-30
459,sequence_19402,43.0,sequence_19470,61.0,10680.551631396227,1-0-0-0-30
308,sequence_19402,43.0,sequence_19497,54.9,10412.263320637734,1-0-0-0-30
474,sequence_19402,43.0,sequence_19464,62.2,11062.71066162886,1-0-0-0-30
457,sequence_19402,43.0,sequence_53058,51.2,11993.766818623964,1-0-0-0-30
409,sequence_19402,43.0,sequence_19466,56.9,10853.402940996884,1-0-0-0-30
493,sequence_19402,43.0,sequence_19356,59.0,9916.854233683966,1-0-0-0-30
398,sequence_19402,43.0,sequence_20075,54.9,11703.175784690426,1-0-0-0-30
490,sequence_19402,43.0,sequence_19352,58.5,10337.903262647029,1-0-0-0-30
719,sequence_20054,49.0,sequence_19470,61.0,10202.58629297623,1-0-0-0-30
568,sequence_20054,49.0,sequence_19497,54.9,10732.156663513144,1-0-0-0-30
734,sequence_20054,49.0,sequence_19464,62.2,9744.352527229792,1-0-0-0-30
717,sequence_20054,49.0,sequence_53058,51.2,9935.64626944682,1-0-0-0-30
669,sequence_20054,49.0,sequence_19466,56.9,10346.03559663979,1-0-0-0-30
753,sequence_20054,49.0,sequence_19356,59.0,10247.058409676873,1-0-0-0-30
658,sequence_20054,49.0,sequence_20075,54.9,9052.786395387486,1-0-0-0-30
750,sequence_20054,49.0,sequence_19352,58.5,9699.08465995818,1-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,11842.938054706718,1-0-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,11776.410727176755,1-0-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,11765.140160732555,1-0-0-0-27
211,sequence_53082,55.0,sequence_19476,62.2,11756.292622856505,1-0-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,12056.667171925654,1-0-0-0-27
209,sequence_53082,55.0,sequence_19481,63.1,11799.723557606483,1-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,11996.021040197982,1-0-0-0-27
222,sequence_53082,55.0,sequence_19483,60.6,11726.536862662771,1-0-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,11657.79971362614,1-0-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,11647.68054730858,1-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,8136.35048465866,1-0-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,9173.129787864436,1-0-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,10346.192688550263,1-0-0-0-27
471,sequence_19402,43.0,sequence_19476,62.2,9665.257908255617,1-0-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,8612.144490272696,1-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,9031.759290744068,1-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,8718.269695833551,1-0-0-0-27
482,sequence_19402,43.0,sequence_19483,60.6,9110.410940464144,1-0-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,10308.55585037551,1-0-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,9518.30197338021,1-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,9944.187232356677,1-0-0-0-27
560,sequence_20054,49.0,sequence_19498,63.2,9751.41424510573,1-0-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,8686.27986857177,1-0-0-0-27
731,sequence_20054,49.0,sequence_19476,62.2,10154.849102356178,1-0-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,10021.854868656425,1-0-0-0-27
729,sequence_20054,49.0,sequence_19481,63.1,9678.733268310823,1-0-0-0-27
754,sequence_20054,49.0,sequence_19503,60.0,10217.754186825883,1-0-0-0-27
742,sequence_20054,49.0,sequence_19483,60.6,10539.674117152645,1-0-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,9192.022309156624,1-0-0-0-27
725,sequence_20054,49.0,sequence_19474,64.4,9267.129004116843,1-0-0-0-27
113,sequence_53082,55.0,sequence_19403,50.9,11528.569801630822,0-1-1-1-33
258,sequence_53082,55.0,sequence_19380,48.1,10669.309571301672,0-1-1-1-33
257,sequence_53082,55.0,sequence_19348,46.7,9690.99256532019,0-1-1-1-33
32,sequence_53082,55.0,sequence_19369,47.9,10460.400440908345,0-1-1-1-33
243,sequence_53082,55.0,sequence_19381,50.0,11256.527234205623,0-1-1-1-33
373,sequence_19402,43.0,sequence_19403,50.9,11777.62983409656,0-1-1-1-33
518,sequence_19402,43.0,sequence_19380,48.1,11962.393587813298,0-1-1-1-33
517,sequence_19402,43.0,sequence_19348,46.7,11880.208894814035,0-1-1-1-33
292,sequence_19402,43.0,sequence_19369,47.9,12601.120030156006,0-1-1-1-33
503,sequence_19402,43.0,sequence_19381,50.0,11191.94932215566,0-1-1-1-33
633,sequence_20054,49.0,sequence_19403,50.9,13160.034368221175,0-1-1-1-33
778,sequence_20054,49.0,sequence_19380,48.1,13644.865082106782,0-1-1-1-33
777,sequence_20054,49.0,sequence_19348,46.7,13400.829909065877,0-1-1-1-33
552,sequence_20054,49.0,sequence_19369,47.9,12751.351820058124,0-1-1-1-33
763,sequence_20054,49.0,sequence_19381,50.0,13692.802707737972,0-1-1-1-33
85,sequence_53082,55.0,sequence_20062,57.9,11842.742153091396,1-0-0-0-12
170,sequence_53082,55.0,sequence_20066,49.9,11941.706311281134,1-0-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,12594.57678084591,1-0-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,11805.635604966,1-0-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,12086.22542168658,1-0-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,11743.378590506958,1-0-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,11590.898808351752,1-0-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,10426.55367267802,1-0-0-0-12
430,sequence_19402,43.0,sequence_20066,49.9,10833.814387173285,1-0-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,9389.794636258568,1-0-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,10616.71881676268,1-0-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,10451.316071463796,1-0-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,11130.84807348081,1-0-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,10969.281923453742,1-0-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,7929.832833565893,1-0-0-0-12
690,sequence_20054,49.0,sequence_20066,49.9,7210.910753525777,1-0-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,8424.063556502879,1-0-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,7900.005737318383,1-0-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,7828.626997891379,1-0-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,9295.448754857873,1-0-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,8322.098173917739,1-0-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,12025.461395894026,1-0-0-0-13
59,sequence_53082,55.0,sequence_19432,51.0,12395.974810866255,1-0-0-0-13
13,sequence_53082,55.0,sequence_19523,50.8,11599.154584530525,1-0-0-0-13
164,sequence_53082,55.0,sequence_19489,49.1,12003.537074295908,1-0-0-0-13
4,sequence_53082,55.0,sequence_19525,48.8,11822.233787828238,1-0-0-0-13
218,sequence_53082,55.0,sequence_19471,60.0,11922.638299115895,1-0-0-0-13
140,sequence_53082,55.0,sequence_19516,51.9,11446.883000431124,1-0-0-0-13
102,sequence_53082,55.0,sequence_19486,54.2,11912.104675627204,1-0-0-0-13
173,sequence_53082,55.0,sequence_19485,58.0,11819.945037105335,1-0-0-0-13
151,sequence_53082,55.0,sequence_19454,43.1,12199.117939123871,1-0-0-0-13
431,sequence_19402,43.0,sequence_19524,46.4,8855.820166900156,1-0-0-0-13
319,sequence_19402,43.0,sequence_19432,51.0,10116.807346639978,1-0-0-0-13
273,sequence_19402,43.0,sequence_19523,50.8,10614.311151663303,1-0-0-0-13
424,sequence_19402,43.0,sequence_19489,49.1,9356.516544675043,1-0-0-0-13
264,sequence_19402,43.0,sequence_19525,48.8,10323.102483864506,1-0-0-0-13
478,sequence_19402,43.0,sequence_19471,60.0,10113.362647708036,1-0-0-0-13
400,sequence_19402,43.0,sequence_19516,51.9,10471.841282229509,1-0-0-0-13
362,sequence_19402,43.0,sequence_19486,54.2,10351.647433914924,1-0-0-0-13
433,sequence_19402,43.0,sequence_19485,58.0,10659.882204004727,1-0-0-0-13
411,sequence_19402,43.0,sequence_19454,43.1,9940.954546505043,1-0-0-0-13
691,sequence_20054,49.0,sequence_19524,46.4,9815.742257791784,1-0-0-0-13
579,sequence_20054,49.0,sequence_19432,51.0,6608.111150065046,1-0-0-0-13
533,sequence_20054,49.0,sequence_19523,50.8,8901.018459175446,1-0-0-0-13
684,sequence_20054,49.0,sequence_19489,49.1,9057.90557567102,1-0-0-0-13
524,sequence_20054,49.0,sequence_19525,48.8,8829.90504270789,1-0-0-0-13
738,sequence_20054,49.0,sequence_19471,60.0,9192.752805006588,1-0-0-0-13
660,sequence_20054,49.0,sequence_19516,51.9,9781.15250916302,1-0-0-0-13
622,sequence_20054,49.0,sequence_19486,54.2,8264.953823572596,1-0-0-0-13
693,sequence_20054,49.0,sequence_19485,58.0,7564.36444125925,1-0-0-0-13
671,sequence_20054,49.0,sequence_19454,43.1,7092.244200542352,1-0-0-0-13
227,sequence_53082,55.0,sequence_19478,60.1,11373.147789001292,0-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,11792.449902930106,0-0-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,11588.668447008717,0-0-0-0-27
188,sequence_53082,55.0,sequence_19479,60.8,11466.648599787432,0-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,9580.79820963277,0-0-0-0-27
