,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
95,sequence_47787,5.0,sequence_47763,122.0,0.0153299816027984,0-8-20-25-0-9
146,sequence_47787,5.0,sequence_47809,10.0,0.0116426923717266,0-3-6-13-0-17
50,sequence_47787,5.0,sequence_47756,37.0,0.0137771091822832,0-18-22-23-0-13
65,sequence_47787,5.0,sequence_47721,40.0,0.0138350099979266,1-13-15-8-0-14
66,sequence_47787,5.0,sequence_47759,36.0,0.015065743718934,1-13-15-8-0-14
29,sequence_47787,5.0,sequence_47771,18.0,0.0095916395809379,0-3-14-14-0-16
135,sequence_47787,5.0,sequence_47793,16.0,0.0101948247591296,0-3-14-14-0-16
142,sequence_47787,5.0,sequence_47792,12.0,0.0086300348748065,0-3-14-14-0-16
79,sequence_47787,5.0,sequence_47675,57.0,0.0165291951571651,1-0-25-5-0-15
122,sequence_47787,5.0,sequence_47715,101.0,0.0148122513441034,1-21-9-11-0-13
39,sequence_47787,5.0,sequence_47682,53.0,0.0149196604281101,1-0-25-5-0-7
3,sequence_47787,5.0,sequence_47781,12.0,0.0100143745622601,0-19-14-14-0-16
