,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
199,sequence_53082,55.0,sequence_19470,61.0,0.59187920861545,0-0-0-0-157-24
459,sequence_19402,43.0,sequence_19470,61.0,0.249507619704261,0-0-0-0-157-24
719,sequence_20054,49.0,sequence_19470,61.0,0.2433681345479393,0-0-0-0-157-24
223,sequence_53082,55.0,sequence_19472,59.9,0.5680663833072448,0-0-0-0-160-25
483,sequence_19402,43.0,sequence_19472,59.9,0.158110821065283,0-0-0-0-160-25
743,sequence_20054,49.0,sequence_19472,59.9,0.253038040993458,0-0-0-0-160-25
113,sequence_53082,55.0,sequence_19403,50.9,0.2797341724031051,1-1-1-1-61-30
373,sequence_19402,43.0,sequence_19403,50.9,0.4752308290131317,1-1-1-1-61-30
633,sequence_20054,49.0,sequence_19403,50.9,0.6247126498001725,1-1-1-1-61-30
85,sequence_53082,55.0,sequence_20062,57.9,0.582063386293707,0-0-0-0-222-11
345,sequence_19402,43.0,sequence_20062,57.9,0.2504634849813939,0-0-0-0-222-11
605,sequence_20054,49.0,sequence_20062,57.9,0.1567479745171683,0-0-0-0-222-11
125,sequence_53082,55.0,sequence_19429,50.9,0.3247278063092036,1-1-1-1-28-6
385,sequence_19402,43.0,sequence_19429,50.9,0.5471407976371292,1-1-1-1-28-6
645,sequence_20054,49.0,sequence_19429,50.9,0.5353536320869647,1-1-1-1-28-6
171,sequence_53082,55.0,sequence_19524,46.4,0.6064253883645274,0-0-0-0-138-12
431,sequence_19402,43.0,sequence_19524,46.4,0.1737512525246761,0-0-0-0-138-12
691,sequence_20054,49.0,sequence_19524,46.4,0.2126807943310638,0-0-0-0-138-12
208,sequence_53082,55.0,sequence_19459,59.2,0.2362227058822132,1-1-1-1-146-27
468,sequence_19402,43.0,sequence_19459,59.2,0.525700461122314,1-1-1-1-146-27
728,sequence_20054,49.0,sequence_19459,59.2,0.6072514063316392,1-1-1-1-146-27
227,sequence_53082,55.0,sequence_19478,60.1,0.6000166574714707,0-0-0-0-166-25
487,sequence_19402,43.0,sequence_19478,60.1,0.227501917109136,0-0-0-0-166-25
747,sequence_20054,49.0,sequence_19478,60.1,0.2347067278937157,0-0-0-0-166-25
131,sequence_53082,55.0,sequence_19467,64.4,0.5597989388900262,1-0-0-0-154-25
391,sequence_19402,43.0,sequence_19467,64.4,0.2698867744322716,1-0-0-0-154-25
651,sequence_20054,49.0,sequence_19467,64.4,0.2001127199802174,1-0-0-0-154-25
100,sequence_53082,55.0,sequence_20057,51.9,0.5772696196253718,0-0-0-0-217-14
360,sequence_19402,43.0,sequence_20057,51.9,0.2348183555081241,0-0-0-0-217-14
620,sequence_20054,49.0,sequence_20057,51.9,0.1734098546346869,0-0-0-0-217-14
59,sequence_53082,55.0,sequence_19432,51.0,0.6769940342437535,0-0-0-0-31-7
319,sequence_19402,43.0,sequence_19432,51.0,0.2363664943618549,0-0-0-0-31-7
579,sequence_20054,49.0,sequence_19432,51.0,0.0874933265170134,0-0-0-0-31-7
16,sequence_53082,55.0,sequence_53062,49.1,0.2162749451647604,1-1-1-1-232-30
276,sequence_19402,43.0,sequence_53062,49.1,0.55555759667665,1-1-1-1-232-30
536,sequence_20054,49.0,sequence_53062,49.1,0.6641418451560702,1-1-1-1-232-30
220,sequence_53082,55.0,sequence_19353,64.3,0.6181071426669056,0-0-0-0-86-4
480,sequence_19402,43.0,sequence_19353,64.3,0.2166688283698602,0-0-0-0-86-4
740,sequence_20054,49.0,sequence_19353,64.3,0.1399056406100959,0-0-0-0-86-4
89,sequence_53082,55.0,sequence_19422,46.6,0.6272519573388777,0-0-0-0-80-17
349,sequence_19402,43.0,sequence_19422,46.6,0.1028174415505679,0-0-0-0-80-17
609,sequence_20054,49.0,sequence_19422,46.6,0.2859595170434351,0-0-0-0-80-17
82,sequence_53082,55.0,sequence_19378,52.4,0.6197623697034167,0-0-0-0-109-9
342,sequence_19402,43.0,sequence_19378,52.4,0.1179218378557943,0-0-0-0-109-9
602,sequence_20054,49.0,sequence_19378,52.4,0.2097185229973742,0-0-0-0-109-9
189,sequence_53082,55.0,sequence_19452,44.2,0.6523971596690652,0-0-0-0-16-22
449,sequence_19402,43.0,sequence_19452,44.2,0.2959343106686385,0-0-0-0-16-22
709,sequence_20054,49.0,sequence_19452,44.2,0.185334850054208,0-0-0-0-16-22
19,sequence_53082,55.0,sequence_19417,47.9,0.646888957554312,0-0-0-0-75-19
279,sequence_19402,43.0,sequence_19417,47.9,0.1336019619288082,0-0-0-0-75-19
539,sequence_20054,49.0,sequence_19417,47.9,0.1979149452623331,0-0-0-0-75-19
48,sequence_53082,55.0,sequence_19497,54.9,0.5893052295525973,0-0-0-0-111-24
308,sequence_19402,43.0,sequence_19497,54.9,0.2325872676050644,0-0-0-0-111-24
568,sequence_20054,49.0,sequence_19497,54.9,0.2579948803954363,0-0-0-0-111-24
93,sequence_53082,55.0,sequence_19488,51.3,0.5891431940349163,0-0-0-0-173-24
353,sequence_19402,43.0,sequence_19488,51.3,0.2224902865254171,0-0-0-0-173-24
613,sequence_20054,49.0,sequence_19488,51.3,0.2490990328377981,0-0-0-0-173-24
258,sequence_53082,55.0,sequence_19380,48.1,0.2351569794702158,1-1-1-1-38-30
518,sequence_19402,43.0,sequence_19380,48.1,0.4866397052740349,1-1-1-1-38-30
778,sequence_20054,49.0,sequence_19380,48.1,0.612392219246791,1-1-1-1-38-30
2,sequence_53082,55.0,sequence_20048,39.8,0.6526429323385508,0-0-0-0-192-5
262,sequence_19402,43.0,sequence_20048,39.8,0.1849464286313809,0-0-0-0-192-5
522,sequence_20054,49.0,sequence_20048,39.8,0.1378978218313421,0-0-0-0-192-5
0,sequence_53082,55.0,sequence_19402,43.0,0.6137515483917283,0-0-0-0-40-13
521,sequence_20054,49.0,sequence_19402,43.0,0.327843124126705,0-0-0-0-40-13
122,sequence_53082,55.0,sequence_20073,51.0,0.5722771986538127,0-0-0-0-212-14
382,sequence_19402,43.0,sequence_20073,51.0,0.1770332523603168,0-0-0-0-212-14
642,sequence_20054,49.0,sequence_20073,51.0,0.228767403775484,0-0-0-0-212-14
195,sequence_53082,55.0,sequence_19424,50.9,0.5918382801056441,0-0-0-0-22-4
455,sequence_19402,43.0,sequence_19424,50.9,0.2233733764856149,0-0-0-0-22-4
715,sequence_20054,49.0,sequence_19424,50.9,0.1383566285650779,0-0-0-0-22-4
170,sequence_53082,55.0,sequence_20066,49.9,0.6199681959071655,0-0-0-0-226-11
430,sequence_19402,43.0,sequence_20066,49.9,0.2573083579873073,0-0-0-0-226-11
690,sequence_20054,49.0,sequence_20066,49.9,0.1207882103777227,0-0-0-0-226-11
45,sequence_53082,55.0,sequence_19446,39.5,0.6507997292584298,0-0-0-0-10-10
305,sequence_19402,43.0,sequence_19446,39.5,0.1746859654927998,0-0-0-0-10-10
565,sequence_20054,49.0,sequence_19446,39.5,0.2048991084127158,0-0-0-0-10-10
250,sequence_53082,55.0,sequence_53098,42.0,0.5867378992789583,0-0-0-0-259-29
510,sequence_19402,43.0,sequence_53098,42.0,0.2404423822471846,0-0-0-0-259-29
770,sequence_20054,49.0,sequence_53098,42.0,0.3670547800927889,0-0-0-0-259-29
13,sequence_53082,55.0,sequence_19523,50.8,0.5893220415451722,0-0-0-0-137-12
273,sequence_19402,43.0,sequence_19523,50.8,0.2728414742473825,0-0-0-0-137-12
533,sequence_20054,49.0,sequence_19523,50.8,0.1756195388588981,0-0-0-0-137-12
241,sequence_53082,55.0,sequence_53083,51.0,0.0314678192933097,1-1-1-1-246-0
501,sequence_19402,43.0,sequence_53083,51.0,0.6179556594139972,1-1-1-1-246-0
761,sequence_20054,49.0,sequence_53083,51.0,0.6532311652140059,1-1-1-1-246-0
103,sequence_53082,55.0,sequence_19389,44.0,0.6359814113112243,0-0-0-0-51-10
363,sequence_19402,43.0,sequence_19389,44.0,0.1325733311269159,0-0-0-0-51-10
623,sequence_20054,49.0,sequence_19389,44.0,0.2470069632847432,0-0-0-0-51-10
212,sequence_53082,55.0,sequence_19480,62.8,0.5895009423926112,0-0-0-0-167-26
472,sequence_19402,43.0,sequence_19480,62.8,0.2092796058316641,0-0-0-0-167-26
732,sequence_20054,49.0,sequence_19480,62.8,0.2833808601560863,0-0-0-0-167-26
164,sequence_53082,55.0,sequence_19489,49.1,0.5814734980020111,1-0-0-0-174-12
424,sequence_19402,43.0,sequence_19489,49.1,0.2001801211988672,1-0-0-0-174-12
684,sequence_20054,49.0,sequence_19489,49.1,0.1835174801745953,1-0-0-0-174-12
78,sequence_53082,55.0,sequence_20051,42.5,0.6443217230379312,0-0-0-0-195-20
338,sequence_19402,43.0,sequence_20051,42.5,0.1564660926817143,0-0-0-0-195-20
598,sequence_20054,49.0,sequence_20051,42.5,0.1751605705392018,0-0-0-0-195-20
242,sequence_53082,55.0,sequence_53088,48.0,0.5600497664830328,0-0-0-0-251-29
502,sequence_19402,43.0,sequence_53088,48.0,0.3041152286175996,0-0-0-0-251-29
762,sequence_20054,49.0,sequence_53088,48.0,0.3838692202004301,0-0-0-0-251-29
91,sequence_53082,55.0,sequence_19431,50.5,0.7000919965246449,0-0-0-0-30-15
351,sequence_19402,43.0,sequence_19431,50.5,0.2965600250128161,0-0-0-0-30-15
611,sequence_20054,49.0,sequence_19431,50.5,0.1683210874367969,0-0-0-0-30-15
182,sequence_53082,55.0,sequence_20053,54.7,0.6302434234052265,0-0-0-0-184-11
442,sequence_19402,43.0,sequence_20053,54.7,0.2802275433773553,0-0-0-0-184-11
702,sequence_20054,49.0,sequence_20053,54.7,0.076381181633967,0-0-0-0-184-11
114,sequence_53082,55.0,sequence_19428,49.3,0.6213014095574082,0-0-0-0-27-21
374,sequence_19402,43.0,sequence_19428,49.3,0.2166481459143224,0-0-0-0-27-21
634,sequence_20054,49.0,sequence_19428,49.3,0.2842972871197016,0-0-0-0-27-21
22,sequence_53082,55.0,sequence_53079,47.8,0.529239519871309,0-0-0-0-258-17
282,sequence_19402,43.0,sequence_53079,47.8,0.2273720731432029,0-0-0-0-258-17
542,sequence_20054,49.0,sequence_53079,47.8,0.3038295508861904,0-0-0-0-258-17
72,sequence_53082,55.0,sequence_19439,49.5,0.6201293241369064,0-0-0-0-3-22
332,sequence_19402,43.0,sequence_19439,49.5,0.2754474457828491,0-0-0-0-3-22
592,sequence_20054,49.0,sequence_19439,49.5,0.2244259051375036,0-0-0-0-3-22
49,sequence_53082,55.0,sequence_19490,52.9,0.5886235784557443,0-0-0-0-178-17
309,sequence_19402,43.0,sequence_19490,52.9,0.176800468537765,0-0-0-0-178-17
569,sequence_20054,49.0,sequence_19490,52.9,0.2634649931197987,0-0-0-0-178-17
166,sequence_53082,55.0,sequence_19408,51.1,0.6084087178202514,0-0-0-0-67-19
426,sequence_19402,43.0,sequence_19408,51.1,0.1269890501240158,0-0-0-0-67-19
686,sequence_20054,49.0,sequence_19408,51.1,0.2342114829652422,0-0-0-0-67-19
126,sequence_53082,55.0,sequence_19416,49.4,0.6064730566469996,0-0-0-0-74-4
386,sequence_19402,43.0,sequence_19416,49.4,0.1836359772896589,0-0-0-0-74-4
646,sequence_20054,49.0,sequence_19416,49.4,0.1556002319480065,0-0-0-0-74-4
30,sequence_53082,55.0,sequence_19430,45.7,0.6612181295370085,0-0-0-0-29-22
290,sequence_19402,43.0,sequence_19430,45.7,0.2998004267429202,0-0-0-0-29-22
550,sequence_20054,49.0,sequence_19430,45.7,0.1731180137478225,0-0-0-0-29-22
194,sequence_53082,55.0,sequence_19398,46.2,0.6335888639265714,0-0-0-0-60-13
454,sequence_19402,43.0,sequence_19398,46.2,0.0906155525515599,0-0-0-0-60-13
714,sequence_20054,49.0,sequence_19398,46.2,0.2883693185246719,0-0-0-0-60-13
204,sequence_53082,55.0,sequence_19360,63.5,0.6157204654837949,0-0-0-0-93-28
464,sequence_19402,43.0,sequence_19360,63.5,0.1755171497031434,0-0-0-0-93-28
724,sequence_20054,49.0,sequence_19360,63.5,0.1804707043481317,0-0-0-0-93-28
1,sequence_53082,55.0,sequence_20054,49.0,0.6706928799102152,0-0-0-0-185-5
261,sequence_19402,43.0,sequence_20054,49.0,0.327843124126705,0-0-0-0-185-5
145,sequence_53082,55.0,sequence_19469,50.5,0.5541552113309216,0-0-0-0-155-16
405,sequence_19402,43.0,sequence_19469,50.5,0.1770288398956823,0-0-0-0-155-16
665,sequence_20054,49.0,sequence_19469,50.5,0.2936011527565949,0-0-0-0-155-16
253,sequence_53082,55.0,sequence_53099,53.0,0.0618411859452463,1-1-1-1-260-31
513,sequence_19402,43.0,sequence_53099,53.0,0.5508316950629839,1-1-1-1-260-31
773,sequence_20054,49.0,sequence_53099,53.0,0.666551107216343,1-1-1-1-260-31
74,sequence_53082,55.0,sequence_19451,51.0,0.6278273309632441,0-0-0-0-15-28
334,sequence_19402,43.0,sequence_19451,51.0,0.1846347833720669,0-0-0-0-15-28
594,sequence_20054,49.0,sequence_19451,51.0,0.1757538390414037,0-0-0-0-15-28
37,sequence_53082,55.0,sequence_19506,49.3,0.6038945807419014,0-0-0-0-121-17
297,sequence_19402,43.0,sequence_19506,49.3,0.1477530452243073,0-0-0-0-121-17
557,sequence_20054,49.0,sequence_19506,49.3,0.2318872069397086,0-0-0-0-121-17
123,sequence_53082,55.0,sequence_19442,47.4,0.6264003131238061,0-0-0-0-6-22
383,sequence_19402,43.0,sequence_19442,47.4,0.2470584855349539,0-0-0-0-6-22
643,sequence_20054,49.0,sequence_19442,47.4,0.2484111679716117,0-0-0-0-6-22
252,sequence_53082,55.0,sequence_53084,39.0,0.0605851429995948,1-1-1-1-248-0
512,sequence_19402,43.0,sequence_53084,39.0,0.6148005624131414,1-1-1-1-248-0
772,sequence_20054,49.0,sequence_53084,39.0,0.6754546708582552,1-1-1-1-248-0
154,sequence_53082,55.0,sequence_19491,48.8,0.5645475178296215,0-0-0-0-177-13
414,sequence_19402,43.0,sequence_19491,48.8,0.1280727112449937,0-0-0-0-177-13
674,sequence_20054,49.0,sequence_19491,48.8,0.25871706215592,0-0-0-0-177-13
136,sequence_53082,55.0,sequence_53069,50.9,0.5415938772375825,0-0-0-0-238-28
396,sequence_19402,43.0,sequence_53069,50.9,0.2496092508914971,0-0-0-0-238-28
656,sequence_20054,49.0,sequence_53069,50.9,0.207121244820724,0-0-0-0-238-28
34,sequence_53082,55.0,sequence_20072,48.7,0.5311588179019511,0-0-0-0-209-18
294,sequence_19402,43.0,sequence_20072,48.7,0.2273771874932263,0-0-0-0-209-18
554,sequence_20054,49.0,sequence_20072,48.7,0.1878149326995768,0-0-0-0-209-18
84,sequence_53082,55.0,sequence_19433,50.1,0.660582829777973,0-0-0-0-32-7
344,sequence_19402,43.0,sequence_19433,50.1,0.2495032756194217,0-0-0-0-32-7
604,sequence_20054,49.0,sequence_19433,50.1,0.1316595891712234,0-0-0-0-32-7
52,sequence_53082,55.0,sequence_19405,48.7,0.6018992633487688,0-0-0-0-64-19
312,sequence_19402,43.0,sequence_19405,48.7,0.1548826324401586,0-0-0-0-64-19
572,sequence_20054,49.0,sequence_19405,48.7,0.2097422881946494,0-0-0-0-64-19
64,sequence_53082,55.0,sequence_19392,50.5,0.6580928517351892,0-0-0-0-54-15
324,sequence_19402,43.0,sequence_19392,50.5,0.1875986666243217,0-0-0-0-54-15
584,sequence_20054,49.0,sequence_19392,50.5,0.2246038698487852,0-0-0-0-54-15
231,sequence_53082,55.0,sequence_19482,59.3,0.5719577531876293,1-0-0-0-169-26
491,sequence_19402,43.0,sequence_19482,59.3,0.2219833496982445,1-0-0-0-169-26
751,sequence_20054,49.0,sequence_19482,59.3,0.3302641974789964,1-0-0-0-169-26
155,sequence_53082,55.0,sequence_19421,53.0,0.658243693203444,0-0-0-0-79-15
415,sequence_19402,43.0,sequence_19421,53.0,0.1724656970708307,0-0-0-0-79-15
675,sequence_20054,49.0,sequence_19421,53.0,0.245939296068967,0-0-0-0-79-15
71,sequence_53082,55.0,sequence_19390,46.3,0.6499493959233547,0-0-0-0-52-8
331,sequence_19402,43.0,sequence_19390,46.3,0.2128816505870917,0-0-0-0-52-8
591,sequence_20054,49.0,sequence_19390,46.3,0.2540910462839642,0-0-0-0-52-8
10,sequence_53082,55.0,sequence_19453,47.3,0.6528095217680931,0-0-0-0-17-22
270,sequence_19402,43.0,sequence_19453,47.3,0.2600205532283304,0-0-0-0-17-22
530,sequence_20054,49.0,sequence_19453,47.3,0.2207023978721439,0-0-0-0-17-22
3,sequence_53082,55.0,sequence_20036,52.9,0.6242577637201772,0-0-0-0-199-5
263,sequence_19402,43.0,sequence_20036,52.9,0.2516670574859678,0-0-0-0-199-5
523,sequence_20054,49.0,sequence_20036,52.9,0.1020376087439915,0-0-0-0-199-5
180,sequence_53082,55.0,sequence_53067,40.9,0.5865382285407907,0-0-0-0-237-20
440,sequence_19402,43.0,sequence_53067,40.9,0.156772107770124,0-0-0-0-237-20
700,sequence_20054,49.0,sequence_53067,40.9,0.256542845017407,0-0-0-0-237-20
101,sequence_53082,55.0,sequence_19438,56.1,0.6300392864683817,0-0-0-0-2-7
361,sequence_19402,43.0,sequence_19438,56.1,0.2406495823482768,0-0-0-0-2-7
621,sequence_20054,49.0,sequence_19438,56.1,0.1141151616236008,0-0-0-0-2-7
4,sequence_53082,55.0,sequence_19525,48.8,0.6135720668535204,0-0-0-0-139-12
264,sequence_19402,43.0,sequence_19525,48.8,0.2308495351964354,0-0-0-0-139-12
524,sequence_20054,49.0,sequence_19525,48.8,0.1552075772408661,0-0-0-0-139-12
29,sequence_53082,55.0,sequence_53059,47.1,0.5965321383596422,0-0-0-0-241-20
289,sequence_19402,43.0,sequence_53059,47.1,0.2319543839173569,0-0-0-0-241-20
549,sequence_20054,49.0,sequence_53059,47.1,0.1828748181402654,0-0-0-0-241-20
40,sequence_53082,55.0,sequence_19498,63.2,0.5729102416787124,0-0-0-0-113-25
300,sequence_19402,43.0,sequence_19498,63.2,0.1983321876202231,0-0-0-0-113-25
560,sequence_20054,49.0,sequence_19498,63.2,0.2103429509271844,0-0-0-0-113-25
56,sequence_53082,55.0,sequence_19354,60.0,0.5767382375580828,1-0-0-0-84-4
316,sequence_19402,43.0,sequence_19354,60.0,0.1812985559912385,1-0-0-0-84-4
576,sequence_20054,49.0,sequence_19354,60.0,0.1803369249286915,1-0-0-0-84-4
148,sequence_53082,55.0,sequence_19457,43.6,0.6660791878077551,0-0-0-0-21-7
408,sequence_19402,43.0,sequence_19457,43.6,0.1913535466202182,0-0-0-0-21-7
668,sequence_20054,49.0,sequence_19457,43.6,0.1395961861742485,0-0-0-0-21-7
168,sequence_53082,55.0,sequence_19372,49.2,0.6230390873086036,0-0-0-0-103-8
428,sequence_19402,43.0,sequence_19372,49.2,0.2108457568203054,0-0-0-0-103-8
688,sequence_20054,49.0,sequence_19372,49.2,0.2100799242308307,0-0-0-0-103-8
190,sequence_53082,55.0,sequence_19407,49.2,0.6234292789613023,0-0-0-0-65-21
450,sequence_19402,43.0,sequence_19407,49.2,0.2592551838158151,0-0-0-0-65-21
710,sequence_20054,49.0,sequence_19407,49.2,0.302409618562159,0-0-0-0-65-21
201,sequence_53082,55.0,sequence_19366,60.0,0.6290738034767664,0-0-0-0-99-2
461,sequence_19402,43.0,sequence_19366,60.0,0.1700973747861176,0-0-0-0-99-2
721,sequence_20054,49.0,sequence_19366,60.0,0.269095407377024,0-0-0-0-99-2
196,sequence_53082,55.0,sequence_20037,57.8,0.6156066192468588,0-0-0-0-201-18
456,sequence_19402,43.0,sequence_20037,57.8,0.2392306597550155,0-0-0-0-201-18
716,sequence_20054,49.0,sequence_20037,57.8,0.1173854765835441,0-0-0-0-201-18
39,sequence_53082,55.0,sequence_19530,45.6,0.5620754217441232,0-0-0-0-143-17
299,sequence_19402,43.0,sequence_19530,45.6,0.0951501332707845,0-0-0-0-143-17
559,sequence_20054,49.0,sequence_19530,45.6,0.296180855294812,0-0-0-0-143-17
179,sequence_53082,55.0,sequence_19456,48.0,0.672601879241126,0-0-0-0-20-15
439,sequence_19402,43.0,sequence_19456,48.0,0.2133706565530467,0-0-0-0-20-15
699,sequence_20054,49.0,sequence_19456,48.0,0.2047549939512212,0-0-0-0-20-15
47,sequence_53082,55.0,sequence_20043,46.6,0.2836556273049216,1-1-1-1-187-3
307,sequence_19402,43.0,sequence_20043,46.6,0.5320632123029365,1-1-1-1-187-3
567,sequence_20054,49.0,sequence_20043,46.6,0.5198775473588483,1-1-1-1-187-3
185,sequence_53082,55.0,sequence_20047,49.9,0.6192341283167377,0-0-0-0-191-11
445,sequence_19402,43.0,sequence_20047,49.9,0.1940819392715744,0-0-0-0-191-11
705,sequence_20054,49.0,sequence_20047,49.9,0.1572544997822016,0-0-0-0-191-11
135,sequence_53082,55.0,sequence_19435,51.4,0.6811405506914132,0-0-0-0-36-15
395,sequence_19402,43.0,sequence_19435,51.4,0.217436702675897,0-0-0-0-36-15
655,sequence_20054,49.0,sequence_19435,51.4,0.1926334237699415,0-0-0-0-36-15
42,sequence_53082,55.0,sequence_19386,50.7,0.5640588135179996,0-0-0-0-46-13
302,sequence_19402,43.0,sequence_19386,50.7,0.0632648499047203,0-0-0-0-46-13
562,sequence_20054,49.0,sequence_19386,50.7,0.2960185253794595,0-0-0-0-46-13
238,sequence_53082,55.0,sequence_19411,58.0,0.6067100947239508,0-0-0-0-70-28
498,sequence_19402,43.0,sequence_19411,58.0,0.1711294970824751,0-0-0-0-70-28
758,sequence_20054,49.0,sequence_19411,58.0,0.1927167541345177,0-0-0-0-70-28
200,sequence_53082,55.0,sequence_19364,57.1,0.6396991926872919,0-0-0-0-96-28
460,sequence_19402,43.0,sequence_19364,57.1,0.1882585356255052,0-0-0-0-96-28
720,sequence_20054,49.0,sequence_19364,57.1,0.2202956708441933,0-0-0-0-96-28
142,sequence_53082,55.0,sequence_19387,47.7,0.5967509961589371,0-0-0-0-48-28
402,sequence_19402,43.0,sequence_19387,47.7,0.1361461513491925,0-0-0-0-48-28
662,sequence_20054,49.0,sequence_19387,47.7,0.2767071578480958,0-0-0-0-48-28
210,sequence_53082,55.0,sequence_19465,62.9,0.5779258790952514,0-0-0-0-152-25
470,sequence_19402,43.0,sequence_19465,62.9,0.2564221735521307,0-0-0-0-152-25
730,sequence_20054,49.0,sequence_19465,62.9,0.154687309594281,0-0-0-0-152-25
90,sequence_53082,55.0,sequence_19495,58.9,0.620108876660536,0-0-0-0-183-12
350,sequence_19402,43.0,sequence_19495,58.9,0.1940747843935009,0-0-0-0-183-12
610,sequence_20054,49.0,sequence_19495,58.9,0.1835266357681383,0-0-0-0-183-12
117,sequence_53082,55.0,sequence_19521,53.0,0.1534607643659559,1-1-1-1-135-31
377,sequence_19402,43.0,sequence_19521,53.0,0.5459899494268714,1-1-1-1-135-31
637,sequence_20054,49.0,sequence_19521,53.0,0.5876767741660776,1-1-1-1-135-31
107,sequence_53082,55.0,sequence_20076,55.7,0.5663932634938401,0-0-0-0-215-11
367,sequence_19402,43.0,sequence_20076,55.7,0.2749511196476206,0-0-0-0-215-11
627,sequence_20054,49.0,sequence_20076,55.7,0.1441694029386986,0-0-0-0-215-11
111,sequence_53082,55.0,sequence_19492,58.5,0.6444971753813712,0-0-0-0-179-26
371,sequence_19402,43.0,sequence_19492,58.5,0.2554356209961134,0-0-0-0-179-26
631,sequence_20054,49.0,sequence_19492,58.5,0.2627553423821386,0-0-0-0-179-26
186,sequence_53082,55.0,sequence_19528,47.1,0.6046389919786479,0-0-0-0-142-17
446,sequence_19402,43.0,sequence_19528,47.1,0.1857299326008368,0-0-0-0-142-17
706,sequence_20054,49.0,sequence_19528,47.1,0.3159125035786713,0-0-0-0-142-17
211,sequence_53082,55.0,sequence_19476,62.2,0.5572341802545633,0-0-0-0-164-25
471,sequence_19402,43.0,sequence_19476,62.2,0.2282499685588679,0-0-0-0-164-25
731,sequence_20054,49.0,sequence_19476,62.2,0.2413602151949819,0-0-0-0-164-25
86,sequence_53082,55.0,sequence_19393,53.7,0.6513668564355474,0-0-0-0-55-28
346,sequence_19402,43.0,sequence_19393,53.7,0.1651825107610983,0-0-0-0-55-28
606,sequence_20054,49.0,sequence_19393,53.7,0.159461250936597,0-0-0-0-55-28
