,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
128,sequence_47787,5.0,sequence_47723,69.0,17838.0719,2-0-0-0-62-15
24,sequence_47787,5.0,sequence_47796,20.0,14909.411500000002,2-0-0-0-119-7
23,sequence_47787,5.0,sequence_47783,24.5,21983.9027,2-0-0-0-148-5
21,sequence_47787,5.0,sequence_47663,36.0,15970.7088,2-0-0-0-105-7
102,sequence_47787,5.0,sequence_47725,57.0,17073.237600000008,2-0-0-0-81-15
94,sequence_47787,5.0,sequence_47764,118.0,34971.340000000004,0-1-1-1-3-14
112,sequence_47787,5.0,sequence_47662,28.0,22587.0672,2-0-0-0-138-5
120,sequence_47787,5.0,sequence_47740,158.0,13816.930699999995,2-0-0-0-68-17
75,sequence_47787,5.0,sequence_47694,51.0,18278.2144,2-0-0-0-151-0
113,sequence_47787,5.0,sequence_47731,32.0,21170.5779,2-0-0-0-140-5
110,sequence_47787,5.0,sequence_47734,110.0,23346.1666,2-0-0-0-131-5
143,sequence_47787,5.0,sequence_47791,4.0,5344.770199999999,2-0-0-0-100-18
136,sequence_47787,5.0,sequence_47801,4.0,153.89960000000065,2-0-0-0-112-18
28,sequence_47787,5.0,sequence_47768,17.0,10392.8731,0-0-0-0-57-17
116,sequence_47787,5.0,sequence_47755,100.0,11333.517299999998,1-0-0-0-50-17
37,sequence_47787,5.0,sequence_47697,55.5,10450.7953,2-0-0-0-101-0
114,sequence_47787,5.0,sequence_47733,25.0,15531.005399999998,1-0-0-0-106-7
134,sequence_47787,5.0,sequence_47735,55.0,19968.8708,1-0-0-0-71-15
111,sequence_47787,5.0,sequence_47811,24.0,22029.3078,2-0-0-0-146-5
54,sequence_47787,5.0,sequence_47797,27.0,22410.0355,2-0-0-0-149-5
68,sequence_47787,5.0,sequence_47770,25.0,31551.9987,1-0-0-0-27-9
35,sequence_47787,5.0,sequence_47689,52.0,16362.4241,1-0-0-0-132-7
90,sequence_47787,5.0,sequence_47765,118.0,41997.3755,0-1-1-1-0-14
26,sequence_47787,5.0,sequence_47760,26.0,33116.8252,1-0-0-0-59-1
2,sequence_47787,5.0,sequence_47790,9.0,5641.153600000003,2-0-0-0-115-18
141,sequence_47787,5.0,sequence_47808,4.0,16334.9731,2-0-0-0-145-0
105,sequence_47787,5.0,sequence_47670,97.0,16872.490599999997,2-0-0-0-93-7
126,sequence_47787,5.0,sequence_47716,84.0,13031.7967,2-0-0-0-60-7
85,sequence_47787,5.0,sequence_47677,103.0,32529.1914,1-0-0-0-19-11
99,sequence_47787,5.0,sequence_47690,63.0,16958.237,1-0-0-0-118-7
34,sequence_47787,5.0,sequence_47700,65.0,35602.9978,0-1-1-1-10-12
46,sequence_47787,5.0,sequence_47664,32.0,15923.2412,1-0-0-0-107-7
104,sequence_47787,5.0,sequence_47668,48.0,24494.5346,2-0-0-0-136-16
89,sequence_47787,5.0,sequence_47762,127.0,34877.6499,0-1-1-1-4-14
82,sequence_47787,5.0,sequence_47704,98.0,43919.03480000001,0-1-1-1-1-12
69,sequence_47787,5.0,sequence_47713,51.0,13395.222699999998,1-0-0-0-37-17
27,sequence_47787,5.0,sequence_47773,19.0,7541.352199999999,0-0-0-0-80-18
129,sequence_47787,5.0,sequence_47722,75.0,12865.324100000002,0-0-0-0-42-17
45,sequence_47787,5.0,sequence_47799,24.0,9233.010399999996,2-0-0-0-54-3
53,sequence_47787,5.0,sequence_47758,22.0,16026.5878,2-0-0-0-94-7
93,sequence_47787,5.0,sequence_47761,120.0,34839.8222,0-1-1-1-5-14
106,sequence_47787,5.0,sequence_47665,50.0,16619.6519,2-0-0-0-85-7
63,sequence_47787,5.0,sequence_47749,81.0,31886.5682,1-0-0-0-21-9
140,sequence_47787,5.0,sequence_47728,12.0,6572.3788,2-0-0-0-99-18
43,sequence_47787,5.0,sequence_47804,23.0,8841.417100000002,1-0-0-0-58-3
98,sequence_47787,5.0,sequence_47693,64.0,32344.5717,1-0-0-0-24-11
17,sequence_47787,5.0,sequence_47778,26.0,9172.3854,1-0-0-0-56-3
48,sequence_47787,5.0,sequence_47671,36.0,17867.794899999994,2-0-0-0-104-7
96,sequence_47787,5.0,sequence_47699,62.0,13479.921800000002,1-0-0-0-65-15
13,sequence_47787,5.0,sequence_47679,44.0,13346.224400000005,1-0-0-0-82-15
52,sequence_47787,5.0,sequence_47730,35.0,15522.267500000002,2-0-0-0-103-7
76,sequence_47787,5.0,sequence_47691,40.0,12936.648400000002,1-0-0-0-86-15
139,sequence_47787,5.0,sequence_47794,18.0,9770.2765,2-0-0-0-129-18
67,sequence_47787,5.0,sequence_47774,21.0,10829.9471,0-0-0-0-49-3
97,sequence_47787,5.0,sequence_47687,92.0,13361.977400000003,1-0-0-0-97-0
51,sequence_47787,5.0,sequence_47775,23.0,36149.3615,2-1-1-1-92-6
20,sequence_47787,5.0,sequence_47803,12.0,4731.988499999998,2-0-0-0-95-18
1,sequence_47787,5.0,sequence_47789,10.0,4730.3716,2-0-0-0-96-18
10,sequence_47787,5.0,sequence_47795,7.0,15498.9685,2-0-0-0-142-18
125,sequence_47787,5.0,sequence_47720,80.0,33261.0489,1-0-0-0-34-9
84,sequence_47787,5.0,sequence_47709,119.0,32534.094700000005,1-0-0-0-23-11
121,sequence_47787,5.0,sequence_47742,108.0,13434.727900000002,0-0-0-0-31-17
56,sequence_47787,5.0,sequence_47751,34.0,8606.515799999997,2-0-0-0-76-17
118,sequence_47787,5.0,sequence_47754,70.0,13897.1771,1-0-0-0-90-7
9,sequence_47787,5.0,sequence_47772,12.0,6565.969899999997,0-0-0-0-98-18
109,sequence_47787,5.0,sequence_47726,120.0,23316.9261,2-0-0-0-134-5
62,sequence_47787,5.0,sequence_47748,79.0,33321.9911,1-0-0-0-38-9
88,sequence_47787,5.0,sequence_47707,79.0,33067.2762,0-1-1-1-22-13
92,sequence_47787,5.0,sequence_47812,121.0,34826.7992,0-1-1-1-6-14
8,sequence_47787,5.0,sequence_47782,17.0,9230.4669,1-0-0-0-110-7
61,sequence_47787,5.0,sequence_47747,72.0,32766.9533,1-0-0-0-33-9
86,sequence_47787,5.0,sequence_47692,87.5,13404.886200000004,1-0-0-0-64-15
30,sequence_47787,5.0,sequence_47681,44.0,13412.711700000002,2-0-0-0-84-15
91,sequence_47787,5.0,sequence_47767,105.0,37000.8923,0-1-1-1-14-12
123,sequence_47787,5.0,sequence_47718,81.0,12955.9845,0-0-0-0-41-17
146,sequence_47787,5.0,sequence_47809,10.0,17547.9804,2-0-0-0-150-0
95,sequence_47787,5.0,sequence_47763,122.0,35833.9727,0-1-1-1-11-12
18,sequence_47787,5.0,sequence_47780,23.0,9218.012599999996,2-0-0-0-55-3
42,sequence_47787,5.0,sequence_47807,42.0,24017.0358,0-0-0-0-20-10
50,sequence_47787,5.0,sequence_47756,37.0,22475.7714,2-0-0-0-139-5
64,sequence_47787,5.0,sequence_47744,69.0,31994.9788,1-0-0-0-26-9
65,sequence_47787,5.0,sequence_47721,40.0,9834.993,0-0-0-0-67-17
29,sequence_47787,5.0,sequence_47771,18.0,6717.288799999998,0-0-0-0-91-18
25,sequence_47787,5.0,sequence_47750,25.0,8597.643999999997,0-0-0-0-74-17
135,sequence_47787,5.0,sequence_47793,16.0,9699.9714,2-0-0-0-128-18
117,sequence_47787,5.0,sequence_47746,94.0,32256.092600000004,1-0-0-0-17-11
22,sequence_47787,5.0,sequence_47757,36.0,15779.6185,2-0-0-0-108-7
138,sequence_47787,5.0,sequence_47802,4.0,902.9751999999994,2-0-0-0-116-18
108,sequence_47787,5.0,sequence_47667,86.0,26897.5881,0-0-0-0-28-4
79,sequence_47787,5.0,sequence_47675,57.0,26999.5206,2-0-0-0-43-2
150,sequence_47787,5.0,sequence_47736,19.0,17083.4185,2-0-0-0-137-0
0,sequence_47787,5.0,sequence_47684,23.0,9491.1505,2-0-0-0-121-0
103,sequence_47787,5.0,sequence_47669,32.0,23347.348,2-0-0-0-143-16
73,sequence_47787,5.0,sequence_47672,76.0,13353.312000000002,2-0-0-0-88-15
66,sequence_47787,5.0,sequence_47759,36.0,9820.643499999998,0-0-0-0-66-17
100,sequence_47787,5.0,sequence_47712,49.0,14005.678800000002,2-0-0-0-70-15
87,sequence_47787,5.0,sequence_47703,95.0,36122.3447,0-1-1-1-8-12
119,sequence_47787,5.0,sequence_47753,74.0,12867.7158,2-0-0-0-47-17
38,sequence_47787,5.0,sequence_47678,37.0,11920.8352,0-0-0-0-83-0
32,sequence_47787,5.0,sequence_47680,73.0,25689.9346,2-0-0-0-30-2
80,sequence_47787,5.0,sequence_47698,56.0,13117.275200000004,1-0-0-0-87-15
132,sequence_47787,5.0,sequence_47711,57.0,15501.3879,0-0-0-0-52-15
6,sequence_47787,5.0,sequence_47784,21.0,14750.8365,1-0-0-0-130-7
12,sequence_47787,5.0,sequence_47685,24.0,9525.2149,2-0-0-0-127-0
15,sequence_47787,5.0,sequence_47710,43.0,10747.6087,2-0-0-0-133-0
33,sequence_47787,5.0,sequence_47673,65.5,14453.6262,0-0-0-0-63-15
124,sequence_47787,5.0,sequence_47717,66.0,31069.1298,0-0-0-0-15-8
122,sequence_47787,5.0,sequence_47715,101.0,13221.7027,0-0-0-0-40-17
142,sequence_47787,5.0,sequence_47792,12.0,8458.6583,2-0-0-0-135-18
31,sequence_47787,5.0,sequence_47696,47.0,9524.8966,2-0-0-0-124-0
78,sequence_47787,5.0,sequence_47706,77.0,36970.7016,0-1-0-0-13-13
149,sequence_47787,5.0,sequence_47766,4.19,1931.0924000000005,2-0-0-0-122-18
74,sequence_47787,5.0,sequence_47705,71.0,25562.1955,0-0-0-0-35-10
77,sequence_47787,5.0,sequence_47701,63.0,40940.8285,0-1-0-0-2-12
39,sequence_47787,5.0,sequence_47682,53.0,13764.026200000004,2-0-0-0-61-15
44,sequence_47787,5.0,sequence_47800,20.0,9657.858700000004,2-0-0-0-53-3
3,sequence_47787,5.0,sequence_47781,12.0,8892.378800000002,2-0-0-0-75-3
14,sequence_47787,5.0,sequence_47695,52.0,9491.390700000002,2-0-0-0-120-0
11,sequence_47787,5.0,sequence_47776,9.0,31237.935900000004,0-1-1-1-44-13
16,sequence_47787,5.0,sequence_47686,22.0,10452.9539,2-0-0-0-102-0
