,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
141,sequence_47787,5.0,sequence_47808,4.0,99.59709999999995,3-0-0-0-145-0
105,sequence_47787,5.0,sequence_47670,97.0,194.43489999999983,3-0-0-0-93-7
126,sequence_47787,5.0,sequence_47716,84.0,157.98680000000013,3-0-0-0-60-7
85,sequence_47787,5.0,sequence_47677,103.0,322.66420000000016,2-0-0-0-19-11
99,sequence_47787,5.0,sequence_47690,63.0,212.92059999999992,2-0-0-0-118-7
34,sequence_47787,5.0,sequence_47700,65.0,426.7646999999997,0-1-1-1-10-12
46,sequence_47787,5.0,sequence_47664,32.0,163.13699999999994,3-0-0-0-107-7
104,sequence_47787,5.0,sequence_47668,48.0,288.9737,1-0-0-0-136-16
89,sequence_47787,5.0,sequence_47762,127.0,479.83669999999984,0-1-1-1-4-14
82,sequence_47787,5.0,sequence_47704,98.0,588.607,0-1-1-1-1-12
69,sequence_47787,5.0,sequence_47713,51.0,199.52610000000004,2-0-0-0-37-17
27,sequence_47787,5.0,sequence_47773,19.0,79.91290000000026,2-0-0-0-80-18
129,sequence_47787,5.0,sequence_47722,75.0,188.0273000000002,0-0-0-0-42-17
45,sequence_47787,5.0,sequence_47799,24.0,128.08230000000003,3-0-0-0-54-3
53,sequence_47787,5.0,sequence_47758,22.0,170.95000000000005,3-0-0-0-94-7
93,sequence_47787,5.0,sequence_47761,120.0,473.8955000000001,0-1-1-1-5-14
106,sequence_47787,5.0,sequence_47665,50.0,191.72950000000012,3-0-0-0-85-7
63,sequence_47787,5.0,sequence_47749,81.0,290.04219999999987,3-0-0-0-21-9
140,sequence_47787,5.0,sequence_47728,12.0,38.00430000000006,1-0-0-0-99-18
43,sequence_47787,5.0,sequence_47804,23.0,122.33289999999988,1-0-0-0-58-3
98,sequence_47787,5.0,sequence_47693,64.0,331.94500000000016,2-0-0-0-24-11
17,sequence_47787,5.0,sequence_47778,26.0,127.1887999999999,1-0-0-0-56-3
48,sequence_47787,5.0,sequence_47671,36.0,217.41220000000004,3-0-0-0-104-7
96,sequence_47787,5.0,sequence_47699,62.0,183.7379,3-0-0-0-65-15
13,sequence_47787,5.0,sequence_47679,44.0,164.21769999999992,3-0-0-0-82-15
52,sequence_47787,5.0,sequence_47730,35.0,182.69500000000016,2-0-0-0-103-7
76,sequence_47787,5.0,sequence_47691,40.0,163.2735,1-0-0-0-86-15
139,sequence_47787,5.0,sequence_47794,18.0,90.81319999999982,3-0-0-0-129-18
67,sequence_47787,5.0,sequence_47774,21.0,159.44370000000026,0-0-0-0-49-3
97,sequence_47787,5.0,sequence_47687,92.0,171.21259999999984,2-0-0-0-97-0
51,sequence_47787,5.0,sequence_47775,23.0,404.29340000000025,3-1-1-1-92-6
20,sequence_47787,5.0,sequence_47803,12.0,42.80209999999988,1-0-0-0-95-18
1,sequence_47787,5.0,sequence_47789,10.0,41.908600000000206,1-0-0-0-96-18
10,sequence_47787,5.0,sequence_47795,7.0,90.17639999999984,3-0-0-0-142-18
125,sequence_47787,5.0,sequence_47720,80.0,339.8216,1-0-0-0-34-9
84,sequence_47787,5.0,sequence_47709,119.0,331.7228,2-0-0-0-23-11
121,sequence_47787,5.0,sequence_47742,108.0,220.09040000000005,0-0-0-0-31-17
56,sequence_47787,5.0,sequence_47751,34.0,95.66629999999986,2-0-0-0-76-17
118,sequence_47787,5.0,sequence_47754,70.0,160.6141,3-0-0-0-90-7
9,sequence_47787,5.0,sequence_47772,12.0,38.00430000000006,1-0-0-0-98-18
109,sequence_47787,5.0,sequence_47726,120.0,312.4027000000001,1-0-0-0-134-5
62,sequence_47787,5.0,sequence_47748,79.0,325.06910000000016,1-0-0-0-38-9
88,sequence_47787,5.0,sequence_47707,79.0,324.34849999999994,2-1-1-1-22-13
92,sequence_47787,5.0,sequence_47812,121.0,468.14609999999993,0-1-1-1-6-14
8,sequence_47787,5.0,sequence_47782,17.0,83.7725999999999,3-0-0-0-110-7
61,sequence_47787,5.0,sequence_47747,72.0,310.4104,1-0-0-0-33-9
86,sequence_47787,5.0,sequence_47692,87.5,180.283,1-0-0-0-64-15
30,sequence_47787,5.0,sequence_47681,44.0,169.49009999999998,1-0-0-0-84-15
91,sequence_47787,5.0,sequence_47767,105.0,483.828,0-1-1-1-14-12
123,sequence_47787,5.0,sequence_47718,81.0,188.0273000000002,0-0-0-0-41-17
146,sequence_47787,5.0,sequence_47809,10.0,151.63149999999996,3-0-0-0-150-0
95,sequence_47787,5.0,sequence_47763,122.0,457.5498,0-1-1-1-11-12
18,sequence_47787,5.0,sequence_47780,23.0,127.1887999999999,1-0-0-0-55-3
42,sequence_47787,5.0,sequence_47807,42.0,296.53250000000025,0-0-0-0-20-10
50,sequence_47787,5.0,sequence_47756,37.0,304.21630000000005,1-0-0-0-139-5
64,sequence_47787,5.0,sequence_47744,69.0,283.8334,1-0-0-0-26-9
65,sequence_47787,5.0,sequence_47721,40.0,118.24979999999982,1-0-0-0-67-17
29,sequence_47787,5.0,sequence_47771,18.0,54.11059999999998,1-0-0-0-91-18
25,sequence_47787,5.0,sequence_47750,25.0,92.90160000000014,2-0-0-0-74-17
135,sequence_47787,5.0,sequence_47793,16.0,85.7328,3-0-0-0-128-18
117,sequence_47787,5.0,sequence_47746,94.0,331.05729999999994,3-0-0-0-17-11
22,sequence_47787,5.0,sequence_47757,36.0,162.17099999999982,3-0-0-0-108-7
138,sequence_47787,5.0,sequence_47802,4.0,6.631899999999973,2-0-0-0-116-18
108,sequence_47787,5.0,sequence_47667,86.0,316.5499,1-0-0-0-28-4
79,sequence_47787,5.0,sequence_47675,57.0,308.10030000000006,1-0-0-0-43-2
150,sequence_47787,5.0,sequence_47736,19.0,136.69850000000008,3-0-0-0-137-0
0,sequence_47787,5.0,sequence_47684,23.0,86.73750000000007,1-0-0-0-121-0
103,sequence_47787,5.0,sequence_47669,32.0,272.3952999999999,1-0-0-0-143-16
73,sequence_47787,5.0,sequence_47672,76.0,163.9318999999998,2-0-0-0-88-15
66,sequence_47787,5.0,sequence_47759,36.0,117.86189999999988,1-0-0-0-66-17
100,sequence_47787,5.0,sequence_47712,49.0,189.08090000000004,3-0-0-0-70-15
87,sequence_47787,5.0,sequence_47703,95.0,439.6358,0-1-1-1-8-12
119,sequence_47787,5.0,sequence_47753,74.0,176.33669999999984,1-0-0-0-47-17
38,sequence_47787,5.0,sequence_47678,37.0,151.6273,3-0-0-0-83-0
32,sequence_47787,5.0,sequence_47680,73.0,298.8384,2-0-0-0-30-2
80,sequence_47787,5.0,sequence_47698,56.0,163.77309999999989,2-0-0-0-87-15
132,sequence_47787,5.0,sequence_47711,57.0,192.44949999999997,3-0-0-0-52-15
6,sequence_47787,5.0,sequence_47784,21.0,127.889,3-0-0-0-130-7
12,sequence_47787,5.0,sequence_47685,24.0,91.9357,1-0-0-0-127-0
15,sequence_47787,5.0,sequence_47710,43.0,121.74790000000009,3-0-0-0-133-0
33,sequence_47787,5.0,sequence_47673,65.5,183.97609999999983,3-0-0-0-63-15
124,sequence_47787,5.0,sequence_47717,66.0,342.74789999999985,2-0-0-0-15-8
122,sequence_47787,5.0,sequence_47715,101.0,193.7766999999999,0-0-0-0-40-17
142,sequence_47787,5.0,sequence_47792,12.0,52.034400000000005,3-0-0-0-135-18
31,sequence_47787,5.0,sequence_47696,47.0,91.30829999999992,1-0-0-0-124-0
78,sequence_47787,5.0,sequence_47706,77.0,401.8761999999999,0-1-0-0-13-13
149,sequence_47787,5.0,sequence_47766,4.19,11.811099999999897,1-0-0-0-122-18
74,sequence_47787,5.0,sequence_47705,71.0,304.1982999999998,0-0-0-0-35-10
77,sequence_47787,5.0,sequence_47701,63.0,546.6984000000002,0-1-0-0-2-12
39,sequence_47787,5.0,sequence_47682,53.0,187.70719999999997,3-0-0-0-61-15
44,sequence_47787,5.0,sequence_47800,20.0,134.02350000000024,3-0-0-0-53-3
3,sequence_47787,5.0,sequence_47781,12.0,91.2213999999999,1-0-0-0-75-3
14,sequence_47787,5.0,sequence_47695,52.0,86.03779999999983,1-0-0-0-120-0
11,sequence_47787,5.0,sequence_47776,9.0,181.03430000000023,3-1-1-1-44-13
16,sequence_47787,5.0,sequence_47686,22.0,121.10099999999989,1-0-0-0-102-0
