,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
209,sequence_53082,55.0,sequence_19481,63.1,0.0128382771038451,0-2-0-0-0-24
488,sequence_19402,43.0,sequence_19351,60.9,0.0117046301361309,0-2-0-0-0-24
300,sequence_19402,43.0,sequence_19498,63.2,0.0113166738174819,0-2-0-0-0-24
496,sequence_19402,43.0,sequence_19520,58.7,0.0116185391807357,0-2-0-0-0-24
469,sequence_19402,43.0,sequence_19481,63.1,0.011819172802525,0-2-0-0-0-24
748,sequence_20054,49.0,sequence_19351,60.9,0.0092263462433123,0-2-0-0-0-24
560,sequence_20054,49.0,sequence_19498,63.2,0.0097865907636155,0-2-0-0-0-24
756,sequence_20054,49.0,sequence_19520,58.7,0.0096039440293694,0-2-0-0-0-24
729,sequence_20054,49.0,sequence_19481,63.1,0.0103354096115633,0-2-0-0-0-24
96,sequence_53082,55.0,sequence_53065,44.8,0.0115694604647076,1-0-1-1-0-12
16,sequence_53082,55.0,sequence_53062,49.1,0.0104251013520088,1-0-1-1-0-12
33,sequence_53082,55.0,sequence_53064,48.4,0.0104159690407968,1-0-1-1-0-12
147,sequence_53082,55.0,sequence_53063,44.0,0.0124967233621224,1-0-1-1-0-12
356,sequence_19402,43.0,sequence_53065,44.8,0.0122858784443868,1-0-1-1-0-12
276,sequence_19402,43.0,sequence_53062,49.1,0.0119277038604066,1-0-1-1-0-12
293,sequence_19402,43.0,sequence_53064,48.4,0.0111682149280433,1-0-1-1-0-12
407,sequence_19402,43.0,sequence_53063,44.0,0.0132657212205333,1-0-1-1-0-12
616,sequence_20054,49.0,sequence_53065,44.8,0.0147779755533609,1-0-1-1-0-12
536,sequence_20054,49.0,sequence_53062,49.1,0.0138117691239967,1-0-1-1-0-12
553,sequence_20054,49.0,sequence_53064,48.4,0.0133972970859946,1-0-1-1-0-12
667,sequence_20054,49.0,sequence_53063,44.0,0.0146679175286048,1-0-1-1-0-12
153,sequence_53082,55.0,sequence_19426,56.3,0.0138446570587668,2-2-0-0-0-18
21,sequence_53082,55.0,sequence_19447,51.0,0.0147154411192244,2-2-0-0-0-18
131,sequence_53082,55.0,sequence_19467,64.4,0.0144775911066419,2-2-0-0-0-18
220,sequence_53082,55.0,sequence_19353,64.3,0.0138789490173881,2-2-0-0-0-18
195,sequence_53082,55.0,sequence_19424,50.9,0.0153903372300469,2-2-0-0-0-18
101,sequence_53082,55.0,sequence_19438,56.1,0.0147139575887021,2-2-0-0-0-18
56,sequence_53082,55.0,sequence_19354,60.0,0.0141485676462849,2-2-0-0-0-18
225,sequence_53082,55.0,sequence_19362,61.0,0.0141084098946329,2-2-0-0-0-18
116,sequence_53082,55.0,sequence_19427,53.8,0.0142601995323545,2-2-0-0-0-18
139,sequence_53082,55.0,sequence_19423,61.2,0.0147507733263597,2-2-0-0-0-18
413,sequence_19402,43.0,sequence_19426,56.3,0.0132091573596526,2-2-0-0-0-18
281,sequence_19402,43.0,sequence_19447,51.0,0.0144267721178726,2-2-0-0-0-18
391,sequence_19402,43.0,sequence_19467,64.4,0.0153387017885508,2-2-0-0-0-18
480,sequence_19402,43.0,sequence_19353,64.3,0.0128149926458749,2-2-0-0-0-18
455,sequence_19402,43.0,sequence_19424,50.9,0.0146480281117552,2-2-0-0-0-18
361,sequence_19402,43.0,sequence_19438,56.1,0.013137585585716,2-2-0-0-0-18
316,sequence_19402,43.0,sequence_19354,60.0,0.0129893158749207,2-2-0-0-0-18
485,sequence_19402,43.0,sequence_19362,61.0,0.0132753686482391,2-2-0-0-0-18
376,sequence_19402,43.0,sequence_19427,53.8,0.0131357960290582,2-2-0-0-0-18
399,sequence_19402,43.0,sequence_19423,61.2,0.0139018263290107,2-2-0-0-0-18
673,sequence_20054,49.0,sequence_19426,56.3,0.0090906158439043,2-2-0-0-0-18
541,sequence_20054,49.0,sequence_19447,51.0,0.0096633600704178,2-2-0-0-0-18
651,sequence_20054,49.0,sequence_19467,64.4,0.0108512429131151,2-2-0-0-0-18
740,sequence_20054,49.0,sequence_19353,64.3,0.0089651010021421,2-2-0-0-0-18
715,sequence_20054,49.0,sequence_19424,50.9,0.0095416594897814,2-2-0-0-0-18
621,sequence_20054,49.0,sequence_19438,56.1,0.009158521114217,2-2-0-0-0-18
576,sequence_20054,49.0,sequence_19354,60.0,0.009583962303566,2-2-0-0-0-18
745,sequence_20054,49.0,sequence_19362,61.0,0.0096121833764806,2-2-0-0-0-18
636,sequence_20054,49.0,sequence_19427,53.8,0.0095077292920255,2-2-0-0-0-18
659,sequence_20054,49.0,sequence_19423,61.2,0.0087796755442021,2-2-0-0-0-18
70,sequence_53082,55.0,sequence_19410,49.9,0.0133169652885658,2-2-0-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,0.0125383228684964,2-2-0-0-0-7
238,sequence_53082,55.0,sequence_19411,58.0,0.0125606952402981,2-2-0-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,0.0126902186334717,2-2-0-0-0-7
146,sequence_53082,55.0,sequence_19449,54.3,0.0133440369528571,2-2-0-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,0.0136879423968205,2-2-0-0-0-7
44,sequence_53082,55.0,sequence_19404,51.3,0.0124282563401925,2-2-0-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,0.0135126585138787,2-2-0-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,0.01350944274851,2-2-0-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,0.0125031092699208,2-2-0-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,0.0118525825972316,2-2-0-0-0-7
498,sequence_19402,43.0,sequence_19411,58.0,0.0121487886985653,2-2-0-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,0.0122956981359011,2-2-0-0-0-7
406,sequence_19402,43.0,sequence_19449,54.3,0.0128262187853797,2-2-0-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,0.0132782747921736,2-2-0-0-0-7
304,sequence_19402,43.0,sequence_19404,51.3,0.0126745293093399,2-2-0-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,0.0116266714894482,2-2-0-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,0.0132362139768472,2-2-0-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,0.0105096659053072,2-2-0-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,0.0071333297837338,2-2-0-0-0-7
758,sequence_20054,49.0,sequence_19411,58.0,0.009058655510557,2-2-0-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,0.0095663262406833,2-2-0-0-0-7
666,sequence_20054,49.0,sequence_19449,54.3,0.0087957003045663,2-2-0-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,0.0104461557810734,2-2-0-0-0-7
564,sequence_20054,49.0,sequence_19404,51.3,0.0100841794356148,2-2-0-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,0.0105059697549363,2-2-0-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,0.0092471215075315,2-2-0-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,0.0111003447404969,2-2-0-0-0-11
1,sequence_53082,55.0,sequence_20054,49.0,0.0119954418955177,2-2-0-0-0-11
66,sequence_53082,55.0,sequence_20056,56.9,0.00990719419314,2-2-0-0-0-11
127,sequence_53082,55.0,sequence_20055,46.3,0.0115421153993669,2-2-0-0-0-11
317,sequence_19402,43.0,sequence_20040,47.2,0.012635256221219,2-2-0-0-0-11
261,sequence_19402,43.0,sequence_20054,49.0,0.0140924405592277,2-2-0-0-0-11
326,sequence_19402,43.0,sequence_20056,56.9,0.0130859276783339,2-2-0-0-0-11
387,sequence_19402,43.0,sequence_20055,46.3,0.0132945650880506,2-2-0-0-0-11
577,sequence_20054,49.0,sequence_20040,47.2,0.005033712163476,2-2-0-0-0-11
586,sequence_20054,49.0,sequence_20056,56.9,0.0070987522385399,2-2-0-0-0-11
647,sequence_20054,49.0,sequence_20055,46.3,0.0031890444583343,2-2-0-0-0-11
67,sequence_53082,55.0,sequence_19526,49.3,0.01204700529334,0-1-0-0-0-6
117,sequence_53082,55.0,sequence_19521,53.0,0.0104527854374535,0-1-0-0-0-6
162,sequence_53082,55.0,sequence_19395,49.7,0.0125579924225798,0-1-0-0-0-6
169,sequence_53082,55.0,sequence_19507,46.0,0.0128147544998495,0-1-0-0-0-6
187,sequence_53082,55.0,sequence_19455,44.5,0.0118431872434829,0-1-0-0-0-6
24,sequence_53082,55.0,sequence_19419,53.3,0.0122515403288359,0-1-0-0-0-6
327,sequence_19402,43.0,sequence_19526,49.3,0.0132242568508689,0-1-0-0-0-6
377,sequence_19402,43.0,sequence_19521,53.0,0.012251356831104,0-1-0-0-0-6
422,sequence_19402,43.0,sequence_19395,49.7,0.0114391467993658,0-1-0-0-0-6
429,sequence_19402,43.0,sequence_19507,46.0,0.0125603751157995,0-1-0-0-0-6
447,sequence_19402,43.0,sequence_19455,44.5,0.0132429695058368,0-1-0-0-0-6
284,sequence_19402,43.0,sequence_19419,53.3,0.0131596828992072,0-1-0-0-0-6
587,sequence_20054,49.0,sequence_19526,49.3,0.0126073697078018,0-1-0-0-0-6
637,sequence_20054,49.0,sequence_19521,53.0,0.0117140335264656,0-1-0-0-0-6
682,sequence_20054,49.0,sequence_19395,49.7,0.0130574384587941,0-1-0-0-0-6
689,sequence_20054,49.0,sequence_19507,46.0,0.0130867978372019,0-1-0-0-0-6
707,sequence_20054,49.0,sequence_19455,44.5,0.0120481050027272,0-1-0-0-0-6
544,sequence_20054,49.0,sequence_19419,53.3,0.0125889963958023,0-1-0-0-0-6
158,sequence_53082,55.0,sequence_19437,46.7,0.0134553746696225,2-2-0-0-0-9
82,sequence_53082,55.0,sequence_19378,52.4,0.0127726438565822,2-2-0-0-0-9
148,sequence_53082,55.0,sequence_19457,43.6,0.0127304055428056,2-2-0-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,0.0135340187666283,2-2-0-0-0-9
133,sequence_53082,55.0,sequence_19396,43.1,0.0125808316050725,2-2-0-0-0-9
41,sequence_53082,55.0,sequence_19504,50.6,0.0120415643220416,2-2-0-0-0-9
79,sequence_53082,55.0,sequence_19397,49.6,0.013114633645215,2-2-0-0-0-9
128,sequence_53082,55.0,sequence_19388,48.4,0.013782450518524,2-2-0-0-0-9
6,sequence_53082,55.0,sequence_19496,48.3,0.0132875915646264,2-2-0-0-0-9
418,sequence_19402,43.0,sequence_19437,46.7,0.0122348477459818,2-2-0-0-0-9
342,sequence_19402,43.0,sequence_19378,52.4,0.0110368146331351,2-2-0-0-0-9
408,sequence_19402,43.0,sequence_19457,43.6,0.0121781218956826,2-2-0-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,0.0112808262259015,2-2-0-0-0-9
393,sequence_19402,43.0,sequence_19396,43.1,0.0106996019174731,2-2-0-0-0-9
301,sequence_19402,43.0,sequence_19504,50.6,0.0113623503315905,2-2-0-0-0-9
339,sequence_19402,43.0,sequence_19397,49.6,0.0107068538203176,2-2-0-0-0-9
388,sequence_19402,43.0,sequence_19388,48.4,0.011152210718564,2-2-0-0-0-9
266,sequence_19402,43.0,sequence_19496,48.3,0.0123211914711705,2-2-0-0-0-9
678,sequence_20054,49.0,sequence_19437,46.7,0.007633580834266,2-2-0-0-0-9
602,sequence_20054,49.0,sequence_19378,52.4,0.0075913770116784,2-2-0-0-0-9
668,sequence_20054,49.0,sequence_19457,43.6,0.0073752889521125,2-2-0-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,0.0082234796312943,2-2-0-0-0-9
653,sequence_20054,49.0,sequence_19396,43.1,0.0079714490352256,2-2-0-0-0-9
561,sequence_20054,49.0,sequence_19504,50.6,0.0084565568194366,2-2-0-0-0-9
599,sequence_20054,49.0,sequence_19397,49.6,0.0089284697416488,2-2-0-0-0-9
648,sequence_20054,49.0,sequence_19388,48.4,0.0072690116902238,2-2-0-0-0-9
526,sequence_20054,49.0,sequence_19496,48.3,0.0090118838678414,2-2-0-0-0-9
152,sequence_53082,55.0,sequence_19529,48.8,0.0138866550653829,0-0-1-1-0-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0080537606429227,0-0-1-1-0-19
672,sequence_20054,49.0,sequence_19529,48.8,0.0127709184367649,0-0-1-1-0-19
199,sequence_53082,55.0,sequence_19470,61.0,0.0123457123966852,0-1-0-0-0-23
212,sequence_53082,55.0,sequence_19480,62.8,0.0129613846160783,0-1-0-0-0-23
233,sequence_53082,55.0,sequence_19356,59.0,0.0121362202279963,0-1-0-0-0-23
226,sequence_53082,55.0,sequence_19349,58.9,0.0118235007313505,0-1-0-0-0-23
219,sequence_53082,55.0,sequence_19475,59.1,0.0118621847450092,0-1-0-0-0-23
207,sequence_53082,55.0,sequence_19473,60.6,0.0129825028244892,0-1-0-0-0-23
459,sequence_19402,43.0,sequence_19470,61.0,0.0118444933519546,0-1-0-0-0-23
472,sequence_19402,43.0,sequence_19480,62.8,0.0120468449824058,0-1-0-0-0-23
493,sequence_19402,43.0,sequence_19356,59.0,0.0111778063335034,0-1-0-0-0-23
486,sequence_19402,43.0,sequence_19349,58.9,0.0118803395260056,0-1-0-0-0-23
479,sequence_19402,43.0,sequence_19475,59.1,0.0125230801179173,0-1-0-0-0-23
467,sequence_19402,43.0,sequence_19473,60.6,0.0126795853532879,0-1-0-0-0-23
719,sequence_20054,49.0,sequence_19470,61.0,0.0134292016670733,0-1-0-0-0-23
732,sequence_20054,49.0,sequence_19480,62.8,0.0143003638050237,0-1-0-0-0-23
753,sequence_20054,49.0,sequence_19356,59.0,0.0129369424903908,0-1-0-0-0-23
746,sequence_20054,49.0,sequence_19349,58.9,0.0121268572112672,0-1-0-0-0-23
739,sequence_20054,49.0,sequence_19475,59.1,0.0132293370645802,0-1-0-0-0-23
727,sequence_20054,49.0,sequence_19473,60.6,0.0138206678985327,0-1-0-0-0-23
223,sequence_53082,55.0,sequence_19472,59.9,0.0139627590487777,1-0-1-1-0-14
171,sequence_53082,55.0,sequence_19524,46.4,0.0133837867567905,1-0-1-1-0-14
0,sequence_53082,55.0,sequence_19402,43.0,0.0155633699302359,1-0-1-1-0-14
37,sequence_53082,55.0,sequence_19506,49.3,0.0147370060332405,1-0-1-1-0-14
62,sequence_53082,55.0,sequence_19505,42.4,0.0141066007861361,1-0-1-1-0-14
115,sequence_53082,55.0,sequence_19377,50.3,0.0147295562823143,1-0-1-1-0-14
109,sequence_53082,55.0,sequence_19399,47.5,0.0148731519655233,1-0-1-1-0-14
176,sequence_53082,55.0,sequence_19484,52.0,0.0137793076561608,1-0-1-1-0-14
60,sequence_53082,55.0,sequence_19371,49.0,0.0145450627104723,1-0-1-1-0-14
120,sequence_53082,55.0,sequence_19508,49.5,0.0148135105444475,1-0-1-1-0-14
80,sequence_53082,55.0,sequence_19394,45.4,0.0146683569372731,1-0-1-1-0-14
483,sequence_19402,43.0,sequence_19472,59.9,0.0070738154951535,1-0-1-1-0-14
431,sequence_19402,43.0,sequence_19524,46.4,0.0067989466000062,1-0-1-1-0-14
297,sequence_19402,43.0,sequence_19506,49.3,0.0071717961282445,1-0-1-1-0-14
322,sequence_19402,43.0,sequence_19505,42.4,0.006705885332436,1-0-1-1-0-14
375,sequence_19402,43.0,sequence_19377,50.3,0.0062148247945434,1-0-1-1-0-14
369,sequence_19402,43.0,sequence_19399,47.5,0.0055930547950611,1-0-1-1-0-14
436,sequence_19402,43.0,sequence_19484,52.0,0.0083149170770731,1-0-1-1-0-14
320,sequence_19402,43.0,sequence_19371,49.0,0.0068783790087833,1-0-1-1-0-14
380,sequence_19402,43.0,sequence_19508,49.5,0.0070728018619309,1-0-1-1-0-14
340,sequence_19402,43.0,sequence_19394,45.4,0.0060768806827588,1-0-1-1-0-14
743,sequence_20054,49.0,sequence_19472,59.9,0.0125519177284663,1-0-1-1-0-14
691,sequence_20054,49.0,sequence_19524,46.4,0.0118660283603529,1-0-1-1-0-14
521,sequence_20054,49.0,sequence_19402,43.0,0.0140924405592277,1-0-1-1-0-14
557,sequence_20054,49.0,sequence_19506,49.3,0.0122052637729238,1-0-1-1-0-14
582,sequence_20054,49.0,sequence_19505,42.4,0.012454169211245,1-0-1-1-0-14
635,sequence_20054,49.0,sequence_19377,50.3,0.0121384767772995,1-0-1-1-0-14
629,sequence_20054,49.0,sequence_19399,47.5,0.0125446102444614,1-0-1-1-0-14
696,sequence_20054,49.0,sequence_19484,52.0,0.0111304570605472,1-0-1-1-0-14
580,sequence_20054,49.0,sequence_19371,49.0,0.0113283221696247,1-0-1-1-0-14
640,sequence_20054,49.0,sequence_19508,49.5,0.0131844601490701,1-0-1-1-0-14
600,sequence_20054,49.0,sequence_19394,45.4,0.0117945364428406,1-0-1-1-0-14
113,sequence_53082,55.0,sequence_19403,50.9,0.0129888801080703,2-0-1-1-0-4
52,sequence_53082,55.0,sequence_19405,48.7,0.0135605076085247,2-0-1-1-0-4
203,sequence_53082,55.0,sequence_19358,59.1,0.0145489763038323,2-0-1-1-0-4
373,sequence_19402,43.0,sequence_19403,50.9,0.0082809245652955,2-0-1-1-0-4
312,sequence_19402,43.0,sequence_19405,48.7,0.0080316002128258,2-0-1-1-0-4
463,sequence_19402,43.0,sequence_19358,59.1,0.0067979171221773,2-0-1-1-0-4
633,sequence_20054,49.0,sequence_19403,50.9,0.0121380851382713,2-0-1-1-0-4
572,sequence_20054,49.0,sequence_19405,48.7,0.0127754107841099,2-0-1-1-0-4
723,sequence_20054,49.0,sequence_19358,59.1,0.0124414251086942,2-0-1-1-0-4
85,sequence_53082,55.0,sequence_20062,57.9,0.0098996367296799,1-2-0-0-0-11
345,sequence_19402,43.0,sequence_20062,57.9,0.0123857783421652,1-2-0-0-0-11
605,sequence_20054,49.0,sequence_20062,57.9,0.0074135966854294,1-2-0-0-0-11
208,sequence_53082,55.0,sequence_19459,59.2,0.0128075719471431,2-2-0-0-0-22
210,sequence_53082,55.0,sequence_19465,62.9,0.0135623882050168,2-2-0-0-0-22
211,sequence_53082,55.0,sequence_19476,62.2,0.0135618609894557,2-2-0-0-0-22
218,sequence_53082,55.0,sequence_19471,60.0,0.0129780427840222,2-2-0-0-0-22
7,sequence_53082,55.0,sequence_19477,61.5,0.013533247545653,2-2-0-0-0-22
221,sequence_53082,55.0,sequence_19461,61.2,0.013647502492581,2-2-0-0-0-22
140,sequence_53082,55.0,sequence_19516,51.9,0.0114848384419703,2-2-0-0-0-22
216,sequence_53082,55.0,sequence_19350,60.1,0.0132046848271413,2-2-0-0-0-22
222,sequence_53082,55.0,sequence_19483,60.6,0.0131598151850973,2-2-0-0-0-22
239,sequence_53082,55.0,sequence_19513,61.0,0.0122637409108529,2-2-0-0-0-22
141,sequence_53082,55.0,sequence_19512,54.4,0.0122284377395605,2-2-0-0-0-22
205,sequence_53082,55.0,sequence_19474,64.4,0.0134143332643472,2-2-0-0-0-22
468,sequence_19402,43.0,sequence_19459,59.2,0.0131822009326299,2-2-0-0-0-22
470,sequence_19402,43.0,sequence_19465,62.9,0.0132577913921946,2-2-0-0-0-22
471,sequence_19402,43.0,sequence_19476,62.2,0.0139016158547892,2-2-0-0-0-22
478,sequence_19402,43.0,sequence_19471,60.0,0.0125785851045234,2-2-0-0-0-22
267,sequence_19402,43.0,sequence_19477,61.5,0.0128670927820324,2-2-0-0-0-22
481,sequence_19402,43.0,sequence_19461,61.2,0.0149492007570703,2-2-0-0-0-22
400,sequence_19402,43.0,sequence_19516,51.9,0.0124887561437424,2-2-0-0-0-22
476,sequence_19402,43.0,sequence_19350,60.1,0.0126072188239084,2-2-0-0-0-22
482,sequence_19402,43.0,sequence_19483,60.6,0.013164534525138,2-2-0-0-0-22
499,sequence_19402,43.0,sequence_19513,61.0,0.0129201910023827,2-2-0-0-0-22
401,sequence_19402,43.0,sequence_19512,54.4,0.0135548864576421,2-2-0-0-0-22
465,sequence_19402,43.0,sequence_19474,64.4,0.0123533690040686,2-2-0-0-0-22
728,sequence_20054,49.0,sequence_19459,59.2,0.0092833032149382,2-2-0-0-0-22
730,sequence_20054,49.0,sequence_19465,62.9,0.0092863613003718,2-2-0-0-0-22
731,sequence_20054,49.0,sequence_19476,62.2,0.0101252891593889,2-2-0-0-0-22
738,sequence_20054,49.0,sequence_19471,60.0,0.0101254962989565,2-2-0-0-0-22
527,sequence_20054,49.0,sequence_19477,61.5,0.0099310940722023,2-2-0-0-0-22
741,sequence_20054,49.0,sequence_19461,61.2,0.0105186029915142,2-2-0-0-0-22
660,sequence_20054,49.0,sequence_19516,51.9,0.0094605577284502,2-2-0-0-0-22
736,sequence_20054,49.0,sequence_19350,60.1,0.0087018946794493,2-2-0-0-0-22
742,sequence_20054,49.0,sequence_19483,60.6,0.0105922096855379,2-2-0-0-0-22
759,sequence_20054,49.0,sequence_19513,61.0,0.0088484410624301,2-2-0-0-0-22
661,sequence_20054,49.0,sequence_19512,54.4,0.0094588986925344,2-2-0-0-0-22
725,sequence_20054,49.0,sequence_19474,64.4,0.0098376399104282,2-2-0-0-0-22
100,sequence_53082,55.0,sequence_20057,51.9,0.0124974270003234,1-0-1-1-0-15
2,sequence_53082,55.0,sequence_20048,39.8,0.0137411793726324,1-0-1-1-0-15
122,sequence_53082,55.0,sequence_20073,51.0,0.0129801242978151,1-0-1-1-0-15
78,sequence_53082,55.0,sequence_20051,42.5,0.0129912916415187,1-0-1-1-0-15
46,sequence_53082,55.0,sequence_20063,48.9,0.0127072478678612,1-0-1-1-0-15
92,sequence_53082,55.0,sequence_20058,54.9,0.0123751992806663,1-0-1-1-0-15
15,sequence_53082,55.0,sequence_20069,53.4,0.0125173839984395,1-0-1-1-0-15
98,sequence_53082,55.0,sequence_20050,47.9,0.0129557458069915,1-0-1-1-0-15
161,sequence_53082,55.0,sequence_20074,47.1,0.0131801394414642,1-0-1-1-0-15
35,sequence_53082,55.0,sequence_20038,49.1,0.0129615327854529,1-0-1-1-0-15
118,sequence_53082,55.0,sequence_20045,48.8,0.0132968189482499,1-0-1-1-0-15
54,sequence_53082,55.0,sequence_20067,50.8,0.0123315829663111,1-0-1-1-0-15
