,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
77,sequence_40826,539,sequence_40799,597,0.0056523158571303,1-3-2-2-10
72,sequence_40826,539,sequence_40801,561,0.005647070245474,1-3-2-2-10
73,sequence_40826,539,sequence_40802,560,0.005256729279293,1-0-1-1-7
62,sequence_40826,539,sequence_40821,549,0.0029631780674015,1-6-5-5-8
61,sequence_40826,539,sequence_40820,543,0.0026644307957657,1-6-5-5-8
75,sequence_40826,539,sequence_40795,562,0.0046817242563999,1-6-5-5-8
49,sequence_40826,539,sequence_40797,558,0.0017260510209194,1-11-11-11-7
53,sequence_40826,539,sequence_40805,564,0.0021199382372527,1-11-11-11-7
52,sequence_40826,539,sequence_40804,561,0.0022314699209752,1-11-11-11-7
50,sequence_40826,539,sequence_40800,558,0.0025822880428389,1-11-11-11-7
4,sequence_40826,539,sequence_40807,528,0.0047293330056313,1-5-18-18-1
55,sequence_40826,539,sequence_40808,543,0.0046768378882917,1-5-18-18-1
22,sequence_40826,539,sequence_40829,528,0.0023241279498264,1-21-21-21-0
30,sequence_40826,539,sequence_40843,495,0.0046503992698844,0-7-13-13-3
28,sequence_40826,539,sequence_40858,495,0.0054030672845124,0-7-13-13-3
24,sequence_40826,539,sequence_40856,498,0.0049861276836499,0-7-13-13-3
14,sequence_40826,539,sequence_40842,522,0.0014227636909131,0-2-10-10-0
6,sequence_40826,539,sequence_40811,534,0.0030882051864678,1-20-19-19-0
15,sequence_40826,539,sequence_40844,519,0.0023262964629561,0-7-10-10-3
37,sequence_40826,539,sequence_40853,463,0.0132217566018728,0-12-17-17-4
3,sequence_40826,539,sequence_40806,525,0.0015834157204021,1-23-24-24-0
5,sequence_40826,539,sequence_40809,528,0.0021277042818728,1-23-24-24-0
40,sequence_40826,539,sequence_40850,462,0.0118503582466602,0-22-0-0-4
31,sequence_40826,539,sequence_40846,483,0.0101036934031454,0-4-8-8-5
26,sequence_40826,539,sequence_40851,477,0.009770612394294,0-4-8-8-5
45,sequence_40826,539,sequence_40835,535,0.003726742306947,1-17-27-27-0
41,sequence_40826,539,sequence_40792,517,0.0029631780674015,1-15-20-20-0
42,sequence_40826,539,sequence_40790,523,0.0026644307957657,1-15-20-20-0
20,sequence_40826,539,sequence_40827,525,0.0022707381888089,1-13-4-4-9
68,sequence_40826,539,sequence_40830,558,0.0030754404020611,1-13-4-4-9
70,sequence_40826,539,sequence_40865,580,0.0051861557984151,1-13-4-4-9
21,sequence_40826,539,sequence_40828,519,0.003127770885726,1-13-4-4-9
35,sequence_40826,539,sequence_40812,464,0.0149875715773891,0-8-16-15-6
43,sequence_40826,539,sequence_40860,535,0.002241473482284,1-0-1-1-0
57,sequence_40826,539,sequence_40862,546,0.002674477540853,1-0-1-1-0
58,sequence_40826,539,sequence_40859,543,0.0035036407977002,1-14-15-16-0
60,sequence_40826,539,sequence_40837,543,0.0012880468113939,1-17-3-3-0
46,sequence_40826,539,sequence_40819,532,0.0013997374223531,1-17-3-3-0
2,sequence_40826,539,sequence_40794,519,0.0018662578730738,1-27-9-9-0
1,sequence_40826,539,sequence_40789,510,0.0024349894724079,1-27-9-9-0
67,sequence_40826,539,sequence_40833,549,0.00259569370045,1-25-25-25-0
23,sequence_40826,539,sequence_40831,525,0.0019915024851659,0-21-21-21-0
32,sequence_40826,539,sequence_40791,454,0.012144707537775,0-16-12-12-4
33,sequence_40826,539,sequence_40793,456,0.0124422294310168,0-16-12-12-4
65,sequence_40826,539,sequence_40834,546,0.00259099232753,1-24-23-23-0
78,sequence_40826,539,sequence_40788,510,0.0072109596283277,1-28-2-2-10
74,sequence_40826,539,sequence_40796,567,0.007742664562894,1-19-22-22-10
71,sequence_40826,539,sequence_40863,566,0.0050734113160073,1-6-26-26-8
