,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
355,sequence_19402,43.0,sequence_19511,62.4,38729.462880928295,0-0-1-1-29
488,sequence_19402,43.0,sequence_19351,60.9,37921.727989284096,0-0-1-1-29
468,sequence_19402,43.0,sequence_19459,59.2,38757.76401421953,0-0-1-1-29
326,sequence_19402,43.0,sequence_20056,56.9,39284.23731247716,0-0-1-1-29
481,sequence_19402,43.0,sequence_19461,61.2,37510.31645017635,0-0-1-1-29
473,sequence_19402,43.0,sequence_19463,62.7,38374.76215034979,0-0-1-1-29
403,sequence_19402,43.0,sequence_53061,50.6,40165.48173279644,0-0-1-1-29
476,sequence_19402,43.0,sequence_19350,60.1,37540.90350354234,0-0-1-1-29
401,sequence_19402,43.0,sequence_19512,54.4,35925.9738300607,0-0-1-1-29
615,sequence_20054,49.0,sequence_19511,62.4,38886.68390930318,0-0-1-1-29
748,sequence_20054,49.0,sequence_19351,60.9,39098.01209336954,0-0-1-1-29
728,sequence_20054,49.0,sequence_19459,59.2,38308.522865650506,0-0-1-1-29
586,sequence_20054,49.0,sequence_20056,56.9,36625.67204409135,0-0-1-1-29
741,sequence_20054,49.0,sequence_19461,61.2,38138.63780696767,0-0-1-1-29
733,sequence_20054,49.0,sequence_19463,62.7,38728.73853829666,0-0-1-1-29
663,sequence_20054,49.0,sequence_53061,50.6,38983.79361945441,0-0-1-1-29
736,sequence_20054,49.0,sequence_19350,60.1,38202.18898221545,0-0-1-1-29
661,sequence_20054,49.0,sequence_19512,54.4,39891.2109892761,0-0-1-1-29
112,sequence_53082,55.0,sequence_19445,45.5,37654.44957442968,0-0-1-1-16
125,sequence_53082,55.0,sequence_19429,50.9,36736.194543458376,0-0-1-1-16
41,sequence_53082,55.0,sequence_19504,50.6,36540.66917932126,0-0-1-1-16
372,sequence_19402,43.0,sequence_19445,45.5,40004.383414715296,0-0-1-1-16
385,sequence_19402,43.0,sequence_19429,50.9,39645.51900101609,0-0-1-1-16
301,sequence_19402,43.0,sequence_19504,50.6,39849.42300072271,0-0-1-1-16
632,sequence_20054,49.0,sequence_19445,45.5,39644.49565847605,0-0-1-1-16
645,sequence_20054,49.0,sequence_19429,50.9,38771.3389597126,0-0-1-1-16
561,sequence_20054,49.0,sequence_19504,50.6,39884.982679563225,0-0-1-1-16
96,sequence_53082,55.0,sequence_53065,44.8,37906.85691833584,0-1-0-0-23
29,sequence_53082,55.0,sequence_53059,47.1,39467.24626940324,0-1-0-0-23
356,sequence_19402,43.0,sequence_53065,44.8,26825.91417363043,0-1-0-0-23
289,sequence_19402,43.0,sequence_53059,47.1,32430.21689420603,0-1-0-0-23
616,sequence_20054,49.0,sequence_53065,44.8,33843.663411284346,0-1-0-0-23
549,sequence_20054,49.0,sequence_53059,47.1,26597.47878163232,0-1-0-0-23
153,sequence_53082,55.0,sequence_19426,56.3,40122.53041615133,1-1-0-0-30
74,sequence_53082,55.0,sequence_19451,51.0,40840.79391941089,1-1-0-0-30
236,sequence_53082,55.0,sequence_19520,58.7,41286.70880390716,1-1-0-0-30
209,sequence_53082,55.0,sequence_19481,63.1,40394.79413410451,1-1-0-0-30
234,sequence_53082,55.0,sequence_19503,60.0,41098.52300903967,1-1-0-0-30
222,sequence_53082,55.0,sequence_19483,60.6,39706.953273487794,1-1-0-0-30
65,sequence_53082,55.0,sequence_19357,58.5,41813.7089214376,1-1-0-0-30
240,sequence_53082,55.0,sequence_19413,58.7,42204.75499673989,1-1-0-0-30
217,sequence_53082,55.0,sequence_19367,61.0,41598.55831774247,1-1-0-0-30
413,sequence_19402,43.0,sequence_19426,56.3,31606.51612303989,1-1-0-0-30
334,sequence_19402,43.0,sequence_19451,51.0,30647.576092342744,1-1-0-0-30
496,sequence_19402,43.0,sequence_19520,58.7,29818.11290187536,1-1-0-0-30
469,sequence_19402,43.0,sequence_19481,63.1,29436.696772458803,1-1-0-0-30
494,sequence_19402,43.0,sequence_19503,60.0,28763.91834349489,1-1-0-0-30
482,sequence_19402,43.0,sequence_19483,60.6,29521.80770381366,1-1-0-0-30
325,sequence_19402,43.0,sequence_19357,58.5,29961.72564039986,1-1-0-0-30
500,sequence_19402,43.0,sequence_19413,58.7,28915.477825431022,1-1-0-0-30
477,sequence_19402,43.0,sequence_19367,61.0,28612.191056637548,1-1-0-0-30
673,sequence_20054,49.0,sequence_19426,56.3,25548.141687902986,1-1-0-0-30
594,sequence_20054,49.0,sequence_19451,51.0,29423.542176208437,1-1-0-0-30
756,sequence_20054,49.0,sequence_19520,58.7,31507.08201166945,1-1-0-0-30
729,sequence_20054,49.0,sequence_19481,63.1,29936.79339350777,1-1-0-0-30
754,sequence_20054,49.0,sequence_19503,60.0,30991.78808453686,1-1-0-0-30
742,sequence_20054,49.0,sequence_19483,60.6,31055.380164763323,1-1-0-0-30
585,sequence_20054,49.0,sequence_19357,58.5,30523.638780063364,1-1-0-0-30
760,sequence_20054,49.0,sequence_19413,58.7,33074.912611300984,1-1-0-0-30
737,sequence_20054,49.0,sequence_19367,61.0,31843.51298417657,1-1-0-0-30
235,sequence_53082,55.0,sequence_19517,61.6,38035.44172999424,1-1-0-0-28
223,sequence_53082,55.0,sequence_19472,59.9,40846.85244048906,1-1-0-0-28
212,sequence_53082,55.0,sequence_19480,62.8,38081.89142316958,1-1-0-0-28
214,sequence_53082,55.0,sequence_19464,62.2,38691.89301512278,1-1-0-0-28
181,sequence_53082,55.0,sequence_19502,59.9,38231.595207845145,1-1-0-0-28
149,sequence_53082,55.0,sequence_19466,56.9,38085.91653436831,1-1-0-0-28
215,sequence_53082,55.0,sequence_19359,59.3,38265.85700453754,1-1-0-0-28
202,sequence_53082,55.0,sequence_19361,55.6,37627.09310090387,1-1-0-0-28
207,sequence_53082,55.0,sequence_19473,60.6,37422.73252326305,1-1-0-0-28
192,sequence_53082,55.0,sequence_19499,53.3,37798.20788585327,1-1-0-0-28
495,sequence_19402,43.0,sequence_19517,61.6,29520.154231370227,1-1-0-0-28
483,sequence_19402,43.0,sequence_19472,59.9,26746.220137408825,1-1-0-0-28
472,sequence_19402,43.0,sequence_19480,62.8,28192.940479472487,1-1-0-0-28
474,sequence_19402,43.0,sequence_19464,62.2,30184.97722141878,1-1-0-0-28
441,sequence_19402,43.0,sequence_19502,59.9,27202.567500439272,1-1-0-0-28
409,sequence_19402,43.0,sequence_19466,56.9,30206.144979382065,1-1-0-0-28
475,sequence_19402,43.0,sequence_19359,59.3,28175.626159071253,1-1-0-0-28
462,sequence_19402,43.0,sequence_19361,55.6,28086.228992901197,1-1-0-0-28
467,sequence_19402,43.0,sequence_19473,60.6,29079.47292101795,1-1-0-0-28
452,sequence_19402,43.0,sequence_19499,53.3,25292.24268913035,1-1-0-0-28
755,sequence_20054,49.0,sequence_19517,61.6,33928.06807024229,1-1-0-0-28
743,sequence_20054,49.0,sequence_19472,59.9,32693.990200215325,1-1-0-0-28
732,sequence_20054,49.0,sequence_19480,62.8,33344.70662767909,1-1-0-0-28
734,sequence_20054,49.0,sequence_19464,62.2,30803.541197857267,1-1-0-0-28
701,sequence_20054,49.0,sequence_19502,59.9,33493.950444574024,1-1-0-0-28
669,sequence_20054,49.0,sequence_19466,56.9,31484.43078537283,1-1-0-0-28
735,sequence_20054,49.0,sequence_19359,59.3,34133.291813434145,1-1-0-0-28
722,sequence_20054,49.0,sequence_19361,55.6,34776.785609019775,1-1-0-0-28
727,sequence_20054,49.0,sequence_19473,60.6,32535.617908143537,1-1-0-0-28
712,sequence_20054,49.0,sequence_19499,53.3,35054.77406376289,1-1-0-0-28
70,sequence_53082,55.0,sequence_19410,49.9,40825.4158264156,1-1-0-0-7
21,sequence_53082,55.0,sequence_19447,51.0,39889.45495625254,1-1-0-0-7
195,sequence_53082,55.0,sequence_19424,50.9,40083.37286967856,1-1-0-0-7
126,sequence_53082,55.0,sequence_19416,49.4,41312.44756603689,1-1-0-0-7
56,sequence_53082,55.0,sequence_19354,60.0,40427.1225373577,1-1-0-0-7
119,sequence_53082,55.0,sequence_19412,55.3,40126.4697193005,1-1-0-0-7
157,sequence_53082,55.0,sequence_19368,56.2,40469.58879476831,1-1-0-0-7
51,sequence_53082,55.0,sequence_19406,53.8,40101.57028594625,1-1-0-0-7
116,sequence_53082,55.0,sequence_19427,53.8,39807.21226404056,1-1-0-0-7
174,sequence_53082,55.0,sequence_19384,50.8,41506.005956222514,1-1-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,40598.06532260428,1-1-0-0-7
26,sequence_53082,55.0,sequence_19450,46.0,40112.61100388955,1-1-0-0-7
330,sequence_19402,43.0,sequence_19410,49.9,26571.366372511704,1-1-0-0-7
281,sequence_19402,43.0,sequence_19447,51.0,29923.4412480204,1-1-0-0-7
455,sequence_19402,43.0,sequence_19424,50.9,30022.41145377649,1-1-0-0-7
386,sequence_19402,43.0,sequence_19416,49.4,27868.01193113285,1-1-0-0-7
316,sequence_19402,43.0,sequence_19354,60.0,26651.644051008883,1-1-0-0-7
379,sequence_19402,43.0,sequence_19412,55.3,26041.21919236724,1-1-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,24943.030065023544,1-1-0-0-7
311,sequence_19402,43.0,sequence_19406,53.8,26948.609791105955,1-1-0-0-7
376,sequence_19402,43.0,sequence_19427,53.8,28435.845357798265,1-1-0-0-7
434,sequence_19402,43.0,sequence_19384,50.8,25388.61904985445,1-1-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,25496.76416984298,1-1-0-0-7
286,sequence_19402,43.0,sequence_19450,46.0,28814.340469975738,1-1-0-0-7
590,sequence_20054,49.0,sequence_19410,49.9,33116.16010002653,1-1-0-0-7
541,sequence_20054,49.0,sequence_19447,51.0,28900.08550846852,1-1-0-0-7
715,sequence_20054,49.0,sequence_19424,50.9,27832.81215326603,1-1-0-0-7
646,sequence_20054,49.0,sequence_19416,49.4,29442.800485694414,1-1-0-0-7
576,sequence_20054,49.0,sequence_19354,60.0,30791.677163265475,1-1-0-0-7
639,sequence_20054,49.0,sequence_19412,55.3,33630.021936717305,1-1-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,33897.78107219814,1-1-0-0-7
571,sequence_20054,49.0,sequence_19406,53.8,31509.749280855696,1-1-0-0-7
636,sequence_20054,49.0,sequence_19427,53.8,29645.7369555074,1-1-0-0-7
694,sequence_20054,49.0,sequence_19384,50.8,33379.27098799074,1-1-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,34608.52328018812,1-1-0-0-7
546,sequence_20054,49.0,sequence_19450,46.0,31104.04186112159,1-1-0-0-7
57,sequence_53082,55.0,sequence_20040,47.2,41836.66585656084,1-1-0-0-13
170,sequence_53082,55.0,sequence_20066,49.9,40243.28186243464,1-1-0-0-13
1,sequence_53082,55.0,sequence_20054,49.0,41098.46652790607,1-1-0-0-13
87,sequence_53082,55.0,sequence_20065,46.5,40606.499051409344,1-1-0-0-13
31,sequence_53082,55.0,sequence_20052,42.9,41997.656542674034,1-1-0-0-13
127,sequence_53082,55.0,sequence_20055,46.3,41368.3370270754,1-1-0-0-13
317,sequence_19402,43.0,sequence_20040,47.2,32525.689813724868,1-1-0-0-13
430,sequence_19402,43.0,sequence_20066,49.9,32917.26621627426,1-1-0-0-13
261,sequence_19402,43.0,sequence_20054,49.0,36340.085260173895,1-1-0-0-13
347,sequence_19402,43.0,sequence_20065,46.5,33418.516569672174,1-1-0-0-13
291,sequence_19402,43.0,sequence_20052,42.9,31666.446185435598,1-1-0-0-13
387,sequence_19402,43.0,sequence_20055,46.3,35613.28380713408,1-1-0-0-13
577,sequence_20054,49.0,sequence_20040,47.2,18867.26294197778,1-1-0-0-13
690,sequence_20054,49.0,sequence_20066,49.9,19547.90819770817,1-1-0-0-13
607,sequence_20054,49.0,sequence_20065,46.5,16509.76536965423,1-1-0-0-13
551,sequence_20054,49.0,sequence_20052,42.9,23137.9223804034,1-1-0-0-13
647,sequence_20054,49.0,sequence_20055,46.3,12333.66298312435,1-1-0-0-13
67,sequence_53082,55.0,sequence_19526,49.3,39423.98644384668,1-1-0-0-9
64,sequence_53082,55.0,sequence_19392,50.5,39132.35650074109,1-1-0-0-9
155,sequence_53082,55.0,sequence_19421,53.0,40436.12517437248,1-1-0-0-9
111,sequence_53082,55.0,sequence_19492,58.5,36577.13485528024,1-1-0-0-9
86,sequence_53082,55.0,sequence_19393,53.7,41494.7965799828,1-1-0-0-9
169,sequence_53082,55.0,sequence_19507,46.0,39272.2367962928,1-1-0-0-9
24,sequence_53082,55.0,sequence_19419,53.3,39931.14769372561,1-1-0-0-9
129,sequence_53082,55.0,sequence_20049,43.9,38365.52803596651,1-1-0-0-9
327,sequence_19402,43.0,sequence_19526,49.3,27630.658739566985,1-1-0-0-9
324,sequence_19402,43.0,sequence_19392,50.5,27273.78112574465,1-1-0-0-9
415,sequence_19402,43.0,sequence_19421,53.0,27724.33550739122,1-1-0-0-9
371,sequence_19402,43.0,sequence_19492,58.5,30705.11943612941,1-1-0-0-9
346,sequence_19402,43.0,sequence_19393,53.7,28447.677057566714,1-1-0-0-9
429,sequence_19402,43.0,sequence_19507,46.0,26112.52319338588,1-1-0-0-9
284,sequence_19402,43.0,sequence_19419,53.3,29107.237777610997,1-1-0-0-9
389,sequence_19402,43.0,sequence_20049,43.9,33993.757944505654,1-1-0-0-9
587,sequence_20054,49.0,sequence_19526,49.3,34629.35406362012,1-1-0-0-9
584,sequence_20054,49.0,sequence_19392,50.5,32104.57011843517,1-1-0-0-9
675,sequence_20054,49.0,sequence_19421,53.0,33688.97354388963,1-1-0-0-9
631,sequence_20054,49.0,sequence_19492,58.5,32953.39343741283,1-1-0-0-9
606,sequence_20054,49.0,sequence_19393,53.7,28282.35303911246,1-1-0-0-9
689,sequence_20054,49.0,sequence_19507,46.0,34113.01341407231,1-1-0-0-9
544,sequence_20054,49.0,sequence_19419,53.3,33109.14746191035,1-1-0-0-9
649,sequence_20054,49.0,sequence_20049,43.9,31316.43674768306,1-1-0-0-9
158,sequence_53082,55.0,sequence_19437,46.7,41389.34668847161,1-1-0-0-1
82,sequence_53082,55.0,sequence_19378,52.4,41232.77106772533,1-1-0-0-1
164,sequence_53082,55.0,sequence_19489,49.1,41100.29701234337,1-1-0-0-1
134,sequence_53082,55.0,sequence_19527,50.1,40847.536033361306,1-1-0-0-1
6,sequence_53082,55.0,sequence_19496,48.3,40667.66299982893,1-1-0-0-1
94,sequence_53082,55.0,sequence_19375,49.9,41697.98675267089,1-1-0-0-1
418,sequence_19402,43.0,sequence_19437,46.7,28047.387292003248,1-1-0-0-1
342,sequence_19402,43.0,sequence_19378,52.4,25006.776890214827,1-1-0-0-1
424,sequence_19402,43.0,sequence_19489,49.1,27970.421198634693,1-1-0-0-1
394,sequence_19402,43.0,sequence_19527,50.1,28739.95249388497,1-1-0-0-1
266,sequence_19402,43.0,sequence_19496,48.3,26856.833784817933,1-1-0-0-1
354,sequence_19402,43.0,sequence_19375,49.9,26604.523007262847,1-1-0-0-1
678,sequence_20054,49.0,sequence_19437,46.7,28020.881871604724,1-1-0-0-1
602,sequence_20054,49.0,sequence_19378,52.4,31422.093452972116,1-1-0-0-1
684,sequence_20054,49.0,sequence_19489,49.1,28328.404279662587,1-1-0-0-1
654,sequence_20054,49.0,sequence_19527,50.1,30752.777769333035,1-1-0-0-1
526,sequence_20054,49.0,sequence_19496,48.3,30110.451777854905,1-1-0-0-1
614,sequence_20054,49.0,sequence_19375,49.9,29764.24929358559,1-1-0-0-1
152,sequence_53082,55.0,sequence_19529,48.8,40020.60781108847,1-1-0-0-21
89,sequence_53082,55.0,sequence_19422,46.6,41013.18837084571,1-1-0-0-21
49,sequence_53082,55.0,sequence_19490,52.9,40400.246425475656,1-1-0-0-21
194,sequence_53082,55.0,sequence_19398,46.2,41587.65211194429,1-1-0-0-21
37,sequence_53082,55.0,sequence_19506,49.3,41494.40007409825,1-1-0-0-21
39,sequence_53082,55.0,sequence_19530,45.6,40832.96094687504,1-1-0-0-21
186,sequence_53082,55.0,sequence_19528,47.1,37956.4972035899,1-1-0-0-21
163,sequence_53082,55.0,sequence_19510,47.8,40903.675668279226,1-1-0-0-21
12,sequence_53082,55.0,sequence_19522,45.4,40100.43452611908,1-1-0-0-21
120,sequence_53082,55.0,sequence_19508,49.5,41536.14745230272,1-1-0-0-21
175,sequence_53082,55.0,sequence_19493,50.4,38018.66547424151,1-1-0-0-21
412,sequence_19402,43.0,sequence_19529,48.8,25476.220946187583,1-1-0-0-21
349,sequence_19402,43.0,sequence_19422,46.6,23689.654771984664,1-1-0-0-21
309,sequence_19402,43.0,sequence_19490,52.9,27438.478247180985,1-1-0-0-21
454,sequence_19402,43.0,sequence_19398,46.2,22793.50684479539,1-1-0-0-21
297,sequence_19402,43.0,sequence_19506,49.3,26533.68684044956,1-1-0-0-21
299,sequence_19402,43.0,sequence_19530,45.6,21297.137207663192,1-1-0-0-21
446,sequence_19402,43.0,sequence_19528,47.1,28533.62890172301,1-1-0-0-21
423,sequence_19402,43.0,sequence_19510,47.8,25175.74218601805,1-1-0-0-21
272,sequence_19402,43.0,sequence_19522,45.4,28638.730026315632,1-1-0-0-21
380,sequence_19402,43.0,sequence_19508,49.5,24498.45723203856,1-1-0-0-21
435,sequence_19402,43.0,sequence_19493,50.4,28041.58139460572,1-1-0-0-21
672,sequence_20054,49.0,sequence_19529,48.8,32579.165685526517,1-1-0-0-21
609,sequence_20054,49.0,sequence_19422,46.6,33707.16131796595,1-1-0-0-21
569,sequence_20054,49.0,sequence_19490,52.9,31037.291161587946,1-1-0-0-21
714,sequence_20054,49.0,sequence_19398,46.2,33773.82043940707,1-1-0-0-21
557,sequence_20054,49.0,sequence_19506,49.3,31132.972713491265,1-1-0-0-21
559,sequence_20054,49.0,sequence_19530,45.6,34288.27812674114,1-1-0-0-21
706,sequence_20054,49.0,sequence_19528,47.1,34770.880063786346,1-1-0-0-21
683,sequence_20054,49.0,sequence_19510,47.8,32815.63171182714,1-1-0-0-21
532,sequence_20054,49.0,sequence_19522,45.4,29862.468796162982,1-1-0-0-21
640,sequence_20054,49.0,sequence_19508,49.5,31914.82136860796,1-1-0-0-21
695,sequence_20054,49.0,sequence_19493,50.4,33310.1688430547,1-1-0-0-21
199,sequence_53082,55.0,sequence_19470,61.0,38943.14434615306,1-1-0-0-31
48,sequence_53082,55.0,sequence_19497,54.9,39390.108934692,1-1-0-0-31
201,sequence_53082,55.0,sequence_19366,60.0,38868.83798381542,1-1-0-0-31
55,sequence_53082,55.0,sequence_19409,51.1,39043.31466767294,1-1-0-0-31
197,sequence_53082,55.0,sequence_53058,51.2,37378.43083367993,1-1-0-0-31
183,sequence_53082,55.0,sequence_19355,58.8,41148.48170375136,1-1-0-0-31
233,sequence_53082,55.0,sequence_19356,59.0,39851.19317163949,1-1-0-0-31
172,sequence_53082,55.0,sequence_19414,54.7,38143.29771597645,1-1-0-0-31
230,sequence_53082,55.0,sequence_19352,58.5,39300.65265225098,1-1-0-0-31
459,sequence_19402,43.0,sequence_19470,61.0,29079.730282778663,1-1-0-0-31
308,sequence_19402,43.0,sequence_19497,54.9,28467.25867391693,1-1-0-0-31
461,sequence_19402,43.0,sequence_19366,60.0,27243.398461565303,1-1-0-0-31
315,sequence_19402,43.0,sequence_19409,51.1,28964.539264088147,1-1-0-0-31
457,sequence_19402,43.0,sequence_53058,51.2,34138.77951841403,1-1-0-0-31
443,sequence_19402,43.0,sequence_19355,58.8,24713.50969145523,1-1-0-0-31
493,sequence_19402,43.0,sequence_19356,59.0,28686.87963207012,1-1-0-0-31
432,sequence_19402,43.0,sequence_19414,54.7,27753.898748386982,1-1-0-0-31
490,sequence_19402,43.0,sequence_19352,58.5,29147.689640562785,1-1-0-0-31
719,sequence_20054,49.0,sequence_19470,61.0,31639.03669079279,1-1-0-0-31
568,sequence_20054,49.0,sequence_19497,54.9,32191.091428825617,1-1-0-0-31
721,sequence_20054,49.0,sequence_19366,60.0,34847.74089432402,1-1-0-0-31
575,sequence_20054,49.0,sequence_19409,51.1,34711.295787536124,1-1-0-0-31
717,sequence_20054,49.0,sequence_53058,51.2,32747.165020092827,1-1-0-0-31
703,sequence_20054,49.0,sequence_19355,58.8,32735.245750228045,1-1-0-0-31
753,sequence_20054,49.0,sequence_19356,59.0,33550.751300982374,1-1-0-0-31
692,sequence_20054,49.0,sequence_19414,54.7,36203.406848314255,1-1-0-0-31
750,sequence_20054,49.0,sequence_19352,58.5,32490.535408470383,1-1-0-0-31
113,sequence_53082,55.0,sequence_19403,50.9,31135.111193539014,0-0-1-1-26
38,sequence_53082,55.0,sequence_20064,47.3,29778.52797008829,0-0-1-1-26
229,sequence_53082,55.0,sequence_19460,61.0,25449.02755890702,0-0-1-1-26
198,sequence_53082,55.0,sequence_19458,62.9,28373.71233689262,0-0-1-1-26
226,sequence_53082,55.0,sequence_19349,58.9,29266.881517849582,0-0-1-1-26
224,sequence_53082,55.0,sequence_19462,63.2,29292.69291315665,0-0-1-1-26
373,sequence_19402,43.0,sequence_19403,50.9,35163.482773719545,0-0-1-1-26
298,sequence_19402,43.0,sequence_20064,47.3,41209.708951033615,0-0-1-1-26
489,sequence_19402,43.0,sequence_19460,61.0,38659.70589310594,0-0-1-1-26
458,sequence_19402,43.0,sequence_19458,62.9,40058.35648718159,0-0-1-1-26
486,sequence_19402,43.0,sequence_19349,58.9,39636.596848281726,0-0-1-1-26
484,sequence_19402,43.0,sequence_19462,63.2,39560.1816589046,0-0-1-1-26
633,sequence_20054,49.0,sequence_19403,50.9,39767.21704676472,0-0-1-1-26
558,sequence_20054,49.0,sequence_20064,47.3,37616.89114136927,0-0-1-1-26
749,sequence_20054,49.0,sequence_19460,61.0,40148.33446183114,0-0-1-1-26
718,sequence_20054,49.0,sequence_19458,62.9,40526.8011030145,0-0-1-1-26
746,sequence_20054,49.0,sequence_19349,58.9,41302.93706153536,0-0-1-1-26
744,sequence_20054,49.0,sequence_19462,63.2,40847.24004562305,0-0-1-1-26
85,sequence_53082,55.0,sequence_20062,57.9,38896.40614784556,1-1-0-0-12
182,sequence_53082,55.0,sequence_20053,54.7,38922.69973977093,1-1-0-0-12
3,sequence_53082,55.0,sequence_20036,52.9,40990.43951180581,1-1-0-0-12
196,sequence_53082,55.0,sequence_20037,57.8,39297.65067420636,1-1-0-0-12
185,sequence_53082,55.0,sequence_20047,49.9,39930.212010896204,1-1-0-0-12
107,sequence_53082,55.0,sequence_20076,55.7,39030.95461572654,1-1-0-0-12
105,sequence_53082,55.0,sequence_20068,50.6,40403.30528096645,1-1-0-0-12
5,sequence_53082,55.0,sequence_20061,45.0,37595.07385114872,1-1-0-0-12
17,sequence_53082,55.0,sequence_20060,52.6,38129.44490439068,1-1-0-0-12
345,sequence_19402,43.0,sequence_20062,57.9,32516.012485309588,1-1-0-0-12
442,sequence_19402,43.0,sequence_20053,54.7,34516.27518566953,1-1-0-0-12
263,sequence_19402,43.0,sequence_20036,52.9,32447.77210385842,1-1-0-0-12
456,sequence_19402,43.0,sequence_20037,57.8,31970.07073860834,1-1-0-0-12
445,sequence_19402,43.0,sequence_20047,49.9,29961.63679712808,1-1-0-0-12
367,sequence_19402,43.0,sequence_20076,55.7,33327.85235140797,1-1-0-0-12
365,sequence_19402,43.0,sequence_20068,50.6,32408.07183085083,1-1-0-0-12
265,sequence_19402,43.0,sequence_20061,45.0,34405.53638587088,1-1-0-0-12
277,sequence_19402,43.0,sequence_20060,52.6,34571.25530367007,1-1-0-0-12
605,sequence_20054,49.0,sequence_20062,57.9,24174.279355332164,1-1-0-0-12
702,sequence_20054,49.0,sequence_20053,54.7,18509.235328761897,1-1-0-0-12
523,sequence_20054,49.0,sequence_20036,52.9,24489.70415529173,1-1-0-0-12
716,sequence_20054,49.0,sequence_20037,57.8,23487.05513664343,1-1-0-0-12
705,sequence_20054,49.0,sequence_20047,49.9,26757.33209498861,1-1-0-0-12
627,sequence_20054,49.0,sequence_20076,55.7,24149.1837075688,1-1-0-0-12
625,sequence_20054,49.0,sequence_20068,50.6,24374.140916202326,1-1-0-0-12
525,sequence_20054,49.0,sequence_20061,45.0,28742.35874776189,1-1-0-0-12
537,sequence_20054,49.0,sequence_20060,52.6,27395.2072402006,1-1-0-0-12
171,sequence_53082,55.0,sequence_19524,46.4,41012.49078480537,1-1-0-0-2
19,sequence_53082,55.0,sequence_19417,47.9,42012.56730812095,1-1-0-0-2
103,sequence_53082,55.0,sequence_19389,44.0,41698.64856192337,1-1-0-0-2
166,sequence_53082,55.0,sequence_19408,51.1,41128.39647010895,1-1-0-0-2
52,sequence_53082,55.0,sequence_19405,48.7,41570.35123731518,1-1-0-0-2
137,sequence_53082,55.0,sequence_19418,47.2,41383.48766017934,1-1-0-0-2
60,sequence_53082,55.0,sequence_19371,49.0,42354.800966925584,1-1-0-0-2
431,sequence_19402,43.0,sequence_19524,46.4,26064.35575889141,1-1-0-0-2
279,sequence_19402,43.0,sequence_19417,47.9,24849.484803183557,1-1-0-0-2
363,sequence_19402,43.0,sequence_19389,44.0,24399.080302769664,1-1-0-0-2
426,sequence_19402,43.0,sequence_19408,51.1,24544.81147438107,1-1-0-0-2
312,sequence_19402,43.0,sequence_19405,48.7,26767.711877007525,1-1-0-0-2
397,sequence_19402,43.0,sequence_19418,47.2,25782.4043675813,1-1-0-0-2
320,sequence_19402,43.0,sequence_19371,49.0,27096.059629697906,1-1-0-0-2
