id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19502,59.9,38231.595207845145
sequence_53082,55.0,sequence_20053,54.7,38922.69973977093
sequence_53082,55.0,sequence_19355,58.8,41148.481703751364
sequence_53082,55.0,sequence_19365,53.0,35923.33793924478
sequence_53082,55.0,sequence_20047,49.9,39930.212010896204
sequence_53082,55.0,sequence_19528,47.1,37956.4972035899
sequence_53082,55.0,sequence_19455,44.5,37627.95449998789
sequence_53082,55.0,sequence_19479,60.8,39036.439538218074
sequence_53082,55.0,sequence_19452,44.2,39141.263941399615
sequence_53082,55.0,sequence_19407,49.2,37233.76128191666
sequence_53082,55.0,sequence_19444,50.7,37299.35491920235
sequence_53082,55.0,sequence_19499,53.3,37798.20788585327
sequence_53082,55.0,sequence_19487,55.9,39102.78982194765
sequence_53082,55.0,sequence_19398,46.2,41587.65211194429
sequence_53082,55.0,sequence_19424,50.9,40083.372869678555
sequence_53082,55.0,sequence_20037,57.8,39297.65067420636
sequence_53082,55.0,sequence_53058,51.2,37378.43083367993
sequence_53082,55.0,sequence_19458,62.9,28373.71233689262
sequence_53082,55.0,sequence_19470,61.0,38943.14434615306
sequence_53082,55.0,sequence_19364,57.1,39541.34109303889
sequence_53082,55.0,sequence_19366,60.0,38868.83798381542
sequence_53082,55.0,sequence_19361,55.6,37627.09310090387
sequence_53082,55.0,sequence_19358,59.1,41569.925636486776
sequence_53082,55.0,sequence_19360,63.5,40740.45785475368
sequence_53082,55.0,sequence_19474,64.4,39587.25993048072
sequence_53082,55.0,sequence_53060,47.9,39802.75774482069
sequence_53082,55.0,sequence_19473,60.6,37422.73252326305
sequence_53082,55.0,sequence_19459,59.2,32617.86412703661
sequence_53082,55.0,sequence_19481,63.1,40394.79413410451
sequence_53082,55.0,sequence_19465,62.9,40152.31515149746
sequence_53082,55.0,sequence_19476,62.2,39620.73711148364
sequence_53082,55.0,sequence_19480,62.8,38081.89142316958
sequence_53082,55.0,sequence_19463,62.7,33451.82147022352
sequence_53082,55.0,sequence_19464,62.2,38691.89301512278
sequence_53082,55.0,sequence_19359,59.3,38265.85700453754
sequence_53082,55.0,sequence_19350,60.1,32466.83915476301
sequence_53082,55.0,sequence_19367,61.0,41598.55831774247
sequence_53082,55.0,sequence_19471,60.0,40399.45036168057
sequence_53082,55.0,sequence_19475,59.1,36977.64124671322
sequence_53082,55.0,sequence_19353,64.3,41115.81744393632
sequence_53082,55.0,sequence_19461,61.2,30207.604342236555
sequence_53082,55.0,sequence_19483,60.6,39706.953273487794
sequence_53082,55.0,sequence_19472,59.9,40846.85244048906
sequence_53082,55.0,sequence_19462,63.2,29292.69291315665
sequence_53082,55.0,sequence_19362,61.0,40184.411477088965
sequence_53082,55.0,sequence_19349,58.9,29266.881517849586
sequence_53082,55.0,sequence_19478,60.1,38738.03719803331
sequence_53082,55.0,sequence_19351,60.9,33861.96158130866
sequence_53082,55.0,sequence_19460,61.0,25449.02755890702
sequence_53082,55.0,sequence_19352,58.5,39300.65265225098
sequence_53082,55.0,sequence_19482,59.3,37274.15391686608
sequence_53082,55.0,sequence_19518,61.6,40311.046306160686
sequence_53082,55.0,sequence_19356,59.0,39851.19317163949
sequence_53082,55.0,sequence_19503,60.0,41098.52300903967
sequence_53082,55.0,sequence_19517,61.6,38035.441729994236
sequence_53082,55.0,sequence_19520,58.7,41286.70880390716
sequence_53082,55.0,sequence_19385,58.2,40968.451157679076
sequence_53082,55.0,sequence_19411,58.0,41450.32404704578
sequence_53082,55.0,sequence_19513,61.0,40280.1270270992
sequence_53082,55.0,sequence_19413,58.7,42204.75499673989
sequence_53082,55.0,sequence_53083,51.0,13561.756153343718
sequence_53082,55.0,sequence_53088,48.0,35968.629847210956
sequence_53082,55.0,sequence_19381,50.0,33999.054436693266
sequence_53082,55.0,sequence_53081,53.0,14914.010794663373
sequence_53082,55.0,sequence_53086,40.0,36638.52584106376
sequence_53082,55.0,sequence_53087,52.0,11325.765254694257
sequence_53082,55.0,sequence_19400,43.0,40092.275238734976
sequence_53082,55.0,sequence_53068,36.0,34663.744935710776
sequence_53082,55.0,sequence_53072,47.0,15406.447889575587
sequence_53082,55.0,sequence_53098,42.0,36225.59236260943
sequence_53082,55.0,sequence_53052,55.0,13586.634641850675
sequence_53082,55.0,sequence_53084,39.0,19980.612374800385
sequence_53082,55.0,sequence_53099,53.0,17167.15834989871
sequence_53082,55.0,sequence_53056,52.0,16905.640903332267
sequence_53082,55.0,sequence_19347,58.9,17884.74896488199
sequence_53082,55.0,sequence_19379,50.3,22133.809989523823
sequence_53082,55.0,sequence_19348,46.7,26823.15214371378
sequence_53082,55.0,sequence_19380,48.1,29091.423980380692
sequence_53082,55.0,sequence_19401,47.4,25133.195485894485
sequence_19402,43.0,sequence_53082,55.0,40999.46683982802
sequence_19402,43.0,sequence_20054,49.0,36340.085260173895
sequence_19402,43.0,sequence_20048,39.8,27977.724651771332
sequence_19402,43.0,sequence_20036,52.9,32447.77210385842
sequence_19402,43.0,sequence_19525,48.8,31051.024259742684
sequence_19402,43.0,sequence_20061,45.0,34405.53638587088
sequence_19402,43.0,sequence_19496,48.3,26856.833784817933
sequence_19402,43.0,sequence_19477,61.5,27333.20199807574
sequence_19402,43.0,sequence_19363,54.6,20769.234464841964
sequence_19402,43.0,sequence_19500,51.2,26977.773751309825
sequence_19402,43.0,sequence_19453,47.3,31898.450889725886
sequence_19402,43.0,sequence_53075,51.6,33541.38318640048
sequence_19402,43.0,sequence_19522,45.4,28638.730026315632
sequence_19402,43.0,sequence_19523,50.8,32951.6905388494
sequence_19402,43.0,sequence_53078,43.3,33364.303847719246
sequence_19402,43.0,sequence_20069,53.4,31208.296541499058
sequence_19402,43.0,sequence_53062,49.1,37208.739828873986
sequence_19402,43.0,sequence_20060,52.6,34571.25530367007
sequence_19402,43.0,sequence_53066,39.2,28660.142286149417
sequence_19402,43.0,sequence_19417,47.9,24849.484803183554
sequence_19402,43.0,sequence_19391,46.8,25299.826711663663
sequence_19402,43.0,sequence_19447,51.0,29923.4412480204
sequence_19402,43.0,sequence_53079,47.8,30526.645767669357
sequence_19402,43.0,sequence_20042,49.4,31631.162984363767
sequence_19402,43.0,sequence_19419,53.3,29107.237777610993
sequence_19402,43.0,sequence_19425,56.9,31555.958037997043
sequence_19402,43.0,sequence_19450,46.0,28814.340469975738
sequence_19402,43.0,sequence_53085,51.2,35589.79104669551
sequence_19402,43.0,sequence_19509,50.6,29461.35267576635
sequence_19402,43.0,sequence_53059,47.1,32430.21689420603
sequence_19402,43.0,sequence_19430,45.7,31478.87797403642
sequence_19402,43.0,sequence_20052,42.9,31666.446185435594
sequence_19402,43.0,sequence_19369,47.9,38182.83470982801
sequence_19402,43.0,sequence_53064,48.4,28870.468645251593
sequence_19402,43.0,sequence_20072,48.7,30638.016878486374
sequence_19402,43.0,sequence_20038,49.1,26464.433836845288
sequence_19402,43.0,sequence_20039,52.6,31254.363900911798
sequence_19402,43.0,sequence_19506,49.3,26533.68684044956
sequence_19402,43.0,sequence_20064,47.3,41209.708951033615
sequence_19402,43.0,sequence_19530,45.6,21297.137207663192
sequence_19402,43.0,sequence_19498,63.2,29311.110403925864
sequence_19402,43.0,sequence_19504,50.6,39849.42300072271
sequence_19402,43.0,sequence_19386,50.7,18263.32305820172
sequence_19402,43.0,sequence_19519,50.3,24981.884481293564
sequence_19402,43.0,sequence_19404,51.3,35869.90099065465
sequence_19402,43.0,sequence_19446,39.5,26935.34334728433
sequence_19402,43.0,sequence_20063,48.9,30616.724407048787
sequence_19402,43.0,sequence_20043,46.6,37588.20130397215
sequence_19402,43.0,sequence_19497,54.9,28467.25867391693
sequence_19402,43.0,sequence_19490,52.9,27438.478247180985
sequence_19402,43.0,sequence_19376,53.0,27214.64093609264
sequence_19402,43.0,sequence_19406,53.8,26948.609791105955
sequence_19402,43.0,sequence_19405,48.7,26767.711877007525
sequence_19402,43.0,sequence_19382,52.0,26972.73061368018
sequence_19402,43.0,sequence_20067,50.8,31786.59260537297
sequence_19402,43.0,sequence_19409,51.1,28964.539264088147
sequence_19402,43.0,sequence_19354,60.0,26651.644051008883
sequence_19402,43.0,sequence_20040,47.2,32525.689813724868
sequence_19402,43.0,sequence_19370,51.7,37106.41600246135
sequence_19402,43.0,sequence_19432,51.0,31967.567824564136
sequence_19402,43.0,sequence_19371,49.0,27096.059629697902
sequence_19402,43.0,sequence_19434,48.0,29761.60798215957
sequence_19402,43.0,sequence_19505,42.4,27878.96341342775
sequence_19402,43.0,sequence_53070,45.7,35115.043611023924
sequence_19402,43.0,sequence_19392,50.5,27273.781125744652
sequence_19402,43.0,sequence_19357,58.5,29961.72564039986
sequence_19402,43.0,sequence_20056,56.9,39284.23731247716
sequence_19402,43.0,sequence_19526,49.3,27630.658739566985
sequence_19402,43.0,sequence_20046,47.4,30232.378199111037
sequence_19402,43.0,sequence_19443,48.0,25160.69793545704
sequence_19402,43.0,sequence_19410,49.9,26571.366372511704
sequence_19402,43.0,sequence_19390,46.3,28361.000156648857
sequence_19402,43.0,sequence_19439,49.5,30771.61030546441
sequence_19402,43.0,sequence_20071,44.9,30635.657232195215
sequence_19402,43.0,sequence_19451,51.0,30647.576092342744
sequence_19402,43.0,sequence_20041,48.5,30050.23087176875
sequence_19402,43.0,sequence_19415,52.8,25496.76416984298
sequence_19402,43.0,sequence_20035,52.5,32010.01431739187
sequence_19402,43.0,sequence_20051,42.5,28667.389834313566
sequence_19402,43.0,sequence_19397,49.6,27856.689671165608
sequence_19402,43.0,sequence_19394,45.4,20490.34087371166
sequence_19402,43.0,sequence_19374,50.7,29156.948073816162
sequence_19402,43.0,sequence_19378,52.4,25006.776890214827
sequence_19402,43.0,sequence_19441,49.0,26765.00968065387
sequence_19402,43.0,sequence_19433,50.1,32129.676263739748
sequence_19402,43.0,sequence_20062,57.9,32516.012485309588
sequence_19402,43.0,sequence_19393,53.7,28447.677057566714
sequence_19402,43.0,sequence_20065,46.5,33418.516569672174
sequence_19402,43.0,sequence_19383,50.5,23967.702256887907
sequence_19402,43.0,sequence_19422,46.6,23689.654771984664
sequence_19402,43.0,sequence_19495,58.9,29712.51546586244
sequence_19402,43.0,sequence_19431,50.5,32798.87608845887
sequence_19402,43.0,sequence_20058,54.9,31761.394402803504
sequence_19402,43.0,sequence_19488,51.3,27985.242200297263
sequence_19402,43.0,sequence_19375,49.9,26604.523007262847
sequence_19402,43.0,sequence_19511,62.4,38729.462880928295
sequence_19402,43.0,sequence_53065,44.8,26825.91417363043
sequence_19402,43.0,sequence_53074,48.3,34695.029312067476
sequence_19402,43.0,sequence_20050,47.9,28510.98805140751
sequence_19402,43.0,sequence_19515,50.4,23836.297088619805
sequence_19402,43.0,sequence_20057,51.9,30415.852843584737
sequence_19402,43.0,sequence_19438,56.1,32059.126915337732
sequence_19402,43.0,sequence_19486,54.2,31031.921824947058
sequence_19402,43.0,sequence_19389,44.0,24399.080302769664
sequence_19402,43.0,sequence_19468,54.8,28020.569077623422
sequence_19402,43.0,sequence_20068,50.6,32408.07183085083
sequence_19402,43.0,sequence_19420,40.6,30443.895792733565
sequence_19402,43.0,sequence_20076,55.7,33327.85235140797
sequence_19402,43.0,sequence_20070,51.8,33088.032894061005
sequence_19402,43.0,sequence_19399,47.5,17627.52481713237
sequence_19402,43.0,sequence_19436,46.4,26250.927528713637
sequence_19402,43.0,sequence_19492,58.5,30705.119436129415
sequence_19402,43.0,sequence_19445,45.5,40004.383414715296
sequence_19402,43.0,sequence_19403,50.9,35163.482773719545
sequence_19402,43.0,sequence_19428,49.3,29516.05618799853
sequence_19402,43.0,sequence_19377,50.3,19381.35419946386
sequence_19402,43.0,sequence_19427,53.8,28435.845357798262
sequence_19402,43.0,sequence_19521,53.0,39049.028979036295
sequence_19402,43.0,sequence_20045,48.8,26316.72308622832
sequence_19402,43.0,sequence_19412,55.3,26041.219192367236
sequence_19402,43.0,sequence_19508,49.5,24498.45723203856
sequence_19402,43.0,sequence_53080,50.4,34079.344852312985
sequence_19402,43.0,sequence_20073,51.0,29143.934702991894
sequence_19402,43.0,sequence_19442,47.4,29639.711514337352
sequence_19402,43.0,sequence_53077,43.5,38002.699585037946
sequence_19402,43.0,sequence_19429,50.9,39645.51900101609
sequence_19402,43.0,sequence_19416,49.4,27868.01193113285
sequence_19402,43.0,sequence_20055,46.3,35613.28380713408
sequence_19402,43.0,sequence_19388,48.4,26250.044983382388
sequence_19402,43.0,sequence_20049,43.9,33993.757944505654
sequence_19402,43.0,sequence_20059,52.3,31232.75063456087
sequence_19402,43.0,sequence_19467,64.4,31673.479418459723
sequence_19402,43.0,sequence_19373,53.1,28779.24270038555
sequence_19402,43.0,sequence_19396,43.1,27962.304297658753
sequence_19402,43.0,sequence_19527,50.1,28739.95249388497
sequence_19402,43.0,sequence_19435,51.4,28918.867794118967
sequence_19402,43.0,sequence_53069,50.9,33916.332635224964
sequence_19402,43.0,sequence_19418,47.2,25782.4043675813
sequence_19402,43.0,sequence_20075,54.9,34365.25179503648
sequence_19402,43.0,sequence_19423,61.2,32537.659984106453
sequence_19402,43.0,sequence_19516,51.9,32411.103315208245
sequence_19402,43.0,sequence_19512,54.4,35925.9738300607
sequence_19402,43.0,sequence_19387,47.7,27360.464970674802
sequence_19402,43.0,sequence_53061,50.6,40165.48173279644
sequence_19402,43.0,sequence_19448,46.3,30312.659623378273
sequence_19402,43.0,sequence_19469,50.5,25114.916360260984
sequence_19402,43.0,sequence_19449,54.3,31518.98034106912
sequence_19402,43.0,sequence_53063,44.0,28743.026582137245
sequence_19402,43.0,sequence_19457,43.6,30362.220765765604
sequence_19402,43.0,sequence_19466,56.9,30206.144979382065
sequence_19402,43.0,sequence_19494,60.0,28324.88870022358
sequence_19402,43.0,sequence_19454,43.1,32040.13906990092
sequence_19402,43.0,sequence_19529,48.8,25476.220946187583
sequence_19402,43.0,sequence_19426,56.3,31606.51612303989
sequence_19402,43.0,sequence_19491,48.8,23453.182217783393
sequence_19402,43.0,sequence_19421,53.0,27724.33550739122
sequence_19402,43.0,sequence_19514,53.0,27782.984223096897
sequence_19402,43.0,sequence_19368,56.2,24943.030065023544
sequence_19402,43.0,sequence_19437,46.7,28047.387292003248
sequence_19402,43.0,sequence_20044,48.4,28576.137067813568
sequence_19402,43.0,sequence_19501,57.2,29530.915508545153
sequence_19402,43.0,sequence_20074,47.1,29712.295101589494
sequence_19402,43.0,sequence_19395,49.7,27648.716441926652
sequence_19402,43.0,sequence_19510,47.8,25175.742186018055
sequence_19402,43.0,sequence_19489,49.1,27970.421198634693
sequence_19402,43.0,sequence_19440,48.5,26700.439475954336
sequence_19402,43.0,sequence_19408,51.1,24544.81147438107
sequence_19402,43.0,sequence_53076,46.3,40604.6396486517
sequence_19402,43.0,sequence_19372,49.2,27538.032629933936
sequence_19402,43.0,sequence_19507,46.0,26112.523193385878
sequence_19402,43.0,sequence_20066,49.9,32917.26621627426
sequence_19402,43.0,sequence_19524,46.4,26064.355758891412
sequence_19402,43.0,sequence_19414,54.7,27753.898748386986
sequence_19402,43.0,sequence_19485,58.0,32016.237796766676
sequence_19402,43.0,sequence_19384,50.8,25388.619049854446
sequence_19402,43.0,sequence_19493,50.4,28041.58139460572
sequence_19402,43.0,sequence_19484,52.0,37097.42758729637
sequence_19402,43.0,sequence_53073,53.8,35460.6782253094
sequence_19402,43.0,sequence_20034,52.0,37245.76651933696
sequence_19402,43.0,sequence_19456,48.0,29091.696514000978
sequence_19402,43.0,sequence_53067,40.9,27053.74696559608
sequence_19402,43.0,sequence_19502,59.9,27202.567500439272
sequence_19402,43.0,sequence_20053,54.7,34516.27518566953
sequence_19402,43.0,sequence_19355,58.8,24713.50969145523
sequence_19402,43.0,sequence_19365,53.0,29578.31651722632
sequence_19402,43.0,sequence_20047,49.9,29961.63679712808
sequence_19402,43.0,sequence_19528,47.1,28533.628901723012
sequence_19402,43.0,sequence_19455,44.5,30076.937411675994
sequence_19402,43.0,sequence_19479,60.8,29119.753811321265
sequence_19402,43.0,sequence_19452,44.2,31935.405300461636
sequence_19402,43.0,sequence_19407,49.2,31233.72390977367
sequence_19402,43.0,sequence_19444,50.7,28167.57911204436
sequence_19402,43.0,sequence_19499,53.3,25292.24268913035
sequence_19402,43.0,sequence_19487,55.9,30222.714965635707
sequence_19402,43.0,sequence_19398,46.2,22793.50684479539
sequence_19402,43.0,sequence_19424,50.9,30022.411453776494
sequence_19402,43.0,sequence_20037,57.8,31970.07073860834
sequence_19402,43.0,sequence_53058,51.2,34138.77951841403
sequence_19402,43.0,sequence_19458,62.9,40058.35648718159
sequence_19402,43.0,sequence_19470,61.0,29079.730282778666
sequence_19402,43.0,sequence_19364,57.1,29977.821009242754
sequence_19402,43.0,sequence_19366,60.0,27243.398461565303
sequence_19402,43.0,sequence_19361,55.6,28086.228992901193
sequence_19402,43.0,sequence_19358,59.1,25387.188865679705
