,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
613,sequence_20054,49.0,sequence_19488,51.3,1.0,0-0-0-0-211-6
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-93-32
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-93-32
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-93-32
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-255-5
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-255-5
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-255-5
0,sequence_53082,55.0,sequence_19402,43.0,1.0,0-0-0-0-208-11
521,sequence_20054,49.0,sequence_19402,43.0,1.0,0-0-0-0-208-11
122,sequence_53082,55.0,sequence_20073,51.0,1.0,0-0-0-0-253-12
382,sequence_19402,43.0,sequence_20073,51.0,1.0,0-0-0-0-253-12
642,sequence_20054,49.0,sequence_20073,51.0,1.0,0-0-0-0-253-12
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-51-4
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-51-4
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-51-4
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-251-9
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-251-9
690,sequence_20054,49.0,sequence_20066,49.9,1.0,0-0-0-0-251-9
45,sequence_53082,55.0,sequence_19446,39.5,1.0,0-0-0-0-222-8
305,sequence_19402,43.0,sequence_19446,39.5,1.0,0-0-0-0-222-8
565,sequence_20054,49.0,sequence_19446,39.5,1.0,0-0-0-0-222-8
250,sequence_53082,55.0,sequence_53098,42.0,1.0,0-0-0-0-179-31
510,sequence_19402,43.0,sequence_53098,42.0,1.0,0-0-0-0-179-31
770,sequence_20054,49.0,sequence_53098,42.0,1.0,0-0-0-0-179-31
13,sequence_53082,55.0,sequence_19523,50.8,1.0,0-0-0-0-48-14
273,sequence_19402,43.0,sequence_19523,50.8,1.0,0-0-0-0-48-14
533,sequence_20054,49.0,sequence_19523,50.8,1.0,0-0-0-0-48-14
241,sequence_53082,55.0,sequence_53083,51.0,1.0,0-1-1-1-76-0
501,sequence_19402,43.0,sequence_53083,51.0,1.0,0-1-1-1-76-0
761,sequence_20054,49.0,sequence_53083,51.0,1.0,0-1-1-1-76-0
103,sequence_53082,55.0,sequence_19389,44.0,1.0,0-0-0-0-184-11
363,sequence_19402,43.0,sequence_19389,44.0,1.0,0-0-0-0-184-11
623,sequence_20054,49.0,sequence_19389,44.0,1.0,0-0-0-0-184-11
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-173-29
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-173-29
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-173-29
164,sequence_53082,55.0,sequence_19489,49.1,1.0,0-0-0-0-127-10
424,sequence_19402,43.0,sequence_19489,49.1,1.0,0-0-0-0-127-10
684,sequence_20054,49.0,sequence_19489,49.1,1.0,0-0-0-0-127-10
78,sequence_53082,55.0,sequence_20051,42.5,1.0,0-0-0-0-257-22
338,sequence_19402,43.0,sequence_20051,42.5,1.0,0-0-0-0-257-22
598,sequence_20054,49.0,sequence_20051,42.5,1.0,0-0-0-0-257-22
242,sequence_53082,55.0,sequence_53088,48.0,1.0,0-0-0-0-148-31
502,sequence_19402,43.0,sequence_53088,48.0,1.0,0-0-0-0-148-31
762,sequence_20054,49.0,sequence_53088,48.0,1.0,0-0-0-0-148-31
91,sequence_53082,55.0,sequence_19431,50.5,1.0,0-0-0-0-192-15
351,sequence_19402,43.0,sequence_19431,50.5,1.0,0-0-0-0-192-15
611,sequence_20054,49.0,sequence_19431,50.5,1.0,0-0-0-0-192-15
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-212-17
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-212-17
702,sequence_20054,49.0,sequence_20053,54.7,1.0,0-0-0-0-212-17
114,sequence_53082,55.0,sequence_19428,49.3,1.0,0-0-0-0-132-23
374,sequence_19402,43.0,sequence_19428,49.3,1.0,0-0-0-0-132-23
634,sequence_20054,49.0,sequence_19428,49.3,1.0,0-0-0-0-132-23
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-249-18
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-249-18
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-249-18
72,sequence_53082,55.0,sequence_19439,49.5,1.0,0-0-0-0-78-24
332,sequence_19402,43.0,sequence_19439,49.5,1.0,0-0-0-0-78-24
592,sequence_20054,49.0,sequence_19439,49.5,1.0,0-0-0-0-78-24
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-238-18
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-238-18
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-238-18
166,sequence_53082,55.0,sequence_19408,51.1,1.0,0-0-0-0-74-20
426,sequence_19402,43.0,sequence_19408,51.1,1.0,0-0-0-0-74-20
686,sequence_20054,49.0,sequence_19408,51.1,1.0,0-0-0-0-74-20
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-25-4
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-25-4
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-25-4
30,sequence_53082,55.0,sequence_19430,45.7,1.0,0-0-0-0-199-24
290,sequence_19402,43.0,sequence_19430,45.7,1.0,0-0-0-0-199-24
550,sequence_20054,49.0,sequence_19430,45.7,1.0,0-0-0-0-199-24
194,sequence_53082,55.0,sequence_19398,46.2,1.0,0-0-0-0-209-11
454,sequence_19402,43.0,sequence_19398,46.2,1.0,0-0-0-0-209-11
714,sequence_20054,49.0,sequence_19398,46.2,1.0,0-0-0-0-209-11
204,sequence_53082,55.0,sequence_19360,63.5,1.0,0-0-0-0-29-26
464,sequence_19402,43.0,sequence_19360,63.5,1.0,0-0-0-0-29-26
724,sequence_20054,49.0,sequence_19360,63.5,1.0,0-0-0-0-29-26
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-240-5
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-240-5
145,sequence_53082,55.0,sequence_19469,50.5,1.0,0-0-0-0-136-16
405,sequence_19402,43.0,sequence_19469,50.5,1.0,0-0-0-0-136-16
665,sequence_20054,49.0,sequence_19469,50.5,1.0,0-0-0-0-136-16
253,sequence_53082,55.0,sequence_53099,53.0,1.0,0-1-1-1-10-33
513,sequence_19402,43.0,sequence_53099,53.0,1.0,0-1-1-1-10-33
773,sequence_20054,49.0,sequence_53099,53.0,1.0,0-1-1-1-10-33
74,sequence_53082,55.0,sequence_19451,51.0,1.0,0-0-0-0-45-17
334,sequence_19402,43.0,sequence_19451,51.0,1.0,0-0-0-0-45-17
594,sequence_20054,49.0,sequence_19451,51.0,1.0,0-0-0-0-45-17
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-226-18
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-226-18
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-226-18
123,sequence_53082,55.0,sequence_19442,47.4,1.0,0-0-0-0-101-24
383,sequence_19402,43.0,sequence_19442,47.4,1.0,0-0-0-0-101-24
643,sequence_20054,49.0,sequence_19442,47.4,1.0,0-0-0-0-101-24
252,sequence_53082,55.0,sequence_53084,39.0,1.0,0-1-1-1-169-0
512,sequence_19402,43.0,sequence_53084,39.0,1.0,0-1-1-1-169-0
772,sequence_20054,49.0,sequence_53084,39.0,1.0,0-1-1-1-169-0
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-0-0-0-242-18
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-0-0-0-242-18
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-0-0-0-242-18
136,sequence_53082,55.0,sequence_53069,50.9,1.0,0-0-0-0-7-26
396,sequence_19402,43.0,sequence_53069,50.9,1.0,0-0-0-0-7-26
656,sequence_20054,49.0,sequence_53069,50.9,1.0,0-0-0-0-7-26
34,sequence_53082,55.0,sequence_20072,48.7,1.0,0-0-0-0-176-19
294,sequence_19402,43.0,sequence_20072,48.7,1.0,0-0-0-0-176-19
554,sequence_20054,49.0,sequence_20072,48.7,1.0,0-0-0-0-176-19
84,sequence_53082,55.0,sequence_19433,50.1,1.0,0-0-0-0-134-24
344,sequence_19402,43.0,sequence_19433,50.1,1.0,0-0-0-0-134-24
604,sequence_20054,49.0,sequence_19433,50.1,1.0,0-0-0-0-134-24
52,sequence_53082,55.0,sequence_19405,48.7,1.0,0-0-0-0-59-20
312,sequence_19402,43.0,sequence_19405,48.7,1.0,0-0-0-0-59-20
572,sequence_20054,49.0,sequence_19405,48.7,1.0,0-0-0-0-59-20
64,sequence_53082,55.0,sequence_19392,50.5,1.0,0-0-0-0-150-21
324,sequence_19402,43.0,sequence_19392,50.5,1.0,0-0-0-0-150-21
584,sequence_20054,49.0,sequence_19392,50.5,1.0,0-0-0-0-150-21
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-160-29
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-160-29
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-160-29
155,sequence_53082,55.0,sequence_19421,53.0,1.0,0-0-0-0-145-15
415,sequence_19402,43.0,sequence_19421,53.0,1.0,0-0-0-0-145-15
675,sequence_20054,49.0,sequence_19421,53.0,1.0,0-0-0-0-145-15
71,sequence_53082,55.0,sequence_19390,46.3,1.0,0-0-0-0-121-6
331,sequence_19402,43.0,sequence_19390,46.3,1.0,0-0-0-0-121-6
591,sequence_20054,49.0,sequence_19390,46.3,1.0,0-0-0-0-121-6
10,sequence_53082,55.0,sequence_19453,47.3,1.0,0-0-0-0-122-24
270,sequence_19402,43.0,sequence_19453,47.3,1.0,0-0-0-0-122-24
530,sequence_20054,49.0,sequence_19453,47.3,1.0,0-0-0-0-122-24
3,sequence_53082,55.0,sequence_20036,52.9,1.0,0-0-0-0-156-5
263,sequence_19402,43.0,sequence_20036,52.9,1.0,0-0-0-0-156-5
523,sequence_20054,49.0,sequence_20036,52.9,1.0,0-0-0-0-156-5
180,sequence_53082,55.0,sequence_53067,40.9,1.0,0-0-0-0-221-22
440,sequence_19402,43.0,sequence_53067,40.9,1.0,0-0-0-0-221-22
700,sequence_20054,49.0,sequence_53067,40.9,1.0,0-0-0-0-221-22
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-0-0-0-26-17
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-0-0-0-26-17
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-0-0-0-26-17
4,sequence_53082,55.0,sequence_19525,48.8,1.0,0-0-0-0-70-10
264,sequence_19402,43.0,sequence_19525,48.8,1.0,0-0-0-0-70-10
524,sequence_20054,49.0,sequence_19525,48.8,1.0,0-0-0-0-70-10
29,sequence_53082,55.0,sequence_53059,47.1,1.0,0-0-0-0-131-22
289,sequence_19402,43.0,sequence_53059,47.1,1.0,0-0-0-0-131-22
549,sequence_20054,49.0,sequence_53059,47.1,1.0,0-0-0-0-131-22
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-0-0-0-37-27
300,sequence_19402,43.0,sequence_19498,63.2,1.0,0-0-0-0-37-27
560,sequence_20054,49.0,sequence_19498,63.2,1.0,0-0-0-0-37-27
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-16-4
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-16-4
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-16-4
148,sequence_53082,55.0,sequence_19457,43.6,1.0,0-0-0-0-114-17
408,sequence_19402,43.0,sequence_19457,43.6,1.0,0-0-0-0-114-17
668,sequence_20054,49.0,sequence_19457,43.6,1.0,0-0-0-0-114-17
168,sequence_53082,55.0,sequence_19372,49.2,1.0,0-0-0-0-155-6
428,sequence_19402,43.0,sequence_19372,49.2,1.0,0-0-0-0-155-6
688,sequence_20054,49.0,sequence_19372,49.2,1.0,0-0-0-0-155-6
190,sequence_53082,55.0,sequence_19407,49.2,1.0,0-0-0-0-9-23
450,sequence_19402,43.0,sequence_19407,49.2,1.0,0-0-0-0-9-23
710,sequence_20054,49.0,sequence_19407,49.2,1.0,0-0-0-0-9-23
201,sequence_53082,55.0,sequence_19366,60.0,1.0,0-0-0-0-113-29
461,sequence_19402,43.0,sequence_19366,60.0,1.0,0-0-0-0-113-29
721,sequence_20054,49.0,sequence_19366,60.0,1.0,0-0-0-0-113-29
196,sequence_53082,55.0,sequence_20037,57.8,1.0,0-0-0-0-163-19
456,sequence_19402,43.0,sequence_20037,57.8,1.0,0-0-0-0-163-19
716,sequence_20054,49.0,sequence_20037,57.8,1.0,0-0-0-0-163-19
39,sequence_53082,55.0,sequence_19530,45.6,1.0,0-0-0-0-223-18
299,sequence_19402,43.0,sequence_19530,45.6,1.0,0-0-0-0-223-18
559,sequence_20054,49.0,sequence_19530,45.6,1.0,0-0-0-0-223-18
179,sequence_53082,55.0,sequence_19456,48.0,1.0,0-0-0-0-205-15
439,sequence_19402,43.0,sequence_19456,48.0,1.0,0-0-0-0-205-15
699,sequence_20054,49.0,sequence_19456,48.0,1.0,0-0-0-0-205-15
47,sequence_53082,55.0,sequence_20043,46.6,1.0,0-1-1-1-143-3
307,sequence_19402,43.0,sequence_20043,46.6,1.0,0-1-1-1-143-3
567,sequence_20054,49.0,sequence_20043,46.6,1.0,0-1-1-1-143-3
185,sequence_53082,55.0,sequence_20047,49.9,1.0,0-0-0-0-151-19
445,sequence_19402,43.0,sequence_20047,49.9,1.0,0-0-0-0-151-19
705,sequence_20054,49.0,sequence_20047,49.9,1.0,0-0-0-0-151-19
135,sequence_53082,55.0,sequence_19435,51.4,1.0,0-0-0-0-234-15
395,sequence_19402,43.0,sequence_19435,51.4,1.0,0-0-0-0-234-15
655,sequence_20054,49.0,sequence_19435,51.4,1.0,0-0-0-0-234-15
42,sequence_53082,55.0,sequence_19386,50.7,1.0,0-0-0-0-110-11
302,sequence_19402,43.0,sequence_19386,50.7,1.0,0-0-0-0-110-11
562,sequence_20054,49.0,sequence_19386,50.7,1.0,0-0-0-0-110-11
238,sequence_53082,55.0,sequence_19411,58.0,1.0,0-0-0-0-3-26
498,sequence_19402,43.0,sequence_19411,58.0,1.0,0-0-0-0-3-26
758,sequence_20054,49.0,sequence_19411,58.0,1.0,0-0-0-0-3-26
200,sequence_53082,55.0,sequence_19364,57.1,1.0,0-0-0-0-19-26
460,sequence_19402,43.0,sequence_19364,57.1,1.0,0-0-0-0-19-26
720,sequence_20054,49.0,sequence_19364,57.1,1.0,0-0-0-0-19-26
142,sequence_53082,55.0,sequence_19387,47.7,1.0,0-0-0-0-5-4
402,sequence_19402,43.0,sequence_19387,47.7,1.0,0-0-0-0-5-4
662,sequence_20054,49.0,sequence_19387,47.7,1.0,0-0-0-0-5-4
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-0-0-0-38-27
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-0-0-0-38-27
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-38-27
90,sequence_53082,55.0,sequence_19495,58.9,1.0,0-0-0-0-171-10
350,sequence_19402,43.0,sequence_19495,58.9,1.0,0-0-0-0-171-10
610,sequence_20054,49.0,sequence_19495,58.9,1.0,0-0-0-0-171-10
117,sequence_53082,55.0,sequence_19521,53.0,1.0,0-1-1-1-165-25
377,sequence_19402,43.0,sequence_19521,53.0,1.0,0-1-1-1-165-25
637,sequence_20054,49.0,sequence_19521,53.0,1.0,0-1-1-1-165-25
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-146-9
367,sequence_19402,43.0,sequence_20076,55.7,1.0,0-0-0-0-146-9
627,sequence_20054,49.0,sequence_20076,55.7,1.0,0-0-0-0-146-9
111,sequence_53082,55.0,sequence_19492,58.5,1.0,0-0-0-0-202-29
371,sequence_19402,43.0,sequence_19492,58.5,1.0,0-0-0-0-202-29
631,sequence_20054,49.0,sequence_19492,58.5,1.0,0-0-0-0-202-29
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-190-18
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-190-18
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-190-18
211,sequence_53082,55.0,sequence_19476,62.2,1.0,0-0-0-0-54-14
471,sequence_19402,43.0,sequence_19476,62.2,1.0,0-0-0-0-54-14
731,sequence_20054,49.0,sequence_19476,62.2,1.0,0-0-0-0-54-14
86,sequence_53082,55.0,sequence_19393,53.7,1.0,0-0-0-0-66-26
346,sequence_19402,43.0,sequence_19393,53.7,1.0,0-0-0-0-66-26
606,sequence_20054,49.0,sequence_19393,53.7,1.0,0-0-0-0-66-26
214,sequence_53082,55.0,sequence_19464,62.2,1.0,0-0-0-0-106-30
474,sequence_19402,43.0,sequence_19464,62.2,1.0,0-0-0-0-106-30
734,sequence_20054,49.0,sequence_19464,62.2,1.0,0-0-0-0-106-30
62,sequence_53082,55.0,sequence_19505,42.4,1.0,0-0-0-0-194-16
322,sequence_19402,43.0,sequence_19505,42.4,1.0,0-0-0-0-194-16
582,sequence_20054,49.0,sequence_19505,42.4,1.0,0-0-0-0-194-16
144,sequence_53082,55.0,sequence_19448,46.3,1.0,0-0-0-0-79-8
404,sequence_19402,43.0,sequence_19448,46.3,1.0,0-0-0-0-79-8
664,sequence_20054,49.0,sequence_19448,46.3,1.0,0-0-0-0-79-8
218,sequence_53082,55.0,sequence_19471,60.0,1.0,0-0-0-0-53-10
478,sequence_19402,43.0,sequence_19471,60.0,1.0,0-0-0-0-53-10
738,sequence_20054,49.0,sequence_19471,60.0,1.0,0-0-0-0-53-10
38,sequence_53082,55.0,sequence_20064,47.3,1.0,0-1-1-1-260-25
298,sequence_19402,43.0,sequence_20064,47.3,1.0,0-1-1-1-260-25
558,sequence_20054,49.0,sequence_20064,47.3,1.0,0-1-1-1-260-25
256,sequence_53082,55.0,sequence_19379,50.3,1.0,0-1-1-1-28-33
516,sequence_19402,43.0,sequence_19379,50.3,1.0,0-1-1-1-28-33
776,sequence_20054,49.0,sequence_19379,50.3,1.0,0-1-1-1-28-33
115,sequence_53082,55.0,sequence_19377,50.3,1.0,0-0-0-0-231-11
375,sequence_19402,43.0,sequence_19377,50.3,1.0,0-0-0-0-231-11
635,sequence_20054,49.0,sequence_19377,50.3,1.0,0-0-0-0-231-11
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-130-32
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-130-32
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-130-32
66,sequence_53082,55.0,sequence_20056,56.9,1.0,0-1-1-1-227-28
326,sequence_19402,43.0,sequence_20056,56.9,1.0,0-1-1-1-227-28
586,sequence_20054,49.0,sequence_20056,56.9,1.0,0-1-1-1-227-28
121,sequence_53082,55.0,sequence_53080,50.4,1.0,0-0-0-0-46-1
381,sequence_19402,43.0,sequence_53080,50.4,1.0,0-0-0-0-46-1
641,sequence_20054,49.0,sequence_53080,50.4,1.0,0-0-0-0-46-1
32,sequence_53082,55.0,sequence_19369,47.9,1.0,0-1-1-1-91-13
292,sequence_19402,43.0,sequence_19369,47.9,1.0,0-1-1-1-91-13
552,sequence_20054,49.0,sequence_19369,47.9,1.0,0-1-1-1-91-13
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-24-7
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-24-7
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-24-7
162,sequence_53082,55.0,sequence_19395,49.7,1.0,0-0-0-0-117-21
422,sequence_19402,43.0,sequence_19395,49.7,1.0,0-0-0-0-117-21
