,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
326,sequence_19402,43.0,sequence_20056,56.9,1.0,0-1-1-1-28
481,sequence_19402,43.0,sequence_19461,61.2,1.0,0-1-1-1-28
427,sequence_19402,43.0,sequence_53076,46.3,1.0,0-1-1-1-28
473,sequence_19402,43.0,sequence_19463,62.7,1.0,0-1-1-1-28
403,sequence_19402,43.0,sequence_53061,50.6,1.0,0-1-1-1-28
436,sequence_19402,43.0,sequence_19484,52.0,1.0,0-1-1-1-28
476,sequence_19402,43.0,sequence_19350,60.1,1.0,0-1-1-1-28
401,sequence_19402,43.0,sequence_19512,54.4,1.0,0-1-1-1-28
615,sequence_20054,49.0,sequence_19511,62.4,1.0,0-1-1-1-28
748,sequence_20054,49.0,sequence_19351,60.9,1.0,0-1-1-1-28
728,sequence_20054,49.0,sequence_19459,59.2,1.0,0-1-1-1-28
586,sequence_20054,49.0,sequence_20056,56.9,1.0,0-1-1-1-28
741,sequence_20054,49.0,sequence_19461,61.2,1.0,0-1-1-1-28
687,sequence_20054,49.0,sequence_53076,46.3,1.0,0-1-1-1-28
733,sequence_20054,49.0,sequence_19463,62.7,1.0,0-1-1-1-28
663,sequence_20054,49.0,sequence_53061,50.6,1.0,0-1-1-1-28
696,sequence_20054,49.0,sequence_19484,52.0,1.0,0-1-1-1-28
736,sequence_20054,49.0,sequence_19350,60.1,1.0,0-1-1-1-28
661,sequence_20054,49.0,sequence_19512,54.4,1.0,0-1-1-1-28
112,sequence_53082,55.0,sequence_19445,45.5,1.0,0-1-1-1-13
125,sequence_53082,55.0,sequence_19429,50.9,1.0,0-1-1-1-13
32,sequence_53082,55.0,sequence_19369,47.9,1.0,0-1-1-1-13
58,sequence_53082,55.0,sequence_19370,51.7,1.0,0-1-1-1-13
41,sequence_53082,55.0,sequence_19504,50.6,1.0,0-1-1-1-13
372,sequence_19402,43.0,sequence_19445,45.5,1.0,0-1-1-1-13
385,sequence_19402,43.0,sequence_19429,50.9,1.0,0-1-1-1-13
292,sequence_19402,43.0,sequence_19369,47.9,1.0,0-1-1-1-13
318,sequence_19402,43.0,sequence_19370,51.7,1.0,0-1-1-1-13
301,sequence_19402,43.0,sequence_19504,50.6,1.0,0-1-1-1-13
632,sequence_20054,49.0,sequence_19445,45.5,1.0,0-1-1-1-13
645,sequence_20054,49.0,sequence_19429,50.9,1.0,0-1-1-1-13
552,sequence_20054,49.0,sequence_19369,47.9,1.0,0-1-1-1-13
578,sequence_20054,49.0,sequence_19370,51.7,1.0,0-1-1-1-13
561,sequence_20054,49.0,sequence_19504,50.6,1.0,0-1-1-1-13
96,sequence_53082,55.0,sequence_53065,44.8,1.0,0-0-0-0-22
78,sequence_53082,55.0,sequence_20051,42.5,1.0,0-0-0-0-22
180,sequence_53082,55.0,sequence_53067,40.9,1.0,0-0-0-0-22
29,sequence_53082,55.0,sequence_53059,47.1,1.0,0-0-0-0-22
33,sequence_53082,55.0,sequence_53064,48.4,1.0,0-0-0-0-22
18,sequence_53082,55.0,sequence_53066,39.2,1.0,0-0-0-0-22
356,sequence_19402,43.0,sequence_53065,44.8,1.0,0-0-0-0-22
338,sequence_19402,43.0,sequence_20051,42.5,1.0,0-0-0-0-22
440,sequence_19402,43.0,sequence_53067,40.9,1.0,0-0-0-0-22
289,sequence_19402,43.0,sequence_53059,47.1,1.0,0-0-0-0-22
293,sequence_19402,43.0,sequence_53064,48.4,1.0,0-0-0-0-22
278,sequence_19402,43.0,sequence_53066,39.2,1.0,0-0-0-0-22
616,sequence_20054,49.0,sequence_53065,44.8,1.0,0-0-0-0-22
598,sequence_20054,49.0,sequence_20051,42.5,1.0,0-0-0-0-22
700,sequence_20054,49.0,sequence_53067,40.9,1.0,0-0-0-0-22
549,sequence_20054,49.0,sequence_53059,47.1,1.0,0-0-0-0-22
553,sequence_20054,49.0,sequence_53064,48.4,1.0,0-0-0-0-22
538,sequence_20054,49.0,sequence_53066,39.2,1.0,0-0-0-0-22
153,sequence_53082,55.0,sequence_19426,56.3,1.0,0-0-0-0-17
182,sequence_53082,55.0,sequence_20053,54.7,1.0,0-0-0-0-17
74,sequence_53082,55.0,sequence_19451,51.0,1.0,0-0-0-0-17
101,sequence_53082,55.0,sequence_19438,56.1,1.0,0-0-0-0-17
148,sequence_53082,55.0,sequence_19457,43.6,1.0,0-0-0-0-17
146,sequence_53082,55.0,sequence_19449,54.3,1.0,0-0-0-0-17
116,sequence_53082,55.0,sequence_19427,53.8,1.0,0-0-0-0-17
139,sequence_53082,55.0,sequence_19423,61.2,1.0,0-0-0-0-17
26,sequence_53082,55.0,sequence_19450,46.0,1.0,0-0-0-0-17
413,sequence_19402,43.0,sequence_19426,56.3,1.0,0-0-0-0-17
442,sequence_19402,43.0,sequence_20053,54.7,1.0,0-0-0-0-17
334,sequence_19402,43.0,sequence_19451,51.0,1.0,0-0-0-0-17
361,sequence_19402,43.0,sequence_19438,56.1,1.0,0-0-0-0-17
408,sequence_19402,43.0,sequence_19457,43.6,1.0,0-0-0-0-17
406,sequence_19402,43.0,sequence_19449,54.3,1.0,0-0-0-0-17
376,sequence_19402,43.0,sequence_19427,53.8,1.0,0-0-0-0-17
399,sequence_19402,43.0,sequence_19423,61.2,1.0,0-0-0-0-17
286,sequence_19402,43.0,sequence_19450,46.0,1.0,0-0-0-0-17
673,sequence_20054,49.0,sequence_19426,56.3,1.0,0-0-0-0-17
702,sequence_20054,49.0,sequence_20053,54.7,1.0,0-0-0-0-17
594,sequence_20054,49.0,sequence_19451,51.0,1.0,0-0-0-0-17
621,sequence_20054,49.0,sequence_19438,56.1,1.0,0-0-0-0-17
668,sequence_20054,49.0,sequence_19457,43.6,1.0,0-0-0-0-17
666,sequence_20054,49.0,sequence_19449,54.3,1.0,0-0-0-0-17
636,sequence_20054,49.0,sequence_19427,53.8,1.0,0-0-0-0-17
659,sequence_20054,49.0,sequence_19423,61.2,1.0,0-0-0-0-17
546,sequence_20054,49.0,sequence_19450,46.0,1.0,0-0-0-0-17
235,sequence_53082,55.0,sequence_19517,61.6,1.0,0-0-0-0-29
199,sequence_53082,55.0,sequence_19470,61.0,1.0,0-0-0-0-29
48,sequence_53082,55.0,sequence_19497,54.9,1.0,0-0-0-0-29
212,sequence_53082,55.0,sequence_19480,62.8,1.0,0-0-0-0-29
231,sequence_53082,55.0,sequence_19482,59.3,1.0,0-0-0-0-29
201,sequence_53082,55.0,sequence_19366,60.0,1.0,0-0-0-0-29
111,sequence_53082,55.0,sequence_19492,58.5,1.0,0-0-0-0-29
181,sequence_53082,55.0,sequence_19502,59.9,1.0,0-0-0-0-29
219,sequence_53082,55.0,sequence_19475,59.1,1.0,0-0-0-0-29
207,sequence_53082,55.0,sequence_19473,60.6,1.0,0-0-0-0-29
150,sequence_53082,55.0,sequence_19494,60.0,1.0,0-0-0-0-29
495,sequence_19402,43.0,sequence_19517,61.6,1.0,0-0-0-0-29
459,sequence_19402,43.0,sequence_19470,61.0,1.0,0-0-0-0-29
308,sequence_19402,43.0,sequence_19497,54.9,1.0,0-0-0-0-29
472,sequence_19402,43.0,sequence_19480,62.8,1.0,0-0-0-0-29
491,sequence_19402,43.0,sequence_19482,59.3,1.0,0-0-0-0-29
461,sequence_19402,43.0,sequence_19366,60.0,1.0,0-0-0-0-29
371,sequence_19402,43.0,sequence_19492,58.5,1.0,0-0-0-0-29
441,sequence_19402,43.0,sequence_19502,59.9,1.0,0-0-0-0-29
479,sequence_19402,43.0,sequence_19475,59.1,1.0,0-0-0-0-29
467,sequence_19402,43.0,sequence_19473,60.6,1.0,0-0-0-0-29
410,sequence_19402,43.0,sequence_19494,60.0,1.0,0-0-0-0-29
755,sequence_20054,49.0,sequence_19517,61.6,1.0,0-0-0-0-29
719,sequence_20054,49.0,sequence_19470,61.0,1.0,0-0-0-0-29
568,sequence_20054,49.0,sequence_19497,54.9,1.0,0-0-0-0-29
732,sequence_20054,49.0,sequence_19480,62.8,1.0,0-0-0-0-29
751,sequence_20054,49.0,sequence_19482,59.3,1.0,0-0-0-0-29
721,sequence_20054,49.0,sequence_19366,60.0,1.0,0-0-0-0-29
631,sequence_20054,49.0,sequence_19492,58.5,1.0,0-0-0-0-29
701,sequence_20054,49.0,sequence_19502,59.9,1.0,0-0-0-0-29
739,sequence_20054,49.0,sequence_19475,59.1,1.0,0-0-0-0-29
727,sequence_20054,49.0,sequence_19473,60.6,1.0,0-0-0-0-29
670,sequence_20054,49.0,sequence_19494,60.0,1.0,0-0-0-0-29
70,sequence_53082,55.0,sequence_19410,49.9,1.0,0-0-0-0-4
21,sequence_53082,55.0,sequence_19447,51.0,1.0,0-0-0-0-4
195,sequence_53082,55.0,sequence_19424,50.9,1.0,0-0-0-0-4
126,sequence_53082,55.0,sequence_19416,49.4,1.0,0-0-0-0-4
56,sequence_53082,55.0,sequence_19354,60.0,1.0,0-0-0-0-4
142,sequence_53082,55.0,sequence_19387,47.7,1.0,0-0-0-0-4
119,sequence_53082,55.0,sequence_19412,55.3,1.0,0-0-0-0-4
51,sequence_53082,55.0,sequence_19406,53.8,1.0,0-0-0-0-4
174,sequence_53082,55.0,sequence_19384,50.8,1.0,0-0-0-0-4
128,sequence_53082,55.0,sequence_19388,48.4,1.0,0-0-0-0-4
330,sequence_19402,43.0,sequence_19410,49.9,1.0,0-0-0-0-4
281,sequence_19402,43.0,sequence_19447,51.0,1.0,0-0-0-0-4
455,sequence_19402,43.0,sequence_19424,50.9,1.0,0-0-0-0-4
386,sequence_19402,43.0,sequence_19416,49.4,1.0,0-0-0-0-4
316,sequence_19402,43.0,sequence_19354,60.0,1.0,0-0-0-0-4
402,sequence_19402,43.0,sequence_19387,47.7,1.0,0-0-0-0-4
379,sequence_19402,43.0,sequence_19412,55.3,1.0,0-0-0-0-4
311,sequence_19402,43.0,sequence_19406,53.8,1.0,0-0-0-0-4
434,sequence_19402,43.0,sequence_19384,50.8,1.0,0-0-0-0-4
388,sequence_19402,43.0,sequence_19388,48.4,1.0,0-0-0-0-4
590,sequence_20054,49.0,sequence_19410,49.9,1.0,0-0-0-0-4
541,sequence_20054,49.0,sequence_19447,51.0,1.0,0-0-0-0-4
715,sequence_20054,49.0,sequence_19424,50.9,1.0,0-0-0-0-4
646,sequence_20054,49.0,sequence_19416,49.4,1.0,0-0-0-0-4
576,sequence_20054,49.0,sequence_19354,60.0,1.0,0-0-0-0-4
662,sequence_20054,49.0,sequence_19387,47.7,1.0,0-0-0-0-4
639,sequence_20054,49.0,sequence_19412,55.3,1.0,0-0-0-0-4
571,sequence_20054,49.0,sequence_19406,53.8,1.0,0-0-0-0-4
694,sequence_20054,49.0,sequence_19384,50.8,1.0,0-0-0-0-4
648,sequence_20054,49.0,sequence_19388,48.4,1.0,0-0-0-0-4
57,sequence_53082,55.0,sequence_20040,47.2,1.0,0-0-0-0-5
2,sequence_53082,55.0,sequence_20048,39.8,1.0,0-0-0-0-5
1,sequence_53082,55.0,sequence_20054,49.0,1.0,0-0-0-0-5
3,sequence_53082,55.0,sequence_20036,52.9,1.0,0-0-0-0-5
87,sequence_53082,55.0,sequence_20065,46.5,1.0,0-0-0-0-5
31,sequence_53082,55.0,sequence_20052,42.9,1.0,0-0-0-0-5
127,sequence_53082,55.0,sequence_20055,46.3,1.0,0-0-0-0-5
317,sequence_19402,43.0,sequence_20040,47.2,1.0,0-0-0-0-5
262,sequence_19402,43.0,sequence_20048,39.8,1.0,0-0-0-0-5
261,sequence_19402,43.0,sequence_20054,49.0,1.0,0-0-0-0-5
263,sequence_19402,43.0,sequence_20036,52.9,1.0,0-0-0-0-5
347,sequence_19402,43.0,sequence_20065,46.5,1.0,0-0-0-0-5
291,sequence_19402,43.0,sequence_20052,42.9,1.0,0-0-0-0-5
387,sequence_19402,43.0,sequence_20055,46.3,1.0,0-0-0-0-5
577,sequence_20054,49.0,sequence_20040,47.2,1.0,0-0-0-0-5
522,sequence_20054,49.0,sequence_20048,39.8,1.0,0-0-0-0-5
523,sequence_20054,49.0,sequence_20036,52.9,1.0,0-0-0-0-5
607,sequence_20054,49.0,sequence_20065,46.5,1.0,0-0-0-0-5
551,sequence_20054,49.0,sequence_20052,42.9,1.0,0-0-0-0-5
647,sequence_20054,49.0,sequence_20055,46.3,1.0,0-0-0-0-5
67,sequence_53082,55.0,sequence_19526,49.3,1.0,0-0-0-0-21
64,sequence_53082,55.0,sequence_19392,50.5,1.0,0-0-0-0-21
162,sequence_53082,55.0,sequence_19395,49.7,1.0,0-0-0-0-21
169,sequence_53082,55.0,sequence_19507,46.0,1.0,0-0-0-0-21
134,sequence_53082,55.0,sequence_19527,50.1,1.0,0-0-0-0-21
73,sequence_53082,55.0,sequence_20071,44.9,1.0,0-0-0-0-21
192,sequence_53082,55.0,sequence_19499,53.3,1.0,0-0-0-0-21
327,sequence_19402,43.0,sequence_19526,49.3,1.0,0-0-0-0-21
324,sequence_19402,43.0,sequence_19392,50.5,1.0,0-0-0-0-21
422,sequence_19402,43.0,sequence_19395,49.7,1.0,0-0-0-0-21
429,sequence_19402,43.0,sequence_19507,46.0,1.0,0-0-0-0-21
394,sequence_19402,43.0,sequence_19527,50.1,1.0,0-0-0-0-21
333,sequence_19402,43.0,sequence_20071,44.9,1.0,0-0-0-0-21
452,sequence_19402,43.0,sequence_19499,53.3,1.0,0-0-0-0-21
587,sequence_20054,49.0,sequence_19526,49.3,1.0,0-0-0-0-21
584,sequence_20054,49.0,sequence_19392,50.5,1.0,0-0-0-0-21
682,sequence_20054,49.0,sequence_19395,49.7,1.0,0-0-0-0-21
689,sequence_20054,49.0,sequence_19507,46.0,1.0,0-0-0-0-21
654,sequence_20054,49.0,sequence_19527,50.1,1.0,0-0-0-0-21
593,sequence_20054,49.0,sequence_20071,44.9,1.0,0-0-0-0-21
712,sequence_20054,49.0,sequence_19499,53.3,1.0,0-0-0-0-21
158,sequence_53082,55.0,sequence_19437,46.7,1.0,0-0-0-0-7
82,sequence_53082,55.0,sequence_19378,52.4,1.0,0-0-0-0-7
106,sequence_53082,55.0,sequence_19420,40.6,1.0,0-0-0-0-7
133,sequence_53082,55.0,sequence_19396,43.1,1.0,0-0-0-0-7
157,sequence_53082,55.0,sequence_19368,56.2,1.0,0-0-0-0-7
79,sequence_53082,55.0,sequence_19397,49.6,1.0,0-0-0-0-7
76,sequence_53082,55.0,sequence_19415,52.8,1.0,0-0-0-0-7
6,sequence_53082,55.0,sequence_19496,48.3,1.0,0-0-0-0-7
94,sequence_53082,55.0,sequence_19375,49.9,1.0,0-0-0-0-7
418,sequence_19402,43.0,sequence_19437,46.7,1.0,0-0-0-0-7
342,sequence_19402,43.0,sequence_19378,52.4,1.0,0-0-0-0-7
366,sequence_19402,43.0,sequence_19420,40.6,1.0,0-0-0-0-7
393,sequence_19402,43.0,sequence_19396,43.1,1.0,0-0-0-0-7
417,sequence_19402,43.0,sequence_19368,56.2,1.0,0-0-0-0-7
339,sequence_19402,43.0,sequence_19397,49.6,1.0,0-0-0-0-7
336,sequence_19402,43.0,sequence_19415,52.8,1.0,0-0-0-0-7
266,sequence_19402,43.0,sequence_19496,48.3,1.0,0-0-0-0-7
354,sequence_19402,43.0,sequence_19375,49.9,1.0,0-0-0-0-7
678,sequence_20054,49.0,sequence_19437,46.7,1.0,0-0-0-0-7
602,sequence_20054,49.0,sequence_19378,52.4,1.0,0-0-0-0-7
626,sequence_20054,49.0,sequence_19420,40.6,1.0,0-0-0-0-7
653,sequence_20054,49.0,sequence_19396,43.1,1.0,0-0-0-0-7
677,sequence_20054,49.0,sequence_19368,56.2,1.0,0-0-0-0-7
599,sequence_20054,49.0,sequence_19397,49.6,1.0,0-0-0-0-7
596,sequence_20054,49.0,sequence_19415,52.8,1.0,0-0-0-0-7
526,sequence_20054,49.0,sequence_19496,48.3,1.0,0-0-0-0-7
614,sequence_20054,49.0,sequence_19375,49.9,1.0,0-0-0-0-7
152,sequence_53082,55.0,sequence_19529,48.8,1.0,0-0-0-0-18
89,sequence_53082,55.0,sequence_19422,46.6,1.0,0-0-0-0-18
22,sequence_53082,55.0,sequence_53079,47.8,1.0,0-0-0-0-18
49,sequence_53082,55.0,sequence_19490,52.9,1.0,0-0-0-0-18
37,sequence_53082,55.0,sequence_19506,49.3,1.0,0-0-0-0-18
154,sequence_53082,55.0,sequence_19491,48.8,1.0,0-0-0-0-18
39,sequence_53082,55.0,sequence_19530,45.6,1.0,0-0-0-0-18
186,sequence_53082,55.0,sequence_19528,47.1,1.0,0-0-0-0-18
9,sequence_53082,55.0,sequence_19500,51.2,1.0,0-0-0-0-18
137,sequence_53082,55.0,sequence_19418,47.2,1.0,0-0-0-0-18
163,sequence_53082,55.0,sequence_19510,47.8,1.0,0-0-0-0-18
12,sequence_53082,55.0,sequence_19522,45.4,1.0,0-0-0-0-18
120,sequence_53082,55.0,sequence_19508,49.5,1.0,0-0-0-0-18
175,sequence_53082,55.0,sequence_19493,50.4,1.0,0-0-0-0-18
412,sequence_19402,43.0,sequence_19529,48.8,1.0,0-0-0-0-18
349,sequence_19402,43.0,sequence_19422,46.6,1.0,0-0-0-0-18
282,sequence_19402,43.0,sequence_53079,47.8,1.0,0-0-0-0-18
309,sequence_19402,43.0,sequence_19490,52.9,1.0,0-0-0-0-18
297,sequence_19402,43.0,sequence_19506,49.3,1.0,0-0-0-0-18
414,sequence_19402,43.0,sequence_19491,48.8,1.0,0-0-0-0-18
299,sequence_19402,43.0,sequence_19530,45.6,1.0,0-0-0-0-18
446,sequence_19402,43.0,sequence_19528,47.1,1.0,0-0-0-0-18
269,sequence_19402,43.0,sequence_19500,51.2,1.0,0-0-0-0-18
397,sequence_19402,43.0,sequence_19418,47.2,1.0,0-0-0-0-18
423,sequence_19402,43.0,sequence_19510,47.8,1.0,0-0-0-0-18
272,sequence_19402,43.0,sequence_19522,45.4,1.0,0-0-0-0-18
380,sequence_19402,43.0,sequence_19508,49.5,1.0,0-0-0-0-18
435,sequence_19402,43.0,sequence_19493,50.4,1.0,0-0-0-0-18
672,sequence_20054,49.0,sequence_19529,48.8,1.0,0-0-0-0-18
609,sequence_20054,49.0,sequence_19422,46.6,1.0,0-0-0-0-18
542,sequence_20054,49.0,sequence_53079,47.8,1.0,0-0-0-0-18
569,sequence_20054,49.0,sequence_19490,52.9,1.0,0-0-0-0-18
557,sequence_20054,49.0,sequence_19506,49.3,1.0,0-0-0-0-18
674,sequence_20054,49.0,sequence_19491,48.8,1.0,0-0-0-0-18
559,sequence_20054,49.0,sequence_19530,45.6,1.0,0-0-0-0-18
706,sequence_20054,49.0,sequence_19528,47.1,1.0,0-0-0-0-18
529,sequence_20054,49.0,sequence_19500,51.2,1.0,0-0-0-0-18
657,sequence_20054,49.0,sequence_19418,47.2,1.0,0-0-0-0-18
683,sequence_20054,49.0,sequence_19510,47.8,1.0,0-0-0-0-18
532,sequence_20054,49.0,sequence_19522,45.4,1.0,0-0-0-0-18
640,sequence_20054,49.0,sequence_19508,49.5,1.0,0-0-0-0-18
695,sequence_20054,49.0,sequence_19493,50.4,1.0,0-0-0-0-18
223,sequence_53082,55.0,sequence_19472,59.9,1.0,0-0-0-0-27
227,sequence_53082,55.0,sequence_19478,60.1,1.0,0-0-0-0-27
40,sequence_53082,55.0,sequence_19498,63.2,1.0,0-0-0-0-27
210,sequence_53082,55.0,sequence_19465,62.9,1.0,0-0-0-0-27
7,sequence_53082,55.0,sequence_19477,61.5,1.0,0-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,1.0,0-0-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,1.0,0-0-0-0-27
209,sequence_53082,55.0,sequence_19481,63.1,1.0,0-0-0-0-27
232,sequence_53082,55.0,sequence_19518,61.6,1.0,0-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,1.0,0-0-0-0-27
239,sequence_53082,55.0,sequence_19513,61.0,1.0,0-0-0-0-27
188,sequence_53082,55.0,sequence_19479,60.8,1.0,0-0-0-0-27
205,sequence_53082,55.0,sequence_19474,64.4,1.0,0-0-0-0-27
483,sequence_19402,43.0,sequence_19472,59.9,1.0,0-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,1.0,0-0-0-0-27
300,sequence_19402,43.0,sequence_19498,63.2,1.0,0-0-0-0-27
470,sequence_19402,43.0,sequence_19465,62.9,1.0,0-0-0-0-27
267,sequence_19402,43.0,sequence_19477,61.5,1.0,0-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,1.0,0-0-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,1.0,0-0-0-0-27
469,sequence_19402,43.0,sequence_19481,63.1,1.0,0-0-0-0-27
492,sequence_19402,43.0,sequence_19518,61.6,1.0,0-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,1.0,0-0-0-0-27
499,sequence_19402,43.0,sequence_19513,61.0,1.0,0-0-0-0-27
448,sequence_19402,43.0,sequence_19479,60.8,1.0,0-0-0-0-27
465,sequence_19402,43.0,sequence_19474,64.4,1.0,0-0-0-0-27
743,sequence_20054,49.0,sequence_19472,59.9,1.0,0-0-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,1.0,0-0-0-0-27
560,sequence_20054,49.0,sequence_19498,63.2,1.0,0-0-0-0-27
730,sequence_20054,49.0,sequence_19465,62.9,1.0,0-0-0-0-27
527,sequence_20054,49.0,sequence_19477,61.5,1.0,0-0-0-0-27
756,sequence_20054,49.0,sequence_19520,58.7,1.0,0-0-0-0-27
660,sequence_20054,49.0,sequence_19516,51.9,1.0,0-0-0-0-27
729,sequence_20054,49.0,sequence_19481,63.1,1.0,0-0-0-0-27
752,sequence_20054,49.0,sequence_19518,61.6,1.0,0-0-0-0-27
754,sequence_20054,49.0,sequence_19503,60.0,1.0,0-0-0-0-27
759,sequence_20054,49.0,sequence_19513,61.0,1.0,0-0-0-0-27
708,sequence_20054,49.0,sequence_19479,60.8,1.0,0-0-0-0-27
725,sequence_20054,49.0,sequence_19474,64.4,1.0,0-0-0-0-27
113,sequence_53082,55.0,sequence_19403,50.9,1.0,0-1-1-1-32
16,sequence_53082,55.0,sequence_53062,49.1,1.0,0-1-1-1-32
258,sequence_53082,55.0,sequence_19380,48.1,1.0,0-1-1-1-32
257,sequence_53082,55.0,sequence_19348,46.7,1.0,0-1-1-1-32
44,sequence_53082,55.0,sequence_19404,51.3,1.0,0-1-1-1-32
243,sequence_53082,55.0,sequence_19381,50.0,1.0,0-1-1-1-32
373,sequence_19402,43.0,sequence_19403,50.9,1.0,0-1-1-1-32
276,sequence_19402,43.0,sequence_53062,49.1,1.0,0-1-1-1-32
518,sequence_19402,43.0,sequence_19380,48.1,1.0,0-1-1-1-32
517,sequence_19402,43.0,sequence_19348,46.7,1.0,0-1-1-1-32
304,sequence_19402,43.0,sequence_19404,51.3,1.0,0-1-1-1-32
503,sequence_19402,43.0,sequence_19381,50.0,1.0,0-1-1-1-32
633,sequence_20054,49.0,sequence_19403,50.9,1.0,0-1-1-1-32
536,sequence_20054,49.0,sequence_53062,49.1,1.0,0-1-1-1-32
778,sequence_20054,49.0,sequence_19380,48.1,1.0,0-1-1-1-32
777,sequence_20054,49.0,sequence_19348,46.7,1.0,0-1-1-1-32
564,sequence_20054,49.0,sequence_19404,51.3,1.0,0-1-1-1-32
763,sequence_20054,49.0,sequence_19381,50.0,1.0,0-1-1-1-32
85,sequence_53082,55.0,sequence_20062,57.9,1.0,0-0-0-0-9
170,sequence_53082,55.0,sequence_20066,49.9,1.0,0-0-0-0-9
107,sequence_53082,55.0,sequence_20076,55.7,1.0,0-0-0-0-9
130,sequence_53082,55.0,sequence_20059,52.3,1.0,0-0-0-0-9
105,sequence_53082,55.0,sequence_20068,50.6,1.0,0-0-0-0-9
5,sequence_53082,55.0,sequence_20061,45.0,1.0,0-0-0-0-9
17,sequence_53082,55.0,sequence_20060,52.6,1.0,0-0-0-0-9
345,sequence_19402,43.0,sequence_20062,57.9,1.0,0-0-0-0-9
430,sequence_19402,43.0,sequence_20066,49.9,1.0,0-0-0-0-9
367,sequence_19402,43.0,sequence_20076,55.7,1.0,0-0-0-0-9
390,sequence_19402,43.0,sequence_20059,52.3,1.0,0-0-0-0-9
365,sequence_19402,43.0,sequence_20068,50.6,1.0,0-0-0-0-9
265,sequence_19402,43.0,sequence_20061,45.0,1.0,0-0-0-0-9
277,sequence_19402,43.0,sequence_20060,52.6,1.0,0-0-0-0-9
605,sequence_20054,49.0,sequence_20062,57.9,1.0,0-0-0-0-9
690,sequence_20054,49.0,sequence_20066,49.9,1.0,0-0-0-0-9
627,sequence_20054,49.0,sequence_20076,55.7,1.0,0-0-0-0-9
650,sequence_20054,49.0,sequence_20059,52.3,1.0,0-0-0-0-9
625,sequence_20054,49.0,sequence_20068,50.6,1.0,0-0-0-0-9
525,sequence_20054,49.0,sequence_20061,45.0,1.0,0-0-0-0-9
537,sequence_20054,49.0,sequence_20060,52.6,1.0,0-0-0-0-9
171,sequence_53082,55.0,sequence_19524,46.4,1.0,0-0-0-0-10
59,sequence_53082,55.0,sequence_19432,51.0,1.0,0-0-0-0-10
164,sequence_53082,55.0,sequence_19489,49.1,1.0,0-0-0-0-10
4,sequence_53082,55.0,sequence_19525,48.8,1.0,0-0-0-0-10
90,sequence_53082,55.0,sequence_19495,58.9,1.0,0-0-0-0-10
218,sequence_53082,55.0,sequence_19471,60.0,1.0,0-0-0-0-10
28,sequence_53082,55.0,sequence_19509,50.6,1.0,0-0-0-0-10
