id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47689,52.0,0.03554473577536157
sequence_47787,5.0,sequence_47683,75.0,0.045336781938649796
sequence_47787,5.0,sequence_47697,55.5,0.02913386336808449
sequence_47787,5.0,sequence_47678,37.0,0.032798830621183
sequence_47787,5.0,sequence_47682,53.0,0.04666667071078703
sequence_47787,5.0,sequence_47724,48.0,0.05086477553082756
sequence_47787,5.0,sequence_47806,73.0,0.0470384881046444
sequence_47787,5.0,sequence_47807,42.0,0.05057718780947633
sequence_47787,5.0,sequence_47804,23.0,0.05352527951109995
sequence_47787,5.0,sequence_47800,20.0,0.05000990546054402
sequence_47787,5.0,sequence_47799,24.0,0.04597590787005419
sequence_47787,5.0,sequence_47664,32.0,0.03863375834467192
sequence_47787,5.0,sequence_47666,69.0,0.03977292684213642
sequence_47787,5.0,sequence_47671,36.0,0.0395405826403762
sequence_47787,5.0,sequence_47727,45.0,0.04368711897343308
sequence_47787,5.0,sequence_47756,37.0,0.04384916689725871
sequence_47787,5.0,sequence_47775,23.0,0.04177030412988053
sequence_47787,5.0,sequence_47730,35.0,0.0386781251022456
sequence_47787,5.0,sequence_47758,22.0,0.03868212975706227
sequence_47787,5.0,sequence_47797,27.0,0.04705790329211049
sequence_47787,5.0,sequence_47798,23.0,0.04208287086723653
sequence_47787,5.0,sequence_47751,34.0,0.025458698658731536
sequence_47787,5.0,sequence_47741,102.0,0.04345358391751855
sequence_47787,5.0,sequence_47743,63.0,0.042026639222568635
sequence_47787,5.0,sequence_47752,67.0,0.056011387244495996
sequence_47787,5.0,sequence_47745,83.0,0.02998644804444889
sequence_47787,5.0,sequence_47747,72.0,0.03526899808226619
sequence_47787,5.0,sequence_47748,79.0,0.02847056045428414
sequence_47787,5.0,sequence_47749,81.0,0.03679395562538206
sequence_47787,5.0,sequence_47744,69.0,0.047935401576781174
sequence_47787,5.0,sequence_47721,40.0,0.03924423312749141
sequence_47787,5.0,sequence_47759,36.0,0.036079884885429674
sequence_47787,5.0,sequence_47774,21.0,0.0549198505655659
sequence_47787,5.0,sequence_47770,25.0,0.05004092073076337
sequence_47787,5.0,sequence_47713,51.0,0.05342996596477239
sequence_47787,5.0,sequence_47738,55.0,0.04410981285606044
sequence_47787,5.0,sequence_47769,25.0,0.04732597241033251
sequence_47787,5.0,sequence_47702,69.0,0.044387385702550367
sequence_47787,5.0,sequence_47672,76.0,0.04320660713347188
sequence_47787,5.0,sequence_47705,71.0,0.043625399410430116
sequence_47787,5.0,sequence_47694,51.0,0.022538854487434548
sequence_47787,5.0,sequence_47691,40.0,0.052173147782638644
sequence_47787,5.0,sequence_47701,63.0,0.04263408110082732
sequence_47787,5.0,sequence_47706,77.0,0.04148691765945504
sequence_47787,5.0,sequence_47675,57.0,0.043456198292806315
sequence_47787,5.0,sequence_47698,56.0,0.05240009827013403
sequence_47787,5.0,sequence_47688,90.0,0.03570832529663805
sequence_47787,5.0,sequence_47704,98.0,0.047441901434772664
sequence_47787,5.0,sequence_47708,111.0,0.04567890779128629
sequence_47787,5.0,sequence_47709,119.0,0.049990797889879375
sequence_47787,5.0,sequence_47677,103.0,0.04793093687363939
sequence_47787,5.0,sequence_47692,87.5,0.05466648971703617
sequence_47787,5.0,sequence_47703,95.0,0.048571685967574656
sequence_47787,5.0,sequence_47707,79.0,0.04692902311730756
sequence_47787,5.0,sequence_47762,127.0,0.04746767813138833
sequence_47787,5.0,sequence_47765,118.0,0.04958719701183059
sequence_47787,5.0,sequence_47767,105.0,0.04969274707015999
sequence_47787,5.0,sequence_47812,121.0,0.047097038895419586
sequence_47787,5.0,sequence_47761,120.0,0.04891652925557967
sequence_47787,5.0,sequence_47764,118.0,0.05367282034342086
sequence_47787,5.0,sequence_47763,122.0,0.051631440484776706
sequence_47787,5.0,sequence_47699,62.0,0.055050544547294265
sequence_47787,5.0,sequence_47687,92.0,0.04475340655981498
sequence_47787,5.0,sequence_47693,64.0,0.04596184987448736
sequence_47787,5.0,sequence_47690,63.0,0.04238065109961752
sequence_47787,5.0,sequence_47712,49.0,0.06112167612283672
sequence_47787,5.0,sequence_47714,51.0,0.06323616693780823
sequence_47787,5.0,sequence_47725,57.0,0.05894478528223305
sequence_47787,5.0,sequence_47669,32.0,0.03948798772799416
sequence_47787,5.0,sequence_47668,48.0,0.04067708934754313
sequence_47787,5.0,sequence_47670,97.0,0.04015984358628866
sequence_47787,5.0,sequence_47665,50.0,0.04392074261798326
sequence_47787,5.0,sequence_47661,52.0,0.03977120020602109
sequence_47787,5.0,sequence_47667,86.0,0.04504531003023701
sequence_47787,5.0,sequence_47726,120.0,0.0469995880342167
sequence_47787,5.0,sequence_47734,110.0,0.051557248980083896
sequence_47787,5.0,sequence_47811,24.0,0.041400566727821636
sequence_47787,5.0,sequence_47662,28.0,0.04722772504417041
sequence_47787,5.0,sequence_47731,32.0,0.039101669401459045
sequence_47787,5.0,sequence_47733,25.0,0.0399508918016107
sequence_47787,5.0,sequence_47732,30.0,0.049424797515365014
sequence_47787,5.0,sequence_47755,100.0,0.05759497657035594
sequence_47787,5.0,sequence_47746,94.0,0.032696456363887044
sequence_47787,5.0,sequence_47754,70.0,0.04824787432861182
sequence_47787,5.0,sequence_47753,74.0,0.044036983611014074
sequence_47787,5.0,sequence_47740,158.0,0.04690435681069941
sequence_47787,5.0,sequence_47742,108.0,0.04954617857353967
sequence_47787,5.0,sequence_47715,101.0,0.05502909009104956
sequence_47787,5.0,sequence_47718,81.0,0.060565643088210136
sequence_47787,5.0,sequence_47717,66.0,0.054230486894348305
sequence_47787,5.0,sequence_47720,80.0,0.04464537037692795
sequence_47787,5.0,sequence_47716,84.0,0.05273735282372731
sequence_47787,5.0,sequence_47719,66.0,0.048623450398325496
sequence_47787,5.0,sequence_47723,69.0,0.05967407486577394
sequence_47787,5.0,sequence_47722,75.0,0.06133881562122211
sequence_47787,5.0,sequence_47674,38.0,0.046423675869663616
sequence_47787,5.0,sequence_47676,56.0,0.048905641480952326
sequence_47787,5.0,sequence_47711,57.0,0.05480243238746939
sequence_47787,5.0,sequence_47739,35.0,0.04897604547527294
sequence_47787,5.0,sequence_47735,55.0,0.065584039396156
sequence_47787,5.0,sequence_47793,16.0,0.039348735003914274
sequence_47787,5.0,sequence_47801,4.0,0.007833225383182985
sequence_47787,5.0,sequence_47805,22.0,0.040297306977999124
sequence_47787,5.0,sequence_47802,4.0,0.015564781494886637
sequence_47787,5.0,sequence_47794,18.0,0.040165176237160594
sequence_47787,5.0,sequence_47728,12.0,0.016783482510069215
sequence_47787,5.0,sequence_47808,4.0,0.044515550493372615
sequence_47787,5.0,sequence_47792,12.0,0.013130289331665516
sequence_47787,5.0,sequence_47791,4.0,0.03708645982012372
sequence_47787,5.0,sequence_47788,5.0,0.014478764110501965
sequence_47787,5.0,sequence_47729,34.0,0.019182287900706394
sequence_47787,5.0,sequence_47809,10.0,0.04571899426655266
sequence_47787,5.0,sequence_47737,27.0,0.048249799562405216
sequence_47787,5.0,sequence_47810,5.57,0.038935811779073126
sequence_47787,5.0,sequence_47766,4.19,0.013926596268700879
sequence_47787,5.0,sequence_47736,19.0,0.047565614523780726
sequence_47684,23.0,sequence_47787,5.0,0.016809202365077443
sequence_47684,23.0,sequence_47789,10.0,0.029482925211578696
sequence_47684,23.0,sequence_47790,9.0,0.02721434082609764
sequence_47684,23.0,sequence_47781,12.0,0.04415482172502429
sequence_47684,23.0,sequence_47777,11.0,0.039251453840557025
sequence_47684,23.0,sequence_47779,11.0,0.03972121751818483
sequence_47684,23.0,sequence_47784,21.0,0.03559649423738086
sequence_47684,23.0,sequence_47786,18.0,0.0351127125193745
sequence_47684,23.0,sequence_47782,17.0,0.03651771193877956
sequence_47684,23.0,sequence_47772,12.0,0.02170010075689295
sequence_47684,23.0,sequence_47795,7.0,0.02465235806952764
sequence_47684,23.0,sequence_47776,9.0,0.017340499747431487
sequence_47684,23.0,sequence_47685,24.0,0.014541060055492548
sequence_47684,23.0,sequence_47679,44.0,0.03745844650181612
sequence_47684,23.0,sequence_47695,52.0,0.007774729543405919
sequence_47684,23.0,sequence_47710,43.0,0.010963027208559172
sequence_47684,23.0,sequence_47686,22.0,0.025138210809137543
sequence_47684,23.0,sequence_47778,26.0,0.046609753487917724
sequence_47684,23.0,sequence_47780,23.0,0.04736486591326983
sequence_47684,23.0,sequence_47785,25.0,0.047157395262978234
sequence_47684,23.0,sequence_47803,12.0,0.030577753670315958
sequence_47684,23.0,sequence_47663,36.0,0.03475168898762302
sequence_47684,23.0,sequence_47757,36.0,0.03285519030488255
sequence_47684,23.0,sequence_47783,24.5,0.04373981488182221
sequence_47684,23.0,sequence_47796,20.0,0.039728880191398905
sequence_47684,23.0,sequence_47750,25.0,0.01719993309230917
sequence_47684,23.0,sequence_47760,26.0,0.0449407508527577
sequence_47684,23.0,sequence_47773,19.0,0.034044972604721675
sequence_47684,23.0,sequence_47768,17.0,0.04185833386655877
sequence_47684,23.0,sequence_47771,18.0,0.03285280727082817
sequence_47684,23.0,sequence_47681,44.0,0.03948814961042473
sequence_47684,23.0,sequence_47696,47.0,0.015561040991971297
sequence_47684,23.0,sequence_47680,73.0,0.03759034049181963
sequence_47684,23.0,sequence_47673,65.5,0.04059728877543537
sequence_47684,23.0,sequence_47700,65.0,0.03924492765819785
sequence_47684,23.0,sequence_47689,52.0,0.033219615932707856
sequence_47684,23.0,sequence_47683,75.0,0.04360231406298767
sequence_47684,23.0,sequence_47697,55.5,0.026435444576141928
sequence_47684,23.0,sequence_47678,37.0,0.030144672597639057
sequence_47684,23.0,sequence_47682,53.0,0.04480479765059457
sequence_47684,23.0,sequence_47724,48.0,0.04852846991359118
sequence_47684,23.0,sequence_47806,73.0,0.04830552048617062
sequence_47684,23.0,sequence_47807,42.0,0.052513290179124476
sequence_47684,23.0,sequence_47804,23.0,0.0551551357113084
sequence_47684,23.0,sequence_47800,20.0,0.05158278948288494
sequence_47684,23.0,sequence_47799,24.0,0.047721385099102995
sequence_47684,23.0,sequence_47664,32.0,0.035654715002233064
sequence_47684,23.0,sequence_47666,69.0,0.037326781562011496
sequence_47684,23.0,sequence_47671,36.0,0.036950910058339094
sequence_47684,23.0,sequence_47727,45.0,0.040549284692986444
sequence_47684,23.0,sequence_47756,37.0,0.04079499699520736
sequence_47684,23.0,sequence_47775,23.0,0.04372302831172314
sequence_47684,23.0,sequence_47730,35.0,0.03693460343803538
sequence_47684,23.0,sequence_47758,22.0,0.036793155296487544
sequence_47684,23.0,sequence_47797,27.0,0.0479272290186717
sequence_47684,23.0,sequence_47798,23.0,0.045353759584495355
sequence_47684,23.0,sequence_47751,34.0,0.02034247102235938
sequence_47684,23.0,sequence_47741,102.0,0.04039811435858699
sequence_47684,23.0,sequence_47743,63.0,0.03911079630178779
sequence_47684,23.0,sequence_47752,67.0,0.052538630562338234
sequence_47684,23.0,sequence_47745,83.0,0.026008693348151687
sequence_47684,23.0,sequence_47747,72.0,0.03132152403244267
sequence_47684,23.0,sequence_47748,79.0,0.024801060416590835
sequence_47684,23.0,sequence_47749,81.0,0.032935687714095684
sequence_47684,23.0,sequence_47744,69.0,0.04505223522735625
sequence_47684,23.0,sequence_47721,40.0,0.03659755029472964
sequence_47684,23.0,sequence_47759,36.0,0.0332364087333842
sequence_47684,23.0,sequence_47774,21.0,0.05627453862706211
sequence_47684,23.0,sequence_47770,25.0,0.05200622328545042
sequence_47684,23.0,sequence_47713,51.0,0.0487657933087712
sequence_47684,23.0,sequence_47738,55.0,0.04063910947123352
sequence_47684,23.0,sequence_47769,25.0,0.04891547877093052
sequence_47684,23.0,sequence_47702,69.0,0.040778000432489955
sequence_47684,23.0,sequence_47672,76.0,0.039867535255946995
sequence_47684,23.0,sequence_47705,71.0,0.04027200007226109
sequence_47684,23.0,sequence_47694,51.0,0.01664270692969955
sequence_47684,23.0,sequence_47691,40.0,0.048835995351840876
sequence_47684,23.0,sequence_47701,63.0,0.03929004295128435
sequence_47684,23.0,sequence_47706,77.0,0.038205549144126764
sequence_47684,23.0,sequence_47675,57.0,0.040746551543131726
sequence_47684,23.0,sequence_47698,56.0,0.04913752299261345
sequence_47684,23.0,sequence_47688,90.0,0.03370509425047651
sequence_47684,23.0,sequence_47704,98.0,0.045998963117687613
sequence_47684,23.0,sequence_47708,111.0,0.043633768438920945
sequence_47684,23.0,sequence_47709,119.0,0.04820260632800455
sequence_47684,23.0,sequence_47677,103.0,0.046488361554223805
sequence_47684,23.0,sequence_47692,87.5,0.05312056354702768
sequence_47684,23.0,sequence_47703,95.0,0.04725228940463407
sequence_47684,23.0,sequence_47707,79.0,0.044793400442103844
sequence_47684,23.0,sequence_47762,127.0,0.04890860342624367
sequence_47684,23.0,sequence_47765,118.0,0.05097565738225947
sequence_47684,23.0,sequence_47767,105.0,0.051064323173805465
sequence_47684,23.0,sequence_47812,121.0,0.048307494911247015
sequence_47684,23.0,sequence_47761,120.0,0.050367080618087395
sequence_47684,23.0,sequence_47764,118.0,0.05412944790929119
sequence_47684,23.0,sequence_47763,122.0,0.052604486166391476
sequence_47684,23.0,sequence_47699,62.0,0.05347985957055141
sequence_47684,23.0,sequence_47687,92.0,0.04231631019204401
sequence_47684,23.0,sequence_47693,64.0,0.04423027678142049
sequence_47684,23.0,sequence_47690,63.0,0.03885437705825821
sequence_47684,23.0,sequence_47712,49.0,0.05809529608257949
sequence_47684,23.0,sequence_47714,51.0,0.05992157429646206
sequence_47684,23.0,sequence_47725,57.0,0.05625888838220274
sequence_47684,23.0,sequence_47669,32.0,0.03662318388146021
sequence_47684,23.0,sequence_47668,48.0,0.03873475520949791
sequence_47684,23.0,sequence_47670,97.0,0.038018718051478245
sequence_47684,23.0,sequence_47665,50.0,0.041830860953326936
sequence_47684,23.0,sequence_47661,52.0,0.03776255716209243
sequence_47684,23.0,sequence_47667,86.0,0.04221374026889485
sequence_47684,23.0,sequence_47726,120.0,0.04448637255699669
sequence_47684,23.0,sequence_47734,110.0,0.04854757772221085
sequence_47684,23.0,sequence_47811,24.0,0.04381071489041971
sequence_47684,23.0,sequence_47662,28.0,0.04396787650737356
sequence_47684,23.0,sequence_47731,32.0,0.03716574940941787
sequence_47684,23.0,sequence_47733,25.0,0.03792391122785375
sequence_47684,23.0,sequence_47732,30.0,0.04683826820567838
sequence_47684,23.0,sequence_47755,100.0,0.053943226947524264
sequence_47684,23.0,sequence_47746,94.0,0.028679681786847766
sequence_47684,23.0,sequence_47754,70.0,0.04505970424096642
sequence_47684,23.0,sequence_47753,74.0,0.04184298173631712
sequence_47684,23.0,sequence_47740,158.0,0.04436423521254445
sequence_47684,23.0,sequence_47742,108.0,0.04771769528288694
sequence_47684,23.0,sequence_47715,101.0,0.05171274942474613
sequence_47684,23.0,sequence_47718,81.0,0.0580839713686281
sequence_47684,23.0,sequence_47717,66.0,0.05081115550300962
sequence_47684,23.0,sequence_47720,80.0,0.04072010437812645
sequence_47684,23.0,sequence_47716,84.0,0.049054917191387305
sequence_47684,23.0,sequence_47719,66.0,0.04517887397295434
sequence_47684,23.0,sequence_47723,69.0,0.057028952585249905
sequence_47684,23.0,sequence_47722,75.0,0.05838096507101383
sequence_47684,23.0,sequence_47674,38.0,0.042210632851001656
sequence_47684,23.0,sequence_47676,56.0,0.047663182028909054
sequence_47684,23.0,sequence_47711,57.0,0.05210680977500266
sequence_47684,23.0,sequence_47739,35.0,0.04766600292868453
sequence_47684,23.0,sequence_47735,55.0,0.06167571823482008
sequence_47684,23.0,sequence_47793,16.0,0.03989849493258258
sequence_47684,23.0,sequence_47801,4.0,0.01781905936641758
sequence_47684,23.0,sequence_47805,22.0,0.04080370575561894
sequence_47684,23.0,sequence_47802,4.0,0.021454250958638513
sequence_47684,23.0,sequence_47794,18.0,0.04168365360754146
sequence_47684,23.0,sequence_47728,12.0,0.0012237827668769967
sequence_47684,23.0,sequence_47808,4.0,0.04376146696668724
sequence_47684,23.0,sequence_47792,12.0,0.01948386312347738
sequence_47684,23.0,sequence_47791,4.0,0.038262848188899856
sequence_47684,23.0,sequence_47788,5.0,0.02049917587166822
sequence_47684,23.0,sequence_47729,34.0,0.012990465538200718
sequence_47684,23.0,sequence_47809,10.0,0.045042581425891404
sequence_47684,23.0,sequence_47737,27.0,0.044691168267719114
sequence_47684,23.0,sequence_47810,5.57,0.0385530592940992
sequence_47684,23.0,sequence_47766,4.19,0.01889862622659882
sequence_47684,23.0,sequence_47736,19.0,0.043365979481160805
sequence_47789,10.0,sequence_47787,5.0,0.025223875921568197
sequence_47789,10.0,sequence_47684,23.0,0.029482925211578696
sequence_47789,10.0,sequence_47790,9.0,0.014262463872958727
sequence_47789,10.0,sequence_47781,12.0,0.05207847419574369
sequence_47789,10.0,sequence_47777,11.0,0.04700313663780785
sequence_47789,10.0,sequence_47779,11.0,0.04731348180818136
sequence_47789,10.0,sequence_47784,21.0,0.03796260988619037
sequence_47789,10.0,sequence_47786,18.0,0.04250400700358464
sequence_47789,10.0,sequence_47782,17.0,0.04293210000243204
sequence_47789,10.0,sequence_47772,12.0,0.028479637769709423
sequence_47789,10.0,sequence_47795,7.0,0.03185270377902919
sequence_47789,10.0,sequence_47776,9.0,0.025432219805059185
sequence_47789,10.0,sequence_47685,24.0,0.03689494622398519
sequence_47789,10.0,sequence_47679,44.0,0.049546064060153376
sequence_47789,10.0,sequence_47695,52.0,0.029995401759033657
sequence_47789,10.0,sequence_47710,43.0,0.030246190472515894
sequence_47789,10.0,sequence_47686,22.0,0.016474885300760526
sequence_47789,10.0,sequence_47778,26.0,0.037307076611671416
sequence_47789,10.0,sequence_47780,23.0,0.03768258895737112
sequence_47789,10.0,sequence_47785,25.0,0.03746057328052162
sequence_47789,10.0,sequence_47803,12.0,0.007775323112088057
sequence_47789,10.0,sequence_47663,36.0,0.043623612887981326
sequence_47789,10.0,sequence_47757,36.0,0.04095613197313772
sequence_47789,10.0,sequence_47783,24.5,0.03805697192356944
sequence_47789,10.0,sequence_47796,20.0,0.042201004394938235
sequence_47789,10.0,sequence_47750,25.0,0.03234155308987555
sequence_47789,10.0,sequence_47760,26.0,0.04967772013615739
sequence_47789,10.0,sequence_47773,19.0,0.017184673262735508
sequence_47789,10.0,sequence_47768,17.0,0.04909880592435988
sequence_47789,10.0,sequence_47771,18.0,0.040265660733303774
sequence_47789,10.0,sequence_47681,44.0,0.05414212795955611
sequence_47789,10.0,sequence_47696,47.0,0.03693630302239782
sequence_47789,10.0,sequence_47680,73.0,0.048926195100515824
sequence_47789,10.0,sequence_47673,65.5,0.05168790205378599
sequence_47789,10.0,sequence_47700,65.0,0.04992681220454601
sequence_47789,10.0,sequence_47689,52.0,0.040605025215314464
sequence_47789,10.0,sequence_47683,75.0,0.03920635433057438
sequence_47789,10.0,sequence_47697,55.5,0.017168403095427602
sequence_47789,10.0,sequence_47678,37.0,0.021041087656855976
sequence_47789,10.0,sequence_47682,53.0,0.040456409238295424
sequence_47789,10.0,sequence_47724,48.0,0.045159606439082484
sequence_47789,10.0,sequence_47806,73.0,0.03903080249121683
sequence_47789,10.0,sequence_47807,42.0,0.04345349790728843
sequence_47789,10.0,sequence_47804,23.0,0.046536502610431116
sequence_47789,10.0,sequence_47800,20.0,0.04256196309385863
sequence_47789,10.0,sequence_47799,24.0,0.037947162132039046
sequence_47789,10.0,sequence_47664,32.0,0.047850050377834005
sequence_47789,10.0,sequence_47666,69.0,0.046092936648393805
sequence_47789,10.0,sequence_47671,36.0,0.04582691233583633
sequence_47789,10.0,sequence_47727,45.0,0.03988614451548296
sequence_47789,10.0,sequence_47756,37.0,0.03999559903023504
sequence_47789,10.0,sequence_47775,23.0,0.0382046669943849
sequence_47789,10.0,sequence_47730,35.0,0.044031504708453795
sequence_47789,10.0,sequence_47758,22.0,0.044260210318129205
sequence_47789,10.0,sequence_47797,27.0,0.04570481135855228
sequence_47789,10.0,sequence_47798,23.0,0.03768344730047712
sequence_47789,10.0,sequence_47751,34.0,0.0390415191507432
sequence_47789,10.0,sequence_47741,102.0,0.05178339150638002
sequence_47789,10.0,sequence_47743,63.0,0.050367283568388065
sequence_47789,10.0,sequence_47752,67.0,0.06361407114148787
sequence_47789,10.0,sequence_47745,83.0,0.03901132491659188
sequence_47789,10.0,sequence_47747,72.0,0.043784842722471115
sequence_47789,10.0,sequence_47748,79.0,0.03649325529612925
sequence_47789,10.0,sequence_47749,81.0,0.045111869468872606
sequence_47789,10.0,sequence_47744,69.0,0.05483136334642915
sequence_47789,10.0,sequence_47721,40.0,0.03193838389759204
sequence_47789,10.0,sequence_47759,36.0,0.027126469801234177
sequence_47789,10.0,sequence_47774,21.0,0.04849081787299804
sequence_47789,10.0,sequence_47770,25.0,0.044602868994439195
sequence_47789,10.0,sequence_47713,51.0,0.058654268502120986
sequence_47789,10.0,sequence_47738,55.0,0.05174883874268126
sequence_47789,10.0,sequence_47769,25.0,0.04015867673129443
sequence_47789,10.0,sequence_47702,69.0,0.05503000281814155
sequence_47789,10.0,sequence_47672,76.0,0.05449746923178886
sequence_47789,10.0,sequence_47705,71.0,0.054728795005008594
sequence_47789,10.0,sequence_47694,51.0,0.03806933923326655
sequence_47789,10.0,sequence_47691,40.0,0.06246228201532351
sequence_47789,10.0,sequence_47701,63.0,0.04920055876178899
sequence_47789,10.0,sequence_47706,77.0,0.04978319375380913
sequence_47789,10.0,sequence_47675,57.0,0.04929738202915794
sequence_47789,10.0,sequence_47698,56.0,0.06270173342820486
sequence_47789,10.0,sequence_47688,90.0,0.0440066895750695
sequence_47789,10.0,sequence_47704,98.0,0.04116883443142074
sequence_47789,10.0,sequence_47708,111.0,0.03958472410462346
sequence_47789,10.0,sequence_47709,119.0,0.044430807103524754
sequence_47789,10.0,sequence_47677,103.0,0.04242224217612357
sequence_47789,10.0,sequence_47692,87.5,0.049732575439261587
sequence_47789,10.0,sequence_47703,95.0,0.04240042725730277
sequence_47789,10.0,sequence_47707,79.0,0.04091869898640412
sequence_47789,10.0,sequence_47762,127.0,0.03979335820516114
sequence_47789,10.0,sequence_47765,118.0,0.04244063074510449
sequence_47789,10.0,sequence_47767,105.0,0.042571040050230914
sequence_47789,10.0,sequence_47812,121.0,0.039147632154788274
sequence_47789,10.0,sequence_47761,120.0,0.04161750761212658
sequence_47789,10.0,sequence_47764,118.0,0.04736922714921867
sequence_47789,10.0,sequence_47763,122.0,0.044912898789289196
sequence_47789,10.0,sequence_47699,62.0,0.049830217942370414
sequence_47789,10.0,sequence_47687,92.0,0.03727200824154038
sequence_47789,10.0,sequence_47693,64.0,0.04008163505499079
sequence_47789,10.0,sequence_47690,63.0,0.035510696313429
sequence_47789,10.0,sequence_47712,49.0,0.05655585081273831
sequence_47789,10.0,sequence_47714,51.0,0.05889793718150447
sequence_47789,10.0,sequence_47725,57.0,0.0540281997124431
sequence_47789,10.0,sequence_47669,32.0,0.04821185384602516
sequence_47789,10.0,sequence_47668,48.0,0.04950723980802829
sequence_47789,10.0,sequence_47670,97.0,0.04968344544661089
sequence_47789,10.0,sequence_47665,50.0,0.05216333124606654
sequence_47789,10.0,sequence_47661,52.0,0.04898593277797603
sequence_47789,10.0,sequence_47667,86.0,0.04056770349351459
sequence_47789,10.0,sequence_47726,120.0,0.0426980012723201
sequence_47789,10.0,sequence_47734,110.0,0.04595255813777478
sequence_47789,10.0,sequence_47811,24.0,0.03813724123414921
sequence_47789,10.0,sequence_47662,28.0,0.04278509323140565
sequence_47789,10.0,sequence_47731,32.0,0.043690082263643404
sequence_47789,10.0,sequence_47733,25.0,0.048048082685353065
sequence_47789,10.0,sequence_47732,30.0,0.04741416461792152
sequence_47789,10.0,sequence_47755,100.0,0.06696602379906129
sequence_47789,10.0,sequence_47746,94.0,0.0441781898485196
sequence_47789,10.0,sequence_47754,70.0,0.058106423370533726
sequence_47789,10.0,sequence_47753,74.0,0.053484418427138594
sequence_47789,10.0,sequence_47740,158.0,0.04534886446631002
sequence_47789,10.0,sequence_47742,108.0,0.04308287433165554
sequence_47789,10.0,sequence_47715,101.0,0.05005569018700335
sequence_47789,10.0,sequence_47718,81.0,0.057584889102902284
sequence_47789,10.0,sequence_47717,66.0,0.04884389190647125
sequence_47789,10.0,sequence_47720,80.0,0.03578385852134772
sequence_47789,10.0,sequence_47716,84.0,0.046301204477551525
sequence_47789,10.0,sequence_47719,66.0,0.042947087947652084
sequence_47789,10.0,sequence_47723,69.0,0.055620041189753104
sequence_47789,10.0,sequence_47722,75.0,0.057459942279534694
sequence_47789,10.0,sequence_47674,38.0,0.055782083092819845
sequence_47789,10.0,sequence_47676,56.0,0.043648182818996566
sequence_47789,10.0,sequence_47711,57.0,0.051014101629171735
sequence_47789,10.0,sequence_47739,35.0,0.043775876517230194
sequence_47789,10.0,sequence_47735,55.0,0.06210238171071036
sequence_47789,10.0,sequence_47793,16.0,0.04586939656352747
sequence_47789,10.0,sequence_47801,4.0,0.025745747344466115
sequence_47789,10.0,sequence_47805,22.0,0.04669223766006355
sequence_47789,10.0,sequence_47802,4.0,0.033882813290034945
sequence_47789,10.0,sequence_47794,18.0,0.0484337328807759
sequence_47789,10.0,sequence_47728,12.0,0.0295238502248791
sequence_47789,10.0,sequence_47808,4.0,0.04730763695454179
sequence_47789,10.0,sequence_47792,12.0,0.027513481343509283
sequence_47789,10.0,sequence_47791,4.0,0.04266791142869937
sequence_47789,10.0,sequence_47788,5.0,0.03338692148226341
sequence_47789,10.0,sequence_47729,34.0,0.03165447332367037
sequence_47789,10.0,sequence_47809,10.0,0.04872970910940573
