,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
62,sequence_47787,5.0,sequence_47748,79.0,0.0066643444016378,1-1-0-0-5
25,sequence_47787,5.0,sequence_47750,25.0,0.0060024949092269,1-1-0-0-5
130,sequence_47787,5.0,sequence_47674,38.0,0.0113211801586531,1-0-1-1-9
131,sequence_47787,5.0,sequence_47676,56.0,0.0108504043577061,1-0-1-1-9
102,sequence_47787,5.0,sequence_47725,57.0,0.0121647546550189,1-0-1-1-9
85,sequence_47787,5.0,sequence_47677,103.0,0.0108865005408516,1-0-1-1-9
98,sequence_47787,5.0,sequence_47693,64.0,0.0129552502952685,1-0-1-1-9
96,sequence_47787,5.0,sequence_47699,62.0,0.0128979416155544,1-0-1-1-9
76,sequence_47787,5.0,sequence_47691,40.0,0.0139510411213031,1-0-1-1-9
86,sequence_47787,5.0,sequence_47692,87.5,0.013532150934686,1-0-1-1-9
79,sequence_47787,5.0,sequence_47675,57.0,0.0117324582005081,1-0-1-1-9
80,sequence_47787,5.0,sequence_47698,56.0,0.0135510297853232,1-0-1-1-9
33,sequence_47787,5.0,sequence_47673,65.5,0.0120457012872873,1-0-1-1-9
57,sequence_47787,5.0,sequence_47741,102.0,0.0074832089435457,1-0-1-0-5
120,sequence_47787,5.0,sequence_47740,158.0,0.007696027518528,1-0-1-0-5
40,sequence_47787,5.0,sequence_47724,48.0,0.0076920468565377,0-0-1-0-2
36,sequence_47787,5.0,sequence_47683,75.0,0.0092628207808279,0-1-0-0-2
60,sequence_47787,5.0,sequence_47745,83.0,0.0074768615529604,0-1-0-0-4
59,sequence_47787,5.0,sequence_47752,67.0,0.0071241321634963,0-1-0-0-4
118,sequence_47787,5.0,sequence_47754,70.0,0.0084860755692874,0-1-0-0-4
61,sequence_47787,5.0,sequence_47747,72.0,0.0071021764364177,0-1-0-0-4
64,sequence_47787,5.0,sequence_47744,69.0,0.0070138645188977,0-1-0-0-4
117,sequence_47787,5.0,sequence_47746,94.0,0.0094648335890082,0-1-0-0-4
119,sequence_47787,5.0,sequence_47753,74.0,0.0092822211047682,0-1-0-0-4
49,sequence_47787,5.0,sequence_47727,45.0,0.0084184304165088,1-0-1-1-13
145,sequence_47787,5.0,sequence_47729,34.0,0.0091104936412377,1-0-1-1-13
147,sequence_47787,5.0,sequence_47737,27.0,0.0095497782779719,1-0-1-1-13
140,sequence_47787,5.0,sequence_47728,12.0,0.0062132800055929,1-0-1-1-13
150,sequence_47787,5.0,sequence_47736,19.0,0.0067284742794775,1-0-1-1-13
133,sequence_47787,5.0,sequence_47739,35.0,0.0089827450743066,0-1-0-0-10
127,sequence_47787,5.0,sequence_47719,66.0,0.0089295633166591,0-1-0-0-10
116,sequence_47787,5.0,sequence_47755,100.0,0.0092057565044297,0-1-0-0-10
129,sequence_47787,5.0,sequence_47722,75.0,0.0102275942497449,0-1-0-0-10
125,sequence_47787,5.0,sequence_47720,80.0,0.0083763941965119,0-1-0-0-10
123,sequence_47787,5.0,sequence_47718,81.0,0.0089029878088879,0-1-0-0-10
124,sequence_47787,5.0,sequence_47717,66.0,0.0092340035971485,0-1-0-0-10
115,sequence_47787,5.0,sequence_47732,30.0,0.0105879716723033,1-0-1-1-12
137,sequence_47787,5.0,sequence_47805,22.0,0.0116772114919119,1-0-1-1-12
113,sequence_47787,5.0,sequence_47731,32.0,0.0099880506253089,1-0-1-1-12
136,sequence_47787,5.0,sequence_47801,4.0,0.0099584118695674,1-0-1-1-12
45,sequence_47787,5.0,sequence_47799,24.0,0.0094783072931873,1-0-1-1-12
52,sequence_47787,5.0,sequence_47730,35.0,0.0102803884466824,1-0-1-1-12
20,sequence_47787,5.0,sequence_47803,12.0,0.0082501778550163,1-0-1-1-12
10,sequence_47787,5.0,sequence_47795,7.0,0.0115091679890354,1-0-1-1-12
9,sequence_47787,5.0,sequence_47772,12.0,0.0070321067691263,1-0-1-1-12
138,sequence_47787,5.0,sequence_47802,4.0,0.0087499550328533,1-0-1-1-12
66,sequence_47787,5.0,sequence_47759,36.0,0.0093352755963827,1-0-1-1-12
47,sequence_47787,5.0,sequence_47666,69.0,0.0088723829905051,0-0-1-1-3
107,sequence_47787,5.0,sequence_47661,52.0,0.0099212873739286,0-0-1-1-3
101,sequence_47787,5.0,sequence_47714,51.0,0.0095737565333714,0-0-1-1-11
134,sequence_47787,5.0,sequence_47735,55.0,0.0094620161978212,0-0-1-1-11
132,sequence_47787,5.0,sequence_47711,57.0,0.008500708392366,0-0-1-1-11
55,sequence_47787,5.0,sequence_47798,23.0,0.0053481010513187,1-0-0-1-1
41,sequence_47787,5.0,sequence_47806,73.0,0.011310301093482,0-1-0-0-7
94,sequence_47787,5.0,sequence_47764,118.0,0.015588679123288,0-1-0-0-7
89,sequence_47787,5.0,sequence_47762,127.0,0.0155432957543775,0-1-0-0-7
93,sequence_47787,5.0,sequence_47761,120.0,0.014611363977392,0-1-0-0-7
91,sequence_47787,5.0,sequence_47767,105.0,0.0129926165169282,0-1-0-0-7
95,sequence_47787,5.0,sequence_47763,122.0,0.0120143536756942,0-1-0-0-7
71,sequence_47787,5.0,sequence_47769,25.0,0.0060540653267641,1-0-1-1-1
28,sequence_47787,5.0,sequence_47768,17.0,0.0074451416787676,1-0-1-1-1
114,sequence_47787,5.0,sequence_47733,25.0,0.0095273230535789,1-0-1-1-1
54,sequence_47787,5.0,sequence_47797,27.0,0.0066908454227113,1-0-1-1-1
68,sequence_47787,5.0,sequence_47770,25.0,0.0060537325443762,1-0-1-1-1
27,sequence_47787,5.0,sequence_47773,19.0,0.0054459067567729,1-0-1-1-1
43,sequence_47787,5.0,sequence_47804,23.0,0.0082042845466414,1-0-1-1-1
67,sequence_47787,5.0,sequence_47774,21.0,0.0061868853467873,1-0-1-1-1
29,sequence_47787,5.0,sequence_47771,18.0,0.0086178047699421,1-0-1-1-1
44,sequence_47787,5.0,sequence_47800,20.0,0.0093003308801662,1-0-1-1-1
148,sequence_47787,5.0,sequence_47810,5.57,0.0112419423882388,0-1-0-0-15
111,sequence_47787,5.0,sequence_47811,24.0,0.0105326600049842,0-1-0-0-15
141,sequence_47787,5.0,sequence_47808,4.0,0.0069773746220414,0-1-0-0-15
149,sequence_47787,5.0,sequence_47766,4.19,0.0090096948070162,0-1-0-0-15
81,sequence_47787,5.0,sequence_47688,90.0,0.0165717972764343,1-0-1-1-0
75,sequence_47787,5.0,sequence_47694,51.0,0.0131349178597933,1-0-1-1-0
110,sequence_47787,5.0,sequence_47734,110.0,0.0142142803545076,1-0-1-1-0
37,sequence_47787,5.0,sequence_47697,55.5,0.0121492168897148,1-0-1-1-0
35,sequence_47787,5.0,sequence_47689,52.0,0.0153826560305325,1-0-1-1-0
99,sequence_47787,5.0,sequence_47690,63.0,0.0139401357632572,1-0-1-1-0
97,sequence_47787,5.0,sequence_47687,92.0,0.0140624364248297,1-0-1-1-0
109,sequence_47787,5.0,sequence_47726,120.0,0.0132952604945299,1-0-1-1-0
38,sequence_47787,5.0,sequence_47678,37.0,0.0098154773810562,1-0-1-1-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0149908924557782,1-0-1-1-0
31,sequence_47787,5.0,sequence_47696,47.0,0.0127389432853119,1-0-1-1-0
14,sequence_47787,5.0,sequence_47695,52.0,0.01355272002344,1-0-1-1-0
128,sequence_47787,5.0,sequence_47723,69.0,0.0105716800794336,1-0-1-1-11
69,sequence_47787,5.0,sequence_47713,51.0,0.0096762803612658,1-0-1-1-11
100,sequence_47787,5.0,sequence_47712,49.0,0.0095149943114332,1-0-1-1-11
24,sequence_47787,5.0,sequence_47796,20.0,0.0061130964543206,0-0-0-1-1
23,sequence_47787,5.0,sequence_47783,24.5,0.0038107935275972,1-0-0-0-1
51,sequence_47787,5.0,sequence_47775,23.0,0.0039325889578743,1-0-0-0-1
21,sequence_47787,5.0,sequence_47663,36.0,0.0083050551717133,1-0-1-0-3
112,sequence_47787,5.0,sequence_47662,28.0,0.0083206032098667,1-0-1-0-3
90,sequence_47787,5.0,sequence_47765,118.0,0.0256458115768766,0-1-0-0-8
92,sequence_47787,5.0,sequence_47812,121.0,0.0251465561647435,0-1-0-0-8
26,sequence_47787,5.0,sequence_47760,26.0,0.0071393497228393,0-1-0-0-5
63,sequence_47787,5.0,sequence_47749,81.0,0.0087465869937515,0-1-0-0-5
56,sequence_47787,5.0,sequence_47751,34.0,0.0070730327264004,0-1-0-0-5
50,sequence_47787,5.0,sequence_47756,37.0,0.0065394117450672,0-1-0-0-5
65,sequence_47787,5.0,sequence_47721,40.0,0.006858011860222,0-1-0-0-5
22,sequence_47787,5.0,sequence_47757,36.0,0.0079684641173979,0-1-0-0-5
105,sequence_47787,5.0,sequence_47670,97.0,0.009555695780439,1-0-1-1-3
104,sequence_47787,5.0,sequence_47668,48.0,0.0110739287957505,1-0-1-1-3
106,sequence_47787,5.0,sequence_47665,50.0,0.0110170121979451,1-0-1-1-3
48,sequence_47787,5.0,sequence_47671,36.0,0.0111739228640216,1-0-1-1-3
108,sequence_47787,5.0,sequence_47667,86.0,0.0092372283941425,1-0-1-1-3
103,sequence_47787,5.0,sequence_47669,32.0,0.0124117319490178,1-0-1-1-3
126,sequence_47787,5.0,sequence_47716,84.0,0.0077453753467903,1-1-0-0-10
122,sequence_47787,5.0,sequence_47715,101.0,0.0074332334304534,1-1-0-0-10
46,sequence_47787,5.0,sequence_47664,32.0,0.0077766861851754,0-0-1-0-3
13,sequence_47787,5.0,sequence_47679,44.0,0.0092519244797164,1-0-0-0-2
16,sequence_47787,5.0,sequence_47686,22.0,0.0061403605012807,1-0-0-0-2
139,sequence_47787,5.0,sequence_47794,18.0,0.0040206627830877,1-1-0-0-14
8,sequence_47787,5.0,sequence_47782,17.0,0.0033478804227167,1-0-0-0-14
135,sequence_47787,5.0,sequence_47793,16.0,0.0036152557844353,1-0-0-0-14
6,sequence_47787,5.0,sequence_47784,21.0,0.003144303179657,1-0-0-0-14
30,sequence_47787,5.0,sequence_47681,44.0,0.0089211428631118,1-1-0-0-2
73,sequence_47787,5.0,sequence_47672,76.0,0.0085626013933872,1-1-0-0-2
32,sequence_47787,5.0,sequence_47680,73.0,0.008619496761749,1-1-0-0-2
39,sequence_47787,5.0,sequence_47682,53.0,0.0084177450307821,1-1-0-0-2
0,sequence_47787,5.0,sequence_47684,23.0,0.0072058901137026,1-0-1-0-13
12,sequence_47787,5.0,sequence_47685,24.0,0.0067247560532987,0-0-0-0-13
142,sequence_47787,5.0,sequence_47792,12.0,0.0041959341512916,0-0-0-0-13
