,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
121,sequence_47787,5.0,sequence_47742,108.0,1619.9809258141036,0-20-18-18-74-14
56,sequence_47787,5.0,sequence_47751,34.0,1196.863169245691,0-8-3-3-122-13
118,sequence_47787,5.0,sequence_47754,70.0,1285.6476633020145,1-8-3-3-110-13
9,sequence_47787,5.0,sequence_47772,12.0,493.1023189191975,1-12-11-11-86-0
109,sequence_47787,5.0,sequence_47726,120.0,1463.759998186554,1-6-4-4-149-6
62,sequence_47787,5.0,sequence_47748,79.0,1311.580381207816,0-18-1-1-72-8
88,sequence_47787,5.0,sequence_47707,79.0,2039.3098936788567,2-15-12-12-48-14
92,sequence_47787,5.0,sequence_47812,121.0,1540.113822629542,2-21-13-13-22-9
8,sequence_47787,5.0,sequence_47782,17.0,610.1558284913125,1-12-28-28-64-0
61,sequence_47787,5.0,sequence_47747,72.0,1253.249651103893,2-13-0-0-35-7
86,sequence_47787,5.0,sequence_47692,87.5,2204.8548967797246,2-0-2-2-104-4
30,sequence_47787,5.0,sequence_47681,44.0,1696.4923319754705,1-19-14-14-25-10
91,sequence_47787,5.0,sequence_47767,105.0,1867.369174128788,2-5-19-19-8-14
123,sequence_47787,5.0,sequence_47718,81.0,2192.913927511908,2-25-23-23-53-5
146,sequence_47787,5.0,sequence_47809,10.0,884.2625161482081,1-7-21-21-97-16
95,sequence_47787,5.0,sequence_47763,122.0,1471.2743548061014,2-21-13-13-31-9
18,sequence_47787,5.0,sequence_47780,23.0,1383.1850677306595,2-21-13-13-51-9
42,sequence_47787,5.0,sequence_47807,42.0,1753.1488047072448,2-3-5-5-92-9
50,sequence_47787,5.0,sequence_47756,37.0,1448.5344441559132,1-6-4-4-131-6
64,sequence_47787,5.0,sequence_47744,69.0,1278.5980964572018,2-13-0-0-30-7
65,sequence_47787,5.0,sequence_47721,40.0,2151.762287724838,2-27-15-15-63-5
29,sequence_47787,5.0,sequence_47771,18.0,1051.355366709192,1-2-28-28-55-8
25,sequence_47787,5.0,sequence_47750,25.0,925.4415071297916,2-26-3-3-82-7
135,sequence_47787,5.0,sequence_47793,16.0,869.1367337857491,1-7-21-21-113-16
117,sequence_47787,5.0,sequence_47746,94.0,1683.7339443520875,1-13-0-0-42-7
22,sequence_47787,5.0,sequence_47757,36.0,998.79216013482,1-18-1-1-67-8
138,sequence_47787,5.0,sequence_47802,4.0,1434.3148121041695,1-24-17-17-141-15
108,sequence_47787,5.0,sequence_47667,86.0,1992.4035746998247,2-25-23-23-93-5
79,sequence_47787,5.0,sequence_47675,57.0,1697.3774218119377,1-4-9-9-24-14
150,sequence_47787,5.0,sequence_47736,19.0,571.1506213818209,1-12-11-11-76-0
0,sequence_47787,5.0,sequence_47684,23.0,1363.024945470768,1-26-22-22-34-1
103,sequence_47787,5.0,sequence_47669,32.0,2119.9394190670478,1-16-8-8-127-3
73,sequence_47787,5.0,sequence_47672,76.0,1707.52181558157,1-19-14-14-21-10
66,sequence_47787,5.0,sequence_47759,36.0,1436.9420588806947,1-20-18-18-125-5
100,sequence_47787,5.0,sequence_47712,49.0,1824.172708519421,2-3-5-5-137-2
87,sequence_47787,5.0,sequence_47703,95.0,1960.3645133813584,2-5-12-12-13-14
119,sequence_47787,5.0,sequence_47753,74.0,1540.37714313519,1-8-3-3-84-13
38,sequence_47787,5.0,sequence_47678,37.0,1858.9542306654137,1-27-15-15-83-5
32,sequence_47787,5.0,sequence_47680,73.0,1568.0300168064002,2-4-9-9-4-1
80,sequence_47787,5.0,sequence_47698,56.0,2043.1775449211311,1-16-8-8-109-3
132,sequence_47787,5.0,sequence_47711,57.0,1550.355423419356,0-20-18-18-80-9
6,sequence_47787,5.0,sequence_47784,21.0,682.6577959774795,1-12-28-28-70-0
12,sequence_47787,5.0,sequence_47685,24.0,1530.9563721646575,1-19-7-7-60-10
15,sequence_47787,5.0,sequence_47710,43.0,1938.5844299446285,1-9-10-10-115-3
33,sequence_47787,5.0,sequence_47673,65.5,1613.3731987050176,2-4-9-9-15-1
124,sequence_47787,5.0,sequence_47717,66.0,2344.3725906743707,2-15-12-12-20-14
122,sequence_47787,5.0,sequence_47715,101.0,2277.4589672159696,2-15-12-12-29-14
142,sequence_47787,5.0,sequence_47792,12.0,851.8235195349973,0-7-21-21-103-16
31,sequence_47787,5.0,sequence_47696,47.0,1985.5052070035904,1-16-8-8-121-3
78,sequence_47787,5.0,sequence_47706,77.0,1675.8290552872957,2-4-9-9-18-1
149,sequence_47787,5.0,sequence_47766,4.19,1256.7789250335916,2-26-22-22-14-1
74,sequence_47787,5.0,sequence_47705,71.0,1746.4719905480365,1-19-14-14-11-10
77,sequence_47787,5.0,sequence_47701,63.0,1607.802073335067,2-4-9-9-1-1
39,sequence_47787,5.0,sequence_47682,53.0,1930.589872766824,2-15-12-12-23-14
44,sequence_47787,5.0,sequence_47800,20.0,1720.529976271111,2-3-5-5-116-2
3,sequence_47787,5.0,sequence_47781,12.0,557.3086752252382,1-2-25-25-33-0
14,sequence_47787,5.0,sequence_47695,52.0,1839.2456532597516,0-9-10-10-81-3
11,sequence_47787,5.0,sequence_47776,9.0,115.11611401671784,1-12-11-11-69-0
16,sequence_47787,5.0,sequence_47686,22.0,1776.6762931095582,0-27-15-15-56-5
