,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
645,sequence_20054,49.0,sequence_19429,50.9,3877.129341080368,0-1-1-1-144-6
171,sequence_53082,55.0,sequence_19524,46.4,4157.203501967059,1-0-0-0-48-2
431,sequence_19402,43.0,sequence_19524,46.4,2337.865302355989,1-0-0-0-48-2
691,sequence_20054,49.0,sequence_19524,46.4,2312.693396434849,1-0-0-0-48-2
208,sequence_53082,55.0,sequence_19459,59.2,2470.307537676866,0-1-1-1-113-28
468,sequence_19402,43.0,sequence_19459,59.2,4177.10384596317,0-1-1-1-113-28
728,sequence_20054,49.0,sequence_19459,59.2,4221.012806317482,0-1-1-1-113-28
227,sequence_53082,55.0,sequence_19478,60.1,4070.350335685834,1-0-0-0-100-27
487,sequence_19402,43.0,sequence_19478,60.1,2751.332887876351,1-0-0-0-100-27
747,sequence_20054,49.0,sequence_19478,60.1,2567.001995091068,1-0-0-0-100-27
131,sequence_53082,55.0,sequence_19467,64.4,3964.469600522756,0-0-0-0-107-29
391,sequence_19402,43.0,sequence_19467,64.4,2867.825163838594,0-0-0-0-107-29
651,sequence_20054,49.0,sequence_19467,64.4,2347.54841142589,0-0-0-0-107-29
100,sequence_53082,55.0,sequence_20057,51.9,3975.128118507381,1-0-0-0-19-19
360,sequence_19402,43.0,sequence_20057,51.9,2668.589874865295,1-0-0-0-19-19
620,sequence_20054,49.0,sequence_20057,51.9,2274.908962007946,1-0-0-0-19-19
59,sequence_53082,55.0,sequence_19432,51.0,4329.2821056071625,1-0-0-0-140-15
319,sequence_19402,43.0,sequence_19432,51.0,2780.579390658596,1-0-0-0-140-15
579,sequence_20054,49.0,sequence_19432,51.0,1512.3014039746542,1-0-0-0-140-15
16,sequence_53082,55.0,sequence_53062,49.1,2347.587076077852,0-1-1-1-254-34
276,sequence_19402,43.0,sequence_53062,49.1,4156.732992491832,0-1-1-1-254-34
536,sequence_20054,49.0,sequence_53062,49.1,4390.526733089452,0-1-1-1-254-34
220,sequence_53082,55.0,sequence_19353,64.3,4155.645862642021,1-0-0-0-220-26
480,sequence_19402,43.0,sequence_19353,64.3,2616.9532671774136,1-0-0-0-220-26
740,sequence_20054,49.0,sequence_19353,64.3,2248.221829306735,1-0-0-0-220-26
89,sequence_53082,55.0,sequence_19422,46.6,4269.399056015439,1-0-0-0-152-21
349,sequence_19402,43.0,sequence_19422,46.6,1949.391433104296,1-0-0-0-152-21
609,sequence_20054,49.0,sequence_19422,46.6,2838.877076907991,1-0-0-0-152-21
82,sequence_53082,55.0,sequence_19378,52.4,4318.259473318969,1-0-0-0-197-11
342,sequence_19402,43.0,sequence_19378,52.4,1976.482623329019,1-0-0-0-197-11
602,sequence_20054,49.0,sequence_19378,52.4,2472.285121885718,1-0-0-0-197-11
189,sequence_53082,55.0,sequence_19452,44.2,4264.642020706459,1-0-0-0-120-24
449,sequence_19402,43.0,sequence_19452,44.2,2923.584024273865,1-0-0-0-120-24
709,sequence_20054,49.0,sequence_19452,44.2,2213.1218776552164,1-0-0-0-120-24
19,sequence_53082,55.0,sequence_19417,47.9,4282.379592346108,1-0-0-0-155-2
279,sequence_19402,43.0,sequence_19417,47.9,2099.8047899232965,1-0-0-0-155-2
539,sequence_20054,49.0,sequence_19417,47.9,2451.8050193261333,1-0-0-0-155-2
48,sequence_53082,55.0,sequence_19497,54.9,4019.815856448892,0-0-0-0-76-31
308,sequence_19402,43.0,sequence_19497,54.9,2565.160738744054,0-0-0-0-76-31
568,sequence_20054,49.0,sequence_19497,54.9,2702.301808672588,0-0-0-0-76-31
93,sequence_53082,55.0,sequence_19488,51.3,4162.538322696355,1-0-0-0-86-10
353,sequence_19402,43.0,sequence_19488,51.3,2396.0520246048745,1-0-0-0-86-10
613,sequence_20054,49.0,sequence_19488,51.3,2501.4297639536358,1-0-0-0-86-10
258,sequence_53082,55.0,sequence_19380,48.1,2393.7702132945574,0-1-1-1-193-34
518,sequence_19402,43.0,sequence_19380,48.1,4093.004418985146,0-1-1-1-193-34
778,sequence_20054,49.0,sequence_19380,48.1,4441.943857651023,0-1-1-1-193-34
2,sequence_53082,55.0,sequence_20048,39.8,4335.156393134782,1-0-0-0-28-2
262,sequence_19402,43.0,sequence_20048,39.8,2354.067654993112,1-0-0-0-28-2
522,sequence_20054,49.0,sequence_20048,39.8,2115.9023512284944,1-0-0-0-28-2
0,sequence_53082,55.0,sequence_19402,43.0,4287.713214306191,1-0-0-0-172-17
521,sequence_20054,49.0,sequence_19402,43.0,3165.229420471609,1-0-0-0-172-17
122,sequence_53082,55.0,sequence_20073,51.0,4031.518390939544,1-0-0-0-2-19
382,sequence_19402,43.0,sequence_20073,51.0,2384.2822970041634,1-0-0-0-2-19
642,sequence_20054,49.0,sequence_20073,51.0,2571.338296267177,1-0-0-0-2-19
195,sequence_53082,55.0,sequence_19424,50.9,4059.6189476979152,1-0-0-0-149-18
455,sequence_19402,43.0,sequence_19424,50.9,2661.1518516647543,1-0-0-0-149-18
715,sequence_20054,49.0,sequence_19424,50.9,2195.7268998541485,1-0-0-0-149-18
170,sequence_53082,55.0,sequence_20066,49.9,4265.221128738446,1-0-0-0-10-14
430,sequence_19402,43.0,sequence_20066,49.9,2813.395664023994,1-0-0-0-10-14
690,sequence_20054,49.0,sequence_20066,49.9,1580.2275251259896,1-0-0-0-10-14
45,sequence_53082,55.0,sequence_19446,39.5,4263.415595062103,1-0-0-0-127-12
305,sequence_19402,43.0,sequence_19446,39.5,2409.4484699909917,1-0-0-0-127-12
565,sequence_20054,49.0,sequence_19446,39.5,2377.4055950454795,1-0-0-0-127-12
250,sequence_53082,55.0,sequence_53098,42.0,4148.371103707964,1-0-0-0-228-32
510,sequence_19402,43.0,sequence_53098,42.0,2313.28917678182,1-0-0-0-228-32
770,sequence_20054,49.0,sequence_53098,42.0,3114.332847466707,1-0-0-0-228-32
13,sequence_53082,55.0,sequence_19523,50.8,4142.985409892417,1-0-0-0-51-15
273,sequence_19402,43.0,sequence_19523,50.8,2861.697446564542,1-0-0-0-51-15
533,sequence_20054,49.0,sequence_19523,50.8,2015.855811033081,1-0-0-0-51-15
241,sequence_53082,55.0,sequence_53083,51.0,973.5281376049026,0-1-1-1-233-0
501,sequence_19402,43.0,sequence_53083,51.0,4367.1379987863575,0-1-1-1-233-0
761,sequence_20054,49.0,sequence_53083,51.0,4411.427332978964,0-1-1-1-233-0
103,sequence_53082,55.0,sequence_19389,44.0,4281.475230804764,1-0-0-0-182-2
363,sequence_19402,43.0,sequence_19389,44.0,2059.254336468223,1-0-0-0-182-2
623,sequence_20054,49.0,sequence_19389,44.0,2686.442046766001,1-0-0-0-182-2
212,sequence_53082,55.0,sequence_19480,62.8,4059.222561901143,1-0-0-0-90-30
472,sequence_19402,43.0,sequence_19480,62.8,2481.8194068487537,1-0-0-0-90-30
732,sequence_20054,49.0,sequence_19480,62.8,2779.038882876233,1-0-0-0-90-30
164,sequence_53082,55.0,sequence_19489,49.1,4148.011358485081,1-0-0-0-87-15
424,sequence_19402,43.0,sequence_19489,49.1,2427.244018305799,1-0-0-0-87-15
684,sequence_20054,49.0,sequence_19489,49.1,2126.2174557447174,1-0-0-0-87-15
78,sequence_53082,55.0,sequence_20051,42.5,4323.230169728208,1-0-0-0-24-23
338,sequence_19402,43.0,sequence_20051,42.5,2258.590946028521,1-0-0-0-24-23
598,sequence_20054,49.0,sequence_20051,42.5,2306.3596742693085,1-0-0-0-24-23
242,sequence_53082,55.0,sequence_53088,48.0,3996.321183745482,1-0-0-0-230-32
502,sequence_19402,43.0,sequence_53088,48.0,2742.165975978385,1-0-0-0-230-32
762,sequence_20054,49.0,sequence_53088,48.0,3104.8426630121257,1-0-0-0-230-32
91,sequence_53082,55.0,sequence_19431,50.5,4367.447963478211,1-0-0-0-143-20
351,sequence_19402,43.0,sequence_19431,50.5,2973.403840698052,1-0-0-0-143-20
611,sequence_20054,49.0,sequence_19431,50.5,2150.859841199898,1-0-0-0-143-20
182,sequence_53082,55.0,sequence_20053,54.7,4179.308441288291,1-0-0-0-23-13
442,sequence_19402,43.0,sequence_20053,54.7,3017.517326473285,1-0-0-0-23-13
702,sequence_20054,49.0,sequence_20053,54.7,1672.583325516364,1-0-0-0-23-13
114,sequence_53082,55.0,sequence_19428,49.3,4117.769589717443,1-0-0-0-146-18
374,sequence_19402,43.0,sequence_19428,49.3,2568.313687806618,1-0-0-0-146-18
634,sequence_20054,49.0,sequence_19428,49.3,2958.9460572190856,1-0-0-0-146-18
22,sequence_53082,55.0,sequence_53079,47.8,4004.622790246957,1-0-0-0-240-21
282,sequence_19402,43.0,sequence_53079,47.8,2536.198162998913,1-0-0-0-240-21
542,sequence_20054,49.0,sequence_53079,47.8,2622.3499353386687,1-0-0-0-240-21
72,sequence_53082,55.0,sequence_19439,49.5,4099.564247207999,1-0-0-0-135-12
332,sequence_19402,43.0,sequence_19439,49.5,2841.56269350855,1-0-0-0-135-12
592,sequence_20054,49.0,sequence_19439,49.5,2617.860049542406,1-0-0-0-135-12
49,sequence_53082,55.0,sequence_19490,52.9,4223.066992836734,1-0-0-0-80-21
309,sequence_19402,43.0,sequence_19490,52.9,2354.303946799907,1-0-0-0-80-21
569,sequence_20054,49.0,sequence_19490,52.9,2511.6506779951783,1-0-0-0-80-21
166,sequence_53082,55.0,sequence_19408,51.1,4058.304564722997,1-0-0-0-163-22
426,sequence_19402,43.0,sequence_19408,51.1,2103.4518380597024,1-0-0-0-163-22
686,sequence_20054,49.0,sequence_19408,51.1,2807.184868455179,1-0-0-0-163-22
126,sequence_53082,55.0,sequence_19416,49.4,4252.309079711429,1-0-0-0-157-8
386,sequence_19402,43.0,sequence_19416,49.4,2341.304502978662,1-0-0-0-157-8
646,sequence_20054,49.0,sequence_19416,49.4,2222.345885074931,1-0-0-0-157-8
30,sequence_53082,55.0,sequence_19430,45.7,4313.79203306717,1-0-0-0-142-24
290,sequence_19402,43.0,sequence_19430,45.7,2926.964803753077,1-0-0-0-142-24
550,sequence_20054,49.0,sequence_19430,45.7,2115.721698517466,1-0-0-0-142-24
194,sequence_53082,55.0,sequence_19398,46.2,4326.194954530741,1-0-0-0-175-21
454,sequence_19402,43.0,sequence_19398,46.2,1819.8715543572573,1-0-0-0-175-21
714,sequence_20054,49.0,sequence_19398,46.2,2854.043941241406,1-0-0-0-175-21
204,sequence_53082,55.0,sequence_19360,63.5,4201.705031092292,1-0-0-0-210-26
464,sequence_19402,43.0,sequence_19360,63.5,2433.0738695498044,1-0-0-0-210-26
724,sequence_20054,49.0,sequence_19360,63.5,2446.0370687452387,1-0-0-0-210-26
1,sequence_53082,55.0,sequence_20054,49.0,4353.231609701225,1-0-0-0-22-14
261,sequence_19402,43.0,sequence_20054,49.0,3165.229420471609,1-0-0-0-22-14
145,sequence_53082,55.0,sequence_19469,50.5,3925.7679822182536,1-0-0-0-109-16
405,sequence_19402,43.0,sequence_19469,50.5,2330.0324474762406,1-0-0-0-109-16
665,sequence_20054,49.0,sequence_19469,50.5,2954.704840829185,1-0-0-0-109-16
253,sequence_53082,55.0,sequence_53099,53.0,1365.9570553794615,0-1-1-1-227-33
513,sequence_19402,43.0,sequence_53099,53.0,4064.313709717176,0-1-1-1-227-33
773,sequence_20054,49.0,sequence_53099,53.0,4397.798278818011,0-1-1-1-227-33
74,sequence_53082,55.0,sequence_19451,51.0,4103.297090130511,1-0-0-0-122-27
334,sequence_19402,43.0,sequence_19451,51.0,2607.4078821087523,1-0-0-0-122-27
594,sequence_20054,49.0,sequence_19451,51.0,2346.533753654017,1-0-0-0-122-27
37,sequence_53082,55.0,sequence_19506,49.3,4289.148922264152,1-0-0-0-66-21
297,sequence_19402,43.0,sequence_19506,49.3,2171.458132641728,1-0-0-0-66-21
557,sequence_20054,49.0,sequence_19506,49.3,2386.8564623158472,1-0-0-0-66-21
123,sequence_53082,55.0,sequence_19442,47.4,4070.0241539956232,1-0-0-0-133-12
383,sequence_19402,43.0,sequence_19442,47.4,2721.777334441142,1-0-0-0-133-12
643,sequence_20054,49.0,sequence_19442,47.4,2742.188527773429,1-0-0-0-133-12
252,sequence_53082,55.0,sequence_53084,39.0,1455.1806144008551,0-1-1-1-232-0
512,sequence_19402,43.0,sequence_53084,39.0,4273.507286272529,0-1-1-1-232-0
772,sequence_20054,49.0,sequence_53084,39.0,4261.081030110339,0-1-1-1-232-0
154,sequence_53082,55.0,sequence_19491,48.8,4206.621591327972,1-0-0-0-81-17
414,sequence_19402,43.0,sequence_19491,48.8,1972.707679836777,1-0-0-0-81-17
674,sequence_20054,49.0,sequence_19491,48.8,2553.57369257827,1-0-0-0-81-17
136,sequence_53082,55.0,sequence_53069,50.9,3959.385595971208,1-0-0-0-247-26
396,sequence_19402,43.0,sequence_53069,50.9,2730.573157820464,1-0-0-0-247-26
656,sequence_20054,49.0,sequence_53069,50.9,2511.304611887885,1-0-0-0-247-26
34,sequence_53082,55.0,sequence_20072,48.7,3999.5622351624447,1-0-0-0-7-4
294,sequence_19402,43.0,sequence_20072,48.7,2599.486236103356,1-0-0-0-7-4
554,sequence_20054,49.0,sequence_20072,48.7,2353.5619843052464,1-0-0-0-7-4
84,sequence_53082,55.0,sequence_19433,50.1,4271.620798231153,1-0-0-0-141-15
344,sequence_19402,43.0,sequence_19433,50.1,2837.457400444174,1-0-0-0-141-15
604,sequence_20054,49.0,sequence_19433,50.1,1845.6258541644,1-0-0-0-141-15
52,sequence_53082,55.0,sequence_19405,48.7,4087.929346616673,1-0-0-0-166-22
312,sequence_19402,43.0,sequence_19405,48.7,2256.305900780916,1-0-0-0-166-22
572,sequence_20054,49.0,sequence_19405,48.7,2685.866750756947,1-0-0-0-166-22
64,sequence_53082,55.0,sequence_19392,50.5,4439.657149410855,1-0-0-0-177-9
324,sequence_19402,43.0,sequence_19392,50.5,2290.4359530718907,1-0-0-0-177-9
584,sequence_20054,49.0,sequence_19392,50.5,2521.603141691044,1-0-0-0-177-9
231,sequence_53082,55.0,sequence_19482,59.3,3997.667882778388,0-0-0-0-92-30
491,sequence_19402,43.0,sequence_19482,59.3,2545.382155942636,0-0-0-0-92-30
751,sequence_20054,49.0,sequence_19482,59.3,2973.6066265789664,0-0-0-0-92-30
155,sequence_53082,55.0,sequence_19421,53.0,4356.7224741007885,1-0-0-0-151-9
415,sequence_19402,43.0,sequence_19421,53.0,2251.196272510245,1-0-0-0-151-9
675,sequence_20054,49.0,sequence_19421,53.0,2634.1118667029045,1-0-0-0-151-9
71,sequence_53082,55.0,sequence_19390,46.3,4311.421257865512,1-0-0-0-183-10
331,sequence_19402,43.0,sequence_19390,46.3,2414.0896569404504,1-0-0-0-183-10
591,sequence_20054,49.0,sequence_19390,46.3,2686.1817504108058,1-0-0-0-183-10
10,sequence_53082,55.0,sequence_19453,47.3,4244.808906712007,1-0-0-0-121-24
270,sequence_19402,43.0,sequence_19453,47.3,2736.7356927930527,1-0-0-0-121-24
530,sequence_20054,49.0,sequence_19453,47.3,2525.7586837454423,1-0-0-0-121-24
3,sequence_53082,55.0,sequence_20036,52.9,4122.45965749923,1-0-0-0-41-13
263,sequence_19402,43.0,sequence_20036,52.9,2793.328941125654,1-0-0-0-41-13
523,sequence_20054,49.0,sequence_20036,52.9,2024.909682685055,1-0-0-0-41-13
180,sequence_53082,55.0,sequence_53067,40.9,4201.897352353244,1-0-0-0-249-23
440,sequence_19402,43.0,sequence_53067,40.9,2132.6862061077104,1-0-0-0-249-23
700,sequence_20054,49.0,sequence_53067,40.9,2632.149489234124,1-0-0-0-249-23
101,sequence_53082,55.0,sequence_19438,56.1,4145.074096471738,1-0-0-0-134-29
361,sequence_19402,43.0,sequence_19438,56.1,2811.651473662347,1-0-0-0-134-29
621,sequence_20054,49.0,sequence_19438,56.1,1999.3903538364411,1-0-0-0-134-29
4,sequence_53082,55.0,sequence_19525,48.8,4173.600005960392,1-0-0-0-49-15
264,sequence_19402,43.0,sequence_19525,48.8,2683.9081283143614,1-0-0-0-49-15
524,sequence_20054,49.0,sequence_19525,48.8,1900.211061077564,1-0-0-0-49-15
29,sequence_53082,55.0,sequence_53059,47.1,4210.222448680758,1-0-0-0-257-23
289,sequence_19402,43.0,sequence_53059,47.1,2606.5442684741765,1-0-0-0-257-23
549,sequence_20054,49.0,sequence_53059,47.1,2163.9058121558755,1-0-0-0-257-23
40,sequence_53082,55.0,sequence_19498,63.2,4082.212083840603,1-0-0-0-72-27
300,sequence_19402,43.0,sequence_19498,63.2,2543.2869618546115,1-0-0-0-72-27
560,sequence_20054,49.0,sequence_19498,63.2,2414.181877017136,1-0-0-0-72-27
56,sequence_53082,55.0,sequence_19354,60.0,4078.5810787924615,1-0-0-0-221-8
316,sequence_19402,43.0,sequence_19354,60.0,2348.7902567790084,1-0-0-0-221-8
576,sequence_20054,49.0,sequence_19354,60.0,2527.0793667832954,1-0-0-0-221-8
148,sequence_53082,55.0,sequence_19457,43.6,4325.041738846507,1-0-0-0-117-20
408,sequence_19402,43.0,sequence_19457,43.6,2604.4666218692323,1-0-0-0-117-20
668,sequence_20054,49.0,sequence_19457,43.6,1907.1658617295743,1-0-0-0-117-20
168,sequence_53082,55.0,sequence_19372,49.2,4315.610004039906,1-0-0-0-202-10
428,sequence_19402,43.0,sequence_19372,49.2,2313.2310674249384,1-0-0-0-202-10
688,sequence_20054,49.0,sequence_19372,49.2,2500.7081573047585,1-0-0-0-202-10
190,sequence_53082,55.0,sequence_19407,49.2,4054.924271888079,1-0-0-0-168-31
450,sequence_19402,43.0,sequence_19407,49.2,2755.2331494832265,1-0-0-0-168-31
710,sequence_20054,49.0,sequence_19407,49.2,3098.5415913831107,1-0-0-0-168-31
201,sequence_53082,55.0,sequence_19366,60.0,4187.328721658059,1-0-0-0-205-31
461,sequence_19402,43.0,sequence_19366,60.0,2258.980644457996,1-0-0-0-205-31
721,sequence_20054,49.0,sequence_19366,60.0,2895.8339419617005,1-0-0-0-205-31
196,sequence_53082,55.0,sequence_20037,57.8,4197.7299416707965,1-0-0-0-38-26
456,sequence_19402,43.0,sequence_20037,57.8,2745.9965965542874,1-0-0-0-38-26
716,sequence_20054,49.0,sequence_20037,57.8,2088.647526049843,1-0-0-0-38-26
39,sequence_53082,55.0,sequence_19530,45.6,4127.0697437734025,1-0-0-0-44-17
299,sequence_19402,43.0,sequence_19530,45.6,1790.3601570089302,1-0-0-0-44-17
559,sequence_20054,49.0,sequence_19530,45.6,2758.4008820453164,1-0-0-0-44-17
179,sequence_53082,55.0,sequence_19456,48.0,4338.976042865292,1-0-0-0-116-20
439,sequence_19402,43.0,sequence_19456,48.0,2575.421939147597,1-0-0-0-116-20
699,sequence_20054,49.0,sequence_19456,48.0,2318.109535597124,1-0-0-0-116-20
47,sequence_53082,55.0,sequence_20043,46.6,2779.194382159886,0-1-1-1-33-7
307,sequence_19402,43.0,sequence_20043,46.6,4201.707754100926,0-1-1-1-33-7
567,sequence_20054,49.0,sequence_20043,46.6,4152.244173753053,0-1-1-1-33-7
185,sequence_53082,55.0,sequence_20047,49.9,4176.86133426098,1-0-0-0-31-13
445,sequence_19402,43.0,sequence_20047,49.9,2523.1164707369435,1-0-0-0-31-13
705,sequence_20054,49.0,sequence_20047,49.9,2353.0467635509945,1-0-0-0-31-13
135,sequence_53082,55.0,sequence_19435,51.4,4387.293384347287,1-0-0-0-136-20
395,sequence_19402,43.0,sequence_19435,51.4,2579.2591145642364,1-0-0-0-136-20
655,sequence_20054,49.0,sequence_19435,51.4,2225.309344618808,1-0-0-0-136-20
42,sequence_53082,55.0,sequence_19386,50.7,4117.004316397327,1-0-0-0-187-1
302,sequence_19402,43.0,sequence_19386,50.7,1530.5218563098144,1-0-0-0-187-1
562,sequence_20054,49.0,sequence_19386,50.7,3091.997516771289,1-0-0-0-187-1
238,sequence_53082,55.0,sequence_19411,58.0,4151.228134965333,1-0-0-0-161-26
498,sequence_19402,43.0,sequence_19411,58.0,2429.0057717646823,1-0-0-0-161-26
758,sequence_20054,49.0,sequence_19411,58.0,2530.756306216448,1-0-0-0-161-26
200,sequence_53082,55.0,sequence_19364,57.1,4198.116943510867,1-0-0-0-214-26
460,sequence_19402,43.0,sequence_19364,57.1,2552.136094281569,1-0-0-0-214-26
720,sequence_20054,49.0,sequence_19364,57.1,2693.008791237225,1-0-0-0-214-26
142,sequence_53082,55.0,sequence_19387,47.7,4129.912989072091,1-0-0-0-188-8
402,sequence_19402,43.0,sequence_19387,47.7,2161.8963922821554,1-0-0-0-188-8
662,sequence_20054,49.0,sequence_19387,47.7,3015.277596250992,1-0-0-0-188-8
210,sequence_53082,55.0,sequence_19465,62.9,4026.531822737591,1-0-0-0-105-29
470,sequence_19402,43.0,sequence_19465,62.9,2811.561562328981,1-0-0-0-105-29
730,sequence_20054,49.0,sequence_19465,62.9,2095.639350387337,1-0-0-0-105-29
90,sequence_53082,55.0,sequence_19495,58.9,4269.133376007787,1-0-0-0-78-15
350,sequence_19402,43.0,sequence_19495,58.9,2508.893443083492,1-0-0-0-78-15
610,sequence_20054,49.0,sequence_19495,58.9,2029.2283964028,1-0-0-0-78-15
117,sequence_53082,55.0,sequence_19521,53.0,2253.0138143528998,0-1-1-1-52-3
377,sequence_19402,43.0,sequence_19521,53.0,4175.836649071493,0-1-1-1-52-3
637,sequence_20054,49.0,sequence_19521,53.0,4116.839984851872,0-1-1-1-52-3
107,sequence_53082,55.0,sequence_20076,55.7,4017.819372152729,1-0-0-0-0-13
367,sequence_19402,43.0,sequence_20076,55.7,2928.677501713538,1-0-0-0-0-13
627,sequence_20054,49.0,sequence_20076,55.7,2030.0939685081548,1-0-0-0-0-13
111,sequence_53082,55.0,sequence_19492,58.5,4307.832163153901,1-0-0-0-82-20
371,sequence_19402,43.0,sequence_19492,58.5,2721.039316303596,1-0-0-0-82-20
631,sequence_20054,49.0,sequence_19492,58.5,2541.045140250409,1-0-0-0-82-20
186,sequence_53082,55.0,sequence_19528,47.1,4169.235588125876,1-0-0-0-47-21
446,sequence_19402,43.0,sequence_19528,47.1,2473.1594868803795,1-0-0-0-47-21
706,sequence_20054,49.0,sequence_19528,47.1,2828.288930794968,1-0-0-0-47-21
211,sequence_53082,55.0,sequence_19476,62.2,4012.723744052361,1-0-0-0-98-27
471,sequence_19402,43.0,sequence_19476,62.2,2701.0785294843577,1-0-0-0-98-27
731,sequence_20054,49.0,sequence_19476,62.2,2537.632655033565,1-0-0-0-98-27
86,sequence_53082,55.0,sequence_19393,53.7,4426.03982658543,1-0-0-0-178-9
346,sequence_19402,43.0,sequence_19393,53.7,2323.046507264222,1-0-0-0-178-9
606,sequence_20054,49.0,sequence_19393,53.7,2149.914465579164,1-0-0-0-178-9
214,sequence_53082,55.0,sequence_19464,62.2,4041.4954629831072,1-0-0-0-104-31
474,sequence_19402,43.0,sequence_19464,62.2,2784.677754961536,1-0-0-0-104-31
734,sequence_20054,49.0,sequence_19464,62.2,2475.4907557434867,1-0-0-0-104-31
62,sequence_53082,55.0,sequence_19505,42.4,4240.4865932854855,1-0-0-0-68-2
