,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
7,sequence_40826,539,sequence_40813,528,0.0005707224485954,1-0-0-0-0
42,sequence_40826,539,sequence_40790,523,3.2628561580816395e-05,1-0-0-0-0
17,sequence_40826,539,sequence_40816,531,0.0163496432906399,1-0-0-0-2
19,sequence_40826,539,sequence_40818,522,0.0178134765811467,1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,0.0179876723841813,0-1-1-1-5
36,sequence_40826,539,sequence_40854,465,0.0187403262095415,0-1-1-1-5
37,sequence_40826,539,sequence_40853,463,0.0185210921520475,0-1-1-1-5
40,sequence_40826,539,sequence_40850,462,0.0194137735022832,0-1-1-1-5
38,sequence_40826,539,sequence_40848,461,0.0187115218682796,0-1-1-1-5
69,sequence_40826,539,sequence_40798,579,0.0060112805150955,0-0-0-0-7
76,sequence_40826,539,sequence_40866,620,0.0071539213974961,0-0-0-0-7
78,sequence_40826,539,sequence_40788,510,0.0060196538607514,0-0-0-0-7
74,sequence_40826,539,sequence_40796,567,0.0068947749490674,0-0-0-0-7
70,sequence_40826,539,sequence_40865,580,0.0105613917551253,0-0-0-0-7
73,sequence_40826,539,sequence_40802,560,0.0076293489666126,2-0-0-0-6
49,sequence_40826,539,sequence_40797,558,0.0027573330052097,2-0-0-0-6
54,sequence_40826,539,sequence_40864,549,0.0072785490515872,2-0-0-0-6
53,sequence_40826,539,sequence_40805,564,0.0020501009583846,2-0-0-0-6
52,sequence_40826,539,sequence_40804,561,0.0011632578549691,2-0-0-0-6
75,sequence_40826,539,sequence_40795,562,0.0036265360237063,2-0-0-0-6
50,sequence_40826,539,sequence_40800,558,0.0075948582450015,2-0-0-0-6
71,sequence_40826,539,sequence_40863,566,0.0081444483892207,2-0-0-0-6
22,sequence_40826,539,sequence_40829,528,0.0069832796793134,2-1-0-0-3
31,sequence_40826,539,sequence_40846,483,0.0065119646456912,2-1-0-0-3
26,sequence_40826,539,sequence_40851,477,0.0045100764235606,2-1-0-0-3
30,sequence_40826,539,sequence_40843,495,0.0189836588063548,0-1-1-1-4
28,sequence_40826,539,sequence_40858,495,0.021933471380973,0-1-1-1-4
24,sequence_40826,539,sequence_40856,498,0.0208363663924532,0-1-1-1-4
25,sequence_40826,539,sequence_40815,498,0.0194586646163178,0-1-1-1-4
27,sequence_40826,539,sequence_40847,486,0.0189958538084464,0-1-1-1-4
79,sequence_40826,539,sequence_40867,622,0.0123390078719601,1-0-0-0-8
20,sequence_40826,539,sequence_40827,525,0.0038860255081434,2-0-0-0-3
35,sequence_40826,539,sequence_40812,464,0.0175896404670218,1-1-1-1-5
29,sequence_40826,539,sequence_40852,474,0.0169141050819923,1-1-1-1-5
23,sequence_40826,539,sequence_40831,525,0.0163124476508461,1-1-1-1-5
32,sequence_40826,539,sequence_40791,454,0.0169574473886721,1-1-1-1-5
33,sequence_40826,539,sequence_40793,456,0.0178325794346835,1-1-1-1-5
39,sequence_40826,539,sequence_40849,464,0.0172801656964758,1-1-1-1-5
77,sequence_40826,539,sequence_40799,597,0.0112076966468549,0-0-0-0-8
2,sequence_40826,539,sequence_40794,519,0.0037742745803018,2-0-0-0-1
0,sequence_40826,539,sequence_40787,510,0.0074325267363793,2-0-0-0-1
68,sequence_40826,539,sequence_40830,558,0.0032249112933304,0-0-0-0-3
18,sequence_40826,539,sequence_40817,528,0.0019642338398606,0-0-0-0-0
21,sequence_40826,539,sequence_40828,519,0.0007650330616927,0-0-0-0-0
72,sequence_40826,539,sequence_40801,561,0.0108795512511926,1-0-0-0-7
