,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,1.0,0-2-0-0-17-11
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,1.0,0-1-1-1-160-13
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0,0-1-1-1-160-13
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,1.0,0-1-1-1-160-13
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,1.0,0-2-0-0-2-11
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.0,0-2-0-0-2-11
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,1.0,0-2-0-0-2-11
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,1.0,0-2-0-0-69-10
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0,0-2-0-0-69-10
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,1.0,0-2-0-0-69-10
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.0,0-0-2-2-121-8
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,1.0,0-0-2-2-121-8
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.0,0-0-2-2-121-8
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0,0-0-2-2-80-4
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,1.0,0-0-2-2-80-4
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.0,0-0-2-2-80-4
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,1.0,0-2-0-0-13-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.0,0-2-0-0-13-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,1.0,0-2-0-0-13-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,1.0,0-2-0-0-125-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.0,0-2-0-0-125-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,1.0,0-2-0-0-125-2
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,1.0,0-0-2-2-133-3
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,1.0,0-0-2-2-133-3
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0,0-0-2-2-133-3
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,1.0,0-1-1-1-100-13
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,1.0,0-1-1-1-100-13
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,1.0,0-1-1-1-100-13
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0,0-2-0-0-120-14
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.0,0-2-0-0-120-14
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,1.0,0-2-0-0-120-14
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,1.0,0-1-1-1-212-6
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,1.0,0-1-1-1-212-6
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,1.0,0-1-1-1-212-6
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,1.0,0-2-0-0-147-2
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.0,0-2-0-0-147-2
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,1.0,0-2-0-0-147-2
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,1.0,0-2-0-0-15-2
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0,0-2-0-0-15-2
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,1.0,0-2-0-0-15-2
53,sequence_51016,-4.626935645431157,sequence_51003,-4.688170977244142,1.0,0-1-1-1-40-0
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,1.0,0-1-1-1-40-0
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,1.0,0-1-1-1-40-0
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0,0-0-2-2-235-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,1.0,0-0-2-2-235-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,1.0,0-0-2-2-235-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0,0-0-2-2-244-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,1.0,0-0-2-2-244-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,1.0,0-0-2-2-244-1
61,sequence_51016,-4.626935645431157,sequence_51054,-5.902809074204358,1.0,0-1-1-1-84-0
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,1.0,0-1-1-1-84-0
555,sequence_32130,-5.7157882520247325,sequence_51054,-5.902809074204358,1.0,0-1-1-1-84-0
78,sequence_51016,-4.626935645431157,sequence_32113,-9.174039097210208,1.0,0-2-0-0-24-11
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.0,0-2-0-0-24-11
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,1.0,0-2-0-0-24-11
27,sequence_51016,-4.626935645431157,sequence_51145,-7.832019468805971,1.0,0-0-2-2-18-4
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,1.0,0-0-2-2-18-4
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,1.0,0-0-2-2-18-4
163,sequence_51016,-4.626935645431157,sequence_51009,-4.573850042256471,1.0,0-1-1-1-44-0
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,1.0,0-1-1-1-44-0
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,1.0,0-1-1-1-44-0
223,sequence_51016,-4.626935645431157,sequence_50981,-7.512823751591346,1.0,0-1-1-1-227-13
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,1.0,0-1-1-1-227-13
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,1.0,0-1-1-1-227-13
175,sequence_51016,-4.626935645431157,sequence_50997,-7.490956320392341,1.0,0-1-1-1-157-15
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,1.0,0-1-1-1-157-15
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,1.0,0-1-1-1-157-15
35,sequence_51016,-4.626935645431157,sequence_32141,-5.887274565323308,1.0,0-2-0-0-128-2
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.0,0-2-0-0-128-2
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,1.0,0-2-0-0-128-2
154,sequence_51016,-4.626935645431157,sequence_51008,-4.585620137449986,1.0,0-1-1-1-71-9
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,1.0,0-1-1-1-71-9
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,1.0,0-1-1-1-71-9
201,sequence_51016,-4.626935645431157,sequence_51038,-5.012320997946479,1.0,0-1-1-1-75-12
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,1.0,0-1-1-1-75-12
695,sequence_32130,-5.7157882520247325,sequence_51038,-5.012320997946479,1.0,0-1-1-1-75-12
227,sequence_51016,-4.626935645431157,sequence_51049,-5.345308323514202,1.0,0-1-1-1-34-9
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,1.0,0-1-1-1-34-9
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,1.0,0-1-1-1-34-9
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0,0-0-2-2-232-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,1.0,0-0-2-2-232-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1.0,0-0-2-2-232-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,1.0,0-0-2-2-126-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,1.0,0-0-2-2-126-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1.0,0-0-2-2-126-1
59,sequence_51016,-4.626935645431157,sequence_51014,-4.875093284104756,1.0,0-1-1-1-79-9
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,1.0,0-1-1-1-79-9
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,1.0,0-1-1-1-79-9
94,sequence_51016,-4.626935645431157,sequence_50966,-7.12754277570154,1.0,0-1-1-1-103-0
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,1.0,0-1-1-1-103-0
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,1.0,0-1-1-1-103-0
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.0,0-0-2-2-197-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,1.0,0-0-2-2-197-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1.0,0-0-2-2-197-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0,0-0-2-2-214-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,1.0,0-0-2-2-214-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1.0,0-0-2-2-214-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0,0-0-2-2-179-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,1.0,0-0-2-2-179-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1.0,0-0-2-2-179-1
218,sequence_51016,-4.626935645431157,sequence_50976,-7.644636157990131,1.0,0-1-1-1-169-13
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1.0,0-1-1-1-169-13
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,1.0,0-1-1-1-169-13
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0,0-0-2-2-246-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,1.0,0-0-2-2-246-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1.0,0-0-2-2-246-1
57,sequence_51016,-4.626935645431157,sequence_51019,-6.115112568237896,1.0,0-1-1-1-29-0
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,1.0,0-1-1-1-29-0
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,1.0,0-1-1-1-29-0
148,sequence_51016,-4.626935645431157,sequence_32118,-5.976481335612996,1.0,0-2-0-0-53-2
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.0,0-2-0-0-53-2
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,1.0,0-2-0-0-53-2
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0,0-0-2-2-217-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,1.0,0-0-2-2-217-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1.0,0-0-2-2-217-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0,0-0-2-2-222-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,1.0,0-0-2-2-222-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.0,0-0-2-2-222-1
230,sequence_51016,-4.626935645431157,sequence_51044,-7.448598078099795,1.0,0-1-1-1-54-0
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,1.0,0-1-1-1-54-0
724,sequence_32130,-5.7157882520247325,sequence_51044,-7.448598078099795,1.0,0-1-1-1-54-0
242,sequence_51016,-4.626935645431157,sequence_50986,-6.800648200608334,1.0,0-1-1-1-63-0
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,1.0,0-1-1-1-63-0
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,1.0,0-1-1-1-63-0
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0,0-0-2-2-187-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,1.0,0-0-2-2-187-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,1.0,0-0-2-2-187-1
80,sequence_51016,-4.626935645431157,sequence_50987,-8.15482384172899,1.0,0-1-1-1-185-15
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,1.0,0-1-1-1-185-15
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,1.0,0-1-1-1-185-15
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,1.0,0-0-2-2-245-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,1.0,0-0-2-2-245-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1.0,0-0-2-2-245-1
36,sequence_51016,-4.626935645431157,sequence_32124,-6.481163109642129,1.0,0-2-0-0-41-2
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.0,0-2-0-0-41-2
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,1.0,0-2-0-0-41-2
214,sequence_51016,-4.626935645431157,sequence_51197,-6.969794378455091,1.0,0-0-2-2-213-3
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,1.0,0-0-2-2-213-3
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,1.0,0-0-2-2-213-3
182,sequence_51016,-4.626935645431157,sequence_50965,-8.132680322148055,1.0,0-1-1-1-225-15
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,1.0,0-1-1-1-225-15
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,1.0,0-1-1-1-225-15
157,sequence_51016,-4.626935645431157,sequence_51035,-6.5243104484277685,1.0,0-1-1-1-88-0
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,1.0,0-1-1-1-88-0
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,1.0,0-1-1-1-88-0
240,sequence_51016,-4.626935645431157,sequence_50985,-4.308443704891928,1.0,0-1-1-1-109-0
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0,0-1-1-1-109-0
734,sequence_32130,-5.7157882520247325,sequence_50985,-4.308443704891928,1.0,0-1-1-1-109-0
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.0,0-0-2-2-228-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1.0,0-0-2-2-228-1
85,sequence_51016,-4.626935645431157,sequence_51046,-7.53760401737095,1.0,0-1-1-1-156-13
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,1.0,0-1-1-1-156-13
579,sequence_32130,-5.7157882520247325,sequence_51046,-7.53760401737095,1.0,0-1-1-1-156-13
151,sequence_51016,-4.626935645431157,sequence_50962,-7.232986764011962,1.0,0-1-1-1-142-15
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.0,0-1-1-1-142-15
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,1.0,0-1-1-1-142-15
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0,0-0-2-2-218-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,1.0,0-0-2-2-218-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1.0,0-0-2-2-218-1
183,sequence_51016,-4.626935645431157,sequence_51048,-8.515067054902179,1.0,0-1-1-1-155-0
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,1.0,0-1-1-1-155-0
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,1.0,0-1-1-1-155-0
205,sequence_51016,-4.626935645431157,sequence_51021,-5.061021415988704,1.0,0-1-1-1-122-9
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1.0,0-1-1-1-122-9
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,1.0,0-1-1-1-122-9
62,sequence_51016,-4.626935645431157,sequence_51002,-5.509785716570097,1.0,0-1-1-1-60-0
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,1.0,0-1-1-1-60-0
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,1.0,0-1-1-1-60-0
246,sequence_51016,-4.626935645431157,sequence_51146,-3.958357370465748,1.0,0-0-2-2-110-4
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,1.0,0-0-2-2-110-4
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,1.0,0-0-2-2-110-4
60,sequence_51016,-4.626935645431157,sequence_50984,-4.153545460917198,1.0,0-1-1-1-62-0
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,1.0,0-1-1-1-62-0
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,1.0,0-1-1-1-62-0
185,sequence_51016,-4.626935645431157,sequence_32165,-6.872613250606912,1.0,0-2-0-0-36-10
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.0,0-2-0-0-36-10
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,1.0,0-2-0-0-36-10
58,sequence_51016,-4.626935645431157,sequence_51017,-7.84298595409709,1.0,0-1-1-1-149-0
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1.0,0-1-1-1-149-0
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,1.0,0-1-1-1-149-0
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1.0,0-0-2-2-241-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,1.0,0-0-2-2-241-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1.0,0-0-2-2-241-1
197,sequence_51016,-4.626935645431157,sequence_32156,-7.327994265882848,1.0,0-2-0-0-78-14
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,1.0,0-2-0-0-78-14
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,1.0,0-2-0-0-78-14
140,sequence_51016,-4.626935645431157,sequence_32139,-6.187468874223483,1.0,0-2-0-0-59-2
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.0,0-2-0-0-59-2
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,1.0,0-2-0-0-59-2
198,sequence_51016,-4.626935645431157,sequence_50993,-7.312336322903731,1.0,0-1-1-1-181-15
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,1.0,0-1-1-1-181-15
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,1.0,0-1-1-1-181-15
181,sequence_51016,-4.626935645431157,sequence_51041,-6.943692311648196,1.0,0-1-1-1-83-12
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,1.0,0-1-1-1-83-12
675,sequence_32130,-5.7157882520247325,sequence_51041,-6.943692311648196,1.0,0-1-1-1-83-12
66,sequence_51016,-4.626935645431157,sequence_51012,-5.769612631669962,1.0,0-1-1-1-27-0
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,1.0,0-1-1-1-27-0
560,sequence_32130,-5.7157882520247325,sequence_51012,-5.769612631669962,1.0,0-1-1-1-27-0
229,sequence_51016,-4.626935645431157,sequence_50983,-7.874339064617118,1.0,0-1-1-1-135-0
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,1.0,0-1-1-1-135-0
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,1.0,0-1-1-1-135-0
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.0,0-0-2-2-205-7
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,1.0,0-0-2-2-205-7
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0,0-0-2-2-205-7
87,sequence_51016,-4.626935645431157,sequence_32163,-6.436780987668787,1.0,0-2-0-0-10-11
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.0,0-2-0-0-10-11
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,1.0,0-2-0-0-10-11
160,sequence_51016,-4.626935645431157,sequence_51013,-4.687136967133388,1.0,0-1-1-1-50-0
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,1.0,0-1-1-1-50-0
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,1.0,0-1-1-1-50-0
43,sequence_51016,-4.626935645431157,sequence_32147,-6.122695079257531,1.0,0-2-0-0-105-2
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.0,0-2-0-0-105-2
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,1.0,0-2-0-0-105-2
245,sequence_51016,-4.626935645431157,sequence_51037,-4.148785252262823,1.0,0-1-1-1-14-0
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,1.0,0-1-1-1-14-0
739,sequence_32130,-5.7157882520247325,sequence_51037,-4.148785252262823,1.0,0-1-1-1-14-0
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1.0,0-0-2-2-203-7
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,1.0,0-0-2-2-203-7
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1.0,0-0-2-2-203-7
192,sequence_51016,-4.626935645431157,sequence_32172,-6.702704094610732,1.0,0-2-0-0-16-10
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0,0-2-0-0-16-10
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,1.0,0-2-0-0-16-10
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1.0,0-0-2-2-229-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,1.0,0-0-2-2-229-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1.0,0-0-2-2-229-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0,0-0-2-2-168-7
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,1.0,0-0-2-2-168-7
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,1.0,0-0-2-2-168-7
79,sequence_51016,-4.626935645431157,sequence_32182,-8.313000601877945,1.0,0-2-0-0-127-2
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.0,0-2-0-0-127-2
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,1.0,0-2-0-0-127-2
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0,0-0-2-2-198-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,1.0,0-0-2-2-198-1
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,1.0,0-0-2-2-198-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,1.0,0-0-2-2-144-8
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,1.0,0-0-2-2-144-8
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,1.0,0-0-2-2-144-8
156,sequence_51016,-4.626935645431157,sequence_32164,-7.229515353903711,1.0,0-2-0-0-5-10
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,1.0,0-2-0-0-5-10
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,1.0,0-2-0-0-5-10
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,1.0,0-1-1-1-189-15
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1.0,0-1-1-1-189-15
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,1.0,0-1-1-1-189-15
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0,0-0-2-2-209-1
