,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
85,sequence_47787,5.0,sequence_47677,103.0,1545.8320800321717,0-1-0-0-17-10
99,sequence_47787,5.0,sequence_47690,63.0,2178.950292886451,1-0-1-1-123-12
34,sequence_47787,5.0,sequence_47700,65.0,1498.1134586241822,0-1-0-0-22-10
46,sequence_47787,5.0,sequence_47664,32.0,2497.867690438559,1-0-1-1-101-7
104,sequence_47787,5.0,sequence_47668,48.0,3006.663679733631,1-0-1-1-116-13
89,sequence_47787,5.0,sequence_47762,127.0,1807.7624642534124,0-1-0-0-9-11
82,sequence_47787,5.0,sequence_47704,98.0,1496.2560591355814,0-1-0-0-21-10
69,sequence_47787,5.0,sequence_47713,51.0,1877.7146587737764,0-1-0-0-0-14
27,sequence_47787,5.0,sequence_47773,19.0,804.0554096611124,1-1-0-0-88-0
129,sequence_47787,5.0,sequence_47722,75.0,1497.786768480063,0-1-0-0-13-10
45,sequence_47787,5.0,sequence_47799,24.0,1224.5607607242323,0-1-0-0-77-5
53,sequence_47787,5.0,sequence_47758,22.0,2272.077665136072,1-0-1-1-89-7
93,sequence_47787,5.0,sequence_47761,120.0,1786.9153803998863,0-1-0-0-10-11
106,sequence_47787,5.0,sequence_47665,50.0,2608.1724826875466,1-0-1-1-84-13
63,sequence_47787,5.0,sequence_47749,81.0,1533.022495373258,0-1-0-0-26-8
140,sequence_47787,5.0,sequence_47728,12.0,749.1545087613235,1-1-0-0-93-2
43,sequence_47787,5.0,sequence_47804,23.0,986.5232395527285,0-1-0-0-87-5
98,sequence_47787,5.0,sequence_47693,64.0,1391.912504229138,0-1-0-0-53-4
17,sequence_47787,5.0,sequence_47778,26.0,1167.2521353225277,0-1-0-0-64-5
48,sequence_47787,5.0,sequence_47671,36.0,2788.882892410094,1-0-1-1-96-13
96,sequence_47787,5.0,sequence_47699,62.0,1241.9362372628436,0-1-0-0-71-4
13,sequence_47787,5.0,sequence_47679,44.0,1351.6688725798192,0-1-0-0-40-4
52,sequence_47787,5.0,sequence_47730,35.0,2143.78923703646,1-0-1-1-109-12
76,sequence_47787,5.0,sequence_47691,40.0,1330.9576667779445,1-1-0-0-83-4
139,sequence_47787,5.0,sequence_47794,18.0,1247.9743349459716,0-1-0-0-140-15
67,sequence_47787,5.0,sequence_47774,21.0,1191.7579982479958,0-1-0-0-55-5
97,sequence_47787,5.0,sequence_47687,92.0,1516.4797052293284,1-0-1-1-103-12
51,sequence_47787,5.0,sequence_47775,23.0,3249.128422671275,1-0-1-1-146-6
20,sequence_47787,5.0,sequence_47803,12.0,450.84549787660086,0-1-0-0-117-0
1,sequence_47787,5.0,sequence_47789,10.0,286.40122075485266,1-1-0-0-108-0
10,sequence_47787,5.0,sequence_47795,7.0,1952.859030761993,0-1-0-0-143-1
125,sequence_47787,5.0,sequence_47720,80.0,2281.196661523747,1-0-1-1-85-7
84,sequence_47787,5.0,sequence_47709,119.0,1421.9175932525204,0-1-0-0-50-4
121,sequence_47787,5.0,sequence_47742,108.0,1747.573665241975,1-1-0-0-2-14
56,sequence_47787,5.0,sequence_47751,34.0,1369.5187279409215,0-1-0-0-63-8
118,sequence_47787,5.0,sequence_47754,70.0,1556.5922660907222,1-0-0-0-74-8
9,sequence_47787,5.0,sequence_47772,12.0,755.8825054117008,1-1-0-0-92-0
109,sequence_47787,5.0,sequence_47726,120.0,3376.7088012355325,1-0-1-1-137-6
62,sequence_47787,5.0,sequence_47748,79.0,2335.6576222002896,1-0-1-1-80-7
88,sequence_47787,5.0,sequence_47707,79.0,1574.4491179409831,0-1-0-0-29-10
92,sequence_47787,5.0,sequence_47812,121.0,1521.788319791587,0-1-0-0-19-11
8,sequence_47787,5.0,sequence_47782,17.0,1251.0446853347207,0-0-0-0-112-3
61,sequence_47787,5.0,sequence_47747,72.0,1653.451025462795,0-0-0-0-41-8
86,sequence_47787,5.0,sequence_47692,87.5,1255.3318591748755,1-1-0-0-72-4
30,sequence_47787,5.0,sequence_47681,44.0,1453.5237345434512,0-1-0-0-56-4
91,sequence_47787,5.0,sequence_47767,105.0,1343.6616105963697,0-1-0-0-54-5
123,sequence_47787,5.0,sequence_47718,81.0,1511.3580594321684,1-1-0-0-14-14
146,sequence_47787,5.0,sequence_47809,10.0,1751.982282375013,0-1-0-0-147-16
95,sequence_47787,5.0,sequence_47763,122.0,1391.3429747788034,0-1-0-0-60-5
18,sequence_47787,5.0,sequence_47780,23.0,1169.2488039504851,0-1-0-0-65-5
42,sequence_47787,5.0,sequence_47807,42.0,1186.1091268196194,0-1-0-0-57-5
50,sequence_47787,5.0,sequence_47756,37.0,3418.0661938950097,1-0-1-1-136-6
64,sequence_47787,5.0,sequence_47744,69.0,1581.1091111555238,0-1-0-0-30-8
65,sequence_47787,5.0,sequence_47721,40.0,1198.2450922831688,1-1-0-0-51-8
29,sequence_47787,5.0,sequence_47771,18.0,790.5502189694339,0-1-0-0-99-0
25,sequence_47787,5.0,sequence_47750,25.0,1291.7400463558329,0-1-0-0-47-8
135,sequence_47787,5.0,sequence_47793,16.0,1106.7228164645835,0-1-0-0-125-15
117,sequence_47787,5.0,sequence_47746,94.0,1689.972384780148,1-1-0-0-16-14
22,sequence_47787,5.0,sequence_47757,36.0,2260.715126174523,1-0-1-1-100-7
138,sequence_47787,5.0,sequence_47802,4.0,570.360920405273,0-1-0-0-129-0
108,sequence_47787,5.0,sequence_47667,86.0,2567.2480122172105,1-0-1-1-58-13
79,sequence_47787,5.0,sequence_47675,57.0,1757.2423866851975,0-1-0-0-45-10
150,sequence_47787,5.0,sequence_47736,19.0,1571.73257162524,0-1-0-0-126-16
0,sequence_47787,5.0,sequence_47684,23.0,751.3217583344835,1-1-0-0-95-2
103,sequence_47787,5.0,sequence_47669,32.0,2938.3849535275517,1-0-1-1-135-13
73,sequence_47787,5.0,sequence_47672,76.0,1451.4793281113066,0-1-0-0-59-4
66,sequence_47787,5.0,sequence_47759,36.0,1111.3227019798885,1-1-0-0-66-2
100,sequence_47787,5.0,sequence_47712,49.0,1330.8967500123522,0-1-0-0-79-4
87,sequence_47787,5.0,sequence_47703,95.0,1526.654023820014,0-1-0-0-20-10
119,sequence_47787,5.0,sequence_47753,74.0,1554.3348911899232,0-1-0-0-24-14
38,sequence_47787,5.0,sequence_47678,37.0,1103.531802875771,1-1-0-0-73-2
32,sequence_47787,5.0,sequence_47680,73.0,1357.608455622224,1-1-0-0-43-4
80,sequence_47787,5.0,sequence_47698,56.0,1320.636753164673,0-1-0-0-82-4
132,sequence_47787,5.0,sequence_47711,57.0,1630.8572756240535,0-1-0-0-25-10
6,sequence_47787,5.0,sequence_47784,21.0,2012.2301037437,1-0-1-1-132-3
12,sequence_47787,5.0,sequence_47685,24.0,907.0218855938704,1-1-0-0-107-2
15,sequence_47787,5.0,sequence_47710,43.0,1323.832510267798,0-1-0-0-128-2
33,sequence_47787,5.0,sequence_47673,65.5,1547.5110366905562,0-1-0-0-18-10
124,sequence_47787,5.0,sequence_47717,66.0,1632.488659783902,1-1-0-0-7-14
122,sequence_47787,5.0,sequence_47715,101.0,1660.2266009731177,1-1-0-0-6-14
142,sequence_47787,5.0,sequence_47792,12.0,1023.4659362397264,0-1-0-0-134-15
31,sequence_47787,5.0,sequence_47696,47.0,972.9238097133712,1-1-0-0-115-2
78,sequence_47787,5.0,sequence_47706,77.0,1551.254933303327,0-1-0-0-35-10
149,sequence_47787,5.0,sequence_47766,4.19,649.6316502317757,1-1-0-0-97-0
74,sequence_47787,5.0,sequence_47705,71.0,1449.3516790328704,0-1-0-0-62-4
77,sequence_47787,5.0,sequence_47701,63.0,1502.6325409344197,0-1-0-0-23-10
39,sequence_47787,5.0,sequence_47682,53.0,1383.6336908151595,1-1-0-0-37-4
44,sequence_47787,5.0,sequence_47800,20.0,1243.248135887221,0-1-0-0-75-5
3,sequence_47787,5.0,sequence_47781,12.0,1153.9976173735931,0-1-0-0-67-5
14,sequence_47787,5.0,sequence_47695,52.0,821.9388081073494,1-1-0-0-105-2
11,sequence_47787,5.0,sequence_47776,9.0,656.1248917571637,1-1-0-0-98-0
16,sequence_47787,5.0,sequence_47686,22.0,804.6003133368517,1-1-0-0-91-2
